Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PIÑA;7589.042;1812.635;56.48489;1756.15;0.0;3.485755;0.0;0.0;0.0;116.2483;0.0;0.0;0.0;1636.416;5402.499;880.5436;4521.956;3758.262;763.6934;0.0;185.7009;24.37574;0.0;6.257965;114.57;43.00308999999999;2.0;enero
OTRAS FRUTAS FRESCAS;16799.74;5965.022;344.90659999999997;5620.115;3.747303;12.16622;12.55331;0.0;0.0;786.5951;0.0;3.002777;0.0;4802.051;8513.794;1526.112;6987.682;4503.318;2484.364;56.14118;1092.266;5.122463;481.3495;62.577;207.36679999999998;416.0964;2.0;enero
POMELO;1005.004;353.4449;105.1045;248.3405;0.0;0.0;0.0;0.0;0.0;7.1707659999999995;0.0;0.0;0.0;241.1697;487.9887;123.4508;364.5378;271.8066;92.73123;0.0;18.100369999999998;0.0;59.39569;35.45246;32.39688;18.22493;3.0;enero
CHIRIMOYA;20.96704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.96704;20.96704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANGO;3067.397;546.4384;30.01727;516.4211;0.0;9.632396;0.0;0.0;0.0;26.153599999999997;0.0;0.0;0.0;480.63509999999997;2332.608;361.45279999999997;1971.156;1000.304;970.8516;6.074813;118.1092;2.7022150000000003;4.655955;0.0;20.35805;36.44985;3.0;enero
FRAMBUESAS;115.2999;1.980871;0.0;1.980871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.980871;109.0036;6.001841000000001;103.0018;82.1892;20.81256;0.0;0.0;0.0;0.0;0.0;4.3154520000000005;0.0;3.0;enero
ARANDANO;345.118;3.346837;0.0;3.346837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.346837;331.43940000000003;44.08661;287.3528;219.0205;68.33228;0.0;0.0;0.0;0.0;0.0;9.619541;0.71215;3.0;enero
CAQUI;5540.486;2293.416;41.28189;2252.134;3.747303;0.0;12.55331;0.0;0.0;309.6267;0.0;0.0;0.0;1926.207;2144.502;400.4895;1744.012;1068.394;675.6184000000001;14.97295;498.99940000000004;0.0;324.5343;0.0;44.324889999999996;219.736;3.0;enero
PARAGUAYO;50.88355;18.83245;0.0;18.83245;0.0;0.0;0.0;0.0;0.0;9.336317;0.0;0.0;0.0;9.496131;32.0511;3.98366;28.067439999999998;21.0823;6.985141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
FRUTAS IV GAMA;8742.389;1553.636;36.15175;1517.485;0.0;6.620556;0.0;0.0;0.0;378.4683;0.0;5.596287;0.0;1126.8;6020.443;821.0121;5199.431;4399.506;799.925;45.72172;393.5285;26.60139;43.988339999999994;108.5558;220.3594;329.555;2.0;enero
FRUTOS SECOS&SEMILLAS;12523.96;1030.209;108.7475;921.4619;0.0;0.897593;24.96406;0.0;4.9554350000000005;247.01520000000002;0.0;17.67778;3.892171;622.0596999999999;10527.48;1264.295;9263.185;7402.06;1861.126;34.37558;198.33610000000002;11.22634;32.923989999999996;25.91346;222.18079999999998;441.3153;1.0;enero
FRUTOS SEC.ALMENDRA;820.3492;64.01748;14.838389999999999;49.179089999999995;0.0;0.0;0.189645;0.0;0.0;31.66197;0.0;2.280096;0.0;15.04737;651.9191999999999;65.54278;586.3764;442.14340000000004;144.233;0.0;37.89221;0.0;0.0;5.585662999999999;18.37736;42.55726;2.0;enero
ALMENDRA CON CASC.;209.023;7.7829690000000005;0.0;7.7829690000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.7829690000000005;187.07070000000002;10.64723;176.4235;168.3115;8.111994;0.0;5.541457;0.0;0.0;0.0;4.431977;4.195932;3.0;enero
ALMENDRA SIN CASC.;611.3261;56.23451;14.838389999999999;41.39612;0.0;0.0;0.189645;0.0;0.0;31.66197;0.0;2.280096;0.0;7.2644020000000005;464.8485;54.89555;409.953;273.832;136.121;0.0;32.35075;0.0;0.0;5.585662999999999;13.945379999999998;38.36133;3.0;enero
FRUTOS SEC.CACAHUET.;1172.563;26.8339;17.86025;8.973654;0.0;0.0;0.0;0.0;0.0;8.413502000000001;0.0;0.0;0.0;0.560151;1108.436;127.6224;980.8134;714.2399;266.5736;0.858251;6.253197;0.0;0.0;3.8723400000000003;15.75718;10.55242;2.0;enero
CACAHUETE CON CASC.;476.8852;9.854501;5.3546819999999995;4.4998190000000005;0.0;0.0;0.0;0.0;0.0;3.939668;0.0;0.0;0.0;0.560151;456.2483;53.61198;402.6363;317.7883;84.84797;0.0;1.2949929999999998;0.0;0.0;1.18101;5.398243000000001;2.908096;3.0;enero
CACAHUETE SIN CASC.;695.678;16.979400000000002;12.50556;4.473834;0.0;0.0;0.0;0.0;0.0;4.473834;0.0;0.0;0.0;0.0;652.1876;74.01043;578.1771;396.4515;181.72560000000001;0.858251;4.958203999999999;0.0;0.0;2.69133;10.35894;7.644323999999999;3.0;enero
FRUTOS SEC.NUECES;2206.021;443.816;23.087349999999997;420.7287;0.0;0.0;0.0;0.0;0.0;63.789199999999994;0.0;3.369933;0.0;353.5695;1504.909;252.6062;1252.303;912.5148;339.7882;4.165997999999999;82.48986000000001;6.866207999999999;12.969149999999999;0.0;27.28352;123.5206;2.0;enero
NUECES CON CASCARA;1353.612;403.5817;16.36269;387.219;0.0;0.0;0.0;0.0;0.0;46.59327;0.0;3.369933;0.0;337.25579999999997;736.4424;153.461;582.9814;526.174;56.80742;4.040693;79.14287;6.866207999999999;12.969149999999999;0.0;4.519798;106.0488;3.0;enero
NUECES SIN CASCARA;852.4088;40.23426;6.724662;33.5096;0.0;0.0;0.0;0.0;0.0;17.19594;0.0;0.0;0.0;16.31366;768.4667;99.1452;669.3215;386.3408;282.9807;0.125305;3.346991;0.0;0.0;0.0;22.763720000000003;17.471880000000002;3.0;enero
AVELLANA;269.1833;21.50834;1.505733;20.00261;0.0;0.0;0.435692;0.0;0.0;9.991076;0.0;5.400988;0.0;4.174852;204.6813;15.727;188.9543;136.29139999999998;52.6629;13.07756;11.06919;0.0;2.0932399999999998;0.0;4.828988000000001;11.92473;2.0;enero
PISTACHO;821.7753;21.96039;4.904153;17.056240000000003;0.0;0.0;3.281648;0.0;0.0;7.775323;0.0;0.0;0.0;5.999267;772.2033;87.10301;685.1003000000001;488.284;196.81629999999998;1.687332;5.777623999999999;0.0;0.0;0.0;10.918940000000001;9.227733;2.0;enero
SURTIDO;1087.509;45.15561;3.0133180000000004;42.14229;0.0;0.42329199999999995;0.0;0.0;0.0;21.94527;0.0;0.0;0.0;19.77372;999.3675999999999;127.88210000000001;871.4855;698.0744;173.4111;1.109623;3.501358;0.0;0.0;0.0;14.37611;23.99873;2.0;enero
OTROS FRUTOS SECOS;6146.561;406.9176;43.53826;363.3793;0.0;0.474301;21.05707;0.0;4.9554350000000005;103.4388;0.0;6.626766;3.892171;222.9348;5285.964;587.8114;4698.153;4010.511;687.6410999999999;13.476809999999999;51.35271;4.360132999999999;17.8616;16.45546;130.6387;219.53379999999999;2.0;enero
CASTAÑAS;18.68007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.22339;0.0;18.22339;18.22339;0.0;0.0;0.0;0.0;0.0;0.0;0.45667399999999997;0.0;3.0;enero
T.FRUTA&HORTA.TRANSF;50294.44;1089.446;179.8402;909.6054;8.917599000000001;622.8649;12.31315;0.0;64.01006;55.612629999999996;0.0;9.59166;5.555953000000001;130.7395;46547.99;7893.975;38654.01;29517.18;9136.833;134.44910000000002;3.254364;153.7037;15.98448;0.27704;1704.784;644.5579;1.0;enero
FRUTA&HORTA.CONSERVA;37667.83;352.3961;140.6331;211.7631;3.345251;1.1880730000000002;11.090399999999999;0.0;43.7588;39.31107;0.0;9.59166;3.881977;99.59584;35376.36;6673.149;28703.21;21965.32;6737.894;132.29579999999999;3.254364;8.420645;8.023953;0.0;1234.976;552.1075;2.0;enero
GUISANTES;876.4886;1.328721;0.392488;0.936232;0.0;0.0;0.0;0.0;0.0;0.936232;0.0;0.0;0.0;0.0;823.9123000000001;199.60410000000002;624.3081;488.5269;135.7812;0.0;0.0;0.797767;0.0;0.0;41.14043;9.309434;3.0;enero
JUDIAS VERDES;1298.878;1.38616;1.38616;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1241.995;322.74190000000004;919.2531;702.395;216.8581;8.315357;0.0;0.0;0.0;0.0;42.723699999999994;4.457751;2.0;enero
PIMIENTOS;1373.918;33.17632;1.20741;31.96891;0.0;0.31313;0.0;0.0;7.118447;2.090121;0.0;0.0;0.8749170000000001;21.572290000000002;1255.738;383.7995;871.9389;695.4417;176.49720000000002;12.76424;0.0;0.562095;0.0;0.0;37.896809999999995;33.78021;2.0;enero
ESPARRAGOS;1645.159;23.978189999999998;16.09749;7.880706;0.0;0.0;0.0;0.0;0.6916169999999999;3.2799560000000003;0.0;0.0;0.0;3.9091329999999997;1552.0;555.0278000000001;996.9723;777.6360999999999;219.33620000000002;8.618096;2.884479;0.388553;0.0;0.0;40.437830000000005;16.85201;2.0;enero
ALCACHOFAS;979.237;12.96152;7.6650290000000005;5.296488999999999;1.453328;0.0;0.0;0.0;0.0;0.0;0.0;2.6081190000000003;0.0;1.235042;917.8039;368.3487;549.4553000000001;438.884;110.57130000000001;0.603499;0.0;0.663067;0.0;0.0;29.49395;17.711029999999997;3.0;enero
CHAMPIÑOSNES+SETAS;1321.968;11.88452;7.106932;4.777585;0.0;0.0;0.0;0.0;0.0;1.1543789999999998;0.0;0.0;0.0;3.623206;1250.262;263.3405;986.921;828.622;158.299;0.6593600000000001;0.0;0.0;0.0;0.0;46.57656;12.586;3.0;enero
MAIZ DULCE;1516.421;8.082951;2.57473;5.508220000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.508220000000001;1432.268;238.278;1193.99;930.7755999999999;263.2144;0.0;0.0;0.0;0.0;0.0;53.81689;22.25281;3.0;enero
MENESTRA;372.8577;2.715951;2.715951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;336.8145;86.89535000000001;249.91910000000001;182.35760000000002;67.56154;0.0;0.0;0.0;0.0;0.0;25.92756;7.399714;3.0;enero
TOMATES;20645.89;121.4319;54.283550000000005;67.14836;1.891922;0.0;9.320199;0.0;12.220930000000001;2.753854;0.0;5.4818999999999996;3.00706;32.4725;19454.38;3124.659;16329.72;12139.39;4190.336;81.87491;0.369884;2.578625;0.0;0.0;701.8225;283.43109999999996;2.0;enero
TOMATE FRITO;14981.01;85.52216;37.776309999999995;47.74585;1.891922;0.0;7.374987;0.0;12.220930000000001;0.0;0.0;0.0;3.00706;23.25095;14171.34;2171.029;12000.31;8755.579;3244.727;72.6595;0.0;0.0;0.0;0.0;498.6067;152.88320000000002;4.0;enero
TOMATE NATURAL;5664.884;35.90975;16.507240000000003;19.40251;0.0;0.0;1.945212;0.0;0.0;2.753854;0.0;5.4818999999999996;0.0;9.221545;5283.047;953.6291;4329.418;3383.809;945.6086;9.215415;0.369884;2.578625;0.0;0.0;203.2158;130.548;4.0;enero
TOMATE N.ENTERO;717.3614;2.467602;0.0;2.467602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.467602;671.4169;70.03684;601.3801;441.33009999999996;160.05;0.0;0.0;0.0;0.0;0.0;12.13514;31.341810000000002;5.0;enero
TOMATE N.TRITUR.;4947.523;33.44215;16.507240000000003;16.93491;0.0;0.0;1.945212;0.0;0.0;2.753854;0.0;5.4818999999999996;0.0;6.7539430000000005;4611.63;883.5923;3728.037;2942.479;785.5586;9.215415;0.369884;2.578625;0.0;0.0;191.0807;99.20614;5.0;enero
OTRA VERD/HORT.CON;2021.28;49.246269999999996;12.718290000000001;36.52798000000001;0.0;0.0;0.0;0.0;12.96022;8.080173;0.0;1.262822;0.0;14.224770000000001;1855.293;432.9051;1422.388;1193.837;228.551;0.770344;0.0;3.430536;0.0;0.0;72.87996000000001;39.65926;3.0;enero
FRUTA EN CONSERVA;5615.735;86.20362;34.48505;51.71857;0.0;0.874942;1.7701980000000002;0.0;10.76758;21.01635;0.0;0.238818;0.0;17.050669999999997;5255.89;697.5494;4558.34;3587.452;970.8879000000001;18.68998;0.0;0.0;8.023953;0.0;142.2597;104.66810000000001;3.0;enero
MERMELADAS,CONFIT.;2378.589;7.360441;2.488542;4.871899;0.0;0.874942;1.7701980000000002;0.0;0.0;1.98794;0.0;0.238818;0.0;0.0;2220.314;393.2415;1827.072;1277.148;549.9243;15.033479999999999;0.0;0.0;0.0;0.0;73.23458000000001;62.64623;4.0;enero
FRUTA CONS/ALMIBAR;2797.741;28.62236;15.92403;12.69834;0.0;0.0;0.0;0.0;0.0;3.384368;0.0;0.0;0.0;9.313967;2662.242;269.34520000000003;2392.897;2016.651;376.24609999999996;1.138185;0.0;0.0;8.023953;0.0;60.44558;37.268769999999996;4.0;enero
FRUTA ESCARCHADA;84.66372;17.08119;5.318004;11.76319;0.0;0.0;0.0;0.0;0.0;4.998614;0.0;0.0;0.0;6.764575;67.58252;0.0;67.58252;67.58252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
RESTO FRUTA CONSER;354.74159999999995;33.13962;10.75448;22.38514;0.0;0.0;0.0;0.0;10.76758;10.645430000000001;0.0;0.0;0.0;0.972131;305.7509;34.962650000000004;270.7883;226.07070000000002;44.717589999999994;2.518317;0.0;0.0;0.0;0.0;8.579556;4.753156;4.0;enero
FRUTA&HORTA.CONGELAD;12626.61;737.0495;39.20713;697.8424;5.572348;621.6768000000001;1.22275;0.0;20.25127;16.30156;0.0;0.0;1.673975;31.14368;11171.63;1220.826;9950.804;7551.865;2398.939;2.153318;0.0;145.283;7.960524;0.27704;469.8078;92.45036;2.0;enero
VERD./HORT.CONGELAD;12428.66;728.8849;39.20713;689.6778;5.572348;613.5122;1.22275;0.0;20.25127;16.30156;0.0;0.0;1.673975;31.14368;10985.76;1205.551;9780.211;7418.396;2361.816;2.153318;0.0;145.283;7.960524;0.27704;466.78040000000004;91.55709;3.0;enero
ESPINACAS;1082.924;75.59164;0.0;75.59164;0.0;72.38268;0.0;0.0;3.2089630000000002;0.0;0.0;0.0;0.0;0.0;943.8625999999999;114.2553;829.6073;695.4024000000001;134.20489999999998;0.0;0.0;16.14982;0.0;0.0;46.43544;0.884711;4.0;enero
GUISANTES;2409.374;170.665;3.084173;167.58079999999998;0.0;138.45270000000002;1.22275;0.0;15.00266;12.90274;0.0;0.0;0.0;0.0;2120.485;237.7603;1882.725;1507.843;374.88190000000003;0.0;0.0;14.73525;0.0;0.0;53.75338;49.73532;3.0;enero
JUDIA VERDE;2357.574;96.87366;4.72469;92.14897;0.0;87.77114999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.377816;2132.672;222.8572;1909.815;1366.608;543.2067;0.0;0.0;23.43807;7.960524;0.0;85.91739;10.712549999999998;4.0;enero
COLIFLOR;462.2695;31.18674;0.0;31.18674;0.0;31.18674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;394.70009999999996;50.37117;344.329;309.5091;34.81983;0.0;0.0;4.6995569999999995;0.0;0.0;31.683049999999998;0.0;3.0;enero
PIMIENTOS;250.00639999999999;8.012459;0.0;8.012459;0.0;8.012459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219.1589;11.086;208.0729;188.6057;19.46717;0.0;0.0;14.779110000000001;0.0;0.0;8.055954;0.0;2.0;enero
BROCOLI;855.2154;49.06232;0.0;49.06232;0.0;49.06232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;735.7959000000001;92.04334;643.7526;473.365;170.38770000000002;0.0;0.0;13.97667;0.0;0.0;50.96617;5.414305000000001;3.0;enero
MENESTRA;1476.506;65.84431;28.57714;37.26717;0.0;35.22753;0.0;0.0;2.039641;0.0;0.0;0.0;0.0;0.0;1320.847;202.674;1118.173;808.1062;310.0672;2.153318;0.0;3.726074;0.0;0.0;74.23424;9.700708;3.0;enero
OTR.VERD/HOR.CONG.;3534.788;231.6488;2.821127;228.82760000000002;5.572348;191.41660000000002;0.0;0.0;0.0;3.398821;0.0;0.0;1.673975;26.76586;3118.24;274.5034;2843.737;2068.956;774.78;0.0;0.0;53.77848;0.0;0.27704;115.7348;15.10949;4.0;enero
FRUTAS CONGELADAS;197.9536;8.164636;0.0;8.164636;0.0;8.164636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;185.86829999999998;15.2756;170.5927;133.4689;37.12375;0.0;0.0;0.0;0.0;0.0;3.027458;0.893267;3.0;enero
PLATOS PREPARADOS;68734.65;1984.117;205.3498;1778.767;58.69241;657.2601999999999;56.52935;0.0;556.2776;195.34779999999998;0.0;121.58539999999999;49.175019999999996;83.89892;60532.5;10510.09;50022.41;39748.9;10273.51;108.91380000000001;7.799816;1609.465;0.0;5.9250039999999995;2443.741;2042.195;1.0;enero
PLAT.PREP.CONSERVA;8775.564;75.64013;32.00242;43.637699999999995;1.22442;1.0278669999999999;2.214221;0.0;28.15693;4.72504;0.0;0.0;0.0;6.289225999999999;8287.83;1301.514;6986.316;5146.054;1840.262;14.820110000000001;0.0;0.622889;0.0;0.0;300.7422;95.90905000000001;2.0;enero
P.P.CONSERVA CARNE;3016.229;22.09264;10.982850000000001;11.10979;0.0;1.0278669999999999;0.0;0.0;6.427283999999999;3.2425070000000003;0.0;0.0;0.0;0.412134;2874.778;416.1698;2458.608;1695.694;762.9134;1.912262;0.0;0.0;0.0;0.0;67.93610000000001;49.51044;3.0;enero
P.P.CONSERV PESCADO;263.5326;2.059375;0.596226;1.463148;1.22442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.238727;251.9363;48.57035;203.36589999999998;140.59570000000002;62.770230000000005;0.212285;0.0;0.0;0.0;0.0;7.3761589999999995;1.94849;3.0;enero
P.P.CONSERV VEGETAL;3655.518;32.62578;18.12276;14.503020000000001;0.0;0.0;2.214221;0.0;5.167904;1.4825329999999999;0.0;0.0;0.0;5.638363999999999;3379.712;720.8241999999999;2658.888;2198.079;460.8097;6.22919;0.0;0.622889;0.0;0.0;196.5261;39.80143;3.0;enero
P.P.CONSV LEGUMBRE;1956.813;25.52916;16.44296;9.086203;0.0;0.0;2.214221;0.0;4.108474;1.4825329999999999;0.0;0.0;0.0;1.280975;1795.927;496.6135;1299.313;1125.017;174.2962;1.835839;0.0;0.622889;0.0;0.0;117.5972;15.30157;4.0;enero
P.P.CONSERVA PASTA;1840.285;18.86233;2.3005940000000002;16.56174;0.0;0.0;0.0;0.0;16.56174;0.0;0.0;0.0;0.0;0.0;1781.403;115.94969999999999;1665.454;1111.685;553.7688;6.4663699999999995;0.0;0.0;0.0;0.0;28.90386;4.648689;3.0;enero
PLAT.PREP.CONGELADO;10400.35;627.0206;24.27857;602.742;49.5929;509.16929999999996;0.0;0.0;14.47029;26.756529999999998;0.0;2.264754;0.0;0.48823300000000003;9057.183;1047.159;8010.024;5944.817;2065.207;14.472;0.0;201.6971;0.0;0.0;298.2736;201.70020000000002;2.0;enero
P.P.CONGELADO CARNE;2565.96;76.55119;3.616533;72.93466000000001;0.0;72.62783999999999;0.0;0.0;0.0;0.30680799999999997;0.0;0.0;0.0;0.0;2273.142;217.922;2055.22;1474.106;581.1138000000001;9.016729;0.0;78.02613000000001;0.0;0.0;62.77454;66.4488;3.0;enero
P.P.CONGEL.PESCADO;3527.999;260.1099;12.69224;247.4176;49.5929;171.91029999999998;0.0;0.0;0.0;23.161450000000002;0.0;2.264754;0.0;0.48823300000000003;3057.946;322.3228;2735.623;1994.42;741.2034;3.697022;0.0;69.31056;0.0;0.0;94.4902;42.44502;3.0;enero
P.P.CONGEL.VEGETAL;1719.977;119.9109;2.782708;117.12819999999999;0.0;114.8975;0.0;0.0;2.2306909999999998;0.0;0.0;0.0;0.0;0.0;1475.924;199.58429999999998;1276.34;989.8356;286.5042;0.0;0.0;22.553099999999997;0.0;0.0;57.481300000000005;44.1075;3.0;enero
P.P.CONGELADO PASTA;1497.317;111.09360000000001;0.0;111.09360000000001;0.0;104.3953;0.0;0.0;6.698362;0.0;0.0;0.0;0.0;0.0;1317.481;202.7382;1114.743;855.6159;259.1271;0.0;0.0;13.00195;0.0;0.0;46.61568;9.124258;3.0;enero
OTROS P.P.CONGELADO;1089.094;59.35494;5.187089;54.16785;0.0;45.338339999999995;0.0;0.0;5.54124;3.288267;0.0;0.0;0.0;0.0;932.6893;104.5915;828.0978;630.839;197.2587;1.7582470000000001;0.0;18.80537;0.0;0.0;36.91186;39.57462;3.0;enero
P.P.SOPAS Y CREMAS;26017.6;270.58590000000004;90.71905000000001;179.86679999999998;2.8600320000000004;29.85717;39.162;0.0;19.380650000000003;13.973840000000001;0.0;4.4644070000000005;0.0;70.16873;24355.59;4957.358;19398.23;16008.38;3389.854;40.42175;0.0;5.272902;0.0;0.0;1055.858;289.8684;2.0;enero
P.P.GAZPACHO/SALMOR;1899.27;2.645415;1.265057;1.380357;0.0;0.0;0.0;0.0;1.380357;0.0;0.0;0.0;0.0;0.0;1843.399;195.603;1647.796;1421.029;226.7669;0.0;0.0;0.0;0.0;0.0;50.47355;2.752571;3.0;enero
P.P.SOPAS Y CR.HORT;4484.577;28.24346;9.171254000000001;19.07221;0.0;11.228549999999998;1.949044;0.0;0.0;0.0;0.0;0.0;0.0;5.894609;4239.435;858.9661;3380.469;2991.238;389.2308;9.26858;0.0;0.0;0.0;0.0;178.057;29.57296;3.0;enero
P.P.PIZZA;9894.219;163.97;5.215909;158.7541;0.0;90.77148;0.0;0.0;20.73815;0.0;0.0;24.38238;21.8617;1.0003490000000002;8681.571;1593.987;7087.585;5580.947;1506.638;23.41182;2.8585770000000004;497.7194;0.0;0.0;358.073;166.6144;2.0;enero
P.P.PASTA RESTO;1417.884;188.5851;1.574331;187.0108;4.495576;1.691885;0.0;0.0;163.4418;13.018930000000001;0.0;3.655557;0.0;0.707025;952.4208000000001;192.8431;759.5776;639.3281;120.2495;6.434334;0.0;39.83205;0.0;0.0;32.67901;197.933;2.0;enero
TORTILLAS REFRIGERAD;1917.851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1884.111;188.6775;1695.434;1344.583;350.8508;0.0;0.0;0.0;0.0;0.0;28.25876;5.481623;2.0;enero
PLAT.PREP.OTROS;10311.19;658.3149000000001;51.55955;606.7554;0.519482;24.74253;15.153129999999999;0.0;310.08979999999997;136.8735;0.0;86.81833999999999;27.31332;5.245358;7313.791;1228.549;6085.242;5084.796;1000.446;9.353789;4.9412389999999995;864.3201;0.0;5.9250039999999995;369.85679999999996;1084.688;2.0;enero
CAFES E INFUSIONES;7987.669;126.6036;28.80106;97.80249;0.0;3.7504470000000003;27.71607;3.492826;19.56849;20.631330000000002;0.0;1.83728;1.034187;19.77187;7065.36;1621.538;5443.822;4311.301;1132.52;33.36718;7.070318;9.525012;0.0;1.2251910000000001;410.8102;333.7077;1.0;enero
CAFE G. O M.TORREFAC;82.60817999999999;8.776134;4.318876;4.457256999999999;0.0;3.7504470000000003;0.0;0.0;0.0;0.7068099999999999;0.0;0.0;0.0;0.0;69.04314;13.56112;55.48202;51.13591;4.3461099999999995;1.259999;1.076602;0.0;0.0;0.0;1.887972;0.5643360000000001;2.0;enero
CAFE G. O M.NATURAL;3110.788;45.3078;7.292306;38.0155;0.0;0.0;1.3747719999999999;0.0;19.56849;15.3638;0.0;0.0;1.034187;0.67425;2645.802;622.5214;2023.28;1495.006;528.2748;19.22184;0.0;6.728604000000001;0.0;0.408353;201.9959;191.32379999999998;2.0;enero
CAFE G. O M.MEZCLA;1589.421;5.115234999999999;0.359392;4.7558419999999995;0.0;0.0;0.0;0.0;0.0;1.1288710000000002;0.0;1.83728;0.0;1.789691;1490.918;341.7213;1149.197;960.5431;188.6534;1.8166769999999999;0.0;2.228312;0.0;0.0;49.92086;39.42168;2.0;enero
CAFE G. O M.DESCA;973.7364;5.965806;5.706113;0.259693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.259693;867.482;144.8557;722.6263;596.638;125.98830000000001;1.881772;0.0;0.0;0.0;0.816837;57.00404;40.58589;2.0;enero
CAFE SOLUBLE;1413.665;9.956438;9.956438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1284.582;355.39709999999997;929.1850999999999;716.782;212.4031;7.232411;0.0;0.0;0.0;0.0;74.41582000000001;37.477940000000004;2.0;enero
DESCAFEINADO CS;396.6929;4.758473;4.758473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;362.4375;78.98235000000001;283.4552;233.90789999999998;49.547230000000006;3.990881;0.0;0.0;0.0;0.0;12.97423;12.53181;3.0;enero
NO DESCAFEINADO CS;1016.972;5.197965;5.197965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;922.1446;276.41470000000004;645.7299;482.874;162.8559;3.24153;0.0;0.0;0.0;0.0;61.44159;24.94613;3.0;enero
SUCEDANEOS DE CAFE;168.08329999999998;0.16774;0.16774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;154.95170000000002;28.552709999999998;126.399;113.30969999999999;13.0893;0.450893;0.0;0.0;0.0;0.0;7.679841000000001;4.833201;2.0;enero
CAFE EN CAPSULAS;1807.717;1.559598;0.065838;1.49376;0.0;0.0;0.0;0.0;0.591369;0.90239;0.0;0.0;0.0;0.0;1460.209;330.96229999999997;1129.247;882.7294;246.5175;10.91471;0.0;5.657419;0.0;1.2251910000000001;211.095;117.05539999999999;2.0;enero
DESCAFEINADO CPS;351.3172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;286.3854;39.79529;246.5901;214.0811;32.50897;3.08966;0.0;0.0;0.0;0.816837;35.11989;25.905369999999998;3.0;enero
NO DESCAFEINADO CPS;1449.22;1.559598;0.065838;1.49376;0.0;0.0;0.0;0.0;0.591369;0.90239;0.0;0.0;0.0;0.0;1169.833;290.3005;879.5325;665.524;214.0085;7.825053;0.0;5.657419;0.0;0.408353;175.4362;88.50061;3.0;enero
INFUSIONES;649.3674;51.3144;1.000198;50.3142;0.0;0.0;26.3413;3.492826;0.0;3.431839;0.0;0.0;0.0;17.04823;552.5811;114.92869999999999;437.6524;377.8871;59.76532;1.5035830000000001;5.993716999999999;0.568095;0.0;0.0;17.90573;19.500799999999998;2.0;enero
INFUSIONES ENVASADO;610.8451;31.241979999999998;0.435351;30.806630000000002;0.0;0.0;11.84233;3.492826;0.0;0.0;0.0;0.0;0.0;15.47147;544.7527;109.3369;435.4158;375.6505;59.76532;1.5035830000000001;0.037521;0.568095;0.0;0.0;17.90573;14.83553;3.0;enero
