Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PATATAS FRESCAS ECO.;3.737;1.268;0.11;1.165;0.0;0.0;0.057;0.0;0.072;0.153;0.0;0.018;0.0;0.948;1.595;0.394;1.337;1.051;0.307;0.214;0.128;0.0;0.0;0.242;0.124;0.327;1.0;enero
T.HORTALIZAS FRE.ECO.;18.563;3.74;0.126;3.615;0.011;0.0;0.105;0.0;0.09;0.62;0.0;0.04;0.0;2.803;12.623;2.803;10.208;7.453;3.254;0.456;0.605;0.16;0.0;0.825;0.431;1.298;1.0;enero
T.FRUTAS FRESCAS ECO.;19.737;4.948;0.063;4.886;0.011;0.0;0.198;0.0;0.1;0.884;0.0;0.032;0.0;3.846;14.706;2.963;12.501;8.357;4.604;0.179;0.283;0.0;0.0;0.587;0.371;1.187;1.0;enero
FRUTOS SECOS ECO.;2.789;0.488;0.048;0.441;0.0;0.0;0.133;0.0;0.0;0.045;0.0;0.0;0.0;0.272;1.783;0.533;1.303;0.711;0.618;0.0;0.057;0.0;0.0;0.0;0.169;0.347;1.0;enero
T.FRUTA&HORTA.TR.ECO.;2.535;0.2;0.0;0.2;0.021;0.153;0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.087;0.635;1.506;0.802;0.761;0.027;0.029;0.031;0.0;0.0;0.253;0.108;1.0;enero
PLATOS PREPARADOS ECO;1.206;0.065;0.018;0.046;0.0;0.027;0.024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.067;0.366;0.703;0.323;0.379;0.0;0.0;0.032;0.0;0.0;0.069;0.021;1.0;enero
CAFES/INFUSIONES ECO.;2.059;0.311;0.07;0.254;0.0;0.0;0.254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.535;0.669;0.885;0.613;0.265;0.105;0.0;0.0;0.0;0.0;0.045;0.18;1.0;enero
HARINAS Y SEMOLAS ECO;0.852;0.198;0.059;0.139;0.025;0.0;0.133;0.0;0.018;0.0;0.0;0.047;0.0;0.0;0.509;0.223;0.292;0.134;0.144;0.0;0.0;0.0;0.0;0.0;0.127;0.031;1.0;enero
BEBIDAS VEGETALES ECO;1.464;0.075;0.0;0.075;0.0;0.0;0.075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.102;0.371;0.752;0.317;0.453;0.0;0.0;0.0;0.0;0.0;0.181;0.126;1.0;enero
RESTO PRODUCTOS ECO;11.631;0.702;0.023;0.677;0.0;0.0;0.465;0.011;0.154;0.0;0.0;0.082;0.0;0.034;10.359;2.605;8.321;6.155;2.292;0.043;0.034;0.057;0.0;0.034;0.411;0.549;1.0;enero
.T.ALIMENT.SIN GLUTEN;93.769;4.13;0.751;3.525;0.011;1.104;0.353;0.039;0.408;0.122;0.013;1.262;0.023;0.521;92.525;23.581;88.572;80.433;35.737;0.364;0.117;0.159;0.0;0.058;3.436;3.427;0.0;enero
TOTAL CARNE SIN GLUTN;69.089;0.748;0.289;0.463;0.0;0.045;0.032;0.0;0.241;0.062;0.0;0.0;0.01;0.08;67.771;10.984;62.958;51.209;21.793;0.169;0.038;0.03;0.0;0.0;1.797;1.032;1.0;enero
CARNE TRANSFORM. SG.;69.089;0.748;0.289;0.463;0.0;0.045;0.032;0.0;0.241;0.062;0.0;0.0;0.01;0.08;67.771;10.984;62.958;51.209;21.793;0.169;0.038;0.03;0.0;0.0;1.797;1.032;2.0;enero
CHORIZOS SG;19.837;0.159;0.043;0.118;0.0;0.0;0.0;0.0;0.075;0.02;0.0;0.0;0.01;0.013;19.172;2.277;17.274;13.098;5.128;0.04;0.027;0.019;0.0;0.0;0.417;0.207;3.0;enero
SALCHICHN/SALAMI SG;10.754;0.095;0.028;0.067;0.0;0.0;0.0;0.0;0.017;0.026;0.0;0.0;0.0;0.024;10.46;1.195;9.412;7.049;2.646;0.009;0.0;0.012;0.0;0.0;0.124;0.165;3.0;enero
O.PROD.CURADOS S.G.;5.127;0.046;0.019;0.025;0.0;0.0;0.0;0.0;0.025;0.0;0.0;0.0;0.0;0.0;4.957;0.743;4.25;2.746;1.543;0.006;0.0;0.0;0.0;0.0;0.097;0.067;3.0;enero
JAMON COCIDO SG;27.551;0.211;0.135;0.075;0.0;0.045;0.0;0.0;0.031;0.0;0.0;0.0;0.0;0.0;26.788;3.247;24.468;18.362;7.576;0.016;0.0;0.0;0.0;0.0;0.732;0.264;3.0;enero
FIAMBRES SG;46.154;0.272;0.111;0.161;0.0;0.0;0.032;0.0;0.088;0.0;0.0;0.0;0.0;0.044;45.102;6.006;41.569;32.402;13.037;0.128;0.011;0.021;0.0;0.0;0.968;0.57;3.0;enero
COCIDOS Y OTROS SG;22.115;0.115;0.058;0.055;0.0;0.0;0.0;0.0;0.037;0.018;0.0;0.0;0.0;0.0;21.557;2.734;19.355;14.968;5.318;0.017;0.0;0.0;0.0;0.0;0.47;0.149;3.0;enero
DERIVADOS LACTEOS SG;62.437;1.039;0.144;0.905;0.0;0.78;0.033;0.0;0.027;0.043;0.013;0.0;0.0;0.039;60.889;8.427;57.188;50.838;13.04;0.111;0.008;0.106;0.0;0.0;1.566;0.847;1.0;enero
QUESO SG;8.687;0.052;0.005;0.047;0.0;0.0;0.0;0.0;0.0;0.027;0.013;0.0;0.0;0.014;8.404;0.731;7.764;5.936;1.953;0.0;0.008;0.023;0.0;0.0;0.252;0.082;2.0;enero
HELADOS Y TARTAS SG;41.812;0.854;0.069;0.801;0.0;0.78;0.0;0.0;0.0;0.021;0.0;0.0;0.0;0.0;40.457;3.732;38.268;33.445;7.637;0.043;0.0;0.07;0.0;0.0;0.945;0.257;2.0;enero
NATA SG;5.408;0.026;0.026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.266;0.487;4.843;4.706;0.154;0.014;0.0;0.0;0.0;0.0;0.035;0.064;2.0;enero
NATILLAS SG;6.449;0.025;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.253;0.559;5.776;5.153;0.74;0.03;0.0;0.02;0.0;0.0;0.185;0.058;2.0;enero
FLANES PREPARADOS SG;12.493;0.005;0.005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.199;1.104;11.43;9.062;2.938;0.03;0.0;0.0;0.0;0.0;0.261;0.114;2.0;enero
CREMA CHOCOLATE SG;3.147;0.025;0.0;0.025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.025;2.996;0.345;2.664;2.349;0.367;0.03;0.0;0.0;0.0;0.0;0.04;0.098;2.0;enero
OT.DER.LACTEOS SG;20.068;0.109;0.049;0.06;0.0;0.0;0.033;0.0;0.027;0.0;0.0;0.0;0.0;0.0;19.373;3.301;17.135;16.177;1.257;0.028;0.0;0.0;0.0;0.0;0.432;0.252;2.0;enero
PAN SG;8.483;1.555;0.075;1.466;0.0;0.0;0.031;0.011;0.0;0.0;0.0;1.17;0.0;0.231;7.351;0.894;7.031;4.431;2.88;0.0;0.0;0.0;0.0;0.0;0.191;0.247;1.0;enero
BOLL.PAST.GAL.CERE.SG;5.509;0.161;0.014;0.15;0.0;0.0;0.092;0.0;0.0;0.0;0.0;0.052;0.0;0.004;5.279;1.433;4.3;3.801;0.53;0.0;0.0;0.0;0.0;0.0;0.101;0.134;1.0;enero
CHOC/CACAO/SUC.SG;7.3;0.014;0.0;0.014;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.135;0.481;6.758;6.019;0.855;0.0;0.0;0.0;0.0;0.0;0.059;0.162;1.0;enero
TOTAL PASTAS SG;4.441;0.008;0.0;0.008;0.0;0.0;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.329;0.658;3.773;3.53;0.292;0.0;0.0;0.0;0.0;0.0;0.098;0.018;1.0;enero
CERVEZAS SG;1.407;0.007;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.288;0.377;0.985;0.802;0.176;0.0;0.0;0.0;0.0;0.0;0.03;0.091;1.0;enero
TOTAL ZUMO/NECTAR SG;13.886;0.048;0.036;0.013;0.0;0.0;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.459;2.035;11.804;9.595;2.607;0.026;0.0;0.0;0.0;0.0;0.354;0.131;1.0;enero
NECTARES SG;6.168;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.05;0.099;5.959;5.959;0.0;0.0;0.0;0.0;0.0;0.0;0.113;0.031;2.0;enero
ZUMOS ENRIQ.SG;5.556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.498;0.043;5.463;5.463;0.0;0.0;0.0;0.0;0.0;0.0;0.082;0.0;2.0;enero
T.FRUTA&HORTA.TRAN.SG;9.285;0.102;0.011;0.09;0.0;0.068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023;8.782;1.372;7.668;6.652;0.989;0.053;0.0;0.0;0.0;0.0;0.231;0.234;1.0;enero
PLATOS PREPARADOS SG;49.444;0.368;0.109;0.258;0.011;0.101;0.035;0.0;0.112;0.0;0.0;0.0;0.0;0.0;48.338;7.146;44.4;35.63;14.011;0.023;0.0;0.025;0.0;0.0;1.234;0.317;1.0;enero
PLAT.PREP.CONSERV.SG;12.029;0.08;0.0;0.08;0.0;0.0;0.004;0.0;0.075;0.0;0.0;0.0;0.0;0.0;11.76;1.259;10.687;7.434;3.604;0.015;0.0;0.0;0.0;0.0;0.169;0.061;2.0;enero
PLAT.PREP.CONGEL. SG;6.778;0.044;0.0;0.044;0.0;0.044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.52;0.263;6.323;5.718;0.718;0.007;0.0;0.029;0.0;0.0;0.17;0.031;2.0;enero
P.P.SOPAS Y CREMA SG;29.404;0.147;0.075;0.07;0.011;0.0;0.032;0.0;0.028;0.0;0.0;0.0;0.0;0.0;28.53;4.664;25.102;20.059;6.457;0.017;0.0;0.0;0.0;0.0;0.902;0.141;2.0;enero
P.P.PIZZA SG;1.075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.075;0.137;0.959;0.92;0.038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
TORTILLAS REFRIGE.SG;13.633;0.04;0.034;0.006;0.0;0.0;0.0;0.0;0.006;0.0;0.0;0.0;0.0;0.0;13.331;0.995;12.551;9.576;3.773;0.0;0.0;0.023;0.0;0.0;0.24;0.046;2.0;enero
PLATOS PREP.OTROS SG;8.648;0.057;0.0;0.057;0.0;0.057;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.467;0.975;7.716;5.263;2.646;0.0;0.0;0.0;0.0;0.0;0.126;0.052;2.0;enero
CALDOS SIN GLUTEN;7.906;0.117;0.073;0.047;0.0;0.047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.499;0.677;6.882;6.227;0.785;0.007;0.0;0.0;0.0;0.0;0.213;0.143;1.0;enero
SALSAS SIN GLUTEN;25.732;0.125;0.04;0.085;0.0;0.014;0.0;0.0;0.0;0.03;0.0;0.041;0.0;0.0;24.863;3.02;22.19;18.428;4.517;0.073;0.0;0.078;0.0;0.0;0.404;0.388;1.0;enero
GASEOSAS&BEBID.REF.SG;9.83;0.183;0.147;0.04;0.0;0.0;0.0;0.028;0.0;0.0;0.0;0.011;0.007;0.0;9.359;1.426;8.26;7.531;0.959;0.027;0.07;0.0;0.0;0.0;0.188;0.234;1.0;enero
BEBIDAS REFRESCAN.SG;9.83;0.183;0.147;0.04;0.0;0.0;0.0;0.028;0.0;0.0;0.0;0.011;0.007;0.0;9.359;1.426;8.26;7.531;0.959;0.027;0.07;0.0;0.0;0.0;0.188;0.234;2.0;enero
BASES PIZZA&MASAS SG;0.8;0.013;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.78;0.097;0.723;0.723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;enero
HARINAS Y SEMOLAS SG;4.22;0.069;0.0;0.069;0.0;0.0;0.069;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.948;0.34;3.605;3.23;0.395;0.0;0.0;0.0;0.0;0.0;0.091;0.107;1.0;enero
RESTO PRODUCTOS SG;48.36;0.784;0.282;0.5;0.0;0.134;0.055;0.0;0.061;0.05;0.0;0.081;0.007;0.125;46.488;8.179;42.135;37.636;8.093;0.1;0.03;0.02;0.0;0.058;1.266;1.236;1.0;enero
ALIMENTACION FRESCA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
RESTO ALIMENTACION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
