Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PATATAS FRESCAS ECO.;3.498;1.165;0.088;1.082;0.0;0.0;0.083;0.0;0.0;0.264;0.0;0.0;0.0;0.75;1.472;0.324;1.191;1.065;0.152;0.064;0.117;0.015;0.0;0.198;0.116;0.619;1.0;enero
T.HORTALIZAS FRE.ECO.;18.837;4.94;0.205;4.759;0.0;0.014;0.18;0.0;0.117;1.06;0.0;0.079;0.0;3.485;12.199;2.881;9.81;6.421;3.761;0.117;0.695;0.114;0.0;0.558;0.378;0.933;1.0;enero
T.FRUTAS FRESCAS ECO.;17.789;4.927;0.26;4.764;0.0;0.066;0.148;0.0;0.12;0.95;0.043;0.029;0.0;3.488;12.36;1.884;10.904;6.988;4.453;0.31;0.947;0.076;0.0;0.384;0.264;1.052;1.0;enero
FRUTOS SECOS ECO.;2.793;0.275;0.044;0.228;0.0;0.0;0.103;0.0;0.028;0.043;0.0;0.0;0.0;0.046;2.177;0.768;1.532;0.893;0.654;0.009;0.0;0.0;0.0;0.0;0.111;0.304;1.0;enero
T.FRUTA&HORTA.TR.ECO.;3.442;0.138;0.0;0.138;0.0;0.076;0.026;0.0;0.0;0.0;0.0;0.0;0.0;0.039;3.028;0.763;2.405;0.963;1.501;0.012;0.0;0.015;0.0;0.047;0.105;0.151;1.0;enero
PLATOS PREPARADOS ECO;1.647;0.104;0.013;0.091;0.04;0.0;0.054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.351;0.477;0.961;0.473;0.473;0.017;0.0;0.0;0.0;0.0;0.075;0.109;1.0;enero
CAFES/INFUSIONES ECO.;2.904;0.298;0.051;0.262;0.0;0.0;0.251;0.0;0.0;0.0;0.0;0.0;0.0;0.011;2.413;0.754;1.686;1.213;0.465;0.041;0.0;0.012;0.0;0.0;0.063;0.177;1.0;enero
HARINAS Y SEMOLAS ECO;1.014;0.082;0.011;0.072;0.0;0.0;0.049;0.0;0.0;0.0;0.0;0.023;0.0;0.0;0.768;0.446;0.324;0.204;0.118;0.0;0.0;0.0;0.0;0.0;0.024;0.176;1.0;enero
BEBIDAS VEGETALES ECO;2.412;0.204;0.0;0.204;0.0;0.0;0.188;0.0;0.0;0.0;0.0;0.0;0.0;0.018;2.085;0.527;1.651;0.689;0.97;0.0;0.0;0.0;0.0;0.0;0.122;0.108;1.0;enero
RESTO PRODUCTOS ECO;9.354;0.885;0.033;0.9;0.0;0.0;0.633;0.031;0.09;0.1;0.0;0.0;0.0;0.142;7.664;2.716;5.424;3.151;2.57;0.036;0.032;0.018;0.0;0.332;0.588;0.551;1.0;enero
.T.ALIMENT.SIN GLUTEN;92.316;3.776;0.869;3.121;0.017;0.598;0.305;0.108;0.484;0.061;0.06;1.027;0.033;0.391;90.808;24.563;86.325;78.011;33.625;0.326;0.033;0.201;0.0;0.026;3.132;3.265;0.0;enero
TOTAL CARNE SIN GLUTN;70.954;0.98;0.409;0.585;0.0;0.032;0.036;0.0;0.35;0.042;0.015;0.01;0.032;0.085;69.488;12.501;64.302;53.046;22.655;0.132;0.021;0.056;0.0;0.013;1.636;1.161;1.0;enero
CARNE TRANSFORM. SG.;70.954;0.98;0.409;0.585;0.0;0.032;0.036;0.0;0.35;0.042;0.015;0.01;0.032;0.085;69.488;12.501;64.302;53.046;22.655;0.132;0.021;0.056;0.0;0.013;1.636;1.161;2.0;enero
CHORIZOS SG;23.131;0.246;0.06;0.185;0.0;0.0;0.0;0.0;0.139;0.0;0.0;0.0;0.032;0.011;22.503;3.247;20.036;15.575;5.528;0.021;0.008;0.042;0.0;0.0;0.469;0.147;3.0;enero
SALCHICHN/SALAMI SG;11.116;0.045;0.045;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.775;0.947;9.96;7.517;2.829;0.0;0.0;0.0;0.0;0.0;0.253;0.118;3.0;enero
O.PROD.CURADOS S.G.;5.344;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.193;0.795;4.437;2.496;2.032;0.0;0.0;0.0;0.0;0.0;0.083;0.106;3.0;enero
JAMON COCIDO SG;27.953;0.235;0.102;0.13;0.0;0.0;0.017;0.0;0.067;0.0;0.0;0.0;0.0;0.046;27.239;3.716;24.565;18.983;7.297;0.106;0.0;0.0;0.0;0.013;0.497;0.293;3.0;enero
FIAMBRES SG;48.062;0.513;0.246;0.266;0.0;0.032;0.009;0.0;0.153;0.042;0.015;0.0;0.0;0.033;46.931;7.117;42.9;34.121;13.872;0.053;0.008;0.0;0.0;0.0;0.974;0.742;3.0;enero
COCIDOS Y OTROS SG;20.077;0.103;0.028;0.074;0.0;0.0;0.009;0.0;0.027;0.008;0.0;0.01;0.0;0.019;19.489;2.854;17.308;13.171;4.887;0.013;0.006;0.014;0.0;0.0;0.568;0.107;3.0;enero
DERIVADOS LACTEOS SG;53.204;0.853;0.182;0.671;0.017;0.397;0.01;0.0;0.052;0.0;0.043;0.029;0.0;0.12;51.986;7.312;48.49;44.276;7.528;0.146;0.014;0.027;0.0;0.0;1.019;0.571;1.0;enero
QUESO SG;7.969;0.069;0.016;0.054;0.0;0.0;0.0;0.0;0.039;0.0;0.013;0.0;0.0;0.0;7.803;0.711;7.113;5.916;1.314;0.004;0.0;0.0;0.0;0.0;0.127;0.03;2.0;enero
HELADOS Y TARTAS SG;23.848;0.474;0.056;0.414;0.017;0.397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.147;1.953;21.878;19.933;2.381;0.0;0.014;0.0;0.0;0.0;0.368;0.215;2.0;enero
NATA SG;4.135;0.058;0.02;0.037;0.0;0.0;0.0;0.0;0.0;0.0;0.015;0.0;0.0;0.021;3.898;0.562;3.336;3.301;0.035;0.007;0.0;0.0;0.0;0.0;0.118;0.057;2.0;enero
NATILLAS SG;7.921;0.053;0.053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.721;0.334;7.443;7.272;0.217;0.065;0.0;0.027;0.0;0.0;0.045;0.121;2.0;enero
FLANES PREPARADOS SG;14.158;0.109;0.079;0.029;0.0;0.0;0.01;0.0;0.011;0.0;0.009;0.0;0.0;0.0;13.816;1.588;12.609;10.591;2.323;0.023;0.0;0.0;0.0;0.0;0.246;0.146;2.0;enero
CREMA CHOCOLATE SG;3.072;0.035;0.0;0.035;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.0;0.0;0.027;2.975;0.169;2.823;2.68;0.143;0.0;0.0;0.0;0.0;0.0;0.059;0.018;2.0;enero
OT.DER.LACTEOS SG;23.214;0.12;0.009;0.11;0.0;0.0;0.0;0.0;0.0;0.0;0.014;0.029;0.0;0.073;22.716;3.282;20.397;18.891;2.151;0.072;0.0;0.0;0.0;0.0;0.435;0.183;2.0;enero
PAN SG;6.917;1.116;0.091;1.071;0.0;0.0;0.026;0.086;0.0;0.0;0.0;0.884;0.0;0.087;5.683;1.125;5.125;4.349;1.185;0.0;0.0;0.03;0.0;0.0;0.144;0.4;1.0;enero
BOLL.PAST.GAL.CERE.SG;4.888;0.073;0.04;0.038;0.0;0.0;0.02;0.017;0.0;0.0;0.0;0.0;0.0;0.0;4.555;1.557;3.406;2.864;0.611;0.0;0.0;0.034;0.0;0.0;0.247;0.117;1.0;enero
CHOC/CACAO/SUC.SG;7.946;0.021;0.014;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.0;0.0;7.731;0.696;7.17;6.805;0.505;0.0;0.0;0.0;0.0;0.013;0.043;0.129;1.0;enero
TOTAL PASTAS SG;4.044;0.085;0.046;0.038;0.0;0.0;0.038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.931;0.538;3.488;3.197;0.403;0.0;0.0;0.0;0.0;0.0;0.042;0.068;1.0;enero
CERVEZAS SG;0.864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.849;0.169;0.714;0.574;0.146;0.0;0.0;0.0;0.0;0.0;0.0;0.016;1.0;enero
TOTAL ZUMO/NECTAR SG;9.202;0.072;0.04;0.029;0.0;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.025;0.991;8.232;7.622;0.683;0.008;0.0;0.0;0.0;0.0;0.104;0.089;1.0;enero
NECTARES SG;6.365;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.311;0.129;6.227;6.167;0.061;0.008;0.0;0.0;0.0;0.0;0.044;0.023;2.0;enero
ZUMOS ENRIQ.SG;6.187;0.007;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.131;0.131;6.005;6.005;0.0;0.0;0.0;0.0;0.0;0.0;0.036;0.033;2.0;enero
T.FRUTA&HORTA.TRAN.SG;12.866;0.079;0.045;0.034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.034;12.436;2.141;10.63;9.326;1.463;0.077;0.0;0.018;0.0;0.0;0.169;0.192;1.0;enero
PLATOS PREPARADOS SG;46.227;0.437;0.149;0.284;0.0;0.145;0.061;0.0;0.034;0.0;0.0;0.013;0.0;0.029;45.28;6.994;41.31;33.589;12.336;0.011;0.012;0.0;0.0;0.0;0.885;0.585;1.0;enero
PLAT.PREP.CONSERV.SG;11.204;0.067;0.053;0.015;0.0;0.0;0.0;0.0;0.015;0.0;0.0;0.0;0.0;0.0;11.027;1.399;9.895;7.47;2.573;0.0;0.012;0.0;0.0;0.0;0.099;0.053;2.0;enero
PLAT.PREP.CONGEL. SG;7.0;0.145;0.0;0.145;0.0;0.145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.636;0.618;6.15;5.471;0.733;0.0;0.0;0.0;0.0;0.0;0.2;0.05;2.0;enero
P.P.SOPAS Y CREMA SG;26.961;0.205;0.095;0.111;0.0;0.0;0.061;0.0;0.007;0.0;0.0;0.013;0.0;0.029;26.258;4.211;23.159;18.291;6.414;0.011;0.0;0.0;0.0;0.0;0.518;0.349;2.0;enero
P.P.PIZZA SG;1.03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.03;0.193;0.883;0.835;0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
TORTILLAS REFRIGE.SG;11.644;0.013;0.0;0.013;0.0;0.0;0.0;0.0;0.013;0.0;0.0;0.0;0.0;0.0;11.402;0.917;10.668;8.162;2.952;0.0;0.0;0.0;0.0;0.0;0.247;0.051;2.0;enero
PLATOS PREP.OTROS SG;7.775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.58;0.916;6.761;4.655;2.39;0.0;0.0;0.0;0.0;0.0;0.115;0.102;2.0;enero
CALDOS SIN GLUTEN;7.482;0.035;0.0;0.035;0.0;0.0;0.014;0.0;0.025;0.0;0.0;0.0;0.0;0.0;7.25;0.782;6.522;5.997;0.546;0.0;0.0;0.0;0.0;0.0;0.193;0.046;1.0;enero
SALSAS SIN GLUTEN;18.643;0.123;0.094;0.031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022;0.0;0.009;17.666;2.831;15.199;12.735;2.762;0.05;0.0;0.037;0.0;0.0;0.32;0.549;1.0;enero
GASEOSAS&BEBID.REF.SG;11.257;0.098;0.053;0.044;0.0;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.015;10.966;1.235;10.136;9.28;1.177;0.024;0.0;0.0;0.0;0.0;0.193;0.108;1.0;enero
BEBIDAS REFRESCAN.SG;11.257;0.098;0.053;0.044;0.0;0.0;0.029;0.0;0.0;0.0;0.0;0.0;0.0;0.015;10.966;1.235;10.136;9.28;1.177;0.024;0.0;0.0;0.0;0.0;0.193;0.108;2.0;enero
BASES PIZZA&MASAS SG;0.772;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.772;0.207;0.565;0.565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;enero
HARINAS Y SEMOLAS SG;4.776;0.009;0.0;0.009;0.0;0.0;0.009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.557;0.776;3.841;3.575;0.301;0.0;0.0;0.0;0.0;0.0;0.118;0.103;1.0;enero
RESTO PRODUCTOS SG;43.798;0.455;0.193;0.262;0.0;0.037;0.081;0.0;0.026;0.02;0.0;0.044;0.001;0.068;42.491;7.855;37.61;31.878;9.074;0.05;0.0;0.036;0.0;0.0;1.067;0.695;1.0;enero
ALIMENTACION FRESCA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
RESTO ALIMENTACION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
