Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PATATAS FRESCAS ECO.;3.096;0.6;0.046;0.548;0.012;0.0;0.0;0.0;0.036;0.128;0.0;0.0;0.0;0.371;1.762;0.399;1.427;1.024;0.421;0.024;0.079;0.031;0.0;0.301;0.024;0.229;1.0;enero
T.HORTALIZAS FRE.ECO.;17.722;3.685;0.128;3.565;0.0;0.0;0.053;0.0;0.256;0.599;0.0;0.035;0.0;2.872;12.191;2.277;10.531;7.176;3.847;0.202;0.364;0.107;0.0;1.032;0.203;1.213;1.0;enero
T.FRUTAS FRESCAS ECO.;17.26;3.441;0.12;3.325;0.0;0.0;0.039;0.0;0.013;0.642;0.0;0.026;0.0;2.765;13.651;2.657;11.584;8.228;4.33;0.297;0.313;0.027;0.0;0.5;0.258;0.762;1.0;enero
FRUTOS SECOS ECO.;2.269;0.356;0.0;0.356;0.0;0.0;0.207;0.0;0.0;0.081;0.0;0.046;0.0;0.006;1.603;0.591;1.02;0.547;0.496;0.0;0.0;0.024;0.0;0.079;0.051;0.155;1.0;enero
T.FRUTA&HORTA.TR.ECO.;2.46;0.092;0.0;0.092;0.0;0.07;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.113;0.615;1.582;1.134;0.509;0.007;0.029;0.0;0.0;0.0;0.175;0.152;1.0;enero
PLATOS PREPARADOS ECO;0.943;0.081;0.0;0.081;0.0;0.0;0.081;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.785;0.209;0.603;0.434;0.172;0.007;0.0;0.0;0.0;0.0;0.035;0.087;1.0;enero
CAFES/INFUSIONES ECO.;2.184;0.271;0.0;0.271;0.0;0.0;0.239;0.0;0.0;0.0;0.0;0.0;0.0;0.03;1.558;0.653;0.907;0.61;0.294;0.0;0.0;0.0;0.0;0.0;0.071;0.297;1.0;enero
HARINAS Y SEMOLAS ECO;0.947;0.17;0.0;0.17;0.0;0.0;0.17;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.612;0.22;0.429;0.361;0.077;0.0;0.0;0.024;0.0;0.0;0.057;0.113;1.0;enero
BEBIDAS VEGETALES ECO;1.589;0.1;0.0;0.1;0.0;0.0;0.075;0.0;0.0;0.0;0.0;0.0;0.0;0.021;1.43;0.485;1.031;0.452;0.569;0.0;0.0;0.0;0.0;0.0;0.079;0.011;1.0;enero
RESTO PRODUCTOS ECO;11.203;0.663;0.01;0.653;0.0;0.0;0.495;0.012;0.037;0.114;0.0;0.015;0.0;0.042;9.914;2.174;8.096;6.247;1.951;0.04;0.035;0.0;0.0;0.0;0.58;0.528;1.0;enero
.T.ALIMENT.SIN GLUTEN;92.648;3.936;0.689;3.265;0.0;0.756;0.339;0.03;0.532;0.177;0.029;1.069;0.0;0.455;91.571;22.909;87.446;79.21;34.183;0.41;0.041;0.167;0.0;0.039;3.101;3.059;0.0;enero
TOTAL CARNE SIN GLUTN;69.239;0.837;0.223;0.632;0.0;0.0;0.0;0.0;0.389;0.076;0.014;0.02;0.0;0.143;67.858;10.528;63.321;51.487;21.858;0.19;0.011;0.0;0.0;0.018;1.715;1.133;1.0;enero
CARNE TRANSFORM. SG.;69.239;0.837;0.223;0.632;0.0;0.0;0.0;0.0;0.389;0.076;0.014;0.02;0.0;0.143;67.858;10.528;63.321;51.487;21.858;0.19;0.011;0.0;0.0;0.018;1.715;1.133;2.0;enero
CHORIZOS SG;20.526;0.235;0.02;0.215;0.0;0.0;0.0;0.0;0.041;0.039;0.0;0.02;0.0;0.117;19.84;2.644;17.793;13.091;5.749;0.085;0.0;0.0;0.0;0.0;0.42;0.197;3.0;enero
SALCHICHN/SALAMI SG;10.92;0.089;0.035;0.054;0.0;0.0;0.0;0.0;0.054;0.0;0.0;0.0;0.0;0.0;10.643;0.79;9.954;7.444;2.831;0.045;0.0;0.0;0.0;0.0;0.094;0.111;3.0;enero
O.PROD.CURADOS S.G.;5.112;0.093;0.0;0.093;0.0;0.0;0.0;0.0;0.093;0.0;0.0;0.0;0.0;0.0;4.931;0.746;4.234;3.053;1.251;0.018;0.0;0.0;0.0;0.0;0.026;0.061;3.0;enero
JAMON COCIDO SG;27.809;0.07;0.037;0.032;0.0;0.0;0.0;0.0;0.036;0.009;0.0;0.0;0.0;0.0;27.266;2.833;25.272;18.906;7.827;0.022;0.0;0.0;0.0;0.018;0.673;0.166;3.0;enero
FIAMBRES SG;46.041;0.203;0.109;0.095;0.0;0.0;0.0;0.0;0.058;0.01;0.014;0.0;0.0;0.025;44.963;5.984;41.314;32.595;12.654;0.048;0.011;0.0;0.0;0.0;0.967;0.659;3.0;enero
COCIDOS Y OTROS SG;21.523;0.119;0.048;0.072;0.0;0.0;0.0;0.0;0.046;0.025;0.0;0.0;0.0;0.0;20.967;2.685;18.723;14.472;5.325;0.014;0.0;0.0;0.0;0.0;0.439;0.266;3.0;enero
DERIVADOS LACTEOS SG;60.595;1.097;0.225;0.872;0.0;0.653;0.051;0.0;0.0;0.032;0.015;0.071;0.0;0.071;59.02;8.274;55.064;49.619;10.901;0.132;0.0;0.06;0.0;0.0;1.531;0.61;1.0;enero
QUESO SG;8.563;0.031;0.007;0.024;0.0;0.0;0.0;0.0;0.0;0.017;0.0;0.0;0.0;0.009;8.306;0.821;7.572;5.839;1.85;0.028;0.0;0.0;0.0;0.0;0.104;0.148;2.0;enero
HELADOS Y TARTAS SG;39.593;0.748;0.061;0.697;0.0;0.653;0.0;0.0;0.0;0.0;0.0;0.048;0.0;0.0;38.253;3.363;36.225;32.77;5.734;0.062;0.0;0.06;0.0;0.0;0.984;0.224;2.0;enero
NATA SG;4.445;0.075;0.075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.286;0.452;3.843;3.745;0.097;0.0;0.0;0.0;0.0;0.0;0.051;0.055;2.0;enero
NATILLAS SG;6.337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.138;0.83;5.362;4.879;0.682;0.03;0.0;0.0;0.0;0.0;0.141;0.041;2.0;enero
FLANES PREPARADOS SG;12.634;0.022;0.0;0.022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022;0.0;0.0;12.315;0.822;11.732;9.412;2.699;0.029;0.0;0.0;0.0;0.0;0.283;0.042;2.0;enero
CREMA CHOCOLATE SG;3.157;0.014;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.103;0.397;2.773;2.421;0.382;0.0;0.0;0.0;0.0;0.0;0.02;0.021;2.0;enero
OT.DER.LACTEOS SG;19.935;0.239;0.093;0.144;0.0;0.0;0.051;0.0;0.0;0.015;0.015;0.0;0.0;0.065;19.374;3.099;16.987;16.062;1.345;0.043;0.0;0.0;0.0;0.0;0.44;0.163;2.0;enero
PAN SG;7.663;0.764;0.019;0.748;0.0;0.0;0.036;0.012;0.019;0.052;0.0;0.691;0.0;0.0;6.831;0.925;6.228;5.378;1.201;0.0;0.0;0.015;0.0;0.0;0.176;0.204;1.0;enero
BOLL.PAST.GAL.CERE.SG;5.204;0.205;0.0;0.205;0.0;0.0;0.049;0.0;0.0;0.0;0.0;0.158;0.0;0.0;4.945;1.163;4.015;3.506;0.602;0.0;0.0;0.0;0.0;0.0;0.125;0.032;1.0;enero
CHOC/CACAO/SUC.SG;6.992;0.008;0.0;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008;0.0;0.0;6.85;0.496;6.468;5.747;0.76;0.016;0.0;0.0;0.0;0.0;0.102;0.048;1.0;enero
TOTAL PASTAS SG;4.002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.918;0.63;3.441;3.119;0.381;0.0;0.0;0.0;0.0;0.0;0.089;0.039;1.0;enero
CERVEZAS SG;1.513;0.013;0.0;0.013;0.0;0.0;0.013;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.433;0.308;1.188;1.058;0.144;0.0;0.0;0.0;0.0;0.0;0.054;0.016;1.0;enero
TOTAL ZUMO/NECTAR SG;13.145;0.227;0.102;0.125;0.0;0.065;0.0;0.0;0.043;0.0;0.0;0.0;0.0;0.017;12.806;1.778;11.539;9.514;2.456;0.01;0.031;0.0;0.0;0.0;0.212;0.168;1.0;enero
NECTARES SG;5.975;0.021;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.883;0.122;5.776;5.746;0.031;0.0;0.0;0.0;0.0;0.0;0.073;0.021;2.0;enero
ZUMOS ENRIQ.SG;5.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.287;0.04;5.248;5.248;0.0;0.0;0.0;0.0;0.0;0.0;0.095;0.0;2.0;enero
T.FRUTA&HORTA.TRAN.SG;8.864;0.087;0.01;0.077;0.0;0.024;0.0;0.0;0.023;0.0;0.0;0.0;0.0;0.03;8.469;1.72;6.914;5.994;1.066;0.03;0.0;0.0;0.0;0.0;0.147;0.178;1.0;enero
PLATOS PREPARADOS SG;48.732;0.352;0.095;0.255;0.0;0.12;0.037;0.0;0.031;0.0;0.0;0.0;0.0;0.058;47.665;6.746;43.836;36.02;13.25;0.094;0.0;0.097;0.0;0.021;1.134;0.502;1.0;enero
PLAT.PREP.CONSERV.SG;12.383;0.015;0.0;0.015;0.0;0.0;0.0;0.0;0.015;0.0;0.0;0.0;0.0;0.0;12.153;1.7;10.624;7.935;3.025;0.018;0.0;0.0;0.0;0.0;0.27;0.18;2.0;enero
PLAT.PREP.CONGEL. SG;6.533;0.107;0.0;0.107;0.0;0.107;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.197;0.238;5.99;5.492;0.68;0.0;0.0;0.097;0.0;0.0;0.135;0.033;2.0;enero
P.P.SOPAS Y CREMA SG;27.668;0.218;0.095;0.123;0.0;0.012;0.037;0.0;0.016;0.0;0.0;0.0;0.0;0.058;26.951;4.115;24.026;19.423;6.432;0.069;0.0;0.0;0.0;0.021;0.601;0.079;2.0;enero
P.P.PIZZA SG;1.229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.203;0.072;1.155;1.089;0.071;0.0;0.0;0.0;0.0;0.0;0.016;0.01;2.0;enero
TORTILLAS REFRIGE.SG;13.399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.135;0.936;12.484;9.786;3.367;0.0;0.0;0.0;0.0;0.0;0.222;0.119;2.0;enero
PLATOS PREP.OTROS SG;8.971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.815;0.982;7.935;5.396;2.797;0.007;0.0;0.0;0.0;0.0;0.115;0.1;2.0;enero
CALDOS SIN GLUTEN;7.089;0.024;0.024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.908;0.604;6.38;5.543;0.914;0.012;0.0;0.0;0.0;0.0;0.103;0.094;1.0;enero
SALSAS SIN GLUTEN;25.075;0.197;0.1;0.098;0.0;0.0;0.0;0.0;0.017;0.0;0.0;0.068;0.0;0.012;24.443;2.439;22.296;18.981;4.055;0.016;0.0;0.0;0.0;0.0;0.387;0.325;1.0;enero
GASEOSAS&BEBID.REF.SG;8.596;0.127;0.06;0.066;0.0;0.0;0.043;0.019;0.0;0.0;0.0;0.012;0.0;0.0;8.255;1.01;7.543;6.766;0.956;0.005;0.0;0.0;0.0;0.0;0.2;0.226;1.0;enero
BEBIDAS REFRESCAN.SG;8.596;0.127;0.06;0.066;0.0;0.0;0.043;0.019;0.0;0.0;0.0;0.012;0.0;0.0;8.255;1.01;7.543;6.766;0.956;0.005;0.0;0.0;0.0;0.0;0.2;0.226;2.0;enero
BASES PIZZA&MASAS SG;0.668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.655;0.05;0.634;0.626;0.008;0.007;0.0;0.0;0.0;0.0;0.016;0.0;1.0;enero
HARINAS Y SEMOLAS SG;5.49;0.145;0.008;0.137;0.0;0.0;0.114;0.0;0.009;0.012;0.0;0.0;0.0;0.0;5.068;0.669;4.394;3.478;0.901;0.0;0.0;0.0;0.0;0.0;0.157;0.193;1.0;enero
RESTO PRODUCTOS SG;47.552;0.703;0.14;0.547;0.0;0.057;0.149;0.0;0.026;0.054;0.0;0.152;0.0;0.147;46.183;7.59;42.044;36.559;9.002;0.124;0.0;0.024;0.0;0.0;1.325;0.603;1.0;enero
ALIMENTACION FRESCA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
RESTO ALIMENTACION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
