Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PATATAS FRESCAS ECO.;3.418;1.159;0.076;1.084;0.0;0.0;0.008;0.0;0.014;0.037;0.0;0.0;0.0;1.096;1.351;0.28;1.1;0.942;0.176;0.077;0.207;0.151;0.0;0.37;0.115;0.494;1.0;enero
T.HORTALIZAS FRE.ECO.;17.031;3.741;0.118;3.672;0.0;0.016;0.116;0.0;0.05;0.963;0.0;0.014;0.0;2.645;11.919;2.502;9.991;6.791;3.583;0.123;0.735;0.196;0.0;0.616;0.406;1.0;1.0;enero
T.FRUTAS FRESCAS ECO.;18.346;3.959;0.072;3.931;0.0;0.0;0.093;0.0;0.026;0.701;0.0;0.014;0.0;3.22;13.545;2.754;11.664;7.857;4.363;0.135;0.763;0.108;0.0;0.24;0.527;0.962;1.0;enero
FRUTOS SECOS ECO.;3.311;0.516;0.0;0.516;0.0;0.0;0.225;0.0;0.043;0.096;0.0;0.109;0.032;0.043;2.128;0.664;1.521;0.929;0.586;0.0;0.031;0.0;0.0;0.0;0.197;0.477;1.0;enero
T.FRUTA&HORTA.TR.ECO.;2.044;0.119;0.0;0.119;0.0;0.038;0.084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.832;0.51;1.379;0.825;0.631;0.013;0.029;0.0;0.0;0.0;0.073;0.091;1.0;enero
PLATOS PREPARADOS ECO;0.831;0.048;0.011;0.038;0.0;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.017;0.0;0.71;0.246;0.473;0.124;0.342;0.007;0.0;0.03;0.0;0.0;0.015;0.038;1.0;enero
CAFES/INFUSIONES ECO.;2.381;0.399;0.0;0.399;0.0;0.0;0.399;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.532;0.481;1.068;0.658;0.403;0.015;0.0;0.0;0.0;0.0;0.12;0.354;1.0;enero
HARINAS Y SEMOLAS ECO;0.84;0.147;0.027;0.126;0.024;0.0;0.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.516;0.197;0.316;0.184;0.141;0.0;0.0;0.0;0.0;0.0;0.078;0.113;1.0;enero
BEBIDAS VEGETALES ECO;1.632;0.206;0.0;0.206;0.0;0.0;0.173;0.0;0.0;0.0;0.0;0.0;0.0;0.036;1.39;0.367;1.07;0.391;0.691;0.0;0.0;0.0;0.0;0.0;0.068;0.049;1.0;enero
RESTO PRODUCTOS ECO;11.513;0.661;0.0;0.661;0.0;0.028;0.48;0.01;0.051;0.059;0.0;0.05;0.022;0.03;10.278;2.365;8.601;6.081;2.746;0.133;0.021;0.014;0.0;0.161;0.338;0.413;1.0;enero
.T.ALIMENT.SIN GLUTEN;93.351;3.477;0.569;3.037;0.044;0.503;0.542;0.025;0.403;0.086;0.05;1.477;0.02;0.32;92.186;23.948;87.696;78.398;34.468;0.49;0.055;0.184;0.0;0.019;3.361;3.152;0.0;enero
TOTAL CARNE SIN GLUTN;69.768;0.473;0.148;0.336;0.0;0.0;0.007;0.0;0.19;0.023;0.015;0.004;0.0;0.094;68.397;11.37;63.058;50.594;22.391;0.258;0.0;0.036;0.0;0.014;1.768;0.845;1.0;enero
CARNE TRANSFORM. SG.;69.768;0.473;0.148;0.336;0.0;0.0;0.007;0.0;0.19;0.023;0.015;0.004;0.0;0.094;68.397;11.37;63.058;50.594;22.391;0.258;0.0;0.036;0.0;0.014;1.768;0.845;2.0;enero
CHORIZOS SG;20.122;0.204;0.057;0.154;0.0;0.0;0.0;0.0;0.074;0.023;0.0;0.0;0.0;0.054;19.524;2.44;17.587;12.862;5.661;0.024;0.0;0.0;0.0;0.0;0.386;0.18;3.0;enero
SALCHICHN/SALAMI SG;9.779;0.038;0.0;0.038;0.0;0.0;0.0;0.0;0.038;0.0;0.0;0.0;0.0;0.0;9.467;0.921;8.692;6.366;2.657;0.074;0.0;0.0;0.0;0.0;0.185;0.089;3.0;enero
O.PROD.CURADOS S.G.;4.967;0.02;0.0;0.02;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;4.883;1.015;3.937;2.474;1.558;0.0;0.0;0.0;0.0;0.0;0.046;0.061;3.0;enero
JAMON COCIDO SG;26.58;0.079;0.043;0.036;0.0;0.0;0.0;0.0;0.009;0.0;0.0;0.0;0.0;0.028;25.866;3.17;23.773;17.52;7.631;0.057;0.0;0.02;0.0;0.014;0.57;0.179;3.0;enero
FIAMBRES SG;47.093;0.19;0.095;0.096;0.0;0.0;0.007;0.0;0.038;0.0;0.015;0.0;0.0;0.035;46.138;6.289;42.277;32.629;13.212;0.159;0.0;0.01;0.0;0.0;1.103;0.366;3.0;enero
COCIDOS Y OTROS SG;21.215;0.042;0.005;0.037;0.0;0.0;0.0;0.0;0.033;0.0;0.0;0.004;0.0;0.0;20.531;2.667;18.444;13.666;5.408;0.006;0.0;0.006;0.0;0.0;0.606;0.168;3.0;enero
DERIVADOS LACTEOS SG;58.336;0.724;0.117;0.607;0.015;0.433;0.04;0.0;0.008;0.027;0.021;0.056;0.0;0.047;57.02;7.814;53.207;46.92;11.578;0.095;0.025;0.042;0.0;0.014;1.385;0.61;1.0;enero
QUESO SG;8.002;0.06;0.02;0.043;0.0;0.0;0.0;0.0;0.008;0.027;0.0;0.0;0.0;0.011;7.822;0.766;7.148;5.277;1.936;0.012;0.0;0.0;0.0;0.014;0.1;0.027;2.0;enero
HELADOS Y TARTAS SG;34.535;0.591;0.084;0.507;0.015;0.433;0.0;0.0;0.0;0.0;0.0;0.056;0.0;0.0;33.5;3.41;31.141;26.865;5.977;0.049;0.025;0.029;0.0;0.0;0.739;0.209;2.0;enero
NATA SG;4.671;0.037;0.019;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.021;0.0;0.0;0.0;4.494;0.276;4.238;3.964;0.272;0.022;0.0;0.0;0.0;0.0;0.09;0.081;2.0;enero
NATILLAS SG;6.708;0.021;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021;6.441;0.627;5.939;5.529;0.552;0.035;0.0;0.012;0.0;0.0;0.219;0.089;2.0;enero
FLANES PREPARADOS SG;13.732;0.017;0.0;0.017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017;13.502;1.186;12.665;9.764;3.431;0.035;0.0;0.0;0.0;0.0;0.219;0.069;2.0;enero
CREMA CHOCOLATE SG;3.165;0.021;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021;3.082;0.32;2.784;2.519;0.334;0.02;0.0;0.0;0.0;0.0;0.039;0.014;2.0;enero
OT.DER.LACTEOS SG;20.194;0.045;0.006;0.04;0.0;0.0;0.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.56;2.916;17.384;16.777;0.911;0.015;0.0;0.0;0.0;0.0;0.506;0.237;2.0;enero
PAN SG;6.115;1.403;0.005;1.456;0.0;0.0;0.039;0.01;0.019;0.0;0.0;1.359;0.0;0.103;4.988;1.116;4.309;3.362;1.391;0.0;0.0;0.0;0.0;0.0;0.155;0.362;1.0;enero
BOLL.PAST.GAL.CERE.SG;5.254;0.234;0.0;0.234;0.0;0.0;0.063;0.0;0.0;0.0;0.0;0.177;0.0;0.0;4.847;1.608;3.677;3.169;0.566;0.0;0.019;0.0;0.0;0.0;0.238;0.153;1.0;enero
CHOC/CACAO/SUC.SG;7.975;0.008;0.008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.755;0.552;7.247;6.651;0.791;0.0;0.0;0.0;0.0;0.005;0.189;0.059;1.0;enero
TOTAL PASTAS SG;3.71;0.049;0.0;0.049;0.0;0.0;0.049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.618;0.641;3.207;2.804;0.405;0.0;0.02;0.008;0.0;0.0;0.059;0.031;1.0;enero
CERVEZAS SG;1.233;0.015;0.0;0.015;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015;0.0;1.146;0.298;0.852;0.761;0.094;0.0;0.0;0.0;0.0;0.0;0.028;0.044;1.0;enero
TOTAL ZUMO/NECTAR SG;10.179;0.031;0.01;0.023;0.0;0.009;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.83;1.264;8.816;7.755;1.2;0.077;0.0;0.0;0.0;0.0;0.166;0.191;1.0;enero
NECTARES SG;5.708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.648;0.151;5.504;5.492;0.014;0.0;0.0;0.0;0.0;0.0;0.07;0.027;2.0;enero
ZUMOS ENRIQ.SG;5.51;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.459;0.087;5.397;5.397;0.0;0.006;0.0;0.0;0.0;0.0;0.079;0.0;2.0;enero
T.FRUTA&HORTA.TRAN.SG;9.459;0.113;0.054;0.06;0.0;0.037;0.0;0.0;0.023;0.0;0.0;0.0;0.0;0.0;8.83;1.892;7.186;6.092;1.19;0.024;0.0;0.0;0.0;0.0;0.349;0.228;1.0;enero
PLATOS PREPARADOS SG;47.306;0.253;0.067;0.187;0.028;0.018;0.007;0.0;0.107;0.007;0.0;0.03;0.0;0.0;46.362;6.963;42.391;33.914;13.192;0.048;0.0;0.149;0.0;0.0;1.275;0.419;1.0;enero
PLAT.PREP.CONSERV.SG;11.746;0.177;0.03;0.149;0.028;0.0;0.008;0.0;0.107;0.007;0.0;0.0;0.0;0.0;11.256;1.27;10.164;7.383;3.075;0.007;0.0;0.0;0.0;0.0;0.23;0.155;2.0;enero
PLAT.PREP.CONGEL. SG;6.654;0.017;0.0;0.017;0.0;0.009;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.396;0.308;6.147;5.353;0.886;0.0;0.0;0.115;0.0;0.0;0.166;0.008;2.0;enero
P.P.SOPAS Y CREMA SG;27.006;0.071;0.037;0.033;0.0;0.0;0.006;0.0;0.0;0.0;0.0;0.03;0.0;0.0;26.263;4.257;23.033;17.778;6.732;0.041;0.0;0.022;0.0;0.0;0.79;0.236;2.0;enero
P.P.PIZZA SG;1.111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.148;0.945;0.945;0.0;0.0;0.0;0.0;0.0;0.0;0.014;0.009;2.0;enero
TORTILLAS REFRIGE.SG;12.548;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.368;1.045;11.592;8.928;3.136;0.0;0.0;0.011;0.0;0.0;0.259;0.01;2.0;enero
PLATOS PREP.OTROS SG;8.609;0.01;0.0;0.01;0.0;0.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.427;0.901;7.669;5.088;2.856;0.0;0.0;0.0;0.0;0.0;0.199;0.029;2.0;enero
CALDOS SIN GLUTEN;8.337;0.093;0.093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.061;0.817;7.271;6.352;0.924;0.035;0.0;0.012;0.0;0.0;0.079;0.062;1.0;enero
SALSAS SIN GLUTEN;23.795;0.198;0.149;0.048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.048;22.854;2.832;20.399;16.913;4.043;0.169;0.0;0.0;0.0;0.0;0.531;0.285;1.0;enero
GASEOSAS&BEBID.REF.SG;9.369;0.185;0.058;0.131;0.0;0.0;0.082;0.015;0.012;0.0;0.0;0.015;0.006;0.0;9.009;1.005;8.281;7.672;0.846;0.01;0.0;0.0;0.0;0.0;0.163;0.267;1.0;enero
BEBIDAS REFRESCAN.SG;9.369;0.185;0.058;0.131;0.0;0.0;0.082;0.015;0.012;0.0;0.0;0.015;0.006;0.0;9.009;1.005;8.281;7.672;0.846;0.01;0.0;0.0;0.0;0.0;0.163;0.267;2.0;enero
BASES PIZZA&MASAS SG;0.818;0.024;0.024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.781;0.084;0.697;0.68;0.018;0.0;0.0;0.0;0.0;0.0;0.007;0.0;1.0;enero
HARINAS Y SEMOLAS SG;4.29;0.13;0.0;0.13;0.0;0.0;0.092;0.0;0.037;0.0;0.0;0.0;0.0;0.0;3.94;0.542;3.441;3.106;0.361;0.0;0.0;0.0;0.0;0.0;0.161;0.1;1.0;enero
RESTO PRODUCTOS SG;47.523;0.506;0.199;0.324;0.0;0.029;0.198;0.0;0.012;0.043;0.014;0.02;0.0;0.026;46.25;8.261;41.462;36.112;9.034;0.096;0.013;0.005;0.0;0.0;1.213;0.767;1.0;enero
ALIMENTACION FRESCA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
RESTO ALIMENTACION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
