Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
.TOTAL ALIMENTACION;5862253.5862;934386.93099;41635.145236000004;892751.8484400001;94537.418456;35660.42059;7835.377324;3463.20658;246757.281845;143139.76846599998;2653.737877;106962.738031;7408.2603899999995;244333.67108;4450526.698399999;761974.893;3688551.9041;2980524.1734;708027.57052;23684.610248;57868.455401;41356.880075999994;44591.399942000004;23111.55705;133773.79836;152953.81947;0.0;enero
T.HUEVOS KGS;94473.83940000001;9626.264029999998;921.9875770000001;8704.27665;0.0;110.49119999999999;108.26995600000001;0.0;2226.4355299999997;1956.4598700000001;641.1113;376.0227;124.0182;3161.469;68018.17079999999;8759.141;59259.0308;48430.8841;10828.14662;450.936649;924.4618;850.5801;7742.093360000001;3266.011;1425.3105;2170.00862;1.0;enero
T.HUEVOS UNDS.;94473.83940000001;9626.264029999998;921.9875770000001;8704.27665;0.0;110.49119999999999;108.26995600000001;0.0;2226.4355299999997;1956.4598700000001;641.1113;376.0227;124.0182;3161.469;68018.17079999999;8759.141;59259.0308;48430.8841;10828.14662;450.936649;924.4618;850.5801;7742.093360000001;3266.011;1425.3105;2170.00862;1.0;enero
TOTAL HUEVOS GALLINA;93512.32;9575.563;918.9812;8656.582;0.0;110.49119999999999;102.3447;0.0;2206.4;1934.726;641.1113;376.0227;124.0182;3161.469;67179.37;8664.851;58514.52;47699.73;10814.79;448.0175;924.4618;850.5801;7712.473;3266.011;1408.405;2147.436;2.0;enero
OTRAS AVES;961.5194;50.701029999999996;3.006377;47.69465;0.0;0.0;5.925256;0.0;20.035529999999998;21.73387;0.0;0.0;0.0;0.0;838.8008000000001;94.29;744.5108;731.1541;13.356620000000001;2.919149;0.0;0.0;29.62036;0.0;16.9055;22.57262;2.0;enero
MIEL;8837.286;1578.471;176.0708;1402.4;0.0;0.0;107.5123;0.0;202.93210000000002;524.4849;0.0;28.92265;16.57519;521.9732;5299.552;880.7889;4418.763;3429.359;989.4039;179.0213;397.0179;3.907657;0.0;375.5629;120.3246;883.4294;1.0;enero
GRANEL;3131.236;1368.864;146.0468;1222.817;0.0;0.0;0.0;0.0;202.93210000000002;524.4849;0.0;0.0;0.0;495.4002;16.82288;0.0;16.82288;16.82288;0.0;179.0213;397.0179;3.907657;0.0;368.81109999999995;0.0;796.7914000000001;2.0;enero
ENVASADA;5706.05;209.6071;30.023970000000002;179.5831;0.0;0.0;107.5123;0.0;0.0;0.0;0.0;28.92265;16.57519;26.57298;5282.729;880.7889;4401.94;3412.536;989.4039;0.0;0.0;0.0;0.0;6.75188;120.3246;86.63792;2.0;enero
TOTAL CARNE;1126607.0;269965.2;6030.665;263934.6;53.34629;3556.715;327.3766;0.0;224457.4;33195.03;45.01434;693.3113000000001;53.9724;1552.409;795094.5;117830.4;677264.1;557284.1;119979.9;3697.853;3000.33;1680.542;9004.998;5428.489;19174.46;19561.09;1.0;enero
CARNE CERTIFICADA;204582.1;78268.02;692.2755;77575.74;0.0;950.0508000000001;163.1744;0.0;65935.56;10342.14;0.0;37.08466000000001;0.0;147.745;113774.9;18318.6;95456.34;80933.22;14523.1;635.5814;772.0251;690.1743;4245.85;689.5808000000001;1731.004;3774.906;2.0;enero
CARNE FRESCA;738324.9;216096.2;2861.383;213234.8;33.54762;661.0734;277.4726;0.0;186333.3;25049.16;45.01434;96.82638;18.657;719.762;483212.2;65901.25;417310.9;340434.3;76876.66;2390.553;1230.274;1486.379;8940.357;2755.564;10711.33;11501.99;2.0;enero
SALCHICHAS FRESCAS;9298.217;5133.091;121.2242;5011.866;0.0;0.0;0.0;0.0;4526.094;482.157;0.0;0.0;0.0;3.615093;3786.37;422.69;3363.68;3110.122;253.5584;72.85673;47.45358;3.566049;0.0;24.136680000000002;89.47925;141.2644;3.0;enero
CARNE VACUNO;165843.4;65514.0;226.7372;65287.26;0.0;188.485;140.18779999999998;0.0;57326.01;7343.194;8.597956;37.08466000000001;0.0;243.7019;94614.4;15144.44;79469.95;68121.56;11348.4;314.3618;322.9062;442.76390000000004;130.6465;268.16970000000003;1828.495;2407.614;3.0;enero
TERNERA;120338.2;54879.8;217.012;54662.79;0.0;25.519759999999998;94.36513000000001;0.0;48463.06;5882.218;8.597956;37.08466000000001;0.0;151.9421;61107.98;8166.927;52941.05;45535.47;7405.58;314.3618;283.4382;232.94279999999998;48.14929;209.4114;1388.934;1873.189;4.0;enero
AÑOJO;35869.32;8092.003;9.725222;8082.278;0.0;162.96529999999998;16.332620000000002;0.0;6759.07;1052.15;0.0;0.0;0.0;91.7598;27025.58;5336.703;21688.88;18390.51;3298.37;0.0;39.468050000000005;30.27461;73.54987;0.0;386.3286;222.11620000000002;4.0;enero
MAYOR;9635.825;2542.196;0.0;2542.196;0.0;0.0;29.490080000000003;0.0;2103.88;408.8258;0.0;0.0;0.0;0.0;6480.835;1640.812;4840.023;4195.576;644.4467;0.0;0.0;179.5465;8.947341;58.758309999999994;53.23236;312.3093;4.0;enero
CARNE POLLO;209276.5;48603.3;981.8339;47621.46;0.0;231.5077;46.9568;0.0;41418.47;5910.776;6.142971999999999;0.0;7.604843;0.0;150445.6;17625.24;132820.4;105026.7;27793.64;676.9604;166.10379999999998;257.0971;2013.223;1075.045;3436.875;2602.323;3.0;enero
POLLO ENTERO;36647.52;9529.085;330.80690000000004;9198.278;0.0;19.46179;0.0;0.0;7962.247;1216.569;0.0;0.0;0.0;0.0;22603.23;3202.071;19401.16;16764.93;2636.231;253.5358;0.0;42.43154;2008.647;1042.944;659.3924000000001;508.251;4.0;enero
POLLO FILETES;41352.13;8172.559;88.1038;8084.455;0.0;0.0;11.660020000000001;0.0;7412.492;660.3036;0.0;0.0;0.0;0.0;31952.38;2501.461;29450.92;23366.73;6084.197;84.33933999999999;18.93425;29.08568;0.0;0.0;563.3251;531.5026;4.0;enero
POLLO POR PIEZAS;131276.9;30901.65;562.9232;30338.73;0.0;212.0459;35.296769999999995;0.0;26043.73;4033.903;6.142971999999999;0.0;7.604843;0.0;95889.97;11921.7;83968.26;64895.05;19073.21;339.08529999999996;147.1696;185.57989999999998;4.575639;32.10075;2214.158;1562.569;4.0;enero
CARNE CONEJO;21572.1;5745.527;162.1045;5583.422;0.0;0.0;0.0;0.0;4712.459;870.9628;0.0;0.0;0.0;0.0;12660.32;1802.375;10857.94;9663.351;1194.591;159.1994;0.0;0.0;1510.449;709.4961999999999;646.3686;140.7415;3.0;enero
CARNE OVINO/CAPRINO;40231.66;15916.19;26.305490000000002;15889.88;0.0;0.0;67.95009;0.0;13463.1;2286.514;0.0;0.0;0.0;72.32096;20540.25;4965.391;15574.86;14874.46;700.4073000000001;32.09609;246.6235;0.0;960.3747;365.7616;293.2035;1877.16;3.0;enero
CORDERO;36237.68;13731.25;12.84078;13718.41;0.0;0.0;67.95009;0.0;11408.02;2170.115;0.0;0.0;0.0;72.32096;18902.98;4492.227;14410.76;13803.92;606.8319;32.09609;235.0096;0.0;877.2306;365.7616;261.946;1831.413;4.0;enero
CABRITO;2832.337;1236.466;0.0;1236.466;0.0;0.0;0.0;0.0;1154.644;81.82206;0.0;0.0;0.0;0.0;1424.107;397.43129999999996;1026.676;1026.676;0.0;0.0;11.61391;0.0;83.14408999999999;0.0;31.25759;45.747870000000006;4.0;enero
OTRO OVINO/CAPRINO;1161.638;948.4744000000001;13.4647;935.0097;0.0;0.0;0.0;0.0;900.4327;34.57705;0.0;0.0;0.0;0.0;213.16379999999998;75.73288000000001;137.4309;43.85548;93.57544;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;7214.481;1365.748;0.0;1365.748;0.0;0.0;67.95009;0.0;1186.117;111.68039999999999;0.0;0.0;0.0;0.0;3111.151;1371.118;1740.034;1534.126;205.9073;0.0;0.0;0.0;877.2306;365.7616;0.0;1494.59;4.0;enero
OVINO/CAPRINO PIEZ;33017.18;14550.44;26.305490000000002;14524.13;0.0;0.0;0.0;0.0;12276.98;2174.834;0.0;0.0;0.0;72.32096;17429.1;3594.273;13834.83;13340.33;494.5;32.09609;246.6235;0.0;83.14408999999999;0.0;293.2035;382.5707;4.0;enero
CARNE CERDO;220047.4;63713.11;1217.418;62495.69;17.204150000000002;189.50879999999998;8.881807;0.0;55347.43;6494.664;30.27341;37.1184;5.774082;364.8428;143820.1;20110.01;123710.1;99254.88;24455.18;965.7346;454.557;273.7597;3878.395;337.0917;3013.856;3590.79;3.0;enero
CARNE CERDO ADOBAD;22195.87;6397.563;120.9709;6276.592;0.0;0.0;0.0;0.0;5625.183;644.3240999999999;0.0;0.0;0.0;7.084764;14999.45;1968.972;13030.48;9638.096;3392.381;12.490129999999999;60.87999;0.0;0.0;62.61468;314.7806;348.0891;4.0;enero
CARN.CERDO IBERICO;15225.92;5055.131;206.87720000000002;4848.254;0.0;12.98373;0.0;0.0;4412.002;423.2681;0.0;0.0;0.0;0.0;5978.02;1280.216;4697.804;4206.486;491.31809999999996;46.01961;4.3005510000000005;33.03659;3675.001;0.0;96.28594;338.12190000000004;4.0;enero
CARNE DESPOJOS;12913.01;5379.402;3.432362;5375.969;16.34347;0.0;2.2974989999999997;0.0;4608.4;699.1574;0.0;22.62332;0.0;27.14784;7132.346;921.0098;6211.336;5932.011;279.3245;57.608410000000006;40.083800000000004;0.0;0.0;0.0;248.48760000000001;55.082660000000004;3.0;enero
DESPOJOS CERDO;6196.959;2896.403;3.432362;2892.97;0.0;0.0;0.0;0.0;2605.972;237.2268;0.0;22.62332;0.0;27.14784;3178.333;416.2466;2762.087;2631.392;130.6945;0.0;19.72569;0.0;0.0;0.0;72.38414;30.1135;4.0;enero
DESPOJOS CORDERO;994.1794;580.3908;0.0;580.3908;0.0;0.0;0.0;0.0;468.9884;111.4024;0.0;0.0;0.0;0.0;401.7996;41.1955;360.60409999999996;360.60409999999996;0.0;0.0;4.921520999999999;0.0;0.0;0.0;7.067529;0.0;4.0;enero
DESPOJOS POLLO;2664.278;370.4639;0.0;370.4639;0.0;0.0;0.0;0.0;333.4834;36.980470000000004;0.0;0.0;0.0;0.0;2096.257;211.1237;1885.133;1841.198;43.93475;54.36288;0.0;0.0;0.0;0.0;134.7605;8.433854;4.0;enero
DESPOJOS TERNERA;2634.272;1399.13;0.0;1399.13;16.34347;0.0;2.2974989999999997;0.0;1124.992;255.4967;0.0;0.0;0.0;0.0;1189.746;210.3819;979.3637;874.6685;104.6952;3.245531;15.4366;0.0;0.0;0.0;10.1791;16.535310000000003;4.0;enero
DESPOJOS OT.PROCED;423.3213;133.0143;0.0;133.0143;0.0;0.0;0.0;0.0;74.96335;58.05093;0.0;0.0;0.0;0.0;266.2108;42.0621;224.14870000000002;224.14870000000002;0.0;0.0;0.0;0.0;0.0;0.0;24.09625;0.0;4.0;enero
OTRAS CARNES FRESCA;68440.87;11224.72;243.55110000000002;10981.16;0.0;51.57197;11.1986;0.0;9457.476;1443.891;0.0;0.0;5.278073;11.74859;53999.22;5332.787;48666.44;37561.32;11105.12;184.5927;0.0;512.7586;447.2699;0.0;1244.041;828.2759;3.0;enero
AVESTRUZ;179.5854;125.3082;0.0;125.3082;0.0;0.0;0.0;0.0;125.3082;0.0;0.0;0.0;0.0;0.0;54.27718;0.0;54.27718;54.27718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PAVO;34416.58;4220.986;129.0032;4091.983;0.0;51.57197;0.0;0.0;3391.336;632.0484;0.0;0.0;5.278073;11.74859;29159.78;2656.012;26503.77;20077.02;6426.748;10.51399;0.0;0.0;102.6955;0.0;698.5956;224.0069;4.0;enero
OTRAS AVES;6571.664;871.3495;0.0;871.3495;0.0;0.0;11.1986;0.0;785.7347;74.4162;0.0;0.0;0.0;0.0;5043.945;592.1724;4451.772;3175.493;1276.279;7.802865;0.0;282.0615;158.50920000000002;0.0;79.22986999999999;128.7664;2.0;enero
CARNE CABALLO;1726.734;1270.689;0.0;1270.689;0.0;0.0;0.0;0.0;921.0427;349.6461;0.0;0.0;0.0;0.0;242.32160000000002;22.98129;219.34029999999998;219.34029999999998;0.0;0.0;0.0;159.0577;26.77252;0.0;0.0;27.89344;4.0;enero
CARNE CONGELADA;15132.43;3851.465;8.931432000000001;3842.533;19.798669999999998;2695.469;0.0;0.0;1084.112;43.15424;0.0;0.0;0.0;0.0;10254.92;936.4316;9318.491;8727.078;591.4129;224.0715;0.0;105.45389999999999;34.01897;6.473904;264.567;391.45840000000004;2.0;enero
C.CONG.POLLO;7721.038;1735.952;8.931432000000001;1727.021;19.798669999999998;1503.005;0.0;0.0;161.06289999999998;43.15424;0.0;0.0;0.0;0.0;5529.446;470.92440000000005;5058.521;4683.836;374.6849;76.33134;0.0;105.45389999999999;0.0;2.834984;210.9025;60.118;3.0;enero
C.CONG.CERDO;3215.291;925.0979;0.0;925.0979;0.0;509.878;0.0;0.0;415.2199;0.0;0.0;0.0;0.0;0.0;2170.474;150.61829999999998;2019.856;1974.234;45.62194;13.179540000000001;0.0;0.0;0.0;0.0;51.64204;54.89713;3.0;enero
C.CONG.VACA;1317.068;697.1656999999999;0.0;697.1656999999999;0.0;354.98720000000003;0.0;0.0;342.1785;0.0;0.0;0.0;0.0;0.0;472.5527;91.56499000000001;380.9878;292.6485;88.33921000000001;134.56070000000003;0.0;0.0;0.0;3.63892;0.0;9.149689;3.0;enero
RESTO CARNES CONG.;2879.034;493.24920000000003;0.0;493.24920000000003;0.0;327.5985;0.0;0.0;165.6507;0.0;0.0;0.0;0.0;0.0;2082.45;223.32389999999998;1859.126;1776.359;82.76678;0.0;0.0;0.0;34.01897;0.0;2.022458;267.29359999999997;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;164.843;114.95360000000001;0.0;114.95360000000001;0.0;114.95360000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.7785;12.55678;18.22172;18.22172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.11082;3.0;enero
CARNE TRANSFORMADA;373150.2;50017.56;3160.35;46857.2;0.0;200.1734;49.90393;0.0;37039.96;8102.717;0.0;596.4849;35.315400000000004;832.6467;301627.3;50992.72;250634.6;208122.8;42511.84;1083.228;1770.055;88.7086;30.62189;2666.451;8198.569;7667.647;2.0;enero
JAMON CURADO+PALETA;99074.36;14612.19;914.4597;13697.73;0.0;26.61928;0.0;0.0;10733.55;2232.777;0.0;418.2806;0.0;286.4962;77355.17;12986.26;64368.91;56357.5;8011.407;187.8215;687.6474000000001;5.1590169999999995;15.67063;1054.583;2213.93;2942.192;3.0;enero
JAMON C.+P.ENTERO;16237.35;2516.173;208.743;2307.43;0.0;0.0;0.0;0.0;2098.736;174.25779999999997;0.0;8.499896000000001;0.0;25.93681;11061.0;2564.752;8496.246;7937.439;558.8063000000001;0.0;342.23920000000004;0.0;0.0;1022.803;486.313;808.8279;4.0;enero
JAMON C.+P.LONCHA;82837.01;12096.01;705.7167;11390.3;0.0;26.61928;0.0;0.0;8634.819;2058.519;0.0;409.7807;0.0;260.5594;66294.17;10421.51;55872.66;48420.06;7452.601;187.8215;345.4082;5.1590169999999995;15.67063;31.78025;1727.617;2133.364;4.0;enero
JAMON CURADO NORMAL;64961.2;7817.224;733.2241;7084.0;0.0;14.35907;0.0;0.0;5585.137;1271.48;0.0;158.3609;0.0;54.66355;53049.89;8797.856;44252.03;38318.3;5933.732;149.5758;471.2858;5.1590169999999995;15.67063;811.2710999999999;1176.19;1464.934;3.0;enero
JAMON C.N.ENTER/PI;11178.0;2057.492;208.743;1848.749;0.0;0.0;0.0;0.0;1655.611;158.7011;0.0;8.499896000000001;0.0;25.93681;7087.56;1809.639;5277.921;4797.254;480.667;0.0;188.5655;0.0;0.0;779.4908;281.4968;783.3929;4.0;enero
JAMON C.N.LONCHA;53783.2;5759.733;524.4811;5235.252;0.0;14.35907;0.0;0.0;3929.526;1112.779;0.0;149.861;0.0;28.726740000000003;45962.33;6988.217;38974.11;33521.05;5453.065;149.5758;282.7203;5.1590169999999995;15.67063;31.78025;894.6927;681.5413000000001;4.0;enero
JAMON IBERICO;22183.49;5350.859;172.7971;5178.062;0.0;0.0;0.0;0.0;3861.123;932.4226;0.0;259.9196;0.0;124.596;14580.41;2238.49;12341.92;11605.08;736.8311;0.0;216.3616;0.0;0.0;243.31189999999998;375.3596;1417.197;3.0;enero
JAMON IBE.ENTER/PI;3281.513;339.9283;0.0;339.9283;0.0;0.0;0.0;0.0;330.56170000000003;9.366667;0.0;0.0;0.0;0.0;2320.815;555.8212;1764.994;1764.994;0.0;0.0;153.67370000000003;0.0;0.0;243.31189999999998;204.8162;18.96768;4.0;enero
JAMON IBE.LONCHA;18901.98;5010.93;172.7971;4838.133;0.0;0.0;0.0;0.0;3530.562;923.0559000000001;0.0;259.9196;0.0;124.596;12259.59;1682.669;10576.92;9840.09;736.8311;0.0;62.687889999999996;0.0;0.0;0.0;170.5434;1398.23;4.0;enero
PALETA CURADA NORM.;4856.817;371.2831;0.0;371.2831;0.0;0.0;0.0;0.0;235.17270000000002;28.87371;0.0;0.0;0.0;107.2367;4455.831;586.2047;3869.626;2994.996;874.6304;0.0;0.0;0.0;0.0;0.0;17.90564;11.79692;3.0;enero
PALETA C.N.ENTR/PI;1184.021;118.7531;0.0;118.7531;0.0;0.0;0.0;0.0;112.563;6.190049;0.0;0.0;0.0;0.0;1058.801;139.6622;919.1383000000001;840.999;78.13927000000001;0.0;0.0;0.0;0.0;0.0;0.0;6.4673739999999995;4.0;enero
PALETA C.N.LONCHA;3672.796;252.53;0.0;252.53;0.0;0.0;0.0;0.0;122.6096;22.68366;0.0;0.0;0.0;107.2367;3397.03;446.54240000000004;2950.488;2153.997;796.4911;0.0;0.0;0.0;0.0;0.0;17.90564;5.329551;4.0;enero
PALETA IBERICA;7072.851;1072.821;8.438466;1064.383;0.0;12.260209999999999;0.0;0.0;1052.122;0.0;0.0;0.0;0.0;0.0;5269.045;1363.708;3905.337;3439.123;466.2139;38.24567;0.0;0.0;0.0;0.0;644.4756;48.26362;3.0;enero
PALETA IB.ENTER/PI;593.8221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;593.8221;59.62955;534.1926;534.1926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;6479.029;1072.821;8.438466;1064.383;0.0;12.260209999999999;0.0;0.0;1052.122;0.0;0.0;0.0;0.0;0.0;4675.223;1304.079;3371.144;2904.93;466.2139;38.24567;0.0;0.0;0.0;0.0;644.4756;48.26362;4.0;enero
HUESOS JAMON CURADO;1312.484;642.3335;5.601265000000001;636.7323;0.0;0.0;0.0;0.0;464.4669;172.2653;0.0;0.0;0.0;0.0;609.3811;37.40303;571.978;548.3474;23.630599999999998;0.0;3.5870349999999998;0.0;0.0;3.5577020000000004;17.506970000000003;36.118010000000005;3.0;enero
LOMO EMBUCHADO N+IB;16864.34;3640.942;181.8499;3459.092;0.0;0.0;0.0;0.0;2927.644;514.653;0.0;11.96633;0.0;4.828951;11622.58;1912.287;9710.291;8276.236;1434.056;18.44047;214.0518;0.0;0.0;414.1978;193.9416;760.1895999999999;3.0;enero
LOMO EMB.AL CORTE;6024.197;2681.387;8.72854;2672.659;0.0;0.0;0.0;0.0;2180.241;480.45120000000003;0.0;11.96633;0.0;0.0;3069.494;250.893;2818.601;2729.48;89.12123;0.0;0.0;0.0;0.0;87.51691000000001;37.88801;147.9109;4.0;enero
LOMO EMB.ENVASADO;10840.15;959.5551999999999;173.1214;786.4338;0.0;0.0;0.0;0.0;747.4031;34.201730000000005;0.0;0.0;0.0;4.828951;8553.084;1661.394;6891.69;5546.756;1344.934;18.44047;214.0518;0.0;0.0;326.6809;156.05360000000002;612.2788;4.0;enero
LOMO EMB.NORMAL;11249.84;1533.294;24.958869999999997;1508.335;0.0;0.0;0.0;0.0;1276.774;214.7653;0.0;11.96633;0.0;4.828951;8828.201;1121.634;7706.567;6483.697;1222.87;18.44047;196.46710000000002;0.0;0.0;125.302;90.05377;458.0815;4.0;enero
LOMO E.N.AL CORTE;3279.056;1091.26;8.72854;1082.532;0.0;0.0;0.0;0.0;855.8003;214.7653;0.0;11.96633;0.0;0.0;2175.079;238.738;1936.341;1847.22;89.12123;0.0;0.0;0.0;0.0;0.0;12.71638;0.0;5.0;enero
LOMO E.N.ENVASADO;7970.784;442.03340000000003;16.23032;425.8031;0.0;0.0;0.0;0.0;420.97409999999996;0.0;0.0;0.0;0.0;4.828951;6653.122;882.8960999999999;5770.226;4636.478;1133.749;18.44047;196.46710000000002;0.0;0.0;125.302;77.33739;458.0815;5.0;enero
LOMO EMB.IBERICO;5614.502;2107.648;156.8911;1950.757;0.0;0.0;0.0;0.0;1650.87;299.8877;0.0;0.0;0.0;0.0;2794.377;790.6533000000001;2003.724;1792.538;211.1858;0.0;17.58466;0.0;0.0;288.8958;103.88789999999999;302.1081;4.0;enero
LOMO E.I.AL CORTE;2745.141;1590.127;0.0;1590.127;0.0;0.0;0.0;0.0;1324.441;265.6859;0.0;0.0;0.0;0.0;894.4154;12.15507;882.2603;882.2603;0.0;0.0;0.0;0.0;0.0;87.51691000000001;25.17163;147.9109;5.0;enero
LOMO E.I.ENVASADO;2869.361;517.5218;156.8911;360.63079999999997;0.0;0.0;0.0;0.0;326.429;34.201730000000005;0.0;0.0;0.0;0.0;1899.962;778.4982;1121.464;910.278;211.1858;0.0;17.58466;0.0;0.0;201.37879999999998;78.71624;154.1972;5.0;enero
OTRAS SALAZONES;10153.69;3211.81;182.6985;3029.112;0.0;0.0;0.0;0.0;2808.531;205.3709;0.0;9.323473;0.0;5.886346;6462.587;1004.976;5457.611;5145.64;311.97159999999997;26.01283;0.0;0.0;0.0;14.93466;27.16828;411.17159999999996;3.0;enero
O.SALAZONES AL COR;5274.31;2986.277;182.6985;2803.579;0.0;0.0;0.0;0.0;2582.998;205.3709;0.0;9.323473;0.0;5.886346;2101.761;412.4013;1689.359;1586.848;102.5112;0.0;0.0;0.0;0.0;14.93466;5.898021;165.4396;4.0;enero
O.SALAZONES ENVASA;4879.375;225.53310000000002;0.0;225.53310000000002;0.0;0.0;0.0;0.0;225.53310000000002;0.0;0.0;0.0;0.0;0.0;4360.827;592.5749000000001;3768.252;3558.792;209.4604;26.01283;0.0;0.0;0.0;0.0;21.27025;245.732;4.0;enero
TOCINO Y MANTECA;9784.758;819.3169;74.07377000000001;745.2432;0.0;0.0;16.64674;0.0;430.0122;273.08279999999996;0.0;5.674512;8.850603;10.976360000000001;8473.413;1384.61;7088.804;5612.449;1476.355;20.68029;18.8912;0.0;0.0;59.841519999999996;256.6737;135.941;3.0;enero
TOCINO;868.1795;175.2045;10.96013;164.24439999999998;0.0;0.0;0.0;0.0;135.33089999999999;28.91354;0.0;0.0;0.0;0.0;658.0948000000001;61.176190000000005;596.9186;566.5308;30.38782;3.7171019999999997;8.472757;0.0;0.0;0.0;9.16842;13.521840000000001;4.0;enero
CHORIZOS;31958.28;5953.945;447.0924;5506.852;0.0;3.943832;0.0;0.0;4416.37;879.1551999999999;0.0;29.12602;0.0;178.2569;24126.1;4458.036;19668.06;15576.84;4091.223;215.5846;257.2567;43.81523;0.0;373.1104;626.2356;362.22929999999997;3.0;enero
CHOR.IBERICO;4581.362;1244.867;257.2178;987.6491;0.0;0.0;0.0;0.0;882.7526;88.82178;0.0;16.07476;0.0;0.0;2989.42;508.3165;2481.104;2235.969;245.1344;21.40052;14.65435;0.0;0.0;137.4772;60.06106;113.4817;4.0;enero
CHOR.NORMAL;27376.92;4709.078;189.87470000000002;4519.203;0.0;3.943832;0.0;0.0;3533.618;790.3334;0.0;13.05127;0.0;178.2569;21136.68;3949.719;17186.96;13340.87;3846.088;194.1841;242.6024;43.81523;0.0;235.6333;566.1745;248.7476;4.0;enero
CHORIZO DE PAVO;896.5079000000001;87.34916;0.950129;86.39903;0.0;0.0;0.0;0.0;25.36434;61.034690000000005;0.0;0.0;0.0;0.0;759.8203000000001;155.1745;604.6458;564.4205999999999;40.22521;0.0;10.79936;0.0;0.0;0.0;33.61354;4.925526;4.0;enero
CHORIZO DE CERDO;30693.92;5653.551;403.632;5249.918;0.0;3.943832;0.0;0.0;4220.471;818.1205;0.0;29.12602;0.0;178.2569;23223.21;4289.79;18933.42;14882.43;4050.998;203.84560000000002;246.45729999999998;43.81523;0.0;373.1104;592.622;357.30379999999997;4.0;enero
SALCHICHON/SALAMI;13776.83;2235.3;186.6792;2048.621;0.0;0.0;0.0;0.0;1394.792;506.05379999999997;0.0;7.170304;26.4648;114.14;10458.31;1542.737;8915.576;7417.919;1497.657;195.2356;114.47510000000001;12.71966;0.0;323.1518;157.8527;279.7785;3.0;enero
SALCHICHON DE PAVO;881.4481;11.45689;0.887295;10.569600000000001;0.0;0.0;0.0;0.0;10.569600000000001;0.0;0.0;0.0;0.0;0.0;828.1326;127.7805;700.3521;616.2849;84.06716;2.773576;0.0;12.71966;0.0;0.0;26.365380000000002;0.0;4.0;enero
SALCHICHON DE CERD;12747.84;2212.639;174.5884;2038.051;0.0;0.0;0.0;0.0;1384.222;506.05379999999997;0.0;7.170304;26.4648;114.14;9534.939;1355.358;8179.581;6765.992;1413.59;192.462;114.47510000000001;0.0;0.0;323.1518;131.48729999999998;238.6835;4.0;enero
FUET/LONGANIZAS;26017.0;2843.267;263.8608;2579.406;0.0;0.0;0.0;0.0;2021.81;497.10720000000003;0.0;0.0;0.0;60.489129999999996;22249.73;3328.826;18920.9;15796.05;3124.854;113.347;25.964029999999998;2.214685;4.557621;80.78729;491.3315;205.8019;3.0;enero
FUET/LONGANIZ.PAVO;1394.544;56.492050000000006;0.0;56.492050000000006;0.0;0.0;0.0;0.0;56.492050000000006;0.0;0.0;0.0;0.0;0.0;1307.153;121.6751;1185.478;1027.693;157.7845;0.0;0.0;0.0;0.0;0.0;28.577939999999998;2.321071;4.0;enero
FUET/LONGANIZ.CERD;24144.12;2752.599;263.8608;2488.738;0.0;0.0;0.0;0.0;1931.141;497.10720000000003;0.0;0.0;0.0;60.489129999999996;20498.41;3207.151;17291.26;14324.19;2967.07;113.347;25.964029999999998;2.214685;4.557621;80.78729;462.7535;203.4808;4.0;enero
OTROS PROD.CURADOS;11991.78;2494.161;66.38745;2427.774;0.0;7.877661;0.0;0.0;1931.751;445.0507;0.0;18.04955;0.0;25.045189999999998;8635.696;1366.486;7269.21;6006.839;1262.371;22.216450000000002;57.09922;13.00706;0.0;261.5041;134.02710000000002;374.0713;3.0;enero
O.PROD.CURAD.CORTE;4300.893;1767.126;52.62099;1714.505;0.0;0.0;0.0;0.0;1307.152;400.4612;0.0;0.0;0.0;6.891135;2377.978;638.6176999999999;1739.36;1652.821;86.53845;0.0;57.09922;13.00706;0.0;0.0;6.441669;79.24172999999999;4.0;enero
