Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
OTROS PROD.EN PESO;72636.9;2106.732;150.731;1956.001;41.99617;1059.977;299.1721;0.0;30.14032;193.647;0.0;108.4531;7.973139;214.6421;66154.66;12443.52;53711.14;42825.44;10885.7;54.79277;47.53883999999999;350.4905;0.0;36.39286;2597.593;1288.699;1.0;enero
SNACKS APERITIVOS;22676.4;384.12640000000005;120.7253;263.4012;0.0;13.9242;14.92829;0.0;18.957349999999998;89.6265;0.0;39.70321;7.973139;78.28847999999999;20785.52;4433.569;16351.95;13204.28;3147.673;30.75052;47.53883999999999;3.493661;0.0;0.908391;771.4631999999999;652.5953000000001;2.0;enero
PROTEINAS VEGETALES;10122.58;569.6799;0.0;569.6799;0.0;355.8498;184.63629999999998;0.0;0.0;0.0;0.0;0.0;0.0;29.19377;8489.257;1906.459;6582.798;3833.108;2749.69;16.86633;0.0;35.49509;0.0;0.0;753.5654000000001;257.7134;2.0;enero
OTROS PROD.EN VOLUMEN;26737.72;585.6194;77.9847;507.6348;0.0;0.0;494.1533;0.0;0.0;0.0;0.0;13.48143;0.0;0.0;24030.06;4683.959;19346.1;14855.88;4490.222;54.33135;0.0;10.63131;0.0;0.0;1085.484;971.5953000000001;1.0;enero
BEBIDAS VEGETALES;26147.17;585.6194;77.9847;507.6348;0.0;0.0;494.1533;0.0;0.0;0.0;0.0;13.48143;0.0;0.0;23517.45;4575.301;18942.15;14478.6;4463.552;54.33135;0.0;10.63131;0.0;0.0;1085.484;893.6483000000001;2.0;enero
.T.ALIMENT.ECOLOGICOS;216297.3;73169.16;1421.165;71747.99;11299.95;882.5979;4054.932;104.2407;18015.15;14130.62;220.85060000000001;11548.64;173.5838;11317.44;109863.5;23712.62;86150.88;64893.24;21257.65;1405.241;1455.811;1078.266;0.0;7672.973;6621.377;15030.96;0.0;enero
T.HUEVOS KGS ECO.;8049.951;1955.158;21.08627;1934.072;0.0;0.0;81.18733;0.0;209.763;607.0398;220.85060000000001;167.8442;0.0;647.3868;3654.941;502.83;3152.111;2224.94;927.1705999999999;71.27873;83.44924;80.14438;0.0;1560.961;102.55760000000001;541.4618;1.0;enero
T.HUEVOS UNDS.ECO.;8049.951;1955.158;21.08627;1934.072;0.0;0.0;81.18733;0.0;209.763;607.0398;220.85060000000001;167.8442;0.0;647.3868;3654.941;502.83;3152.111;2224.94;927.1705999999999;71.27873;83.44924;80.14438;0.0;1560.961;102.55760000000001;541.4618;1.0;enero
T.HUEVOS GALLINA ECO;7995.247;1930.855;21.08627;1909.769;0.0;0.0;60.738910000000004;0.0;209.763;603.1850999999999;220.85060000000001;167.8442;0.0;647.3868;3654.941;502.83;3152.111;2224.94;927.1705999999999;71.27873;83.44924;80.14438;0.0;1560.961;102.55760000000001;511.06;2.0;enero
TOTAL CARNE ECO.;54591.41;20714.17;313.3514;20400.82;165.7871;124.30630000000001;65.32136;0.0;17011.4;2953.333;0.0;41.75971;0.0;38.90636;28012.01;4569.668;23442.34;19176.02;4266.323;331.7453;0.0;17.04354;0.0;2283.277;559.9931;2673.171;1.0;enero
CARNE FRESCA ECO.;45606.76;17554.55;252.75529999999998;17301.8;165.7871;7.292166;7.483821;0.0;14773.08;2348.158;0.0;0.0;0.0;0.0;23295.68;3387.55;19908.13;16209.73;3698.404;297.567;0.0;17.04354;0.0;1921.335;474.21090000000004;2046.377;2.0;enero
CARNE CONGELADA ECO.;601.8131;63.80531;0.0;63.80531;0.0;0.0;0.0;0.0;63.80531;0.0;0.0;0.0;0.0;0.0;492.751;0.0;492.751;392.89759999999995;99.85344;0.0;0.0;0.0;0.0;0.0;25.47948;19.77727;2.0;enero
CARNE TRANSFORM.ECO.;8382.831;3095.811;60.59603;3035.215;0.0;117.0141;57.837540000000004;0.0;2174.522;605.1757;0.0;41.75971;0.0;38.90636;4223.581;1182.118;3041.463;2573.397;468.0657;34.17826;0.0;0.0;0.0;361.9421;60.30264;607.0166999999999;2.0;enero
TOTAL PESCA ECO.;31438.49;15768.09;49.87213;15718.21;11126.77;625.5132;0.0;0.0;115.295;3850.634;0.0;0.0;0.0;0.0;14562.38;2010.106;12552.27;11566.11;986.1611;0.0;14.82972;329.9563;0.0;204.6576;152.577;406.0035;1.0;enero
PESCADOS ECO. .;18971.49;9553.373;49.87213;9503.501;7141.232;175.6738;0.0;0.0;0.0;2186.595;0.0;0.0;0.0;0.0;8973.116;961.4258000000001;8011.691;7322.137;689.5533;0.0;0.0;72.33121000000001;0.0;100.58510000000001;25.55144;246.5379;2.0;enero
MARISC/MOLS/CRS ECO.;10719.48;5707.573;0.0;5707.573;3795.564;352.9196;0.0;0.0;66.70819999999999;1492.381;0.0;0.0;0.0;0.0;4529.46;614.2968000000001;3915.163;3716.589;198.5743;0.0;14.82972;257.62510000000003;0.0;104.0725;40.07899;65.84466;2.0;enero
CONS.PSCD/MOLUS.ECO.;1747.513;507.14029999999997;0.0;507.14029999999997;189.97629999999998;96.91975;0.0;0.0;48.586769999999994;171.6575;0.0;0.0;0.0;0.0;1059.805;434.3838;625.4211;527.3877;98.03341999999999;0.0;0.0;0.0;0.0;0.0;86.9466;93.62088;2.0;enero
T.LECHE LIQUIDA ECO.;2699.164;9.260200000000001;0.0;9.260200000000001;0.0;0.0;9.260200000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2160.18;847.5193;1312.661;594.3809;718.2799;0.0;0.0;0.0;0.0;0.0;447.9855;81.7381;1.0;enero
LECHES FERMENTDS.ECO.;3063.816;75.16434;0.0;75.16434;0.0;0.0;75.16434;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2660.459;487.94259999999997;2172.516;953.1645;1219.352;5.8300410000000005;0.0;0.0;0.0;0.0;68.41611;253.94660000000002;1.0;enero
QUESO ECO.;4628.442;626.9948;108.5005;518.4944;0.0;0.0;0.0;0.0;98.13216;352.7244;0.0;67.6378;0.0;0.0;3464.746;605.7994;2858.947;2514.541;344.4056;84.63191;77.33326;0.0;0.0;0.0;32.83034;341.9056;1.0;enero
PAN FRESCO/CONG.ECO.;15288.32;9422.496;453.2267;8969.269;7.387443;4.327966;380.7762;0.0;88.32719;19.30512;0.0;8193.942;0.0;275.2037;4389.222;367.6235;4021.598;3021.691;999.9073000000001;28.56115;0.0;68.31927;0.0;63.654379999999996;73.74838000000001;1242.318;1.0;enero
BOLL/PAST.GALL. ECO.;8098.276;3045.632;110.3313;2935.301;0.0;0.0;354.05159999999995;0.0;0.0;142.50670000000002;0.0;2402.654;0.0;36.08897;3853.139;1108.467;2744.672;1853.846;890.8257;0.0;0.0;6.844548;0.0;0.0;207.34529999999998;985.3146999999999;1.0;enero
ARROZ ECO.;246.47979999999998;53.68692;0.0;53.68692;0.0;0.0;51.63174;0.0;2.0551779999999997;0.0;0.0;0.0;0.0;0.0;173.9571;119.87060000000001;54.08648;23.524009999999997;30.56247;0.0;0.0;0.0;0.0;0.0;0.0;18.83575;1.0;enero
TOTAL PASTAS ECO.;982.8003;15.76352;0.0;15.76352;0.0;0.0;15.76352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;792.8429;237.8124;555.0305999999999;294.0659;260.9647;0.0;0.0;0.0;0.0;0.0;34.09627;140.0975;1.0;enero
LEGUMBRES ECO.;1388.88;292.01390000000004;26.97895;265.03490000000005;0.0;0.0;57.76178;0.0;13.64105;126.4123;0.0;0.0;0.0;67.2198;590.228;153.94729999999998;436.2807;245.0489;191.2318;43.73732;0.0;0.0;0.0;43.20252;27.132900000000003;392.5655;1.0;enero
TOTAL ACEITE ECO.;4211.74;66.08156;0.0;66.08156;0.0;0.0;24.63261;41.44896;0.0;0.0;0.0;0.0;0.0;0.0;2564.889;2073.824;491.0659;471.342;19.72392;127.30860000000001;0.0;0.0;0.0;660.4924;253.8703;539.0974;1.0;enero
TOTAL VINOS ECO.;2307.58;196.1089;0.0;196.1089;0.0;0.0;22.52511;0.0;0.0;0.0;0.0;0.0;173.5838;0.0;961.0310999999999;222.3215;738.7096;420.9803;317.72929999999997;51.319230000000005;0.0;0.0;0.0;31.602610000000002;618.1751999999999;449.3431;1.0;enero
TOTAL ZUMO/NECTAR ECO;549.5324;81.8998;0.0;81.8998;0.0;0.0;81.8998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;456.5515;189.59;266.9615;161.4035;105.558;0.0;0.0;0.0;0.0;0.0;4.024917;7.056134;1.0;enero
PATATAS FRESCAS ECO.;3212.795;1176.098;0.0;1176.098;0.0;0.0;21.33399;0.0;278.94079999999997;391.8387;0.0;68.57375;0.0;415.4106;911.3921;189.3787;722.0134;613.0948000000001;108.91860000000001;69.19921000000001;41.93524;263.497;0.0;322.5838;150.6978;277.392;1.0;enero
T.HORTALIZAS FRE.ECO.;21040.15;7460.242;52.136480000000006;7408.105;0.0;15.59647;393.11940000000004;0.0;149.2152;3171.812;0.0;345.0343;0.0;3333.328;8432.184;1390.691;7041.493;4756.649;2284.844;399.0356;792.6981;119.8064;0.0;974.6775;1225.844;1635.66;1.0;enero
T.FRUTAS FRESCAS ECO.;27552.28;8610.024;148.3159;8461.708;0.0;3.805884;107.4068;0.0;41.134769999999996;2239.047;0.0;43.30974;0.0;6027.004;13297.06;1420.523;11876.54;9266.296;2610.242;173.9568;404.1011;126.34219999999999;0.0;1133.696;1476.002;2331.098;1.0;enero
FRUTOS SECOS ECO.;2604.209;271.8766;26.71683;245.1598;0.0;0.0;162.3339;0.0;0.0;55.95405;0.0;0.0;0.0;26.87182;1681.13;540.4478;1140.682;914.3519;226.33010000000002;0.0;10.45528;0.0;0.0;0.0;148.1011;492.6464;1.0;enero
T.FRUTA&HORTA.TR.ECO.;1578.828;157.30610000000001;0.0;157.30610000000001;0.0;96.48005;37.14713;0.0;0.0;0.0;0.0;0.0;0.0;23.67889;1280.664;476.2325;804.4311;322.5286;481.9025;0.0;0.0;0.0;0.0;0.0;38.91514;101.94330000000001;1.0;enero
PLATOS PREPARADOS ECO;1272.001;129.74689999999998;76.40961999999999;53.33733;0.0;12.56807;40.76926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1091.564;615.2717;476.29220000000004;190.283;286.0092;2.5307939999999998;0.0;0.0;0.0;0.0;15.80278;32.35654;1.0;enero
CAFES/INFUSIONES ECO.;3245.097;487.5707;2.6840230000000003;484.8866;0.0;0.0;445.9217;12.77314;0.0;26.19179;0.0;0.0;0.0;0.0;2219.109;748.6179000000001;1470.491;861.0861;609.4053;0.0;0.0;0.0;0.0;0.0;184.5362;353.88059999999996;1.0;enero
HARINAS Y SEMOLAS ECO;920.2333000000001;102.9408;0.0;102.9408;0.0;0.0;78.00072999999999;0.0;0.0;20.788130000000002;0.0;4.151974;0.0;0.0;679.132;352.4012;326.7308;227.6672;99.06366;2.0152829999999997;0.0;0.0;0.0;0.6546190000000001;36.2888;99.20174;1.0;enero
BEBIDAS VEGETALES ECO;4244.327;468.3557;0.0;468.3557;0.0;0.0;468.3557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3385.032;1078.046;2306.986;1087.511;1219.475;0.0;0.0;0.0;0.0;0.0;162.446;228.4928;1.0;enero
RESTO PRODUCTOS ECO;13082.49;1982.488;31.554509999999997;1950.933;0.0;0.0;1080.568;50.018589999999996;7.241568;173.0342;0.0;213.72889999999998;0.0;426.3426;8589.653;3403.685;5185.969;3132.705;2053.264;14.09087;31.00876;66.31227;0.0;393.5143;599.9894;1405.435;1.0;enero
.T.ALIMENT.SIN GLUTEN;260810.1;6442.826;1285.104;5157.722;19.44366;305.71209999999996;1017.708;55.13303;359.287;298.5375;28.57319;2766.745;20.103830000000002;286.4785;241168.6;37338.23;203830.4;167469.5;36360.86;522.6483;0.0;212.5909;0.0;16.3264;8211.87;4235.213;0.0;enero
TOTAL CARNE SIN GLUTN;97336.41;648.7749;261.8664;386.9085;0.0;0.0;4.116256;0.0;300.1846;27.55782;0.0;4.977451;4.302726;45.76968;92135.37;12045.04;80090.33;60611.58;19478.75;178.304;0.0;7.063587999999999;0.0;0.0;2902.974;1463.924;1.0;enero
CARNE TRANSFORM. SG.;97336.41;648.7749;261.8664;386.9085;0.0;0.0;4.116256;0.0;300.1846;27.55782;0.0;4.977451;4.302726;45.76968;92135.37;12045.04;80090.33;60611.58;19478.75;178.304;0.0;7.063587999999999;0.0;0.0;2902.974;1463.924;2.0;enero
CHORIZOS SG;13713.68;90.22108999999999;18.0385;72.18258;0.0;0.0;0.0;0.0;60.71659;0.0;0.0;0.0;4.302726;7.163268;13069.11;2226.85;10842.26;8303.09;2539.169;80.78413;0.0;0.0;0.0;0.0;420.96209999999996;52.60603;3.0;enero
SALCHICHN/SALAMI SG;4275.546;11.733450000000001;8.810452999999999;2.922996;0.0;0.0;0.0;0.0;0.0;2.922996;0.0;0.0;0.0;0.0;4012.461;467.41490000000005;3545.046;2738.534;806.5119;1.7502950000000002;0.0;0.0;0.0;0.0;128.1021;121.49969999999999;3.0;enero
O.PROD.CURADOS S.G.;2560.439;81.54644;67.73679;13.80965;0.0;0.0;0.0;0.0;7.88087;0.0;0.0;0.0;0.0;5.928781;2193.539;270.9693;1922.57;1314.328;608.2414;7.423842;0.0;0.0;0.0;0.0;68.70317;209.2265;3.0;enero
JAMON COCIDO SG;21581.36;242.1554;100.8364;141.31889999999999;0.0;0.0;4.116256;0.0;120.693;5.125748;0.0;4.977451;0.0;6.406516;20473.08;2590.556;17882.53;12816.34;5066.184;37.669650000000004;0.0;7.063587999999999;0.0;0.0;530.2189000000001;291.16659999999996;3.0;enero
FIAMBRES SG;41486.91;186.1214;54.969;131.1524;0.0;0.0;0.0;0.0;86.79645;19.50907;0.0;0.0;0.0;24.846880000000002;39322.68;4619.348;34703.34;26643.95;8059.38;47.73167;0.0;0.0;0.0;0.0;1340.997;589.3799;3.0;enero
COCIDOS Y OTROS SG;12536.32;36.9972;11.47522;25.52198;0.0;0.0;0.0;0.0;24.09774;0.0;0.0;0.0;0.0;1.424242;11911.82;1594.482;10317.34;8094.878;2222.462;2.944369;0.0;0.0;0.0;0.0;384.5111;200.0453;3.0;enero
DERIVADOS LACTEOS SG;34105.39;347.6302;67.63969999999999;279.9905;10.74214;147.7904;2.596799;0.0;14.7083;2.178711;28.57319;5.268562;2.730089;65.40227;32452.56;3827.685;28624.88;26382.09;2242.783;143.9231;0.0;5.636608;0.0;0.0;849.3564;306.2775;1.0;enero
QUESO SG;3697.776;107.9438;20.66178;87.28207;10.74214;0.0;0.0;0.0;14.7083;0.0;15.71849;0.0;0.0;46.11313;3503.729;616.8515;2886.877;2435.453;451.42359999999996;4.198506999999999;0.0;0.0;0.0;0.0;57.372930000000004;24.53248;2.0;enero
HELADOS Y TARTAS SG;5919.39;159.0959;6.0368900000000005;153.059;0.0;147.7904;0.0;0.0;0.0;0.0;0.0;5.268562;0.0;0.0;5530.569;461.1265;5069.442;4714.954;354.4887;20.171080000000003;0.0;0.0;0.0;0.0;202.8123;6.741952;2.0;enero
NATA SG;1927.658;15.30947;6.0473040000000005;9.262167999999999;0.0;0.0;2.596799;0.0;0.0;0.0;6.665369;0.0;0.0;0.0;1831.642;185.1233;1646.518;1599.729;46.788959999999996;0.0;0.0;0.0;0.0;0.0;47.429629999999996;33.277120000000004;2.0;enero
NATILLAS SG;3677.68;2.730089;0.0;2.730089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.730089;0.0;3511.641;414.4418;3097.2;2926.347;170.85229999999999;39.7333;0.0;0.0;0.0;0.0;61.944900000000004;61.630089999999996;2.0;enero
FLANES PREPARADOS SG;6760.056;31.4163;23.04826;8.368041;0.0;0.0;0.0;0.0;0.0;2.178711;6.18933;0.0;0.0;0.0;6451.693;659.2682;5792.425;5037.339;755.0856;33.22473;0.0;2.413643;0.0;0.0;175.59029999999998;65.71862;2.0;enero
CREMA CHOCOLATE SG;1263.565;13.45225;0.0;13.45225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.45225;1181.458;178.05010000000001;1003.407;913.3094;90.09802;0.0;0.0;0.0;0.0;0.0;41.621919999999996;27.03326;2.0;enero
OT.DER.LACTEOS SG;10859.26;17.68236;11.845469999999999;5.83689;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.83689;10441.83;1312.824;9129.009;8754.963;374.0463;46.59545;0.0;3.2229650000000003;0.0;0.0;262.5844;87.34396000000001;2.0;enero
PAN SG;10399.21;3640.741;498.6569;3142.084;0.0;0.0;262.0307;8.431089;0.0;191.76510000000002;0.0;2611.361;7.929124;60.56723;6310.639;1199.968;5110.67;4520.203;590.4678;0.0;0.0;67.05268;0.0;0.0;217.91070000000002;162.8711;1.0;enero
BOLL.PAST.GAL.CERE.SG;4076.242;245.36260000000001;99.01344;146.3491;0.0;0.0;70.8222;5.25298;0.0;0.0;0.0;60.13321;0.0;10.14074;3478.922;1193.265;2285.657;2069.133;216.5235;0.0;0.0;0.0;0.0;0.0;214.00310000000002;137.955;1.0;enero
CHOC/CACAO/SUC.SG;7432.467;27.509169999999997;18.663529999999998;8.845643;0.0;0.0;0.0;0.0;6.09282;0.0;0.0;2.752823;0.0;0.0;7087.29;667.749;6419.541;5533.793;885.7481;12.93839;0.0;0.0;0.0;0.0;106.1058;198.6231;1.0;enero
TOTAL PASTAS SG;2469.457;5.37358;0.0;5.37358;0.0;0.0;5.37358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2332.959;560.0188;1772.94;1554.506;218.4342;6.328801;0.0;0.0;0.0;0.0;85.91284;38.88275;1.0;enero
CERVEZAS SG;1173.948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1054.065;431.5127;622.552;591.5369000000001;31.01514;0.0;0.0;0.0;0.0;0.0;61.28928;58.59439;1.0;enero
TOTAL ZUMO/NECTAR SG;3436.237;3.4776930000000004;3.4776930000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3233.331;209.92589999999998;3023.405;3020.149;3.255592;2.607779;0.0;0.0;0.0;0.0;186.7452;10.075149999999999;1.0;enero
NECTARES SG;2359.345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2215.334;76.44321000000001;2138.89;2138.89;0.0;2.607779;0.0;0.0;0.0;0.0;141.4035;0.0;2.0;enero
ZUMOS ENRIQ.SG;2085.273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1967.991;28.17661;1939.815;1939.815;0.0;0.0;0.0;0.0;0.0;0.0;117.2813;0.0;2.0;enero
T.FRUTA&HORTA.TRAN.SG;5784.272;14.00546;7.5678469999999995;6.4376109999999995;0.0;0.0;5.517303;0.0;0.0;0.0;0.0;0.920307;0.0;0.0;5392.755;886.4124;4506.342;3639.354;866.9879;66.03836;0.0;0.0;0.0;0.0;260.6995;50.774269999999994;1.0;enero
PLATOS PREPARADOS SG;43184.07;497.4611;158.1959;339.2652;6.256964;140.96429999999998;20.50157;0.0;13.48616;67.74027000000001;0.0;7.544131999999999;0.0;82.77183000000001;40462.37;7318.225;33144.14;27373.14;5770.999;35.862379999999995;0.0;116.14989999999999;0.0;0.0;1694.284;377.94870000000003;1.0;enero
PLAT.PREP.CONSERV.SG;8895.72;71.74672;0.0;71.74672;0.0;0.0;0.0;0.0;0.0;67.74027000000001;0.0;0.0;0.0;4.0064459999999995;8467.743;1243.361;7224.383;5507.365;1717.019;14.657399999999999;0.0;0.0;0.0;0.0;279.7658;61.80644;2.0;enero
PLAT.PREP.CONGEL. SG;4267.811;91.30919;15.58027;75.72892;0.0;75.72892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3922.182;355.0838;3567.098;3411.115;155.98270000000002;0.0;0.0;105.7892;0.0;0.0;148.5305;0.0;2.0;enero
P.P.SOPAS Y CREMA SG;21061.39;303.4022;113.5566;189.8455;6.256964;65.23535;20.50157;0.0;13.48616;0.0;0.0;7.544131999999999;0.0;76.82135000000001;19461.91;4633.602;14828.31;12313.37;2514.944;21.20498;0.0;10.36068;0.0;0.0;1019.619;244.8925;2.0;enero
P.P.PIZZA SG;1081.647;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1003.299;290.6348;712.6641;693.3399000000001;19.32411;0.0;0.0;0.0;0.0;0.0;62.757169999999995;15.591280000000001;2.0;enero
TORTILLAS REFRIGE.SG;5970.87;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5838.408;503.3258;5335.083;4292.494;1042.589;0.0;0.0;0.0;0.0;0.0;123.3626;9.09938;2.0;enero
PLATOS PREP.OTROS SG;1906.635;31.00301;29.058970000000002;1.944033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.944033;1768.824;292.21770000000004;1476.606;1155.466;321.14059999999995;0.0;0.0;0.0;0.0;0.0;60.248580000000004;46.55917;2.0;enero
CALDOS SIN GLUTEN;3331.876;32.822129999999994;32.822129999999994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3212.838;563.2478000000001;2649.59;2445.805;203.78529999999998;0.0;0.0;0.0;0.0;0.0;69.04505;17.171;1.0;enero
SALSAS SIN GLUTEN;6006.327;9.723844999999999;3.832608;5.891237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.891237;5630.675;1052.495;4578.18;3735.989;842.1907;10.44448;0.0;0.0;0.0;0.0;167.18220000000002;188.302;1.0;enero
GASEOSAS&BEBID.REF.SG;7727.941;42.84716;20.8113;22.03585;2.444553;0.0;5.794984;0.0;12.24725;1.549058;0.0;0.0;0.0;0.0;7184.096;1084.663;6099.433;5537.705;561.7286;43.378029999999995;0.0;4.310003;0.0;0.0;222.2366;231.0725;1.0;enero
BEBIDAS REFRESCAN.SG;7727.941;42.84716;20.8113;22.03585;2.444553;0.0;5.794984;0.0;12.24725;1.549058;0.0;0.0;0.0;0.0;7184.096;1084.663;6099.433;5537.705;561.7286;43.378029999999995;0.0;4.310003;0.0;0.0;222.2366;231.0725;2.0;enero
BASES PIZZA&MASAS SG;752.4343;10.05329;10.05329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;718.7121999999999;203.169;515.5433;515.5433;0.0;0.0;0.0;0.0;0.0;0.0;23.66882;0.0;1.0;enero
HARINAS Y SEMOLAS SG;2497.733;133.5361;44.3801;89.15602;0.0;0.0;89.15602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2125.012;615.1438;1509.868;1348.984;160.88389999999998;12.84403;0.0;0.0;0.0;0.0;60.57902;165.76170000000002;1.0;enero
RESTO PRODUCTOS SG;31096.06;783.5077;58.12355;725.3842;0.0;16.95736;551.7989;41.44896;12.56785;7.746514;0.0;73.78713;5.141890999999999;15.93553;28357.01;5479.709;22877.3;18589.99;4287.31;9.979016;0.0;12.37814;0.0;16.3264;1089.878;826.9795;1.0;enero
ALIMENTACION FRESCA;2508722.59;762628.2893;22667.059149999997;739961.1227000001;108003.93951000001;1116.467372;1630.1978199999999;26.285625;204334.56178999995;111381.48445;437.65270000000004;82802.17953;563.41774;229664.96062;1515332.971;209684.5303;1305648.4685999998;1079939.7655999998;225708.78507999997;8754.225620000001;42710.71021;13016.720000000001;73660.55331999999;13043.6873;36796.06459999999;42779.51189;0.0;enero
RESTO ALIMENTACION;3445931.4031999996;207944.98993000007;19982.723970000003;187962.30652199994;12585.65429500001;35531.50309500001;5134.606483000001;2846.4186170000003;51681.94059400001;29037.686377000005;798.8715;30025.119001999996;6448.619130000001;13871.850618999988;2947747.4478;563059.3108000001;2384688.1801;1932257.0810999998;452431.11211;13298.795280000002;6214.431497000001;26178.963854000005;4545.858910000012;8527.314338;116245.29309;115228.41169999998;0.0;enero
