Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
.TOTAL ALIMENTACION;2190549.08425;265261.106333;14351.745212;250909.358854;9558.9958;4206.299502000001;1595.39207;172.349218;27493.372441;36611.484608000006;658.6161609999999;35398.285023000004;3671.0161129999997;131543.567;1739741.92404;295636.54465;1444105.1971800001;1131724.75502;312380.548807;6398.379048999999;34015.424007;8517.737495;19019.155229;6940.782826000001;45852.03602399999;64802.719194;0.0;enero
T.HUEVOS KGS;34321.7761;2925.946588;389.314283;2536.63269;2.40234;44.628506;22.973312;0.0;509.924561;617.5978170000001;166.438208;220.75744;35.837413999999995;916.0727449999999;26292.89275;3949.8933700000002;22342.99811;17998.35321;4344.647456000001;98.905792;253.41145600000002;129.82616000000002;2267.089844;931.988104;521.038926;900.679762;1.0;enero
T.HUEVOS UNDS.;545184.79;46339.970799999996;6197.5679;40142.409;37.536559999999994;697.3204000000001;358.958;0.0;7995.77686;9952.1277;2600.597;3449.335;559.9596;14490.7925;417504.895;62851.105;354653.771;286694.301;67959.50961;1545.403;3959.554;2092.5548400000002;36172.4684;14672.2804;8530.8768;14366.8342;1.0;enero
TOTAL HUEVOS GALLINA;534628.3;45602.72;6061.826;39540.9;37.536559999999994;697.3204000000001;358.958;0.0;7962.348;9594.01;2600.597;3449.335;559.9596;14280.83;409589.7;61507.08;348082.6;280211.3;67871.34;1545.403;3959.554;2016.678;35284.54;14541.95;8069.077;14018.73;2.0;enero
OTRAS AVES;10556.49;737.2508;135.7419;601.509;0.0;0.0;0.0;0.0;33.42886;358.1177;0.0;0.0;0.0;209.9625;7915.195;1344.025;6571.171;6483.001;88.16961;0.0;0.0;75.87684;887.9284;130.3304;461.7998;348.1042;2.0;enero
MIEL;1504.752;213.8406;53.61982;160.2208;0.0;0.0;34.31158;0.0;35.244510000000005;40.41379;0.0;3.3438760000000003;0.0;46.90704;844.5251;183.3762;661.149;530.3484;130.8006;3.435605;120.43660000000001;16.02299;0.0;189.0419;21.98887;95.46037;1.0;enero
GRANEL;565.5077;183.0387;51.43252;131.6061;0.0;0.0;34.31158;0.0;35.244510000000005;30.46687;0.0;0.0;0.0;31.58318;0.0;0.0;0.0;0.0;0.0;0.0;97.86918;16.02299;0.0;184.477;0.0;84.09985;2.0;enero
ENVASADA;939.2445;30.80197;2.187308;28.61466;0.0;0.0;0.0;0.0;0.0;9.946916;0.0;3.3438760000000003;0.0;15.323870000000001;844.5251;183.3762;661.149;530.3484;130.8006;3.435605;22.56746;0.0;0.0;4.564938;21.98887;11.360520000000001;2.0;enero
TOTAL CARNE;151874.9;29130.88;697.6049;28433.27;5.787903;562.2756999999999;51.94704;0.0;24206.57;3438.8;0.9411849999999999;37.22048;9.742515;119.9903;115215.6;16523.96;98691.61;78414.68;20276.93;268.9438;220.11120000000003;166.91670000000002;1352.182;563.0305999999999;2237.041;2720.198;1.0;enero
CARNE CERTIFICADA;22425.71;7020.254;44.89275;6975.361;2.0505210000000003;42.77307;27.48697;0.0;6004.728;888.4148;0.0;1.958059;0.0;7.950202;13957.65;2341.412;11616.24;9542.227;2074.008;65.91284;41.10772;11.44719;351.57640000000004;97.97048;275.1922;604.6063;2.0;enero
CARNE FRESCA;109612.2;24985.6;335.5791;24650.02;5.787903;121.2667;43.35174;0.0;21425.12;2969.938;0.0;17.21272;4.725690999999999;62.620290000000004;79207.63;11065.21;68142.42;54176.62;13965.8;198.99;81.5293;87.43673;1212.875;335.1698;1562.102;1940.822;2.0;enero
SALCHICHAS FRESCAS;1194.193;544.5723;11.72946;532.8428;0.0;0.0;0.0;0.0;467.8743;64.1019;0.0;0.0;0.8665510000000001;0.0;584.3444000000001;87.92697;496.41740000000004;469.078;27.339419999999997;4.009258;5.260204;0.0;0.0;3.670672;24.28122;28.05491;3.0;enero
CARNE VACUNO;14496.95;5236.325;23.90503;5212.42;2.0505210000000003;6.196822;1.1817090000000001;0.0;4677.254;516.8023;0.0;0.0;0.0;8.934672;8320.6;1617.45;6703.15;5476.224;1226.926;9.769983;28.661810000000003;9.557965;367.2043;35.12658999999999;193.8748;295.8329;3.0;enero
TERNERA;10780.06;4354.287;22.632720000000003;4331.654;2.0505210000000003;6.196822;1.1817090000000001;0.0;3943.112;370.1781;0.0;0.0;0.0;8.934672;5681.231;969.9254;4711.305;3805.363;905.9423;9.769983;21.54648;9.557965;367.2043;31.233700000000002;120.7642;184.46470000000002;4.0;enero
AÑOJO;2833.409;673.8875;1.272306;672.6152;0.0;0.0;0.0;0.0;534.9173000000001;137.6978;0.0;0.0;0.0;0.0;2017.572;432.7844;1584.788;1307.168;277.6195;0.0;5.763865;0.0;0.0;3.892893;67.55486;64.73719;4.0;enero
MAYOR;883.486;208.1507;0.0;208.1507;0.0;0.0;0.0;0.0;199.2244;8.926326999999999;0.0;0.0;0.0;0.0;621.7971;214.7404;407.0568;363.6924;43.36432;0.0;1.3514680000000001;0.0;0.0;0.0;5.555761;46.63099;4.0;enero
CARNE POLLO;45149.52;8637.273;124.3367;8512.936;3.336465;70.38909;11.9834;0.0;7399.197;978.3953;0.0;14.504700000000001;2.910512;32.21913;34361.96;4510.279;29851.68;23277.99;6573.694;64.88671;10.5297;34.65205;477.123;105.89160000000001;688.4027;768.7979;3.0;enero
POLLO ENTERO;10317.26;2188.244;17.573220000000003;2170.671;0.0;7.673709;0.0;0.0;1933.571;202.69979999999998;0.0;8.393303;0.0;18.33274;7291.424;949.3494000000001;6342.074;5303.383;1038.691;6.922617;2.109483;18.3257;418.1966;54.17695;166.331;171.5341;4.0;enero
POLLO FILETES;6303.904;1173.836;10.771270000000001;1163.064;0.903682;3.259582;0.802631;0.0;1030.892;127.20639999999999;0.0;0.0;0.0;0.0;4987.745;426.3665;4561.378;3642.182;919.1966;2.6394189999999997;0.0;3.195773;0.0;2.689462;62.26286;71.53653;4.0;enero
POLLO POR PIEZAS;28528.35;5275.193;95.99217999999999;5179.201;2.4327829999999997;59.45579;11.18077;0.0;4434.734;648.4891;0.0;6.111398;2.910512;13.886389999999999;22082.8;3134.563;18948.23;14332.43;4615.806;55.32468;8.420213;13.13058;58.92642;49.02514;459.80890000000005;525.7273;4.0;enero
CARNE CONEJO;2535.332;574.7962;12.26873;562.5275;0.0;0.0;0.0;0.0;482.2183;80.3092;0.0;0.0;0.0;0.0;1704.123;239.30710000000002;1464.816;1279.524;185.2918;11.60989;2.983273;37.32825;117.82;53.42694;13.26025;19.98384;3.0;enero
CARNE OVINO/CAPRINO;2877.667;1090.916;3.752147;1087.164;0.0;2.944556;12.17549;0.0;917.7665999999999;154.27679999999998;0.0;0.0;0.0;0.0;1590.127;328.0648;1262.062;1179.596;82.46661;17.10428;5.335845;1.436276;57.518029999999996;23.431759999999997;27.550169999999998;64.24793;3.0;enero
CORDERO;2560.739;993.3529;3.752147;989.6008;0.0;2.944556;12.17549;0.0;857.8461;116.6346;0.0;0.0;0.0;0.0;1401.588;314.23470000000003;1087.353;1006.158;81.19555;17.10428;3.984377;1.436276;57.518029999999996;9.193435;27.550169999999998;49.01205;4.0;enero
CABRITO;286.5747;83.76934;0.0;83.76934;0.0;0.0;0.0;0.0;53.772839999999995;29.996509999999997;0.0;0.0;0.0;0.0;179.75220000000002;11.698649999999999;168.0535;168.0535;0.0;0.0;0.0;0.0;0.0;14.23833;0.0;8.814874;4.0;enero
OTRO OVINO/CAPRINO;30.35274;13.79336;0.0;13.79336;0.0;0.0;0.0;0.0;6.14768;7.645682;0.0;0.0;0.0;0.0;8.786903;2.1313969999999998;6.655506999999999;5.38444;1.271066;0.0;1.3514680000000001;0.0;0.0;0.0;0.0;6.421003;4.0;enero
OVINO/CAPRINO ENTE;510.1873;196.0235;0.0;196.0235;0.0;0.0;4.462134;0.0;169.15120000000002;22.41011;0.0;0.0;0.0;0.0;233.2141;15.405569999999999;217.8085;164.3185;53.49003;0.0;0.0;0.0;57.518029999999996;23.431759999999997;0.0;0.0;4.0;enero
OVINO/CAPRINO PIEZ;2367.48;894.8921;3.752147;891.14;0.0;2.944556;7.713356;0.0;748.6154;131.8667;0.0;0.0;0.0;0.0;1356.913;312.6592;1044.254;1015.277;28.976580000000002;17.10428;5.335845;1.436276;0.0;0.0;27.550169999999998;64.24793;4.0;enero
CARNE CERDO;33007.67;7474.61;152.2285;7322.382;0.40091699999999997;18.3023;14.12977;0.0;6445.686;827.4903;0.0;2.7080189999999997;0.8665510000000001;12.79809;24118.66;3321.96;20796.7;16563.04;4233.666;68.18127;32.29846;3.6627620000000003;88.61177;113.6118;439.2217;668.8126;3.0;enero
CARNE CERDO ADOBAD;3229.503;736.2983;8.07011;728.2280999999999;0.0;7.35759;0.0;0.0;640.8331;79.54637;0.0;0.0;0.0;0.491075;2320.745;273.98490000000004;2046.76;1628.654;418.10659999999996;0.0;5.359538;0.0;0.0;20.55149;37.87818;108.6708;4.0;enero
CARN.CERDO IBERICO;1097.052;419.41790000000003;27.30425;392.1137;0.0;0.0;14.12977;0.0;336.846;40.27135;0.0;0.0;0.8665510000000001;0.0;575.2471999999999;117.8467;457.4005;388.1753;69.22522000000001;2.6315500000000003;0.0;0.0;0.0;11.598840000000001;36.63652;51.51996;4.0;enero
CARNE DESPOJOS;2225.985;753.4932;10.17199;743.3212;0.0;9.47074;0.0;0.0;500.605;228.5026;0.0;0.0;0.948627;3.794221;1385.61;225.22070000000002;1160.389;1092.649;67.73992;20.805259999999997;1.720212;0.0;0.0;0.0;43.95364;20.40271;3.0;enero
DESPOJOS CERDO;885.186;338.1383;7.851379;330.287;0.0;0.0;0.0;0.0;296.4693;31.58259;0.0;0.0;0.948627;1.286472;506.618;125.43480000000001;381.18309999999997;365.9663;15.21682;7.289906;1.720212;0.0;0.0;0.0;14.402709999999999;17.016869999999997;4.0;enero
DESPOJOS CORDERO;159.0563;80.69664999999999;2.320613;78.37603;0.0;0.0;0.0;0.0;31.04244;44.82584;0.0;0.0;0.0;2.507749;75.13175;7.865639;67.26611;67.26611;0.0;0.926238;0.0;0.0;0.0;0.0;1.916644;0.384976;4.0;enero
DESPOJOS POLLO;710.4898000000001;102.0329;0.0;102.0329;0.0;0.0;0.0;0.0;50.66698;51.36586;0.0;0.0;0.0;0.0;573.1591;63.83037;509.3287;482.3033;27.02541;7.832854;0.0;0.0;0.0;0.0;26.48243;0.982546;4.0;enero
DESPOJOS TERNERA;433.2625;216.3528;0.0;216.3528;0.0;9.47074;0.0;0.0;114.27380000000001;92.60833;0.0;0.0;0.0;0.0;211.0015;25.90032;185.1012;159.6035;25.497700000000002;4.756264;0.0;0.0;0.0;0.0;1.151867;0.0;4.0;enero
DESPOJOS OT.PROCED;37.990050000000004;16.27253;0.0;16.27253;0.0;0.0;0.0;0.0;8.152575;8.119953;0.0;0.0;0.0;0.0;19.69921;2.189564;17.50964;17.50964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.018315;4.0;enero
OTRAS CARNES FRESCA;9319.027;1218.186;8.916053;1209.27;0.0;13.96323;3.881372;0.0;1002.39;184.1611;0.0;0.0;0.0;4.874169;7726.547;822.9304000000001;6903.617;5307.603;1596.014;6.632638;0.0;0.799423;104.5978;3.681137;155.8388;102.7444;3.0;enero
AVESTRUZ;6.680265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.680265;0.0;6.680265;6.680265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PAVO;4746.077;577.1377;2.8468020000000003;574.2909000000001;0.0;11.921389999999999;0.0;0.0;469.226;88.26929;0.0;0.0;0.0;4.874169;3961.075;419.9212;3541.154;2700.404;840.7496;1.063446;0.0;0.0;90.68538000000001;3.681137;54.60039;57.83357;4.0;enero
OTRAS AVES;797.5923;159.4872;0.0;159.4872;0.0;2.041843;0.0;0.0;112.29310000000001;45.15231;0.0;0.0;0.0;0.0;616.6445;79.33004;537.3144;451.29679999999996;86.01773;1.558314;0.0;0.0;0.0;0.0;6.439751;13.46243;2.0;enero
CARNE CABALLO;147.58970000000002;106.554;0.0;106.554;0.0;0.0;0.0;0.0;84.32311999999999;22.23094;0.0;0.0;0.0;0.0;36.12958999999999;4.488975;31.64062;31.064610000000002;0.5760080000000001;0.0;0.0;0.799423;0.0;0.0;1.145417;2.9612600000000002;4.0;enero
CARNE CONGELADA;4368.067;766.1049;17.89229;748.2126;0.0;431.02570000000003;0.0;0.0;306.9923;4.851218;0.0;0.0;0.0;5.343355;3343.005;302.7592;3040.246;2683.651;356.59540000000004;1.922714;4.861396;72.52423;54.60682;10.29267;50.05842;64.69051;2.0;enero
C.CONG.POLLO;3027.04;408.8138;5.405849;403.40790000000004;0.0;308.03229999999996;0.0;0.0;90.52443;4.851218;0.0;0.0;0.0;0.0;2485.087;223.4351;2261.652;2016.856;244.7959;1.922714;4.861396;33.63357;6.93252;0.0;41.673739999999995;44.1151;3.0;enero
C.CONG.CERDO;707.3903;194.794;0.0;194.794;0.0;60.96651;0.0;0.0;128.4842;0.0;0.0;0.0;0.0;5.343355;448.4794;25.16179;423.31759999999997;367.5576;55.76;0.0;0.0;38.890660000000004;2.201364;9.395697;0.0;13.629100000000001;3.0;enero
C.CONG.VACA;187.19129999999998;43.74164;0.0;43.74164;0.0;17.6049;0.0;0.0;26.136740000000003;0.0;0.0;0.0;0.0;0.0;104.8954;14.68006;90.21538000000001;72.4638;17.75157;0.0;0.0;0.0;31.6079;0.0;0.0;6.9463;3.0;enero
RESTO CARNES CONG.;446.4454;118.7554;12.486450000000001;106.269;0.0;44.421980000000005;0.0;0.0;61.84699;0.0;0.0;0.0;0.0;0.0;304.5433;39.48227;265.061;226.7731;38.28793;0.0;0.0;0.0;13.86504;0.896972;8.384686;0.0;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;5.657457999999999;3.3458200000000002;0.0;3.3458200000000002;0.0;3.3458200000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.372036;0.0;1.372036;1.372036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.939601;3.0;enero
CARNE TRANSFORMADA;37894.65;3379.173;344.1335;3035.04;0.0;9.983263999999998;8.595297;0.0;2474.458;464.01090000000005;0.9411849999999999;20.00775;5.0168230000000005;52.0267;32664.93;5155.99;27508.94;21554.41;5954.537;68.03108999999999;133.7205;6.955722;84.69984;217.56810000000002;624.8808;714.6849;2.0;enero
JAMON CURADO+PALETA;5509.177;588.0739;33.66881;554.4051;0.0;1.436346;0.0;0.0;469.1335;74.35688;0.0;2.010024;0.0;7.4683459999999995;4619.08;795.7097;3823.37;3198.876;624.4942;6.111736;48.79008;0.602756;0.0;28.4734;79.50242999999999;138.5425;3.0;enero
JAMON C.+P.ENTERO;1606.263;179.8861;4.615375;175.27079999999998;0.0;1.436346;0.0;0.0;158.9986;14.835809999999999;0.0;0.0;0.0;0.0;1249.254;352.33979999999997;896.9141999999999;868.6064;28.3078;0.0;39.61829;0.0;0.0;22.52731;12.74031;102.23710000000001;4.0;enero
JAMON C.+P.LONCHA;3902.914;408.1878;29.05343;379.1343;0.0;0.0;0.0;0.0;310.1349;59.52107;0.0;2.010024;0.0;7.4683459999999995;3369.826;443.36990000000003;2926.456;2330.27;596.1864;6.111736;9.171790999999999;0.602756;0.0;5.946089;66.76212;36.30548;4.0;enero
JAMON CURADO NORMAL;4309.421;427.4542;30.52673;396.92740000000003;0.0;1.436346;0.0;0.0;339.15479999999997;54.3262;0.0;2.010024;0.0;0.0;3692.274;608.5058;3083.768;2561.071;522.6967;6.111736;46.87815;0.602756;0.0;17.87979;71.38858;46.83218;3.0;enero
JAMON C.N.ENTER/PI;1138.359;129.7833;4.615375;125.16789999999999;0.0;1.436346;0.0;0.0;108.89580000000001;14.835809999999999;0.0;0.0;0.0;0.0;918.2366;273.0456;645.191;641.4359000000001;3.755125;0.0;39.192769999999996;0.0;0.0;11.9337;10.91256;28.30058;4.0;enero
JAMON C.N.LONCHA;3171.062;297.6709;25.911360000000002;271.7595;0.0;0.0;0.0;0.0;230.25910000000002;39.49039;0.0;2.010024;0.0;0.0;2774.037;335.4602;2438.577;1919.636;518.9416;6.111736;7.685382;0.602756;0.0;5.946089;60.47602;18.531599999999997;4.0;enero
JAMON IBERICO;666.5321;130.1439;1.877819;128.2661;0.0;0.0;0.0;0.0;106.347;17.53397;0.0;0.0;0.0;4.385165;448.6771;117.5432;331.1338;296.24609999999996;34.88768;0.0;1.911927;0.0;0.0;10.59361;0.841251;74.36429;3.0;enero
JAMON IBE.ENTER/PI;295.52909999999997;47.58002;0.0;47.58002;0.0;0.0;0.0;0.0;47.58002;0.0;0.0;0.0;0.0;0.0;172.11870000000002;69.50244;102.61630000000001;101.5095;1.106793;0.0;0.42551799999999995;0.0;0.0;10.59361;0.0;64.81125;4.0;enero
JAMON IBE.LONCHA;371.003;82.56391;1.877819;80.68609;0.0;0.0;0.0;0.0;58.76696;17.53397;0.0;0.0;0.0;4.385165;276.5583;48.04079;228.51760000000002;194.7367;33.78089;0.0;1.486409;0.0;0.0;0.0;0.841251;9.553046;4.0;enero
PALETA CURADA NORM.;318.5989;22.18598;1.264258;20.92172;0.0;0.0;0.0;0.0;16.82696;1.011583;0.0;0.0;0.0;3.083181;278.26120000000003;38.89411;239.3671;182.2219;57.14518;0.0;0.0;0.0;0.0;0.0;5.822093;12.32962;3.0;enero
PALETA C.N.ENTR/PI;81.93181;1.430563;0.0;1.430563;0.0;0.0;0.0;0.0;1.430563;0.0;0.0;0.0;0.0;0.0;69.54826;9.051977;60.49628;37.0504;23.445880000000002;0.0;0.0;0.0;0.0;0.0;1.8277539999999999;9.125236999999998;4.0;enero
PALETA C.N.LONCHA;236.6671;20.755419999999997;1.264258;19.49116;0.0;0.0;0.0;0.0;15.3964;1.011583;0.0;0.0;0.0;3.083181;208.7129;29.84213;178.87079999999997;145.1715;33.6993;0.0;0.0;0.0;0.0;0.0;3.994339;3.2043850000000003;4.0;enero
PALETA IBERICA;214.6248;8.289816;0.0;8.289816;0.0;0.0;0.0;0.0;6.804689000000001;1.485128;0.0;0.0;0.0;0.0;199.868;30.766599999999997;169.10139999999998;159.33679999999998;9.764645;0.0;0.0;0.0;0.0;0.0;1.450507;5.016453;3.0;enero
PALETA IB.ENTER/PI;90.44275999999999;1.092271;0.0;1.092271;0.0;0.0;0.0;0.0;1.092271;0.0;0.0;0.0;0.0;0.0;89.35047999999999;0.739839;88.61064999999999;88.61064999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;124.182;7.197545;0.0;7.197545;0.0;0.0;0.0;0.0;5.7124179999999996;1.485128;0.0;0.0;0.0;0.0;110.5175;30.02676;80.49076;70.72612;9.764645;0.0;0.0;0.0;0.0;0.0;1.450507;5.016453;4.0;enero
HUESOS JAMON CURADO;268.21090000000004;86.50924;1.965136;84.54411;0.0;0.0;0.0;0.0;63.20495;21.33916;0.0;0.0;0.0;0.0;167.2995;3.910174;163.3893;156.1396;7.2496670000000005;0.0;0.9755710000000001;0.0;0.0;7.772021;5.654603;0.0;3.0;enero
LOMO EMBUCHADO N+IB;816.3394000000001;145.6732;5.635218;140.038;0.0;0.0;0.0;0.0;119.64410000000001;14.029879999999999;0.0;2.588909;0.17808500000000002;3.596963;546.8646;63.22446;483.64009999999996;416.1953;67.44484;4.177432;4.717447;0.0;0.0;51.57577;13.51168;49.819300000000005;3.0;enero
LOMO EMB.AL CORTE;285.4598;115.0895;4.036304;111.0532;0.0;0.0;0.0;0.0;100.209;10.66608;0.0;0.0;0.17808500000000002;0.0;159.1611;19.215880000000002;139.9452;131.89270000000002;8.052470999999999;0.956487;2.136407;0.0;0.0;0.274214;4.270465;3.571739;4.0;enero
LOMO EMB.ENVASADO;530.8796;30.58373;1.598914;28.984810000000003;0.0;0.0;0.0;0.0;19.43514;3.363795;0.0;2.588909;0.0;3.596963;387.7035;44.00859;343.6949;284.3026;59.392360000000004;3.220944;2.5810410000000004;0.0;0.0;51.301550000000006;9.241211;46.24757;4.0;enero
LOMO EMB.NORMAL;626.3206;97.58261;5.635218;91.94739;0.0;0.0;0.0;0.0;81.86381;3.719621;0.0;2.588909;0.17808500000000002;3.596963;448.023;49.907410000000006;398.1156;336.4835;61.632059999999996;1.510673;3.158044;0.0;0.0;51.57577;13.51168;10.95881;4.0;enero
LOMO E.N.AL CORTE;193.6538;80.19299000000001;4.036304;76.15669;0.0;0.0;0.0;0.0;72.25898;3.719621;0.0;0.0;0.17808500000000002;0.0;107.38260000000001;15.11693;92.26571000000001;84.21324;8.052470999999999;0.956487;0.577003;0.0;0.0;0.274214;4.270465;0.0;5.0;enero
LOMO E.N.ENVASADO;432.66679999999997;17.38962;1.598914;15.790700000000001;0.0;0.0;0.0;0.0;9.604829;0.0;0.0;2.588909;0.0;3.596963;340.6404;34.79048;305.84990000000005;252.2703;53.579589999999996;0.554184;2.5810410000000004;0.0;0.0;51.301550000000006;9.241211;10.95881;5.0;enero
LOMO EMB.IBERICO;190.0188;48.09058;0.0;48.09058;0.0;0.0;0.0;0.0;37.78032;10.31026;0.0;0.0;0.0;0.0;98.84159;13.31705;85.52453;79.71177;5.812768;2.666759;1.559403;0.0;0.0;0.0;0.0;38.86049;4.0;enero
LOMO E.I.AL CORTE;91.80605;34.89647;0.0;34.89647;0.0;0.0;0.0;0.0;27.95001;6.946463;0.0;0.0;0.0;0.0;51.77844;4.098947;47.67949;47.67949;0.0;0.0;1.559403;0.0;0.0;0.0;0.0;3.571739;5.0;enero
LOMO E.I.ENVASADO;98.21277;13.19411;0.0;13.19411;0.0;0.0;0.0;0.0;9.830315;3.363795;0.0;0.0;0.0;0.0;47.06315;9.218107;37.84504;32.03227;5.812768;2.666759;0.0;0.0;0.0;0.0;0.0;35.28875;5.0;enero
OTRAS SALAZONES;1439.486;385.5403;14.87786;370.66240000000005;0.0;0.0;0.424344;0.0;328.475;41.76308;0.0;0.0;0.0;0.0;1015.409;104.2593;911.1499;764.4718;146.6782;2.370972;2.433493;0.0;0.0;0.0;14.97929;18.752689999999998;3.0;enero
O.SALAZONES AL COR;603.3089;367.0172;14.87786;352.1393;0.0;0.0;0.0;0.0;310.3763;41.76308;0.0;0.0;0.0;0.0;224.59810000000002;23.85741;200.7407;184.1463;16.594330000000003;0.7746989999999999;0.0;0.0;0.0;0.0;1.4216790000000001;9.497266999999999;4.0;enero
O.SALAZONES ENVASA;836.1771;18.523130000000002;0.0;18.523130000000002;0.0;0.0;0.424344;0.0;18.09879;0.0;0.0;0.0;0.0;0.0;790.8112;80.4019;710.4093;580.3254000000001;130.0839;1.5962729999999998;2.433493;0.0;0.0;0.0;13.55761;9.255428;4.0;enero
TOCINO Y MANTECA;1472.313;102.22489999999999;10.104209999999998;92.12072;0.0;0.0;1.294902;0.0;72.08955;13.24466;0.0;0.0;3.918488;1.573107;1294.678;179.10129999999998;1115.577;887.2713;228.3056;0.7580119999999999;3.565587;0.341884;0.0;5.7650879999999995;32.73881;32.24081;3.0;enero
TOCINO;153.2053;49.36506;3.6423069999999997;45.72275;0.0;0.0;0.0;0.0;40.71546;5.00729;0.0;0.0;0.0;0.0;92.7927;8.85371;83.93898;73.36891;10.57008;0.0;0.998623;0.0;0.0;0.0;7.00809;3.0408139999999997;4.0;enero
CHORIZOS;3199.078;436.5053;48.743919999999996;387.76140000000004;0.0;1.595341;0.0;0.0;309.6803;55.84711;0.235296;6.3617479999999995;0.161095;13.88057;2480.676;419.87859999999995;2060.797;1614.071;446.7258;8.386846;20.55309;1.38933;78.38749;51.04435;42.10181;80.03362;3.0;enero
CHOR.IBERICO;382.0917;83.94055;10.531559999999999;73.409;0.0;0.0;0.0;0.0;67.97763;3.962261;0.0;1.469106;0.0;0.0;257.3334;30.93007;226.4034;195.03979999999999;31.36359;0.0;0.0;0.0;0.0;4.100045;2.101477;34.61618;4.0;enero
CHOR.NORMAL;2816.986;352.5648;38.212360000000004;314.35240000000005;0.0;1.595341;0.0;0.0;241.70260000000002;51.88484;0.235296;4.892640999999999;0.161095;13.88057;2223.342;388.9485;1834.394;1419.032;415.3623;8.386846;20.55309;1.38933;78.38749;46.944300000000005;40.000339999999994;45.41744;4.0;enero
CHORIZO DE PAVO;48.70496;9.664494000000001;0.0;9.664494000000001;0.0;0.0;0.0;0.0;9.664494000000001;0.0;0.0;0.0;0.0;0.0;35.359019999999994;6.054426;29.304599999999997;28.70575;0.598846;0.0;0.532651;0.0;0.0;0.0;1.9988350000000001;1.149961;4.0;enero
CHORIZO DE CERDO;3060.076;422.07809999999995;48.743919999999996;373.3342;0.0;1.595341;0.0;0.0;299.0533;53.51595;0.235296;4.892640999999999;0.161095;13.88057;2437.523;411.3729;2026.15;1580.023;446.127;8.386846;20.020439999999997;1.38933;0.647674;51.04435;40.10298;78.88366;4.0;enero
SALCHICHON/SALAMI;1387.156;207.6465;21.994529999999997;185.652;0.0;0.6236889999999999;0.0;0.0;147.3086;25.66535;0.0;2.8101260000000003;0.0;9.244199;1079.869;149.0349;930.8346;698.2343000000001;232.6002;7.345885;8.062507;0.6389579999999999;0.259069;23.420900000000003;16.795900000000003;43.116519999999994;3.0;enero
SALCHICHON DE PAVO;43.72294;3.213356;0.0;3.213356;0.0;0.0;0.0;0.0;3.213356;0.0;0.0;0.0;0.0;0.0;39.01391;4.04214;34.97177;28.6608;6.310973;0.0;0.0;0.6389579999999999;0.0;0.0;0.856717;0.0;4.0;enero
SALCHICHON DE CERD;1334.13;204.4332;21.994529999999997;182.4386;0.0;0.6236889999999999;0.0;0.0;144.09529999999998;25.66535;0.0;2.8101260000000003;0.0;9.244199;1034.054;143.3758;890.6781;664.8737;225.8044;7.345885;8.062507;0.0;0.259069;23.420900000000003;15.93918;40.61569;4.0;enero
FUET/LONGANIZAS;2328.533;148.8957;20.77272;128.123;0.0;0.0;0.0;0.0;110.05460000000001;16.2066;0.0;0.0;0.0;1.861801;2078.625;293.1695;1785.456;1395.539;389.917;1.787499;3.562539;0.0;0.542693;1.9897;43.13071;49.99908;3.0;enero
FUET/LONGANIZ.PAVO;84.78795;2.24188;0.0;2.24188;0.0;0.0;0.0;0.0;0.0;2.24188;0.0;0.0;0.0;0.0;78.95022999999999;10.83252;68.11771;57.54262;10.57509;0.056789;0.0;0.0;0.0;0.0;2.964029;0.57501;4.0;enero
FUET/LONGANIZ.CERD;2220.303;145.9422;20.77272;125.1694;0.0;0.0;0.0;0.0;109.3429;13.96472;0.0;0.0;0.0;1.861801;1977.047;281.1593;1695.887;1316.546;379.3419;1.73071;3.562539;0.0;0.542693;1.9897;40.06401;49.42407;4.0;enero
