Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
BOLL/PAST.GALL. ECO.;6307.196;2491.957;122.27239999999999;2369.685;0.0;67.10150999999999;313.8697;0.0;0.0;0.0;0.0;1972.748;0.0;15.96512;2998.17;818.036;2180.134;1593.691;586.4426;0.0;74.42213000000001;2.5099430000000003;0.0;31.380290000000002;226.7903;481.9665;1.0;enero
ARROZ ECO.;335.5152;46.11656;2.45265;43.66391;0.0;0.0;18.06989;0.0;25.594009999999997;0.0;0.0;0.0;0.0;0.0;220.06279999999998;41.584540000000004;178.47820000000002;70.62767;107.8505;0.0;0.0;0.0;0.0;0.0;43.61007;25.725810000000003;1.0;enero
TOTAL PASTAS ECO.;768.4916;12.54946;0.0;12.54946;0.0;0.0;12.54946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;633.537;179.2869;454.2501;180.536;273.7141;0.0;0.0;0.0;0.0;0.0;56.44026;65.96486999999999;1.0;enero
LEGUMBRES ECO.;1344.995;145.308;0.0;145.308;0.0;0.0;11.29023;0.0;77.48352;24.793580000000002;0.0;0.0;0.0;31.74071;421.01390000000004;96.55274;324.4612;190.647;133.8141;0.0;0.0;0.0;0.0;228.9871;55.54536;494.1408;1.0;enero
TOTAL ACEITE ECO.;5033.314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2216.097;998.1026999999999;1217.995;1095.317;122.67739999999999;114.0795;0.0;0.0;0.0;616.4579;38.28409;2048.395;1.0;enero
TOTAL VINOS ECO.;3155.253;761.1940999999999;0.0;761.1940999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;761.1940999999999;0.0;820.4726999999999;55.991339999999994;764.4813;594.0757;170.4056;519.3865;0.0;0.0;0.0;0.0;9.386847;1044.813;1.0;enero
TOTAL ZUMO/NECTAR ECO;376.234;42.06082;0.0;42.06082;0.0;0.0;42.06082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;329.0143;144.4941;184.52020000000002;30.71371;153.8065;0.0;0.0;0.0;0.0;0.0;0.0;5.158895;1.0;enero
PATATAS FRESCAS ECO.;4477.88;889.7071;0.0;889.7071;0.0;0.0;8.914091;0.0;26.37148;128.0737;0.0;0.0;0.0;726.3478;1155.795;219.3174;936.4773;690.8077;245.6696;10.695559999999999;88.78828999999999;0.0;0.0;871.4804;64.65876;1396.755;1.0;enero
T.HORTALIZAS FRE.ECO.;24824.44;5430.525;53.81608;5376.709;101.8625;0.0;81.50782000000001;0.0;54.4002;1555.152;0.0;0.0;0.0;3583.786;8757.145;1308.478;7448.667;6057.331;1391.335;188.8123;1225.458;9.363226000000001;0.0;4431.781;746.7047;4034.654;1.0;enero
T.FRUTAS FRESCAS ECO.;30529.65;8797.822;132.3913;8665.431;173.16379999999998;0.0;43.895129999999995;0.0;116.77680000000001;1847.748;0.0;21.948580000000003;23.465130000000002;6438.433;14907.66;2175.648;12732.01;10106.99;2625.017;223.407;897.7329;59.555260000000004;0.0;1739.109;1262.911;2641.453;1.0;enero
FRUTOS SECOS ECO.;5218.328;621.8632;0.0;621.8632;0.0;0.0;279.593;44.52365;36.83955;156.68329999999997;0.0;0.0;0.0;104.2238;1647.598;466.2115;1181.387;843.6443;337.7427;0.0;0.0;0.0;0.0;25.34368;229.69670000000002;2693.826;1.0;enero
T.FRUTA&HORTA.TR.ECO.;1947.701;80.05056;0.0;80.05056;0.0;52.088660000000004;27.96191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1681.338;493.9921;1187.346;587.0325;600.3136;3.6106909999999997;0.0;0.0;0.0;0.0;87.49286000000001;95.20842;1.0;enero
PLATOS PREPARADOS ECO;913.0020999999999;35.512209999999996;0.0;35.512209999999996;0.0;0.0;0.0;0.0;23.84914;0.0;0.0;0.0;0.0;11.66307;830.6705;256.1243;574.5461;174.11229999999998;400.43390000000005;0.0;0.0;0.0;0.0;0.0;46.81946;0.0;1.0;enero
CAFES/INFUSIONES ECO.;2451.025;375.5238;0.0;375.5238;0.0;0.0;359.4223;16.10156;0.0;0.0;0.0;0.0;0.0;0.0;1562.898;684.0388;878.8596;654.2638000000001;224.59570000000002;0.0;47.44936;0.0;0.0;0.0;224.33679999999998;240.817;1.0;enero
HARINAS Y SEMOLAS ECO;751.9779;165.352;8.512665;156.83929999999998;0.0;0.0;154.9147;0.0;0.0;0.0;0.0;1.924579;0.0;0.0;412.531;174.138;238.393;190.5576;47.835449999999994;0.0;8.918768;0.0;0.0;0.0;77.16008000000001;88.01605;1.0;enero
BEBIDAS VEGETALES ECO;1729.439;72.05210000000001;0.0;72.05210000000001;0.0;0.0;72.05210000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1482.064;625.0133000000001;857.051;458.6056;398.4453;0.0;0.0;0.0;0.0;0.0;108.49419999999999;66.82808;1.0;enero
RESTO PRODUCTOS ECO;14130.25;850.8739;0.0;850.8739;0.0;0.0;699.5804;9.301452;35.51858;31.569419999999997;0.0;10.9039;0.0;64.00016000000001;10550.4;3290.183;7260.212;5458.881;1801.332;27.00056;125.9324;0.0;0.0;0.0;1123.45;1452.594;1.0;enero
.T.ALIMENT.SIN GLUTEN;337116.1;4716.407;1137.235;3579.172;4.7737;1025.835;416.4074;67.80959;397.4787;120.471;33.47475;1192.968;7.4595020000000005;312.4945;318480.4;41600.15;276880.3;223104.0;53776.34;627.7448;38.78601999999999;247.5044;0.0;16.34033;8750.595;4238.242;0.0;enero
TOTAL CARNE SIN GLUTN;118314.2;1053.031;818.3786;234.65220000000002;0.0;5.825741;0.0;0.0;152.6682;23.11399;11.4052;0.0;0.0;41.63907;113143.0;13232.06;99910.99;72726.26;27184.73;141.4332;38.78601999999999;7.795977;0.0;3.3135700000000003;2699.269;1227.505;1.0;enero
CARNE TRANSFORM. SG.;118314.2;1053.031;818.3786;234.65220000000002;0.0;5.825741;0.0;0.0;152.6682;23.11399;11.4052;0.0;0.0;41.63907;113143.0;13232.06;99910.99;72726.26;27184.73;141.4332;38.78601999999999;7.795977;0.0;3.3135700000000003;2699.269;1227.505;2.0;enero
CHORIZOS SG;16324.57;59.174519999999994;20.66824;38.50628;0.0;0.0;0.0;0.0;24.178919999999998;0.0;0.0;0.0;0.0;14.32737;15734.95;1850.524;13884.42;9950.092;3934.329;22.63455;0.0;0.0;0.0;0.0;370.565;137.25570000000002;3.0;enero
SALCHICHN/SALAMI SG;6700.38;56.44947;6.447363;50.00211;0.0;0.0;0.0;0.0;41.973330000000004;4.009272;0.0;0.0;0.0;4.019506;6394.48;520.4742;5874.006;4258.2;1615.807;4.5376639999999995;0.0;0.0;0.0;0.0;87.4223;157.4906;3.0;enero
O.PROD.CURADOS S.G.;2990.365;37.13862;18.77067;18.367939999999997;0.0;0.0;0.0;0.0;18.367939999999997;0.0;0.0;0.0;0.0;0.0;2883.114;480.1758;2402.938;1787.22;615.7176999999999;20.5868;0.0;0.0;0.0;0.0;22.72279;26.803729999999998;3.0;enero
JAMON COCIDO SG;25730.48;761.2849;740.8465;20.43846;0.0;0.0;0.0;0.0;6.81786;7.41442;0.0;0.0;0.0;6.206174;24131.87;3045.016;21086.85;15183.68;5903.173;4.064883;0.0;0.0;0.0;3.3135700000000003;666.7598;163.18679999999998;3.0;enero
FIAMBRES SG;50170.17;83.21673;14.09379;69.12294;0.0;2.225717;0.0;0.0;26.715700000000002;11.690290000000001;11.4052;0.0;0.0;17.08602;48277.66;5489.334;42788.33;31097.91;11690.42;75.87447;24.32009;3.394766;0.0;0.0;1222.835;482.8633;3.0;enero
COCIDOS Y OTROS SG;15246.56;55.7665;17.55198;38.21452;0.0;3.600023;0.0;0.0;34.614489999999996;0.0;0.0;0.0;0.0;0.0;14572.39;1706.439;12865.96;9547.261;3318.694;13.7348;14.46593;4.40121;0.0;0.0;325.8944;259.9053;3.0;enero
DERIVADOS LACTEOS SG;63056.7;954.9306;54.94046;899.9901;0.0;744.5768;4.835875;0.0;29.071189999999998;15.632040000000002;22.06955;0.0;0.0;83.80472999999999;59667.84;5808.825;53859.01;48169.13;5689.878;76.49686;0.0;124.8535;0.0;0.0;1668.864;563.7179;1.0;enero
QUESO SG;4992.954;56.96132;0.0;56.96132;0.0;0.0;0.0;0.0;14.307049999999998;15.632040000000002;6.2007579999999995;0.0;0.0;20.82147;4499.622;575.0459000000001;3924.576;3121.103;803.4734;21.77912;0.0;0.0;0.0;0.0;343.2465;71.34491;2.0;enero
HELADOS Y TARTAS SG;25861.23;764.3839;19.80719;744.5768;0.0;744.5768;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24311.36;1580.448;22730.91;21038.73;1692.183;30.69289;0.0;104.3304;0.0;0.0;568.9433;81.52375;2.0;enero
NATA SG;2078.01;12.5573;0.0;12.5573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.5573;2006.377;194.5816;1811.795;1757.832;53.963370000000005;3.861989;0.0;0.0;0.0;0.0;32.9871;22.227169999999997;2.0;enero
NATILLAS SG;3764.664;11.07888;11.07888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3572.356;278.67179999999996;3293.684;2865.088;428.5965;11.26164;0.0;8.292684;0.0;0.0;103.212;58.46293;2.0;enero
FLANES PREPARADOS SG;7968.732;7.8095799999999995;7.8095799999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7736.764;590.9831999999999;7145.781;5609.116;1536.666;3.4415940000000003;0.0;2.841764;0.0;0.0;198.5399;19.33503;2.0;enero
CREMA CHOCOLATE SG;1506.793;4.835875;0.0;4.835875;0.0;0.0;4.835875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1487.727;212.32489999999999;1275.402;956.3414;319.06059999999997;0.0;0.0;0.0;0.0;0.0;5.379028;8.850907999999999;2.0;enero
OT.DER.LACTEOS SG;16884.31;97.30369999999999;16.24481;81.0589;0.0;0.0;0.0;0.0;14.76414;0.0;15.86879;0.0;0.0;50.425959999999996;16053.63;2376.769;13676.86;12820.93;855.9354000000001;5.459632;0.0;9.388629000000002;0.0;0.0;416.5564;301.9732;2.0;enero
PAN SG;8900.693;1198.793;0.0;1198.793;0.0;0.0;38.85457;9.301452;0.0;19.51587;0.0;1049.252;0.0;81.86903;7412.375;1209.297;6203.079;5348.678;854.4010999999999;6.65728;0.0;24.94671;0.0;0.0;131.9578;125.9638;1.0;enero
BOLL.PAST.GAL.CERE.SG;6011.881;132.7315;12.169889999999999;120.56160000000001;0.0;0.0;23.69537;29.83034;0.0;0.0;0.0;67.03588;0.0;0.0;5710.452;1642.128;4068.324;3481.359;586.9645;0.0;0.0;0.0;0.0;0.0;141.1438;27.55354;1.0;enero
CHOC/CACAO/SUC.SG;6012.872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5841.612;375.08540000000005;5466.527;4844.124;622.4031;0.0;0.0;0.0;0.0;13.02676;62.56258999999999;95.6707;1.0;enero
TOTAL PASTAS SG;3031.792;45.0721;13.346110000000001;31.725990000000003;0.0;0.0;10.82476;0.0;0.0;4.067033;0.0;0.0;0.0;16.8342;2906.821;549.2126;2357.608;2157.328;200.27960000000002;18.93621;0.0;0.0;0.0;0.0;49.70666000000001;11.256200000000002;1.0;enero
CERVEZAS SG;1445.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1230.725;283.1085;947.6163;864.3664;83.24988;0.0;0.0;0.0;0.0;0.0;82.54167;132.6331;1.0;enero
TOTAL ZUMO/NECTAR SG;5206.776;64.36632;55.925489999999996;8.440826;0.0;0.0;0.0;0.0;8.440826;0.0;0.0;0.0;0.0;0.0;4817.522;691.4168000000001;4126.105;3868.01;258.09479999999996;3.089908;0.0;0.0;0.0;0.0;145.1614;176.6368;1.0;enero
NECTARES SG;2618.177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2572.221;86.00782000000001;2486.213;2466.325;19.88741;3.089908;0.0;0.0;0.0;0.0;24.985409999999998;17.88164;2.0;enero
ZUMOS ENRIQ.SG;2138.564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2096.788;47.158989999999996;2049.629;2049.629;0.0;0.0;0.0;0.0;0.0;0.0;41.77583;0.0;2.0;enero
T.FRUTA&HORTA.TRAN.SG;5173.196;66.08088000000001;4.8314960000000005;61.249379999999995;0.0;41.73366;14.77098;0.0;4.744736;0.0;0.0;0.0;0.0;0.0;4797.007;1061.736;3735.271;3295.119;440.1524;11.22508;0.0;0.0;0.0;0.0;174.383;124.4995;1.0;enero
PLATOS PREPARADOS SG;54646.06;440.2389;40.939730000000004;399.2992;4.7737;132.8529;4.527683;0.0;130.4053;41.3679;0.0;25.77436;0.0;59.597370000000005;51688.67;6815.099;44873.58;35107.4;9766.173;38.12818;0.0;31.666130000000003;0.0;0.0;1842.446;604.9114000000001;1.0;enero
PLAT.PREP.CONSERV.SG;11875.0;102.2207;9.392916;92.8278;0.0;0.0;0.0;0.0;50.05258;29.84094;0.0;0.0;0.0;12.934280000000001;11446.21;1285.302;10160.91;7306.542;2854.368;24.099700000000002;0.0;0.0;0.0;0.0;175.87679999999997;126.587;2.0;enero
PLAT.PREP.CONGEL. SG;5559.175;109.534;0.0;109.534;0.0;109.534;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5094.544;360.8534;4733.691;4246.066;487.6247;9.946243;0.0;0.0;0.0;0.0;178.9049;166.2453;2.0;enero
P.P.SOPAS Y CREMA SG;21728.62;223.2215;26.28409;196.9374;4.7737;23.318830000000002;4.527683;0.0;80.35274000000001;11.526959999999999;0.0;25.77436;0.0;46.66309;20120.75;3968.575;16152.18;12811.12;3341.06;4.082238;0.0;31.666130000000003;0.0;0.0;1109.733;239.1647;2.0;enero
P.P.PIZZA SG;1250.419;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1219.188;220.528;998.6604;983.3851999999999;15.27521;0.0;0.0;0.0;0.0;0.0;25.93496;5.296015000000001;2.0;enero
TORTILLAS REFRIGE.SG;11462.82;5.262729;5.262729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11144.2;626.0315;10518.17;8199.505;2318.667;0.0;0.0;0.0;0.0;0.0;262.242;51.115339999999996;2.0;enero
PLATOS PREP.OTROS SG;2770.031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2663.774;353.8087;2309.965;1560.787;749.1779;0.0;0.0;0.0;0.0;0.0;89.75458;16.50294;2.0;enero
CALDOS SIN GLUTEN;3883.408;14.98291;0.0;14.98291;0.0;0.0;14.98291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3613.119;417.35659999999996;3195.762;2900.428;295.3341;0.0;0.0;0.0;0.0;0.0;192.8413;62.4649;1.0;enero
SALSAS SIN GLUTEN;9667.433;60.252069999999996;6.899227;53.35283999999999;0.0;0.0;0.0;0.0;21.98161;11.42253;0.0;17.01516;0.0;2.933536;9043.265;1509.815;7533.451;6284.608;1248.843;154.8929;0.0;0.0;0.0;0.0;230.0137;179.00879999999998;1.0;enero
GASEOSAS&BEBID.REF.SG;9118.911;138.91310000000001;29.55133;109.3618;0.0;0.0;39.33407;28.67779;0.0;0.0;0.0;33.89039;7.4595020000000005;0.0;8441.273;1551.103;6890.17;6072.277;817.893;19.50186;0.0;45.24175;0.0;0.0;238.6807;235.3006;1.0;enero
BEBIDAS REFRESCAN.SG;9118.911;138.91310000000001;29.55133;109.3618;0.0;0.0;39.33407;28.67779;0.0;0.0;0.0;33.89039;7.4595020000000005;0.0;8441.273;1551.103;6890.17;6072.277;817.893;19.50186;0.0;45.24175;0.0;0.0;238.6807;235.3006;2.0;enero
BASES PIZZA&MASAS SG;755.5532;6.378261;6.378261;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;742.3656;78.32045;664.0451999999999;655.5814;8.463757;0.0;0.0;0.0;0.0;0.0;6.809304;0.0;1.0;enero
HARINAS Y SEMOLAS SG;2900.628;37.79316;16.326629999999998;21.46652;0.0;0.0;0.0;0.0;18.36641;3.1001060000000003;0.0;0.0;0.0;0.0;2711.704;248.8019;2462.902;2140.624;322.2783;0.0;0.0;0.0;0.0;0.0;38.95202;112.179;1.0;enero
RESTO PRODUCTOS SG;38990.08;502.8433;77.54739;425.2958;0.0;100.8462;264.5812;0.0;31.80038;2.251552;0.0;0.0;0.0;25.816560000000003;36712.65;6126.792;30585.85;25188.65;5397.209;157.3833;0.0;13.00036;0.0;0.0;1045.262;558.9402;1.0;enero
ALIMENTACION FRESCA;2784778.487;689756.85196;11108.90323;678647.94296;92396.57033300001;617.2620719999999;829.033521;217.73179000000002;191187.09066999998;104372.35349000001;445.4893;71109.86809999999;352.17853;217120.26367000001;1775646.1005;238875.49232;1536770.5932;1248371.7505;288398.959691;8154.3234;48912.1756;7478.17256;153738.14244;15242.42316;37866.43537000001;47984.0126;0.0;enero
RESTO ALIMENTACION;3945766.968;196528.54126;16070.923664000005;180457.74878999995;7955.773470000013;36041.55813500001;4918.422955999999;3828.566835;57805.95375699998;27559.10253300001;922.13679;22707.198646999983;8602.145869999998;10116.92953400001;3438367.188;597108.998;2841258.095;2280408.1021999996;560850.0380500001;12001.507771999994;9693.656501000001;26498.038893;11042.79604099998;9371.636921;114218.73221000002;128045.012768;0.0;enero
