Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
LECHE ENVASADA;206482.5;1826.869;771.7537;1055.115;0.0;37.703410000000005;7.078858;3.324396;238.16039999999998;47.99911;119.24510000000001;24.1612;283.3913;294.0514;192362.2;38848.24;153513.9;122093.3;31420.6;1117.751;124.98639999999999;289.5482;0.0;109.239;5623.555;5028.357;2.0;enero
LECHE ENTERA;60814.8;954.5005;461.1754;493.32509999999996;0.0;0.0;4.562229;0.0;193.4144;0.0;40.055510000000005;24.1612;195.2072;35.92464;56118.57;12713.64;43404.93;34793.59;8611.343;396.99879999999996;124.98639999999999;225.1764;0.0;58.93602;1355.728;1579.899;3.0;enero
LECHE DESNATADA;49976.42;190.32129999999998;47.99393;142.32729999999998;0.0;0.0;2.516629;3.324396;0.0;47.99911;0.0;0.0;0.0;88.4872;47180.94;10682.44;36498.5;30354.56;6143.939;232.58829999999998;0.0;23.32854;0.0;0.0;1485.989;863.2508;3.0;enero
LECHE SEMIDESNATAD;95691.26;682.0472;262.5844;419.4628;0.0;37.703410000000005;0.0;0.0;44.74603;0.0;79.18961;0.0;88.18419;169.6395;89062.65;15452.16;73610.5;56945.17;16665.32;488.16429999999997;0.0;41.04327;0.0;50.30296;2781.837;2585.207;3.0;enero
LECHE DE CABRA;1133.925;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1118.619;144.5043;974.1146;942.1360999999999;31.97848;0.0;0.0;0.0;0.0;0.0;15.30613;0.0;3.0;enero
LECHE SIN LACTOSA;30394.67;41.2364;0.0;41.2364;0.0;0.0;0.0;0.0;26.44084;0.0;0.0;0.0;0.0;14.79556;28654.7;4934.731;23719.96;17976.64;5743.329;207.2465;0.0;21.57111;0.0;0.0;1193.537;276.3805;3.0;enero
LECHE ENRIQUECIDA;30508.71;47.99911;0.0;47.99911;0.0;0.0;0.0;0.0;0.0;47.99911;0.0;0.0;0.0;0.0;28705.01;5058.788;23646.22;20378.15;3268.077;164.56070000000003;0.0;17.18009;0.0;0.0;1254.165;319.8;3.0;enero
L.ENRQ.CON CALCIO;14170.61;47.99911;0.0;47.99911;0.0;0.0;0.0;0.0;0.0;47.99911;0.0;0.0;0.0;0.0;13573.14;2113.576;11459.57;10038.82;1420.743;112.0095;0.0;17.18009;0.0;0.0;389.3678;30.90853;4.0;enero
L.ENRQ.CON VITAMIN;14548.16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13434.35;2227.337;11207.02;9374.234;1832.783;52.551269999999995;0.0;0.0;0.0;0.0;779.2083;282.04679999999996;4.0;enero
L.ENRQ.OTROS ADIT.;1789.948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1697.515;717.8749;979.6401;965.0893000000001;14.550889999999999;0.0;0.0;0.0;0.0;0.0;85.58851;6.84469;4.0;enero
BIFIDUS+FIBRA;217.2773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;217.2773;55.03304;162.2442;162.2442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;enero
RESTO OTROS ADITI;1572.671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1480.238;662.8419;817.3959;802.845;14.550889999999999;0.0;0.0;0.0;0.0;0.0;85.58851;6.84469;5.0;enero
TOTAL OTRAS LECHES;14770.01;2263.427;13.34173;2250.086;0.0;0.0;0.0;2244.811;0.0;0.0;0.0;0.0;0.0;5.274459;8832.757;2625.063;6207.694;5169.555;1038.14;2.6962979999999996;0.0;0.0;0.0;0.0;3014.113;657.0187;1.0;enero
LECHE CONDENSADA;4579.258;18.61619;13.34173;5.274459;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.274459;4397.464;683.0136;3714.45;3137.577;576.8731;0.0;0.0;0.0;0.0;0.0;77.99016;85.18809;2.0;enero
LECHE EN POLVO;9265.697;2244.811;0.0;2244.811;0.0;0.0;0.0;2244.811;0.0;0.0;0.0;0.0;0.0;0.0;3554.301;1778.415;1775.886;1491.397;284.4885;0.0;0.0;0.0;0.0;0.0;2894.755;571.8306;2.0;enero
LECHE EVAPORADA;925.0563000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;880.9925999999999;163.6344;717.3583000000001;540.5803000000001;176.778;2.6962979999999996;0.0;0.0;0.0;0.0;41.367309999999996;0.0;2.0;enero
PREPARADOS LACTEOS;10155.1;202.18220000000002;14.0611;188.1211;0.0;0.0;0.0;188.1211;0.0;0.0;0.0;0.0;0.0;0.0;9085.417;1917.779;7167.639;6427.201;740.4375;2.714748;0.0;0.0;0.0;0.0;418.2127;446.57059999999996;1.0;enero
DERIVADOS LACTEOS;606759.7;19044.47;2545.294;16499.18;0.0;3548.232;380.0575;0.0;6654.407;4467.569;395.65520000000004;356.3747;95.64402;601.2396;561754.2;80369.92;481384.3;379953.1;101431.2;2212.331;433.6057;1202.436;171.6114;2231.056;10638.52;9071.531;1.0;enero
BATIDOS DE LECHE;13013.42;93.39495;27.87978;65.51517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.061121;27.915779999999998;29.53827;12319.9;2361.633;9958.265;8361.179;1597.087;32.790639999999996;0.0;0.0;15.48873;0.0;228.1205;323.729;2.0;enero
BATIDOS CON CEREAL;53.2767;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;47.72499;0.0;47.72499;47.72499;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.551715;3.0;enero
BATIDOS DE YOGURT;9919.353;16.74502;0.0;16.74502;0.0;0.0;10.55156;0.0;0.0;0.0;6.193454;0.0;0.0;0.0;9516.817;1288.012;8228.805;6705.24;1523.565;5.102213;0.0;0.0;0.0;0.0;332.83979999999997;47.84867;2.0;enero
BATIDO YOG.SIN LACT;824.3771999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;750.4685;203.5968;546.8718;546.8718;0.0;0.0;0.0;0.0;0.0;0.0;73.90869;0.0;3.0;enero
LECHES FERMENTADAS;116209.4;689.4656;331.013;358.45259999999996;0.0;14.1415;90.95258;0.0;17.021240000000002;0.0;193.37879999999998;0.0;0.0;42.95845;112106.3;17790.44;94315.83;73207.08;21108.75;294.4136;0.0;2.9626840000000003;0.0;0.0;2268.457;847.7966;2.0;enero
YOGURT;71974.33;418.1201;166.67239999999998;251.4478;0.0;14.1415;12.134979999999999;0.0;17.021240000000002;0.0;188.602;0.0;0.0;19.54804;69400.63;10050.3;59350.33;44616.78;14733.55;176.37879999999998;0.0;2.9626840000000003;0.0;0.0;1416.591;559.6427;3.0;enero
Y.CON ADITIVOS;20511.84;108.15769999999999;58.914379999999994;49.24335;0.0;0.0;0.0;0.0;12.61818;0.0;36.62517;0.0;0.0;0.0;19935.98;2600.228;17335.75;11953.39;5382.362;105.8574;0.0;0.0;0.0;0.0;305.7284;56.11578;4.0;enero
Y.SIN ADITIVOS;51462.48;309.9624;107.758;202.2044;0.0;14.1415;12.134979999999999;0.0;4.403055;0.0;151.9768;0.0;0.0;19.54804;49464.65;7450.072;42014.58;32663.38;9351.191;70.52145;0.0;2.9626840000000003;0.0;0.0;1110.863;503.5269;4.0;enero
YOGURT NATURAL;16051.55;91.12862;49.52503;41.60359;0.0;14.1415;0.0;0.0;4.403055;0.0;3.5109969999999997;0.0;0.0;19.54804;15530.71;2221.316;13309.4;10063.27;3246.129;37.50715;0.0;0.0;0.0;0.0;246.25310000000002;145.95129999999997;4.0;enero
YOGURT SABORES;13467.23;121.7524;14.89886;106.8535;0.0;0.0;0.0;0.0;0.0;0.0;106.8535;0.0;0.0;0.0;12952.39;2011.151;10941.24;8547.045;2394.197;26.59254;0.0;2.9626840000000003;0.0;0.0;162.0021;201.5288;4.0;enero
YOGURT FRUTAS;2193.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2158.947;155.62439999999998;2003.323;949.4474;1053.875;10.35249;0.0;0.0;0.0;0.0;23.9704;0.0;4.0;enero
YOGURT DESNATADO;12754.58;20.228740000000002;11.14805;9.080696;0.0;0.0;0.0;0.0;9.080696;0.0;0.0;0.0;0.0;0.0;12297.74;1938.339;10359.4;7854.53;2504.873;38.71552;0.0;0.0;0.0;0.0;340.434;57.46271;4.0;enero
YOGURT ENRIQUECIDO;1973.377;51.414480000000005;10.18446;41.230019999999996;0.0;0.0;2.019007;0.0;3.537486;0.0;35.67353;0.0;0.0;0.0;1757.179;522.7876;1234.392;1112.304;122.0882;11.648010000000001;0.0;0.0;0.0;0.0;90.97847999999999;62.15679;4.0;enero
OTROS;25534.31;133.5959;80.91596000000001;52.67996;0.0;0.0;10.11598;0.0;0.0;0.0;42.56398;0.0;0.0;0.0;24703.66;3201.082;21502.57;16090.18;5412.392;51.5631;0.0;0.0;0.0;0.0;552.9531;92.54305000000001;4.0;enero
YOGURT SIN LACTOSA;2984.946;20.675549999999998;0.0;20.675549999999998;0.0;0.0;0.0;0.0;0.0;0.0;20.675549999999998;0.0;0.0;0.0;2848.451;611.6637;2236.787;2085.563;151.2241;12.67747;0.0;0.0;0.0;0.0;65.43819;37.70381;4.0;enero
L.F.CON BIFIDUBACTE;22321.37;37.80615;10.61075;27.195400000000003;0.0;0.0;8.061757;0.0;0.0;0.0;4.776809;0.0;0.0;14.35683;21710.33;4140.493;17569.84;14319.22;3250.624;118.0348;0.0;0.0;0.0;0.0;393.776;61.417910000000006;3.0;enero
O.LECHES FERMENTADS;21913.67;233.5393;153.7299;79.80941;0.0;0.0;70.75583999999999;0.0;0.0;0.0;0.0;0.0;0.0;9.053571;20995.31;3599.644;17395.66;14271.09;3124.574;0.0;0.0;0.0;0.0;0.0;458.09009999999995;226.736;3.0;enero
LECHE FERM. SIN LACT;3232.188;20.675549999999998;0.0;20.675549999999998;0.0;0.0;0.0;0.0;0.0;0.0;20.675549999999998;0.0;0.0;0.0;3095.693;674.211;2421.482;2270.258;151.2241;12.67747;0.0;0.0;0.0;0.0;65.43819;37.70381;2.0;enero
MANTEQUILLA;13514.5;48.08498;7.010522;41.07446;0.0;0.0;2.5667440000000004;0.0;6.080801999999999;0.0;0.0;21.17424;0.0;11.25268;13030.88;2619.751;10411.13;7932.192;2478.941;0.0;0.0;0.0;0.0;0.0;198.1627;237.37320000000003;2.0;enero
MANTEQ.ENV.LIGHT;1720.005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1707.015;377.8246;1329.191;954.4055;374.78520000000003;0.0;0.0;0.0;0.0;0.0;0.0;12.989889999999999;3.0;enero
MANTEQ.ENV.NORMAL;11794.5;48.08498;7.010522;41.07446;0.0;0.0;2.5667440000000004;0.0;6.080801999999999;0.0;0.0;21.17424;0.0;11.25268;11323.87;2241.927;9081.941;6977.786;2104.156;0.0;0.0;0.0;0.0;0.0;198.1627;224.3833;3.0;enero
QUESO;265400.4;13526.35;1737.7;11788.65;0.0;0.0;37.22726;0.0;6539.417;4453.719;170.4571;112.4191;37.97714;437.4333;238047.0;34600.8;203446.2;162834.0;40612.23;1702.37;433.6057;264.72270000000003;145.4243;2231.056;4044.22;5005.67;2.0;enero
QUESO FRESCO;51315.44;1812.689;213.00179999999997;1599.687;0.0;0.0;29.95336;0.0;917.2145;390.92409999999995;115.0949;41.26383;0.0;105.2363;47023.58;7609.541;39414.04;30314.98;9099.065;281.9284;14.53093;21.207279999999997;0.0;211.81429999999997;1139.951;809.7280999999999;3.0;enero
Q.FRESCO LIGHT;9630.404;143.4411;1.239338;142.2018;0.0;0.0;25.79543;0.0;60.998949999999994;0.0;55.40737;0.0;0.0;0.0;9121.644;1497.293;7624.351;5626.545;1997.807;77.07154;0.0;0.0;0.0;0.0;218.4508;69.79684;4.0;enero
Q.FRESCO SIN SAL;348.2889;13.311209999999999;13.311209999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;284.4177;49.60644;234.8112;228.6763;6.1349409999999995;30.20023;0.0;0.0;0.0;0.0;9.78999;10.569780000000002;4.0;enero
Q.FRESCO BAJO SAL;1971.94;404.7422;0.0;404.7422;0.0;0.0;0.0;0.0;270.3991;114.6478;0.0;12.39075;0.0;7.30453;1494.819;194.37210000000002;1300.447;1153.137;147.31;0.0;6.533407;21.207279999999997;0.0;11.980459999999999;0.0;32.65792;4.0;enero
Q.FRESCO CALCIO/VI;848.5431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;833.6249;55.979839999999996;777.645;703.65;73.995;0.0;0.0;0.0;0.0;0.0;14.91816;0.0;4.0;enero
QUESO FUNDIDO;18746.76;842.1765;197.75779999999997;644.4188;0.0;0.0;0.0;0.0;459.7749;172.3586;0.0;6.369442;0.0;5.915749;16965.69;2435.661;14530.03;12209.77;2320.262;544.0344;7.838917;0.0;0.0;0.0;228.9291;158.0905;3.0;enero
QUESO TIERNO;19915.71;380.1994;317.90979999999996;62.28961;0.0;0.0;0.0;0.0;62.28961;0.0;0.0;0.0;0.0;0.0;18984.63;1938.346;17046.28;11086.07;5960.212;18.26496;29.02184;34.73144;0.0;20.170930000000002;404.626;44.06986;3.0;enero
QUESO SEMICURADO;88978.71;5755.786;501.96840000000003;5253.818;0.0;0.0;7.273896;0.0;2170.711;2706.734;55.362190000000005;64.78582;37.97714;210.9739;78789.69;10092.18;68697.51;57532.9;11164.62;342.97659999999996;114.1268;0.0;145.4243;755.8019;1101.955;1972.952;3.0;enero
QUESO CURADO;17864.42;1002.543;146.7735;855.7696;0.0;0.0;0.0;0.0;389.301;466.4685;0.0;0.0;0.0;0.0;15935.41;2576.776;13358.63;11370.48;1988.155;9.153572;50.22439;61.83688;0.0;193.84539999999998;151.7754;459.6392;3.0;enero
QUESO DE BOLA;9534.376;650.5876;102.89460000000001;547.693;0.0;0.0;0.0;0.0;235.2544;272.45640000000003;0.0;0.0;0.0;39.98213;7597.181;1259.217;6337.964;5925.316;412.64790000000005;301.2807;45.37318;0.0;0.0;715.8588000000001;118.3025;105.7924;3.0;enero
Q.EMMENTAL+GRUYERE;3247.845;167.1472;0.0;167.1472;0.0;0.0;0.0;0.0;101.8396;65.30754;0.0;0.0;0.0;0.0;2999.703;347.8381;2651.865;1666.617;985.2481;6.345827;0.0;0.0;0.0;0.0;62.240610000000004;12.408290000000001;3.0;enero
QUESO TIPO AZUL;4340.179;154.5961;107.6074;46.98866;0.0;0.0;0.0;0.0;23.64727;23.34139;0.0;0.0;0.0;0.0;4045.024;585.0543;3459.97;2693.777;766.1931;82.91227;0.0;0.0;0.0;0.0;40.09413;17.55215;3.0;enero
OTROS TIPOS QUESO;51456.96;2760.625;149.7869;2610.838;0.0;0.0;0.0;0.0;2179.384;356.1288;0.0;0.0;0.0;75.32521000000001;45706.08;7756.186;37949.89;30034.06;7915.828;115.47319999999999;172.4897;146.9471;0.0;333.5646;796.3459;1425.438;3.0;enero
QUESO LECHE CABRA;24592.94;3336.402;159.8351;3176.567;0.0;0.0;0.0;0.0;1359.43;1732.218;7.9698649999999995;12.39075;24.45468;40.10369;18853.02;3602.027;15250.99;12904.13;2346.867;260.3288;49.27596;0.0;145.4243;820.6641;145.4001;982.4231;3.0;enero
QUESO LECHE OVEJA;27684.55;4186.236;365.2405;3820.996;0.0;0.0;0.0;0.0;2683.782;900.4284;55.362190000000005;64.78582;0.0;116.6369;20435.41;2667.555;17767.86;15529.54;2238.316;665.9786;287.5649;96.56831;0.0;569.5356999999999;198.60479999999998;1244.646;3.0;enero
QUESO LECHE VACA;31507.05;1701.988;328.21209999999996;1373.776;0.0;0.0;0.0;0.0;817.6479;495.9941;0.0;0.0;0.0;60.13418;28553.75;3488.508;25065.24;20666.66;4398.584;130.0736;0.0;0.0;0.0;340.8553;294.9112;485.47659999999996;3.0;enero
QUESO LECHE OTROS;181615.9;4301.724;884.4127;3417.311;0.0;0.0;37.22726;0.0;1678.557;1325.079;107.125;35.24253;13.522459999999999;220.5586;170204.8;24842.71;145362.1;113733.6;31628.46;645.9889000000001;96.76487;168.15439999999998;0.0;500.00079999999997;3405.304;2293.124;3.0;enero
QUESO SIN LACTOSA;5529.041;382.8927;0.0;382.8927;0.0;0.0;0.0;0.0;42.04134;340.8513;0.0;0.0;0.0;0.0;4950.766;786.493;4164.272;3107.99;1056.282;0.0;0.0;0.0;0.0;0.0;114.8896;80.4935;3.0;enero
HELADOS Y TARTAS;129974.7;4220.696;304.6048;3916.091;0.0;3534.09;0.0;0.0;66.04816000000001;4.277174;2.936433;209.8632;29.751099999999997;69.12428;120394.5;13174.0;107220.5;83129.7;24090.84;127.06410000000001;0.0;910.9036;10.69831;0.0;2336.002;1974.782;2.0;enero
HELADOS;117863.0;3738.983;279.6872;3459.296;0.0;3108.007;0.0;0.0;66.04816000000001;4.277174;0.0;201.05829999999997;10.78174;69.12428;109186.1;12482.96;96703.18;74108.54;22594.65;58.00765;0.0;882.6438;10.69831;0.0;2281.759;1704.739;3.0;enero
TARTAS;12111.7;481.71209999999996;24.917669999999998;456.7945;0.0;426.0838;0.0;0.0;0.0;0.0;2.936433;8.804841;18.96936;0.0;11208.39;691.0458000000001;10517.34;9021.151;1496.193;69.05642;0.0;28.2598;0.0;0.0;54.24277;270.04240000000004;3.0;enero
NATA;11639.81;32.02782;6.588832999999999;25.43899;0.0;0.0;20.58191;0.0;0.0;0.0;0.0;4.857079;0.0;0.0;11249.39;1564.265;9685.128;8027.035;1658.093;7.991385;0.0;2.797777;0.0;0.0;216.59470000000002;131.0066;2.0;enero
NATILLAS;6916.842;51.284589999999994;35.86379;15.4208;0.0;0.0;8.983293999999999;0.0;6.437502;0.0;0.0;0.0;0.0;0.0;6612.541;977.6238000000001;5634.917;4252.093;1382.824;10.66188;0.0;0.0;0.0;0.0;171.3055;71.04936000000001;2.0;enero
FLANES PREPARADOS;9798.117;35.48509;32.12867;3.3564209999999997;0.0;0.0;0.0;0.0;0.0;0.0;3.3564209999999997;0.0;0.0;0.0;9500.324;1460.047;8040.277;6302.759;1737.519;18.0619;0.0;0.0;0.0;0.0;164.7735;79.47297999999999;2.0;enero
CUAJADAS;2066.326;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2015.839;351.216;1664.623;1347.816;316.8066;0.0;0.0;0.0;0.0;0.0;31.01278;19.47391;2.0;enero
CREMA DE CHOCOLATE;2310.215;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2185.196;341.9165;1843.28;1415.193;428.0869;7.025049;0.0;15.76318;0.0;0.0;76.29209;25.938599999999997;2.0;enero
CREMA CATALANA;532.9711;3.290867;0.0;3.290867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.290867;525.7208;53.13239;472.5883;463.4333;9.155037;0.0;0.0;0.0;0.0;0.0;3.959559;0.0;2.0;enero
POSTRES CON NATA;2686.735;8.613543;8.613543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2635.072;385.5428;2249.529;1346.291;903.2384000000001;0.0;0.0;0.0;0.0;0.0;35.350629999999995;7.698744;2.0;enero
OT.DERIVADOS LACTEOS;22777.02;319.03490000000005;53.891059999999996;265.1438;0.0;0.0;209.19420000000002;0.0;19.40238;9.572548000000001;19.33298;0.0;0.0;7.641724;21614.72;3401.544;18213.18;14629.16;3584.021;6.850716;0.0;5.285902;0.0;0.0;531.4274;299.6923;2.0;enero
OT.DERIVD.SIN LACTS;2014.036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1951.388;573.8203000000001;1377.567;1004.323;373.2447;0.0;0.0;0.0;0.0;0.0;37.17885;25.469549999999998;3.0;enero
PAN;254234.7;72289.84;3798.941;68490.9;4.777061;46.328379999999996;584.6413;67.87605;543.4598000000001;1123.073;0.0;63918.29;51.50354;2150.949;169443.3;20286.88;149156.4;119461.6;29694.76;909.998;432.5906;3523.203;38.09121;115.3265;2710.164;4772.17;1.0;enero
PAN FRESCO/CONGELADO;181733.6;71388.74;3452.724;67936.02;4.777061;40.270300000000006;338.52479999999997;67.87605;482.96729999999997;1106.72;0.0;63716.26;51.50354;2127.12;100933.5;9150.026;91783.45;72329.93;19453.52;839.0209;432.5906;3523.203;38.09121;105.9971;1067.736;3404.777;2.0;enero
PAN RESCO/CONG.GRAN;108852.9;64483.9;2903.806;61580.1;4.777061;17.49222;73.27529;67.87605;285.7234;996.2574000000001;0.0;58257.1;31.40535;1846.193;36662.14;1928.404;34733.74;23352.69;11381.04;610.217;329.3333;3415.836;38.09121;105.9971;629.3981;2577.989;3.0;enero
PAN RESCO/CONG.ENV.;72880.74;6904.842;548.9174;6355.924;0.0;22.778080000000003;265.2495;0.0;197.2439;110.4621;0.0;5459.165;20.09819;280.9273;64271.34;7221.623;57049.72;48977.23;8072.484;228.8039;103.2573;107.3678;0.0;0.0;438.3381;826.7885;3.0;enero
PAN FRESCO INTEGRAL;20776.31;7946.268;158.024;7788.244;0.0;3.960053;60.5486;0.0;17.767319999999998;243.8467;0.0;7267.04;0.0;195.08089999999999;11926.02;1187.342;10738.68;6246.818;4491.858;158.11520000000002;63.4646;186.8148;0.0;20.37475;145.7419;329.51640000000003;3.0;enero
PAN FRESCO NORMAL;160957.3;63442.48;3294.7;60147.78;4.777061;36.31024;277.9762;67.87605;465.1999;862.8728000000001;0.0;56449.22;51.50354;1932.039;89007.46;7962.684;81044.78;66083.11;14961.67;680.9058;369.126;3336.389;38.09121;85.62236;921.9943000000001;3075.261;3.0;enero
PAN FRESCO SIN SAL;7564.455;4077.021;31.703650000000003;4045.317;0.0;0.0;0.0;0.0;0.0;152.617;0.0;3704.284;0.0;188.41570000000002;3035.649;359.8263;2675.823;2338.606;337.217;38.93948;0.0;206.6309;0.0;0.0;44.9;161.315;3.0;enero
PAN INDUSTRIAL;72501.02;901.0934;346.2174;554.8761;0.0;6.058084;246.1165;0.0;60.49259;16.3533;0.0;202.02689999999998;0.0;23.82867;68509.8;11136.85;57372.95;47131.72;10241.23;70.97710000000001;0.0;0.0;0.0;9.329381;1642.428;1367.393;2.0;enero
PAN INDUSTRIAL FRES;42435.63;225.5805;141.8666;83.71388;0.0;0.0;30.87114;0.0;2.942798;0.0;0.0;49.89994;0.0;0.0;40460.33;6480.249;33980.08;27459.07;6521.007;50.353269999999995;0.0;0.0;0.0;9.329381;793.5891;896.4514;3.0;enero
PAN IND.F.INTEGRAL;3631.884;22.7108;22.7108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3339.294;914.7565;2424.538;2255.027;169.5106;0.0;0.0;0.0;0.0;0.0;86.30174000000001;183.5769;4.0;enero
PAN IND.F.NORMAL;31574.46;166.78820000000002;94.12522;72.66297;0.0;0.0;30.87114;0.0;2.942798;0.0;0.0;38.849019999999996;0.0;0.0;30191.01;4402.13;25788.88;20412.45;5376.429;44.11082;0.0;0.0;0.0;9.329381;526.2045;637.0176;4.0;enero
PAN IND.F.S/CORTEZ;7229.286;36.08152;25.0306;11.05092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.05092;0.0;0.0;6930.022;1163.362;5766.66;4791.592;975.0676;6.242453;0.0;0.0;0.0;0.0;181.0828;75.85683999999999;4.0;enero
PAN IND.F.ENRIQUEC;19697.34;77.98872999999999;30.98434;47.00439;0.0;0.0;15.79317;0.0;0.0;0.0;0.0;31.21122;0.0;0.0;18710.29;3335.543;15374.75;11629.67;3745.083;18.85289;0.0;0.0;0.0;0.0;450.8607;439.3486;4.0;enero
PAN INDUSTRIAL SECO;30065.39;675.5129000000001;204.3508;471.1622;0.0;6.058084;215.2453;0.0;57.54979;16.3533;0.0;152.127;0.0;23.82867;28049.47;4656.601;23392.87;19672.65;3720.226;20.62383;0.0;0.0;0.0;0.0;848.8391;470.94109999999995;3.0;enero
PAN IND.S.INTEGRAL;4709.407;154.48270000000002;55.65733;98.82541;0.0;6.058084;92.76732000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4355.389;765.8468;3589.542;3124.825;464.71729999999997;4.575213;0.0;0.0;0.0;0.0;146.423;48.53654;4.0;enero
PAN IND.S.NORMAL;25355.98;521.0302;148.6935;372.3368;0.0;0.0;122.478;0.0;57.54979;16.3533;0.0;152.127;0.0;23.82867;23694.08;3890.754;19803.33;16547.82;3255.508;16.04862;0.0;0.0;0.0;0.0;702.4161;422.40459999999996;4.0;enero
BOLL.PAST.GALLET.CERE;231316.6;19809.24;1267.928;18541.31;0.0;160.781;538.4281;14.457;215.718;578.9666;37.24106;16583.66;48.133480000000006;363.9237;200230.5;36081.25;164149.2;129259.8;34889.36;444.6732;352.6;36.85203;185.5169;800.2044000000001;3422.384;6034.666;1.0;enero
BOLLERIA/PASTELERIA;131467.2;18379.36;769.2782;17610.08;0.0;120.94919999999999;86.67814999999999;0.0;201.30429999999998;578.9666;37.24106;16262.29;37.220349999999996;285.4278;106642.4;16732.52;89909.92;68964.45;20945.47;183.79829999999998;342.5728;36.85203;179.0008;587.6171999999999;1382.849;3732.703;2.0;enero
BOLL./PAST.ENVASADA;89063.61;3102.682;478.415;2624.267;0.0;0.0;27.765220000000003;0.0;125.837;103.14160000000001;13.43001;2158.418;0.0;195.6755;81466.76;14343.87;67122.9;56052.7;11070.19;143.2148;35.349650000000004;18.53583;21.57038;263.049;1184.817;2827.63;3.0;enero
O.PASTEL/TARTA ENV;3921.393;668.1576;22.02138;646.1363;0.0;0.0;0.0;0.0;0.0;0.0;13.43001;632.7063;0.0;0.0;2682.074;464.5802;2217.494;1658.766;558.7275999999999;3.464191;0.0;0.0;0.0;86.69239;34.11635;446.8883;4.0;enero
BOLL./PAST.GRANEL;42403.57;15276.67;290.8632;14985.81;0.0;120.94919999999999;58.91293;0.0;75.46735000000001;475.82509999999996;23.811049999999998;14103.87;37.220349999999996;89.75228999999999;25175.67;2388.647;22787.03;12911.75;9875.28;40.58355;307.2231;18.31619;157.4305;324.5682;198.032;905.0724;3.0;enero
O.PASTEL/TARTA GRA;2908.066;2170.872;28.30809;2142.564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2142.564;0.0;0.0;319.4737;33.62511;285.8486;285.8486;0.0;0.0;17.54172;0.0;0.0;280.8313;32.870940000000004;86.47684;4.0;enero
GALLETAS;72725.86;880.7347;323.40770000000003;557.327;0.0;39.8318;218.59879999999998;14.457;14.413709999999998;0.0;0.0;180.6166;10.913129999999999;78.49591000000001;68133.43;13658.13;54475.3;44096.58;10378.72;256.23629999999997;10.02723;0.0;6.516053;172.72570000000002;1491.523;1774.671;2.0;enero
