Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
CARNE CONGELADA ECO.;1033.409;134.9605;9.291528;125.6689;0.0;69.86685;0.0;0.0;55.802080000000004;0.0;0.0;0.0;0.0;0.0;765.8633000000001;6.915728;758.9476;636.303;122.6445;0.0;0.0;132.5849;0.0;0.0;0.0;0.0;2.0;enero
CARNE TRANSFORM.ECO.;10646.9;4511.803;91.90816000000001;4419.895;0.0;48.91829;88.95966;0.0;3935.578;326.64390000000003;0.0;0.0;0.0;19.79472;5431.18;637.8744;4793.306;4400.231;393.075;190.94529999999997;0.0;0.0;0.0;198.1979;0.0;314.7758;2.0;enero
TOTAL PESCA ECO.;31666.03;13819.44;42.68891000000001;13776.75;9778.476;721.1799;4.749706;0.0;143.462;3128.884;0.0;0.0;0.0;0.0;15070.48;4493.05;10577.43;10042.75;534.6778;0.0;0.0;0.0;0.0;1029.139;635.6644;1111.312;1.0;enero
PESCADOS ECO. .;20909.41;9740.853;24.05127;9716.801;7760.494;331.6477;0.0;0.0;111.5587;1513.101;0.0;0.0;0.0;0.0;10260.3;2406.828;7853.474;7690.197;163.27710000000002;0.0;0.0;0.0;0.0;484.59290000000004;77.09025;346.5715;2.0;enero
MARISC/MOLS/CRS ECO.;8983.191;3490.095;0.0;3490.095;1532.328;389.53229999999996;0.0;0.0;27.06448;1541.17;0.0;0.0;0.0;0.0;3818.748;1433.062;2385.686;2014.285;371.40070000000003;0.0;0.0;0.0;0.0;544.5463000000001;558.5741999999999;571.2275999999999;2.0;enero
CONS.PSCD/MOLUS.ECO.;1773.432;588.4933000000001;18.63764;569.8556;485.6544;0.0;4.749706;0.0;4.838838;74.6127;0.0;0.0;0.0;0.0;991.4263000000001;653.1606999999999;338.26559999999995;338.26559999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;193.5125;2.0;enero
T.LECHE LIQUIDA ECO.;1446.386;36.93608999999999;0.0;36.93608999999999;0.0;0.0;36.93608999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1310.954;325.927;985.0267;427.359;557.6677;0.0;0.0;0.0;0.0;0.0;89.25989999999999;9.236562;1.0;enero
LECHES FERMENTDS.ECO.;3758.801;176.8724;2.678313;174.1941;0.0;0.0;159.08270000000002;0.0;0.0;0.0;0.0;0.0;0.0;15.111360000000001;3364.678;863.7341;2500.944;849.7524000000001;1651.192;0.0;0.0;0.0;0.0;0.0;54.29774;162.952;1.0;enero
QUESO ECO.;4665.594;939.6438;40.808370000000004;898.8354;0.0;0.0;0.0;0.0;715.0851;82.66895;101.08139999999999;0.0;0.0;0.0;3238.498;576.5088000000001;2661.989;1963.237;698.7516999999999;93.54719;0.0;0.0;0.0;44.076660000000004;34.23143;315.5968;1.0;enero
PAN FRESCO/CONG.ECO.;12453.46;6396.467;110.515;6285.952;0.0;2.884;168.3801;0.0;80.57726;85.566;0.0;5693.216;25.047310000000003;230.2816;5214.91;1171.45;4043.46;2633.078;1410.382;3.8041300000000002;55.25596;0.0;0.0;2.794524;122.6263;657.603;1.0;enero
BOLL/PAST.GALL. ECO.;6697.429;1608.803;240.70770000000002;1368.095;0.0;3.942908;406.2281;0.0;0.0;0.0;0.0;957.9243;0.0;0.0;4462.864;1543.986;2918.878;1768.012;1150.866;26.18175;0.0;0.0;0.0;13.30006;429.4842;156.7956;1.0;enero
ARROZ ECO.;287.56370000000004;6.9409790000000005;0.0;6.9409790000000005;0.0;0.0;6.9409790000000005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;151.1756;86.35484;64.82074;61.083769999999994;3.736978;4.641781;0.0;0.0;0.0;0.0;33.81354;90.99178;1.0;enero
TOTAL PASTAS ECO.;636.8859;28.27405;0.0;28.27405;0.0;0.0;28.27405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;515.5821;133.6404;381.9417;190.23;191.7117;0.0;0.0;0.0;0.0;0.0;46.76939;46.26036;1.0;enero
LEGUMBRES ECO.;1519.85;367.7538;147.4435;220.31029999999998;0.0;0.0;22.67288;0.0;0.0;0.0;0.0;0.0;0.0;197.63739999999999;476.23629999999997;188.8546;287.3817;113.36280000000001;174.0189;23.351080000000003;0.0;0.0;0.0;249.5172;87.12744;315.86420000000004;1.0;enero
TOTAL ACEITE ECO.;2434.044;40.384389999999996;0.0;40.384389999999996;0.0;0.0;40.384389999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1870.38;497.5198;1372.861;1274.096;98.76486;194.53920000000002;0.0;0.0;0.0;0.0;124.11460000000001;204.62570000000002;1.0;enero
TOTAL VINOS ECO.;2979.973;1026.696;0.0;1026.696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1026.696;0.0;1464.713;167.2498;1297.463;1190.75;106.71310000000001;0.0;0.0;0.0;0.0;0.0;153.31220000000002;335.25190000000003;1.0;enero
TOTAL ZUMO/NECTAR ECO;397.38579999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;387.3623;100.0907;287.2717;44.455839999999995;242.8158;0.0;0.0;0.0;0.0;0.0;4.922008;5.101484999999999;1.0;enero
PATATAS FRESCAS ECO.;3017.214;936.9258000000001;12.500950000000001;924.4249;0.0;0.0;0.0;0.0;29.316470000000002;143.08970000000002;0.0;0.0;0.0;752.0187;1145.65;169.4176;976.2324;864.6751999999999;111.5572;0.0;56.20702;0.0;0.0;410.1954;165.64860000000002;302.5867;1.0;enero
T.HORTALIZAS FRE.ECO.;23845.57;7580.832;344.9862;7235.846;4.668122;21.77965;87.90858999999999;0.0;114.81439999999999;1963.431;0.0;309.1798;5.463367;4728.601;9216.465;1424.456;7792.009;5995.015;1796.994;152.8304;1059.97;0.0;0.0;1481.442;933.1374000000001;3420.893;1.0;enero
T.FRUTAS FRESCAS ECO.;29808.35;9455.003;40.57743;9414.426;7.119812;2.125834;0.0;0.0;109.6124;1650.457;0.0;34.43071;3.815654;7606.865;14190.2;2551.567;11638.64;9158.85;2479.786;382.5423;264.5945;13.26784;0.0;1470.866;1700.104;2331.765;1.0;enero
FRUTOS SECOS ECO.;4696.806;334.47679999999997;0.0;334.47679999999997;0.0;0.0;152.483;0.0;0.0;21.6155;0.0;0.0;0.0;160.37820000000002;1853.648;576.4261;1277.222;836.0159;441.20570000000004;0.0;0.0;8.395899;0.0;290.8333;444.6606;1764.792;1.0;enero
T.FRUTA&HORTA.TR.ECO.;2048.346;112.9464;0.0;112.9464;0.0;31.53274;25.76118;0.0;30.85748;24.795009999999998;0.0;0.0;0.0;0.0;1686.904;662.9093;1023.994;586.5052;437.489;6.809675;14.66589;6.608794;0.0;0.0;71.6616;148.7499;1.0;enero
PLATOS PREPARADOS ECO;1275.666;10.639610000000001;0.0;10.639610000000001;0.0;0.0;10.639610000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1227.464;614.2378;613.2259;253.37560000000002;359.85020000000003;0.0;0.0;0.0;0.0;0.0;37.5631;0.0;1.0;enero
CAFES/INFUSIONES ECO.;3217.752;483.8352;0.0;483.8352;0.0;0.0;417.68440000000004;39.0345;0.0;27.11633;0.0;0.0;0.0;0.0;1697.512;760.2238000000001;937.2882;708.1576;229.13060000000002;4.13336;0.0;0.0;0.0;0.0;285.9237;746.3475999999999;1.0;enero
HARINAS Y SEMOLAS ECO;696.5454;82.96368;0.0;82.96368;0.0;0.0;59.62064;0.0;0.0;0.0;0.0;23.343040000000002;0.0;0.0;467.8893;176.9118;290.9775;205.8288;85.14869;5.173367;0.0;0.0;0.0;50.022510000000004;25.623759999999997;64.87282;1.0;enero
BEBIDAS VEGETALES ECO;2278.676;99.66817999999999;0.0;99.66817999999999;0.0;0.0;86.99925999999999;0.0;0.0;0.0;0.0;0.0;0.0;12.66892;1896.461;742.4628;1153.998;570.4384;583.5594;0.0;0.0;0.0;0.0;0.0;184.2301;98.31715;1.0;enero
RESTO PRODUCTOS ECO;15727.12;1737.903;33.898160000000004;1704.005;0.0;0.0;1225.376;4.7218029999999995;216.176;0.0;0.0;14.48207;36.42194;206.82670000000002;10648.53;2772.761;7875.767;5841.602;2034.164;17.72185;321.034;59.0441;0.0;359.2335;1366.49;1217.169;1.0;enero
.T.ALIMENT.SIN GLUTEN;351963.9;3862.413;750.1059;3112.307;0.0;613.1613000000001;467.6341;4.7218029999999995;378.5384;114.6412;8.757264;1163.635;11.773100000000001;349.44440000000003;334864.6;45923.86;288940.7;230861.3;58079.4;404.20590000000004;27.72487;20.44666;0.0;24.75218;8563.824;4195.984;0.0;enero
TOTAL CARNE SIN GLUTN;128965.7;592.6778;177.344;415.3338;0.0;0.0;4.467167000000001;0.0;201.7016;95.46683;0.0;6.491995;0.0;107.2062;124732.8;15237.79;109495.0;78344.56;31150.42;142.9299;0.0;0.0;0.0;17.3233;2426.612;1053.392;1.0;enero
CARNE TRANSFORM. SG.;128965.7;592.6778;177.344;415.3338;0.0;0.0;4.467167000000001;0.0;201.7016;95.46683;0.0;6.491995;0.0;107.2062;124732.8;15237.79;109495.0;78344.56;31150.42;142.9299;0.0;0.0;0.0;17.3233;2426.612;1053.392;2.0;enero
CHORIZOS SG;18970.38;119.2463;23.07032;96.17594;0.0;0.0;0.0;0.0;25.404799999999998;19.57057;0.0;0.0;0.0;51.20057;18247.17;2226.795;16020.38;11385.5;4634.879;22.84074;0.0;0.0;0.0;13.811219999999999;434.4929;132.8166;3.0;enero
SALCHICHN/SALAMI SG;6838.386;16.71066;2.038175;14.67249;0.0;0.0;0.0;0.0;8.759601;5.912887;0.0;0.0;0.0;0.0;6482.623;511.7819;5970.841;4001.833;1969.008;17.95244;0.0;0.0;0.0;0.0;123.6035;197.4961;3.0;enero
O.PROD.CURADOS S.G.;3631.923;107.094;15.62737;91.46663000000001;0.0;0.0;0.0;0.0;53.22217;0.0;0.0;0.0;0.0;38.24445;3463.764;854.6286;2609.135;1829.391;779.7444;0.0;0.0;0.0;0.0;0.0;25.698240000000002;35.36717;3.0;enero
JAMON COCIDO SG;27361.2;72.7758;38.56507;34.210730000000005;0.0;0.0;0.0;0.0;24.93912;0.0;0.0;0.0;0.0;9.271611;26472.12;3313.899;23158.22;16625.51;6532.706;3.062348;0.0;0.0;0.0;3.512074;713.7995999999999;95.93339;3.0;enero
FIAMBRES SG;53625.84;141.9268;29.42502;112.5018;0.0;0.0;4.467167000000001;0.0;31.55923;69.98338000000001;0.0;6.491995;0.0;0.0;52160.4;5955.319;46205.08;33282.63;12922.45;51.46998000000001;0.0;0.0;0.0;0.0;825.6039000000001;446.4399;3.0;enero
COCIDOS Y OTROS SG;17089.57;71.69408;17.94125;53.75283;0.0;0.0;0.0;0.0;45.263220000000004;0.0;0.0;0.0;0.0;8.489604;16524.78;2118.282;14406.5;10236.1;4170.395;47.60435;0.0;0.0;0.0;0.0;303.4136;142.077;3.0;enero
DERIVADOS LACTEOS SG;57073.17;981.6804000000001;279.32259999999997;702.3579;0.0;513.0314000000001;141.02120000000002;0.0;4.1029610000000005;4.266809;8.757264;0.0;0.0;31.178279999999997;54378.16;6030.883;48347.28;43248.4;5098.886;27.005380000000002;27.72487;8.775686;0.0;0.0;1262.228;387.58820000000003;1.0;enero
QUESO SG;5400.929;69.16814;37.98986;31.178279999999997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.178279999999997;5037.282;665.9721;4371.31;3568.16;803.1503;3.5593809999999997;0.0;0.0;0.0;0.0;189.42579999999998;101.49310000000001;2.0;enero
HELADOS Y TARTAS SG;16439.02;632.3171;119.2856;513.0314000000001;0.0;513.0314000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15516.21;1257.236;14258.97;13290.74;968.2375999999999;0.0;27.72487;0.0;0.0;0.0;222.1406;40.62814;2.0;enero
NATA SG;2290.166;62.09953;56.78398;5.315556;0.0;0.0;5.315556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2199.605;217.79479999999998;1981.81;1881.029;100.7815;9.682082000000001;0.0;0.0;0.0;0.0;2.15467;16.62502;2.0;enero
NATILLAS SG;3924.96;20.81368;14.74109;6.07259;0.0;0.0;0.0;0.0;4.1029610000000005;1.9696289999999999;0.0;0.0;0.0;0.0;3720.455;380.7543;3339.7;3032.878;306.822;4.162993999999999;0.0;0.0;0.0;0.0;153.8212;25.70771;2.0;enero
FLANES PREPARADOS SG;8861.777;37.5129;32.25115;5.261748;0.0;0.0;0.0;0.0;0.0;0.0;5.261748;0.0;0.0;0.0;8542.094;619.8272;7922.267;6322.779;1599.488;1.7060119999999999;0.0;0.0;0.0;0.0;165.3262;115.1382;2.0;enero
CREMA CHOCOLATE SG;2044.063;8.69948;8.69948;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1948.549;206.96370000000002;1741.585;1413.2;328.3847;0.0;0.0;0.0;0.0;0.0;75.87480000000001;10.94005;2.0;enero
OT.DER.LACTEOS SG;18112.25;151.0697;9.571378000000001;141.4983;0.0;0.0;135.7056;0.0;0.0;2.29718;3.495517;0.0;0.0;0.0;17413.97;2682.335;14731.64;13739.62;992.0218000000001;7.8949110000000005;0.0;8.775686;0.0;0.0;453.48440000000005;77.05586;2.0;enero
PAN SG;9431.262;810.6655999999999;0.0;810.6655999999999;0.0;0.0;48.36957;4.7218029999999995;12.51733;0.0;0.0;745.0569;0.0;0.0;8186.951;1495.185;6691.766;5857.547;834.2189000000001;0.0;0.0;0.0;0.0;0.0;184.60670000000002;249.0386;1.0;enero
BOLL.PAST.GAL.CERE.SG;6834.334;436.55809999999997;0.0;436.55809999999997;0.0;0.0;54.64408;0.0;0.0;0.0;0.0;381.91409999999996;0.0;0.0;6044.499;2117.467;3927.032;3476.176;450.8558;5.960553;0.0;0.0;0.0;0.0;271.68870000000004;75.62792999999999;1.0;enero
CHOC/CACAO/SUC.SG;9454.844;14.23836;11.60116;2.637203;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.637203;0.0;0.0;9083.213;547.8371;8535.376;7473.773;1061.603;0.0;0.0;0.0;0.0;5.377492;95.26802;256.7465;1.0;enero
TOTAL PASTAS SG;3003.07;20.57554;4.456752000000001;16.11879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.11879;2779.568;415.3365;2364.232;2107.356;256.8759;4.814897;0.0;0.0;0.0;0.0;130.535;67.57639;1.0;enero
CERVEZAS SG;1448.029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1170.911;176.5704;994.3404;951.4005999999999;42.939730000000004;10.61249;0.0;0.0;0.0;0.0;87.86846000000001;178.6371;1.0;enero
TOTAL ZUMO/NECTAR SG;3976.913;23.94427;19.319860000000002;4.624411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.624411;0.0;3864.719;522.2238;3342.496;3251.19;91.30604;0.0;0.0;0.0;0.0;0.0;61.55813;26.69077;1.0;enero
NECTARES SG;2481.167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2423.958;95.30813;2328.65;2324.707;3.942619;0.0;0.0;0.0;0.0;0.0;44.08515;13.124469999999999;2.0;enero
ZUMOS ENRIQ.SG;2277.192;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2237.204;82.15305000000001;2155.051;2155.051;0.0;0.0;0.0;0.0;0.0;0.0;39.98796;0.0;2.0;enero
T.FRUTA&HORTA.TRAN.SG;5243.962;86.58467999999999;9.725147999999999;76.85952999999999;0.0;7.489647;0.0;0.0;1.3853199999999999;0.0;0.0;0.0;0.0;67.98456;4857.692;1064.77;3792.922;3348.295;444.6268;26.543779999999998;0.0;0.0;0.0;0.0;167.72320000000002;105.4183;1.0;enero
PLATOS PREPARADOS SG;57220.92;278.68629999999996;44.59307;234.09320000000002;0.0;19.26738;30.519509999999997;0.0;92.92574;0.0;0.0;13.53341;0.0;77.84716999999999;54511.15;7585.451;46925.7;36892.32;10033.38;65.33776999999999;0.0;2.906603;0.0;0.0;1855.05;507.7881;1.0;enero
PLAT.PREP.CONSERV.SG;12278.01;135.0645;9.750836;125.31360000000001;0.0;0.0;20.58557;0.0;71.45129;0.0;0.0;0.0;0.0;33.27677;11683.68;1490.577;10193.1;7715.835;2477.265;4.912356;0.0;0.0;0.0;0.0;287.20529999999997;167.1504;2.0;enero
PLAT.PREP.CONGEL. SG;5363.92;11.67246;0.0;11.67246;0.0;11.67246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5112.877;494.91209999999995;4617.965;4061.845;556.1198;0.0;0.0;0.0;0.0;0.0;197.2459;42.12403;2.0;enero
P.P.SOPAS Y CREMA SG;23160.11;131.9493;34.84223;97.10712;0.0;7.594917000000001;9.933943;0.0;21.47445;0.0;0.0;13.53341;0.0;44.5704;21671.88;4209.305;17462.58;14067.42;3395.162;60.42541000000001;0.0;2.906603;0.0;0.0;1075.269;217.6813;2.0;enero
P.P.PIZZA SG;1452.648;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1400.825;207.0369;1193.788;1128.411;65.37719;0.0;0.0;0.0;0.0;0.0;51.82328;0.0;2.0;enero
TORTILLAS REFRIGE.SG;11829.47;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11611.61;662.6949000000001;10948.92;8128.652;2820.263;0.0;0.0;0.0;0.0;0.0;158.3311;59.53295;2.0;enero
PLATOS PREP.OTROS SG;3136.759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3030.284;520.9255;2509.359;1790.164;719.1951;0.0;0.0;0.0;0.0;0.0;85.1756;21.29945;2.0;enero
CALDOS SIN GLUTEN;3745.186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3636.912;327.2645;3309.648;2781.84;527.8083;3.655358;0.0;0.0;0.0;0.0;89.7135;14.90433;1.0;enero
SALSAS SIN GLUTEN;9800.312;60.19957;30.12819;30.07138;0.0;7.430865;10.05238;0.0;12.58813;0.0;0.0;0.0;0.0;0.0;9088.338;1553.636;7534.702;6010.609;1524.092;2.227531;0.0;0.0;0.0;0.0;329.1413;320.4062;1.0;enero
GASEOSAS&BEBID.REF.SG;9431.381;70.1693;31.23932;38.92998;0.0;0.0;13.18588;0.0;6.766706;0.0;0.0;11.828700000000001;7.148689;0.0;8893.626;1176.347;7717.28;6877.575;839.7053000000001;9.916597;0.0;8.764375;0.0;0.0;251.6188;197.28570000000002;1.0;enero
BEBIDAS REFRESCAN.SG;9431.381;70.1693;31.23932;38.92998;0.0;0.0;13.18588;0.0;6.766706;0.0;0.0;11.828700000000001;7.148689;0.0;8893.626;1176.347;7717.28;6877.575;839.7053000000001;9.916597;0.0;8.764375;0.0;0.0;251.6188;197.28570000000002;2.0;enero
BASES PIZZA&MASAS SG;868.6410999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;825.0605;108.3814;716.6791;716.6791;0.0;0.0;0.0;0.0;0.0;0.0;30.28057;13.29999;1.0;enero
HARINAS Y SEMOLAS SG;3065.801;48.86173;35.70977;13.151959999999999;0.0;0.0;4.162425;0.0;5.595813;0.0;0.0;0.0;0.0;3.3937220000000003;2659.376;377.61;2281.766;1943.877;337.88840000000005;18.41233;0.0;0.0;0.0;0.0;129.6259;209.5249;1.0;enero
RESTO PRODUCTOS SG;42400.39;437.571;106.666;330.9049;0.0;65.94203999999999;161.21189999999999;0.0;40.954879999999996;14.907540000000001;0.0;2.172939;0.0;45.71564;40151.62;7187.103;32964.51;27579.72;5384.795;86.7894;0.0;0.0;0.0;2.051392;1190.306;532.0586;1.0;enero
ALIMENTACION FRESCA;2994314.4;770703.37702;12918.0697;757785.28502;106886.03001699998;2602.944464;948.53276;0.0;219825.85499999998;106039.868141;407.299266;74650.9181;253.11294099999998;246170.68219999998;1920596.8534000001;254738.3624;1665858.3939;1344898.5680999998;320959.89389999997;5624.0578;50344.195759999995;9522.05782;127550.50009999999;21168.348140000002;37802.763230000004;51002.292700000005;0.0;enero
RESTO ALIMENTACION;4265050.6317;224600.24628499997;17819.090765000004;206781.31093500007;10889.136543000002;35488.078118000005;7723.662946;3235.54773;71609.21890399998;27601.79806;1184.064;24363.530911000013;11050.098921;13636.062833000004;3713730.874200001;651167.6394;3062562.9668;2436577.7114;625985.19135;13635.738783999997;10389.241135000006;32545.79864899999;8671.052137999997;11355.795294999998;121726.466491;128395.25314000002;0.0;enero
