Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
TORTILLAS REFRIGE.SG;2177.52;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2150.022;185.927;1964.095;1499.598;464.4971;0.0;0.0;0.0;0.0;0.0;19.70739;7.790785;2.0;enero
PLATOS PREP.OTROS SG;345.2679;0.179954;0.0;0.179954;0.0;0.179954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;339.3174;50.57015;288.7473;182.5375;106.2098;0.0;0.0;0.0;0.0;0.0;5.185987;0.584548;2.0;enero
CALDOS SIN GLUTEN;161.8293;1.239628;1.239628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;156.7005;15.695979999999999;141.0045;135.3346;5.669864;0.0;0.0;0.0;0.0;0.0;2.566836;1.322395;1.0;enero
SALSAS SIN GLUTEN;3009.123;16.3563;10.84985;5.506448000000001;0.0;0.0;0.0;0.0;0.0;3.0305590000000002;0.0;1.827993;0.0;0.6478959999999999;2838.611;447.06329999999997;2391.547;1976.103;415.4443;9.309664000000001;0.0;0.0;0.0;0.0;71.55082;73.29524;1.0;enero
GASEOSAS&BEBID.REF.SG;7932.474;44.193940000000005;36.08939;8.104547;0.0;0.0;3.178522;0.0;0.0;0.0;0.0;0.0;2.1492620000000002;2.776764;7487.58;687.3694;6800.21;6175.157;625.0536;8.766322;0.0;3.477739;0.0;0.0;131.27960000000002;257.1768;1.0;enero
BEBIDAS REFRESCAN.SG;7932.474;44.193940000000005;36.08939;8.104547;0.0;0.0;3.178522;0.0;0.0;0.0;0.0;0.0;2.1492620000000002;2.776764;7487.58;687.3694;6800.21;6175.157;625.0536;8.766322;0.0;3.477739;0.0;0.0;131.27960000000002;257.1768;2.0;enero
BASES PIZZA&MASAS SG;54.52596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.820660000000004;16.14634;36.67432;36.67432;0.0;0.0;0.0;0.0;0.0;0.0;1.7053;0.0;1.0;enero
HARINAS Y SEMOLAS SG;710.3502;14.7957;5.590895000000001;9.204807;0.0;0.0;8.801829;0.0;0.402977;0.0;0.0;0.0;0.0;0.0;638.7488000000001;129.2683;509.4805;496.657;12.8235;0.0;0.0;0.0;0.0;0.0;11.691930000000001;45.11376;1.0;enero
RESTO PRODUCTOS SG;10511.11;159.21679999999998;3.4118980000000003;155.8049;0.0;3.838734;137.1558;0.42947199999999996;0.0;3.513946;0.0;0.120378;9.505023;1.241573;9878.813;1738.64;8140.173;5529.821;2610.353;12.46603;0.0;0.0;0.0;0.687868;248.6217;211.309;1.0;enero
ALIMENTACION FRESCA;892090.95825;256598.687058;9259.96568;247338.661178;9832.585974000001;375.43289999999996;347.19488;66.54808;20115.783820999994;33410.313707;165.851456;30434.218063;139.86251800000002;152450.92366499998;496938.09318;73071.041349;423867.11951;323107.16228999995;100759.921204;3602.503099;33652.70583;5107.30082;61156.06068;6303.259011;9005.241911000001;19727.019987999996;0.0;enero
RESTO ALIMENTACION;1468891.1016399998;31887.713690999986;7572.090946999999;24315.643674000024;809.0283879999989;4671.943243999999;898.0714549999998;198.243145;4456.418625999998;3037.8700759999974;610.022516;2911.893282999998;3575.6558550000004;3146.4882430000007;1337785.81628;232043.11123;1105742.6945999998;868241.4654300001;237501.174333;4969.510248999998;883.673938000001;10186.338345999999;312.5421780000031;2242.469454;41373.675643;39249.26563500001;0.0;enero
