Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PATATAS FRESCAS ECO.;2.872;0.886;0.066;0.82;0.0;0.0;0.0;0.0;0.039;0.133;0.0;0.0;0.0;0.697;1.118;0.249;0.929;0.801;0.125;0.048;0.185;0.0;0.0;0.358;0.203;0.355;1.0;enero
T.HORTALIZAS FRE.ECO.;20.477;4.624;0.111;4.589;0.012;0.0;0.088;0.0;0.137;1.179;0.0;0.067;0.0;3.357;13.979;3.963;10.908;7.459;4.075;0.138;0.542;0.018;0.0;0.504;0.651;1.108;1.0;enero
T.FRUTAS FRESCAS ECO.;19.656;5.837;0.078;5.796;0.0;0.0;0.047;0.0;0.095;1.007;0.0;0.0;0.0;4.807;13.216;2.392;11.583;8.022;4.318;0.06;0.559;0.081;0.0;0.474;0.465;0.954;1.0;enero
FRUTOS SECOS ECO.;3.799;1.027;0.088;0.939;0.0;0.021;0.374;0.018;0.032;0.136;0.0;0.0;0.0;0.39;2.33;0.605;1.868;1.024;0.836;0.111;0.0;0.0;0.0;0.162;0.056;0.359;1.0;enero
T.FRUTA&HORTA.TR.ECO.;2.949;0.351;0.048;0.304;0.0;0.07;0.132;0.0;0.0;0.034;0.0;0.0;0.0;0.076;2.262;0.685;1.629;0.952;0.711;0.0;0.042;0.018;0.0;0.0;0.069;0.33;1.0;enero
PLATOS PREPARADOS ECO;1.944;0.173;0.0;0.173;0.0;0.052;0.102;0.0;0.021;0.0;0.0;0.0;0.0;0.0;1.597;0.464;1.132;0.458;0.66;0.0;0.0;0.007;0.0;0.0;0.156;0.064;1.0;enero
CAFES/INFUSIONES ECO.;3.054;0.482;0.042;0.433;0.0;0.0;0.284;0.134;0.012;0.0;0.0;0.0;0.0;0.0;2.12;0.563;1.588;0.916;0.646;0.069;0.0;0.023;0.0;0.0;0.182;0.24;1.0;enero
HARINAS Y SEMOLAS ECO;1.536;0.178;0.0;0.178;0.0;0.0;0.037;0.0;0.0;0.055;0.0;0.064;0.0;0.025;1.115;0.528;0.594;0.215;0.376;0.012;0.0;0.0;0.0;0.0;0.045;0.244;1.0;enero
BEBIDAS VEGETALES ECO;2.082;0.13;0.0;0.13;0.0;0.0;0.13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.736;0.475;1.335;0.537;0.836;0.0;0.0;0.0;0.0;0.009;0.106;0.107;1.0;enero
RESTO PRODUCTOS ECO;9.6;0.794;0.0;0.794;0.0;0.009;0.563;0.018;0.0;0.191;0.035;0.062;0.0;0.019;8.063;2.514;6.068;3.567;2.93;0.145;0.047;0.049;0.0;0.116;0.446;0.549;1.0;enero
.T.ALIMENT.SIN GLUTEN;92.937;3.799;0.59;3.447;0.026;0.422;0.348;0.067;0.43;0.291;0.091;1.717;0.02;0.358;91.704;23.76;87.025;77.912;35.07;0.386;0.081;0.103;0.0;0.029;3.432;3.943;0.0;enero
TOTAL CARNE SIN GLUTN;72.261;0.698;0.244;0.464;0.0;0.051;0.005;0.0;0.271;0.037;0.0;0.0;0.0;0.108;70.91;12.33;65.421;52.411;23.549;0.201;0.024;0.02;0.0;0.01;1.958;1.211;1.0;enero
CARNE TRANSFORM. SG.;72.261;0.698;0.244;0.464;0.0;0.051;0.005;0.0;0.271;0.037;0.0;0.0;0.0;0.108;70.91;12.33;65.421;52.411;23.549;0.201;0.024;0.02;0.0;0.01;1.958;1.211;2.0;enero
CHORIZOS SG;23.597;0.265;0.097;0.169;0.0;0.014;0.005;0.0;0.129;0.007;0.0;0.0;0.0;0.015;22.825;3.3;20.275;15.4;5.726;0.021;0.0;0.02;0.0;0.0;0.533;0.212;3.0;enero
SALCHICHN/SALAMI SG;10.682;0.116;0.038;0.077;0.0;0.0;0.0;0.0;0.051;0.027;0.0;0.0;0.0;0.0;10.258;0.814;9.584;7.214;2.648;0.015;0.0;0.0;0.0;0.0;0.15;0.205;3.0;enero
O.PROD.CURADOS S.G.;5.656;0.035;0.009;0.026;0.0;0.0;0.0;0.0;0.026;0.0;0.0;0.0;0.0;0.0;5.445;0.853;4.675;2.936;1.892;0.042;0.0;0.0;0.0;0.0;0.099;0.047;3.0;enero
JAMON COCIDO SG;28.827;0.158;0.088;0.07;0.0;0.0;0.0;0.0;0.027;0.007;0.0;0.0;0.0;0.037;28.073;3.561;25.551;18.658;8.556;0.116;0.009;0.0;0.0;0.01;0.561;0.293;3.0;enero
FIAMBRES SG;47.538;0.214;0.068;0.15;0.0;0.037;0.005;0.0;0.034;0.017;0.0;0.0;0.0;0.057;46.492;7.099;42.059;32.464;13.786;0.058;0.026;0.0;0.0;0.0;1.154;0.724;3.0;enero
COCIDOS Y OTROS SG;22.151;0.154;0.06;0.092;0.0;0.0;0.005;0.0;0.067;0.0;0.0;0.0;0.0;0.019;21.387;2.921;19.157;14.739;5.359;0.053;0.0;0.0;0.0;0.0;0.703;0.199;3.0;enero
DERIVADOS LACTEOS SG;47.134;0.481;0.054;0.435;0.0;0.194;0.067;0.007;0.018;0.01;0.091;0.036;0.0;0.016;45.733;6.586;42.006;38.357;6.591;0.116;0.0;0.05;0.0;0.0;1.118;0.606;1.0;enero
QUESO SG;8.456;0.085;0.0;0.085;0.0;0.0;0.0;0.0;0.018;0.0;0.048;0.0;0.0;0.016;8.158;0.901;7.271;5.895;1.454;0.031;0.0;0.0;0.0;0.0;0.128;0.095;2.0;enero
HELADOS Y TARTAS SG;10.506;0.225;0.0;0.225;0.0;0.194;0.0;0.0;0.0;0.0;0.0;0.036;0.0;0.0;9.979;0.608;9.518;8.658;0.968;0.007;0.0;0.045;0.0;0.0;0.277;0.056;2.0;enero
NATA SG;5.097;0.048;0.01;0.038;0.0;0.0;0.008;0.0;0.0;0.0;0.03;0.0;0.0;0.0;4.87;0.432;4.44;4.391;0.049;0.024;0.0;0.0;0.0;0.0;0.069;0.089;2.0;enero
NATILLAS SG;7.702;0.03;0.017;0.014;0.0;0.0;0.005;0.0;0.0;0.01;0.0;0.0;0.0;0.0;7.543;0.91;6.73;6.445;0.332;0.016;0.0;0.0;0.0;0.0;0.062;0.097;2.0;enero
FLANES PREPARADOS SG;14.617;0.009;0.006;0.005;0.0;0.0;0.0;0.0;0.0;0.0;0.005;0.0;0.0;0.0;14.406;1.778;13.184;11.267;2.331;0.017;0.0;0.0;0.0;0.0;0.157;0.122;2.0;enero
CREMA CHOCOLATE SG;3.892;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.761;0.641;3.238;3.192;0.11;0.0;0.0;0.0;0.0;0.0;0.11;0.047;2.0;enero
OT.DER.LACTEOS SG;22.276;0.132;0.053;0.079;0.0;0.0;0.059;0.007;0.0;0.0;0.014;0.0;0.0;0.0;21.655;2.777;19.6;18.166;2.071;0.047;0.0;0.008;0.0;0.0;0.618;0.208;2.0;enero
PAN SG;8.644;1.832;0.058;1.819;0.0;0.0;0.128;0.066;0.0;0.158;0.0;1.639;0.018;0.112;7.119;1.424;6.571;5.111;2.015;0.0;0.0;0.0;0.0;0.0;0.117;0.65;1.0;enero
BOLL.PAST.GAL.CERE.SG;5.227;0.172;0.06;0.13;0.0;0.0;0.095;0.011;0.0;0.0;0.0;0.02;0.0;0.0;4.953;1.015;4.348;3.449;0.983;0.0;0.0;0.0;0.0;0.0;0.185;0.138;1.0;enero
CHOC/CACAO/SUC.SG;10.593;0.039;0.012;0.027;0.0;0.0;0.006;0.0;0.012;0.0;0.0;0.009;0.0;0.0;10.247;0.989;9.443;8.455;1.183;0.008;0.0;0.0;0.0;0.0;0.184;0.16;1.0;enero
TOTAL PASTAS SG;4.58;0.074;0.042;0.031;0.0;0.0;0.016;0.0;0.0;0.014;0.0;0.0;0.0;0.0;4.314;0.814;3.662;3.274;0.441;0.0;0.0;0.009;0.0;0.0;0.176;0.081;1.0;enero
CERVEZAS SG;0.787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.768;0.195;0.578;0.528;0.069;0.0;0.0;0.0;0.0;0.0;0.0;0.028;1.0;enero
TOTAL ZUMO/NECTAR SG;7.284;0.026;0.026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.161;0.499;6.749;6.689;0.088;0.004;0.0;0.0;0.0;0.0;0.145;0.042;1.0;enero
NECTARES SG;5.698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.64;0.069;5.585;5.585;0.0;0.004;0.0;0.0;0.0;0.0;0.073;0.0;2.0;enero
ZUMOS ENRIQ.SG;5.442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.39;0.069;5.333;5.333;0.0;0.0;0.0;0.0;0.0;0.0;0.064;0.0;2.0;enero
T.FRUTA&HORTA.TRAN.SG;14.264;0.065;0.025;0.04;0.0;0.014;0.026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.853;2.181;11.919;10.696;1.564;0.09;0.0;0.0;0.0;0.0;0.266;0.089;1.0;enero
PLATOS PREPARADOS SG;44.676;0.417;0.082;0.337;0.026;0.068;0.058;0.0;0.096;0.016;0.0;0.0;0.0;0.078;43.507;6.35;39.833;31.832;12.218;0.085;0.0;0.032;0.0;0.0;1.229;0.577;1.0;enero
PLAT.PREP.CONSERV.SG;10.752;0.138;0.025;0.112;0.0;0.0;0.0;0.0;0.096;0.016;0.0;0.0;0.0;0.0;10.377;1.457;9.189;6.926;2.573;0.0;0.0;0.0;0.0;0.0;0.173;0.121;2.0;enero
PLAT.PREP.CONGEL. SG;6.748;0.068;0.0;0.068;0.0;0.068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.46;0.516;5.988;5.418;0.612;0.0;0.0;0.024;0.0;0.0;0.143;0.079;2.0;enero
P.P.SOPAS Y CREMA SG;25.231;0.247;0.088;0.159;0.026;0.0;0.058;0.0;0.0;0.0;0.0;0.0;0.0;0.078;24.287;3.471;21.713;17.23;5.731;0.036;0.0;0.0;0.0;0.0;0.787;0.328;2.0;enero
P.P.PIZZA SG;0.991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.978;0.21;0.834;0.804;0.052;0.0;0.0;0.0;0.0;0.0;0.037;0.0;2.0;enero
TORTILLAS REFRIGE.SG;10.987;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.815;0.774;10.201;7.644;3.048;0.051;0.0;0.0;0.0;0.0;0.214;0.0;2.0;enero
PLATOS PREP.OTROS SG;8.478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.266;0.858;7.613;4.805;3.078;0.0;0.0;0.007;0.0;0.0;0.238;0.077;2.0;enero
CALDOS SIN GLUTEN;8.584;0.017;0.008;0.01;0.0;0.0;0.0;0.0;0.01;0.0;0.0;0.0;0.0;0.0;8.457;1.08;7.425;6.384;1.062;0.0;0.0;0.0;0.0;0.0;0.102;0.023;1.0;enero
SALSAS SIN GLUTEN;19.722;0.162;0.116;0.046;0.0;0.0;0.0;0.0;0.0;0.032;0.0;0.0;0.0;0.014;18.706;2.399;16.536;14.235;2.623;0.028;0.0;0.0;0.0;0.0;0.454;0.515;1.0;enero
GASEOSAS&BEBID.REF.SG;10.91;0.06;0.038;0.023;0.0;0.0;0.007;0.0;0.0;0.016;0.0;0.0;0.0;0.0;10.421;1.276;9.568;8.534;1.325;0.042;0.056;0.0;0.0;0.0;0.225;0.425;1.0;enero
BEBIDAS REFRESCAN.SG;10.91;0.06;0.038;0.023;0.0;0.0;0.007;0.0;0.0;0.016;0.0;0.0;0.0;0.0;10.421;1.276;9.568;8.534;1.325;0.042;0.056;0.0;0.0;0.0;0.225;0.425;2.0;enero
BASES PIZZA&MASAS SG;0.774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.719;0.229;0.525;0.525;0.0;0.0;0.0;0.0;0.0;0.0;0.056;0.015;1.0;enero
HARINAS Y SEMOLAS SG;5.633;0.021;0.0;0.021;0.0;0.0;0.021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.431;0.657;4.878;4.284;0.658;0.0;0.0;0.0;0.0;0.0;0.05;0.172;1.0;enero
RESTO PRODUCTOS SG;45.548;0.586;0.249;0.334;0.0;0.11;0.071;0.0;0.028;0.006;0.0;0.027;0.009;0.089;44.092;7.04;39.9;33.679;9.842;0.073;0.0;0.0;0.0;0.022;1.185;1.231;1.0;enero
ALIMENTACION FRESCA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
RESTO ALIMENTACION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
