Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
PATATAS FRESCAS ECO.;3.263;1.197;0.03;1.167;0.0;0.0;0.008;0.0;0.0;0.209;0.0;0.0;0.0;0.958;1.501;0.319;1.208;1.131;0.077;0.038;0.139;0.0;0.0;0.298;0.044;0.225;1.0;enero
T.HORTALIZAS FRE.ECO.;20.417;5.091;0.197;4.934;0.0;0.055;0.142;0.0;0.114;0.912;0.0;0.011;0.0;4.073;13.668;3.101;11.199;7.8;3.556;0.406;0.516;0.131;0.0;0.557;0.535;0.978;1.0;enero
T.FRUTAS FRESCAS ECO.;20.329;6.101;0.297;5.874;0.011;0.0;0.15;0.0;0.055;0.94;0.0;0.0;0.0;5.012;13.467;2.366;11.655;7.691;4.821;0.376;0.797;0.441;0.0;0.485;0.359;1.074;1.0;enero
FRUTOS SECOS ECO.;3.452;0.586;0.0;0.586;0.0;0.0;0.188;0.0;0.065;0.171;0.0;0.0;0.0;0.153;2.329;0.715;1.634;1.064;0.594;0.0;0.0;0.0;0.0;0.031;0.196;0.505;1.0;enero
T.FRUTA&HORTA.TR.ECO.;2.69;0.292;0.0;0.292;0.0;0.185;0.04;0.0;0.0;0.0;0.0;0.049;0.0;0.02;2.27;0.599;1.715;0.966;0.787;0.018;0.0;0.0;0.0;0.0;0.047;0.103;1.0;enero
PLATOS PREPARADOS ECO;1.635;0.12;0.0;0.12;0.042;0.0;0.071;0.0;0.015;0.0;0.0;0.0;0.0;0.0;1.302;0.386;1.009;0.589;0.426;0.0;0.0;0.0;0.0;0.0;0.104;0.111;1.0;enero
CAFES/INFUSIONES ECO.;3.38;0.418;0.025;0.392;0.0;0.0;0.242;0.025;0.0;0.124;0.0;0.02;0.0;0.0;2.483;0.616;1.962;1.152;0.804;0.0;0.0;0.0;0.0;0.0;0.187;0.418;1.0;enero
HARINAS Y SEMOLAS ECO;1.317;0.129;0.03;0.103;0.0;0.0;0.076;0.0;0.0;0.0;0.0;0.032;0.0;0.0;0.943;0.495;0.457;0.262;0.184;0.0;0.0;0.0;0.0;0.0;0.072;0.212;1.0;enero
BEBIDAS VEGETALES ECO;2.186;0.108;0.0;0.108;0.0;0.0;0.108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.925;0.427;1.54;0.582;0.941;0.0;0.0;0.022;0.0;0.0;0.108;0.135;1.0;enero
RESTO PRODUCTOS ECO;9.571;1.002;0.101;0.909;0.0;0.0;0.824;0.0;0.036;0.016;0.0;0.0;0.0;0.047;7.682;2.203;6.006;3.202;3.082;0.093;0.199;0.041;0.0;0.081;0.513;0.682;1.0;enero
.T.ALIMENT.SIN GLUTEN;91.712;4.314;0.937;3.442;0.0;0.482;0.511;0.063;0.591;0.208;0.05;1.28;0.044;0.284;89.814;23.389;85.356;77.296;30.773;0.474;0.019;0.219;0.0;0.061;3.621;3.481;0.0;enero
TOTAL CARNE SIN GLUTN;71.116;0.771;0.342;0.441;0.0;0.021;0.01;0.0;0.28;0.055;0.0;0.031;0.0;0.044;69.587;11.886;64.454;53.296;20.735;0.157;0.019;0.031;0.0;0.013;2.094;1.085;1.0;enero
CARNE TRANSFORM. SG.;71.116;0.771;0.342;0.441;0.0;0.021;0.01;0.0;0.28;0.055;0.0;0.031;0.0;0.044;69.587;11.886;64.454;53.296;20.735;0.157;0.019;0.031;0.0;0.013;2.094;1.085;2.0;enero
CHORIZOS SG;23.045;0.206;0.049;0.157;0.0;0.0;0.0;0.0;0.141;0.0;0.0;0.016;0.0;0.0;22.211;3.396;19.653;15.307;5.313;0.072;0.013;0.031;0.0;0.0;0.593;0.266;3.0;enero
SALCHICHN/SALAMI SG;10.538;0.07;0.032;0.039;0.0;0.0;0.0;0.0;0.025;0.014;0.0;0.0;0.0;0.0;10.162;1.137;9.151;7.254;2.051;0.016;0.013;0.0;0.0;0.0;0.149;0.171;3.0;enero
O.PROD.CURADOS S.G.;6.118;0.053;0.007;0.045;0.0;0.0;0.0;0.0;0.029;0.0;0.0;0.015;0.0;0.0;5.908;0.703;5.26;2.616;2.694;0.032;0.0;0.0;0.0;0.0;0.115;0.079;3.0;enero
JAMON COCIDO SG;26.807;0.167;0.068;0.099;0.0;0.021;0.01;0.0;0.03;0.014;0.0;0.0;0.0;0.028;26.041;3.672;23.364;18.37;6.514;0.02;0.012;0.0;0.0;0.013;0.711;0.205;3.0;enero
FIAMBRES SG;47.509;0.387;0.235;0.15;0.0;0.0;0.0;0.0;0.118;0.022;0.0;0.0;0.0;0.009;46.21;6.417;42.422;33.699;12.347;0.072;0.019;0.0;0.0;0.0;1.205;0.683;3.0;enero
COCIDOS Y OTROS SG;22.083;0.135;0.113;0.023;0.0;0.0;0.0;0.0;0.006;0.008;0.0;0.0;0.0;0.009;21.346;2.981;18.922;15.325;4.434;0.031;0.0;0.0;0.0;0.0;0.572;0.151;3.0;enero
DERIVADOS LACTEOS SG;48.094;0.769;0.123;0.648;0.0;0.365;0.033;0.0;0.105;0.011;0.05;0.038;0.0;0.045;46.688;6.46;43.352;39.929;6.767;0.202;0.0;0.012;0.0;0.0;1.2;0.636;1.0;enero
QUESO SG;7.657;0.088;0.0;0.088;0.0;0.0;0.0;0.0;0.082;0.0;0.0;0.0;0.0;0.006;7.431;0.832;6.727;5.363;1.453;0.011;0.0;0.0;0.0;0.0;0.1;0.095;2.0;enero
HELADOS Y TARTAS SG;13.135;0.414;0.017;0.397;0.0;0.365;0.0;0.0;0.0;0.0;0.0;0.017;0.0;0.017;12.535;1.121;11.745;10.732;1.369;0.021;0.0;0.0;0.0;0.0;0.291;0.013;2.0;enero
NATA SG;5.624;0.014;0.0;0.014;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.414;0.524;4.923;4.714;0.238;0.009;0.0;0.0;0.0;0.0;0.125;0.079;2.0;enero
NATILLAS SG;7.501;0.034;0.034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.283;0.527;6.879;6.438;0.553;0.074;0.0;0.0;0.0;0.0;0.114;0.064;2.0;enero
FLANES PREPARADOS SG;13.669;0.043;0.04;0.007;0.0;0.0;0.0;0.0;0.0;0.0;0.007;0.0;0.0;0.0;13.262;1.501;12.181;10.661;2.269;0.09;0.0;0.0;0.0;0.0;0.33;0.145;2.0;enero
CREMA CHOCOLATE SG;3.619;0.043;0.008;0.037;0.0;0.0;0.014;0.0;0.0;0.0;0.0;0.0;0.0;0.023;3.481;0.486;3.119;2.914;0.228;0.003;0.0;0.0;0.0;0.0;0.092;0.062;2.0;enero
OT.DER.LACTEOS SG;23.225;0.143;0.04;0.103;0.0;0.0;0.006;0.0;0.021;0.011;0.045;0.023;0.0;0.0;22.542;2.91;20.524;19.587;1.486;0.09;0.0;0.012;0.0;0.0;0.462;0.238;2.0;enero
PAN SG;7.579;1.495;0.144;1.351;0.0;0.0;0.054;0.063;0.0;0.102;0.0;1.098;0.0;0.187;5.788;1.243;5.067;4.217;1.131;0.0;0.0;0.108;0.0;0.0;0.207;0.313;1.0;enero
BOLL.PAST.GAL.CERE.SG;4.934;0.182;0.047;0.164;0.0;0.0;0.071;0.0;0.0;0.0;0.0;0.09;0.0;0.0;4.441;1.205;3.658;2.865;0.82;0.0;0.0;0.065;0.0;0.029;0.249;0.217;1.0;enero
CHOC/CACAO/SUC.SG;9.932;0.135;0.022;0.113;0.0;0.0;0.02;0.0;0.0;0.011;0.0;0.044;0.03;0.008;9.553;0.97;8.776;8.262;0.666;0.029;0.0;0.0;0.0;0.013;0.111;0.164;1.0;enero
TOTAL PASTAS SG;3.512;0.028;0.0;0.028;0.0;0.0;0.028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.344;0.485;2.953;2.792;0.178;0.0;0.0;0.0;0.0;0.0;0.13;0.074;1.0;enero
CERVEZAS SG;0.791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.788;0.186;0.64;0.591;0.05;0.0;0.0;0.0;0.0;0.0;0.036;0.016;1.0;enero
TOTAL ZUMO/NECTAR SG;7.137;0.009;0.009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.946;0.462;6.521;6.257;0.274;0.008;0.0;0.0;0.0;0.0;0.09;0.122;1.0;enero
NECTARES SG;5.416;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.338;0.125;5.232;5.232;0.006;0.008;0.0;0.0;0.0;0.0;0.073;0.0;2.0;enero
ZUMOS ENRIQ.SG;4.833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.768;0.124;4.661;4.636;0.029;0.0;0.0;0.0;0.0;0.0;0.058;0.011;2.0;enero
T.FRUTA&HORTA.TRAN.SG;13.935;0.082;0.082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.331;2.418;11.41;10.29;1.285;0.1;0.0;0.0;0.0;0.0;0.325;0.198;1.0;enero
PLATOS PREPARADOS SG;42.989;0.459;0.181;0.269;0.0;0.093;0.031;0.0;0.106;0.0;0.0;0.0;0.016;0.034;41.541;6.101;38.181;31.298;10.174;0.05;0.0;0.0;0.0;0.0;1.371;0.487;1.0;enero
PLAT.PREP.CONSERV.SG;10.696;0.091;0.021;0.07;0.0;0.0;0.008;0.0;0.062;0.0;0.0;0.0;0.0;0.0;10.268;1.629;8.89;6.976;2.161;0.003;0.0;0.0;0.0;0.0;0.376;0.037;2.0;enero
PLAT.PREP.CONGEL. SG;6.466;0.083;0.013;0.07;0.0;0.07;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.143;0.418;5.819;5.483;0.385;0.0;0.0;0.0;0.0;0.0;0.25;0.004;2.0;enero
P.P.SOPAS Y CREMA SG;24.35;0.282;0.147;0.13;0.0;0.011;0.032;0.0;0.043;0.0;0.0;0.0;0.016;0.034;23.393;3.354;20.979;17.193;4.818;0.051;0.0;0.0;0.0;0.0;0.658;0.365;2.0;enero
P.P.PIZZA SG;0.968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.93;0.21;0.79;0.763;0.046;0.0;0.0;0.0;0.0;0.0;0.035;0.0;2.0;enero
TORTILLAS REFRIGE.SG;9.837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.686;0.644;9.267;6.677;3.0;0.0;0.0;0.0;0.0;0.0;0.14;0.012;2.0;enero
PLATOS PREP.OTROS SG;6.115;0.011;0.0;0.011;0.0;0.011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.889;0.628;5.339;3.695;1.775;0.0;0.0;0.0;0.0;0.0;0.182;0.071;2.0;enero
CALDOS SIN GLUTEN;7.752;0.027;0.027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.503;0.815;6.726;6.198;0.53;0.0;0.0;0.0;0.0;0.0;0.126;0.104;1.0;enero
SALSAS SIN GLUTEN;18.265;0.183;0.096;0.085;0.0;0.0;0.01;0.0;0.035;0.011;0.0;0.0;0.016;0.009;17.326;2.548;15.109;12.737;2.763;0.038;0.0;0.0;0.0;0.0;0.425;0.416;1.0;enero
GASEOSAS&BEBID.REF.SG;9.382;0.134;0.03;0.105;0.0;0.0;0.032;0.0;0.01;0.008;0.0;0.012;0.0;0.044;9.037;0.9;8.368;7.424;1.118;0.011;0.0;0.0;0.0;0.0;0.126;0.236;1.0;enero
BEBIDAS REFRESCAN.SG;9.382;0.134;0.03;0.105;0.0;0.0;0.032;0.0;0.01;0.008;0.0;0.012;0.0;0.044;9.037;0.9;8.368;7.424;1.118;0.011;0.0;0.0;0.0;0.0;0.126;0.236;2.0;enero
BASES PIZZA&MASAS SG;0.822;0.023;0.0;0.023;0.0;0.0;0.023;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.783;0.139;0.657;0.63;0.027;0.0;0.0;0.0;0.0;0.0;0.027;0.0;1.0;enero
HARINAS Y SEMOLAS SG;5.182;0.086;0.0;0.086;0.0;0.0;0.061;0.0;0.024;0.0;0.0;0.0;0.0;0.0;4.817;0.734;4.137;3.551;0.606;0.0;0.0;0.012;0.0;0.0;0.181;0.13;1.0;enero
RESTO PRODUCTOS SG;43.846;0.451;0.163;0.283;0.0;0.012;0.202;0.0;0.024;0.0;0.0;0.026;0.016;0.01;42.385;7.926;37.832;32.694;8.205;0.169;0.0;0.005;0.0;0.009;1.007;0.84;1.0;enero
ALIMENTACION FRESCA;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
RESTO ALIMENTACION;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;enero
