Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
OTR.BEB.ESPIRITUOSAS;22058.47;1108.142;118.9775;989.1646;0.0;0.0;25.76126;0.0;43.005309999999994;166.633;0.0;0.0;753.7651;0.0;18869.17;5358.935;13510.24;11035.14;2475.095;11.59391;177.5532;0.0;0.0;0.0;354.3128;1537.703;2.0;enero
COMBINADS&DERIVADOS;5217.471;2.856633;2.856633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4838.33;1693.694;3144.635;3064.835;79.80042999999999;73.55004;0.0;0.0;0.0;0.0;92.76151;209.9733;1.0;enero
COMB&DERIV.SIN ALC;1120.559;2.856633;2.856633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1004.462;356.589;647.8725;613.4708;34.40164;0.0;0.0;0.0;0.0;0.0;0.0;113.2411;2.0;enero
VINAGRE;5187.342;125.9563;8.678895;117.2774;0.0;0.0;65.52504;0.0;0.0;0.0;0.0;0.0;9.027802;42.72451;4766.165;984.7610999999999;3781.404;3028.07;753.3335999999999;0.928428;0.0;0.0;0.0;0.0;51.21951;243.0724;1.0;enero
VINAGRE DE VINO;1545.052;16.67896;6.282096999999999;10.396870000000002;0.0;0.0;1.369064;0.0;0.0;0.0;0.0;0.0;9.027802;0.0;1482.238;241.5323;1240.706;1071.335;169.3706;0.0;0.0;0.0;0.0;0.0;9.532604;36.60243;2.0;enero
VINAGRE BALSAMICO;2330.793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2174.285;462.62829999999997;1711.657;1271.519;440.1377;0.0;0.0;0.0;0.0;0.0;39.58046;116.9268;2.0;enero
OTROS VINAGRES;1311.497;109.2773;2.396798;106.8805;0.0;0.0;64.15598;0.0;0.0;0.0;0.0;0.0;0.0;42.72451;1109.642;280.6005;829.0411;685.2157;143.8253;0.928428;0.0;0.0;0.0;0.0;2.1064439999999998;89.5432;2.0;enero
TOTAL ZUMO Y NECTAR;28876.14;310.2545;52.585440000000006;257.6691;0.0;0.0;85.80841000000001;0.0;6.679042000000001;0.0;0.0;18.58363;4.090082;142.5079;27210.36;4150.393;23059.97;18126.2;4933.769;68.17528;0.0;0.0;0.0;0.0;741.1233000000001;546.2263;1.0;enero
ZUMO FRUTA REFRI/EXP;10781.81;108.3029;0.0;108.3029;0.0;0.0;33.0035;0.0;0.0;0.0;0.0;0.0;3.70272;71.59667999999999;10217.4;1100.651;9116.754;6577.567;2539.187;0.0;0.0;0.0;0.0;0.0;392.82090000000005;63.276830000000004;2.0;enero
ZUMO CONCENTRADO;5278.971;44.263839999999995;0.0;44.263839999999995;0.0;0.0;43.78662;0.0;0.0;0.0;0.0;0.0;0.0;0.477226;5080.019;1004.456;4075.563;3130.732;944.8308000000001;7.284985;0.0;0.0;0.0;0.0;83.50161999999999;63.90199;2.0;enero
Z.C.NARANJA Y MEZCL;1044.37;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1034.465;421.1537;613.3109000000001;520.3068;93.00408;0.0;0.0;0.0;0.0;0.0;0.0;9.905549;3.0;enero
Z.C.MELOCOTON Y MEZ;865.4766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;826.911;74.36466;752.5463000000001;452.17379999999997;300.3725;0.0;0.0;0.0;0.0;0.0;36.20548;2.360159;3.0;enero
Z.C.PIÑA Y MEZCLAS;1266.207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1253.287;74.98738;1178.299;1102.747;75.55239;0.0;0.0;0.0;0.0;0.0;9.561583;3.3588069999999997;3.0;enero
Z.C. OTROS;2102.917;44.263839999999995;0.0;44.263839999999995;0.0;0.0;43.78662;0.0;0.0;0.0;0.0;0.0;0.0;0.477226;1965.356;433.95029999999997;1531.406;1055.504;475.9018;7.284985;0.0;0.0;0.0;0.0;37.734550000000006;48.277480000000004;3.0;enero
NECTARES;10660.87;135.9205;49.78916;86.13138000000001;0.0;0.0;9.018295;0.0;6.679042000000001;0.0;0.0;0.0;0.0;70.43404;9849.309;1418.733;8430.577;7156.481;1274.096;53.15368;0.0;0.0;0.0;0.0;242.7607;379.7232;2.0;enero
NEC.LIGHT O S.AZUC.;7315.821;72.82108;49.78916;23.03192;0.0;0.0;9.018295;0.0;6.679042000000001;0.0;0.0;0.0;0.0;7.334582999999999;6802.233;1018.713;5783.52;4928.306;855.2133;35.99427;0.0;0.0;0.0;0.0;165.31810000000002;239.45420000000001;3.0;enero
ZUMOS DE HORTALIZAS;290.7485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;288.51840000000004;19.00855;269.5099;238.2123;31.29759;0.0;0.0;0.0;0.0;0.0;0.0;2.2300619999999998;2.0;enero
ZUMO Y NECTAR RESTO;1863.746;21.76728;2.796282;18.97099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.58363;0.387361;0.0;1775.108;607.5454;1167.563;1023.205;144.35729999999998;7.736624;0.0;0.0;0.0;0.0;22.040020000000002;37.094269999999995;2.0;enero
HORCHATAS;1272.513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1232.815;471.9385;760.8769;639.6293000000001;121.2476;5.579205;0.0;0.0;0.0;0.0;18.69611;15.42233;3.0;enero
ZUMOS ENRIQUECIDOS;10772.02;87.04321;14.44824;72.59497999999999;0.0;0.0;9.018295;0.0;0.0;0.0;0.0;0.0;0.0;63.57668;10249.24;1064.753;9184.487;7960.719;1223.769;6.115229;0.0;0.0;0.0;0.0;283.4903;146.1293;2.0;enero
Z.E.CON CALCIO;13.06846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.06846;13.06846;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON VITAMINAS;10550.43;87.04321;14.44824;72.59497999999999;0.0;0.0;9.018295;0.0;0.0;0.0;0.0;0.0;0.0;63.57668;10027.65;1012.597;9015.053;7827.299;1187.754;6.115229;0.0;0.0;0.0;0.0;283.4903;146.1293;3.0;enero
Z.E.CON CAL.Y VIT.;4.535578999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.535578999999999;4.535578999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
Z.E.CON OTROS;203.9859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;203.9859;34.55175;169.4342;133.4196;36.01455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
TOTAL PATATAS;138607.102;20690.2264;1051.468;19638.7535;36.36738;391.45162;45.651517;0.0;231.71794;2964.885;0.0;189.48657999999998;28.53556;15750.6639;103715.48;16895.412399999997;86820.07;68355.276;18464.791;843.5799000000001;2947.582;289.7623;2197.642;1277.9953;2929.3117;3715.5254;1.0;enero
PATATAS FRESCAS;81613.52;19593.66;751.8151;18841.84;36.36738;28.24368;40.55247;0.0;147.0169;2964.885;0.0;144.7405;0.0;15480.04;51116.84;8415.29;42701.55;34110.79;8590.76;728.3944;2947.582;103.81830000000001;2197.642;1174.588;1144.094;2606.905;2.0;enero
PATATAS CONGELADAS;9924.332;303.2694;0.0;303.2694;0.0;281.67909999999995;5.099047;0.0;16.49128;0.0;0.0;0.0;0.0;0.0;9073.6;839.9904;8233.61;6653.996;1579.614;0.0;0.0;185.944;0.0;0.0;259.29470000000003;102.22439999999999;2.0;enero
PATATAS PROCESADAS;47069.25;793.297;299.65290000000005;493.6441;0.0;81.52884;0.0;0.0;68.20975999999999;0.0;0.0;44.74608;28.53556;270.62390000000005;43525.04;7640.132;35884.91;27590.49;8294.417;115.1855;0.0;0.0;0.0;103.4073;1525.923;1006.396;2.0;enero
PATATAS FRITAS;44878.58;759.4658000000001;293.8335;465.6323;0.0;81.52884;0.0;0.0;68.20975999999999;0.0;0.0;44.74608;28.53556;242.6121;41526.59;7196.923;34329.67;26236.08;8093.589;109.0648;0.0;0.0;0.0;103.4073;1454.171;925.8793000000001;3.0;enero
T.HORTALIZAS FRESCAS;419042.0;97949.81;2970.959;94978.86;154.0197;101.8322;214.1935;0.0;244.6264;19574.52;0.0;317.0667;15.35251;74357.24;273848.9;40785.84;233063.0;186076.1;46986.94;815.0589;17686.74;562.3967;12130.49;2855.621;5771.669;7421.376;1.0;enero
TOMATES;82272.38;21304.29;821.9635999999999;20482.33;6.5015659999999995;29.92935;28.22739;0.0;12.852979999999999;3769.377;0.0;156.2315;0.0;16479.21;53439.56;7988.888;45450.67;35791.18;9659.493;209.7301;4111.805;73.87514999999999;322.9053;486.9043;979.1191;1344.182;2.0;enero
CEBOLLAS;40769.15;10543.57;246.2622;10297.31;14.65516;10.20221;8.491935;0.0;56.97598;1953.906;0.0;22.55659;0.0;8230.518;26712.92;4542.24;22170.68;17713.71;4456.971;50.69463;1664.656;18.94276;339.5872;283.0431;491.092;664.6458;2.0;enero
AJOS;12947.71;3075.814;86.58583999999999;2989.228;3.62331;3.393606;16.03888;0.0;53.793150000000004;638.0593;0.0;13.96941;0.0;2260.35;7802.162;1527.304;6274.858;5031.678;1243.18;13.56551;510.7326;233.8618;761.6591;125.00210000000001;145.8063;279.102;2.0;enero
COLES;8757.068;1798.828;40.85326;1757.975;0.0;9.018709999999999;10.08635;0.0;6.938713;256.0565;0.0;0.0;0.0;1475.875;4943.127;923.1824;4019.945;2874.415;1145.53;64.99204;230.5937;5.953323;1452.842;35.84728;66.26447999999999;158.6204;2.0;enero
PEPINOS;7677.431;1594.837;40.637629999999994;1554.2;4.67615;0.0;25.76831;0.0;0.0;304.9278;0.0;0.0;0.0;1218.827;4997.677;636.0454;4361.631;3388.759;972.8718;0.0;665.7726;16.99809;183.78879999999998;3.718801;59.13891;155.49970000000002;2.0;enero
JUDIAS VERDES;15856.89;7681.693;129.7989;7551.894;0.0;0.0;0.0;0.0;0.0;1815.641;0.0;0.0;0.0;5736.253;6469.75;630.4024000000001;5839.347;4950.165;889.182;40.69507;819.0318000000001;4.4802;205.2984;144.7741;126.92580000000001;364.242;2.0;enero
PIMIENTOS;34122.88;7995.535;128.8473;7866.688;27.98771;5.635366;3.652555;0.0;13.02661;1370.735;0.0;37.89679;0.0;6407.753;21386.44;3406.238;17980.21;13987.69;3992.517;107.138;1296.865;18.45975;2083.127;90.24892;442.6202;702.4424;2.0;enero
CHAMPIÑONES+O.SETAS;27344.29;5748.641;127.62230000000001;5621.018;15.63912;9.841593999999999;9.273133;0.0;0.0;978.6878;0.0;2.230158;0.0;4605.347;19988.03;2340.443;17647.59;13927.3;3720.288;8.536845999999999;695.0467;8.181239;337.3553;59.271910000000005;344.0707;155.1541;2.0;enero
LECHUGA/ESC./ENDIVIA;37216.02;4058.918;129.5975;3929.321;18.20546;0.0;12.77477;0.0;6.3743289999999995;782.1931;0.0;0.0;0.0;3109.773;29242.85;4233.703;25009.15;20344.7;4664.442;34.73216;1149.623;45.37196;1439.867;272.7541;583.6008;388.3076;2.0;enero
ESPARRAGOS;4169.04;693.889;28.50897;665.38;0.0;0.0;0.0;0.0;0.0;215.24079999999998;0.0;0.0;0.0;450.1393;3320.612;564.8741;2755.738;2431.206;324.5326;4.838908999999999;91.1585;0.0;0.0;0.0;52.36144;6.179275;2.0;enero
VERDURAS DE HOJA;10821.71;2212.036;46.38346;2165.653;4.7770649999999995;0.0;2.637953;0.0;0.0;560.8629;0.0;0.0;0.0;1597.375;6751.719;953.5482;5798.171;4399.391;1398.78;10.67897;573.1025;34.87649;676.8558;56.30693;163.07170000000002;343.066;2.0;enero
ACELGA;4753.205;1516.217;24.872529999999998;1491.344;4.7770649999999995;0.0;0.0;0.0;0.0;225.60629999999998;0.0;0.0;0.0;1260.961;1928.327;327.9929;1600.334;1413.237;187.0976;0.0;360.999;0.0;512.5145;42.27388;72.55609;320.3173;3.0;enero
BERENJENAS;8064.27;2219.216;56.93141000000001;2162.285;7.5393609999999995;13.616299999999999;0.0;0.0;0.0;644.4108;0.0;0.0;0.0;1496.718;4745.078;751.8263000000001;3993.251;2837.139;1156.112;9.370856999999999;368.1302;5.458456;411.67990000000003;89.21038;77.01991000000001;139.1061;2.0;enero
ZANAHORIAS;16149.0;3457.701;136.9399;3320.761;3.445417;1.2087739999999998;67.3407;0.0;6.636078;592.0074000000001;0.0;6.508831;0.0;2643.614;11123.08;1742.368;9380.715;7587.583;1793.132;8.741742;632.1828;17.64974;232.70829999999998;87.53284;303.40659999999997;285.9929;2.0;enero
CALABACINES;18011.02;4187.093;71.55734;4115.536;14.79031;3.383388;3.22231;0.0;6.0878239999999995;651.2659;0.0;6.592054;0.0;3430.194;12475.09;1685.789;10789.3;8064.202;2725.097;14.98889;589.8565;12.92413;85.34903;49.267410000000005;321.1695;275.2808;2.0;enero
OTR.HORTALIZAS/VERD.;94863.17;21377.75;878.4691;20499.28;32.17904;15.60293;26.67917;0.0;81.94071000000001;5041.152;0.0;71.08134;15.35251;15215.3;60450.75;8858.993;51591.76;42746.95;8844.809;236.3551;4288.18;65.36357;3597.47;1071.739;1616.002;2159.555;2.0;enero
BROCOLI;7768.694;1491.961;136.2508;1355.711;5.7051940000000005;0.0;3.1820030000000004;0.0;0.0;302.70140000000004;0.0;17.60303;0.0;1026.519;5139.657;764.0231;4375.634;3463.086;912.5476;0.0;343.449;0.0;401.1728;57.795;178.34820000000002;156.311;3.0;enero
ALCACHOFAS;11628.92;5125.429;153.47529999999998;4971.954;10.44002;0.0;0.0;0.0;0.0;1455.123;0.0;0.0;0.0;3506.391;4784.543;421.40659999999997;4363.136;4237.73;125.40639999999999;60.34666;793.8065;8.730264;200.96110000000002;468.13309999999996;104.1069;82.85995;3.0;enero
APIO;3024.546;654.798;9.138967000000001;645.659;0.0;0.0;0.0;0.0;2.81625;182.2693;0.0;0.0;0.0;460.57340000000005;1997.845;259.0168;1738.828;1487.229;251.5984;0.0;132.1863;20.91945;91.77782;28.84083;74.77897999999999;23.399729999999998;3.0;enero
COLIFLOR;7259.493;1599.474;192.67770000000002;1406.796;0.0;0.0;0.0;0.0;0.0;408.1271;0.0;12.121540000000001;0.0;986.5478;3948.779;505.19809999999995;3443.581;2852.865;590.7158000000001;34.56222;607.3169;0.0;600.3004;33.874660000000006;125.398;309.7878;3.0;enero
PUERRO;13869.02;3058.962;92.31427000000001;2966.647;0.0;0.0;0.0;0.0;6.09758;434.2825;0.0;5.412086;11.36734;2509.488;8851.231;1161.171;7690.061;6258.224;1431.837;46.35826;540.8725999999999;18.154310000000002;715.4721999999999;113.2379;307.67859999999996;217.0555;3.0;enero
CALABAZA;8381.974;1545.096;0.0;1545.096;0.0;0.0;0.0;0.0;0.0;240.60479999999998;0.0;31.95457;0.0;1272.537;5762.824;941.6791;4821.145;3608.071;1213.074;6.105078000000001;277.8096;7.819520000000001;491.5939;82.69434;134.857;73.17381;3.0;enero
CANONIGOS;1710.48;11.73077;0.0;11.73077;0.0;0.0;7.925673;0.0;0.0;0.0;0.0;0.0;0.0;3.805101;1683.756;184.6776;1499.078;1061.632;437.4465;0.0;0.0;0.0;0.0;0.0;14.99287;0.0;3.0;enero
RABANOS/RABANITOS;1394.198;422.1246;41.91638;380.20820000000003;0.0;0.0;0.0;0.0;0.0;99.75413999999999;0.0;0.0;3.9851750000000004;276.4689;721.3502;114.3995;606.9508000000001;434.65590000000003;172.29479999999998;0.0;38.204730000000005;0.0;80.10358000000001;126.961;1.681568;3.772451;3.0;enero
VERD./HORT. IV GAMA;46400.42;3433.698;122.8594;3310.838;0.0;9.352419;11.7492;0.0;9.496724;636.1113;0.0;0.0;0.0;2644.129;40758.34;5394.536;35363.8;28837.94;6525.859;50.578;335.0222;28.75676;535.7319;83.37244;984.7885;190.1396;2.0;enero
T.FRUTAS FRESCAS;550138.5;159596.1;4309.834;155286.3;162.3964;129.26839999999999;264.3495;0.0;490.1383;29986.55;0.0;225.9903;92.2328;123935.4;329449.0;46665.38;282783.6;224597.2;58186.41;1644.979;21560.08;1334.139;16054.8;3638.606;7260.369;9600.339;1.0;enero
NARANJAS;68314.24;23268.37;462.84659999999997;22805.52;29.08699;4.279925;5.6284279999999995;0.0;31.66398;3903.285;0.0;12.5565;0.0;18819.02;33960.78;5533.132;28427.65;23140.93;5286.72;300.7952;2729.837;177.8354;4013.315;1113.485;1438.054;1311.766;2.0;enero
NARANJA NAVEL;23922.09;6381.694;224.3845;6157.31;24.82455;0.0;0.0;0.0;10.193610000000001;1258.207;0.0;12.5565;0.0;4851.528;13714.98;2520.069;11194.91;8773.713;2421.199;80.16386;698.9630999999999;0.0;1835.879;263.8083;441.9688;504.6322;3.0;enero
NARANJA SALUSTIANA;1525.84;1032.888;0.0;1032.888;0.0;0.0;0.0;0.0;0.0;338.5509;0.0;0.0;0.0;694.3373;404.89390000000003;72.16422999999999;332.72970000000004;277.5533;55.17642;0.0;5.947807;0.0;0.0;18.6609;14.857719999999999;48.59097;3.0;enero
NARANJA VALENCIA LA;4572.781;2021.727;55.5561;1966.171;0.0;0.0;0.0;0.0;0.0;565.5192;0.0;0.0;0.0;1400.652;1619.102;268.44640000000004;1350.656;1143.873;206.783;94.13347999999999;360.48;0.0;155.0399;89.92185;27.971919999999997;204.4049;3.0;enero
MANDARINAS;66060.38;23822.48;558.2958000000001;23264.18;20.677709999999998;12.49348;67.93618;0.0;51.66204;3907.635;0.0;29.029970000000002;0.0;19174.75;33241.6;4901.443;28340.16;23568.2;4771.963;180.2401;3670.505;104.99130000000001;2322.844;556.7646;873.1154;1287.834;2.0;enero
LIMONES;14709.02;3057.105;30.33706;3026.768;2.563733;0.0;10.18874;0.0;50.718410000000006;612.7673000000001;0.0;0.0;0.0;2350.53;8710.296;1463.429;7246.867;5652.663;1594.205;26.847759999999997;418.12870000000004;3.135628;1888.934;179.7336;130.4023;294.4322;2.0;enero
PLATANOS;81496.89;18226.77;387.0252;17839.75;16.60576;12.2766;23.790200000000002;0.0;62.76488;3389.009;0.0;66.59212;6.241198000000001;14262.47;57807.66;7210.969;50596.69;38352.55;12244.15;279.77070000000003;2653.204;217.22379999999998;371.4455;65.77647999999999;861.4779;1013.556;2.0;enero
MANZANAS;56974.11;17658.84;705.8392;16953.0;24.96314;6.745493000000001;18.5643;0.0;27.603540000000002;2404.726;0.0;47.90829;4.133785;14418.36;33316.63;5080.42;28236.21;22445.17;5791.043;144.7189;2675.04;69.73194000000001;984.7423;259.66110000000003;821.2176999999999;1043.532;2.0;enero
MANZANA GOLDEN;24007.62;8080.449;312.25329999999997;7768.196;0.0;6.745493000000001;9.383396000000001;0.0;1.247542;1165.193;0.0;41.19807;0.0;6544.428;13601.17;1918.026;11683.14;9549.773;2133.37;38.8825;1293.107;24.352970000000003;85.83865;75.39927;283.6963;524.7219;3.0;enero
MANZANA PINK LADY;1792.412;528.8184;62.50445;466.314;0.0;0.0;0.0;0.0;0.0;44.96839;0.0;0.0;0.0;421.3456;1030.006;383.17440000000005;646.8316;578.1844;68.6472;46.11479;71.84337;12.32699;0.0;0.0;0.0;103.3025;3.0;enero
MANZANA ROYAL GALA;6329.559;1917.237;0.0;1917.237;15.338610000000001;0.0;0.0;0.0;0.0;217.22920000000002;0.0;6.710226;0.0;1677.959;4041.544;496.5501;3544.994;3317.568;227.4263;5.09812;149.29510000000002;0.0;27.669790000000003;32.38475;101.1465;55.18338;3.0;enero
MANZANA STARKING;95.09029;33.09677;0.0;33.09677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.09677;51.524809999999995;35.33621;16.18859;16.18859;0.0;0.0;0.0;0.0;0.0;0.0;10.46871;0.0;3.0;enero
MANZANA FUJI;7169.546;2161.275;21.728240000000003;2139.547;9.624522;0.0;0.0;0.0;26.355990000000002;339.7019;0.0;0.0;0.0;1763.864;3925.468;413.5981;3511.87;2807.807;704.0626;0.0;520.0252;33.05198;74.42254;151.8771;144.9815;158.445;3.0;enero
MANZANA REINETA;3628.545;1454.544;9.027342;1445.517;0.0;0.0;0.0;0.0;0.0;120.3228;0.0;0.0;0.0;1325.194;1422.707;199.2581;1223.449;1001.726;221.7224;0.0;156.519;0.0;512.7861;0.0;8.240381;73.74892;3.0;enero
PERAS;29562.56;10983.56;332.6232;10650.93;30.579939999999997;0.0;14.08249;0.0;8.303128000000001;1564.212;0.0;12.42224;0.0;9021.335;15350.45;2315.568;13034.88;10095.33;2939.55;4.448677;1439.525;131.4327;531.7234;96.68888000000001;440.7599;583.9741;2.0;enero
PERA BLANQUILLA;2058.62;864.1442;20.92772;843.2164;0.0;0.0;0.0;0.0;1.914855;137.5103;0.0;0.0;0.0;703.7913000000001;1036.745;208.2216;828.5228000000001;677.6789;150.844;0.0;89.44295;0.0;0.0;0.0;43.54223;24.74569;3.0;enero
PERA CONFERENCIA;21381.67;8142.412;288.0382;7854.373;14.259559999999999;0.0;9.698651;0.0;6.388273;1058.393;0.0;12.42224;0.0;6753.212;10810.36;1553.885;9256.472;7006.945;2249.527;0.0;930.6377;131.4327;531.7234;65.70363;266.331;503.0743;3.0;enero
MELOCOTONES;300.6491;163.56179999999998;0.0;163.56179999999998;0.0;0.0;0.0;0.0;0.0;7.480071;0.0;0.0;0.0;156.0817;34.161699999999996;24.542080000000002;9.619625;9.619625;0.0;0.0;102.9256;0.0;0.0;0.0;0.0;0.0;2.0;enero
NECTARINAS;203.6856;48.918459999999996;0.0;48.918459999999996;0.0;0.0;0.0;0.0;0.0;19.6993;0.0;0.0;0.0;29.21916;154.7671;0.0;154.7671;132.1389;22.62823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;enero
ALBARICOQUES;311.7733;106.4619;0.0;106.4619;0.0;0.0;0.0;0.0;0.0;34.85118;0.0;8.990236000000001;0.0;62.62044;110.45739999999999;0.0;110.45739999999999;102.64689999999999;7.810537;0.0;91.03506;0.0;0.0;3.81891;0.0;0.0;2.0;enero
FRESAS/FRESON;6904.131;3634.539;308.4496;3326.089;0.0;19.12246;32.829800000000006;0.0;0.0;977.9171;0.0;0.0;0.0;2296.22;2691.446;533.8603;2157.585;2135.036;22.54902;77.69359;274.23240000000004;0.0;0.0;0.0;40.61997;185.60070000000002;2.0;enero
MELON;13942.05;4753.556;131.99779999999998;4621.558;0.0;37.090050000000005;0.0;0.0;0.0;1152.471;0.0;0.0;0.0;3431.997;7866.005;800.6327;7065.373;5622.121;1443.251;0.0;395.4554;119.087;693.0586999999999;39.0387;20.40887;55.43599;2.0;enero
MELON AMARILLO;400.8513;84.04017;0.0;84.04017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;84.04017;294.0233;20.828200000000002;273.19509999999997;258.2394;14.955680000000001;0.0;22.78784;0.0;0.0;0.0;0.0;0.0;3.0;enero
MELON GALIA;187.84560000000002;92.83773;0.0;92.83773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;92.83773;95.00784;13.635959999999999;81.37188;81.37188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MELON PIEL DE SAPO;11844.87;3792.42;109.3504;3683.069;0.0;37.090050000000005;0.0;0.0;0.0;916.4709;0.0;0.0;0.0;2729.508;6833.718;662.1481;6171.57;4755.108;1416.461;0.0;306.09909999999996;119.087;693.0586999999999;39.0387;20.40887;41.039519999999996;3.0;enero
MELON CANTALOUP;122.9143;77.04503;0.0;77.04503;0.0;0.0;0.0;0.0;0.0;15.22701;0.0;0.0;0.0;61.81802;45.86923;0.0;45.86923;39.428160000000005;6.4410739999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
SANDIA;253.098;48.53721;0.0;48.53721;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.53721;182.8404;28.737830000000002;154.1026;62.15901;91.94358;0.0;0.0;0.0;0.0;0.0;0.0;21.7204;2.0;enero
CIRUELAS;1007.3;527.3391;1.216779;526.1223;0.0;0.0;0.0;0.0;0.0;49.90769;0.0;0.0;0.0;476.21459999999996;356.1963;24.96922;331.22709999999995;298.7359;32.49126;0.0;112.89569999999999;0.0;0.0;0.0;2.853905;8.014738;2.0;enero
CEREZAS;2917.09;1895.299;179.8171;1715.482;0.0;0.0;37.52438;0.0;0.0;294.1721;0.0;0.0;81.85781;1301.927;903.02;0.0;903.02;886.9150999999999;16.104950000000002;0.0;35.44406;0.0;0.0;0.0;83.32697999999999;0.0;2.0;enero
UVAS;49065.23;11881.08;394.38590000000005;11486.7;0.0;0.0;11.377690000000001;0.0;6.610296;1975.126;0.0;30.46293;0.0;9463.119;34716.4;4289.772;30426.63;25534.51;4892.112;172.8707;777.1584;245.1311;62.752919999999996;0.0;675.0707;534.7668000000001;2.0;enero
KIWI;38311.17;11092.42;86.97798;11005.45;19.2166;0.0;36.06361;0.0;26.02777;3099.598;0.0;0.0;0.0;7824.54;21223.59;2986.432;18237.16;14012.51;4224.647;76.87683;1498.225;2.658351;2549.443;582.4358000000001;563.5056;722.0121;2.0;enero
AGUACATE;35723.22;6334.36;220.3255;6114.034;0.0;0.0;6.363646;0.0;10.59862;1604.252;0.0;0.0;0.0;4492.82;24140.05;3368.962;20771.09;16407.84;4363.252;109.4742;1125.155;33.37224;2195.834;502.4937;432.3582;850.1174;2.0;enero
PIÑA;21165.42;5176.18;184.07520000000002;4992.105;9.41424;19.89027;0.0;0.0;23.97216;801.5391999999999;0.0;11.92498;0.0;4125.364;14619.82;2058.061;12561.76;9631.471;2930.287;87.57513;700.8958;0.0;0.0;0.0;108.68939999999999;472.2645;2.0;enero
OTRAS FRUTAS FRESCAS;62916.47;16916.77;325.6203;16591.15;9.288286;17.370150000000002;0.0;0.0;190.2135;4187.902;0.0;6.103079;0.0;12180.28;40062.84;6044.45;34018.39;26506.68;7511.709;183.667;2860.417;229.54;440.7091;238.7092;768.5083000000001;1215.312;2.0;enero
POMELO;1069.905;398.2197;0.0;398.2197;0.0;0.0;0.0;0.0;0.0;189.5115;0.0;0.0;0.0;208.7081;425.2971;52.02472;373.2723;286.2911;86.98128;0.0;13.95968;0.0;17.544880000000003;169.4892;45.394330000000004;0.0;3.0;enero
CHIRIMOYA;63.87836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.87836;57.901410000000006;5.976958;5.976958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;enero
MANGO;8020.353;1749.342;63.92869;1685.413;0.0;0.0;0.0;0.0;0.0;578.4898000000001;0.0;0.0;0.0;1106.923;5633.524;1020.089;4613.436;3020.447;1592.989;10.18943;341.918;0.0;0.0;0.0;170.6542;114.7252;3.0;enero
