Alimentos;T.ESPAÑA;TIENDA TRADICIONAL;T.T.GENERAL;T.T.ESPECIALIZADA;PESCADERIAS;TIENDA CONGELADOS;HERBORISTERIAS;FARMACIAS;CARNICERIA/CHARCUT;MERCADOS & PLAZAS;LECHERIAS;PANADERIAS;BAR/BODEGAS;VERDULERIA/FRUTERIA;DISTR ORGA/PLATAFORMA;HIPERMERCADO;SUPER+AUTO+GRAN ALMACEN;SUPER+AUTOSER;TIENDA DESCUENTO;ECONOMATO/COOPERATIVA;MERCADILLOS/AMBULANTES;VENTA A DOMICILIO;AUTOCONSUMO (C.PROPIA);COMPRA DIRECTA PRODUCTOR;E-COMMERCE;RESTO CANALES;Nivel;Hoja
AVELLANA;332.5626;33.724239999999995;0.0;33.724239999999995;0.0;0.0;0.0;0.0;0.0;19.86457;0.0;0.0;0.0;13.85968;258.924;29.63064;229.2933;158.1807;71.11266;2.854458;0.82884;0.0;0.0;0.0;7.0531239999999995;29.177919999999997;2.0;enero
PISTACHO;744.7264;32.20807;3.502826;28.70524;0.0;0.0;9.629397999999998;0.0;0.0;16.39872;0.0;0.0;0.0;2.677123;673.4017;93.51178;579.8899;436.9477;142.9422;0.42175;3.864207;0.0;0.0;0.0;14.78038;20.05034;2.0;enero
SURTIDO;1308.991;35.38432;14.843879999999999;20.54044;0.0;0.0;0.0;0.0;0.0;14.93877;0.0;0.0;0.0;5.601669;1191.294;138.09120000000001;1053.203;818.5346;234.6682;0.811049;7.005082000000001;0.0;0.0;0.0;16.284290000000002;58.21252;2.0;enero
OTROS FRUTOS SECOS;5743.092;340.9042;35.10701;305.79720000000003;0.0;0.0;24.34854;0.0;2.269495;95.29713000000001;0.0;1.23834;0.0;182.64370000000002;5007.948;590.6793;4417.269;3711.934;705.3349000000001;25.74922;58.57467;0.0;0.0;33.571839999999995;98.95998;177.38379999999998;2.0;enero
CASTAÑAS;20.10193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.80038;0.0;18.80038;18.80038;0.0;0.0;0.0;0.0;0.0;0.0;1.301551;0.0;3.0;enero
T.FRUTA&HORTA.TRANSF;43404.41;1246.962;121.2117;1125.751;22.72222;768.6393;42.06583;0.0;92.43902;62.36364;3.4388069999999997;11.97545;3.4682220000000004;118.6382;39562.88;6072.803;33490.08;26741.28;6748.8;120.43589999999999;4.318480999999999;248.1195;37.20525;11.32404;1516.923;656.2403;1.0;enero
FRUTA&HORTA.CONSERVA;31786.69;341.5155;91.40003;250.1155;0.90816;4.051029;42.06583;0.0;80.16858;28.375439999999998;3.4388069999999997;10.79278;3.4682220000000004;76.84661;29647.83;5053.974;24593.85;20036.59;4557.26;99.20907000000001;0.263623;11.62334;37.20525;11.32404;1055.761;581.9623;2.0;enero
GUISANTES;743.8115;22.75382;13.715620000000001;9.038198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.038198;687.5446;127.0392;560.5054;484.38059999999996;76.12483999999999;1.279449;0.0;0.0;0.0;0.0;28.60577;3.62786;3.0;enero
JUDIAS VERDES;1074.09;0.917971;0.0;0.917971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.917971;970.1456;181.4383;788.7073;614.3848;174.3225;3.370736;0.0;0.0;0.0;0.0;49.85924;49.7962;2.0;enero
PIMIENTOS;1023.3;18.629189999999998;1.5331;17.09609;0.90816;1.41908;0.0;0.0;5.095407;2.154219;0.0;0.384589;0.8498479999999999;6.284781;947.2796999999999;204.2379;743.0419;603.9148;139.1271;1.977123;0.263623;0.0;0.0;0.0;28.82214;26.327779999999997;2.0;enero
ESPARRAGOS;1269.918;19.69122;7.976963;11.71425;0.0;0.0;0.0;0.0;6.369974;0.256911;0.0;0.0;0.0;5.087368000000001;1178.633;225.1143;953.5187;771.1983;182.3204;11.69833;0.0;0.0;0.0;0.0;38.40434;21.49094;2.0;enero
ALCACHOFAS;631.1671;7.147907;0.958232;6.189675;0.0;0.0;0.0;0.0;1.0621489999999998;1.023554;0.0;1.397872;0.0;2.7061010000000003;576.6199;107.47439999999999;469.1455;385.991;83.15447999999999;0.481176;0.0;0.0;0.0;3.261416;16.07487;27.58184;3.0;enero
CHAMPIÑOSNES+SETAS;1103.872;12.3636;3.251055;9.112546;0.0;0.0;0.348357;0.0;6.1458140000000006;0.0;0.0;0.0;2.618373;0.0;1020.691;207.5905;813.1001;651.2173;161.88279999999997;9.137064;0.0;3.920684;0.0;0.0;35.75526;22.004669999999997;3.0;enero
MAIZ DULCE;1516.86;8.744997;6.88882;1.856177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8530399999999999;0.0;1.003136;1443.371;290.3604;1153.01;877.0348;275.9753;3.553674;0.0;0.0;0.0;0.0;49.02802;12.1629;3.0;enero
MENESTRA;306.5601;3.235601;2.928143;0.307457;0.0;0.0;0.307457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;282.09520000000003;35.039730000000006;247.0554;185.2657;61.78971;8.024069;0.0;0.0;0.0;0.0;9.177845;4.027438;3.0;enero
TOMATES;17223.94;112.842;47.589150000000004;65.25286;0.0;0.0;15.93219;0.0;25.97202;12.60141;0.0;5.414173;0.0;5.333059;16132.87;2653.302;13479.57;11048.43;2431.14;51.02538;0.0;2.9112289999999996;0.0;5.142037999999999;609.9278;309.2183;2.0;enero
TOMATE FRITO;12043.41;63.50814;24.212439999999997;39.29571;0.0;0.0;5.304251;0.0;21.0946;4.473438;0.0;4.871382;0.0;3.552038;11336.01;1783.31;9552.698;7812.748;1739.951;36.49234;0.0;2.9112289999999996;0.0;5.142037999999999;416.9277;182.4218;4.0;enero
TOMATE NATURAL;5180.529;49.33386;23.37671;25.957150000000002;0.0;0.0;10.62794;0.0;4.877421;8.127975000000001;0.0;0.542791;0.0;1.781021;4796.866;869.9911;3926.874;3235.686;691.1889;14.533040000000002;0.0;0.0;0.0;0.0;193.0001;126.79639999999999;4.0;enero
TOMATE N.ENTERO;644.3523;0.6061319999999999;0.0;0.6061319999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6061319999999999;610.1052;98.04678999999999;512.0584;407.8825;104.1759;0.0;0.0;0.0;0.0;0.0;9.201694;24.439220000000002;5.0;enero
TOMATE N.TRITUR.;4536.177;48.72773;23.37671;25.351020000000002;0.0;0.0;10.62794;0.0;4.877421;8.127975000000001;0.0;0.542791;0.0;1.174888;4186.76;771.9443;3414.816;2827.803;587.0129000000001;14.533040000000002;0.0;0.0;0.0;0.0;183.7984;102.35719999999999;5.0;enero
OTRA VERD/HORT.CON;1840.076;58.76079;1.2506140000000001;57.51018;0.0;0.0;18.883770000000002;0.0;0.0;3.835596;0.0;2.320238;0.0;32.47057;1699.964;315.80420000000004;1384.159;1148.605;235.55429999999998;0.257869;0.0;0.0;0.0;0.0;40.83382;40.259699999999995;3.0;enero
FRUTA EN CONSERVA;5053.097;76.42838;5.3083350000000005;71.12005;0.0;2.63195;6.594045;0.0;35.52321;8.503744000000001;3.4388069999999997;0.42286399999999996;0.0;14.00542;4708.61;706.5736999999999;4002.036;3266.167;735.8692;8.404189;0.0;4.791429;37.20525;2.9205859999999997;149.2719;65.46473;3.0;enero
MERMELADAS,CONFIT.;2135.896;1.908289;0.303957;1.604331;0.0;0.0;1.181466;0.0;0.0;0.0;0.0;0.42286399999999996;0.0;0.0;2014.711;357.3602;1657.351;1256.025;401.32590000000005;3.095556;0.0;0.9679880000000001;0.0;2.9205859999999997;81.26633;31.025830000000003;4.0;enero
FRUTA CONS/ALMIBAR;2445.396;10.0566;0.0;10.0566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0566;2342.517;298.998;2043.519;1758.898;284.62170000000003;4.498977;0.0;3.823441;0.0;0.0;59.16746;25.33183;4.0;enero
FRUTA ESCARCHADA;21.89902;11.617389999999999;0.0;11.617389999999999;0.0;2.63195;5.412579;0.0;0.0;1.0052699999999999;0.0;0.0;0.0;2.567594;6.772562;1.080114;5.692448000000001;1.662295;4.030152999999999;0.0;0.0;0.0;0.0;0.0;0.0;3.509065;4.0;enero
RESTO FRUTA CONSER;449.9065;52.8461;5.004377000000001;47.84172;0.0;0.0;0.0;0.0;35.52321;7.498475;3.4388069999999997;0.0;0.0;1.381226;344.60929999999996;49.13534;295.474;249.5826;45.89142;0.8096570000000001;0.0;0.0;37.20525;0.0;8.838091;5.598013;4.0;enero
FRUTA&HORTA.CONGELAD;11617.72;905.4469;29.81167;875.6351999999999;21.81406;764.5883;0.0;0.0;12.27044;33.9882;0.0;1.182667;0.0;41.791599999999995;9915.054;1018.829;8896.225;6704.686;2191.54;21.22688;4.054857;236.4961;0.0;0.0;461.1617;74.27805000000001;2.0;enero
VERD./HORT.CONGELAD;11428.07;893.1181;29.81167;863.3064;21.81406;753.7346;0.0;0.0;12.27044;33.9882;0.0;1.182667;0.0;40.31654;9751.807;1010.982;8740.825;6605.453;2135.372;21.22688;4.054857;236.4961;0.0;0.0;447.08459999999997;74.27805000000001;3.0;enero
ESPINACAS;1027.555;59.29235;4.400486;54.89186;0.0;54.89186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;879.6639;117.5914;762.0725;549.9373;212.1352;0.0;0.0;10.17769;0.0;0.0;68.51833;9.902593000000001;4.0;enero
GUISANTES;2260.162;157.6142;3.0758780000000003;154.5383;2.3352440000000003;139.1721;0.0;0.0;7.769374;4.078993;0.0;1.182667;0.0;0.0;1972.908;259.4925;1713.415;1348.7;364.7153;8.637038;0.0;10.8769;0.0;0.0;92.0323;18.09381;3.0;enero
JUDIA VERDE;2119.989;116.0137;1.743268;114.2704;0.0;84.26547000000001;0.0;0.0;0.0;8.04565;0.0;0.0;0.0;21.959310000000002;1874.803;175.2067;1699.596;1226.607;472.9885;0.946605;4.054857;65.46764;0.0;0.0;54.05722;4.646152;4.0;enero
COLIFLOR;455.79540000000003;23.33692;0.0;23.33692;0.0;23.33692;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;390.458;54.57732;335.8807;286.73290000000003;49.147769999999994;0.0;0.0;2.924351;0.0;0.0;32.822300000000006;6.253760000000001;3.0;enero
PIMIENTOS;272.5716;19.95901;0.0;19.95901;0.0;19.95901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;235.29739999999998;19.21122;216.08610000000002;195.6381;20.44808;0.0;0.0;6.375302;0.0;0.0;10.93993;0.0;2.0;enero
BROCOLI;698.8211;33.16169;0.0;33.16169;0.0;25.34816;0.0;0.0;0.0;7.813527;0.0;0.0;0.0;0.0;605.199;50.35822;554.8408000000001;426.8815;127.9593;4.851347;0.0;22.032040000000002;0.0;0.0;32.98776;0.589217;3.0;enero
MENESTRA;1238.897;79.87303;14.46775;65.40528;12.41436;52.990919999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1021.12;122.057;899.0631999999999;710.4669;188.5962;4.851347;0.0;72.09716;0.0;0.0;51.38221;9.573198;3.0;enero
OTR.VERD/HOR.CONG.;3354.275;403.8672;6.12429;397.7429;7.064454;353.7702;0.0;0.0;4.501069;14.050030000000001;0.0;0.0;0.0;18.35723;2772.358;212.4879;2559.871;1860.488;699.3820999999999;1.940539;0.0;46.54506;0.0;0.0;104.3445;25.21932;4.0;enero
FRUTAS CONGELADAS;189.65279999999998;12.32874;0.0;12.32874;0.0;10.85368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4750619999999999;163.247;7.846391;155.4006;99.23307000000001;56.167550000000006;0.0;0.0;0.0;0.0;0.0;14.07709;0.0;3.0;enero
PLATOS PREPARADOS;57867.14;1592.617;99.54919;1493.068;53.29929;606.8304;34.098510000000005;3.317307;438.83979999999997;103.781;0.0;160.2223;32.10061;60.578660000000006;50176.22;7907.184;42269.04;33519.26;8749.772;70.16735;28.6702;1564.286;0.770299;3.626171;2063.604;2367.179;1.0;enero
PLAT.PREP.CONSERVA;7317.473;62.53775;9.967822;52.56993;2.209247;0.0;1.428569;0.0;27.64866;9.112628;0.0;0.0;0.0;12.17083;6938.941;1056.693;5882.248;4384.55;1497.698;14.76605;0.0;0.22975700000000002;0.770299;0.0;225.10029999999998;75.12863;2.0;enero
P.P.CONSERVA CARNE;2686.718;22.870099999999997;2.8925929999999997;19.97751;0.0;0.0;0.0;0.0;8.800565;3.099013;0.0;0.0;0.0;8.077929;2567.895;416.4107;2151.484;1519.569;631.9146999999999;5.925008;0.0;0.0;0.0;0.0;58.56606;31.46265;3.0;enero
P.P.CONSERV PESCADO;187.7629;2.209247;0.0;2.209247;2.209247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;181.05429999999998;29.67811;151.3762;106.5766;44.79961;0.0;0.0;0.0;0.0;0.0;4.038834;0.460549;3.0;enero
P.P.CONSERV VEGETAL;3091.089;23.834490000000002;6.225673;17.608810000000002;0.0;0.0;1.428569;0.0;9.497451;2.589895;0.0;0.0;0.0;4.092897;2889.607;494.9223;2394.684;1873.54;521.1444;6.21424;0.0;0.22975700000000002;0.770299;0.0;136.2195;34.21369;3.0;enero
P.P.CONSV LEGUMBRE;1612.956;14.22317;5.08583;9.137336;0.0;0.0;1.428569;0.0;1.025974;2.589895;0.0;0.0;0.0;4.092897;1479.264;353.19059999999996;1126.073;934.9024000000001;191.1709;3.3244000000000002;0.0;0.0;0.0;0.0;106.11019999999999;10.034270000000001;4.0;enero
P.P.CONSERVA PASTA;1351.903;13.62392;0.8495560000000001;12.77436;0.0;0.0;0.0;0.0;9.350641;3.42372;0.0;0.0;0.0;0.0;1300.385;115.68169999999999;1184.703;884.8638000000001;299.8395;2.626798;0.0;0.0;0.0;0.0;26.27591;8.991733;3.0;enero
PLAT.PREP.CONGELADO;9396.283;593.8196999999999;10.83961;582.9801;31.56092;509.52290000000005;0.0;0.0;20.17716;19.07741;0.0;0.0;2.641652;0.0;8085.746;823.4635999999999;7262.283;5402.656;1859.627;15.567870000000001;0.0;256.7697;0.0;0.0;252.7332;191.64610000000002;2.0;enero
P.P.CONGELADO CARNE;2339.654;110.867;2.7191729999999996;108.1478;0.0;104.4327;0.0;0.0;3.715145;0.0;0.0;0.0;0.0;0.0;1946.575;192.7061;1753.869;1341.586;412.283;6.951758;0.0;123.3846;0.0;0.0;65.29312;86.58233;3.0;enero
P.P.CONGEL.PESCADO;3113.168;227.76870000000002;0.0;227.76870000000002;25.00723;184.179;0.0;0.0;5.671703000000001;12.91081;0.0;0.0;0.0;0.0;2727.566;265.6044;2461.962;1843.062;618.8999;5.0623689999999995;0.0;45.52169;0.0;0.0;65.16993;42.07861;3.0;enero
P.P.CONGEL.VEGETAL;1612.095;110.27489999999999;0.0;110.27489999999999;0.0;106.559;0.0;0.0;2.304868;1.411078;0.0;0.0;0.0;0.0;1386.837;151.3475;1235.49;887.8351;347.65479999999997;0.5510069999999999;0.0;40.39192;0.0;0.0;45.839940000000006;28.19941;3.0;enero
P.P.CONGELADO PASTA;1423.528;82.56653999999999;6.154426;76.41212;0.0;73.38836;0.0;0.0;3.023759;0.0;0.0;0.0;0.0;0.0;1275.85;136.5301;1139.32;799.6769;339.64340000000004;0.0;0.0;12.063;0.0;0.0;49.40673;3.641653;3.0;enero
OTROS P.P.CONGELADO;907.8380999999999;62.34251999999999;1.9660119999999999;60.37651;6.553689;40.96396;0.0;0.0;5.4616880000000005;4.755523;0.0;0.0;2.641652;0.0;748.9168000000001;77.27541000000001;671.6414;530.4961;141.1453;3.0027399999999997;0.0;35.408480000000004;0.0;0.0;27.02347;31.14407;3.0;enero
P.P.SOPAS Y CREMAS;19378.49;127.934;20.045810000000003;107.8882;9.570416999999999;13.16361;29.06527;0.0;17.63843;0.0;0.0;1.323844;0.0;37.12658999999999;18260.56;3165.306;15095.26;12455.59;2639.671;23.531830000000003;0.0;2.2058969999999998;0.0;0.0;602.942;361.3147;2.0;enero
P.P.GAZPACHO/SALMOR;1876.818;5.2446459999999995;0.0;5.2446459999999995;0.0;0.0;5.2446459999999995;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1819.652;163.187;1656.465;1402.412;254.0525;0.0;0.0;0.0;0.0;0.0;46.868;5.0531809999999995;3.0;enero
P.P.SOPAS Y CR.HORT;3657.327;14.18326;2.121875;12.06138;0.0;4.018607;8.042777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3373.596;637.4841;2736.112;2265.067;471.04470000000003;1.9275630000000001;0.0;0.0;0.0;0.0;188.6741;78.94633999999999;3.0;enero
P.P.PIZZA;8917.672;137.9623;7.839924;130.1223;0.0;50.94354;0.941258;3.317307;23.141599999999997;1.0321289999999999;0.0;50.22912;0.0;0.5173690000000001;7586.419;1390.728;6195.691;4872.405;1323.286;12.6676;0.0;467.6872;0.0;0.0;390.5989;322.33709999999996;2.0;enero
P.P.PASTA RESTO;1015.73;57.670010000000005;6.450014;51.22;6.188839;1.643165;1.704859;0.0;35.050290000000004;6.520859000000001;0.0;0.111988;0.0;0.0;784.5038000000001;126.00619999999999;658.4977;578.9325;79.56519999999999;0.43111099999999997;0.0;35.50254;0.0;0.0;24.23063;113.3923;2.0;enero
TORTILLAS REFRIGERAD;1953.011;4.789235;0.6185080000000001;4.170725999999999;0.0;0.0;0.0;0.0;1.412288;0.0;0.0;0.0;0.0;2.758438;1904.89;200.6618;1704.229;1304.874;399.3552;0.0;0.0;0.0;0.0;0.0;35.09068;8.240416;2.0;enero
PLAT.PREP.OTROS;9888.475;607.9042;43.7875;564.1166999999999;3.7698620000000003;31.55715;0.958551;0.0;313.7714;68.038;0.0;108.5574;29.458959999999998;8.005436;6615.154;1144.325;5470.829;4520.259;950.5698000000001;3.202885;28.6702;801.8904;0.0;3.626171;532.9081;1295.119;2.0;enero
CAFES E INFUSIONES;6975.514;92.57188000000001;34.771629999999995;57.80025;2.7659920000000002;0.304075;32.09447;2.6419;3.231992;1.990387;0.0;3.240526;9.502838;2.028064;6288.675;1477.12;4811.555;3842.182;969.3725999999999;23.75267;10.76061;1.802791;0.0;4.039594;300.6183;253.2933;1.0;enero
CAFE G. O M.TORREFAC;93.10964;2.248394;0.482363;1.76603;0.0;0.0;0.0;0.0;0.0;0.6959420000000001;0.0;1.070088;0.0;0.0;80.20591999999999;28.27758;51.92834;47.59446;4.33388;3.162456;0.0;0.0;0.0;0.0;3.380348;4.112520000000001;2.0;enero
CAFE G. O M.NATURAL;2709.324;33.293589999999995;5.66458;27.629009999999997;2.7659920000000002;0.0;12.00277;0.0;0.484607;1.00651;0.0;1.866296;9.502838;0.0;2364.888;608.5243;1756.364;1309.095;447.2683;3.477424;0.0;0.604741;0.0;3.844784;169.2338;133.9815;2.0;enero
CAFE G. O M.MEZCLA;1422.221;14.461030000000001;12.4818;1.979228;0.0;0.0;0.0;0.478872;0.0;0.0;0.0;0.23324799999999998;0.0;1.267107;1341.849;281.31109999999995;1060.538;893.3804;167.1573;0.0;2.739827;0.0;0.0;0.0;36.50895;26.66222;2.0;enero
CAFE G. O M.DESCA;854.2596;4.798;4.798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;779.6604;158.7321;620.9284;508.8822;112.0462;5.095143;0.0;0.0;0.0;0.0;26.85971;37.84633;2.0;enero
CAFE SOLUBLE;1192.343;5.209112;4.065939;1.143174;0.0;0.0;0.172846;0.0;0.970327;0.0;0.0;0.0;0.0;0.0;1101.775;277.3553;824.4196;653.9396999999999;170.4799;11.34927;0.0;0.338984;0.0;0.0;46.50349;27.16738;2.0;enero
DESCAFEINADO CS;323.9615;0.93453;0.93453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;300.3749;55.453089999999996;244.9218;198.45829999999998;46.46354;5.312475;0.0;0.338984;0.0;0.0;6.413131;10.58751;3.0;enero
NO DESCAFEINADO CS;868.3815;4.274583;3.131408;1.143174;0.0;0.0;0.172846;0.0;0.970327;0.0;0.0;0.0;0.0;0.0;801.3999;221.90220000000002;579.4978000000001;455.4814;124.0163;6.036791;0.0;0.0;0.0;0.0;40.090360000000004;16.57987;3.0;enero
SUCEDANEOS DE CAFE;120.40360000000001;2.101879;0.487536;1.6143420000000002;0.0;0.0;1.6143420000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;111.7108;19.29741;92.41341;83.49541;8.918003;0.0;0.547965;0.22975700000000002;0.0;0.0;2.966319;2.8469070000000003;2.0;enero
CAFE EN CAPSULAS;1482.888;11.58597;2.2589789999999996;9.32699;0.0;0.0;0.0;0.0;0.842741;0.0;0.0;0.0;8.484249;0.0;1249.493;268.8135;980.6794;774.0143;206.6651;13.5938;0.0;0.604741;0.0;0.0;121.55980000000001;86.05122999999999;2.0;enero
DESCAFEINADO CPS;292.97970000000004;0.706831;0.706831;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;248.89479999999998;41.14455;207.7502;179.7173;28.03294;6.4813;0.0;0.0;0.0;0.0;15.31592;21.5809;3.0;enero
NO DESCAFEINADO CPS;1180.757;2.394889;1.5521479999999999;0.842741;0.0;0.0;0.0;0.0;0.842741;0.0;0.0;0.0;0.0;0.0;999.9306;227.669;772.2615999999999;594.297;177.96470000000002;7.112496;0.0;0.604741;0.0;0.0;106.2439;64.47033;3.0;enero
INFUSIONES;583.8536;30.45987;6.791415;23.66846;0.0;0.304075;18.304509999999997;2.163027;1.777057;0.287934;0.0;0.070894;0.0;0.760957;508.5863;103.6225;404.9638;345.79470000000003;59.16904;0.6683790000000001;7.472816;0.6293070000000001;0.0;0.194809;15.16569;20.676470000000002;2.0;enero
INFUSIONES ENVASADO;558.4901;16.911080000000002;2.979247;13.93183;0.0;0.304075;9.328846;2.163027;1.777057;0.287934;0.0;0.070894;0.0;0.0;508.5863;103.6225;404.9638;345.79470000000003;59.16904;0.6683790000000001;0.365553;0.6293070000000001;0.0;0.194809;15.16569;15.969;3.0;enero
INFUSIONES GRANEL;25.363529999999997;13.54879;3.8121680000000002;9.736623999999999;0.0;0.0;8.975665999999999;0.0;0.0;0.0;0.0;0.0;0.0;0.760957;0.0;0.0;0.0;0.0;0.0;0.0;7.107263;0.0;0.0;0.0;0.0;4.707474;3.0;enero
TE;160.4838;14.95938;5.494036;9.465345;0.0;0.0;7.538074;0.0;1.777057;0.15021299999999999;0.0;0.0;0.0;0.0;135.2544;32.00518;103.2492;83.8202;19.429;0.0;0.0;0.28256099999999995;0.0;0.194809;5.032774000000001;4.759862;3.0;enero
MANZANILLA;61.402449999999995;1.421688;0.09069100000000001;1.330997;0.0;0.0;0.390473;0.041845;0.0;0.13772;0.0;0.0;0.0;0.760957;53.067339999999994;8.93283;44.13451;35.52693;8.607583;0.367144;0.0;0.0;0.0;0.0;0.879654;5.666624;3.0;enero
POLEO;23.4;0.5837559999999999;0.0;0.5837559999999999;0.0;0.304075;0.27968099999999996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.06893;4.854816;17.21411;13.7616;3.452516;0.0;0.0;0.0;0.0;0.0;0.201382;0.545928;3.0;enero
OTRAS INFUSIONES;338.5674;13.495049999999999;1.2066869999999998;12.28836;0.0;0.0;10.09628;2.1211819999999997;0.0;0.0;0.0;0.070894;0.0;0.0;298.19559999999996;57.82967;240.366;212.686;27.67994;0.30123500000000003;7.472816;0.346746;0.0;0.0;9.051879999999999;9.704061;3.0;enero
CALDOS;703.6668000000001;9.291858;7.358118;1.93374;0.0;0.06939100000000001;0.24494;0.0;0.38098000000000004;0.745261;0.0;0.0;0.0;0.493166;661.2370999999999;119.63810000000001;541.5989000000001;423.212;118.3869;4.323973;0.0;4.236476;0.0;0.0;13.42347;11.154020000000001;1.0;enero
AYUDAS CULINARIAS;18.54171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.76708;1.6268820000000002;16.1402;14.361139999999999;1.779064;0.0;0.0;0.0;0.0;0.0;0.424039;0.350587;2.0;enero
SALSAS;9595.565;50.32982;15.78697;34.54284;0.0;3.1102469999999998;8.606959000000002;0.0;8.838604;0.392747;0.0;3.042974;0.0;10.551309999999999;9046.864;1717.206;7329.658;5613.507;1716.151;21.071939999999998;0.0;7.811945;2.259875;0.0;241.0875;226.1395;1.0;enero
KETCHUP;1700.043;4.00384;1.2423510000000002;2.76149;0.0;0.0;1.3661869999999998;0.0;0.49877999999999995;0.0;0.0;0.896521;0.0;0.0;1592.991;343.7958;1249.196;949.4599000000001;299.7357;2.571603;0.0;0.0;0.0;0.0;43.67541000000001;56.80062;2.0;enero
MAYONESA;3189.784;18.81236;10.22325;8.589117;0.0;0.0;4.277478;0.0;1.862657;0.0;0.0;1.863405;0.0;0.585577;2991.291;594.7865;2396.505;1912.139;484.3654;12.81392;0.0;0.0;0.687844;0.0;75.36666000000001;90.81214999999999;2.0;enero
MAYONESA LIGHT;528.4674;0.569299;0.0;0.569299;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.569299;0.0;0.0;514.7504;93.65841;421.092;355.4491;65.64291;0.436361;0.0;0.0;0.0;0.0;8.159914;4.551451;3.0;enero
MOSTAZA;299.8252;0.9901380000000001;0.0;0.9901380000000001;0.0;0.0;0.0;0.0;0.9901380000000001;0.0;0.0;0.0;0.0;0.0;280.3665;51.31264;229.0538;183.9194;45.13446;0.508807;0.0;0.0;0.0;0.0;7.9246099999999995;10.035120000000001;2.0;enero
OTRAS SALSAS;4405.913;26.52347;4.321375;22.202099999999998;0.0;3.1102469999999998;2.963294;0.0;5.487027;0.392747;0.0;0.28304700000000005;0.0;9.965736000000001;4182.215;727.3113000000001;3454.904;2567.988;886.9155999999999;5.177613;0.0;7.811945;1.57203;0.0;114.1208;68.4916;2.0;enero
AGUA DE BEBIDA ENVAS.;209287.3;2492.905;1047.835;1445.07;0.0;5.793434;25.45652;66.50919999999999;142.6686;100.5741;0.0;168.5196;487.2178;448.33070000000004;186677.8;31513.6;155164.2;129786.6;25377.64;743.8535;0.0;3319.279;0.0;433.82;8411.773;7207.837;1.0;enero
AGUA DE BEB.CON GAS;7550.18;76.64473;67.10155;9.543182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.543182;0.0;7145.397;1460.561;5684.837;3479.857;2204.98;11.07364;0.0;111.4491;0.0;0.0;114.0645;91.55127;2.0;enero
AGUA DE BEB.SIN GAS;201737.1;2416.261;980.7338000000001;1435.527;0.0;5.793434;25.45652;66.50919999999999;142.6686;100.5741;0.0;168.5196;477.6746;448.33070000000004;179532.4;30053.04;149479.4;126306.7;23172.66;732.7799;0.0;3207.83;0.0;433.82;8297.709;7116.286;2.0;enero
GASEOSAS Y BEBID.REFR;113465.0;1534.553;908.7694;625.7833;0.0;78.81616;3.754912;13.05935;59.386720000000004;0.0;0.0;119.8478;236.31570000000002;114.6027;101906.5;18170.29;83736.25;66419.05;17317.2;367.8338;26.57231;875.6589;5.502752;88.35114;3909.81;4750.197;1.0;enero
GASEOSAS;9852.841;65.64789999999999;11.87724;53.77066000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.9512660000000002;51.81939;0.0;8667.908;1212.741;7455.168;5760.819;1694.349;68.46202000000001;0.0;658.8399000000001;0.0;0.0;202.1384;189.8446;2.0;enero
BEBIDAS REFRESCANTES;103612.2;1468.905;896.8922;572.0127;0.0;78.81616;3.754912;13.05935;59.386720000000004;0.0;0.0;117.8965;184.4963;114.6027;93238.63;16957.55;76281.08;60658.23;15622.85;299.3718;26.57231;216.819;5.502752;88.35114;3707.671;4560.353;2.0;enero
