Alimentos;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;Nivel
TAM CONSUMO X CAPITA;;CLASE SOCIAL;;;;;NIÑOS EN EL HOGAR;;;ACTIVIDAD RESPONSABLE DE COMPRA;;EDAD RESPONSABLE DE COMPRA;;;;;TAMAÑO DE HOGAR;;;;REGIÓN;;;;;;;;TAMAÑO DE HÁBITAT;;;;;TIPO DE HOGAR;;;;;;;;;0.0
PATATAS CONGELADAS;0.9647162509182219;0.8046052468411649;0.8682444399508966;1.0692687879593048;1.155730415435246;1.035187939797466;0.8499003647042991;1.0326549605243383;1.2999295832302278;0.9920455623332698;0.9269027678336001;1.326283691877791;1.2172745927212911;0.8659395560211468;0.5227937141138761;0.7312965294902178;0.8099570063673931;0.782278042129929;0.9591427655334582;1.1113921434832985;0.9160509948450747;0.9637225767178111;1.1595276416525864;1.076484200059372;0.6225541291629586;0.803521440652286;0.6514791926197319;1.1300204274121937;0.6543652362515064;0.9356820822740197;1.0266922945919816;1.0152723882888464;0.8822340082907107;1.3973186576241303;1.3155609352300972;1.0335087655007968;1.2980673294759792;0.8073351645042615;1.1903773149891133;0.6313418624012838;0.9986430867234901;0.48124831257336087;2.0
PATATAS PROCESADAS;1.4232711970065532;1.282557288062774;1.4066763450513178;1.4297289457247142;1.4907180894011394;1.6427080881435705;1.570113036049763;0.9096191230424284;1.349376811349852;1.3741237260623345;1.492068950764016;1.1349438431114138;1.3676243563764445;1.4506614706511818;1.6015214629358652;1.5087764726948956;2.2204121398518883;1.6050739362270676;1.3326297354309542;1.163136244339158;1.6142021631199388;1.4847039527419916;1.5671446468303103;1.4355178246709497;1.2547045263015186;1.1219978689933412;1.1399485207419962;0.9204002012479447;1.2240539114935123;1.2672512629394632;1.4394524704879643;1.4600954402806787;1.5679637631601917;2.004664260052381;1.6321107128021728;0.9095375401107323;1.3528539556766188;1.2838304158474827;1.4159866486646073;1.5807980550608536;2.3310850207118627;1.6707442019507857;2.0
PATATAS FRITAS;1.1915498857967508;1.0942887477511685;1.1918447180387741;1.1956063995375492;1.2307265143728787;1.3384488933820162;1.3067705958123164;0.7710589901994881;1.1480634016953375;1.159840483166383;1.236006180179321;0.919068536632184;1.1597494375606971;1.2229984304185475;1.313848081800133;1.2577901026462648;1.7682886025719047;1.3531450067874908;1.1292035781758953;0.9847939035955078;1.3382456271282392;1.2870126228454715;1.3426063105314605;1.2134898927423758;1.0186112173454729;0.8761490861686793;0.9081205859578586;0.7448248327052207;1.0307761819710248;1.0858277832343046;1.2118006653343607;1.1980568195142323;1.304384433048076;1.5894106938088455;1.3536574904560592;0.7709898346031097;1.1642541898529306;1.0905499358193875;1.1477542415837745;1.3401515207867158;1.9427400313840875;1.363367170310596;3.0
T.HORTALIZAS FRESCAS;50.83829205577483;42.559856084734875;47.91133087216478;50.08684200134373;50.42685518352213;71.48362835785035;63.67709079849879;24.195496610335464;29.204518825939882;41.44124562230399;63.93669906645373;27.522170012077027;32.7370774832448;54.24965503864043;87.48144070597749;67.20770153559853;91.61793479464642;72.45817864004567;45.34020321886141;31.23826892378717;60.541478966526945;52.6519588379286;46.73602779698436;45.391047023845;50.09591949008639;46.15605477941729;53.0643691938682;49.11954784578899;54.95220061760115;51.94373139185709;49.59848801951299;49.2516396762519;53.76195883172686;56.41573671446887;40.91197532921057;24.19582362690531;32.22801455207227;47.22638959918078;37.266161806199186;74.94808082424524;83.43802636643014;91.73710495781116;1.0
TOMATES;11.687792049548618;9.792025972149167;10.890175555522063;11.452190838724103;11.57771173513678;16.663753151465144;14.645032951652363;5.276761211108757;6.932110651854035;9.496614338824791;14.74200016637701;6.02354578719806;7.519212920612768;12.588271703617595;20.067994273688864;15.504610732780172;20.69140575994904;16.47802532267886;10.466923680309437;7.355532332512851;13.406767308297342;11.361999947270483;12.256903734205492;11.385455220593663;11.053860983937604;10.019145671977451;10.465893630009086;9.757747218559244;12.423552496037304;11.44514055942467;11.559608986091;11.453938730869762;12.32864565489887;11.898651856486962;9.251802470520781;5.276534494601113;7.748236946372028;11.045175752846689;8.301893042536124;17.4513133115458;19.397448069587874;20.915480880277745;2.0
CEBOLLAS;6.20315229943406;5.111245352817822;5.781690047070918;6.130087685335723;6.37257916439321;8.72101825480054;7.729637017962577;3.0242491256749666;3.640304847656451;4.971471950035502;7.919856263186017;3.4954561425045148;3.964354546241759;6.717244916591719;10.519595358409791;8.19959245278115;10.805373864934086;8.484974580630828;5.869311966853067;3.9023032547397696;7.217322189926651;6.511506541215562;5.849937096583879;5.2123823628780706;6.1589121321516025;6.140312075660492;6.564668370022022;6.303158413401923;6.258994066944905;6.240769303884906;6.218870342594101;5.997596265988967;6.418558647585881;6.230697205387293;5.112680263940415;3.025252510891629;3.9701904745287426;5.801877692360155;4.898206720061551;9.007331805001046;9.501484168696935;11.124238579153559;2.0
AJOS;0.6485647383633064;0.45433007511370743;0.5534210857361299;0.6809399112196499;0.6492768279957848;1.0700064681686565;0.8460853260533941;0.24856794472125276;0.30748390420366173;0.48958425833727903;0.8701120986742511;0.31291388266511044;0.3797533958771992;0.6608559566088171;1.2478452729118006;0.8899156279621596;1.2645020487427956;1.0290175564941968;0.5345518962615995;0.3417327480301384;0.6058515984970689;0.6274414334709976;0.7078532332932868;0.5623109764728438;0.8061559934032281;0.7245463316077237;0.6835628897761594;0.6818521958498488;0.6893936768700594;0.7444488534086683;0.6199904901035741;0.6289861107803041;0.6409906289973644;0.728335674964666;0.5049508864023096;0.24854565088293917;0.33768342662512496;0.5462660224742126;0.3797085814005322;1.054612947883891;1.039096215603995;1.3728104000371877;2.0
COLES;1.215684942411861;0.9018428584062074;1.1947574006056216;1.178885788153143;1.136419252272356;1.975497398654061;1.5730870148525402;0.49342811389664604;0.5972794608837858;0.8911113469655244;1.6679673308331446;0.5062965340281086;0.6829230458873945;1.2346825694048622;2.429614190964454;1.7010433178662088;2.347642006101534;1.9404693502910946;0.9969113345826063;0.6433414730216046;1.3833797398951104;0.900481387230003;0.805532079402265;1.0223713785725281;1.731254978623996;2.400576816846822;1.3139519830122828;1.0588431089877546;1.1322111243657083;1.3450316142730347;1.1991368449617192;1.1646124002993363;1.2445091845794938;1.0883562738108266;0.965706365725509;0.49338385876711627;0.6171052480803827;1.0289807674901001;0.7573586324065826;1.804477272190955;1.8735587978214765;2.6993791853900304;2.0
PEPINOS;1.9428777744782324;1.4559259319535522;1.6898603507915981;1.980680837794909;1.9110215894304667;3.114580973754684;2.468145116963104;0.8547500225896119;1.0561634383306235;1.5296593667899612;2.5187830528456483;1.0407816042098554;1.2392156485280414;2.0044000038114307;3.476161569712676;2.5785174785174205;4.0426591639937675;2.8465013240783;1.608617344817646;1.0807879815440034;2.252018122616581;2.6940696809975972;1.8610606139910135;2.0336796943792446;1.5739177155061004;0.9024041336998679;1.3963692868838649;1.3710921887743948;2.400301759376822;2.014466760403314;1.9502296847622669;1.7643679472583038;1.9293073137186576;2.6735174804756117;1.6296790224690827;0.855223461740991;1.180778678735863;1.6283294720969441;1.4005254190838543;3.0044747846936097;3.5319779977699413;3.53500462839622;2.0
JUDIAS VERDES;1.3142664503202204;1.0012132319905183;1.1385780415114353;1.299567169794196;1.311591967685236;2.128168595720105;1.6908314512268185;0.5205427156093152;0.6898624343058344;0.9626091039430988;1.8042884050444117;0.4992696680452808;0.6984486339127027;1.3022714384610656;2.7680220205280404;1.8744530619545594;2.61693736735216;1.9712436018304147;1.1527821045469626;0.6979271948865251;1.8490995502919578;1.0977528404453631;0.832659075606757;1.0746792574653465;1.3204462238591368;1.6140646859875207;2.186447662192339;0.5185008166761566;1.6226708081499173;1.4107090618194384;1.2156528118077048;1.2067302746808064;1.5171571707806815;1.136423537374731;0.7664110590465191;0.5204960285952269;0.7071318499126635;1.1560843299806514;0.710861925486787;2.009976587524284;2.0505839002449564;2.96447342481055;2.0
PIMIENTOS;4.226353833841813;3.5120367023599925;3.9715619429298874;4.127944567382127;4.321437303908294;5.947861469241699;5.336271155524541;2.0465596160365975;2.253667170088909;3.4370867096327746;5.3264908982516;2.319908615404396;2.678863172368566;4.585588364364617;7.217969120110868;5.611860482758471;7.047323665425493;6.223739388230943;3.810911532571437;2.614904625544948;4.557853535659979;4.107227615106559;4.039560479470816;4.003788559455501;4.894220019484177;4.100797385518732;4.385642324872667;4.038658201367894;4.682474837985931;4.373498734219713;4.1206387919976235;4.111063379132528;4.344563236515571;4.332476439631002;3.544444363469144;2.0463760619213223;2.543648589395931;4.063625499162252;3.312968921277336;6.385145094842274;6.318014184562081;7.56852808243013;2.0
CHAMPIÑONES+O.SETAS;1.1287542984574084;1.0123647818953616;1.1755416647337924;1.0918358265151402;1.1658868711784278;1.3327888898402902;1.4073094547698883;0.5505778969236799;0.6594935576617392;1.0433209025751538;1.2480065487237144;0.8700113734013482;0.7891850218106935;1.2960838259812995;1.5827639762591255;1.407380807528243;1.9436787533707374;1.5803486918296838;1.0706743716967453;0.6944190627127427;1.261732340212476;1.3498437691202536;0.9636083958750263;1.0677079171190906;1.056122162454802;0.8306601902433732;1.371333797442623;1.003854173529716;1.0892677489433518;1.1063333623244727;1.1119021518474796;1.1492117126744494;1.1826895267184827;1.934247103512309;1.2089942112657792;0.550528516080841;0.7542307611858245;1.1769506979375033;0.8868964005402764;1.5665079834161657;2.091767896055704;1.6455735550726336;2.0
LECHUGA/ESC./ENDIVIA;3.7421034700869535;3.1386331497078204;3.3704676537988503;3.6976905061140273;3.841795053183581;5.2779247955605895;4.722706403093346;1.5563783387512586;2.2147332177880688;3.0612956416187362;4.691085273875855;1.895175894110421;2.4380552336661685;3.9895942100114623;6.447782905168837;4.948128034936153;6.812107289757505;5.408851748819901;3.266640578271545;2.282775702301404;4.745657122220662;3.84450309350173;3.3472656572544577;2.790065064809054;4.062512210310586;4.138169702470768;4.520781712017696;2.3788713991349186;4.467759777066997;4.216868167777992;3.537619616536898;3.62233902175186;3.6834956573607576;4.092305194243417;2.9865887777331923;1.55623874855962;2.4349194243475614;3.336522144310418;2.8938134963020405;5.4573273415008625;6.618090621493072;6.861772312368262;2.0
ESPARRAGOS;0.5130695380788882;0.4777989927359517;0.4514164819075875;0.5299150521767383;0.42361387191512917;0.697630834591902;0.6578545918477571;0.22407296548357056;0.2595796814373531;0.408583952225439;0.6586972797491492;0.2672145579694361;0.29781004999771105;0.5453344465342586;0.9486714814630608;0.7026740725369727;0.9588946422375626;0.7978068282808393;0.47965447645102416;0.25558206375885256;0.709175560569545;0.6357877524068472;0.40763917899044616;0.5586480092588635;0.2798309185634969;0.269424255621489;0.5297583207249562;0.12538532511599795;0.42397607789498853;0.5313546182160269;0.4910753188411655;0.4342064783947365;0.7159662144639923;0.433018143592026;0.42492192306420573;0.22405286857820114;0.2870018386320906;0.44643867019941613;0.32737800756857993;0.8974600808369254;0.7100301529149416;0.9982144829486481;2.0
VERDURAS DE HOJA;1.2026683549598833;0.9603471706433242;1.0666626369971557;1.2777053639829101;1.157274191276882;1.7316705929109077;1.5894717453871992;0.4171541839802513;0.5365337053945335;0.9397099596244073;1.5691469467084556;0.4942793150523028;0.6283357239308488;1.2506771094037643;2.4451488043664664;1.7168486392498996;2.271130639046446;1.8347651159871428;1.0618882181502727;0.6507594305971487;1.6547524113329544;1.3277920927481552;0.7988678439647993;1.007309486932537;1.0974981346187882;1.1778184043836648;1.68681992646053;0.6187990827440367;1.5495479579508824;1.3396259815025815;1.157366750176182;1.0363138861911947;1.294435963506154;1.3740415664130035;0.7646552086218602;0.41711676979178897;0.5916134763208997;1.2109952387057097;0.6978092744111928;1.7786091946101106;2.5947449006264462;2.504599831056404;2.0
ACELGA;0.7353330466858181;0.5459877239952114;0.6100458418228536;0.8727537697013225;0.6089139349461553;1.1219520193299028;0.9858604254218193;0.23241474243273566;0.2990208685625329;0.5705761229879219;0.9649458954459674;0.2157209709555226;0.3506587660163005;0.8083862402393927;1.52210942623666;1.0868979496220434;1.4102292417023574;1.131001885772046;0.5850919025638135;0.4264542355065725;1.0329466237808687;0.8254539331224869;0.4242348069580506;0.6266908250389722;0.7001916642016571;0.6031187706202823;1.2581301922201529;0.22182855222833764;1.0782352854806199;0.8562845436425108;0.6866113193914657;0.5921645468751076;0.8182855244564566;0.6946462798515256;0.39982260085298144;0.23239389736079646;0.3440136572403194;0.7707277457601619;0.38122149107670755;1.147623276513927;1.7747774861093446;1.5399757972939252;3.0
BERENJENAS;1.3914824761803701;1.1845724718487856;1.4284023923738394;1.2888841668044446;1.3789184798676934;1.9315402264077144;1.7638835161527477;0.5990401603593101;0.7802317120643291;1.1444935331943156;1.7357706432144906;0.7129529909492814;0.8794168836425735;1.5386768127984642;2.3567829072527013;1.8575606283401365;2.404397531685095;2.0988771163652467;1.2322815433589325;0.8244066899956142;1.8370340270403356;1.9969342711064153;1.4572719678155333;1.0996384772947667;0.958705977822902;0.8290123156141748;0.9059520209886516;0.9510054997967754;1.5881528186216052;1.2987474496421751;1.4214973449532389;1.3031411601710088;1.4570055316206627;1.7503034241925453;1.0725585324083815;0.5989864329790827;0.917437898194705;1.2399950519652112;1.0685421373692237;2.1638369006221687;2.3419270601536213;2.440445430533016;2.0
ZANAHORIAS;3.1086851809261904;2.6592258355713083;3.03150346590063;3.0420370481132046;3.0643392324446372;4.206808774792187;3.7358575803351077;1.8769872881681329;1.9942444626960807;2.6642626076440843;3.7283370230612385;2.154064552252886;2.249270671862724;3.2222051208398854;4.863450540423103;3.8618546378317515;5.705797393068509;4.022639576780281;2.820688162785177;2.0781231659176034;3.181056415130304;3.047222713521827;2.7141591433277155;2.9279788290452804;3.4332779103290694;2.978141446125059;3.7524175556415265;4.273561510803648;2.911461635693092;3.039834934691441;3.0411763214798126;3.2437518125821283;3.2374168299730535;4.201204302459313;2.6412293076483246;1.8768189428444186;2.1023459862155414;2.7046665379644663;2.5537094212506064;4.069664978445995;5.308034313247577;5.187055681432197;2.0
CALABACINES;3.4203263366328587;3.242328860636044;3.515424861706634;3.248933533337352;3.240657642143214;4.105235095485857;4.087918270146367;1.986904419708603;2.3355406145648536;3.1054205039528164;3.8597021503586597;1.9522051592034213;2.518269325154185;3.8726896521314087;4.934320863370041;4.285389832083735;5.367737421812026;4.370140898861466;3.2338603524036937;2.4836045464790373;3.669046265709545;3.0115867833715084;3.1735367552556877;3.4179083026804498;3.7121177817512985;2.5168349643186123;3.69612938163575;5.606071522883002;3.6073895035699177;3.275178749267359;3.2897773899411624;3.412130744484788;3.8545562332155283;3.9046689211448062;2.720748170473559;1.9867262160149322;2.630659308661128;3.593720333673014;2.849487968613813;4.816338049344476;5.277862848537223;4.89173144604548;2.0
OTR.HORTALIZAS/VERD.;9.092511346759053;7.655966405441455;8.65187036463553;9.059542112356366;8.874331252304067;12.579145511196161;11.42300497241408;4.519520943363334;4.9472917120130715;7.296022518930972;11.596454579849311;4.9780937960438685;5.773964373628152;9.441080659797887;16.175318423308223;12.067872414881698;17.33835035954343;13.370780080611048;7.734507955823413;5.332070009676819;12.21073566746975;10.137814282945227;7.520174282673262;7.227125310941928;7.957082171542872;7.514145075039032;9.60464278176645;10.432147513710582;10.105050145497973;9.561725048890871;8.663948407120197;8.723252564536502;9.91266242823419;10.63748744513689;7.316605862867716;4.519541565578906;5.405031854285281;8.246758526179129;6.226999270227663;13.481006802600335;14.783402920948136;17.027802517527874;2.0
