Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
ALMEJAS,BERB.FRESC;0.0191669691176;0.01367837223584;0.01582039367689;0.02160286509774;0.01713087068894;0.03129046615129;0.02560962891305;0.00753476688207;0.0067099932968;0.01343116816619;0.02774309534606;0.00439727078947;0.00838405593234;0.02039348550191;0.04158250291381;0.02972796681247;0.0365759616613;0.01841979838994;0.00659261479117;0.01507751958151;0.01790848491574;0.01710682313098;0.02340195372643;0.0212137402436;0.01931860045551;0.01879763991552;0.0285012112419;0.00400247702252;0.00753476688207;0.00679331995087;0.01728371308735;0.01819664819353;0.03484619351944;0.02091768239222;0.04203295613271;4.0
MEJILLON;0.0554926479878;0.0443763928924;0.04221554081397;0.05734405508542;0.05084071856617;0.0922246325537;0.07376976733333;0.01806195543719;0.02346264097164;0.03992864466522;0.07876216626686;0.01183000837569;0.0263727530229;0.06221876811779;0.11198715658122;0.09524730251862;0.09103114227389;0.04717848268376;0.02882976512597;0.06795901469651;0.05227315006315;0.05365864676656;0.05710236980634;0.05594194580576;0.05652901527454;0.05297006336503;0.02779739200157;0.0210551093311;0.01806195543719;0.03105462363499;0.04639380251829;0.03549558383463;0.10498936410229;0.06309828458494;0.12386542320005;3.0
MEJILLON CONGELADO;0.00148265512475;0.00248596887703;0;0.00078631869324;0.00187492962385;0.00182545695433;0.00217749448055;6.297581773e-05;0.00026794805106;0.00096090061976;0.00226290455396;0;0.0001168974884;0.00263897727546;0.00257900127857;0.00122449661849;0.00265076863335;0.00078289596434;0.00129929751299;0.00801275550801;0.00061767701498;0.00101312832458;0.00083243384238;0.00186717304725;0.00139024778291;0.00170743702537;0;0;6.297581773e-05;0.00031560739322;0.0035288905466;0.00137025988612;0.00270759771525;0;0.00303361889411;4.0
MEJILLON FRESCO;0.05400999632007;0.0418904218644;0.04221554081397;0.05655773396236;0.0489657905283;0.09039917559936;0.07159228312643;0.01799897615746;0.02319468978766;0.03896774945063;0.07649926225226;0.01183000837569;0.02625585401973;0.05957978892573;0.10940810536843;0.0940228083828;0.08838037088227;0.04639559437159;0.02753046708217;0.05994625579647;0.05165546546301;0.05264550289013;0.05626993605722;0.05407477421903;0.05513876810137;0.05126262188937;0.02779739200157;0.0210551093311;0.01799897615746;0.03073901527206;0.04286491358375;0.03412531241386;0.10228176050393;0.06309828458494;0.12083181356435;4.0
CALAMARES,PULPO;0.06621081880367;0.0514002184081;0.05163221398453;0.0711801376852;0.06859781820143;0.10032914505711;0.08579686790625;0.02011570599853;0.03630960548321;0.05328557821687;0.08552542030339;0.02843118855483;0.03866839583413;0.07616069722463;0.11266401995072;0.10411630067267;0.09322393045118;0.06959730120535;0.03790069422193;0.04629024169822;0.08348144887035;0.05897389286087;0.07073890529742;0.0694439527979;0.06937666009582;0.05850720642699;0.07202397808581;0.03105798952393;0.02011570599853;0.04102329806958;0.07628106805545;0.04785773375422;0.11337828759985;0.09460268155631;0.11900330463559;3.0
CALAMARES CONGELAD;0.02249537853725;0.01951415163585;0.01784255482564;0.02377135742191;0.02605599316203;0.02802687453304;0.02825876327805;0.00878436464943;0.01378056421197;0.02062755119268;0.02528031361255;0.00930038232843;0.01479986822989;0.02660901900686;0.03433387913197;0.02603542509018;0.03331538265924;0.02392900690054;0.01435360838999;0.02818992668919;0.02216757853877;0.02146577003292;0.02223560260755;0.02359330979639;0.02291728305236;0.02146842752327;0.01647470501755;0.01917225412286;0.00878436464943;0.01460946622275;0.02756677985761;0.01799186920177;0.03711919212796;0.02207404799047;0.03652358233529;4.0
PULPO CONGELADO;0.00162156948071;0.00120123443924;0;0.00150785831339;0.00101240245874;0.00482527039893;0.00233749535991;0.00017940468608;0.00035375541246;0.00110983469354;0.00238675452313;0.00447228284319;0.00045632844021;0.00143836095558;0.00290438382835;0.00482234276533;0.00222080392956;0.00135743768575;0.00054205786954;0;0.00108382408886;0.0020704244324;0.00209039622973;0.00092216283713;0.00206619125719;0.00053982592581;0.01520769147759;0;0.00017940468608;0.00032194157268;0.00300632706964;0.00023936309982;0.00348494096199;0;0.00221724695373;4.0
CALAMAR Y PULPO FR;0.04209385955037;0.03068482803105;0.03378965915889;0.04590092715662;0.04152942289785;0.06747701130204;0.05520060330293;0.01115193983649;0.02217528045719;0.03154820133926;0.05785839154132;0.01465851786294;0.02341220493178;0.04811330831805;0.07542572234216;0.07325854427566;0.05768774478179;0.04431085925773;0.02300502690077;0.01810031500903;0.06023004975435;0.03543767855353;0.04641291019084;0.0449284931631;0.04439318578625;0.03649895171697;0.04034158159066;0.01188573185465;0.01115193983649;0.0260918816438;0.04570796596439;0.02962649905863;0.07277415647093;0.07252864492252;0.08026246608816;4.0
GAMBAS/LANGOSTINOS;0.08023638683086;0.0628015363126;0.06837175686487;0.08272172497326;0.0927080529223;0.1119247554435;0.10252104954163;0.03191976266647;0.0430799129138;0.06782934311884;0.09876865410915;0.04133195349242;0.05147175842751;0.0909706480416;0.12803387300376;0.1289104640134;0.11914974125902;0.07727694044289;0.04586394275327;0.05868737109406;0.07919221127243;0.07710697168456;0.08167553390392;0.09686326867099;0.07900125825904;0.08323957059585;0.11019446564279;0.05347842741559;0.03191976266647;0.0471857242048;0.08360888278318;0.05016860046315;0.13508500464938;0.12887470156084;0.14185188918314;3.0
GAMBAS/LANG.CONG.;0.04152189535649;0.03272838723085;0.03596142469938;0.0416076443709;0.05441311799557;0.05314583507544;0.05204990587888;0.02012187987203;0.02286818538764;0.03701100558418;0.04825380275432;0.02283907403788;0.02943790139823;0.04691202821574;0.06108392304464;0.06810217842425;0.0587231075411;0.04096789476446;0.02445276094523;0.0278984494104;0.04966371566626;0.0399142349617;0.04359115825519;0.04005671793422;0.04230426326676;0.03961758650373;0.08317383802197;0.02520594406355;0.02012187987203;0.0243450828826;0.04641675831118;0.02701962743254;0.07097029671142;0.05725555639461;0.06569229938073;4.0
GAMBAS/LANG.COCIDO;0.01891852811264;0.01482407289163;0.02030952617311;0.01616967181361;0.02015158279664;0.0289627462261;0.0236033965613;0.00757853502924;0.0119748889007;0.01565986058492;0.02378700192144;0.00936133703992;0.01389928273728;0.0214133849775;0.02730405892445;0.03244143649787;0.0278176532979;0.01568897306207;0.01193253674831;0.01580616868208;0.01566594736144;0.01654918750583;0.01946507334647;0.02923602612604;0.01685840166796;0.02393012583033;0.01491650221075;0.01994910265675;0.00757853502924;0.01392500325237;0.0158493967804;0.01118465058574;0.02922615602225;0.03958384609573;0.03159263412798;4.0
GAMBAS/LANG.FRESCO;0.01979597632555;0.01524907619011;0.01210080050884;0.02494440878875;0.01814335213009;0.02981617414194;0.02686774378736;0.00421933911022;0.0082368407861;0.01515848055318;0.02672785482702;0.00913153689435;0.00813456846598;0.02264524123702;0.03964586046269;0.02836684909127;0.03260896203153;0.02062008141195;0.00947864505971;0.01498274960953;0.01386254403074;0.02064352776621;0.01861931162904;0.02757051000542;0.01983859942176;0.01969183601036;0.01210409725316;0.00832336650957;0.00421933911022;0.00891563031223;0.02134274542429;0.01196433115025;0.0348885519157;0.03203529907048;0.04456698212701;4.0
OTROS MARISC/MOLUSC;0.0931003308419;0.06835807658611;0.07655392305434;0.10061624925347;0.11269113992749;0.12952664857665;0.12164651531769;0.02616927551966;0.04936129018736;0.07061145655291;0.12671690755319;0.02964989636651;0.04881658094446;0.10186939342424;0.18027922612219;0.16559886204169;0.14551218626844;0.0798592079441;0.05049147913108;0.11956324708168;0.09224005749303;0.09219210290177;0.08947759970767;0.09073919065148;0.09253172507846;0.09448158802327;0.07251185267984;0.02959979066123;0.02616927551966;0.05393685540389;0.08643897416839;0.0641875813759;0.14973206742936;0.15428822687339;0.20423834208365;3.0
OTROS MARISC.CONG.;0.01505243950904;0.01501649163651;0.00517088051818;0.01452810107369;0.01712574793474;0.02432556667345;0.01940076653867;0.00477109876234;0.00844667412206;0.01109918293517;0.02096243601516;0.0078197768191;0.0059588254593;0.01775937447362;0.02935653856198;0.02404840558153;0.02094256323252;0.01509068697997;0.00909767666452;0.03145979091727;0.01225800525015;0.01405558818569;0.01432937532719;0.01473933934367;0.01476572312443;0.01574964601206;0.02641201624262;0.00115335573984;0.00477109876234;0.00799937502601;0.01747674164359;0.01119401322932;0.02327121264939;0.01568179842338;0.03221565878721;4.0
OTROS MARISC.COCI.;0.01490945926377;0.01154178351655;0.01151295929929;0.01729535056963;0.01335574341648;0.02257417080419;0.01911773402357;0.00453121781179;0.0088340522604;0.01216707890916;0.01900708306674;0.00347220493087;0.01112551670654;0.01596955125992;0.02410490629592;0.02665609415994;0.02415828356392;0.00987723080337;0.00931138119129;0.00796847931902;0.00970988279921;0.01524962149965;0.01723605691954;0.01873343789226;0.01473154696423;0.01534196267;0.00899000425954;0.01193697064204;0.00453121781179;0.00737864366971;0.01866310798223;0.00800364563728;0.02600119167838;0.02515099860821;0.0277590584491;4.0
OTROS MARISC.FRES.;0.06313843422972;0.04179978709323;0.05987007912421;0.06879279761015;0.08220965809221;0.08262691109901;0.08312803795401;0.01686695029055;0.03208056164425;0.04734518750168;0.08674735071575;0.01835791737665;0.03173223877861;0.06814049324535;0.12681782202691;0.11489436230021;0.10041133947199;0.05489129016075;0.03208242127527;0.08013498362944;0.07027217927627;0.06288689857912;0.05791215813415;0.05726642802085;0.06303443669746;0.0633899793412;0.03710983593192;0.01650946498862;0.01686695029055;0.03855884349605;0.05029910842193;0.0449899181566;0.10045966310158;0.11345545255515;0.14426357194216;4.0
CONS.PESCADO/MOLUSCO;0.27655544772061;0.24286082017423;0.25589205398773;0.27443415974243;0.28641524921298;0.36010774067687;0.33088284985477;0.15114882884543;0.19097153014887;0.25696675234016;0.3057429543645;0.18742022591334;0.21778811544028;0.30034762461577;0.37514148475001;0.45930294159444;0.35853166101757;0.25718323913525;0.18956058637814;0.28453918335611;0.24422884440322;0.28142945041993;0.29787897248731;0.26004149310273;0.276406997277;0.27691070488021;0.40373220559835;0.25484218059386;0.15114882884543;0.20492473210976;0.27127008769082;0.21557051578325;0.39115723759383;0.46139001565976;0.39803240750016;2.0
SARDINAS;0.01645796718955;0.01158965697333;0.01326764622027;0.01698046459127;0.01839381198877;0.02677450032701;0.02192994440429;0.00512851987847;0.0069620573296;0.01239180068321;0.02253629101612;0.00470285030491;0.00872664895412;0.01700033702299;0.03350587814378;0.03766193178732;0.02379051417956;0.01454776925304;0.00745027273733;0.02400981416265;0.01447676333796;0.01526399891455;0.01714236008985;0.01744498696817;0.01655031623597;0.01623292488987;0.01299069231242;0.01228440707086;0.00512851987847;0.00707045157483;0.01556603943604;0.01145883762704;0.02737646683122;0.02902197425513;0.03502953997235;3.0
ATUN;0.13783688881015;0.12793111215217;0.14009458081877;0.12799360911607;0.13648542917946;0.17292585764266;0.15656513777138;0.09169317202413;0.1101444330697;0.13505503677264;0.14193443139709;0.11369723572299;0.12292508414835;0.1480780422507;0.156912255797;0.19564119296362;0.16312466208526;0.13338188383946;0.10957813734273;0.13878402476597;0.12616557015627;0.14098393305331;0.15240909495653;0.11816256679976;0.14106077501826;0.12999042513401;0.22774670449583;0.13731739679098;0.09169317202413;0.1188212589267;0.14027059866911;0.12228063021927;0.17515891063097;0.19702818532817;0.16088862885564;3.0
CHICHARRO/CABALLA;0.00868199384224;0.00554140890565;0.0055071675568;0.01003069691931;0.01212722290131;0.01289707503472;0.01052056876633;0.00463449748357;0.00564428263265;0.00736206592258;0.01065348565463;0.00370415521774;0.006488398626;0.01060864243173;0.01130976323622;0.01675728952436;0.01111209678291;0.00911688563565;0.00475433652027;0.00864926685315;0.00937468488866;0.00875599046761;0.00868394174517;0.00777052837309;0.00891359378997;0.00811834639961;0.00757220301537;0.0059234917928;0.00463449748357;0.00586070388087;0.00827672724745;0.00520929262314;0.01571849880316;0.02455526122024;0.01134975548432;3.0
MEJILLONES;0.01729460958587;0.01569318728584;0.01452612993381;0.01767520792318;0.02015810122381;0.02023306651388;0.02173771772638;0.00706748255242;0.01031974396892;0.01589135323614;0.01938668245095;0.00669467605713;0.01303153266863;0.02048261378635;0.02363191718974;0.02771585317589;0.02252118573216;0.01766448431025;0.01112206790407;0.02454261074838;0.01536117857149;0.01696184237311;0.01910520887535;0.01425363111461;0.01694973219704;0.01813326403999;0.02953121877489;0.01470926282433;0.00706748255242;0.01282288065745;0.01786154134605;0.01040835859306;0.02829974259724;0.03445066058849;0.02415972046716;3.0
BERBERECHOS;0.0035784147268;0.00332621006314;0.00372555513542;0.00290562021473;0.00462248156918;0.00411060537747;0.00465789867512;0.001553536983;0.0015448423402;0.00336901659922;0.00389011943028;0.0030980279039;0.00202124755959;0.00431765813817;0.00531112531561;0.0049777697589;0.00529618162504;0.00363829463805;0.00215430618121;0.0042915950384;0.00260162309006;0.00393006609498;0.00295776716324;0.00430086110254;0.00321228467361;0.00446907946004;0.00682965959144;0.00225527657483;0.001553536983;0.00230636723956;0.00375058482679;0.00296796019185;0.00640073803903;0.00582826545772;0.00497594009741;3.0
ALMEJAS;0.00149541996028;0.00115934068337;0.00111594293023;0.00154781479795;0.00251989865179;0.00156160054223;0.00202815301341;0.00034591621825;0.00060669309812;0.00171337605517;0.00116846374282;0.00350921827452;0.00060883377862;0.00174567561253;0.00190801282223;0.00449130271028;0.00180527325468;0.00128455111724;0.00060803874407;0.0008911060463;0.00150817919635;0.00176172669429;0.00117460718434;0.00151932430574;0.001562658432;0.00133180464769;0.00883138424451;0.00124792158907;0.00034591621825;0.00086709060729;0.00105750470455;0.00061279372783;0.00215243014004;0.00419113920819;0.00227641081968;3.0
CALAMARES;0.00701412577003;0.00366166339709;0.00576699363189;0.00794868759607;0.00760233693663;0.01284832269434;0.00899007283534;0.00301019608175;0.00351052241666;0.00592976054612;0.00863383505693;0.00545413561695;0.00548289533132;0.00796673084181;0.00877009483249;0.01497631304935;0.00926498424422;0.00551323426058;0.00439303095862;0.00828473878097;0.00787037693158;0.00735564312677;0.00654363698414;0.0053827798487;0.00741801026435;0.00603136964489;0.01216175319727;0.00990958786578;0.00301019608175;0.0045968808486;0.00519551335176;0.00616760990264;0.01032338439014;0.01532622075753;0.00995375303829;3.0
PULPO;0.00053267017597;0.00022226799215;0.00016263079007;0.00061662121929;0.00127252751135;0.00073178541275;0.00071428169803;0.00010648503726;0.00025519684591;0.00045813326087;0.0006439802503;0.00030506392314;0.00033708475706;0.00069769092074;0.00069719311672;0.00096100693843;0.0005832382032;0.00046080676406;0.00042670211938;0.00017671094109;0.00034343553127;0.00073859906802;0.0007194492321;2.932015269e-05;0.00056227588248;0.00046063129492;0;0.00032076587394;0.00010648503726;0.00042923939786;0.00085546970735;0.00059243944514;0.0005186638545;0.00285740099935;0.00038070199223;3.0
ANCHOAS;0.00490823363821;0.00469500303508;0.00407297648054;0.00436514267134;0.00487382006744;0.00711702717771;0.00620428231354;0.00223242361456;0.00264462190141;0.00460808820378;0.00535512904478;0.00701921766585;0.00267657643837;0.00562247105096;0.00690787372285;0.00912566868627;0.00755398499352;0.00409914406082;0.00268679618167;0.00464337246365;0.00390774635183;0.00580429270918;0.00410686747024;0.00487662273008;0.00488319403515;0.00496904023733;0.01460012190467;0.0043000010279;0.00223242361456;0.00267523348342;0.00467775382584;0.00286183282048;0.00875143096708;0.00908156260998;0.00709379408417;3.0
SALMON AHUMADO;0.00974296451912;0.01075444906064;0.00906783022042;0.00929074177163;0.0084678920777;0.01038556179009;0.01128936611327;0.00416906531597;0.00879159577719;0.00971573669849;0.00977903546688;0.00580375852721;0.00669882265771;0.01133705261582;0.01400867694452;0.0173614392481;0.01089628970817;0.00926479258728;0.00722826632582;0.00654967389293;0.00715253455018;0.00944075976492;0.01142849499188;0.01199416537833;0.00921320377812;0.01103158562358;0.01136339247476;0.00682089049704;0.00416906531597;0.00820601816406;0.01108915685831;0.00854925575955;0.01161960230285;0.01129256066273;0.01571984923536;3.0
TRUCHA AHUMADA;0.00023606551647;0.00017969696704;0.00023466723079;0.00023767044509;0.00029202204817;0.0002972508222;0.00026543977894;0.00018417140687;0.00017712023754;0.00024419995532;0.00022377626143;0.00020683834787;0.00027530644494;0.00021588306662;0.00021112246929;0.00062911914492;0.00035472699479;8.318675373e-05;0.00015009000787;0.00016770814991;0.00021577102176;0.00014345238664;0.00036262463832;0.00034062583326;0.00017192806706;0.0003920982899;0.00141215672443;0.00031509903712;0.00018417140687;8.338802137e-05;0.00018924874952;0.00018652423075;0.00044563229233;0.00029677447782;0.00020763472255;3.0
OTROS AHUMADOS;0.00208684027071;0.00126892623088;0.00120955280952;0.00312482462696;0.00074629520285;0.00410035753633;0.0026278904388;0.00062061882511;0.00140304632882;0.0013045502029;0.00325676897673;0.00019008739476;0.00101744371366;0.00161623484334;0.00541464913241;0.00401109200589;0.00350872036107;0.00136947711459;0.0011597701141;0.00309855441896;0.00129500623124;0.00247748492474;0.00210781865437;0.00137760375938;0.00219657955822;0.00181981195506;0.00064637916577;0;0.00062061882511;0.0010674693843;0.00077048217122;0.00137253286263;0.00389720189779;0.00382522980227;0.00567267093472;3.0
OTRAS CONS.PESCADO;0.06668935699368;0.05683786014428;0.05714032333752;0.07171702148912;0.06885343253415;0.08612472910685;0.08335213615514;0.03040272077685;0.0389673813322;0.05892367575141;0.07828094520577;0.03303497503299;0.04749825848076;0.07065858609249;0.10655288737886;0.12499303001525;0.09871987613099;0.05675871217674;0.03784876497739;0.06045004033558;0.05395601542007;0.06781168604646;0.07113704687276;0.07258847527581;0.06371244171674;0.0739303052396;0.07004657536235;0.05943805730665;0.03040272077685;0.04011772403238;0.06170945938128;0.04290245343829;0.10049454994739;0.12363472918703;0.1203240296196;3.0
BOQUERONES;0.00284939372854;0.002474856958;0.00251125633116;0.00311127409906;0.00272528303147;0.00363322642824;0.00336629831983;0.00114387335707;0.00241687473836;0.00275893894482;0.00298341254497;0.00122811957905;0.00223721504515;0.00272890925412;0.00471955569844;0.00550059082724;0.00337808040093;0.00264249279136;0.00192631859085;0.00411218709295;0.00151810732378;0.00310661292923;0.00224546047236;0.00393485212299;0.00249092836888;0.00372142611231;0.00111844084515;0.00367716320969;0.00114387335707;0.00208727024031;0.00272309707833;0.00219316552572;0.00301590408689;0.00340032925526;0.00562457483301;4.0
PESCADO SALADO;0.01430363570572;0.00745396963616;0.00530905723458;0.01744083542404;0.02067751360805;0.02626082292369;0.02092195321431;0.00231430677566;0.00158387853776;0.00726377109147;0.0248340325877;0.00157049770002;0.0042726303095;0.01248652063392;0.03949232803985;0.03505365118611;0.02906808759318;0.00928499609988;0.00301177993594;0.01387224593917;0.01197411952053;0.01572421025903;0.01675846983401;0.00919726964127;0.01342913343738;0.01643086622253;0.00758518146881;0.00684933284718;0.00231430677566;0.0018221076274;0.00931540272082;0.00302269748816;0.02849047304265;0.02264253502363;0.04535932982386;4.0
SUSHI;0.00258443680375;0.00252956835334;0.00286253259748;0.00253946004545;0.00254060377752;0.0025386396364;0.0023956432423;0.00322153873478;0.00270020640457;0.0031285045198;0.00176882935665;0.00103581911203;0.00343918964676;0.00290075160196;0.00116432728341;0.00480225027522;0.0018010926362;0.00226854134135;0.00260561340962;0.00223234486728;0.00154836086204;0.00258455724986;0.00235345805349;0.00417447700426;0.00219917889757;0.0035216586787;0.0045215540858;0.00269536910157;0.00322153873478;0.00257734320589;0.00156672851223;0.00369328214439;0.0013288432908;0.00860971524936;0.00127730927156;4.0
