Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.MEZCLA;10.557;9.416;9.727;10.525;11.418;11.733;11.014;9.503;8.411;9.037;12.545;6.78;7.667;13.742;10.919;9.014;10.808;11.774;11.123;12.196;10.928;10.187;11.225;9.467;10.525;10.633;5.595;7.112;9.503;9.485;13.813;12.347;13.877;10.266;10.293;2.0
CAFE G. O M.DESCA;11.726;12.801;9.475;11.793;10.83;12.581;12.659;7.232;8.827;9.618;14.54;4.588;7.616;13.742;15.443;9.566;14.341;11.923;10.937;10.508;12.263;11.518;10.151;14.665;10.884;13.837;4.487;6.538;7.232;9.106;15.029;9.871;16.222;10.256;15.251;2.0
CAFE SOLUBLE;21.483;20.934;22.11;20.337;21.19;23.096;22.077;18.893;19.469;19.048;24.65;17.797;17.744;21.936;25.629;18.358;22.356;22.414;23.605;16.938;22.69;23.761;20.377;17.956;22.921;18.056;13.204;16.695;18.893;21.621;23.294;20.474;23.608;16.04;25.964;2.0
DESCAFEINADO CS;7.666;6.259;6.664;7.895;7.134;9.881;8.537;3.876;4.477;4.641;11.585;2.877;3.715;6.907;13.485;6.754;9.695;7.804;6.117;7.874;7.831;8.182;7.351;6.618;8.111;6.622;0.411;5.585;3.876;4.925;8.15;4.832;8.391;5.011;13.714;3.0
NO DESCAFEINADO CS;15.295;15.378;17.513;13.76;15.19;15.527;15.23;15.345;15.772;15.287;15.306;16.264;14.393;16.333;14.988;13.086;14.349;16.157;18.68;9.808;16.26;17.328;14.29;12.83;16.343;12.798;12.764;13.154;15.345;17.256;17.226;16.439;17.007;11.868;14.846;3.0
SUCEDANEOS DE CAFE;2.483;2.772;2.17;2.032;2.794;2.657;2.728;0.997;1.775;1.69;3.506;0.094;1.553;2.389;3.995;2.093;2.968;2.422;2.361;3.082;2.439;2.354;2.93;1.833;2.669;2.007;0.567;0.499;0.997;1.923;2.381;1.835;3.878;1.106;4.161;2.0
CAFE EN CAPSULAS;22.803;29.157;21.482;21.701;21.319;19.663;22.359;23.859;25.223;24.56;20.55;18.989;23.103;25.082;21.386;17.847;23.754;25.138;25.693;21.926;21.055;23.241;22.428;24.073;22.051;24.596;13.408;21.313;23.859;26.387;26.686;24.831;24.886;20.533;21.088;2.0
DESCAFEINADO CPS;7.139;9.417;5.782;7.502;7.173;5.563;7.427;5.688;6.425;6.797;7.689;3.109;5.171;9.158;8.003;5.332;8.403;7.228;7.742;6.485;6.654;7.36;6.025;8.995;6.372;9.137;2.103;4.251;5.688;6.726;9.252;7.751;8.9;6.566;8.23;3.0
NO DESCAFEINADO CPS;19.752;25.472;19.515;18.125;17.57;17.508;19.126;21.201;23;21.541;17.407;18.246;20.764;20.962;18.206;15.544;19.509;21.858;23.434;18.123;18.699;20.047;19.838;20.345;19.426;20.491;13.125;18.309;21.201;24.431;23.145;21.632;20.476;16.555;17.846;3.0
INFUSIONES;26.885;23.958;29.075;26.234;27.243;28.916;27.996;19.965;24.536;24.633;29.817;23.914;23.902;27.668;29.972;25.528;30.238;25.314;25.678;28.955;24.821;28.528;24.464;27.689;27.212;26.138;22.968;21.786;19.965;24.521;28.313;27.982;31.959;24.576;30.31;2.0
INFUSIONES ENVASADO;26.446;23.571;28.183;26.16;26.94;28.208;27.537;19.965;23.955;24.332;29.201;23.914;23.513;27.265;29.346;24.917;29.842;25.204;25.089;28.785;24.498;28.159;24.029;26.843;26.792;25.652;22.413;21.616;19.965;23.99;28.164;27.982;31.486;23.976;29.572;3.0
INFUSIONES GRANEL;0.787;0.62;1.266;0.207;0.583;1.348;0.843;0;0.9;0.501;1.16;0;0.598;0.634;1.277;1.283;0.66;0.172;0.863;0.184;0.481;0.676;0.847;1.316;0.793;0.772;0.866;0.158;0;0.814;0.185;0;0.721;1.115;1.493;3.0
TE;9.526;8.778;11.315;8.898;10.083;9.397;9.681;7.42;9.843;9.101;10.05;10.372;9.527;9.949;8.938;8.047;11.004;9.374;9.617;10.916;6.713;10.302;9.164;10.297;9.581;9.419;8.866;8.656;7.42;9.183;10.273;11.032;12.527;9.076;8.752;3.0
MANZANILLA;7.93;5.685;7.039;8.099;8.608;10.102;8.5;5.239;6.023;6.374;9.946;6.208;5.331;8.226;10.595;8.025;9.223;6.382;7.549;8.486;7.913;8.635;6.436;8.282;7.943;7.932;5.552;4.913;5.239;6.975;8.418;4.786;8.902;8.078;10.887;3.0
POLEO;2.587;2.07;2.229;2.682;3.183;2.838;2.851;0.802;2;1.972;3.383;0.351;1.827;3.225;3.142;2.361;3.033;2.043;2.75;5.183;2.958;2.77;1.716;2.073;2.432;2.934;1.498;0.532;0.802;2.981;2.687;2.118;3.662;2.212;3.37;3.0
OTRAS INFUSIONES;16.544;15.527;17.009;16.49;17.002;17.026;17.186;12.467;15.292;15.753;17.584;12.614;14.901;17.589;18.192;16.085;17.58;16.721;15.637;17.764;15.842;17.276;15.538;16.455;16.833;15.853;14.484;13.272;12.467;15.029;18.328;18.101;19.593;15.182;17.998;3.0
CALDOS;15.763;17.026;15.007;15.515;16.096;15.132;15.721;13.836;17.147;14.844;16.969;11.536;14.621;17.372;16.144;10.703;15.832;18.646;19.388;21.589;16.962;16.001;14.312;14.201;15.887;15.447;8.1;13.422;13.836;19.168;20.666;15.435;17.332;11.546;15.821;1.0
AYUDAS CULINARIAS;1.597;1.497;2.203;1.671;1.845;1.058;1.404;2.691;2.121;1.848;1.278;2.293;2.075;1.786;0.737;0.73;1.649;2.004;2.232;3.082;2.033;1.636;0.977;1.454;1.627;1.527;0.702;2.584;2.691;1.965;1.865;2.36;1.55;1.456;0.725;2.0
SALSAS;60.867;66.468;65.333;59.745;61.41;53.227;57.951;70.504;73.084;63.166;57.86;67.789;66.954;62.233;52.126;47.552;60.213;66.717;73.757;59.823;59.926;60.565;62.175;61.072;60.292;62.225;57.765;66.664;70.504;74.079;68.281;71.402;59.875;48.411;49.516;1.0
KETCHUP;14.589;17.427;16.655;13.964;14.693;11.062;11.218;28.311;27.418;15.813;13.011;17.627;19.91;14.812;8.521;7.53;9.986;16.4;27.667;12.267;13.918;15.768;14.856;12.676;14.755;14.194;9.238;10.399;28.311;26.964;18.772;18.135;10.972;8.301;7.403;2.0
MAYONESA;31.804;33.666;31.53;31.434;32.306;30.248;30.101;39.153;38.269;31.219;32.573;29.648;32.898;33.746;29.454;21.278;30.399;37.22;42.239;36.554;34.588;31.138;31.916;29.027;32.358;30.535;18.109;27.133;39.153;41.234;39.811;36.639;32.861;21.573;27.803;2.0
MAYONESA LIGHT;6.11;6.884;7.519;4.498;6.921;5.725;5.809;6.746;7.588;6.488;5.619;8;5.679;6.764;5.355;4.481;5.462;7.221;8.077;6.404;7.272;5.924;5.901;5.763;6.062;6.25;4.447;4.609;6.746;8.272;7.746;5.519;6.036;4.881;5.545;3.0
MOSTAZA;5.069;5.464;7.443;5.014;4.016;3.832;4.733;6.822;6.122;5.168;4.94;6.681;5.582;5.431;3.741;3.237;5.463;5.959;6.011;2.376;5.051;4.829;5.042;6.66;4.792;5.731;4.574;6.569;6.822;4.726;5.48;8.551;5.076;3.853;3.633;2.0
OTRAS SALSAS;41.076;47.245;47.307;39.965;41.821;31.584;38.531;50.171;51.36;45.055;35.858;52.731;48.41;41.933;30.173;30.369;39.668;46.167;51.753;33.441;37.755;41.232;42.588;44.36;39.427;44.982;46.319;51.982;50.171;54.418;47.597;47.446;37.188;28.722;29.011;2.0
AGUA DE BEBIDA ENVAS.;45.108;45.797;44.941;45.331;42.547;46.01;44.256;52.765;45.822;44.12;46.425;40.909;46.038;44.795;45.984;40.078;45.759;50.357;45.99;43.341;48.083;49.054;41.262;38.874;47.887;38.514;32.901;41.038;52.765;47.11;46.551;44.719;49.031;39.215;45.877;1.0
AGUA DE BEB.CON GAS;6.435;6.428;6.662;7.649;5.658;5.492;6.932;4.422;4.674;5.231;8.022;2.679;4.233;7.48;8.498;6.739;6.998;6.924;5.046;5.595;6.158;7.183;6.219;5.507;6.624;5.995;2.258;3.141;4.422;4.999;6.919;4.942;9.564;6.467;8.651;2.0
AGUA DE BEB.SIN GAS;41.866;42.232;41.709;41.137;40.551;43.32;40.654;51.508;43.532;41.351;42.562;40.115;43.96;40.93;41.586;35.958;42.563;46.926;43.893;39.039;45.287;45.52;38.303;35.93;44.7;35.134;30.752;39.238;51.508;44.463;43.665;42.205;44.008;35.793;41.493;2.0
GASEOSAS Y BEBID.REFR;61.874;64.083;61.02;60.797;63.116;60.597;59.592;67.516;72.263;62.205;61.451;60.673;66.021;64.626;55.495;50.605;59.729;68.639;72.355;63.226;63.157;63.449;60.426;58.573;63.008;59.194;50.197;60.585;67.516;73.446;71.766;67.999;63.465;52.847;53.793;1.0
GASEOSAS;8.108;8.148;6.181;8.635;6.646;9.759;9.137;3.16;4.899;5.798;11.143;1.98;4.324;8.68;12.927;7.716;9.647;7.617;7.061;11.059;7.46;8.383;8.064;7.127;8.374;7.479;2.236;4.386;3.16;6.362;9.719;6.586;9.319;4.791;13.498;2.0
BEBIDAS REFRESCANTES;59.69;62.743;59.769;58.372;61.309;56.962;57.025;66.787;71.425;60.834;58.176;59.52;65.129;62.607;51.446;47.802;56.747;67.373;71.137;60.264;61.087;61.344;58.204;56.428;60.571;57.618;49.687;58.479;66.787;72.702;69.115;67.625;60.337;51.308;49.706;2.0
BEB.REFRESC.NARANJA;12.636;13.559;11.472;12.213;12.539;13.06;11.318;16.135;18.73;13.253;11.838;7.645;15.474;13.407;10.374;8.796;10.7;15.614;17.186;12.59;14.676;13.452;12.766;8.564;13.35;10.931;6.297;9.754;16.135;19.296;14.721;16.206;12.085;9.971;9.627;3.0
BEB.REFRESC.LIMON;11.311;12.754;11.348;10.332;10.912;11.198;11.028;10.583;13.692;11.309;11.362;6.62;12.816;11.862;10.53;9.749;9.978;12.14;14.187;13.648;10.62;11.69;10.72;11.109;11.41;11.077;8.912;10.393;10.583;14.874;14.069;12.519;11.172;9.848;9.664;3.0
BEB.REFRESC.COLA;37.918;40.713;38.461;35.687;40.507;35.58;36.725;41.319;43.302;38.944;36.569;38.873;40.837;40.992;31.714;29.89;36.426;43.572;44.729;35.318;37.835;39.407;36.897;36.731;38.107;37.485;35.179;38.068;41.319;44.873;45.99;40.592;41.609;31.429;30.449;3.0
COLA NORMAL;17.747;17.344;15.946;17.02;20.139;18.551;17.1;20.475;20.2;17.223;18.419;21.247;17.51;19.156;15.644;12.905;16.67;21.42;21.852;24.083;17.548;18.534;15.802;16.565;18.273;16.518;14.475;16.432;20.475;21.744;20.863;19.749;20.387;11.89;15.031;4.0
COLA LIGHT;17.446;20.833;19.522;15.319;18.071;14.657;17.381;16.112;18.702;18.819;15.655;15.598;19.592;19.879;13.366;13.407;16.545;20.943;20.53;9.939;17.347;18.093;17.967;17.927;16.674;19.296;18.752;20.112;16.112;20.086;25.503;19.297;17.778;15.829;12.168;4.0
COLA SIN CAFEINA;1.017;0.833;0.97;1.077;1.04;1.209;0.977;1.199;1.193;0.827;1.274;0.977;0.956;0.978;1.133;0.705;0.905;1.423;1.178;1.091;0.896;1.098;1.172;0.673;1.041;0.965;0.341;0.282;1.199;1.878;0.794;0.959;0.964;0.519;1.238;4.0
COLA LIGHT S/CAFE.;9.28;10.944;8.815;8.957;9.553;8.174;8.517;11.372;12.917;9.997;8.35;7.789;10.919;9.575;7.827;8.459;7.847;9.767;11.704;8.28;9.275;9.657;9.061;9.046;9.737;8.191;10.245;8.064;11.372;12.256;9.709;9.953;8.124;7.989;7.846;4.0
BEB.REFRESC.TONICA;6.12;5.725;7.029;5.733;6.201;6.293;6.351;4.168;5.954;5.207;7.324;4.809;4.452;6.515;7.715;4.38;7.624;6.398;6.154;7.891;6.854;6.742;5.583;4.215;6.553;5.098;1.784;4.717;4.168;6.86;7.107;5.674;6.816;5.104;7.566;3.0
BEB.REF.TE/CAFE;12.887;15.098;13.158;12.858;14.161;9.782;12.174;16.053;15.501;14.476;10.814;20.188;15.451;12.811;8.91;9.257;11.189;14.879;17.748;10.653;13.12;13.527;12.786;12.125;13.426;11.613;11.944;18.623;16.053;16.51;16.152;17.452;10.742;8.92;8.527;3.0
BEB.REF.ISOTONICAS;13.927;16.941;13.193;12.809;15.141;11.931;12.467;19.318;19.776;14.867;12.692;16.988;17.265;14.592;9.231;7.818;12.481;17.1;20.387;11.867;14.105;15.16;14.649;10.327;14.152;13.409;12.634;16.395;19.318;21.242;16.501;15.819;13.946;8.032;8.565;3.0
BEBIDAS ENERGETICA;5.019;5.284;3.573;4.623;6.884;4.921;4.77;7.791;5.028;5.66;4.171;11.247;6.102;5.307;2.097;3.164;4.983;5.612;6.793;4.178;4.949;5.302;5.886;3.403;5.197;4.587;6.786;10.336;7.791;5.836;6.523;7.849;3.55;3.605;1.805;4.0
OTRAS BEB.REFRESC.;18.995;21.402;19.5;17.928;19.571;17.103;15.543;30.707;33.116;19.969;17.722;20.76;26.503;16.539;14.028;11.234;14.674;23.841;29.802;17.453;19.956;19.959;19.427;15.569;19.683;17.37;14.277;19.722;30.707;32.249;20.801;23.373;12.653;10.546;13.274;3.0
BEBIDAS ZUMO+LECHE;8.788;10.149;9.459;7.626;9.628;7.743;5.576;19.337;22.128;9.817;7.44;8.806;14.601;7.559;4.479;3.329;4.748;11.316;18.399;10.163;10.521;9.374;8.353;5.852;9.521;7.025;4.381;4.385;19.337;20.733;9.196;13.106;4.284;2.915;4.072;4.0
BASES PIZZAS&MASAS HO;25.598;31.732;27.672;24.035;23.946;21.082;23.893;31.548;32.722;26.641;24.243;32.881;27.975;25.443;21.82;16.403;25.485;30.798;32.585;24.155;26.888;26.144;24.942;24.56;25.735;25.3;23.655;31.15;31.548;32.103;32.389;31.678;22.606;14.282;20.379;1.0
ALGAS;0.206;0.502;0.228;0.067;0;0.184;0.201;0.202;0.244;0.214;0.195;0.668;0.231;0.1;0.18;0;0.228;0.139;0.489;0;0.268;0.151;0.191;0.382;0.179;0.272;0;0.526;0.202;0.468;0.32;0;0.113;0;0.156;2.0
HARINAS Y SEMOLAS;29.834;31.031;29.469;27.688;31.902;29.914;29.393;31.952;31.546;27.135;33.368;26.579;27.303;31.158;31.813;21.559;32.145;32.95;34.407;36.383;34.998;30.64;28.052;23.262;31.31;26.288;20.73;23.433;31.952;32.62;34.942;27.663;36.873;18.495;31.052;1.0
ENCURTIDOS;17.071;17.835;18.35;17.662;17.525;14.608;17.421;13.064;17.409;16.938;17.224;15.016;14.666;20.142;16.653;12.388;18.786;20.101;17.978;21.043;15.947;16.847;15.956;18.931;16.393;18.71;9.739;18.743;13.064;17.629;23.607;16.833;20.605;14.355;16.112;1.0
ESPECIAS Y CONDIMENTO;34.18;37.359;33.647;34.095;33.552;31.912;34.187;33.611;34.672;33.376;35.222;33.782;32.055;35.823;34.889;26.411;37.315;36.889;37.541;36.568;33.626;34.873;31.366;36.485;34.318;33.844;26.517;36.739;33.611;37.028;41.495;32.967;37.325;24.107;33.924;1.0
SAL;18.212;18.106;18.253;17.226;19.828;18.322;18.422;14.521;18.864;15.983;21.08;12.385;14.555;20.384;20.703;12.287;19.414;20.996;21.513;20.45;23.939;18.312;16.003;15.163;18.856;16.673;6.95;12.937;14.521;19.213;25.414;20.946;19.593;10.293;20.863;1.0
CARAMELOS,CHICLES&GOL;38.169;39.477;41.574;38.294;38.778;34.09;36.824;37.342;47.344;40.362;35.295;33.886;40.914;43.063;31.761;30.891;35.515;42.71;46.545;36.067;37.094;40.551;38.329;33.928;38.61;37.133;35.9;34.243;37.342;49.372;45.752;43.695;39.222;33.464;30.839;1.0
COMPLEMENTS&DIETETICO;0.599;0.713;0.91;0.643;0.306;0.465;0.505;0.893;0.948;0.701;0.476;0.179;0.736;0.778;0.374;0.285;0.496;0.995;0.801;0;0.543;0.674;0.692;0.554;0.45;0.958;0;0.176;0.893;0.814;0.909;0.677;0.842;0.33;0.436;1.0
OTROS PROD.EN PESO;64.848;72.326;68.793;63.38;64.222;56.827;61.382;74.785;79.8;69.196;59.04;68.753;74.728;65.485;53.633;50.875;63.776;71.379;77.994;68.633;65.782;65.962;64.158;60.916;64.985;64.544;59.191;72.276;74.785;80.464;72.903;68.316;65.226;53.959;52.487;1.0
SNACKS APERITIVOS;38.562;44.491;42.869;36.702;38.551;31.87;34.246;54.282;55.318;43.899;31.505;42.978;51.441;38.526;24.849;25.942;35.326;44.836;52.693;45.258;42.165;38.776;36.784;35.198;38.489;38.757;34.5;47.448;54.282;56.833;43.313;40.661;37.852;28.172;24.027;2.0
PROTEINAS VEGETALES;5.681;6.391;7.128;5.804;5.038;4.363;5.851;4.91;5.146;6.536;4.613;6.177;6.309;6.049;4.663;6.378;5.269;5.323;5.75;6.156;5.053;5.296;6.253;6.321;5.364;6.414;9.318;7.77;4.91;4.806;6.428;7.375;4.446;5.228;5.14;2.0
OTROS PROD.EN VOLUMEN;21.644;22.321;24.519;20.419;23.434;19.282;21.726;19.964;22.357;22.792;20.133;30.213;21.55;21.816;19.649;21.331;21.866;22.3;21.296;14.634;21.048;22.325;22.153;22.288;21.145;22.834;30.181;24.975;19.964;22.721;23.973;19.879;20.665;20.078;19.786;1.0
BEBIDAS VEGETALES;20.574;21.387;23.848;19.503;22.076;17.83;20.69;18.847;21.105;21.924;18.797;29.947;20.612;20.787;18.22;20.514;20.698;21.043;20.215;13.432;20.174;20.859;21.149;22.006;20.116;21.667;29.739;24.611;18.847;21.349;22.892;19.499;19.796;19.275;18.164;2.0
.T.ALIMENT.ECOLOGICOS;51.204;55.93;52.134;51.436;47.339;48.35;51.599;49.552;50.418;49.847;53.04;38.898;47.912;53.133;55.941;47.607;53.508;50.4;53.438;55.01;51.981;50.542;51.687;50.519;50.749;52.356;30.879;46.126;49.552;51.071;52.4;54.12;55.814;46.588;56.34;0.0
T.HUEVOS KGS ECO.;5.96;5.773;6.794;6.221;4.751;6.494;6.196;6.073;4.689;5.013;7.301;4.073;4.156;5.651;8.702;6.767;7.439;4.141;4.7;1.891;7.651;6.001;7.183;4.928;6.023;5.887;3.209;5.476;6.073;4.621;3.812;3.626;7.196;6.956;8.497;1.0
T.HUEVOS UNDS.ECO.;5.96;5.773;6.794;6.221;4.751;6.494;6.196;6.073;4.689;5.013;7.301;4.073;4.156;5.651;8.702;6.767;7.439;4.141;4.7;1.891;7.651;6.001;7.183;4.928;6.023;5.887;3.209;5.476;6.073;4.621;3.812;3.626;7.196;6.956;8.497;1.0
T.HUEVOS GALLINA ECO;5.837;5.773;6.794;6.22;4.74;5.879;6.042;6.073;4.689;5.007;7.009;4.073;4.152;5.652;8.274;6.329;7.439;4.134;4.7;1.891;7.701;5.705;7.183;4.918;5.845;5.88;3.209;5.476;6.073;4.621;3.832;3.626;7.181;6.956;8.004;2.0
TOTAL CARNE ECO.;16.506;21.083;16.441;15.081;15.602;14.412;15.928;18.736;18.864;16.698;16.318;14.281;16.64;17.02;16.552;11.267;16.885;17.495;21.456;13.677;16.833;16.996;16.149;16.723;16.165;17.396;8.474;13.773;18.736;20.784;19.834;18.589;16.504;9.211;16.744;1.0
CARNE FRESCA ECO.;14.417;18.287;14.541;12.907;14.633;12.263;13.853;16.817;16.499;14.768;14;12.906;15.139;14.913;13.73;9.264;14.469;15.942;19.218;12.088;14.726;14.688;14.313;14.729;14.142;15.13;8.209;12.877;16.817;18.568;18.186;17.155;13.407;8.369;13.58;2.0
CARNE CONGELADA ECO.;0.59;0.607;0.266;0.678;0.452;0.815;0.473;1.567;0.683;0.413;0.838;1.419;0.477;0.38;0.742;0.309;0.58;0.736;0.865;0;0.572;0.6;0.688;0.578;0.508;0.755;0;0.339;1.567;0.635;0.574;0.878;0.471;0;0.708;2.0
CARNE TRANSFORM.ECO.;4.272;5.135;3.954;4.93;3.161;3.673;4.333;4.245;4.054;3.928;4.746;1.639;3.23;4.762;5.45;3.498;4.892;3.252;5.249;1.819;4.159;4.972;4.185;3.669;4.144;4.577;0.932;0.994;4.245;4.728;4.162;3.639;5.402;2.444;6.159;2.0
TOTAL PESCA ECO.;4.853;5.532;5.281;5.426;4.247;4.209;4.916;2.984;6.11;5.121;4.948;2.472;4.142;6.378;5.337;2.723;5.427;5.695;6.648;10.25;6.126;4.233;4.518;5.029;4.926;4.909;1.061;2.898;2.984;5.966;6.526;8.089;6.728;4.198;4.988;1.0
PESCADOS ECO. .;3.502;4.092;4.309;4.082;3.019;2.703;3.648;2.238;3.545;3.432;3.836;2.26;2.373;4.436;4.459;2.145;4.262;3.465;4.686;6.175;5.012;2.981;3.31;3.675;3.706;3.298;0.353;2.328;2.238;3.856;4.635;5.683;4.413;2.802;4.114;2.0
MARISC/MOLS/CRS ECO.;2.271;2.68;2.866;2.79;1.659;1.343;2.263;1.561;2.765;2.161;2.485;0.16;2.024;2.682;2.653;0.956;2.545;2.698;3.192;3.646;2.621;1.923;2.438;2.328;2.179;2.56;0.684;0.366;1.561;1.782;3.615;3.086;4.228;0.57;2.575;2.0
CONS.PSCD/MOLUS.ECO.;1.01;1.235;1.244;0.976;0.61;1.033;1.074;0.44;0.978;1.052;1.009;0;0.77;1.673;0.823;0.493;1.04;1.071;1.657;3.759;1.078;0.752;1.31;0.468;1.092;0.825;0;0.27;0.44;1.493;2.004;1.628;0.86;1.038;0.891;2.0
T.LECHE LIQUIDA ECO.;1.056;1.365;1.336;1.208;0.849;0.559;1.017;1.108;1.331;1.136;0.957;0.371;1.125;1.138;1.115;0.759;1.294;1.195;1.072;0.211;1.056;1;1.472;0.926;1.103;0.96;0;0.754;1.108;1.684;0.616;0.939;1.542;1.184;1.062;1.0
LECHES FERMENTDS.ECO.;3.056;4.129;3.364;3.001;2.859;2.018;3.126;2.081;3.197;3.161;2.918;1.63;2.889;3.591;3.086;2.651;3.759;3.214;2.622;2.854;2.147;3.251;3.189;3.242;2.931;3.338;2.685;3.616;2.081;3.253;3.2;3.474;3.128;2.399;3.31;1.0
QUESO ECO.;3.81;5.985;4.023;3.048;3.032;2.954;3.96;2.381;3.714;3.695;3.966;2.215;3.377;4.2;4.208;2.961;3.919;4.038;4.665;3.347;3.894;3.591;4.6;3.376;3.665;4.167;3.991;3.309;2.381;4.031;3.781;5.31;4.014;2.306;4.244;1.0
PAN FRESCO/CONG.ECO.;13.101;13.257;11.734;14.068;12.685;13.245;14.055;8.156;10.424;12.098;14.769;4.296;10.033;14.354;17.084;13.602;14.301;11.899;12.172;18.318;14.541;12.749;11.58;13.204;13.56;12.227;6.588;9.901;8.156;11.326;14.689;10.99;15.896;14.799;16.844;1.0
BOLL/PAST.GALL. ECO.;5.137;7.103;6.563;4.624;4.095;3.524;4.795;8.361;5.453;5.589;4.538;5.253;5.838;5.564;4.144;3.803;5.312;5.213;6.64;4.852;5.965;4.482;5.273;6.18;4.784;5.981;4.798;2.649;8.361;5.488;5.535;5.437;6.369;5.537;4.143;1.0
ARROZ ECO.;0.363;0.805;0.382;0.306;0.185;0.062;0.365;0.525;0.287;0.326;0.412;0.426;0.384;0.292;0.404;0.14;0.456;0.604;0.285;0;0.303;0.345;0.277;0.743;0.301;0.504;0;0.476;0.525;0.314;0.564;0;0.486;0.171;0.432;1.0
TOTAL PASTAS ECO.;1.585;1.861;2.06;1.247;1.974;1.122;1.421;1.956;2.392;1.765;1.359;1.153;2.103;1.416;1.389;1.61;1.581;1.58;1.583;0.313;1.451;1.647;1.774;1.738;1.479;1.842;2.232;1.396;1.956;2.063;1.186;1.791;1.628;0.944;1.453;1.0
LEGUMBRES ECO.;1.108;2.203;0.748;1.025;1.063;0.447;1.172;1.304;0.768;0.992;1.258;1.07;0.789;1.485;1.141;0.385;1.458;1.444;1.213;0;1.437;1.079;0.859;1.757;0.989;1.397;0;1.911;1.304;0.727;1.827;0.82;1.551;1.175;1.02;1.0
TOTAL ACEITE ECO.;1.613;1.837;2.029;1.036;1.703;1.777;1.726;1.16;1.065;1.43;1.856;0.877;1.055;1.608;2.404;1.885;1.63;0.882;1.935;0.253;0.344;2.064;1.23;2.631;1.204;2.596;1.461;0.686;1.16;0.974;1.758;1.041;1.733;1.943;2.345;1.0
TOTAL VINOS ECO.;0.724;0.871;0.76;0.851;0.387;0.709;0.817;0;0.526;0.405;1.131;0;0.229;1.16;0.964;0.824;0.901;0.518;0.528;0.739;0.997;0.655;0.595;0.743;0.801;0.606;0.202;0.266;0;0.574;0.415;0.293;1.49;1.071;1.13;1.0
TOTAL ZUMO/NECTAR ECO;0.367;0.49;0.15;0.241;0.813;0.226;0.403;0.296;0.163;0.387;0.34;0.696;0.384;0.322;0.291;0.296;0.564;0.143;0.387;0.29;0.294;0.419;0.29;0.347;0.407;0.261;0.59;0.779;0.296;0.103;0.325;0.585;0.296;0.259;0.339;1.0
PATATAS FRESCAS ECO.;3.775;4.039;3.421;4.461;3.765;3.061;3.891;1.861;4.241;3.572;4.069;3.37;2.797;4.417;4.176;3.849;4.342;2.265;4.416;6.288;4.248;3.266;3.958;4.008;3.725;3.885;3.117;1.588;1.861;4.502;4.084;3.96;4.088;3.936;4.322;1.0
T.HORTALIZAS FRE.ECO.;19.442;22.838;18.72;19.438;19.693;16.224;19.862;17.089;18.36;19.713;19.292;18.034;17.288;21.593;19.877;16.782;21.587;18.286;21.162;19.174;19.662;20.468;17.593;19.742;19.029;20.429;17.015;17.017;17.089;19.593;22.186;21.331;22.519;17.544;19.36;1.0
T.FRUTAS FRESCAS ECO.;18.197;21.196;18.555;21.04;15.516;13.928;17.84;19.757;20.161;17.68;18.947;13.324;18.226;18.893;19.074;16.747;18.202;16.697;21.431;22.499;19.85;17.123;17.962;18.65;18.031;18.641;12.319;14.969;19.757;20.732;17.968;18.943;20.294;14.146;19.401;1.0
