Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFES E INFUSIONES;67.309;67.552;64.45;66.194;69.441;68.775;68.964;59.349;62.283;64.05;71.572;55.46;61.237;69.991;74.006;65.853;68.355;68.933;66.734;72.258;64.474;67.622;65.749;69.621;66.946;68.138;56.516;54.858;59.349;64.422;75.683;65.961;70.479;66.661;73.346;1.0
CAFE G. O M.TORREFAC;0.778;0.381;0.256;0.494;0.597;1.957;0.871;0.274;0.488;0.454;1.199;0.249;0.375;0.577;1.518;1.229;0.775;0.582;0.459;0.706;0.892;0.869;0.529;0.831;0.898;0.509;0;0.466;0.274;0.657;0.597;0.13;0.898;0.311;1.613;2.0
CAFE G. O M.NATURAL;31.452;34.974;31.967;30.739;30.551;28.781;31.939;27.187;31.042;32.024;30.729;26.443;30.514;32.934;32.217;29.69;32.13;34.272;30.737;34.61;28.153;30.856;29.496;37.491;30.45;33.745;25.518;26.915;27.187;31.299;38.386;31.661;33.281;32.448;31.448;2.0
CAFE G. O M.MEZCLA;9.693;9.144;8.331;9.506;10.103;11.09;9.929;9.349;8.592;9.153;10.412;6.943;7.515;11.748;10.393;8.419;8.862;9.708;12.419;12.622;10.136;8.484;10.308;10.288;9.146;10.976;6.517;5.15;9.349;9.378;13.86;9.513;10.738;9.152;10.031;2.0
CAFE G. O M.DESCA;11.945;12.115;9.515;11.591;13.268;12.943;13.095;7.592;7.788;9.407;15.273;4.598;7.508;12.872;17.182;10.221;14.206;13.826;9.522;13.648;9.678;12.496;10.97;13.341;11.59;12.741;4.96;6.003;7.592;8.167;16.076;9.007;15.798;10.449;16.436;2.0
CAFE SOLUBLE;20.365;19.23;18.513;19.678;21.781;22.675;21.165;16.379;17.987;18.557;22.677;14.705;16.894;22.414;23.036;18.001;21.598;20.303;21.848;20.627;20.689;22.266;19.842;16.071;21.768;17.039;13.676;13.98;16.379;19.841;23.771;20.312;24.223;18.455;22.639;2.0
DESCAFEINADO CS;7.638;5.293;7.006;7.257;8.148;10.506;8.466;5.173;4.054;4.969;11.023;3.547;3.697;7.662;12.376;6.855;9.824;6.792;6.596;8.414;8.683;7.979;7.2;6.209;8.394;5.859;1.864;3.239;5.173;5.288;7.148;5.785;9.77;4.854;12.69;3.0
NO DESCAFEINADO CS;14.5;14.79;13.98;13.518;15.191;15.301;14.757;11.855;14.61;14.798;14.114;11.424;13.876;16.55;13.731;13.487;13.754;14.5;16.778;12.898;13.628;16.472;14.259;11.353;15.357;12.462;12.169;11.077;11.855;15.508;18.22;16.115;16.583;15.737;12.946;3.0
SUCEDANEOS DE CAFE;1.863;1.348;1.478;2.286;2.002;2.008;2.02;1.224;1.239;1.356;2.463;0.495;1.067;2.051;2.731;1.598;2.212;2.303;1.322;1.266;1.666;2.158;2.051;1.247;1.96;1.586;1.049;0.165;1.224;1.077;1.863;2.452;2.328;1.683;2.705;2.0
CAFE EN CAPSULAS;23.308;28.467;22.93;21.233;22.695;21.138;23.493;19.15;24.619;24.436;21.867;17.85;23.608;24.633;23.125;21.293;23.648;25.603;23.362;22.601;22.44;24.102;20.696;25.983;22.56;25.021;21.2;20.333;19.15;25.197;28.629;25.267;22.36;24.519;22.092;2.0
DESCAFEINADO CPS;6.858;8.166;6.144;6.122;6.991;6.762;7.44;4.142;5.222;6.25;7.683;3.017;5.07;7.791;8.638;5.771;8.142;7.717;5.819;7.595;5.596;7.227;6.005;8.171;6.503;7.701;4.042;3.866;4.142;5.621;9.082;5.762;9.616;6.593;8.106;3.0
NO DESCAFEINADO CPS;20.221;25.182;19.705;18.098;19.554;18.4;20.24;16.469;22.3;21.683;18.326;16.896;21.378;20.894;19.32;19.177;19.766;22.038;20.657;18.433;19.663;20.671;18.11;23.088;19.589;21.656;21.119;18.827;16.469;22.548;24.305;22.787;18.035;21.435;18.518;3.0
INFUSIONES;25.189;26.371;24.044;24.124;25.594;25.75;26.725;16.528;21.351;23.523;27.388;23.189;20.463;26.543;29.053;23.441;28.701;24.351;23.609;24.563;23.84;25.644;23.918;27.516;24.548;26.699;26.081;23.354;16.528;22.178;29.164;24.704;28.785;21.112;28.442;2.0
INFUSIONES ENVASADO;24.858;25.947;23.333;23.89;25.517;25.466;26.483;15.886;20.594;23.231;27.006;22.748;20.3;26.091;28.698;23.167;28.435;23.967;23.167;24.563;23.519;25.317;23.452;27.245;24.26;26.267;26.081;23.354;15.886;21.671;28.973;24.187;28.582;20.439;28.164;3.0
INFUSIONES GRANEL;0.757;0.649;1.147;0.587;0.235;0.979;0.638;1.126;0.99;0.481;1.017;0.352;0.303;0.76;1.139;0.904;0.586;0.549;0.804;0;0.662;0.826;0.712;0.809;0.69;0.873;0;0;1.126;0.609;0.41;0.872;0.433;1.027;1.105;3.0
TE;8.786;10.362;9.919;8.098;8.873;7.183;9.209;6.314;7.754;8.566;9.027;10.064;6.621;9.879;9.395;8.137;9.453;8.949;8.523;10.726;7.801;8.302;7.924;11.562;8.035;10.557;8.932;8.301;6.314;7.96;10.683;9.016;10.291;6.781;9.209;3.0
MANZANILLA;7.402;6.243;6.253;6.504;8.701;9.533;7.859;5.262;5.965;6.007;9.2;7.053;5.689;7.338;9.219;7.419;8.122;6.921;6.869;7.1;8.436;7.778;6.21;7.434;7.687;6.71;8.653;6.024;5.262;6.249;8.771;4.377;8.201;5.69;9.307;3.0
POLEO;2.226;2.234;1.88;2.227;2.584;2.206;2.321;1.427;2.139;1.992;2.523;1.17;1.765;2.956;2.138;1.425;2.654;2.175;2.697;1.536;1.579;2.635;2.012;2.352;2.076;2.564;1.779;1.28;1.427;1.922;3.097;2.838;3.535;1.728;2.002;3.0
OTRAS INFUSIONES;15.869;16.526;14.125;15.366;16.093;16.837;16.878;9.948;13.486;14.993;17.056;12.705;13.481;16.463;18.494;14.787;18.308;15.718;14.236;14.212;14.987;16.234;14.966;17.77;15.066;17.768;17.997;13.822;9.948;13.834;18.704;15.829;17.94;14.864;17.367;3.0
CALDOS;16.327;17.991;16.087;16.068;15.444;15.741;16.331;14.91;17.282;15.581;17.298;11.148;15.879;17.85;16.359;11.563;15.77;18.318;21.115;17.621;18.527;16.799;14.394;15.577;16.413;16.134;10.523;10.474;14.91;19.255;24.227;14.968;17.594;11.09;16.302;1.0
AYUDAS CULINARIAS;1.628;1.599;1.869;1.77;1.746;1.302;1.541;1.775;2.092;2.004;1.155;2.81;2.162;1.563;0.882;1.45;0.948;2.115;2.313;0.198;1.85;1.686;1.626;1.855;1.604;1.689;2.985;1.731;1.775;2.262;2.406;2.189;1.044;0.974;0.925;2.0
SALSAS;58.8;66.953;62.825;55.559;56.964;52.98;55.556;68.627;72.562;61.886;54.867;66.389;64.872;61.704;48.201;43.415;57.846;67.05;72.178;56.909;59.45;59.024;59.068;58.052;58.91;58.581;47.624;67.018;68.627;73.899;69.888;70.137;54.835;47.007;46.978;1.0
KETCHUP;14.263;19.357;13.865;13.107;12.641;11.821;11.069;27.336;26.098;15.996;12.078;21.252;19.322;14.07;7.994;6.006;10.669;17.385;26.37;20.131;14.699;14.324;14.173;11.662;14.376;13.969;6.001;14.943;27.336;26.334;17.934;20.498;9.325;5.424;7.694;2.0
MAYONESA;29.881;33.596;28.001;26.968;32.5;29.077;28.224;34.67;37.232;29.471;30.446;27.805;32.019;31.959;26.467;20.914;28.047;34.598;39.591;34.752;30.853;30.07;29.922;26.802;31.048;27.122;20.57;26.951;34.67;39.649;38.286;31.03;29.995;21.18;25.796;2.0
MAYONESA LIGHT;6.546;8.546;6.377;5.617;5.167;6.618;6.352;6.318;7.889;6.248;6.938;7.689;6.236;6.978;6.159;4.497;6.745;7.811;7.751;11.903;6.354;6;6.966;5.579;6.918;5.669;3.023;9.482;6.318;8.685;7.544;6.86;7.113;3.335;5.904;3.0
MOSTAZA;4.762;5.812;5.082;3.968;3.671;5.095;4.632;3.505;6.344;4.584;4.988;3.712;5.249;5.102;4.181;2.801;4.899;5.139;6.676;2.553;4.999;4.933;4.638;5.102;4.66;5.003;2.007;5.379;3.505;7.141;7.18;5.994;4.994;2.895;3.543;2.0
OTRAS SALSAS;40.621;49.69;46.146;39.181;37.684;31.548;38.275;46.521;51.482;45.777;33.996;52.921;47.132;43.079;28.802;27.889;39.104;48.252;51.709;32.899;39.015;41.186;41.044;42.964;39.016;44.436;35.926;55.135;46.521;54.24;51.136;51.268;35.574;32.718;27.003;2.0
AGUA DE BEBIDA ENVAS.;44.037;43.989;42.514;43.166;47.034;44.134;43.433;50.497;43.663;43.189;45.134;45.998;45.133;43.271;43.396;40.067;45.098;48.45;43.931;42.844;44.075;48.291;40.641;39.02;46.278;38.725;39.896;43.223;50.497;44.241;45.471;43.892;46.356;42.074;42.452;1.0
AGUA DE BEB.CON GAS;6.76;6.849;5.831;7.462;6.538;6.675;7.336;3.629;5.245;5.887;7.894;4.602;4.292;7.735;8.848;7.886;6.584;6.839;5.623;5.391;5.539;8.226;6.517;5.261;7.065;6.072;3.058;3.911;3.629;5.844;8.661;5.694;8.04;7.727;8.506;2.0
AGUA DE BEB.SIN GAS;41.049;40.983;40.004;39.652;44.534;41.118;40.109;50.099;41.059;40.724;41.469;45.231;43.278;39.955;38.999;35.898;42.45;45.319;42.145;40.565;41.648;44.33;38.428;36.528;43.398;35.464;38.416;41.636;50.099;41.778;41.842;41.347;42.297;39.232;38.177;2.0
GASEOSAS Y BEBID.REFR;63.169;66.108;61.259;60.948;65.893;62.23;61.484;66.888;71.008;63.781;62.425;64.495;67.28;64.597;57.404;52.608;62.372;70.074;71.191;69.217;64.403;63.915;61.428;60.815;63.102;63.361;61.105;62.794;66.888;72.242;70.849;70.181;63.345;52.67;56.358;1.0
GASEOSAS;7.464;7.072;5.657;6.798;8.149;9.397;8.283;4.027;4.709;5.517;9.98;1.633;4.339;8.225;11.292;6.897;9.334;7.318;5.904;7.864;7.449;7.572;7.293;7.379;7.533;7.309;2.816;3.297;4.027;5.794;9.097;4.201;10.632;4.204;11.652;2.0
BEBIDAS REFRESCANTES;61.183;64.626;59.977;58.915;64.013;59.253;59.089;66.634;70.344;62.458;59.552;64.235;66.532;62.604;53.652;50.021;59.576;68.618;70.5;64.432;62.684;62.581;59.006;58.631;60.794;62.15;59.094;62.749;66.634;71.575;69.43;68.521;60.198;51.636;52.364;2.0
BEB.REFRESC.NARANJA;13.007;13.701;13.087;11.742;14.401;12.82;11.957;16.404;17.29;13.144;12.927;11.458;14.993;13.774;10.833;7.959;12.604;14.968;17.966;17.028;14.422;13.898;11.511;10.317;13.432;12.005;9.511;11.787;16.404;17.45;16.29;14.92;13.338;10.029;9.908;3.0
BEB.REFRESC.LIMON;12.555;12.475;10.882;10.875;14.367;14.437;12.095;12.916;15.156;12.463;12.699;11.696;13.726;13.259;11.084;10.517;11.484;14.296;14.911;17.57;13.756;12.185;11.709;11.849;12.6;12.449;12.819;11.068;12.916;16.015;13.353;13.702;12.257;10.627;11.256;3.0
BEB.REFRESC.COLA;37.255;41.23;35.026;35.479;37.518;36.646;36.304;39.416;41.681;38.328;35.899;40.506;40.201;39.502;31.254;28.686;37.372;41.369;44.06;37.272;38.637;38.623;35.544;35.281;36.983;37.875;36.069;39.305;39.416;44.005;46.075;39.181;41.073;28.197;29.989;3.0
COLA NORMAL;17.838;18.154;15.855;15.985;20.613;19.134;17.455;20.162;18.693;18.028;17.617;22.434;18.825;18.148;15.403;13.344;18.193;20.125;20.96;23.592;20.434;18.333;16.094;14.997;18.529;16.188;17.441;20.178;20.162;19.921;20.086;20.515;20.324;13.186;14.363;4.0
COLA LIGHT;17.054;20.328;16.05;16.397;16.22;15.734;16.639;17.024;19.652;18.349;15.407;17.443;19.715;18.566;12.952;13.434;16.073;19.78;20.428;16.654;14.726;17.451;17.718;17.372;16.218;19.03;18.547;18.47;17.024;21.539;23.687;16.416;17.788;13.044;12.651;4.0
COLA SIN CAFEINA;0.83;0.845;0.727;0.972;0.354;1.077;0.813;1.397;0.664;0.8;0.874;1.122;1.078;0.914;0.435;0.675;0.68;1.263;0.825;1.23;1.145;0.678;1.01;0.558;0.876;0.717;1.533;0.264;1.397;1.124;0.905;0.746;1.112;0.745;0.433;4.0
COLA LIGHT S/CAFE.;8.902;10.88;7.986;9.095;7.721;8.131;8.404;10.508;10.947;8.74;9.114;8.228;9.065;9.362;8.469;7.044;9.226;8.897;10.783;6.294;9.33;9.215;8.269;9.723;8.351;10.218;6.474;7.721;10.508;10.431;10.334;7.897;9.921;6.735;8.423;4.0
BEB.REFRESC.TONICA;5.543;4.782;4.838;4.73;7.016;6.776;5.946;3.164;4.51;4.502;6.874;2.564;4.152;5.94;7.266;4.929;6.059;5.798;5.499;5.174;6.255;5.415;5.975;4.756;5.671;5.261;1.554;3.785;3.164;5.027;6.91;5.87;6.096;5.223;7.156;3.0
BEB.REF.TE/CAFE;15.157;16.888;15.856;13.838;15.006;14.473;14.54;16.875;17.852;16.801;13.035;21.308;17.771;15.72;10.361;10.848;13.622;18.109;19.751;13.68;12.709;16.148;15.88;14.435;15.361;14.703;17.451;19.57;16.875;18.782;20.973;18.353;13.676;11.694;9.524;3.0
BEB.REF.ISOTONICAS;13.346;16.052;12.669;11.869;14.815;11.874;12.316;17.31;17.201;14.199;12.253;13.935;15.835;14.078;10.011;7.636;12.453;17.842;17.572;13.267;14.331;14.81;11.373;11.889;13.511;12.998;8.532;15.14;17.31;18.029;16.349;18.458;10.938;10.302;9.842;3.0
BEBIDAS ENERGETICA;4.346;5.037;3.59;4.461;5.278;3.465;3.934;7.161;5.12;5.091;3.382;7.777;5.762;4.804;1.599;1.493;4.421;5.489;6.761;7.04;3.575;4.722;4.284;3.254;4.605;3.776;2.151;9.757;7.161;5.976;6.118;6.985;2.675;3.139;1.481;4.0
OTRAS BEB.REFRESC.;19.106;20.857;17.957;17.667;20.365;18.951;16.121;27.766;31.815;19.955;18.021;19.626;24.911;18.47;13.997;13.239;13.288;23.731;29.749;18.518;20.99;20.25;18.257;15.999;20.201;16.56;15.195;14.904;27.766;30.956;22.94;25.694;14.199;12.429;13.031;3.0
BEBIDAS ZUMO+LECHE;9.328;10.366;8.794;8.534;9.527;9.426;6.479;17.609;21.514;9.757;8.779;9.713;13.772;8.288;6.007;5.413;4.249;10.889;19.351;9.464;12.084;9.635;8.603;7.103;10.056;7.599;5.477;3.289;17.609;19.683;9.964;15.082;5.005;3.844;5.555;4.0
BASES PIZZAS&MASAS HO;24.637;30.704;28.289;23.643;20.81;19.977;22.657;30.426;33.388;25.868;23.076;26.799;28.702;24.451;20.432;16.662;22.807;29.973;32.484;23.82;26.713;25.769;23.583;21.915;25.096;23.556;19.041;29.837;30.426;34.287;30.176;28.54;20.714;13.219;20.27;1.0
ALGAS;0.178;0.31;0.3;0.215;0.062;0;0.175;0.156;0.22;0.252;0.085;1.096;0.221;0.1;0;0;0.261;0.032;0.426;0;0.129;0.189;0.107;0.361;0.125;0.305;0;1.068;0.156;0.448;0.183;0.062;0.073;0;0;2.0
HARINAS Y SEMOLAS;27.254;27.841;26.931;25.562;27.04;29.117;26.449;30.461;30.398;25.022;30.099;25.114;25.889;26.359;30.221;21.457;26.393;29.789;33.577;29.264;31.35;28.405;25.013;23.25;28.537;24.228;18.398;18.482;30.461;31.83;31.119;25.632;27.346;18.612;30.016;1.0
ENCURTIDOS;16.442;19.026;16.641;16.853;15.92;13.703;17.216;9.833;15.941;15.604;17.493;9.707;14.557;18.24;18.031;12.525;19.455;19.378;14.885;14.785;15.775;16.386;16.538;17.683;15.809;17.94;9.976;15.477;9.833;16.733;20.272;15.104;21.959;12.559;17.732;1.0
ESPECIAS Y CONDIMENTO;33.279;34.034;31.328;33.596;31.694;34.516;33.84;30.531;31.67;30.976;36.201;30.944;29.86;35.962;34.515;29.041;33.56;34.909;37.064;36.821;32.842;30.964;34.044;37.166;33.283;33.273;23.945;32.128;30.531;35.185;40.372;34.889;35.65;27.498;33.548;1.0
SAL;17.94;17.024;15.126;19.049;19.575;18.398;18.035;14.339;19.501;14.994;21.649;9.993;14.476;19.999;20.793;11.855;19.622;18.884;22.453;22.548;18.541;17.559;16.959;18.03;18.274;17.143;7.39;10.546;14.339;19.769;25.688;19.559;19.153;9.848;20.633;1.0
CARAMELOS,CHICLES&GOL;39.621;42.998;42.03;38.858;40.203;35.19;36.681;46.039;53.728;42.275;36.212;39.772;44.946;42.037;32.229;30.596;36.174;46.994;48.96;40.663;42.21;40.364;38.767;36.661;39.875;39.078;36.049;35.802;46.039;54.337;44.115;43.361;38.702;35.846;30.596;1.0
COMPLEMENTS&DIETETICO;0.451;0.767;0.743;0.319;0.244;0.248;0.337;0.73;0.985;0.47;0.437;0.264;0.667;0.607;0.119;0.183;0.437;0.446;0.825;0.573;0.51;0.471;0.461;0.298;0.409;0.55;0.129;0.519;0.73;0.781;0.573;0.583;0.604;0.502;0.087;1.0
OTROS PROD.EN PESO;62.3;69.38;65.965;60.571;63.956;53.723;58.631;72.95;77.922;66.657;56.61;65.72;71.779;63.976;50.509;50.667;59.04;70.637;73.908;64.609;61.032;64.402;61.829;58.144;62.316;62.254;65.575;63.209;72.95;77.417;68.559;72.295;60.181;51.885;49.359;1.0
SNACKS APERITIVOS;35.463;40.088;38.633;34.276;36.352;29.497;31.358;49.31;51.723;40.173;29.354;41.012;47.678;35.185;22.426;25.219;32.724;42.175;45.751;41.439;35.43;36.968;34.096;31.688;35.738;34.819;38.23;45.923;49.31;51.41;35.375;43.202;32.274;26.169;21.701;2.0
PROTEINAS VEGETALES;5.796;6.548;7.78;5.41;6.231;3.938;5.873;5.958;5.189;7.001;4.268;9.212;6.08;6.694;3.749;6.102;5.288;5.485;6.371;3.684;5.082;5.953;5.913;6.775;5.374;6.774;10.626;7.353;5.958;5.743;6.745;7.571;5.094;5.668;3.875;2.0
OTROS PROD.EN VOLUMEN;22.18;24.37;25.45;21.7;21.149;19.076;22.377;21.858;21.327;24.252;19.507;32.498;21.845;24.029;17.959;21.559;21.076;23.788;23.008;14.009;22.537;22.402;21.971;24.897;21.423;23.995;30.13;22.951;21.858;22.448;27.067;24.615;23.493;20.538;17.593;1.0
BEBIDAS VEGETALES;21.35;23.531;24.864;20.602;20.331;18.386;21.47;21.542;20.645;23.641;18.391;31.872;21.117;23.216;16.946;21.116;20.045;22.758;22.135;13.054;21.592;21.667;21.211;23.885;20.68;22.957;30.13;21.712;21.542;21.413;26.287;23.503;22.728;20.211;16.46;2.0
.T.ALIMENT.ECOLOGICOS;53.089;60.77;53.845;53.367;48.992;47.443;53.232;51.941;53.408;52.573;53.686;41.354;52.346;55.56;54.364;48.02;55.376;52.947;56.621;49.197;54.08;51.826;55.508;53.299;52.226;55.173;40.648;46.862;51.941;55.308;58.275;50.831;57.95;50.207;54.232;0.0
T.HUEVOS KGS ECO.;5.876;6.288;7.095;7.069;3.788;4.829;6.341;3.173;4.766;5.639;6.217;3.009;4.686;6.667;6.863;6.788;7.666;4.543;3.931;7.854;5.688;4.875;6.812;7.081;5.541;6.648;5.497;4.278;3.173;4.484;5.208;4.527;9.046;7.353;6.714;1.0
T.HUEVOS UNDS.ECO.;5.876;6.288;7.095;7.069;3.788;4.829;6.341;3.173;4.766;5.639;6.217;3.009;4.686;6.667;6.863;6.788;7.666;4.543;3.931;7.854;5.688;4.875;6.812;7.081;5.541;6.648;5.497;4.278;3.173;4.484;5.208;4.527;9.046;7.353;6.714;1.0
T.HUEVOS GALLINA ECO;5.785;6.288;6.874;6.948;3.788;4.743;6.261;3.173;4.565;5.574;6.103;3.009;4.532;6.603;6.798;6.788;7.492;4.37;3.89;7.854;5.559;4.836;6.698;6.857;5.486;6.469;5.497;4.278;3.173;4.306;5.023;4.527;8.857;7.353;6.638;2.0
TOTAL CARNE ECO.;17.387;19.238;17.015;17.386;16.999;16.28;17.369;15.843;18.663;16.678;18.366;12.65;17.908;17.166;18.633;13.594;19.179;16.57;20.354;14.61;18.572;17.118;17.574;18.006;17.117;18.109;12.689;15.665;15.843;18.321;20.434;17.29;19.695;11.272;18.871;1.0
CARNE FRESCA ECO.;15.197;16.942;14.013;15.558;15.53;13.868;15.048;14.881;16.513;14.839;15.715;11.712;16.117;15.231;15.428;11.821;16.074;14.159;19.098;14.46;16.862;14.696;14.918;15.91;14.883;16.017;11.274;14.291;14.881;16.787;18.348;13.851;16.626;9.749;16.031;2.0
CARNE CONGELADA ECO.;0.784;0.489;1.12;0.888;0.682;0.795;0.735;0.577;1.12;0.696;0.895;0.621;0.603;0.774;0.989;0.585;0.835;1.089;0.668;0.265;1.3;0.614;0.82;0.795;0.796;0.758;0.667;0;0.577;0.918;1.146;0.664;0.581;0.559;1.019;2.0
CARNE TRANSFORM.ECO.;4.254;4.86;4.632;4.363;3.139;4.112;4.26;3.521;4.66;3.768;4.897;1.529;4.241;4.171;5.227;2.829;5.081;4.275;4.843;1.465;3.439;4.811;4.075;4.878;4.309;4.14;1.853;2.115;3.521;4.205;4.125;6.571;6.039;2.414;4.991;2.0
TOTAL PESCA ECO.;5.51;7.348;5.922;6.016;4.62;3.615;5.526;4.982;6.058;5.176;6.13;4.821;4.527;5.815;6.997;2.834;7.176;5.947;6.639;5.056;5.577;5.321;5.555;6.273;5.293;6.048;1.88;5.286;4.982;6.817;7.239;4.074;6.266;2.115;6.973;1.0
PESCADOS ECO. .;3.995;5.171;4.265;4.349;3.433;2.842;3.942;3.924;4.622;3.624;4.624;2.718;3.329;4.177;5.237;2.129;4.627;4.732;5.153;4.078;4.304;3.873;3.687;5.494;3.874;4.491;0.973;3.081;3.924;5.461;5.352;3.365;3.742;1.953;5.175;2.0
MARISC/MOLS/CRS ECO.;2.63;2.687;2.501;3.142;3.231;1.873;2.839;2.277;1.56;2.009;3.429;1.348;1.521;2.196;4.482;2.08;3.184;3.599;1.69;1.965;2.492;2.574;2.83;2.767;2.666;2.608;1.752;1.388;2.277;1.324;2.313;2.198;3.305;0.491;4.552;2.0
CONS.PSCD/MOLUS.ECO.;0.881;1.191;0.687;1.164;0.672;0.523;0.911;0.287;0.962;0.928;0.848;1.143;0.718;0.918;0.908;0.308;1.478;0.514;1.172;1.015;0.249;1.037;1.177;0.64;0.897;0.834;0;1.798;0.287;1.156;1.174;0.438;1.198;0.219;0.949;2.0
T.LECHE LIQUIDA ECO.;0.95;1.186;0.773;1.625;0.86;0.185;0.995;0.853;0.78;1.096;0.768;1.355;0.726;1.18;0.861;1.232;0.993;0.957;0.626;0.219;1.382;1.036;0.899;0.752;0.998;0.884;1.106;0.737;0.853;1.073;0.341;0.888;1.477;1.747;0.783;1.0
LECHES FERMENTDS.ECO.;3.397;4.316;3.653;3.284;3.38;2.497;3.463;3.109;3.225;3.622;3.147;2.851;3.704;3.848;2.757;3.518;3.904;3.057;2.905;3.111;2.301;3.776;3.599;3.286;3.457;3.228;4.776;4.125;3.109;3.413;2.85;3.581;3.98;4.594;2.515;1.0
QUESO ECO.;3.524;4.027;3.829;4.78;2.762;1.809;3.483;4.156;3.438;3.39;3.69;1.501;3.891;3.468;3.73;2.873;3.897;3.189;4.127;1.936;4.196;3.451;3.739;3.446;3.312;4.022;3.781;2.049;4.156;3.82;4.42;3.565;4.548;1.195;3.552;1.0
PAN FRESCO/CONG.ECO.;13.269;15.685;15.153;14.732;10.905;11.18;13.599;11.2;12.787;13.157;13.971;9.751;11.496;15.725;14.005;12.09;13.458;11.624;16.143;10.434;13.81;12.604;14.259;14.11;12.776;14.547;6.761;15.266;11.2;12.915;16.839;11.001;15.351;15.228;14.472;1.0
BOLL/PAST.GALL. ECO.;5.83;6.264;6.119;6.752;5.883;4.189;5.384;9.037;6.812;6.203;5.366;5.797;6.778;5.946;4.985;4.973;5.659;6.28;6.832;5.604;6.723;6.109;5.997;4.683;5.763;5.987;3.159;6.562;9.037;6.928;5.698;5.828;6.621;7.761;4.129;1.0
ARROZ ECO.;0.345;0.546;0.477;0.304;0.292;0.13;0.354;0.291;0.279;0.375;0.309;0.568;0.251;0.487;0.23;0.379;0.148;0.611;0.299;0;0.195;0.273;0.258;0.903;0.218;0.624;0;0.48;0.291;0.317;0.512;0.401;0.151;0.763;0.267;1.0
TOTAL PASTAS ECO.;1.191;1.675;1.363;1.402;1.354;0.277;1.198;0.697;1.409;1.422;0.887;2.145;1.24;1.338;0.754;0.857;1.418;1.506;1.048;0.667;0.778;1.157;1.675;1.089;1.096;1.417;2.317;1.908;0.697;1.591;1.19;2.114;1.025;0.505;0.735;1.0
LEGUMBRES ECO.;1.46;2.287;1.863;0.989;1.679;0.904;1.462;0.789;1.773;1.685;1.18;0.827;1.097;2.056;1.546;0.751;1.361;2.49;1.647;2.312;1.824;1.161;1.34;2.027;1.289;1.923;0;1.622;0.789;1.934;3.193;0.673;1.713;1.4;1.307;1.0
TOTAL ACEITE ECO.;1.206;1.351;1.18;1.341;0.632;1.301;1.271;0.925;0.979;1.067;1.386;1.224;0.837;1.038;1.742;1.432;1.207;1.292;0.852;0;0.686;1.188;1.474;1.762;0.99;1.71;0;1.851;0.925;1.261;0.794;0.505;1.138;0.909;1.873;1.0
TOTAL VINOS ECO.;0.733;0.928;0.743;1.114;0.374;0.58;0.844;0.274;0.224;0.54;1.013;0.207;0.272;0.865;1.252;0.475;1.105;0.746;0.659;1.416;1.321;0.501;0.642;0.635;0.779;0.677;0.113;0.505;0.274;0.43;1.612;0;1.189;0.173;1.195;1.0
TOTAL ZUMO/NECTAR ECO;0.439;0.306;0.365;0.457;0.809;0.376;0.441;0.382;0.453;0.434;0.429;0.5;0.672;0.403;0.215;0.48;0.42;0.394;0.442;0.689;0;0.516;0.541;0.358;0.405;0.539;1.064;0.288;0.382;0.359;0.477;0.414;0.592;0.787;0.198;1.0
