Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.TORREFAC;0.717;0.775;0.963;0.536;0.132;1.112;0.778;0.647;0.45;0.695;0.741;0.246;0.756;0.838;0.672;0.488;0.779;1.112;0.57;0.56;0.912;0.748;0.719;0.52;0.686;0.786;0;0.488;0.647;0.326;1.346;1.028;1.015;0.534;0.765;2.0
CAFE G. O M.NATURAL;28.043;34.523;30.529;27.497;25.35;22.741;27.545;27.677;31.595;31.135;24.557;24.543;30.49;30.657;23.887;23.712;28.657;30.313;30.706;27.802;25.188;29.044;27.147;29.441;27.284;29.765;25.041;27.077;27.68;31.485;31.593;29.915;32.867;28.086;23.326;2.0
CAFE G. O M.MEZCLA;11.455;11.197;9.239;11.084;12.363;12.982;11.933;9.253;10.343;10.649;12.391;6.161;9.738;13.619;12.485;10.489;11.444;11.534;12.865;11.614;12.623;10.298;11.143;13.656;11.093;12.297;7.659;7.252;9.254;11.627;15.371;12.807;14.173;8.861;12.122;2.0
CAFE G. O M.DESCA;12.861;11.123;13.271;13.121;12.837;13.988;13.993;8.66;9.188;10.904;15.143;5.456;9.382;14.153;17.08;12.555;14.692;12.886;11.008;13.457;11.847;13.107;11.545;15.052;12.241;14.39;7.83;6.361;8.662;10.039;14.264;11.333;15.939;11.392;17.778;2.0
CAFE SOLUBLE;21.337;20.995;19.777;22.385;22.028;21.158;21.945;19.503;19.057;20.012;22.88;17.551;18.345;22.568;24.157;17.675;22.512;23.502;22.458;22.775;24.285;22.114;20.248;17.903;22.629;18.347;14.838;16.802;19.506;19.988;26.271;20.017;24.7;16.787;23.974;2.0
DESCAFEINADO CS;8.555;6.127;6.605;8.622;8.482;12.033;9.522;5.124;5.126;6.042;11.422;4.605;4.511;8.243;13.89;8.879;9.715;9.04;6.33;11.151;9.879;8.561;7.927;7.419;9.243;6.945;4.493;5.016;5.125;5.287;8.978;4.728;11.174;5.213;14.22;3.0
NO DESCAFEINADO CS;15.029;16.7;15.065;15.792;16.076;11.998;14.834;15.923;15.651;16.096;13.836;14.786;15.463;16.474;13.241;11.002;15.312;16.697;18.104;14.62;16.991;15.861;14.417;12.311;15.823;13.21;12.064;13.661;15.925;16.222;19.393;16.206;17.587;13.472;12.48;3.0
SUCEDANEOS DE CAFE;3.168;3.096;2.655;3.238;2.622;3.839;3.521;1.599;2.101;2.66;3.752;1.456;2.308;3.135;4.492;2.954;3.249;4.081;2.516;4.325;3.692;3.09;3.377;2.197;3.476;2.459;2.413;1.324;1.599;2.332;3.69;3.101;4.227;2.755;4.276;2.0
CAFE EN CAPSULAS;22.946;27.54;25.264;23.259;22.72;16.996;22.199;25.237;25.915;26.314;19.201;21.897;26.262;25.345;17.573;17.964;23.712;26.371;25.015;24.901;24.315;23.536;20.324;23.547;22.959;22.876;23.035;23.918;25.238;26.897;28.726;24.557;25.911;20.083;16.939;2.0
DESCAFEINADO CPS;7.985;8.448;9.033;7.95;8.155;6.801;8.26;7.107;6.951;8.041;7.959;5.534;7.143;8.835;8.672;7.274;8.82;8.406;7.462;9.707;8.67;8.181;6.038;9.295;7.894;8.256;6.687;5.605;7.109;7.928;9.298;7.431;9.175;7.265;8.702;3.0
NO DESCAFEINADO CPS;19.388;24.556;21.585;19.725;18.687;13.262;18.437;22.37;23.092;23.085;15.259;19.067;23.433;21.747;13.054;14.04;19.572;22.844;22.572;18.969;20.064;19.884;17.824;19.979;19.231;19.705;19.818;21.589;22.372;23.948;24.798;21.215;22.456;16.803;12.299;3.0
INFUSIONES;28.326;28.8;29.106;29.181;28.406;26.391;29.579;20.858;26.546;26.569;30.351;27.522;24.168;31.225;29.953;24.625;31.275;30.382;27.343;31.806;25.333;29.478;27.498;28.221;28.341;28.312;24.353;26.881;20.86;27.45;32.981;33.019;34.18;23.137;28.981;2.0
INFUSIONES ENVASADO;27.951;28.608;28.949;28.774;28.042;25.734;29.182;20.511;26.28;26.363;29.787;27.522;23.915;30.939;29.272;23.884;31.109;30.117;27.062;31.619;25.206;29.022;27.192;27.667;27.999;27.858;24.353;26.831;20.513;27.236;32.698;32.798;33.992;22.788;28.174;3.0
INFUSIONES GRANEL;0.748;0.699;0.247;1.057;0.345;1.103;0.749;0.478;0.856;0.487;1.038;0;0.713;0.43;1.274;1.53;0.266;0.504;0.642;0.277;0.396;1.117;0.596;0.638;0.866;0.523;0;0.677;0.478;0.583;0.599;0.435;0.257;0.66;1.494;3.0
TE;11.575;13.007;13.452;10.909;11.442;9.809;11.763;9.339;12.187;11.65;11.487;12.133;10.743;13.417;10.424;9.401;12.254;13.097;11.992;10.593;9.946;12.349;11.151;12.216;11.663;11.38;10.074;11.436;9.34;12.86;14.252;13.933;13.986;9.265;10.107;3.0
MANZANILLA;7.305;5.468;8.5;7.177;7.641;8.158;7.888;4.842;5.529;5.732;9.115;6.66;5.167;7.076;9.887;5.91;9.274;8.407;5.622;8.041;6.827;7.453;7.257;7.18;7.51;6.826;4.925;5.205;4.842;5.831;7.554;7.62;9.736;4.77;9.613;3.0
POLEO;2.682;2.092;3.078;3.378;3.043;2.004;2.986;1.445;1.765;2.291;3.133;2.014;1.814;3.226;3.168;1.954;3.538;2.772;2.457;2.617;3.707;2.795;2.232;2.168;2.839;2.316;1.066;3.326;1.445;1.988;2.798;2.768;4.121;1.672;3.318;3.0
OTRAS INFUSIONES;16.896;17.969;15.572;18.562;16.088;15.561;17.806;12.136;15.21;16.277;17.625;15.811;14.203;19.129;17.757;14.403;19.311;17.18;16.696;21.43;13.602;17.733;17.233;15.776;17.274;16.017;13.266;15.81;12.138;15.768;20.683;23.074;20.728;14.584;16.238;3.0
CALDOS;17.031;16.054;15.218;17.969;17.094;18.171;17.329;15.939;16.174;13.969;20.521;12.386;13.927;17.289;21.081;12.413;17.139;20.767;19.294;19.955;19.799;16.376;16.068;16.665;17.109;16.859;7.992;12.91;15.942;17.232;23.405;15.839;20.137;7.494;20.344;1.0
AYUDAS CULINARIAS;1.667;1.812;1.345;1.992;1.653;1.372;1.543;1.881;2.256;2.036;1.224;1.358;1.858;2.142;1.013;0.815;1.312;2.364;2.476;0.48;2.45;1.713;1.4;1.617;1.685;1.61;0.289;1.79;1.881;2.739;2.469;2.208;1.783;1.224;0.844;2.0
SALSAS;55.172;64.655;60.11;54.156;53.712;45.181;51.385;67.019;69.567;59.506;50.124;66.91;62.444;56.603;43.305;39.254;53.21;63.916;69.092;54.887;54.131;55.135;56.78;53.976;54.632;56.442;48.389;65.978;67.022;70.326;68.164;63.438;51.137;40.874;41.324;1.0
KETCHUP;13.476;17.831;14.078;13.904;13.021;8.947;10.308;22.236;26.799;14.876;11.886;18.579;18.675;12.904;7.646;5.724;10.119;16.537;24.312;16.04;14.916;13.455;12.832;12.305;13.542;13.313;9.836;15.478;22.239;26.225;15.458;18.055;8.397;2.971;7.888;2.0
MAYONESA;26.248;29.643;25.163;26.84;27.504;22.451;24.215;30.977;35.722;26.971;25.433;29.408;28.255;28.305;21.567;15.29;25.852;30.134;36.865;28.777;26.607;26.36;27.427;23.164;26.781;25.007;13.294;28.625;30.981;36.559;34.541;31.054;26.506;16.312;20.432;2.0
MAYONESA LIGHT;5.431;6.387;4.032;5.434;5.541;5.413;5.009;5.821;7.819;5.681;5.149;6.154;5.794;5.336;5.006;3.679;5.91;5.802;6.688;3.005;5.03;5.446;6.762;4.637;5.58;5.083;2.528;7.03;5.821;7.844;5.375;5.37;6.235;4.385;4.224;3.0
MOSTAZA;5.183;6.68;6.018;5.642;3.755;3.683;4.758;6.571;6.781;5.415;4.917;6.714;5.257;5.909;3.958;3.203;4.951;6.297;6.859;3.942;4.16;5.227;5.247;6.256;4.706;6.253;3.621;5.037;6.571;6.007;7.5;8.231;5.19;4.737;2.957;2.0
OTRAS SALSAS;37.708;47.737;44.383;35.519;34.979;28.154;34.463;48.316;49.725;42.48;32.184;50.487;45.219;38.342;26.022;26.15;34.982;45.104;48.313;33.45;34.71;38.238;38.601;39.248;36.469;40.617;37.885;51.791;48.318;49.295;48.199;47.062;31.886;26.913;23.931;2.0
AGUA DE BEBIDA ENVAS.;43.276;44.616;45.469;44.327;43.51;39.329;41.256;54.353;47.177;44.578;41.787;43.983;47.417;43.919;38.455;36.64;43.509;47.442;47.243;43.302;45.083;46.928;40.785;36.358;46.117;36.599;36.484;41.393;54.366;46.169;44.528;44.433;46.614;42.813;37.295;1.0
AGUA DE BEB.CON GAS;5.269;4.126;5.937;6.758;4.662;4.747;5.702;3.525;4.11;4.912;5.681;2.124;3.74;7.046;5.84;5.193;5.691;5.4;4.744;2.135;5.093;5.563;5.968;4.851;5.354;5.069;2.134;2.452;3.526;4.51;7.481;4.494;7.218;7.379;5.481;2.0
AGUA DE BEB.SIN GAS;40.768;42.786;42.181;40.823;41.467;37.451;38.504;52.991;45.222;41.964;39.402;42.801;45.77;40.644;35.471;33.496;40.827;44.969;45.676;42.755;42.235;44.402;37.944;33.954;43.781;33.699;34.379;39.746;53.004;44.183;41.546;42.485;43.819;38.714;34.43;2.0
GASEOSAS Y BEBID.REFR;59.856;65.346;61.251;60.345;60.332;52.923;57.133;65.56;72.072;62.074;57.293;62.842;64.48;62.878;51.175;44.984;57.717;67.356;72.97;62.8;62.779;60.011;57.587;59.389;59.896;59.801;48.399;60.63;65.556;72.664;71.035;68.798;64.164;47.344;48.329;1.0
GASEOSAS;7.072;7.22;5.552;7.333;6.414;8.135;7.929;3.252;4.89;5.113;9.343;1.798;3.926;8.521;10.272;5.473;8.162;7.69;7.116;7.675;6.747;7.092;7.186;7.056;6.9;7.479;3.607;2.449;3.252;6.621;11.113;5.007;9.668;4.021;9.809;2.0
BEBIDAS REFRESCANTES;57.489;63.27;59.588;57.788;58.504;49.648;54.291;65.077;71.065;60.727;53.71;62.581;63.643;60.544;46.517;42.074;54.781;65.67;71.368;60.662;61.116;57.255;55.391;56.971;57.598;57.269;47.642;60.201;65.074;71.397;68.466;66.666;61.625;45.922;43.449;2.0
BEB.REFRESC.NARANJA;12.473;13.549;11.338;12.93;11.571;12.336;11.206;15.661;17.982;12.206;12.796;9.569;14.436;13.437;10.346;7.612;10.025;14.947;18.957;15.353;13.198;13.067;11.804;10.459;12.686;11.987;7.824;10.067;15.662;18.557;16.272;15.081;10.808;8.12;9.765;3.0
BEB.REFRESC.LIMON;9.314;10.813;9.464;10.162;7.634;8.112;8.995;9.313;11.374;9.54;9.102;10.004;10.173;9.707;7.946;5.629;9.381;11.216;11.964;9.674;11.131;9.282;8.405;9.086;9.41;9.087;4.863;10.962;9.314;12.97;11.214;9.002;10.671;5.56;7.999;3.0
BEB.REFRESC.COLA;35.7;39.943;36.942;36.91;36.504;29.117;33.477;42.98;43.734;38.148;32.878;40.661;40.872;38.713;26.047;25.184;32.853;43.266;44.83;35.285;36.715;35.706;34.56;36.782;34.944;37.502;32.207;38.384;42.98;43.424;47.091;41.349;39.811;27.779;23.758;3.0
COLA NORMAL;16.111;16.858;14.707;17.754;16.227;14.506;15.363;18.522;18.877;16.399;15.784;16.33;17.67;17.36;13.198;11.147;14.575;20.603;19.972;18.404;16.661;16.485;14.902;15.823;16.682;14.78;11.039;15.635;18.522;18.338;23.17;19.069;19.207;10.973;12.131;4.0
COLA LIGHT;16.9;19.85;18.812;15.977;19.246;12.42;16.232;19.415;19.278;19.316;14.128;21.098;19.791;20.108;9.647;11.018;15.758;20.597;22.029;16.589;15.738;16.889;17.427;17.384;15.973;19.078;18.812;21.286;19.416;22.008;22.919;21.799;19.604;13.153;8.236;4.0
COLA SIN CAFEINA;0.959;1.124;0.588;1.251;0.661;0.986;0.914;1.005;1.259;0.749;1.214;1.246;0.652;1.056;1.149;0.602;0.962;1.248;1.166;0.46;1.117;0.923;1.119;0.892;1.089;0.653;0.762;0;1.005;1.396;0.952;1.078;1.345;0.367;1.079;4.0
COLA LIGHT S/CAFE.;8.637;9.514;10.012;9.193;7.704;6.958;7.576;13.425;11.47;9.293;7.892;8.892;11.13;8.291;6.413;6.821;7.808;9.63;10.912;8.981;8.97;8.405;7.866;10.035;7.979;10.204;8.281;7.678;13.425;10.392;9.456;8.705;8.583;8.233;6.024;4.0
BEB.REFRESC.TONICA;6.078;5.946;5.069;5.79;7.269;6.442;6.421;4.015;5.68;6.342;5.818;4.076;4.999;7.068;6.699;5.096;6.804;6.5;6.02;3.6;6.896;6.035;5.76;7.005;6.149;5.956;2.82;5.08;4.015;6.333;6.745;7.153;7.379;5.712;6.568;3.0
BEB.REF.TE/CAFE;9.491;12.06;10.854;9.41;9.997;5.976;8.772;10.404;13.302;11.051;7.688;12.565;11.581;10.513;5.536;5.674;8.731;11.264;13.364;10.005;10.388;9.24;10.7;7.278;9.884;8.583;7.188;10.402;10.404;14.274;13.137;13.125;9.227;7.856;5.082;3.0
BEB.REF.ISOTONICAS;12.509;14.371;10.381;14.304;13.892;9.424;11.009;17.932;17.531;13.43;11.467;17.218;14.549;13.178;8.48;5.883;11.802;15.123;18.866;16.355;12.86;12.195;12.72;11.366;13.059;11.197;10.705;14.655;17.933;17.91;15.364;17.652;12.672;4.606;7.405;3.0
BEBIDAS ENERGETICA;4.549;4.507;3.78;5.471;5.571;3.507;3.901;7.946;5.854;5.32;3.679;9.88;5.937;4.619;1.62;1.74;4.584;5.042;7.448;4.689;3.874;4.645;5.211;3.885;4.803;3.934;4.954;9;7.946;6.482;6.351;7.412;2.865;1.729;1.241;4.0
OTRAS BEB.REFRESC.;17.644;20.48;18.316;18.376;18.039;13.486;13.898;26.925;33.713;18.864;16.236;23.857;23.308;17.529;10.427;8.352;12.672;22.262;30.573;20.726;19.023;18.146;17.311;14.615;18.281;16.15;11.157;14.816;26.926;32.666;22.094;24.513;14.626;10.212;8.455;3.0
BEBIDAS ZUMO+LECHE;9.113;10.68;9.85;9.928;8.677;6.59;5.776;18.576;22.544;10.069;8.011;13.986;13.771;8.657;3.639;2.288;4.579;11.731;20.347;11.599;9.926;9.545;8.341;7.556;9.374;8.504;4.062;4.675;18.577;21.571;12.089;13.852;5.079;2.392;2.729;4.0
BASES PIZZAS&MASAS HO;22.373;31.019;23.728;22.467;19.115;15.469;19.856;28.943;33.194;24.054;20.465;23.703;27.483;23.001;16.322;13.661;20.869;24.643;32.636;29.423;22.037;22.431;21.448;21.548;22.318;22.506;17.268;23.014;28.946;32.888;27.292;25.659;21.639;15.465;15.382;1.0
ALGAS;0.277;0.384;0.109;0.311;0.349;0.202;0.289;0.127;0.313;0.308;0.241;1.028;0.255;0.19;0.197;0.391;0.291;0.157;0.227;0;0.238;0.331;0.344;0.175;0.289;0.249;0.977;0.971;0.127;0.348;0.214;0.05;0.074;0.242;0.182;2.0
HARINAS Y SEMOLAS;28.733;31.402;26.596;28.558;29.893;27.102;28.329;27.304;32.622;26.248;31.588;27.151;27.951;28.768;30.065;20.181;29.968;32.692;34.052;34.806;34.835;29.343;26.234;23.287;30.116;25.505;18.007;26.284;27.307;33.073;36.947;29.989;29.194;17.483;30.359;1.0
ENCURTIDOS;15.776;18.839;15.463;16.644;13.557;13.666;15.545;15.454;17.565;16.116;15.394;14.195;15.956;16.42;15.424;11.328;16.627;18.783;17.497;13.72;15.003;15.883;14.795;18.48;14.788;18.088;8.402;17.83;15.456;19.371;19.744;13.049;19.156;7.7;15.646;1.0
ESPECIAS Y CONDIMENTO;29.92;34.342;29.032;30.813;29.529;25.702;29.294;31.735;32.582;28.904;31.114;29.623;29.966;32.43;27.586;19.973;31.483;35.606;35.057;28.208;28.91;30.583;28.911;31.329;29.914;29.939;19.369;30.799;31.74;34.84;39.412;34.638;33.652;20.021;25.684;1.0
SAL;18.631;19.296;16.569;18.96;19.127;18.609;19.241;15;17.41;15.748;21.879;13.638;14.05;21.089;21.804;13.211;19.805;20.745;21.932;18.006;22.341;17.673;16.634;20.7;18.512;18.91;6.124;13.272;15.001;17.441;28.229;19.452;21.325;10.779;22.107;1.0
CARAMELOS,CHICLES&GOL;30.828;31.98;33.901;30.696;30.688;28.032;28.788;32.943;42.257;32.754;28.62;28.664;36.309;32.6;24.145;22.532;29.84;34.585;38.572;33.08;30.437;31.709;31.011;28.171;31.732;28.715;25.129;31.019;32.946;42.153;36.785;34.346;32.237;26.351;22.974;1.0
COMPLEMENTS&DIETETICO;0.848;0.842;1.257;0.767;1.031;0.621;0.818;0.833;1.091;1.034;0.632;0.573;0.828;1.158;0.634;0.794;0.932;0.901;0.785;0;0.414;1.249;0.722;0.777;0.823;0.902;0.661;0.779;0.834;1.104;0.591;1.292;1.132;1.161;0.485;1.0
OTROS PROD.EN PESO;60.087;67.992;63.615;60.382;59.622;50.359;55.401;72.45;78.954;65.358;53.881;67.439;71.296;60.813;45.806;47.188;56.883;66.425;74.01;60.107;61.275;61.146;58.818;58.41;60.071;60.127;62.537;66.307;72.447;77.644;66.041;67.012;57.051;49.566;44.843;1.0
SNACKS APERITIVOS;35.067;42.076;38.828;36.08;34.411;25.365;29.598;54.196;53.795;40.152;29.161;43.942;48.542;33.551;20.572;23.05;29.517;41.225;50.563;37.057;34.821;37.416;32.629;32.435;35.23;34.691;35.367;41.37;54.196;52.181;38.115;39.193;30.489;25.402;19.998;2.0
PROTEINAS VEGETALES;6.255;7.934;7.351;6.288;6.15;4.158;6.404;4.785;6.523;7.979;4.271;7.419;7.415;7.109;3.88;5.626;6.028;6.804;6.815;3.31;5.104;6.19;6.7;7.767;5.342;8.376;9.128;10.491;4.785;7.311;7.163;10.187;5.255;6.674;3.528;2.0
OTROS PROD.EN VOLUMEN;18.795;21;21.718;19.549;18.266;14.413;19.071;17.331;18.408;20.598;16.725;18.72;19.471;22.04;14.897;15.695;19.115;22.286;19.095;16.669;18.532;19.359;17.084;21.057;18.391;19.762;20.44;20.306;17.332;20.698;21.437;23.138;21.139;16.614;15.206;1.0
BEBIDAS VEGETALES;17.796;20.107;20.573;18.067;17.448;13.811;18.077;17;16.861;19.629;15.691;17.805;18.623;20.968;13.784;15.115;18.09;20.874;17.998;15.854;17.035;18.147;16.725;19.997;17.382;18.787;19.96;19.724;17.001;19.452;20.207;21.271;19.674;16.394;14.159;2.0
.T.ALIMENT.ECOLOGICOS;54.5;60.422;52.452;55.747;55.089;48.95;55.042;53.806;52.588;54.673;54.41;47.281;52.917;56.749;56.199;47.914;59.646;57.096;53.849;55.434;53.064;55.049;52.283;57.724;54.012;55.659;48.228;55.408;53.806;53.347;59.595;52.323;61.773;48.975;54.499;0.0
T.HUEVOS KGS ECO.;6.72;6.644;7.66;6.537;6.838;6.849;6.987;5.504;6.18;6.066;7.455;5.699;5.375;6.26;8.77;8.031;7.092;5.217;6.167;4.885;8.902;6.044;6.834;7.237;6.363;7.438;6.137;4.402;5.506;6.186;6.287;4.676;6.672;6.756;9.267;1.0
T.HUEVOS UNDS.ECO.;6.72;6.644;7.66;6.537;6.838;6.849;6.987;5.504;6.18;6.066;7.455;5.699;5.375;6.26;8.77;8.031;7.092;5.217;6.167;4.885;8.902;6.044;6.834;7.237;6.363;7.438;6.137;4.402;5.506;6.186;6.287;4.676;6.672;6.756;9.267;1.0
T.HUEVOS GALLINA ECO;6.669;6.686;7.491;6.399;6.838;6.849;6.922;5.504;6.18;6.032;7.382;5.699;5.295;6.21;8.739;8.031;7.102;4.929;6.167;4.885;8.902;5.987;6.834;7.063;6.363;7.256;6.137;4.402;5.506;6.186;5.928;4.676;6.528;6.756;9.267;2.0
TOTAL CARNE ECO.;17.562;20.231;16.508;16.16;16.793;17.806;18;16.485;15.943;17.122;18.142;14.988;16.452;18.047;19.055;14.047;19.665;19.016;17.878;11.005;18.473;18.178;16.423;19.373;16.561;19.864;12.769;20.401;16.488;16.712;21.287;18.098;19.369;12.127;18.588;1.0
CARNE FRESCA ECO.;14.993;16.893;14.247;13.811;13.71;15.817;15.352;14.591;13.296;14.194;15.95;13.019;14.588;14.544;16.595;11.863;16.415;16.728;15.56;9.54;15.339;15.984;13.653;16.5;14.235;16.751;11.653;17.314;14.593;14.608;18.058;15.725;15.803;9.11;16.122;2.0
CARNE CONGELADA ECO.;0.524;0.395;0.513;0.288;0.523;0.873;0.541;0.325;0.571;0.404;0.65;1.11;0.315;0.33;0.753;0.454;0.684;0.475;0.423;0;0.919;0.554;0.446;0.342;0.446;0.68;1.185;0.413;0.325;0.504;0.438;0.446;0.17;0;0.885;2.0
CARNE TRANSFORM.ECO.;5.1;6.558;3.45;4.942;5.135;5.005;5.201;4.461;5.011;5.147;5.051;1.963;4.609;6.175;5.278;3.809;6.549;4.466;5.446;3.455;4.994;5.136;5.323;5.556;4.98;5.396;1.359;4.163;4.462;4.714;7.237;5.798;7.264;4.114;5.029;2.0
TOTAL PESCA ECO.;6.801;8.302;6.516;6.442;5.887;6.686;7.292;4.8;5.561;6.05;7.689;4.25;5.103;7.087;8.975;5.942;7.612;7.138;6.918;5.306;6.643;7.6;6.94;5.433;6.663;7.164;5.324;4.537;4.802;6.946;7.442;6.943;7.634;4.532;8.926;1.0
PESCADOS ECO. .;4.598;5.249;3.748;4.664;2.815;5.771;4.851;3.802;4.055;3.954;5.379;2.389;3.128;4.619;6.702;4.847;4.182;4.732;5.025;3.457;4.953;5.327;4.057;3.891;4.798;4.128;3.062;1.435;3.802;4.805;4.848;4.654;4.523;4.009;6.586;2.0
MARISC/MOLS/CRS ECO.;3.083;3.442;3.048;2.911;3.103;2.966;3.445;1.655;1.851;2.002;4.297;0.856;1.653;2.811;5.34;2.698;3.56;2.9;3.192;2.38;2.735;3.803;2.842;2.535;3.155;2.984;1.225;1.06;1.655;2.564;4.084;2.233;2.591;2.157;5.206;2.0
CONS.PSCD/MOLUS.ECO.;1.653;2.52;1.365;1.187;1.53;1.684;1.786;0.721;1.51;1.693;1.611;1.805;1.542;1.728;1.658;1.458;2.309;1.697;1.05;0.915;1.158;2.003;1.964;1.023;1.58;1.818;2.235;2.416;0.721;1.899;1.028;1.552;2.724;0.932;1.652;2.0
T.LECHE LIQUIDA ECO.;1.349;2.091;1.853;0.757;1.856;0.709;1.302;1.384;1.631;1.833;0.807;1.028;1.744;1.638;0.759;1.12;1.426;1.719;1.259;1.061;0.751;1.848;1.572;0.435;1.138;1.884;1.758;0.459;1.384;1.835;1.302;1.862;1.95;1.373;0.893;1.0
LECHES FERMENTDS.ECO.;3.581;4.627;4.961;3.176;3.406;2.358;3.571;3.478;3.752;4.194;2.875;4.303;3.858;3.8;2.935;3.574;3.899;3.774;3.206;2.157;3.778;3.216;3.921;4.432;3.318;4.187;3.984;6.245;3.479;3.995;3.168;2.284;4.184;3.888;2.942;1.0
QUESO ECO.;3.083;4.036;4.008;3.215;2.97;1.915;3.187;2.731;2.782;3.051;3.148;2.763;2.638;3.345;3.365;1.885;3.246;3.936;3.758;4.981;2.49;3.366;2.825;2.82;3.187;2.861;1.129;4.169;2.731;3.171;4.515;4.467;3.199;2.367;2.696;1.0
PAN FRESCO/CONG.ECO.;15.036;18.811;12.682;14.155;14.357;15.666;15.289;13.601;15.459;14.734;15.724;10.125;15.296;15.911;16.253;12.102;15.427;17.314;16.051;17.869;16.402;15.4;13.202;14.766;15.642;13.716;11.13;13.899;13.604;13.571;18.288;16.422;19.052;14.52;15.064;1.0
BOLL/PAST.GALL. ECO.;6.566;8.839;8.534;6.054;5.556;4.402;6.162;10.288;6.471;7.457;5.567;7.823;7.574;7.287;4.601;5.652;5.831;8.265;7.004;5.48;4.915;6.196;7.308;8.246;5.863;8.218;6.663;7.064;10.291;6.969;6.15;6.925;7.68;6.826;4.342;1.0
ARROZ ECO.;0.389;0.888;0.611;0.1;0.442;0.078;0.312;0.48;0.797;0.489;0.273;0.544;0.508;0.469;0.147;0.217;0.558;0.148;0.62;0;0.342;0.41;0.46;0.405;0.454;0.255;0;0.65;0.48;0.74;0.209;0.265;0.423;0.646;0.172;1.0
TOTAL PASTAS ECO.;1.946;3.238;2.891;1.635;1.815;0.567;1.954;1.7;2.105;2.136;1.727;1.481;2.208;2.351;1.392;1.139;2.271;2.409;2.119;0.671;1.52;2.16;1.771;2.492;1.585;2.796;0;2.942;1.7;2.37;2.305;2.986;2.094;1.916;1.41;1.0
LEGUMBRES ECO.;1.927;2.787;2.751;1.07;2.348;1.478;2.099;1.234;1.442;2.314;1.503;1.202;1.706;2.586;1.612;2.355;1.222;2.639;1.776;0.795;1.609;2.111;2.029;2.099;1.676;2.545;5.008;0.449;1.234;1.854;2.455;2.606;2.278;1.278;1.706;1.0
TOTAL ACEITE ECO.;1.6;2.426;1.778;1.834;0.749;0.892;1.327;2.21;2.814;1.686;1.499;1.647;1.646;1.32;1.735;1.012;1.594;1.061;2.774;2.368;1.86;1.872;1.008;1.28;1.662;1.456;0.752;1.202;2.21;2.266;1.758;0.958;1.523;0.16;1.849;1.0
TOTAL VINOS ECO.;0.565;1.335;0.422;0.46;0.451;0.184;0.62;0.626;0.174;0.517;0.621;0.61;0.283;0.778;0.615;0.113;0.879;0.139;1.139;1.594;0.338;0.713;0.55;0.13;0.579;0.555;0;0.14;0.626;0.489;0.915;0.334;1.134;0.162;0.591;1.0
TOTAL ZUMO/NECTAR ECO;0.653;1.051;1.241;0.499;0.256;0.389;0.648;0.784;0.604;0.935;0.332;1.25;0.866;0.684;0.306;0.642;0.839;0.694;0.437;0.509;0.822;0.533;0.712;0.764;0.638;0.695;0.98;1.329;0.784;0.59;0.241;0.573;1.127;0.98;0.286;1.0
PATATAS FRESCAS ECO.;3.425;4.482;3.774;2.385;2.164;4.324;3.661;3.22;2.344;2.951;3.971;1.924;2.74;3.378;4.518;3.658;3.439;3.743;3.068;0.94;2.812;4.569;2.692;3.094;3.412;3.452;4.011;2.598;3.22;2.539;3.88;3.479;3.665;2.97;4.36;1.0
