Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.MEZCLA;9.632;9.114;7.313;9.828;9.813;11.357;10.286;6.475;7.623;8.214;11.453;5.823;7.161;12.169;10.251;8.363;10.099;9.51;10.826;11.048;10.561;9.421;9.185;9.423;9.51;9.93;7.723;7.914;6.475;8.198;14.178;10.647;11.793;8.176;9.853;2.0
CAFE G. O M.DESCA;11.115;10.763;8.709;11.33;12.357;12.017;12.041;6.893;8.197;8.499;14.47;3.833;7.187;12.008;15.811;10.566;13.424;10.869;8.946;7.268;13.437;11.161;10.407;11.367;11.037;11.303;5.623;5.678;6.893;7.734;12.101;8.259;14.567;9.451;16.216;2.0
CAFE SOLUBLE;19.132;18.913;18.997;18.863;18.744;20.006;19.474;16.663;18.616;17.759;20.908;13.555;16.752;19.905;21.989;16.722;19.596;20.781;20.184;17.437;20.863;19.803;18.741;17.075;20.131;16.755;12.396;12.982;16.663;19.529;21.168;18.308;22.227;15.169;21.971;2.0
DESCAFEINADO CS;6.652;4.98;5.707;6.867;6.762;8.645;7.24;4.571;4.247;4.663;9.155;3.023;4.02;6.696;9.927;5.542;8.235;7.226;5.429;10.085;6.104;6.428;6.729;6.323;6.802;6.312;1.955;4.636;4.571;4.57;6.579;4.165;8.91;4.373;10.205;3.0
NO DESCAFEINADO CS;13.713;15.019;14.895;13.27;13.514;12.315;13.571;12.493;15.402;14.189;13.159;10.624;13.423;14.852;13.575;11.786;12.906;14.757;16.32;9.061;15.27;14.698;13.512;11.782;14.446;11.962;11.043;8.839;12.493;16.468;16.419;15.054;14.66;11.313;13.373;3.0
SUCEDANEOS DE CAFE;2.02;0.9;2.171;2.202;2.591;2.433;2.292;0.672;1.18;1.76;2.354;0.778;1.017;2.191;3.102;2.292;2.343;2.051;1.151;2.395;2.529;2.131;1.788;1.448;1.976;2.117;1.706;0.551;0.672;1.287;2.666;0.437;2.824;1.721;3.115;2.0
CAFE EN CAPSULAS;21.252;25.01;21.313;20.459;20.308;19.069;21.472;17.339;22.549;21.642;20.838;16.036;21.156;23.183;20.948;17.968;22.998;21.768;22.641;18.983;21.839;21.608;20.583;21.624;20.997;21.867;14.48;18.871;17.339;23.534;25.46;20.836;23.127;20.894;21.137;2.0
DESCAFEINADO CPS;6.524;7.815;5.362;6.889;6.377;5.74;6.923;4.303;5.771;5.542;7.814;2.012;4.975;7.414;8.261;5.497;8.16;5.771;6.303;6.947;8.292;6.047;6.04;6.736;6.392;6.832;2.932;4.726;4.303;5.788;7.633;3.8;7.899;5.993;8.79;3.0
NO DESCAFEINADO CPS;18.686;22.313;19.365;17.35;18.007;16.627;18.676;15.594;20.829;19.61;17.547;15.099;19.393;20.154;17.594;15.554;19.588;19.758;20.55;15.203;18.442;19.332;18.509;18.707;18.445;19.259;12.577;17.053;15.594;21.949;22.313;19.589;19.808;18.062;17.688;3.0
INFUSIONES;22.121;20.824;19.902;23.037;21.838;23.955;23.029;15.341;21.032;20.915;23.696;17.832;19.034;23.255;25.148;21.09;24.588;20.923;21.239;22.634;20.135;22.542;22.201;22.716;22.484;21.248;19.089;18.359;15.341;19.895;25.35;23.483;25.821;19.706;24.699;2.0
INFUSIONES ENVASADO;21.88;20.705;19.879;22.933;21.398;23.426;22.761;15.341;20.807;20.693;23.43;17.832;18.769;23.036;24.846;20.584;24.391;20.744;21.239;22.634;20;22.151;22.006;22.606;22.219;21.069;18.458;18.359;15.341;19.837;25.246;22.975;25.488;19.442;24.408;3.0
INFUSIONES GRANEL;0.545;0.101;0.248;0.201;0.678;1.446;0.65;0;0.178;0.446;0.671;0;0.527;0.427;0.81;1.29;0.403;0.283;0;0;0.093;1.031;0.25;0.33;0.627;0.349;1.838;0;0;0.182;0.167;0.503;0.752;0.384;0.839;3.0
TE;7.66;6.425;7.557;9.481;8.302;6.459;7.824;6.79;7.203;7.533;7.827;8.193;6.662;8.027;8.118;6.757;8.876;7.35;7.503;7.495;6.843;8.012;7.245;8.344;7.914;7.077;7.187;5.778;6.79;7.09;8.437;8.462;9.505;6.337;7.902;3.0
MANZANILLA;6.117;4.995;4.587;6.135;5.853;8.398;6.704;3.422;4.217;4.69;7.942;3.336;3.994;6.186;8.764;5.744;7.346;5.316;5.674;8.535;6.11;6.542;5.303;5.336;6.613;4.932;5.388;2.567;3.422;4.136;6.813;4.853;8.112;4.877;8.618;3.0
POLEO;2.011;1.988;1.5;2.312;1.56;2.283;2.189;0.985;1.518;1.836;2.2;0.636;1.322;2.474;2.447;1.431;2.54;2.332;1.721;3.661;1.651;2.292;1.326;2.06;1.901;2.275;0;1.314;0.985;0.962;2.495;4.035;3.14;1.571;2.305;3.0
OTRAS INFUSIONES;13.972;13.202;13.417;13.729;13.795;15.469;14.733;8.19;13.148;13.146;15.074;11.176;11.941;14.956;15.709;13.971;15.485;13.607;12.342;11.183;12.436;14.545;14.838;13.785;14.178;13.484;12.729;13.735;8.19;12.721;16.326;13.586;16.499;13.069;15.296;3.0
CALDOS;13.074;14.718;11.019;12.787;12.198;13.701;13.291;12.478;12.205;12.103;14.321;11.039;10.911;14.792;13.731;8.035;14.054;15.18;16.217;16.855;14.855;12.622;11.903;13.129;13.042;13.163;4.045;12.323;12.478;14.675;20.808;12.221;14.293;8.044;12.947;1.0
AYUDAS CULINARIAS;1.049;1.061;0.965;1.071;0.413;1.483;0.829;2.04;1.802;1.136;0.94;1.263;1.219;1.067;0.853;0.846;0.694;1.619;1.295;1.075;1.097;1.451;0.47;0.853;1.171;0.759;0;0.873;2.04;1.489;1.393;1.687;0.478;0.439;0.985;2.0
SALSAS;60.61;66.266;64.671;60.276;59.412;53.75;58.182;66.392;72.227;62.762;57.88;67.374;65.631;62.016;53.159;48.232;60.946;66.059;71.957;61.668;62.677;58.687;63.07;59.56;60.033;61.976;57.367;68.297;66.392;72.713;69.831;67.168;60.097;45.637;52.377;1.0
KETCHUP;14.016;17.635;15.899;15.026;12.585;9.082;10.825;25.846;26.462;15.527;12.12;16.839;19.294;13.275;9.285;5.962;10.593;17.351;25.852;15.515;16.112;13.954;13.168;13.026;14.042;13.951;6.436;9.896;25.846;26.543;16.577;18.3;11.246;4.659;8.673;2.0
MAYONESA;35.961;37.243;37.194;35.574;35.649;34.626;34.549;39.44;42.854;35.031;37.172;33.887;36.923;37.373;34.433;26.995;36.676;39.825;43.568;39.146;37.687;35.491;36.204;34.09;36.357;35.017;24.431;33.933;39.44;44.143;43.4;36.007;38.851;25.383;33.497;2.0
MAYONESA LIGHT;8.945;9.267;9.032;8.041;7.198;10.844;8.793;8.547;10.189;8.662;9.314;8.23;8.477;8.679;9.89;8.35;9.218;9.096;9.342;12.429;8.341;7.286;10.895;9.636;8.939;8.963;5.788;9.051;8.547;9.304;9.466;7.363;9.807;7.943;9.768;3.0
MOSTAZA;4.945;5.732;5.372;5.624;4.976;3.065;4.532;6.348;6.576;5.031;4.838;7.544;5.065;5.075;4.003;3.595;4.776;5.249;6.552;2.769;3.654;5.153;4.538;7.012;4.561;5.862;3.532;5.625;6.348;6.667;5.743;4.913;4.987;3.394;3.868;2.0
OTRAS SALSAS;38.984;46.246;44.119;37.101;38.294;31.231;36.583;46.41;49.135;43.693;32.945;52.382;45.991;40.476;27.632;28.756;37.613;43.519;50.01;34.365;39.934;37.934;41.218;39.21;37.954;41.431;45.265;51.017;46.41;49.136;46.487;50.08;34.847;27.448;27.517;2.0
AGUA DE BEBIDA ENVAS.;47.013;46.331;45.873;48.134;44.605;48.747;46.298;53.018;47.685;46.165;48.196;44.068;47.039;47.951;47.482;43.122;47.588;50.445;48.394;44.188;51.548;50.553;43.334;40.46;49.208;41.793;37.316;44.927;53.018;49.387;45.413;47.008;50.407;44.952;46.884;1.0
AGUA DE BEB.CON GAS;7.051;7.252;7.351;8.376;4.832;6.61;7.647;4.272;5.268;6.282;8.049;3.475;5.145;8.038;8.95;7.687;7.569;6.993;5.678;8.495;6.863;7.969;6.136;5.935;7.207;6.699;4.277;3.826;4.272;6.456;7.866;5.163;8.955;8.065;8.913;2.0
AGUA DE BEB.SIN GAS;43.707;42.589;42.266;44.027;42.755;46.028;42.644;51.804;45.079;43.478;44.085;42.45;44.346;44.903;42.728;38.918;44.139;47.494;46.045;39.22;48.486;46.886;40.803;37.367;45.929;38.414;34.633;42.546;51.804;46.233;41.976;45.449;46.249;41.457;42.339;2.0
GASEOSAS Y BEBID.REFR;66.663;70.183;67.297;65.54;67.102;63.809;64.662;69.917;76.68;67.681;65.383;65.286;70.515;69.46;60.659;54.829;67.172;72.279;75.814;65.551;66.24;69.021;64.277;65.22;66.543;66.969;56.101;69.819;69.917;77.08;72.477;73.948;69.526;56.791;59.81;1.0
GASEOSAS;9.56;9.83;7.869;8.803;9.693;11.173;10.579;5.136;6.368;7.147;12.681;4.472;5.459;10.082;14.513;7.975;12.666;9.429;7.595;12.009;8.961;9.818;9.234;9.085;9.794;9.002;4.523;4.582;5.136;6.842;12.46;6.98;13.198;4.979;14.668;2.0
BEBIDAS REFRESCANTES;64.557;68.984;66.416;63.081;64.684;60.583;62.105;69.277;76.241;66.6;61.912;64.048;70.072;67.644;56.197;52.107;63.706;71.392;75.165;62.831;64.724;66.84;61.872;63.459;64.319;65.139;55.636;68.591;69.277;76.889;71.067;72.868;66.439;54.817;55.25;2.0
BEB.REFRESC.NARANJA;14.533;15.889;13.893;14.445;15.812;12.915;13.166;17.066;21.547;14.355;14.788;8.431;17.412;15.171;12.753;9.94;13.535;15.612;20.659;13.325;16.546;15.245;12.884;13.896;14.8;13.902;8.273;13.149;17.066;21.444;13.604;18.645;15.09;11.96;11.857;3.0
BEB.REFRESC.LIMON;15.251;16.994;14.582;14.171;15.844;14.867;14.53;15.924;19.362;15.678;14.745;12.422;17.355;16.884;12.336;10.921;15.282;17.166;18.899;17.269;15.977;16.246;12.873;14.821;14.928;16.021;9.213;16.703;15.924;20.945;16.783;14.958;18.183;14.475;11.501;3.0
BEB.REFRESC.COLA;38.948;43.26;39.39;36.505;39.469;36.931;37.858;39.804;45.139;39.856;37.798;37.137;42.41;42.653;32.377;28.293;40.423;43.727;46.181;39.633;38.239;40.64;37.958;36.641;38.266;40.577;31.88;43.585;39.804;46.285;47.308;42.812;43.025;29.699;32.378;3.0
COLA NORMAL;17.991;17.306;17.668;17.748;19.276;18.411;17.408;19.771;20.462;17.381;18.776;20.755;17.973;19.552;15.733;12.059;18.008;22.503;21.475;21.641;19.101;18.938;15.706;16.821;17.902;18.282;14.307;18.537;19.771;20.9;21.837;20.578;21.457;9.853;15.768;4.0
COLA LIGHT;18.295;22.081;19.999;17.006;17.993;15.139;18.235;15.698;20.422;19.472;16.779;13.647;20.456;21.344;14.335;13.637;18.466;21.228;21.412;16.104;15.537;19.78;18.506;17.602;17.113;21.106;15.037;20.601;15.698;21.695;25.024;20.89;19.528;16.877;14.277;4.0
COLA SIN CAFEINA;0.78;0.969;0.331;0.794;0.924;0.836;0.739;0.501;1.469;0.554;1.075;0.399;0.907;0.767;0.813;0.53;0.816;0.652;1.196;0.729;0.894;0.691;0.942;0.745;0.683;1.015;0.669;0.215;0.501;1.345;0.943;1.217;0.764;0.605;0.832;4.0
COLA LIGHT S/CAFE.;9.91;11.688;10.069;9.026;8.165;10.275;9.199;11.385;13.4;10.374;9.335;9.793;11.559;10.439;8.011;7.522;10.573;10.014;11.943;8.055;10.742;9.83;10.978;8.407;10.27;9.062;8.796;13.793;11.385;12.734;11.285;8.312;9.821;8.387;7.861;4.0
BEB.REFRESC.TONICA;7.082;8.816;6.426;5.886;6.23;7.719;7.649;5.223;4.847;6.447;7.907;3.688;4.597;8.727;8.562;5.426;8.082;8.697;6.417;5.846;7.916;7.731;5.708;7.286;6.597;8.248;0.337;5.968;5.223;6.583;9.156;7.617;9.359;5.265;8.371;3.0
BEB.REF.TE/CAFE;15.78;17.412;17.595;15.162;16.25;13.41;14.395;21.013;21.084;18.087;12.817;21.978;20.05;15.449;10.561;11.005;14.455;17.368;22.059;18.562;15.637;15.976;15.932;14.206;16.509;14.041;15.952;22.031;21.013;20.989;18.351;21.51;13.914;11.879;9.536;3.0
BEB.REF.ISOTONICAS;16.792;20.628;17.215;15.701;16.79;14.159;15.041;21.336;24.807;18.748;14.326;17.544;21.18;17.631;11.718;11.215;14.116;21.92;22.687;12.137;16.029;18.153;17.065;15.543;16.978;16.371;16.196;14.278;21.336;24.735;18.865;23.648;14.529;15.681;10.816;3.0
BEBIDAS ENERGETICA;4.896;5.405;5.269;4.484;4.674;4.853;4.55;7.585;5.295;5.885;3.637;8.875;6.063;5.785;1.929;2.761;4.311;6.287;7.127;5.184;4.484;5.239;5.618;3.388;5.191;4.253;4.399;7.562;7.585;6.416;7.15;8.542;3.285;4.833;1.722;4.0
OTRAS BEB.REFRESC.;20.24;22.843;19.904;20.209;19.605;18.43;17.616;27.426;31.805;21.097;19.16;22.088;25.285;19.789;15.525;13.602;16.574;24.479;29.874;14.722;21.262;23.089;18.24;17.228;21.039;18.349;15.424;21.449;27.426;31.786;21.508;26.307;16.566;12.878;14.836;3.0
BEBIDAS ZUMO+LECHE;8.55;9.884;8.401;8.883;8.946;6.731;5.712;17.418;20.305;9.677;7.118;9.215;13.064;7.933;4.767;3.59;4.538;11.513;17.425;7.822;9.316;9.91;7.299;6.615;9.15;7.137;2.711;5.015;17.418;18.854;9.447;12.765;5.262;3.643;4.043;4.0
BASES PIZZAS&MASAS HO;18.617;22.619;20.723;17.839;18.285;14.484;16.94;22.618;26.586;20.464;16.271;20.16;22.613;19.182;13.985;12.353;18.244;20.859;25.221;20.419;19.198;18.893;18.786;16.506;18.596;18.664;17.505;25.255;22.618;26.466;20.246;21.848;17.441;13.387;13.082;1.0
ALGAS;0.166;0.157;0.105;0.292;0.173;0.039;0.122;0.324;0.321;0.188;0.135;0.591;0.239;0.122;0.029;0;0.283;0.103;0.266;0;0.063;0.192;0.229;0.135;0.114;0.28;0;0.857;0.324;0.236;0.132;0.097;0.157;0;0.033;2.0
HARINAS Y SEMOLAS;21.113;22.059;21.082;19.51;22.785;21.098;20.483;23.941;23.356;19.683;22.938;19.822;19.423;21.78;22.478;16.06;21.349;23.865;24.912;24.919;22.218;22.444;19.356;18.108;21.703;19.707;11.927;17.931;23.941;22.798;27.488;18.941;21.316;15.353;22.266;1.0
ENCURTIDOS;17.889;21.947;16.621;17.949;14.33;16.943;18.2;15.751;17.294;17.596;18.252;12.279;15.926;20.989;17.85;12.968;19.548;20.572;19.502;12.525;19.61;17.494;18.291;18.65;17.516;18.78;9.914;16.143;15.751;18.978;24.687;17.39;21.541;14.415;17.11;1.0
ESPECIAS Y CONDIMENTO;28.062;30.982;26.75;28.073;28.435;25.793;28.362;26.947;27.002;27.486;28.837;27.99;27.776;29.322;27.313;22.389;29.004;31.317;31.119;27.457;28.987;29.619;26.233;26.379;28.976;25.882;19.862;33.249;26.947;29.982;36.408;27.753;28.939;21.655;26.898;1.0
SAL;16.187;16.219;15.564;15.451;17.449;16.318;16.409;14.113;15.772;13.585;19.293;11.586;12.697;17.829;18.369;10.228;16.59;20.368;19.252;15.364;19.505;16.556;14.427;15.101;16.442;15.553;8.486;9.438;14.113;17.344;23.088;16.067;17.816;10.668;17.529;1.0
CARAMELOS,CHICLES&GOL;32.162;34.473;32.005;33.072;33.431;28.207;30.488;31.945;42.805;34.388;29.33;26.448;36.303;36.807;24.925;25.089;30.198;36.236;40.105;30.384;29.66;33.703;33.748;29.001;32.34;31.794;26.439;31.233;31.945;41.912;39.59;38.193;32.909;28.37;25.213;1.0
COMPLEMENTS&DIETETICO;0.711;0.802;0.89;0.785;0.935;0.331;0.694;0.578;0.913;1.022;0.38;0.494;0.68;0.983;0.479;0.694;0.805;0.66;0.668;0;1.072;0.809;0.644;0.607;0.651;0.861;0.298;0.731;0.578;0.771;0.628;0.803;1.121;1.2;0.417;1.0
OTROS PROD.EN PESO;60.497;68.338;62.687;59.811;58.116;53.703;56.48;72.363;76.999;64.524;55.255;59.172;69.593;61.665;50.868;48.869;56.795;68.206;73.237;58.484;63.305;62.381;59.19;55.901;60.081;61.489;49.513;62.618;72.363;76.855;65.135;69.241;57.298;53.313;49.701;1.0
SNACKS APERITIVOS;37.687;43.256;40.616;35.948;36.966;32.772;33.271;51.351;55.811;41.905;32.242;37.417;49.249;37.561;26.749;26.497;32.957;46.246;50.424;34.657;39.564;39.13;37.032;34.517;36.969;39.412;33.737;40.441;51.351;56.408;39.754;46.158;33.609;28.335;25.495;2.0
PROTEINAS VEGETALES;5.052;6.473;7.021;5.164;4.065;2.906;5.167;5.023;4.429;6.653;3.006;6.796;5.794;6.117;2.795;4.961;4.928;5.069;5.34;2.353;4.87;4.676;6.179;5.588;4.342;6.785;7.827;7.677;5.023;4.551;6.057;8.183;4.637;5.891;2.808;2.0
OTROS PROD.EN VOLUMEN;21.01;22.699;22.321;19.478;23.693;18.579;21.108;19.731;21.323;22.828;18.669;21.574;22.482;22.742;17.699;20.228;19.861;22.863;21.856;15.886;19.924;21.558;21.15;22.313;20.759;21.612;24.703;20.826;19.731;22.37;23.07;23.543;21.729;23.266;17.471;1.0
BEBIDAS VEGETALES;20.343;21.892;21.705;18.862;22.856;18.07;20.39;19.553;20.664;22.27;17.859;21.598;21.964;21.962;16.833;19.622;19.078;22.479;21.011;15.616;19.335;20.788;20.359;21.889;20.048;21.052;24.276;20.678;19.553;21.828;21.842;23.123;20.867;22.776;16.586;2.0
.T.ALIMENT.ECOLOGICOS;52.433;55.551;51.569;55.7;49.452;48.602;52.967;49.045;51.862;52.296;52.611;48.428;49.789;52.997;55.81;51.594;53.385;48.616;56.024;48.785;54.295;52.066;52.964;52.159;51.961;53.561;48.537;46.489;49.045;53.717;57.512;46.739;54.347;49.785;55.008;0.0
T.HUEVOS KGS ECO.;6.568;6.977;6.641;7.52;4.991;6.456;6.786;6.171;5.669;5.996;7.302;6.796;5.308;6.544;7.834;5.836;8.74;6.394;4.723;9.713;7.26;5.808;7.23;6.372;6.69;6.317;7.241;6.391;6.171;5.399;5.989;6.946;8.467;5.564;7.219;1.0
T.HUEVOS UNDS.ECO.;6.568;6.977;6.641;7.52;4.991;6.456;6.786;6.171;5.669;5.996;7.302;6.796;5.308;6.544;7.834;5.836;8.74;6.394;4.723;9.713;7.26;5.808;7.23;6.372;6.69;6.317;7.241;6.391;6.171;5.399;5.989;6.946;8.467;5.564;7.219;1.0
T.HUEVOS GALLINA ECO;6.53;6.969;6.616;7.447;4.949;6.435;6.731;6.171;5.694;5.944;7.289;6.796;5.23;6.508;7.818;5.836;8.602;6.394;4.752;9.713;7.223;5.788;7.133;6.356;6.63;6.316;7.241;6.019;6.171;5.421;5.989;6.946;8.339;5.564;7.219;2.0
TOTAL CARNE ECO.;15.372;17.219;15.721;15.888;15.645;12.604;14.807;14.71;19.41;15.969;14.659;14.394;15.87;16.18;14.489;11.97;14.662;15.844;20.255;11.88;17.603;15.652;14.699;15.074;15.442;15.279;13.208;11.882;14.71;21.082;20.266;14.972;14.218;10.959;14.145;1.0
CARNE FRESCA ECO.;13.597;15.84;12.875;14.02;15.106;10.449;13.02;13.207;17.469;14.418;12.601;12.542;14.521;14.792;11.949;9.746;13.082;14.001;18.836;11.879;15.061;13.867;12.782;13.573;13.627;13.638;11.993;10.408;13.207;19.357;18.32;14.353;12.926;9.465;11.577;2.0
CARNE CONGELADA ECO.;0.531;0.069;0.697;0.633;0.789;0.57;0.487;0.314;0.93;0.289;0.812;0.342;0.394;0.352;0.869;0.63;0.493;0.154;0.723;0;1.236;0.462;0.513;0.243;0.541;0.505;0;0;0.314;0.816;0.225;0.469;0.585;0.469;0.775;2.0
CARNE TRANSFORM.ECO.;3.469;3.15;4.251;3.565;2.809;3.629;3.566;2.797;3.348;3.152;3.867;2.536;2.672;3.826;4.093;3.01;3.586;3.622;3.761;1.901;3.946;3.88;3.105;3.083;3.633;3.075;2.97;1.389;2.797;3.689;4.719;2.867;3.789;2.126;4.154;2.0
TOTAL PESCA ECO.;5.422;6.485;7.327;6.139;4.997;3.066;5.562;4.383;5.401;5.32;5.714;1.502;4.394;6.489;6.359;3.284;6.129;6.985;5.944;3.355;5.828;5.079;6.997;4.941;4.889;6.769;0.891;4.021;4.383;5.026;8.063;5.634;5.945;4.09;6.515;1.0
PESCADOS ECO. .;3.785;3.809;5.679;4.089;4.082;2.486;3.871;4.093;3.409;3.609;4.222;1.908;3.445;4.208;4.478;2.245;3.951;5.372;4.221;1.986;3.718;3.578;4.94;3.762;3.402;4.808;0.891;3.15;4.093;3.481;5.901;4.077;4.462;2.244;4.429;2.0
MARISC/MOLS/CRS ECO.;2.441;3.261;2.746;2.615;1.365;2.027;2.519;1.77;2.48;2.125;2.912;0.993;1.595;2.56;3.427;1.295;3.029;3.367;2.409;1.819;3.682;1.835;3.152;2.228;2.076;3.3;0;1.51;1.77;2.158;3.222;2.088;2.552;0.893;3.815;2.0
CONS.PSCD/MOLUS.ECO.;1.019;1.501;1.424;0.914;0.856;0.622;1.055;0.93;0.911;1.082;0.969;0;0.764;1.301;1.199;0.557;1.303;1.193;1.194;0.42;1.583;1.054;1.069;0.573;1.004;1.045;0;0.743;0.93;1.035;1.498;1.036;0.887;1.057;1.326;2.0
T.LECHE LIQUIDA ECO.;0.947;1.028;1.254;1.48;0.562;0.359;0.957;0.655;1.101;1.183;0.653;0;1.094;1.266;0.699;1.104;0.836;0.923;1.005;1.495;1.078;0.954;0.632;1.067;0.952;0.935;1.35;0.292;0.655;1.12;0.871;0.623;1.748;1.409;0.63;1.0
LECHES FERMENTDS.ECO.;2.964;3.88;2.514;2.893;3.489;2.147;3.217;1.357;2.455;3.203;2.659;1.601;2.966;3.54;2.71;3.111;3.65;2.624;2.348;1.084;2.103;3.401;2.891;3.543;2.654;3.711;3.16;3.343;1.357;2.58;2.669;3.607;3.605;3.891;2.895;1.0
QUESO ECO.;3.31;3.604;4.306;3.324;3.327;2.266;3.498;1.864;3.086;3.416;3.104;1.469;2.671;3.992;3.512;2.816;3.745;2.679;3.938;1.324;3.634;3.357;3.06;4.057;2.86;4.39;1.948;3.303;1.864;3.231;4.758;2.96;4.138;4.006;2.971;1.0
PAN FRESCO/CONG.ECO.;13.233;11.156;10.99;17.025;13.812;12.524;13.769;8.259;13.747;12.147;14.848;6.918;10.679;14.333;16.388;13.715;15.033;10.54;12.952;12.429;14.881;11.728;14.847;14.333;13.226;13.397;13.022;4.787;8.259;12.127;14.342;11.296;17.272;13.209;16.595;1.0
BOLL/PAST.GALL. ECO.;4.806;6.859;4.982;4.38;5.083;3.097;4.558;7.05;5.012;5.318;4.156;5.611;4.724;5.338;4.297;3.307;5.689;4.698;5.692;3.443;5.833;4.142;5.16;5.691;4.66;5.195;5.751;4.893;7.05;4.728;4.203;6.312;5.925;3.075;3.993;1.0
ARROZ ECO.;0.292;0.328;0.395;0.311;0.488;0.077;0.3;0.181;0.306;0.328;0.255;0.423;0.217;0.386;0.236;0.25;0.269;0.411;0.301;0;0.067;0.229;0.337;0.757;0.131;0.689;0;0.506;0.181;0.411;0.326;0.145;0.197;0.775;0.204;1.0
TOTAL PASTAS ECO.;1.49;1.677;2.188;1.566;1.407;0.793;1.411;1.249;2.149;1.848;1.039;1.654;1.909;1.624;0.937;1.848;1.082;1.673;1.367;0;1.512;1.518;1.37;2.192;1.279;2.006;2.205;1.037;1.249;2.182;0.811;1.646;1.511;3.158;0.733;1.0
LEGUMBRES ECO.;0.946;1.542;1.42;0.677;0.328;0.642;1.08;0.721;0.429;1.254;0.597;0.588;0.465;1.875;0.573;0.714;0.991;1.084;1.175;0;0.357;1.316;1.197;0.758;0.803;1.305;0;0.889;0.721;0.369;3.396;0.734;1.535;1.463;0.494;1.0
TOTAL ACEITE ECO.;1.327;1.374;1.858;1.235;1.032;1.183;1.407;1.158;0.801;1.451;1.175;3.813;1.024;1.244;1.1;1.893;1.428;1.012;0.768;0;0.883;1.192;1.994;1.539;1.286;1.36;3.665;2.212;1.158;0.832;1.249;0.571;1.264;1.513;1.076;1.0
TOTAL VINOS ECO.;0.724;0.572;1.23;1.197;0.537;0.113;0.81;0.188;0.489;0.701;0.799;1.022;0.185;1.049;0.819;0.065;1.686;0.664;0.309;0.725;1.327;0.529;0.539;0.819;0.797;0.593;0;1.042;0.188;0.393;1.512;0.402;1.675;0.202;0.785;1.0
TOTAL ZUMO/NECTAR ECO;0.52;0.527;0.785;0.238;1.127;0.363;0.474;0.758;0.671;0.554;0.482;0.943;0.614;0.435;0.433;0.724;0.212;0.523;0.673;0.433;0.22;0.598;0.561;0.599;0.492;0.586;1.241;0.033;0.758;0.72;0.55;0.128;0.344;0.834;0.413;1.0
PATATAS FRESCAS ECO.;3.418;3.586;2.938;3.438;3.023;3.874;3.633;2.261;2.813;2.768;4.245;3.377;2.609;3.298;4.359;3.101;4.207;1.778;4.314;3.61;4.026;3.409;2.94;3.474;3.451;3.384;2.929;1.765;2.261;3.307;4.636;2.404;4.004;2.154;4.254;1.0
T.HORTALIZAS FRE.ECO.;17.031;20.576;20.233;16.37;15.269;13.483;17.418;15.51;15.896;17.524;16.546;16.743;16.216;17.697;17.581;14.619;18.282;15.618;19.884;15.232;19.141;16.792;17.239;15.986;17.072;16.904;19.868;11.448;15.51;18.53;20.26;14.594;20.261;12.938;17.149;1.0
T.FRUTAS FRESCAS ECO.;18.346;22.156;18.219;19.395;16.918;14.694;18.46;17.138;18.785;18.727;17.994;19.072;17.502;18.28;19.316;17.082;17.968;15.98;22.612;21.556;20.776;18.008;16.501;18.564;17.858;19.51;16.558;16.959;17.138;21.652;22.654;10.723;18.233;17.273;18.887;1.0
