Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
SAL;2422.052;650.2868000000001;348.8768;580.9621999999999;330.9595;510.9668;1879.944;229.9875;312.1201;1120.832;1301.22;152.2717;618.4898000000001;859.4245999999999;791.8659;371.457;817.8524;549.6940999999999;683.0484;114.7963;377.81170000000003;1043.53;519.0547;366.85909999999996;1677.219;744.8326999999999;36.22844;117.4496;229.9875;358.7292;288.1511;214.9306;417.07529999999997;114.6781;644.8222;1.0
CARAMELOS,CHICLES&GOL;24908.43;6051.154;4454.985;6575.871;3379.938;4446.487;17023.94;2923.589;4960.907;14804.6;10103.84;1857.08;9486.983;8410.092;5154.279;4579.787;6180.957;5423.4;8724.29;1184.047;3469.547;11009.28;5925.022;3320.54;18142.65;6765.787;803.9858;1486.892;2923.589;5487.936;2859.31;2108.451;3344.861;1590.107;4303.304;1.0
COMPLEMENTS&DIETETICO;2206.615;579.8091;299.90459999999996;525.8972;491.7365;309.26759999999996;1700.331;228.4685;277.816;1443.035;763.5805;72.54352;728.8012;1077.833;327.4376;479.3596;588.5486;565.9253;572.7814000000001;278.7206;70.59014;985.5924;523.7462;347.9657;1432.377;774.2381;233.481;75.53626;228.4685;405.87;217.7071;391.3606;297.01779999999997;154.67520000000002;202.4987;1.0
OTROS PROD.EN PESO;71508.04;19813.88;12167.02;18211.09;10352.92;10963.13;48827.25;9568.582;13112.21;43541.65;27966.39;6883.44;27995.05;22910.57;13718.98;12554.87;16578.17;17640.24;24734.76;3585.159;10582.03;29205.34;16985.53;11149.99;48125.08;23382.97;3234.39;5566.055;9568.582;14988.35;8268.563;7645.68;7204.192;4509.127;10523.1;1.0
SNACKS APERITIVOS;23072.74;5985.483;3629.469;6485.539;3082.732;3889.518;14261.75;3665.385;5145.612;14015.85;9056.896;2107.99;10332.46;6729.198;3903.096;3413.986;5133.586;6131.585;8393.584;1160.951;3422.05;9369.856;5958.511;3161.374;16199.71;6873.035;708.9833000000001;1836.464;3665.385;5653.684;2223.185;2339.241;2238.167;1228.808;3178.825;2.0
PROTEINAS VEGETALES;9983.666;2367.107;2468.248;2338.296;1517.422;1292.593;7803.792;1050.779;1129.095;7022.467;2961.199;1444.088;3376.748;3935.025;1227.804;2564.338;2320.905;2539.308;2559.115;266.982;1079.765;4154.757;2441.885;2040.277;5065.476;4918.19;1068.233;1053.4;1050.779;1498.157;1165.199;1196.13;997.7396;1028.174;925.8551;2.0
OTROS PROD.EN VOLUMEN;30613.57;7229.368;5959.937;7825.296;3655.885;5943.085;23971.91;2842.708;3798.952;16594.64;14018.93;2283.365;9841.684;10571.77;7916.75;7136.678;9195.344;7651.057;6630.491;1693.632;5136.448;12573.3;6174.591;5035.604;21035.65;9577.919;1178.307;2051.404;2842.708;4689.749;3087.225;2641.949;4585.672;2536.988;6999.569;1.0
BEBIDAS VEGETALES;29997.52;7133.195;5852.811;7652.389;3543.432;5815.694;23478.39;2798.446;3720.678;16313.87;13683.65;2240.537;9698.85;10355.83;7702.298;6966.546;9031.673;7500.797;6498.503;1656.724;5044.697;12365.4;6039.681;4891.019;20564.87;9432.65;1166.865;2013.179;2798.446;4591.99;3044.334;2610.406;4467.679;2503.385;6801.235;2.0
.T.ALIMENT.ECOLOGICOS;227633.7;59644.53;37105.4;51692.1;31450.91;47740.81;189470.3;14374.83;23788.64;108023.4;119610.4;10304;55538.6;76180.48;85610.65;44887.58;77508.34;54479.42;50758.39;14495.51;40412.07;88552.14;51415.37;32758.65;162987.4;64646.34;6109.518;12861.89;14374.83;32386.07;22770.75;19040.66;33318.17;14852.14;71919.71;0.0
T.HUEVOS KGS ECO.;9683.032;2835.423;1379.4;2234.76;1115.088;2118.362;8363.427;452.76820000000004;866.8366;4668.272;5014.76;432.6208;2460.735;2780.548;4009.129;2137.195;3571.044;1810.097;2164.696;942.1453;1591.298;3574.932;2101.486;1473.171;7084.323;2598.709;293.4226;800.9233;452.76820000000004;1432.158;946.7076;556.0635;1458.828;479.52259999999995;3262.638;1.0
T.HUEVOS UNDS.ECO.;9683.032;2835.423;1379.4;2234.76;1115.088;2118.362;8363.427;452.76820000000004;866.8366;4668.272;5014.76;432.6208;2460.735;2780.548;4009.129;2137.195;3571.044;1810.097;2164.696;942.1453;1591.298;3574.932;2101.486;1473.171;7084.323;2598.709;293.4226;800.9233;452.76820000000004;1432.158;946.7076;556.0635;1458.828;479.52259999999995;3262.638;1.0
T.HUEVOS GALLINA ECO;9636.744;2816.331;1376.432;2219.989;1115.088;2108.905;8320.295;452.76820000000004;863.6809000000001;4631.442;5005.302;432.6208;2457.579;2765.964;3980.58;2137.195;3527.912;1806.941;2164.696;942.1453;1570.225;3574.932;2098.33;1451.111;7060.094;2576.65;293.4226;800.9233;452.76820000000004;1429.002;946.7076;556.0635;1425.153;479.52259999999995;3253.181;2.0
TOTAL CARNE ECO.;54725.1;13800.26;7307.252;12896.2;7949.277;12772.11;44769.98;3876.386;6078.729;25738.34;28986.76;2807.078;13218.99;19916.69;18782.34;8047.422;17482.4;13914.7;15280.57;3089.612;9482.383;22529.57;11886.89;7736.642;40856.35;13868.75;942.0283000000001;3182.07;3876.386;8931.746;6668.57;5007.944;8618.171;2044.092;15454.09;1.0
CARNE FRESCA ECO.;44953.34;12164.59;5410.737;10190.21;6151.929;11035.88;36168.96;3510.453;5273.928;20541.47;24411.87;2568.741;10682.48;16111.42;15590.71;6567.217;13477.9;11732.46;13175.77;2677.472;7957.629;18801.6;9031.576;6485.068;33758.43;11194.91;810.1995;2353.342;3510.453;7512.851;5800.408;3847.125;6765.443;1396.882;12956.64;2.0
CARNE CONGELADA ECO.;819.6463;33.88677;44.2545;68.65292;396.9904;275.8617;757.6513;12.2694;49.72559;272.74440000000004;546.9018000000001;48.75877;28.6599;506.4086;235.819;286.5496;126.5294;345.0395;61.52783;11.947629999999998;80.23932;459.5985;153.1473;114.7136;662.7425;156.9038;33.49227;9.209335999999999;12.2694;66.09585000000001;77.40029;242.2729;61.03657;157.2334;160.63629999999998;2.0
CARNE TRANSFORM.ECO.;8952.109;1601.783;1852.26;2637.341;1400.358;1460.369;7843.371;353.6633;755.0758000000001;4924.125;4027.984;189.5781;2507.857;3298.866;2955.809;1193.656;3877.975;1837.202;2043.277;400.1928;1444.515;3268.374;2702.167;1136.861;6435.181;2516.929;98.33648;819.5194;353.6633;1352.8;790.761;918.5462;1791.692;489.9767;2336.815;2.0
TOTAL PESCA ECO.;30788.17;7424.138;4121.886;7422.223;4294.471;7525.451;27468.12;659.6655999999999;2660.382;11996.84;18791.33;655.1244;5065.714;8077.136;16990.19;5584.793;11659.99;8731.185;4812.198;1144.716;6540.362;12187.27;6940.911;3974.914;21949.56;8838.612;461.27290000000005;735.5608000000001;659.6655999999999;4289.491;1952.155;2332.053;4457.477;1023.377;14877.12;1.0
PESCADOS ECO. .;18802.65;3971.761;2805.034;4869.679;2329.417;4826.761;16685.45;468.25079999999997;1648.946;7097.38;11705.27;476.6707;3220.874;4964.826;10140.28;3385.505;7624.934;5143.836;2648.377;424.4511;4293.265;7680.669;4029.51;2374.757;14130.79;4671.863;321.72720000000004;396.1152;468.25079999999997;2511.65;1321.639;1704.685;3137.572;326.8308;8614.182;2.0
MARISC/MOLS/CRS ECO.;9768.452;2585.498;1053.286;2193.524;1776.291;2159.854;8883.079;160.931;724.4425;3846.77;5921.683;66.93716;1327.144;2378.238;5996.134;1790.969;3456.515;3196.573;1324.395;502.5917;2027.088;3556.598;2366.309;1315.866;6261.005;3507.448;0;269.1947;160.931;1200.466;279.7452;537.4243;1074.428;659.4535999999999;5586.81;2.0
CONS.PSCD/MOLUS.ECO.;2217.065;866.8783000000001;263.5667;359.0197;188.7635;538.8367;1899.588;30.48372;286.9935;1052.688;1164.377;111.51660000000001;517.6958;734.072;853.7805;408.3191;578.5443;390.77590000000004;839.4256;217.6736;220.009;949.9994;545.0919;284.2909;1557.764;659.3011;139.5457;70.25093;30.48372;577.3756999999999;350.7708;89.94393;245.47670000000002;37.09274;676.1246;2.0
T.LECHE LIQUIDA ECO.;1911.431;708.0464000000001;367.6173;366.7546;282.735;186.2777;1490.905;205.8836;214.6425;1206.424;705.0069;20.506990000000002;653.5419;798.9751;438.40709999999996;383.2658;677.6808000000001;409.272;441.2125;36.04898;292.72720000000004;922.707;518.047;141.9009;1368.146;543.2848;10.25141;38.78556;205.8836;303.70840000000004;209.72;105.7957;451.3391;160.0722;425.875;1.0
LECHES FERMENTDS.ECO.;3620.157;1045.646;833.4033000000001;669.8446;521.7443;549.5186;2946.554;278.81890000000004;394.7837;1984.433;1635.724;145.8436;1060.393;1304.542;1109.379;1076.543;1058.508;682.0924;803.0131;25.01686;625.2124;1476.814;932.2733000000001;560.8406;2460.767;1159.39;122.1695;221.91660000000002;278.81890000000004;631.5884;276.0307;125.6888;481.4016;424.808;1057.734;1.0
QUESO ECO.;4921.243;1370.077;1097.956;1144.746;523.0316;785.432;4137.736;222.89620000000002;560.6101;2569.897;2351.345;207.256;1196.106;1894.688;1623.192;776.4593000000001;1603.771;1277.506;1263.506;253.3469;821.1501;2243.119;1081.337;522.2892;3307.877;1613.365;54.45214;297.191;222.89620000000002;663.4069000000001;867.4156999999999;467.51959999999997;723.6511999999999;383.68870000000004;1241.021;1.0
PAN FRESCO/CONG.ECO.;14488.71;2727.064;1868.919;3379.361;2127.711;4385.658;12522.4;916.5705;1049.747;6313.752;8174.961;369.8221;2805.021;5390.728;5923.141;3778.391;4166.502;3717.651;2826.168;1672.497;3187.329;5145.3;2512.29;1971.297;11245.81;3242.901;192.8586;345.24309999999997;916.5705;1354.708;1709.889;1247.988;2310.761;1227.216;5183.477;1.0
BOLL/PAST.GALL. ECO.;6598.434;1827.31;1373.052;1530.709;652.2234;1215.14;4934.837;793.7162;869.8814;3778.259;2820.175;381.8344;2168.19;2226.576;1821.833;1576.39;1848.49;1514.86;1658.695;183.8279;1128.406;2291.4;1716.387;1278.412;4549.187;2049.247;267.0757;244.678;793.7162;863.4534;542.0215;929.9579;826.727;779.5054;1351.299;1.0
ARROZ ECO.;307.883;75.17809;100.9837;54.45768;34.34322;42.920339999999996;273.67670000000004;2.486561;31.71974;168.2426;139.6404;11.72331;65.91131;166.44289999999998;63.805510000000005;108.2823;102.5126;36.42324;60.66487;1.239019;17.18761;112.7317;88.65886;88.06578999999999;151.8003;156.08270000000002;0;61.36986;2.486561;45.899879999999996;35.03029;19.74796;13.0326;66.51035;63.805510000000005;1.0
TOTAL PASTAS ECO.;1388.287;450.6348;281.015;328.45529999999997;227.38879999999997;100.79289999999999;1070.829;128.4962;188.9613;875.0843000000001;513.2025;88.97233;568.0355999999999;400.68690000000004;330.592;416.1835;396.222;256.0276;319.8537;41.81006;198.94910000000002;518.1075;359.7588;269.6613;969.8898;418.397;101.28410000000001;104.40660000000001;128.4962;220.155;111.4387;70.36760000000001;180.12720000000002;182.7928;289.2186;1.0
LEGUMBRES ECO.;1603.814;486.1576;410.32509999999996;324.3629;195.25420000000003;187.71470000000002;1315.407;32.87189;255.53570000000002;913.9838000000001;689.8306;15.90538;530.6915;663.4196;393.798;209.8976;664.9804;427.03409999999997;301.90229999999997;133.448;255.9332;500.4932;407.58090000000004;306.359;1042.347;561.4678;28.57611;173.201;32.87189;313.29740000000004;142.6845;126.60860000000001;357.7863;117.1516;311.637;1.0
TOTAL ACEITE ECO.;4355.595;449.3104;765.2673000000001;1751.39;695.9053;693.7216;3856.819;201.1908;297.58529999999996;1831.33;2524.265;148.8398;796.9055;1757.229;1652.62;646.4398;2057.843;1130.341;520.9719;160.0228;500.24109999999996;1713.226;1375.809;606.2958000000001;3219.68;1135.915;32.4565;286.0949;201.1908;294.5096;500.0237;608.9734;657.9488;253.2457;1521.152;1.0
TOTAL VINOS ECO.;1317.128;530.7701999999999;139.696;267.2976;164.6711;214.6934;995.8046999999999;12.1729;309.15070000000003;598.6827;718.4456;54.38789;172.15720000000002;536.3922;554.1911;196.5349;686.7426999999999;168.5577;265.293;240.0242;121.7169;554.0191;327.27979999999997;74.08834;866.4873;450.641;0;129.2101;12.1729;291.23440000000005;77.35934;51.53926;273.2406;25.06282;457.30890000000005;1.0
TOTAL ZUMO/NECTAR ECO;635.6527;133.5518;149.6145;65.14596;160.6703;126.6701;508.47909999999996;6.960274;120.2133;307.5673;328.08529999999996;1.747923;135.2706;282.8347;215.7995;178.6011;219.63410000000002;158.23860000000002;79.17897;0;89.16414999999999;316.3813;172.3796;57.72768;539.6024;96.05031;37.72272;1.747923;6.960274;83.6731;94.01824;72.75112;51.66154;71.31832;215.7995;1.0
PATATAS FRESCAS ECO.;3427.575;1044.745;566.4295;963.5004;258.6976;594.2029;2924.941;187.6605;314.9742;1697.569;1730.006;175.9294;1002.815;1257.273;991.5571;685.718;1188.975;542.6683;1010.214;220.7211;616.6433000000001;1220.51;662.3018000000001;707.3993;2375.944;1051.631;63.84176;517.091;187.6605;628.5221;202.6148;464.6575;488.16020000000003;67.1438;807.8836;1.0
T.HORTALIZAS FRE.ECO.;25081.5;7222.543;4315.392;5081.746;3250.825;5210.993;21263.49;1640.738;2177.267;11047.96;14033.54;1324.242;6391.35;7796.677;9569.229;4404.83;9988.273;5386.239;5302.157;2160.058;5061.01;9310.791;5069.842;3479.798;18088.57;6992.924;1059.733;1886.16;1640.738;3432.591;1781.199;1754.164;3415.593;1655.295;8456.026;1.0
T.FRUTAS FRESCAS ECO.;31454.9;7806.592;5764.5;6374.597;4813.747;6695.466;26219.88;2138.348;3096.675;13789.64;17665.26;1231.612;7322.446;10415.21;12485.63;6774.903;10539.73;7655.955;6484.31;2205.017;4849.518;12508.83;6970.039;4921.493;21491.65;9963.254;889.9558000000001;1592.648;2138.348;3912.699;3305.79;2631.866;4443.476;2645.873;9894.247;1.0
FRUTOS SECOS ECO.;4157.625;987.3439000000001;849.6169;956.0634;499.47679999999997;865.1236;3394.947;253.7546;508.9228;2286.788;1870.836;360.0198;1215.191;1354.791;1227.623;1104.728;1074.863;1308.869;669.1638;527.4618;666.2921;1207.381;1168.747;587.7423;2782.931;1374.694;289.3355;294.0939;253.7546;717.4869;455.3924;241.3943;296.002;459.4932;1150.672;1.0
T.FRUTA&HORTA.TR.ECO.;2044.238;658.2656;367.6638;457.915;347.8312;212.5627;1630.93;133.784;279.5245;1230.732;813.5065999999999;94.08591;617.89;741.1441;591.1183000000001;635.9168000000001;488.12940000000003;416.2382;503.95390000000003;54.33889;417.99379999999996;845.6211999999999;471.7425;254.5418;1447.041;597.1976;218.6436;72.61777000000001;133.784;270.3897;308.4856;167.1955;247.0734;79.05839999999999;546.9903;1.0
PLATOS PREPARADOS ECO;1227.717;454.9081;324.6879;217.1001;151.46620000000001;79.55477;935.3207;119.4909;172.9054;897.1689;330.5481;148.0207;492.8337;387.5427;199.32;162.934;469.2332;349.1062;246.4436;24.67238;145.5326;461.0428;285.47459999999995;310.9947;607.4920999999999;620.2249;31.93237;126.8935;119.4909;199.028;113.265;156.8104;218.7161;131.0016;130.5791;1.0
CAFES/INFUSIONES ECO.;3423.339;726.0683;680.1528000000001;1229.612;429.9428;357.56309999999996;2891.038;230.2371;302.0647;1761.579;1661.76;81.23123;750.3243;1016.256;1575.528;1185.693;1174.489;543.2965;519.8614;55.514129999999994;649.2052;997.1761;1046.346;675.0979;2447.929;975.4109;48.34418;136.8116;230.2371;312.2115;254.3196;265.07529999999997;559.1481;438.5409;1178.651;1.0
HARINAS Y SEMOLAS ECO;1323.691;592.9547;230.99960000000002;164.2176;175.2355;160.28310000000002;890.6071999999999;74.13551;358.9478;747.0926;576.5979;54.62216;427.6485;578.6988;262.7211;228.7697;321.8721;357.84740000000005;415.2013;201.77339999999998;356.0568;419.62140000000005;225.4953;120.7436;1024.843;298.84729999999996;7.341875;124.908;74.13551;360.452;204.12810000000002;91.42302000000001;86.46024;120.1169;254.7248;1.0
BEBIDAS VEGETALES ECO;4380.639;914.8268;1174.198;949.0465;505.81390000000005;836.7535;3427.368;330.5421;622.729;2562.891;1817.748;281.5427;1569.915;1324.346;1204.835;1378.789;1534.127;789.3;678.423;295.5957;610.8913;2237.852;675.2985;561.0020999999999;3286.982;1093.657;241.11360000000002;268.7592;330.5421;604.5842;213.4195;329.7568;809.5446999999999;497.64209999999997;1085.277;1.0
RESTO PRODUCTOS ECO;14767.88;5372.721;2635.369;2862.589;2073.358;1823.844;11236.76;1475.26;2055.856;9050.859;5717.021;1211.035;4850.523;5111.654;3594.67;3208.904;4532.323;2895.922;4130.732;826.6004;2186.869;5257.243;4418.992;2078.177;9822.194;4945.686;715.7059;1219.503;1475.26;2229.072;1799.078;1215.316;1891.845;1519.614;2702.487;1.0
.T.ALIMENT.SIN GLUTEN;292210.2;79817.86;44924.5;73008.7;42015.96;52443.2;206740.2;34822.6;50647.37;164530.5;127679.7;21743.5;104576;95992.29;69898.44;51132.57;75232.9;68320.79;97523.94;15560.27;43398.07;120331.8;68642.64;44277.44;201024.6;91185.58;9069.667;18752.26;34822.6;58811.28;34968.56;26804.64;35327.6;18356.69;55296.91;0.0
TOTAL CARNE SIN GLUTN;107876.3;28086.37;16316.29;27846.23;15995.25;19632.13;76115.58;12419.98;19340.71;60801.73;47074.54;7782.227;39109.26;36206.2;24778.59;18145.05;28613.26;24623.96;36494;5527.115;16461.16;44005.06;25630.17;16252.77;74193.02;33683.25;3132.672;7117.892;12419.98;22101.62;13078.22;9933.833;13943.39;6392.386;19756.28;1.0
CARNE TRANSFORM. SG.;107876.3;28086.37;16316.29;27846.23;15995.25;19632.13;76115.58;12419.98;19340.71;60801.73;47074.54;7782.227;39109.26;36206.2;24778.59;18145.05;28613.26;24623.96;36494;5527.115;16461.16;44005.06;25630.17;16252.77;74193.02;33683.25;3132.672;7117.892;12419.98;22101.62;13078.22;9933.833;13943.39;6392.386;19756.28;2.0
CHORIZOS SG;15368.74;3725.023;2251.69;4155.462;2288.955;2947.61;10903.39;1506.451;2958.902;8386.504;6982.235;845.1376;5170.35;5789.305;3563.947;2381.602;4206.074;3386.566;5394.497;777.0149;2612.401;5946.68;3925.913;2106.731;10731.22;4637.522;324.1073;756.9821999999999;1506.451;3139.098;2008.638;1455.572;2286.665;884.134;3007.093;3.0
SALCHICHN/SALAMI SG;5289.976;1306.327;850.7955999999999;1345.813;778.8316;1008.208;3711.215;550.2151;1028.546;2852.382;2437.594;218.296;1910.062;1771.27;1390.348;879.1584;1447.28;1226.238;1737.3;262.26120000000003;788.6129;2086.567;1257.282;895.2527;3818.463;1471.513;87.33686;301.68670000000003;550.2151;1064.217;575.9413000000001;456.891;821.7599;404.7404;1027.187;3.0
O.PROD.CURADOS S.G.;3549.767;942.6061;465.5505;989.8272;466.69190000000003;685.0915;2686.754;342.51890000000003;520.4947;1808.754;1741.013;198.2237;1104.356;1190.646;1056.541;878.3056;1066.372;712.5533;892.5364000000001;145.74120000000002;558.8906;1508.606;841.1705999999999;495.3587;2483.26;1066.508;56.03;221.2483;342.51890000000003;572.9268000000001;300.3005;247.5743;634.7552;279.1651;895.2484000000001;3.0
JAMON COCIDO SG;22312.59;6511.584;2971.984;5594.7;3088.429;4145.89;15913.89;2560.81;3837.887;12566.45;9746.135;1326.963;7627.496;7596.403;5761.725;4147.867;5830.322;5244.552;7089.846;1052.062;2953.266;9048.222;5422.773;3836.263;14895.46;7417.126;518.8038;1355.134;2560.81;4449.635;2495.473;1976.67;2895.488;1563.037;4497.536;3.0
FIAMBRES SG;47203.21;11615.17;7533.728;12133.91;7273.956;8646.442;33522.93;5662.712;8017.564;26563.36;20639.85;3836.269;17558.68;15178.47;10629.79;8144.975;12789.06;10818.17;15450.99;2345.053;7318.403;19554.54;11058.09;6927.119;32456.6;14746.6;1726.143;3443.175;5662.712;9262.097;5783.396;4159.205;5999.483;2683.054;8483.943;3.0
COCIDOS Y OTROS SG;13145.87;3698.262;2149.284;3391.58;1949.335;1957.412;8565.784;1732.17;2847.919;8130.843;5015.03;1303.402;5489.15;4285.633;2067.688;1540.606;2937.326;3022.448;5645.494;852.86;2074.883;5396.591;2942.064;1879.475;9058.175;4087.698;409.5154;1005.116;1732.17;3463.682;1758.367;1560.258;1141.923;512.683;1562.159;3.0
DERIVADOS LACTEOS SG;38850.32;9340.744;6194.614;10168.72;5522.503;7623.734;28460.26;3825.43;6564.632;21197.5;17652.82;2356.38;12289.16;13511.73;10693.05;7447.53;10146.5;8608.949;12647.34;1538.256;5530.362;16161.59;9540.449;6079.668;26613.04;12237.28;914.8715;2053.168;3825.43;7521.488;4791.68;3871.74;4347.809;2793.069;8731.064;1.0
QUESO SG;4266.376;1045.543;660.204;1195.116;540.7044000000001;824.8081;3585.621;266.0869;414.6676;2061.088;2205.288;170.3786;1104.145;1283.834;1708.018;1128.828;1294.884;932.6985999999999;909.9652;87.94408;522.1003;1549.12;1226.988;880.2225999999999;2747.381;1518.994;99.63772999999999;154.798;266.0869;488.10609999999997;464.02979999999997;433.1377;524.1582;337.5198;1498.901;2.0
HELADOS Y TARTAS SG;7460.573;1865.392;1253.378;1850.76;929.39;1561.654;5260.321;660.9284;1539.324;4149.445;3311.129;542.2529000000001;2363.209;2708.986;1846.126;1549.461;1916.368;1431.283;2563.461;199.1081;952.2164;3291.815;1716.187;1301.246;4954.321;2506.252;219.34279999999998;375.5653;660.9284;1605.885;731.4633;968.8938;690.0092;664.4759;1544.01;2.0
NATA SG;2357.107;536.3205;418.85;650.4239;286.35609999999997;465.1567;1679.97;298.06170000000003;379.07559999999995;1311.87;1045.238;258.3352;775.7639;746.7638000000001;576.2443000000001;453.76279999999997;589.4148;598.7749;715.1546;139.3755;423.3662;1034.091;449.3075;310.9667;1628.573;728.5337;71.27517999999999;134.6275;298.06170000000003;451.9954;288.8595;206.069;238.2128;164.3913;503.6146;2.0
NATILLAS SG;3546.375;959.7678000000001;617.7230999999999;871.7734;396.0602;701.0505;2315.514;537.4033000000001;693.4575;2102.661;1443.714;238.04379999999998;1295.384;1179.112;833.8361;688.9229;637.1759000000001;705.9819;1514.294;179.6952;538.4096999999999;1460.842;954.7054;412.72290000000004;2594.799;951.5756;78.61027;146.4025;537.4033000000001;808.939;458.7889;357.1614;251.8054;202.20579999999998;705.0584;2.0
FLANES PREPARADOS SG;6620.586;1244.164;924.9636999999999;1807.783;1079.894;1563.78;5257.62;514.833;848.133;3130.923;3489.663;216.5345;1850.009;2227.234;2326.808;1249.802;2053.1;1382.932;1934.751;310.7118;1138.526;2761.59;1552.763;856.9944;4654.631;1965.954;71.4041;396.316;514.833;986.9434;840.8338;565.8963;1064.809;413.47270000000003;1766.078;2.0
CREMA CHOCOLATE SG;1513.854;510.9598;236.6523;366.075;140.7157;259.4514;890.8326999999999;156.03070000000002;466.9908;921.5704000000001;592.2839;95.61355;608.0559000000001;519.4363;290.7485;168.1765;258.4816;368.1916;719.0045;69.80431;252.5334;756.7301;258.9985;175.7879;1124.552;389.3018;10.10306;107.8042;156.03070000000002;554.9829;143.69729999999998;113.391;165.7152;86.98255999999999;175.1473;2.0
OT.DER.LACTEOS SG;13085.45;3178.597;2082.843;3426.794;2149.382;2247.834;9470.379;1392.086;2222.983;7519.941;5565.508;835.2214;4292.59;4846.363;3111.274;2208.576;3397.079;3189.087;4290.707;551.6166;1703.21;5307.397;3381.499;2141.727;8908.784;4176.664;364.4983;737.6543;1392.086;2624.636;1864.007;1227.191;1413.1;924.0204;2538.256;2.0
PAN SG;10369.43;3005.042;964.8503000000001;2568.176;1414.768;2416.59;8242.464;930.0974;1196.864;5195.128;5174.298;652.6868000000001;3165.726;3205.415;3345.598;2439.469;2849.21;2383.22;2697.526;472.8987;1593.935;3984.755;2699.164;1618.673;7119.805;3249.621;505.13779999999997;598.9911;930.0974;1757.206;1255.742;496.45;1479.426;726.8758;2619.499;1.0
BOLL.PAST.GAL.CERE.SG;6352.421;2335.097;1114.051;1436.795;854.219;612.2592;4134.42;873.9875999999999;1344.013;4145.802;2206.619;453.5417;2808.715;2176.951;913.2129;1069.483;1204.855;1506.954;2571.129;633.8911999999999;1051.52;2801.474;1285.064;580.4718;4195.181;2157.24;171.2019;431.9378;873.9875999999999;1779.026;940.6441;412.81109999999995;625.4857;559.0258;558.3011;1.0
