Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
V.DESALCOH.SIN D/I;512.5539;138.4975;56.36524;187.908;95.44633999999999;34.33682;408.1522;38.66111;65.74064999999999;104.125;408.429;4.85624;62.220839999999995;249.67589999999998;195.801;138.4247;185.8603;102.2499;86.01896;0;56.22422;221.8295;156.77779999999998;77.72234;377.2089;135.3451;0;0;38.66111;59.50536;40.17324;26.01342;161.1715;24.142889999999998;162.88639999999998;4.0
BEBIDAS DERIVADAS VI;14031.37;3110.313;1765.273;3235.848;1798.019;4121.918;12188.73;533.3394000000001;1309.304;6424.551;7606.82;341.0699;2524.18;5700.933;5465.188;3972.558;4569.654;2327.45;3161.709;502.8218;2506.111;5454.535;3269.324;2298.58;9450.678;4580.692;282.6826;692.1894;533.3394000000001;1831.569;1646.106;857.3693000000001;2368.675;1102.686;4716.754;1.0
VERMOUT;11560.28;2587.856;1432.542;2641.716;1512.15;3386.015;10097.59;466.8811;995.811;5393.102;6167.176;257.361;2171.836;4745.093;4385.988;3464.298;3711.41;1703.794;2680.776;447.93240000000003;2193.927;4378.653;2746.16;1793.606;7659.98;3900.298;256.6311;583.469;466.8811;1503.553;1321.738;771.3258000000001;1905.455;988.4053;3762.819;2.0
SANGRIA;261.9221;14.681299999999998;51.117309999999996;38.68843;107.012;50.42303;128.00119999999998;0;133.92079999999999;141.4875;120.4346;0;103.7239;154.6436;3.5545210000000003;34.69164;67.73055000000001;75.52734;83.97252999999999;5.335677;3.392304;103.6016;52.17207;97.42036999999999;119.83739999999999;142.0847;0;0;0;143.4187;16.08122;43.67659;20.49944;34.69164;3.5545210000000003;2.0
TINTO DE VERANO;944.0122;169.0946;127.0788;265.93829999999997;66.25796000000001;315.64259999999996;791.4226;28.08699;124.5026;354.9117;589.1006;49.50042;159.8767;324.9207;409.7144;218.9065;299.0142;196.9162;229.1753;7.020989999999999;169.54160000000002;449.3091;169.715;148.4255;723.0404;220.9718;26.051569999999998;90.28950999999999;28.08699;117.46589999999999;185.5097;23.75359;109.8059;27.05285;335.9962;2.0
BEB.DERI.SIN ALCOHOL;1234.726;318.98159999999996;146.8004;286.507;112.5989;369.83759999999995;1142.494;38.37135;53.8605;506.4057;728.3198000000001;34.20854;82.17242;452.4131;665.9314;254.6616;478.4024;349.4233;152.2382;42.53277;139.2501;521.1824;281.5773;250.1829;928.1208;306.60470000000004;0;13.069780000000002;38.37135;65.92255;106.6495;18.61329;325.17859999999996;52.53601999999999;614.3844;2.0
CERVEZAS;130967.7;34063.62;19798.18;36110.99;18934.64;22060.25;106405.5;8186.18;16376.02;70064.7;60902.99;4816.836;33946.63;54955.21;37249.01;22551.77;42260.84;31887.55;34267.53;6735.1;19512.79;56276.44;27814.44;20628.91;91438.26;39529.43;3205.628;6870.151;8186.18;20403.26;18978.59;9072.94;25012.27;9222.67;30016;1.0
CERVEZA CON ALCOHOL;111844.4;28800.45;17656.93;30279.18;16095.92;19011.88;90580.26;6870.962;14393.14;61362.85;50481.52;4078.927;30078.25;47849.28;29837.91;19009.45;35344.25;27616.55;29874.11;5741.707;16439.06;48895.35;23763.49;17004.76;78756.9;33087.46;3027.899;6058.203;6870.962;18182.85;16802.76;8050.208;21465.84;8150.667;23234.97;2.0
CERVEZA SIN ALCOHOL;19123.32;5263.169;2141.246;5831.809;2838.724;3048.377;15825.22;1315.218;1982.884;8701.845;10421.48;737.9088;3868.381;7105.932;7411.102;3542.319;6916.586;4271.003;4393.416;993.3928000000001;3073.734;7381.095;4050.952;3624.151;12681.36;6441.966;177.7285;811.9475;1315.218;2220.404;2175.83;1022.733;3546.433;1072.003;6781.028;2.0
CERVEZA ARTESANALES;267.8847;108.23360000000001;22.684150000000002;71.783;12.63924;52.54477;243.7869;2.850647;21.24719;148.3521;119.5326;10.11185;36.54902;146.4447;74.77916;52.54477;122.514;50.87904;41.9469;0;62.024980000000006;133.9564;12.52261;59.380720000000004;193.7696;74.11509;0;15.20581;2.850647;43.42201;5.557024;15.75849;110.31160000000001;18.94012;55.839040000000004;2.0
SIDRAS;14910.48;3508.619;2046.297;3843.691;2159.044;3352.829;12728.69;563.9668;1617.82;7292.162;7618.317;357.1304;3370.221;5530.672;5652.456;2829.085;5057.208;3405.072;3619.114;484.0638;2346.105;5739.719;4080.828;2259.764;11516.96;3393.521;300.05240000000003;1014.404;563.9668;1960.382;1870.205;1455.074;2430.039;783.9195;4532.436;1.0
SIDRAS SIN ALCOHOL;1550.072;438.9031;195.45020000000002;419.029;117.412;379.278;1268.736;83.30732;198.0292;733.4386;816.6337;68.49776;387.0942;552.3034;542.1769;281.857;584.6443;253.0975;430.4735;12.22291;314.04359999999997;488.84959999999995;463.9923;270.9638;1217.653;332.4194;0;214.9853;83.30732;224.8571;136.4655;139.2672;203.5545;41.77717;505.8581;2.0
T.BEBIDAS ESPIRITUOSA;69304.2;15986.28;10689.56;19301.79;8748.062;14578.51;58730.71;3083.62;7489.875;35762.32;33541.89;3091.052;15515.25;27362.35;23335.55;13072.82;23151.56;17663.61;15416.22;3288.609;10686.31;27094.78;17831.25;10403.25;47665.32;21638.88;1983.782;3116.683;3083.62;8721.618;10564.64;5474.237;13896.79;4370.379;18092.45;1.0
BRANDY;6500.46;1081.919;776.3864;1993.986;899.9212;1748.248;5972.683;225.09539999999998;302.68170000000003;2352.922;4147.538;43.821889999999996;916.7206;2376.634;3163.284;1142.661;2951.706;1377.681;1028.412;128.2774;1015.548;2002.511;2299.479;1054.645;4504.801;1995.659;0;201.6624;225.09539999999998;501.08509999999995;704.1939;322.5607;1388.459;562.6254;2594.779;2.0
WHISKY;15719.7;4461.756;3515.672;3621.458;1783.184;2337.63;13704.07;430.02729999999997;1585.6;9096.516;6623.183;507.714;3357.879;7218.234;4635.873;3281.638;4918.416;4077.688;3441.958;772.9109;2893.477;6746.198;3373.585;1933.528;10902.62;4817.075;276.691;650.5246999999999;430.02729999999997;1536.838;3117.914;1028.358;3402.292;1824.099;3452.957;2.0
GINEBRA;12881.55;3264.723;2329.563;3284.603;1818.916;2183.744;10439.62;572.2658;1869.666;7229.533;5652.015;891.6119;2905.096;5417.202;3667.639;1211.355;4941.796;3453.633;3274.764;630.3965999999999;2456.296;5063.111;2678.831;2052.914;8868.447;4013.101;321.7095;814.806;572.2658;2148.021;1921.662;1341.335;3061.546;364.68309999999997;2335.52;2.0
RON;7776.977;1592.835;1293.685;2442.457;833.1029;1614.897;6555.822;579.6754;641.4794;4296.884;3480.093;393.8896;1974.4;3493.907;1914.781;1045.514;2439.749;2371.804;1919.91;286.6172;469.2708;3310.924;1965.232;1744.934;5203.212;2573.765;563.0246999999999;283.8142;579.6754;816.4017;1315.106;867.9363000000001;1783.78;165.7716;1401.468;2.0
ANIS;4367.043;632.3391;399.1089;777.029;392.4272;2166.139;3770.935;174.985;421.1227;1646.064;2720.979;0;852.2049000000001;1185.993;2328.846;1604.38;1177.3;749.1539;836.2088;106.4358;790.9243;1436.519;1448.899;584.2646;3255.518;1111.525;239.6335;81.83647;174.985;360.6315;539.362;132.90529999999998;578.8084;140.61579999999998;2118.265;2.0
OTR.BEB.ESPIRITUOSAS;22058.47;4952.704;2375.149;7182.255;3020.511;4527.856;18287.58;1101.571;2669.325;11140.4;10918.08;1254.014;5508.946;7670.384;7625.13;4787.269;6722.595;5633.647;4914.964;1363.971;3060.791;8535.52;6065.227;3032.966;14930.72;7127.758;582.7229;1084.039;1101.571;3358.642;2966.4;1781.142;3681.908;1312.584;6189.466;2.0
COMBINADS&DERIVADOS;5217.471;1264.245;1331.65;769.1704;1145.718;706.6881999999999;3910.106;578.3782;728.9866999999999;3738.714;1478.757;473.6732;2047.429;1895.447;800.9214000000001;842.674;1426.858;1525.45;1422.489;78.7212;834.7448;2637.015;1225.248;441.7421;4239.861;977.6103;603.2504;508.5798;578.3782;782.6064;906.5659;281.8155;741.7477;82.92233999999999;731.6047;1.0
COMB&DERIV.SIN ALC;1120.559;204.4652;186.4605;254.4855;128.36260000000001;346.78540000000004;869.1354;79.99283;171.431;491.0149;629.5441999999999;4.799926999999999;277.6095;521.4609;316.6888;73.05391;403.5696;309.5867;334.3489;38.280989999999996;204.5613;427.7845;315.9715;133.96079999999998;751.9250999999999;368.6341;0;7.822131000000001;79.99283;196.1251;92.80980000000001;90.33731;316.01890000000003;73.05391;264.3992;2.0
VINAGRE;5187.342;1242.941;876.4226;1317.616;734.4694000000001;1015.893;4478.455;237.3973;471.4897;2720.694;2466.648;217.34789999999998;1035.299;1896.987;2037.708;1195.69;1890.318;1039.945;1061.389;253.0373;929.1671;2011.169;1121.846;872.1224;3533.426;1653.916;135.565;246.0075;237.3973;626.2271999999999;618.5396;378.6033;888.4521;360.6829;1695.866;1.0
VINAGRE DE VINO;1545.052;362.043;209.2276;389.547;203.37789999999998;380.8565;1385.439;56.598879999999994;103.0145;692.4956;852.5564;22.40602;220.7166;614.7761999999999;687.1533000000001;386.7747;549.9780999999999;296.7485;311.5508;72.89041;250.6064;633.2359;354.3703;233.94910000000002;1064.447;480.6051;14.323559999999999;51.74986;56.598879999999994;137.0984;171.207;75.16273;334.9617;115.7937;588.1561999999999;2.0
VINAGRE BALSAMICO;2330.793;582.4199;444.1344;668.9301999999999;297.6252;337.6828;1941.788;137.0027;252.0021;1334.884;995.9087;60.01992;566.1291;839.7371999999999;864.9064000000001;462.1683;883.7348000000001;487.263;497.6265;108.7469;434.3877;815.0293;536.1931;436.43559999999997;1543.291;787.5020999999999;30.15382;108.561;137.0027;315.09090000000003;304.1737;205.9727;382.9513;153.296;693.5904;2.0
OTROS VINAGRES;1311.497;298.478;223.0606;259.1385;233.4664;297.3533;1151.228;43.795790000000004;116.4731;693.3145999999999;618.1823;134.922;248.4529;442.4738;485.6483;346.74670000000003;456.60540000000003;255.9336;252.21120000000002;71.39995;244.173;562.9039;231.2823;201.73770000000002;925.6884;385.8085;91.08764;85.69661;43.795790000000004;174.0379;143.159;97.4679;170.539;91.59322;414.1198;2.0
TOTAL ZUMO Y NECTAR;28876.14;8044.335;4599.512;7077.742;3967.197;5187.353;21968.43;2488.241;4419.47;15559.21;13316.93;1969.876;8824.082;9880.831;8201.35;5588.521;8157.407;6953.484;8176.727;1251.458;4096.183;11519.87;7369.89;4638.742;19552.58;9323.556;839.7022;1776.483;2488.241;4823.921;3725.911;2470.287;4328.49;1986.499;6436.606;1.0
ZUMO FRUTA REFRI/EXP;10781.81;3294.148;1943.039;2643.026;1468.968;1432.624;8302.412;829.8915;1649.502;6120.106;4661.7;787.992;3184.784;3803.966;3005.064;2204.931;3435.155;2400.44;2741.279;459.68890000000005;1497.442;3794.44;3045.986;1984.248;6773.761;4008.044;324.13779999999997;677.911;829.8915;1634.28;1356.869;912.2989;1938.951;876.6944;2230.771;2.0
ZUMO CONCENTRADO;5278.971;1610.375;814.8935;1307.841;546.7653;999.0959;3750.842;643.9680999999999;884.1613000000001;2963.075;2315.896;481.58320000000003;1728.284;1568.408;1500.696;806.2519;1240.601;1332.387;1899.731;235.9209;742.7900999999999;2126.222;1294.385;879.6529;3802.461;1476.51;184.9747;333.1057;643.9680999999999;1121.563;751.8275;433.90479999999997;585.2033;142.7154;1081.708;2.0
Z.C.NARANJA Y MEZCL;1044.37;565.463;130.0457;211.7851;31.400650000000002;105.67569999999999;840.3465;124.46;79.56363999999999;660.6991999999999;383.6709;92.27465;268.7824;342.37059999999997;340.9424;71.5012;250.2261;356.8915;365.7513;70.67603;134.75639999999999;351.5127;345.6613;141.7637;691.5514000000001;352.8188;21.05268;135.2404;124.46;176.6456;205.2534;21.139740000000003;116.4798;24.19717;219.9014;3.0
Z.C.MELOCOTON Y MEZ;865.4766;294.0892;129.8431;195.3554;127.00919999999999;119.1798;499.4695;162.047;203.9601;513.6311;351.8455;107.6965;353.78770000000003;285.8558;118.1366;44.9482;186.59570000000002;200.8955;433.0372;49.308099999999996;178.83720000000002;290.70529999999997;230.598;116.02810000000001;696.107;169.36970000000002;5.101586;36.204010000000004;162.047;184.2299;159.8077;98.13304;91.00953;24.49;104.45389999999999;3.0
Z.C.PIÑA Y MEZCLAS;1266.207;309.4767;206.5131;269.7239;153.179;327.3145;868.4112;138.8465;258.94939999999997;724.0018;542.2053000000001;130.4797;392.8916;368.7035;374.1323;302.6581;292.3559;248.75779999999997;422.4353;23.702930000000002;201.5891;584.8426;235.5288;220.5437;808.1735;458.0336;47.581199999999995;53.719440000000006;138.8465;311.00640000000004;121.2693;140.0205;105.6657;57.691050000000004;290.407;3.0
Z.C. OTROS;2102.917;441.3465;348.49159999999995;630.9766999999999;235.1764;446.9259;1542.614;218.6146;341.68809999999996;1064.743;1038.174;151.1323;712.8221;571.4783;667.4845;387.1444;511.4231;525.8421999999999;678.5074000000001;92.23378;227.6075;899.1611;482.59729999999996;401.3175;1606.629;496.2878;111.2392;107.9418;218.6146;449.68129999999996;265.497;174.6116;272.0483;36.337199999999996;466.9461;3.0
NECTARES;10660.87;2730.602;1436.388;2600.377;1656.022;2237.479;8045.877;950.2021;1664.789;5461.756;5199.112;629.1600999999999;3375.889;3792.459;2863.36;1926.435;2702.749;2834.224;3197.46;469.6524;1472.695;4590.988;2522.724;1604.807;7373.58;3287.288;260.7613;620.4585;950.2021;1781.309;1482.001;980.4816;1521.224;679.3469;2385.084;2.0
NEC.LIGHT O S.AZUC.;7315.821;1927.836;932.1563000000001;1700.394;1117.2;1638.234;5439.595;673.41;1202.816;3838.514;3477.307;418.8302;2369.149;2471.086;2056.756;1236.651;1915.334;1939.491;2224.345;367.44140000000004;1067.84;3150.36;1687.286;1042.892;5238.337;2077.484;191.99120000000002;333.225;673.41;1347.391;941.4648000000001;574.2818000000001;1063.998;475.412;1714.647;3.0
ZUMOS DE HORTALIZAS;290.7485;90.77796000000001;45.18284;43.38982;17.71397;93.68389;257.3586;5.6451459999999996;27.74474;136.3081;154.44039999999998;21.204810000000002;77.02977;92.64137;99.87252000000001;91.1879;119.3345;21.29462;58.931470000000004;0;40.513510000000004;121.0414;67.12041;62.07314;171.4565;119.292;45.38417;18.853330000000003;5.6451459999999996;27.74474;20.41533;11.604370000000001;67.43988;22.6705;70.99102;2.0
ZUMO Y NECTAR RESTO;1863.746;318.4315;360.0091;483.1088;277.72720000000004;424.4697;1611.939;58.533660000000005;193.2735;877.9655;985.7806999999999;49.935559999999995;458.0958;623.3571;732.3578;559.7152;659.5676;365.1383;279.32509999999996;86.19561;342.74129999999997;887.175;439.67440000000005;107.95989999999999;1431.324;432.4223;24.444110000000002;126.1545;58.533660000000005;259.0234;114.798;131.99679999999998;215.6721;265.0717;668.0521;2.0
HORCHATAS;1272.513;234.384;296.1263;274.486;205.83929999999998;261.6774;1146.283;27.04005;99.19033999999999;664.0917;608.4214000000001;44.47055;302.9368;472.87190000000004;452.2338;404.0945;461.671;221.0991;185.6485;74.1363;236.68810000000002;677.2846999999999;197.9317;86.47227000000001;1004.87;267.643;5.86048;99.43072000000001;27.04005;172.5435;88.11802;111.82119999999999;124.4015;239.6026;403.69509999999997;3.0
ZUMOS ENRIQUECIDOS;10772.02;2949.951;1546.3;2575.64;1543.943;2156.184;7869.299;1189.819;1712.899;5998.531;4773.487;719.7681;3504.977;3797.483;2749.79;2122.133;2590.596;2490.584;3568.705;488.53770000000003;1429.289;4435.095;2643.069;1776.027;7359.093;3412.925;220.5372;667.7855999999999;1189.819;1926.663;1502.048;926.1593;1335.255;701.0790999999999;2302.672;2.0
Z.E.CON CALCIO;13.06846;0;13.06846;0;0;0;13.06846;0;0;13.06846;0;0;13.06846;0;0;0;0;0;13.06846;0;0;0;13.06846;0;0;13.06846;0;0;0;0;13.06846;0;0;0;0;3.0
Z.E.CON VITAMINAS;10550.43;2913.915;1495.018;2519.083;1514.391;2108.02;7676.476;1180.541;1693.411;5848.419;4702.009;703.7642;3437.83;3696.979;2711.855;2069.391;2504.313;2457.841;3518.883;467.4169;1415.363;4355.333;2600.26;1712.056;7203.576;3346.852;207.9787;653.4744000000001;1180.541;1903.033;1482.239;886.1;1285.477;686.8471;2264.737;3.0
Z.E.CON CAL.Y VIT.;4.535578999999999;0;0;0;0;4.535578999999999;4.535578999999999;0;0;0;4.535578999999999;0;0;4.535578999999999;0;0;0;0;4.535578999999999;0;0;4.535578999999999;0;0;4.535578999999999;0;0;0;0;0;4.535578999999999;0;0;0;0;3.0
Z.E.CON OTROS;203.9859;36.03569;38.21275;56.55686;29.5521;43.62851;175.21929999999998;9.278068;19.48856;137.0428;66.94314999999999;16.00386;54.07858;95.96916;37.9343;52.74166;86.2833;32.74305;32.2179;21.12079;13.92576;75.22715;29.741229999999998;63.970980000000004;150.9809;53.00498;12.5585;14.3111;9.278068;23.630209999999998;2.2041619999999997;40.05923000000001;49.77827;14.232059999999999;37.9343;3.0
TOTAL PATATAS;138607.102;36289.746;20034.249;35031.715;19933.165;27318.243;107344.312;10927.746;20335.043;72007.229;66599.874;7248.845;38627.387;50761.494;41969.378;24553.587;39497.541;32155.874;42400.095;7113.687400000001;19968.041;59144.484;32539.398;19841.491;98368.603;40238.5;3267.7287;7831.3792;10927.746;24431.973;18432.855;12550.368;20174.4586;7742.6316;33247.969600000004;1.0
PATATAS FRESCAS;81613.52;20696.47;11354.55;21016.36;11348.3;17197.85;66881.22;5099.163;9633.139;38387.34;43226.18;3351.651;18087.66;31125.94;29048.27;14505.61;25486.38;18690.72;22930.81;4453.601;11771.19;34714.49;19212.24;11462;59623.75;21989.77;1238.499;3583.195;5099.163;11964.45;11406.55;7019.385;13962.6;4465.136;22874.55;2.0
PATATAS CONGELADAS;9924.332;2487.356;1382.638;2607.155;1677.02;1770.164;5895.652;1520.552;2508.129;6183.549;3740.784;1023.784;4531.427;3040.754;1328.368;1192.892;1807.251;2708.204;4215.985;343.45140000000004;1278.752;4448.194;2495.738;1358.197;6924.703;2999.63;320.2597;859.0311999999999;1520.552;2692.776;1287.996;1102.611;735.0115999999999;423.9006;982.1945999999999;2.0
PATATAS PROCESADAS;47069.25;13105.92;7297.061;11408.2;6907.845;8350.229;34567.44;4308.031;8193.775;27436.34;19632.91;2873.41;16008.3;16594.8;11592.74;8855.085;12203.91;10756.95;15253.3;2316.635;6918.099;19981.8;10831.42;7021.294;31820.15;15249.1;1708.97;3389.153;4308.031;9774.747;5738.309;4428.372;5476.847;2853.595;9391.225;2.0
PATATAS FRITAS;44878.58;12579.4;6971.636;10827.33;6583.31;7916.907;32784.4;4138.295;7955.888;26371.64;18506.95;2794.325;15451.02;15735.54;10897.7;8398.536;11657.19;10281.8;14541.07;2179.957;6704.491;19021.85;10329.99;6642.294;30332.1;14546.48;1637.187;3284.557;4138.295;9337.307;5415.026;4284.982;5262.596;2745.587;8773.046;3.0
T.HORTALIZAS FRESCAS;419042;108113.6;66093.9;102478.7;57207.4;85148.44;346266.9;26643.29;46131.79;208135.9;210906.1;17674.18;98449.35;151369.7;151548.8;86316.81;140995.5;89457.54;102272.2;24753.97;62731.43;163288.2;97532.63;70735.8;290013;129029.1;11266.09;21260.71;26643.29;55915.15;50424.31;30944.27;67900.21;26796.31;127891.7;1.0
TOMATES;82272.38;21127.66;12385.76;20036.77;11473.76;17248.43;67635.19;5360.322;9276.862;41139.13;41133.24;3579.419;19416.61;30082.39;29193.95;17866.78;25940.11;17502.13;20963.35;4261.685;12021.79;32003.08;19602.87;14382.95;55393.95;26878.42;2371.328;4117.896;5360.322;11456.56;10220.51;6009.878;12579.47;5579.403;24577;2.0
CEBOLLAS;40769.15;10044.69;6436.743;10281.83;5734.031;8271.852;33751.82;2741.422;4275.911;19815.83;20953.31;1666.447;9479.448;14812.04;14811.21;7959.548;13484.7;9016.177;10308.73;2232.042;5992.126;16018.16;9874.516;6652.302;27605.69;13163.45;803.2626;2027.615;2741.422;5307.784;5251.696;3026.837;6748.082;2464.591;12397.86;2.0
AJOS;12947.71;3369.906;1930.136;3171.702;1539.299;2936.662;11035.87;691.4053;1220.427;5893.108;7054.598;434.05740000000003;2567.206;4643.087;5303.356;2584.592;4616.089;2633.369;3113.655;906.7817;2029.255;4833.424;3322.129;1856.117;9395.561;3552.144;228.7605;571.3719;691.4053;1481.935;1660.419;714.8521999999999;2342.858;810.1318;4445.971;2.0
COLES;8757.068;2170.593;1174.896;2180.307;1219.811;2011.461;7564.535;416.156;776.3779000000001;3487.53;5269.539;247.01170000000002;1584.679;2849.123;4076.255;2025.941;2850.805;2274.808;1605.515;959.4128000000001;1235.345;3561.558;1645.364;1355.389;6456.181;2300.888;232.10770000000002;258.9117;416.156;871.9920999999999;1051.635;751.5652;1341.347;546.6343;3286.719;2.0
PEPINOS;7677.431;1760.711;1162.045;1860.35;1064.505;1829.82;6316.336;532.0304;829.0639;3776.696;3900.734;339.4151;1770.384;2692.617;2875.015;1621.546;2734.427;1452.477;1868.981;599.7663;1145.74;3143.009;1679.07;1109.845;5536.275;2141.156;184.2675;353.256;532.0304;1066.742;764.5334;534.2487;1268.178;471.2142;2502.961;2.0
JUDIAS VERDES;15856.89;3305.461;2648.165;3977.321;2030.253;3895.689;13744.17;754.0110999999999;1358.713;6459.712;9397.177;389.5132;2848.595;5274.058;7344.723;3140.284;6760.767;3017.516;2938.324;1069.933;2741.928;5665.357;3166.097;3213.575;10444.37;5412.521;303.2354;574.6874;754.0110999999999;1505.878;1523.746;851.6303;3143.605;982.6483000000001;6217.448;2.0
PIMIENTOS;34122.88;8899.564;5072.016;8058.921;5232.924;6859.455;28395.89;2160.894;3566.096;17831.87;16291.01;1633.845;8354.631;12605.82;11528.59;6339.071;12022.95;7205.028;8555.828;1803.345;5353.478;13547.12;8127.332;5291.604;24308.94;9813.942;919.7258;1679.755;2160.894;4572.43;4661.299;2391.857;5897.142;1788.966;10050.81;2.0
CHAMPIÑONES+O.SETAS;27344.29;7635.459;4738.938;6339.997;3562.754;5067.14;22367.83;1682.638;3293.814;14505.63;12838.66;1400.509;6483.45;10615.56;8844.767;5221.894;9017.235;6474.14;6631.019;1348.63;3936.355;10859.47;6592.81;4607.019;18721.57;8622.712;673.5793000000001;1572.65;1682.638;3962.295;3537.194;2115.353;4255.833;1925.19;7619.556;2.0
LECHUGA/ESC./ENDIVIA;37216.02;9385.119;5610.363;9566.632;4871.316;7782.596;30836.75;1920.703;4458.568;18371.47;18844.55;1361.628;8842.097;13460.6;13551.7;7511.078;12640.05;8127.891;8937.012;2378.152;6184.262;13492.32;8627.979;6533.308;26311.51;10904.51;931.7409;1890.633;1920.703;5062.017;4473.067;3153.733;5909.602;2295.192;11579.34;2.0
ESPARRAGOS;4169.04;1262.665;850.252;1020.07;417.9627;618.0896;3228.665;352.738;587.637;2276.176;1892.863;144.9828;1196.773;1443.423;1383.861;840.3896;1353.127;758.2193000000001;1217.304;312.5684;538.2296;1660.132;837.5907;820.5189;2714.899;1454.14;145.48270000000002;247.3458;352.738;622.3713;469.13779999999997;297.6949;671.8202;207.4025;1155.046;2.0
VERDURAS DE HOJA;10821.71;2908.557;1768.229;2489.488;1378.358;2277.083;8990.534;726.8481999999999;1104.332;5410.302;5411.413;450.405;2450.562;3849.123;4071.624;2453.567;3837.206;2016.357;2514.584;660.9299;1634.814;4109.036;2307.948;2108.987;7224.12;3597.594;290.2923;556.3844;726.8481999999999;1282.747;1199.719;769.4291;1708.904;919.8508;3367.539;2.0
ACELGA;4753.205;1086.397;778.5928;1091.787;609.9204;1186.508;4050.108;212.6813;490.4155;2055.67;2697.535;69.8138;801.0204;1728.636;2153.735;1083.458;1877.369;815.3489000000001;977.0285;327.6597;815.7719000000001;1523.371;1055.973;1030.43;3137.225;1615.98;96.53214;121.6244;212.6813;529.7731;465.601;331.40409999999997;732.8478;403.1613;1859.579;3.0
BERENJENAS;8064.27;1854.184;1195.747;2074.579;1101.11;1838.65;6935.75;420.2668;708.2531;3966.428;4097.841;306.36879999999996;1825.756;2868.56;3063.585;2071.766;2879.404;1473.585;1639.515;666.9531999999999;999.1383000000001;3218.563;1751.384;1428.232;5323.208;2741.062;363.4301;377.0115;420.2668;915.2139;810.0722;557.5469;1303.411;703.7622;2613.555;2.0
ZANAHORIAS;16149;4051.566;2712.963;4044.48;2031.679;3308.311;13174.39;1143.444;1831.169;8187.014;7961.985;721.347;3994.616;5851.527;5581.509;3558.275;4861.959;3773.216;3955.55;982.7659;2426.145;6756.047;3627.02;2357.021;11521.75;4627.251;543.2252;806.1393;1143.444;2240.853;1896.128;1291.799;2573.023;1071.733;4582.655;2.0
CALABACINES;18011.02;4949.661;2981.249;4514.973;2426.291;3138.843;13818.89;1562.491;2629.639;9893.714;8117.303;986.8536;4949.036;6970.7;5104.428;3176.586;5097.517;4332.943;5403.971;892.0718;2597.699;7078.347;4553.626;2889.273;12282.41;5728.605;567.4861999999999;896.8609;1562.491;3102.004;2537.49;1314.453;2573.738;1114.866;4341.628;2.0
