Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
MANTEQ.ENV.LIGHT;1884.88;479.0818;362.10040000000004;454.8895;297.38079999999997;291.4272;1513.788;141.7235;229.3688;959.6009;925.2788;51.75118;632.3874000000001;547.9403000000001;652.8008000000001;499.5862;522.2852;444.2894;418.7189;89.09660000000001;249.83079999999998;666.6334;594.8089;284.51009999999997;1232.277;652.6024;75.44434;107.8214;141.7235;283.6544;208.1633;64.64686;230.64589999999998;179.3225;593.4576;3.0
MANTEQ.ENV.NORMAL;12741.76;3770.958;2102.801;3228.741;1777.434;1861.829;9889.951;1030.9;1820.911;6478.731;6263.031;532.699;3476.743;4344.528;4387.793;2545.372;3844.394;2863.894;3488.103;438.8567;1815.089;5640.892;2879.289;1967.637;9298.081;3443.682;258.9642;623.3464;1030.9;2138.86;1346.204;1022.734;1759.869;864.0522;3696.833;3.0
QUESO;285706.7;81198.81;46967.91;69356.34;38518.56;49665.08;214959.2;24823.09;45924.45;162084.6;123622.1;16947.2;85915.5;107579.1;75264.87;49544.12;81424.29;66862.65;87875.65;15871.83;42177.73;116163.9;67787.32;43705.98;199254;86452.66;8670.255;16819.69;24823.09;54810.81;35943.7;25430.87;41397.28;17088.69;60722.32;2.0
QUESO FRESCO;55441.94;15411.82;8972.477;13593.67;7242.041;10221.93;42540.36;5326.569;7575.006;31462.37;23979.57;3966.129;16150.64;19637.07;15688.1;11539.21;16393.68;12177.53;15331.51;2633.144;7832.971;22098.06;13671.21;9206.549;37512.29;17929.65;2268.618;3588.228;5326.569;8837.964;6397.467;4553.266;7991.185;3500.352;12978.29;3.0
Q.FRESCO LIGHT;11071.72;3201.546;1970.122;2446.173;1445.437;2008.443;7961.699;1369.901;1740.12;6481.254;4590.466;981.7743;3625.508;3633.122;2831.316;2222.186;3111.595;2445.515;3292.424;599.4768;1626.951;4491.168;2629.79;1724.335;7751.308;3320.413;480.8279;881.2862;1369.901;1726.535;1239.681;999.36;1343.927;689.3313;2340.871;4.0
Q.FRESCO SIN SAL;260.4388;95.461;33.85881;72.37942;38.803599999999996;19.93593;238.94070000000002;8.41309;13.085;162.5553;97.88351;0;33.364470000000004;130.849;96.22527000000001;75.61488;56.04565;67.75602;61.022220000000004;0;39.86055;97.31658;57.97835;65.28329;166.96439999999998;93.47438000000001;20.33909;0;8.41309;31.91301;15.125639999999999;54.83249;30.072110000000002;26.0781;73.66523;4.0
Q.FRESCO BAJO SAL;1978.164;432.5278;276.8582;348.4699;281.5958;638.7124;1821.653;80.19963;76.31201;779.2473;1198.917;0;219.2191;721.8217;1037.123;670.0178000000001;596.0332;343.9507;368.16240000000005;194.44879999999998;301.6084;390.2207;715.4357;376.4504;1205.49;772.6739;17.81821;0;80.19963;224.9841;218.06179999999998;105.86019999999999;287.4472;136.6922;907.1008;4.0
Q.FRESCO CALCIO/VI;1043.999;280.14259999999996;189.6977;259.0999;146.4981;168.5611;383.1218;367.53540000000004;293.3422;688.4109;355.5885;81.12032;620.4009;208.45520000000002;134.0229;118.0114;124.72760000000001;278.0836;523.1768;112.8834;160.74970000000002;463.9212;203.7722;102.67280000000001;821.1708000000001;222.8286;14.643790000000001;23.06048;367.53540000000004;265.1006;50.247550000000004;66.61967999999999;101.8367;57.34518;97.60998;4.0
QUESO FUNDIDO;20932.24;5712.042;3310.538;5006.688;2751.984;4150.994;14419.71;2485.322;4027.212;11770.03;9162.214;1192.408;7380.859;7528.033;4830.945;3339.846;4942.485;4726.757;7923.156;1386.29;3381.449;8528.072;4824.288;2812.146;15172.72;5759.527;512.2347;1168.14;2485.322;4634.118;2850.911;1815.57;2285.466;1270.703;3909.78;3.0
QUESO TIERNO;22429.62;6354.463;3811.827;5190.124;3266.978;3806.233;16205.56;1884.871;4339.199;12830.91;9598.712;1372.543;6682.913;8771.602;5602.567;3462.433;6266.406;5543.356;7157.43;1054.932;3093.397;9543.02;5195.148;3543.129;15325.05;7104.575;476.7181;1024.283;1884.871;4631.779;2501.475;2292.42;3701.851;1612.343;4303.885;3.0
QUESO SEMICURADO;95221.66;27094.45;15750.36;23651.89;13167.01;15557.96;72677.46;7462.892;15081.32;53309.82;41911.85;5260.257;27976.06;36365.56;25619.79;16279.64;27604.87;22695.06;28642.1;5756.664;14869.39;37748.4;22802.31;14044.9;67668.52;27553.15;2917.249;5507.362;7462.892;18495.3;12060.24;8281.759;14490.56;5500.251;20506.06;3.0
QUESO CURADO;17224.75;4779.78;2465.643;4476.449;2389.951;3112.931;14219.72;861.699;2143.337;9345.634;7879.12;388.9642;3865.69;7655.468;5314.631;2363.196;5959.601;4208.043;4693.914;990.6888;2805.817;6258.348;4242.553;2927.348;12013.95;5210.803;226.823;697.9653000000001;861.699;2749.12;2935.495;1468.373;3169.075;894.0071999999999;4222.197;3.0
QUESO DE BOLA;9776.797;3500.827;1061.847;2113.483;1783.47;1317.171;6579.918;1231.053;1965.827;5800.139;3976.658;252.2646;3605.323;3645.281;2273.929;869.8023000000001;2153.648;3362.12;3391.227;529.2570999999999;2048.577;3884.686;2237.376;1076.902;7514.345;2262.453;149.67579999999998;505.5142;1231.053;2476.771;1282.21;707.8649;1251.873;358.2769;1813.558;3.0
Q.EMMENTAL+GRUYERE;3570.6;930.0198;746.1360999999999;889.9734;393.1056;611.3654;2849.156;227.92589999999998;493.5186;2044.378;1526.222;223.97039999999998;1000.909;1265.231;1080.49;901.2492;1182.788;578.3430999999999;908.2196;286.7925;464.9685;1565.773;626.5675;626.4986;2333.993;1236.608;84.24522;226.20270000000002;227.92589999999998;536.8919000000001;387.39790000000005;302.7027;454.028;418.1324;933.0734;3.0
QUESO TIPO AZUL;4006.369;1110.031;587.0805;1113.904;508.2524;687.1008;3185.37;255.4777;565.5211999999999;2053.02;1953.349;149.57410000000002;1156.558;1387.619;1312.618;652.9281;1036.634;1200.801;1116.005;195.7963;389.8001;1786.532;902.304;731.936;2780.454;1225.914;97.80444;184.7887;255.4777;701.6971;552.3115;439.2317;575.1611;205.3675;994.5291;3.0
OTROS TIPOS QUESO;57102.71;16305.37;10262;13320.17;7015.774;10199.39;42281.92;5087.281;9733.513;33468.31;23634.4;4141.089;18096.54;21323.27;13541.81;10135.82;15884.17;12370.63;18712.09;3038.262;7291.364;24750.95;13285.56;8736.566;38932.73;18169.98;1936.886;3917.208;5087.281;11747.17;6976.189;5569.684;7478.083;3329.255;11060.95;3.0
QUESO LECHE CABRA;24875.28;6144.776;4352.614;6463.728;3090.815;4823.349;20182.32;1657.021;3035.938;13682.85;11192.43;1034.298;6428.213;10052.31;7360.461;5267.446;8379.825;5569.856;5658.156;1076.527;3546.758;9804.306;6544.301;3903.39;17160.09;7715.188;847.0889;1061.78;1657.021;3772.949;2757.489;2023.345;4818.052;1735.139;6202.418;3.0
QUESO LECHE OVEJA;27325.53;7398.379;4012.675;6535.998;3394.935;5983.543;23063.97;1183.981;3077.574;14702;12623.53;774.6761;6133.561;11277.64;9139.653;5342.931;10112.93;5055.803;6813.862;1626.085;3270.207;11187.47;6551.176;4690.587;18029.88;9295.653;479.83759999999995;1174.867;1183.981;4638.149;3624.939;1270.614;5771.615;2029.123;7152.404;3.0
QUESO LECHE VACA;33156.84;8666.34;5050.921;8664.223;4846.343;5929.012;25774.46;2614.188;4768.191;16862.62;16294.22;1338.052;8785.159;12909.86;10123.77;5610.739;9406.03;8167.777;9972.294;1565.522;5189.759;13967.16;8263.09;4171.31;24340.04;8816.797;815.592;1539.51;2614.188;6200.984;4177.053;2729.138;4639.79;1662.062;8778.523;3.0
QUESO LECHE OTROS;200349.1;58989.31;33551.7;47692.4;27186.47;32929.17;145938.4;19367.9;35042.75;116837.1;83511.91;13800.17;64568.56;73339.33;48640.99;33323.01;53525.5;48069.21;65431.34;11603.69;30171.01;81204.91;46428.75;30940.69;139724;60625.02;6527.736;13043.54;19367.9;40198.73;25384.21;19407.77;26167.82;11662.36;38588.98;3.0
QUESO SIN LACTOSA;6866.116;2400.319;1185.849;1553.022;898.0229;828.9021;5173.812;648.5898000000001;1043.714;4485.51;2380.605;1081.166;2367.239;2112.611;1305.099;1066.843;2412.025;1214.437;2172.811;683.7451;867.3266;2627.193;1485.425;1202.426;4693.09;2173.026;357.7925;1146.502;648.5898000000001;1245.423;832.7466;582.5417;707.3417;294.5526;1050.625;3.0
HELADOS Y TARTAS;71095.17;17886.29;11132.22;17053.92;10545.83;14476.9;54238.1;5122.176;11734.89;37426.73;33668.44;3108.688;19986.82;26132.94;21866.72;14178.91;19157.82;16238.91;21519.52;3124.742;9906.679;30600.63;17151.2;10311.92;50084.04;21011.14;1869.861;3019.594;5122.176;14096.49;8630.153;6654.328;9015.612;4712.717;17974.24;2.0
HELADOS;61461.77;15056.25;9744.25;14459.36;9266.508;12935.4;47477.15;4181.726;9802.894;32056.39;29405.38;2818.184;16535.81;22437.88;19669.89;13049.77;16702.58;13853.27;17856.16;2492.304;8028.868;26729.04;15198.27;9013.283;43295.04;18166.73;1679.41;2666.344;4181.726;11764.86;7316.92;5726.049;7586.862;4149.297;16390.3;3.0
TARTAS;9633.402;2830.043;1387.974;2594.559;1279.323;1541.503;6760.954;940.4504000000001;1931.998;5370.338;4263.064;290.50390000000004;3451.014;3695.058;2196.826;1129.14;2455.248;2385.648;3663.367;632.4378;1877.811;3871.581;1952.935;1298.636;6788.992;2844.41;190.4515;353.2504;940.4504000000001;2331.625;1313.233;928.2789;1428.75;563.4200999999999;1583.943;3.0
NATA;12951.73;3518.092;2060.531;3342.129;1769.33;2261.653;9294.928;1252.268;2404.539;7570.444;5381.291;1016.71;4540.624;4467.952;2926.449;2015.568;3668.783;2728.656;4538.727;875.5459000000001;2294.798;5088.059;3054.315;1639.017;9558.114;3393.621;620.345;837.3865;1252.268;2735.883;1561.621;1411.352;1629.157;667.83;2235.892;2.0
NATILLAS;7867.139;2187.889;1137.819;2250.02;992.5769;1298.835;5054.231;1105.295;1707.614;4485.416;3381.723;600.4843000000001;2948.261;2613.884;1704.51;1113.916;1614.749;2059.3;3079.174;399.5163;1055.441;3579.11;1889.777;943.2951999999999;5317.501;2549.638;206.0765;429.6675;1105.295;1852.266;1024.631;773.3217;766.9606;310.3507;1398.571;2.0
FLANES PREPARADOS;11536.77;2641.304;1423.695;2988.885;1308.47;3174.412;8970.089;740.1223;1826.554;5731.637;5805.128;367.1152;3050.687;4045.624;4073.339;2648.07;3140.754;2479.171;3268.771;879.6505999999999;1645.28;4714.354;2722.392;1575.089;8134.978;3401.788;103.8885;684.5869;740.1223;2047.937;1369.116;758.0006;1506.119;641.5013;3685.494;2.0
CUAJADAS;2056.94;644.9993000000001;264.722;485.6348;283.2045;378.3796;1640.979;136.4733;279.488;1099.72;957.2199;58.58212;543.0145;784.4105999999999;670.933;371.3933;684.0019;438.0743;563.4708;161.7837;232.6466;551.2824;745.3747;365.8528;1260.819;796.1218;2.926415;140.3775;136.4733;380.78290000000004;295.7378;104.3017;248.1179;144.0968;604.1259;2.0
CREMA DE CHOCOLATE;2617.642;653.9524;446.36359999999996;619.8661;340.54690000000005;556.9126;1755.02;307.9778;554.6441;1596.107;1021.535;127.528;979.5033000000001;934.5704000000001;576.0398;350.704;545.5449;663.9376;1057.455;96.48627;271.61240000000004;1294.369;683.5803000000001;271.59340000000003;1922.891;694.7506;40.86115;145.2369;307.9778;598.4729;276.397;449.72929999999997;230.662;138.79229999999998;429.5122;2.0
CREMA CATALANA;765.2018;192.609;94.12503;182.2246;187.99360000000001;108.2495;614.4037;20.23041;130.5677;391.4373;373.7644;22.331709999999998;137.8889;327.9776;277.00359999999995;120.48060000000001;166.9184;288.6245;189.17829999999998;41.91167;148.1414;325.4061;111.61880000000001;138.1239;488.257;276.9448;0;21.19775;20.23041;113.2386;209.5968;75.19105;134.4154;24.42323;166.9085;2.0
POSTRES CON NATA;2942.084;873.4886;345.9133;767.9356;393.6795;561.0672;1903.489;356.8258;681.7691;1787.964;1154.12;304.7528;1112.083;954.2328;571.0160999999999;409.1456;739.5913;793.6359;999.7113;248.1525;428.8695;1232.006;731.1158;301.94059999999996;2182.541;759.5433;60.69564;283.8696;356.8258;694.1785;310.191;306.1702;269.00829999999996;168.0873;493.0577;2.0
OT.DERIVADOS LACTEOS;25905.97;6278.575;4143.171;7021.434;4026.563;4436.228;19828.45;2213.587;3863.933;15728.03;10177.94;2058.886;8333.813;9299.666;6213.606;5480.759;7351.539;5813.762;7259.912;827.9839000000001;3653.129;10698.99;6851.344;3874.523;17824.09;8081.883;1222.282;2152.772;2213.587;4448.166;3133.333;2399.606;3197.72;2034.87;5103.636;2.0
OT.DERIVD.SIN LACTS;2697.09;657.2841;566.0711;766.2003000000001;340.68359999999996;366.8508;2220.192;254.2215;222.6769;1549.07;1148.02;362.6583;752.6841;849.9031;731.8446;548.1633;942.1161999999999;530.1927;676.6176999999999;67.31634;425.9529;1132.795;559.2914000000001;511.73429999999996;1914.985;782.1051;141.70589999999999;373.1483;254.2215;317.0216;228.5645;388.6078;274.8534;199.03539999999998;519.9316;3.0
PAN;272163.4;66636.1;40197.89;65148.86;40592.02;59588.47;213418.7;18360.3;40384.33;137333.2;134830.2;9605.221;73254.38;100723;88580.72;51579.53;80153.39;59904.37;80526.06;20926.71;40884.7;107783.9;63311.74;39256.28;193957.5;78205.88;6184.85;11234.43;18360.3;47948.89;35887.69;22677.8;40246.34;17407.75;72215.3;1.0
PAN FRESCO/CONGELADO;191232.7;43871.69;27161.09;45672.86;29599.58;44927.48;155919.4;10252.78;25060.54;89749.53;101483.2;4579.407;44405.75;73480.62;68766.93;35333.59;60574.68;41049.14;54275.28;16234.72;29590.56;74961.3;43521.77;26924.34;138496.9;52735.76;3161.084;6210.254;10252.78;30604.71;26493.21;15399.72;31129.88;11919.61;56061.44;2.0
PAN RESCO/CONG.GRAN;110226.8;24149.55;16300.95;25999.63;17495.8;26280.91;92495.24;4870.71;12860.89;47977.11;62249.73;1698.737;21693.56;43888.58;42945.96;20218.64;37297.75;22526.3;30184.14;11761.01;17584.08;42196.23;23525.63;15159.89;81841.82;28385.02;1469.192;2627.887;4870.71;16130.78;15444.37;8473.089;19194.3;6707.109;35309.41;3.0
PAN RESCO/CONG.ENV.;81005.85;19722.13;10860.14;19673.23;12103.78;18646.57;63424.14;5382.071;12199.65;41772.42;39233.43;2880.67;22712.18;29592.04;25820.96;15114.95;23276.92;18522.84;24091.14;4473.708;12006.48;32765.07;19996.14;11764.45;56655.11;24350.74;1691.892;3582.367;5382.071;14473.93;11048.85;6926.627;11935.59;5212.498;20752.03;3.0
PAN FRESCO INTEGRAL;21195.56;4480.291;2549.169;5474.574;3831.985;4859.541;18330.11;1056.253;1809.193;9826.635;11368.93;525.0408;4558.561;7726.428;8385.53;6162.018;6827.873;3960.722;4244.948;1374.235;2912.663;8789.449;4798.691;3320.523;15375.4;5820.162;503.9808;684.0908000000001;1056.253;2426.289;2349.423;1582.665;3657.978;2064.876;6870.005;3.0
PAN FRESCO NORMAL;170037.1;39391.4;24611.92;40198.28;25767.59;40067.94;137589.3;9196.527;23251.34;79922.9;90114.23;4054.366;39847.18;65754.18;60381.4;29171.57;53746.8;37088.42;50030.34;14860.49;26677.9;66171.85;38723.08;23603.82;123121.5;46915.6;2657.103;5526.164;9196.527;28178.42;24143.79;13817.05;27471.91;9854.731;49191.44;3.0
PAN FRESCO SIN SAL;6178.045;750.2271;440.8431;1117.742;1114.832;2754.401;5704.4;132.33079999999998;341.31390000000005;2086.947;4091.097;84.56685;956.4132;1275.075;3861.989;1799.067;2475.876;866.9511;1036.15;1092.357;1197.194;2278.08;921.5961;688.8184;5379.868;798.1769;158.4845;119.0293;132.33079999999998;646.064;201.01129999999998;412.2328;687.4934000000001;464.49440000000004;3356.904;3.0
PAN INDUSTRIAL;80930.66;22764.42;13036.8;19476;10992.44;14660.99;57499.34;8107.521;15323.8;47583.65;33347;5025.815;28848.63;27242.41;19813.79;16245.94;19578.71;18855.23;26250.77;4691.986;11294.14;32822.61;19789.97;12331.94;55460.53;25470.12;3023.766;5024.171;8107.521;17344.18;9394.478;7278.084;9116.457;5488.143;16153.85;2.0
PAN INDUSTRIAL FRES;46692.54;13550.56;7138.644;11408.74;6681.504;7913.097;31792.13;5289.442;9610.972;28355.69;18336.85;3321.051;17997.08;15686.6;9687.805;8215.95;10602.62;11282.86;16591.11;2993.997;6411.851;18583.45;11782.74;6920.505;31895.01;14797.53;2075.527;3124.14;5289.442;10738.4;5643.435;4272.889;4848.518;3150.118;7550.07;3.0
PAN IND.F.INTEGRAL;3561.284;1024.705;514.0738;739.7381;600.09;682.6769;2727.626;384.9337;448.72459999999995;2070.17;1491.114;244.228;1236.903;1108.224;971.9284;983.5519;946.8843;891.4937;739.3539000000001;147.4387;334.73879999999997;1352.665;1087.1;639.3413;2228.587;1332.697;232.94389999999999;227.40679999999998;384.9337;481.2738;298.56309999999996;349.4624;484.0495;413.6982;688.9524;4.0
PAN IND.F.NORMAL;35515.92;10375.96;5384.243;8725.003;5063.82;5966.904;24391.26;4010.984;7113.683;21583.42;13932.51;2700.737;13578.67;11874.71;7361.808;6247.646;8043.673;8416.523;12808.08;2412.999;4933.997;13964.28;9020.008;5184.642;24316.32;11199.61;1676.752;2370.518;4010.984;8009.472;4512.237;3201.42;3592.34;2342.152;5800.051;4.0
PAN IND.F.S/CORTEZ;7615.332;2149.896;1240.327;1943.999;1017.593;1263.516;4673.243;893.5242;2048.565;4702.108;2913.224;376.0861;3181.514;2703.663;1354.069;984.7516999999999;1612.061;1974.843;3043.676;433.5595;1143.115;3266.502;1675.632;1096.522;5350.109;2265.223;165.83089999999999;526.2149000000001;893.5242;2247.656;832.635;722.0070999999999;772.1286;394.2681;1061.067;4.0
PAN IND.F.ENRIQUEC;21547.53;6436.895;3209.1;5375.742;3012.447;3513.35;14793.98;2380.139;4373.411;13306.43;8241.106;1655.92;8230.091;7249.353;4412.17;4073.9;5101.345;4929.116;7443.173;1277.431;2912.252;8419.181;5728.519;3210.15;14715.22;6832.31;1110.382;1334.394;2380.139;4715.241;2516.68;2046.011;2487.562;1514.88;3442.245;4.0
PAN INDUSTRIAL SECO;34238.11;9213.86;5898.157;8067.263;4310.941;6747.893;25707.21;2818.08;5712.824;19227.96;15010.16;1704.764;10851.55;11555.81;10125.99;8029.989;8976.096;7572.371;9659.657;1697.989;4882.286;14239.16;8007.235;5411.439;23565.52;10672.6;948.2389000000001;1900.031;2818.08;6605.779;3751.043;3005.195;4267.939;2338.025;8603.783;3.0
PAN IND.S.INTEGRAL;5694.68;1381.346;1026.29;1485.006;685.0996;1116.938;4747.422;271.63840000000005;675.6195;2983.784;2710.895;247.9808;1534.704;1701.245;2210.75;1777.337;1641.69;1149.858;1125.795;298.40590000000003;906.7633000000001;2190.099;1454.668;844.7436;4029.408;1665.272;193.1774;331.8804;271.63840000000005;860.7407;414.574;411.4767;783.9807;491.8625;1935.349;4.0
PAN IND.S.NORMAL;28543.43;7832.514;4871.867;6582.257;3625.841;5630.956;20959.79;2546.441;5037.204;16244.17;12299.26;1456.783;9316.847;9854.565;7915.239;6252.652;7334.407;6422.513;8533.862;1399.583;3975.523;12049.07;6552.567;4566.696;19536.11;9007.323;755.0615;1568.151;2546.441;5745.038;3336.469;2593.718;3483.959;1846.162;6668.435;4.0
BOLL.PAST.GALLET.CERE;257127.2;70008.86;40837.09;62216.69;36223.45;47841.09;179577.3;26799.56;50750.34;143498;113629.2;13777.45;87230.74;90771.74;65347.26;43857.3;63560.32;58500.06;91209.5;16321.03;37719.8;102678.7;62590.08;37817.58;179313.6;77813.54;6761.976;12542.58;26799.56;55753.37;31304.04;24561.62;31004.24;14462.62;53937.2;1.0
BOLLERIA/PASTELERIA;137021.6;33906.52;20780.76;33841.83;20965.29;27527.25;100752.9;12208.4;24060.35;71870.75;65150.9;6407.807;42438.86;50450.26;37724.73;24829.08;35935.81;30746.16;45510.6;8951.177;19528.74;54781.14;33113.02;20647.59;95663.24;41358.41;3553.879;6164.623;12208.4;27136.1;17250.76;12516.53;18781.79;8619.364;30790.22;2.0
BOLL./PAST.ENVASADA;98455.6;25507.14;14492.35;24412.05;14559.18;19484.88;69406.23;9822.117;19227.25;53664.72;44790.88;4959.709;33634.88;34562.69;25298.32;16879.71;24138.43;22756.71;34680.75;5907.028;14391.64;39952.36;23991.49;14213.09;67601.34;30854.25;2558.701;4901.952;9822.117;21867.33;11553.29;9357.259;12277.93;5687.785;20429.24;3.0
O.PASTEL/TARTA ENV;3677.981;465.9074;417.9068;2064.532;263.73470000000003;465.89979999999997;3173.921;139.0854;364.9745;1126.865;2551.115;91.06461999999999;556.6042;984.3209;2045.991;1697.097;910.0329;388.974;681.8769;74.67372;365.6393;2187.629;562.6903000000001;487.3487;2948.998;728.9828;66.55669999999999;102.429;139.0854;378.9078;287.20779999999996;230.84779999999998;426.6371;133.0768;1913.232;4.0
BOLL./PAST.GRANEL;38566.06;8399.384;6288.419;9429.781;6406.107;8042.367;31346.67;2386.282;4833.106;18206.03;20360.02;1448.098;8803.977;15887.57;12426.41;7949.376;11797.38;7989.454;10829.85;3044.149;5137.104;14828.78;9121.528;6434.5;28061.9;10504.16;995.1786;1262.671;2386.282;5268.763;5697.471;3159.268;6503.861;2931.58;10360.98;3.0
O.PASTEL/TARTA GRA;2907.634;701.039;317.4706;1058.228;495.6317;335.2646;2321.974;77.13822;508.5223;999.3095999999999;1908.325;26.26044;566.2784;1174.691;1140.404;545.5411;708.0949;642.2948;1011.703;220.8883;278.6071;707.8733000000001;861.446;838.8194;1760.197;1147.437;85.99919;190.7201;77.13822;407.3895;680.5612;192.1918;496.35790000000003;43.29518;733.9809;4.0
GALLETAS;90328.42;26380.96;14593.01;21630.81;11856.75;15866.89;59958.23;10687.8;19682.4;52216.74;38111.68;4610.381;33328.22;30124.81;22265.01;14873.85;20787.05;20884.48;33783.05;5685.896;13888.41;35986.71;22242.77;12524.63;63521.18;26807.24;2308.465;4129.848;10687.8;21127.36;10641.36;8706.486;9476.948;4675.751;18574.41;2.0
GALLETAS ENVASADAS;90028.58;26311.06;14553.11;21545;11800.45;15818.96;59714.73;10676.28;19637.57;52122.81;37905.76;4610.381;33271.87;29999.09;22147.23;14849.1;20698.99;20840.11;33640.37;5685.896;13838.8;35897.17;22134.93;12471.78;63329.36;26699.21;2308.465;4129.848;10676.28;21068.56;10558.05;8702.468;9413.322;4675.751;18495.83;3.0
GALLETAS SALADAS;6022.66;1875.262;1345.668;1332.4;721.0341;748.2958000000001;4198.484;812.7026999999999;1011.473;3779.297;2243.363;491.1564;2231;2091.298;1209.206;1031.543;1545.949;1479.723;1965.444;365.18640000000005;782.9246999999999;2358.767;1545.589;970.1934;4103.064;1919.596;234.74120000000002;409.388;812.7026999999999;1072.48;725.9741;584.2165;838.4861;433.50509999999997;911.1667;4.0
GALLETAS DULCES;84005.92;24435.79;13207.44;20212.6;11079.42;15070.66;55516.24;9863.577;18626.1;48343.52;35662.4;4119.225;31040.87;27907.79;20938.03;13817.56;19153.05;19360.39;31674.93;5320.71;13055.87;33538.41;20589.35;11501.58;59226.3;24779.62;2073.723;3720.46;9863.577;19996.08;9832.079;8118.251;8574.835;4242.246;17584.66;4.0
DIETETICAS;5397.854;1622.502;683.7514;1218.954;687.6646999999999;1184.982;4232.821;380.4758;784.5573;2942.951;2454.903;250.68120000000002;1769.056;1828.942;1549.174;1003.923;1877.173;1062.175;1454.582;464.5183;681.678;2095.298;1325.363;830.996;3715.551;1682.302;172.4882;323.8165;380.4758;950.2468;524.2230999999999;489.783;932.0085;294.3105;1330.501;5.0
GALLETAS GRANEL;299.8475;69.90414;39.90524;85.80505000000001;56.29993;47.93318;243.4992;11.51907;44.82929;93.92678;205.92079999999999;0;56.34836;125.72710000000001;117.77210000000001;24.747700000000002;88.05131;44.37465;142.6739;0;49.612559999999995;89.53878999999999;107.8403;52.85591;191.8212;108.0263;0;0;11.51907;58.798480000000005;83.30909;4.018683;63.62661;0;78.57562;3.0
CEREALES;28093.08;9510.7;5149.418;6231.961;3153.405;4047.602;17714.4;3714.708;6663.974;18574.42;9518.668;2673.864;10943.29;9630.479;4845.457;3792.414;6254.015;6525.985;11520.67;1556.885;4113.914;11205.57;6871.651;4345.063;18959.3;9133.78;840.0858000000001;2208.172;3714.708;7188.046;3319.187;3193.51;2423.412;1089.941;4116.024;2.0
CEREALES DESAY.ENV.;28093.08;9510.7;5149.418;6231.961;3153.405;4047.602;17714.4;3714.708;6663.974;18574.42;9518.668;2673.864;10943.29;9630.479;4845.457;3792.414;6254.015;6525.985;11520.67;1556.885;4113.914;11205.57;6871.651;4345.063;18959.3;9133.78;840.0858000000001;2208.172;3714.708;7188.046;3319.187;3193.51;2423.412;1089.941;4116.024;3.0
