Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
COLES;1726.051;369.2996;321.2143;342.3845;298.6088;394.54409999999996;1468.002;99.09452;158.955;864.4975999999999;861.5536;70.40346000000001;342.4082;667.8504;645.3893;266.2395;566.2848;435.81309999999996;457.7139;68.51809;334.4832;666.5816;415.81329999999997;240.6551;1232.569;493.48240000000004;41.32928;83.54138;99.09452;197.9109;335.1561;68.10342999999999;259.636;109.6631;531.6165;2.0
PEPINOS;13185.06;2876.389;1676.85;3612.701;1853.359;3165.762;10923.75;780.0586;1481.251;5986.949;7198.111;429.39709999999997;3001.556;4336.974;5417.133;3065.436;4510.218;2693.799;2915.608;975.0388;2760.474;4790.567;2854.386;1804.595;9819.097;3365.963;406.0532;433.7433;780.0586;1843.153;1540.823;618.2726;2000.928;829.8708;4732.158;2.0
JUDIAS VERDES;5231.412;1107.993;768.0191;1116.932;933.1025999999999;1305.365;4489.525;190.26979999999998;551.6163;2171.378;3060.034;82.06963;699.7311;1749.254;2700.357;791.1699;2294.511;1026.354;1119.377;662.6333000000001;1500.502;1577.932;946.3931;543.9519;4343.418;887.9938000000001;63.020199999999996;124.0324;190.26979999999998;608.1355;799.3661;212.5582;705.8974000000001;243.7587;2284.373;2.0
PIMIENTOS;19725.21;4565.309;2464.022;5005.116;2880.127;4810.638;16353.72;1124.569;2246.923;9274.179;10451.03;635.6849;4255.638;6823.257;8010.632;4336.534;6540.045;4138.711;4709.922;1239.388;3879.658;7633.032;4294.016;2679.118;14746.24;4978.97;459.24440000000004;610.0595;1124.569;2860.895;2551.984;1189.29;2956.589;1236.263;6736.32;2.0
CHAMPIÑONES+O.SETAS;3085.705;729.914;513.1504;729.0645999999999;473.23720000000003;640.3385;2558.008;210.1504;317.5462;1654.432;1431.273;313.4538;656.7262;1175.599;939.9261;816.9639;893.3144;737.2297;638.1967;197.015;395.0053;1277.795;731.5463000000001;484.3432;2185.422;900.2826;219.7511;154.9951;210.1504;383.8302;427.199;217.2519;448.4089;220.3869;803.7311;2.0
LECHUGA/ESC./ENDIVIA;13904.09;3016.125;1889.862;3687.539;2005.304;3305.259;11582.07;745.8554;1576.168;6340.522;7563.567;557.8364;2860.483;4857.308;5628.462;3088.835;5045.418;2528.361;3241.475;1249.481;2598.088;5169.817;2961.57;1925.134;10210.47;3693.622;338.9092;509.793;745.8554;1849.34;1750.979;786.3475;2014.541;968.6645;4939.659;2.0
ESPARRAGOS;643.2565;194.2846;82.36934;169.0996;94.35148;103.1515;533.5160999999999;48.39405;61.34635;339.7353;303.5212;63.60053;143.6053;178.8035;257.2472;124.21610000000001;254.56779999999998;80.05014999999999;184.42239999999998;14.68894;75.20697;286.2457;172.7466;94.36834;382.096;261.1605;43.526559999999996;34.75898;48.39405;94.88569;58.74875;33.877660000000006;93.10659;20.46964;215.48860000000002;2.0
VERDURAS DE HOJA;2481.677;693.3691;281.8646;621.0836999999999;333.3363;552.0233000000001;2093.68;146.8466;241.1505;1088.602;1393.075;120.93730000000001;437.2174;716.5568000000001;1206.965;522.8276;952.6456999999999;341.3485;664.8551;323.821;400.82329999999996;936.5776;448.4756;371.9794;1668.293;813.3844;91.92076;98.91255;146.8466;280.53290000000004;367.9581;110.54780000000001;296.5451;149.7401;938.6731;2.0
ACELGA;1566.492;452.4789;151.5011;430.3005;195.5267;336.6852;1334.352;83.3343;148.8057;585.5635;980.9288;48.91627;229.46929999999998;401.5736;886.5331;260.4588;657.4789000000001;179.4007;469.1539;285.604;270.37379999999996;555.4389;223.0228;232.0529;1062.609;503.8838;41.374900000000004;60.695190000000004;83.3343;174.7269;270.0265;27.4301;187.7844;64.62918;656.4908;3.0
BERENJENAS;7383.173;1591.462;1119.664;1711.62;1214.52;1745.907;6360.603;347.1273;675.4428;3294.461;4088.711;257.908;1486.523;2426.307;3212.435;1775.392;2756.593;1407.872;1443.316;753.5271;1574.229;2879.381;1366.982;809.0539;5793.425;1589.748;256.34929999999997;280.1235;347.1273;816.3196999999999;931.5975;355.7808;1188.806;560.9764;2646.092;2.0
ZANAHORIAS;10992.84;2542.652;1724.042;2729.552;1404.272;2592.325;8726.281;986.2598;1280.303;5585.544;5407.3;658.4236;2659.704;3751.928;3922.789;2672.13;3292.984;2413.237;2614.493;558.6786;2101.619;4270.595;2514.131;1547.82;7931.015;3061.83;387.13840000000005;427.8436;986.2598;1482.027;1312.419;767.1551;1463.819;721.9525;3444.229;2.0
CALABACINES;14030.14;3347.262;1892.859;3455.424;1843.916;3490.676;11374.78;1047.019;1608.337;6939.82;7090.317;670.9429;3224.779;4889.662;5244.753;3040.255;4530.48;2831.626;3627.776;921.7514;2479.021;5399.541;3262.484;1967.34;10275.13;3755.004;498.4785;513.6847;1047.019;1999.18;1812.719;783.5775;1933.567;798.8956;4643.016;2.0
OTR.HORTALIZAS/VERD.;18297.38;4428.444;2729.243;4848.702;2436.8;3854.195;14526.24;1427.917;2343.227;8726.15;9571.234;1107.305;4343.36;6094.381;6752.339;4245.259;6108.311;3843.558;4100.257;1365.045;2704.846;6894.244;4434.887;2898.363;12527.72;5769.663;480.9326;881.2325;1427.917;2592.867;2372.079;932.8808;2595.917;1301.525;5712.035;2.0
BROCOLI;2472.316;597.7749;381.2451;769.7798;299.98220000000003;423.5342;1861.295;293.8882;317.1328;1267.66;1204.657;196.27470000000002;664.9275;761.8764;849.2376999999999;548.9413000000001;795.9031;408.829;718.6428000000001;204.12560000000002;448.4778;965.8381999999999;478.8949;374.97970000000004;1585.71;886.6061;43.563269999999996;180.912;293.8882;338.5555;287.0963;151.1179;299.9082;109.07430000000001;768.2005;3.0
ALCACHOFAS;178.2378;20.82779;30.87295;37.388690000000004;14.56972;74.57869000000001;152.152;2.428413;23.65746;64.946;113.29180000000001;2.178158;49.48941000000001;46.80286;79.7674;65.76241;59.40018;17.83419;35.24107;6.507653;14.42919;72.02823;57.61358;27.65919;122.8085;55.42936;0;9.957790000000001;2.428413;26.39413;7.856899;5.131953;17.78643;30.4133;78.26891;3.0
APIO;906.0519;176.3695;129.779;267.6044;112.61439999999999;219.68460000000002;734.3496;74.54883;97.15358;366.4131;539.6388000000001;54.55961;176.94660000000002;253.3136;421.23220000000003;278.0382;310.1134;155.4656;162.4348;39.13107;126.05789999999999;349.8252;249.1753;141.8625;633.6691999999999;272.3828;47.34457;29.39908;74.54883;97.32906;65.42069000000001;60.86972;130.9127;35.664379999999994;364.5629;3.0
COLIFLOR;2393.694;533.5577;239.6173;609.0559000000001;437.2273;574.2359;2030.599;129.3573;233.7378;961.8628;1431.831;108.35910000000001;514.0378;710.2071;1061.09;597.8914;1015.84;402.436;377.5264;93.74283;392.8779;878.4744000000001;647.521;381.078;1550.073;843.6213;53.79301;115.7861;129.3573;253.0393;199.8399;93.9557;384.592;180.51739999999998;982.8131999999999;3.0
PUERRO;2321.595;432.5245;353.2574;760.9676999999999;264.7862;510.05859999999996;1877.283;161.2501;283.061;1142.112;1179.483;83.48109;499.3528;852.5433;886.2173;648.6381;673.9879;527.4613;471.5072;164.3998;379.6348;811.2387;542.0581999999999;424.263;1617.815;703.7792;65.90829;53.04016;161.2501;338.2793;286.0308;128.1124;266.47659999999996;221.098;801.3986;3.0
CALABAZA;3520.266;812.1644;625.5353;790.7129;389.3807;902.4723;2520.191;355.461;644.6141;1766.734;1753.532;366.3195;852.3531999999999;1124.957;1176.636;764.7734;1177.096;629.0876999999999;949.3081;317.7914;602.001;1319.694;747.7926;532.9863;2263.322;1256.944;113.102;188.3291;355.461;670.0849000000001;349.18629999999996;166.5567;514.6742;182.0168;980.8546;3.0
CANONIGOS;201.0725;70.96075;32.7642;40.01979;28.16466;29.16308;155.60979999999998;12.54668;32.916;126.9037;74.1688;13.166450000000001;64.97211;73.71483;49.219089999999994;46.63545;55.45986;52.951550000000005;46.02561;7.892076;26.00647;80.65589;51.57156;34.94648;145.15120000000002;55.92127;8.13766;13.213940000000001;12.54668;36.762440000000005;35.682199999999995;12.930959999999999;21.291349999999998;20.309169999999998;40.198080000000004;3.0
RABANOS/RABANITOS;270.9778;49.84814;42.56218;84.24303;38.01225;56.31226;249.3353;6.495684;15.14692;107.69630000000001;163.2815;12.55612;44.688230000000004;84.81538;128.9181;82.54486999999999;109.5432;44.51003;34.379760000000005;8.943237;49.79602;85.39974000000001;67.7496;59.08925;185.3237;85.65413000000001;11.289819999999999;2.9129989999999997;6.495684;16.23904;26.85191;18.14209;46.31701;27.79253;114.9368;3.0
VERD./HORT. IV GAMA;10817.26;2663.159;1714.809;2474.929;1743.468;2220.89;8636.515;765.2862;1415.453;5848.97;4968.286;631.5716;2929.977;3685.438;3570.268;2291.758;3586.741;2400.763;2537.992;665.9674;1435.81;4004.351;2863.024;1848.104;7410.639;3406.616;600.6948000000001;445.1019;765.2862;1544.481;1572.811;723.042;1554.825;608.3043;3002.71;2.0
T.FRUTAS FRESCAS;372316.9;86148.62;51809.9;91554.74;53695.36;89108.31;307987.4;23301.53;41028.01;174336.6;197980.3;11924.73;80820.72;128210.4;151361.1;80503.78;131252.4;76248.02;84312.74;27343.13;59011.09;145177.4;85376.57;55408.79;269938.8;102378.2;8882.799;12587.47;23301.53;49023.01;45192.69;21143.85;58230.85;24013.86;129940.9;1.0
NARANJAS;16328.67;3650.845;2255.792;3722.523;1921.384;4778.129;13967.68;926.8069;1434.183;6569.872;9758.801;363.04909999999995;2674.718;5073.442;8217.465;4037.481;5330.026;3060.281;3900.886;980.1199;2247.322;6908.876;4166.609;2025.747;12383.24;3945.437;86.27467;339.02290000000005;926.8069;1869.07;2194.812;940.5744;2088.461;1133.639;6750.012;2.0
NARANJA NAVEL;5635.209;983.1976;750.0633;1479.485;741.5495999999999;1680.913;4829.701;348.4137;457.09409999999997;2175.549;3459.66;110.14880000000001;811.0154;1890.877;2823.168;1394.002;2077.297;1056.991;1106.919;309.2125;808.638;2139.879;1669.452;708.0276;4131.62;1503.589;14.55827;68.18430000000001;348.4137;517.0763;708.3606;292.16679999999997;736.2306;519.7273;2430.491;3.0
NARANJA SALUSTIANA;153.0043;3.0088850000000003;25.01707;64.775;21.8771;38.32629;140.29489999999998;4.231083;8.478333000000001;71.96538000000001;81.03895;0;54.10211;30.407490000000003;68.49472999999999;45.02676;33.46664;61.80152;12.70942;0;4.231083;36.3344;104.1673;8.271567999999998;78.14441000000001;74.85992999999999;10.081040000000002;29.239900000000002;4.231083;23.78914;2.608256;0;5.781854;8.778332;68.49472999999999;3.0
NARANJA VALENCIA LA;735.8849;301.5467;60.65772;112.2725;74.37791;187.0301;578.8654;74.79781;82.22167;393.6555;342.2294;16.49465;169.3159;206.50420000000003;343.57009999999997;170.89610000000002;305.7462;76.21938;183.02329999999998;111.352;114.45339999999999;340.11670000000004;104.9832;64.97952;602.3514;133.5335;15.254760000000001;21.06879;74.79781;70.9722;92.17933000000001;11.24948;102.4706;116.9142;230.9778;3.0
MANDARINAS;1746.409;468.37129999999996;245.026;453.4016;198.5567;381.05359999999996;1409.954;137.365;199.08970000000002;786.1929;960.2163;54.952589999999994;427.9764;558.9555;704.5246999999999;420.0829;600.1765;278.7016;447.4482;52.20091;208.4029;737.7709;499.3779;248.6566;1259.443;486.96590000000003;25.08043;93.39624;137.365;295.2672;154.5232;71.94569;248.7044;81.15422;638.9729;2.0
LIMONES;7855.048;1616.471;1041.139;2212.797;1193.33;1791.311;6313.733;704.9961;836.3190999999999;3462.972;4392.076;349.3803;1839.237;2393.815;3272.615;1781.841;2981.456;1522.082;1569.668;717.8569;998.3176;3331.116;1744.798;1062.959;5899.43;1955.618;191.1713;254.97039999999998;704.9961;898.0291;722.2085999999999;501.3338;1139.6;471.7814;2970.957;2.0
PLATANOS;40956.71;10093.32;5831.396;9823.628;5821.239;9387.122;31886.75;3356.18;5713.781;20998.72;19957.98;1796.514;10807.98;14475.69;13876.53;9293.489;11475.14;8854.236;11333.84;2136.53;6211.988;16404.9;10054.61;6148.681;29683.27;11273.44;1277.027;1538.6;3356.18;6507.753;5223.991;2743.927;5450.135;2909.16;11949.94;2.0
MANZANAS;19008.62;4386.113;2765.027;5012.89;2744.554;4100.039;15517.68;1353.279;2137.659;9371.664;9636.958;759.3958;4186.265;6463.388;7599.574;4111.114;6391.921;4202.388;4303.2;1150.047;2900.163;7393.406;4613.675;2951.333;13482.02;5526.6;459.16859999999997;678.6841;1353.279;2559.439;2219.474;1090.319;2893.916;1428.691;6325.651;2.0
MANZANA GOLDEN;11127.16;2468.339;1634.552;2847.788;1554.403;2622.079;9299.317;696.5755;1131.268;5249.637;5877.524;418.1175;2363.187;3692.643;4653.214;2476.606;3930.856;2251.522;2468.177;730.8574;1623.001;4559.055;2636.785;1577.463;8038.303;3088.857;277.99920000000003;423.4352;696.5755;1389.448;1325.778;553.4978000000001;1731.071;747.9154;3981.441;3.0
MANZANA PINK LADY;714.9359000000001;190.5084;103.2048;242.0231;94.58695;84.61267;582.5101;50.706019999999995;81.71985000000001;337.2623;377.67359999999996;29.08783;155.843;217.1492;312.8559;121.3326;239.9151;119.9171;233.77120000000002;23.08968;112.34960000000001;241.8235;178.5655;159.10770000000002;452.2568;262.67909999999995;16.76609;13.233270000000001;50.706019999999995;140.9656;71.33134;36.38493;98.35175;52.1371;235.0599;3.0
MANZANA ROYAL GALA;1502.78;279.9246;221.6011;545.8666;222.648;232.74;1189.333;125.2889;188.15810000000002;822.0311999999999;680.7491;53.69667;355.6533;549.3378;544.0926;422.5605;389.2428;333.31359999999995;357.6634;69.44919999999999;260.08029999999997;552.6989;337.629;282.9228;1011.522;491.2585;41.42987;41.77886;125.2889;237.588;194.6887;72.12576;182.67170000000002;170.2208;436.9877;3.0
MANZANA STARKING;5.860168;0;0;0;0;5.860168;5.860168;0;0;0;5.860168;0;0;0;5.860168;4.203434000000001;0;1.656734;0;0;0;5.860168;0;0;4.203434000000001;1.656734;0;0;0;0;0;0;1.656734;0;4.203434000000001;3.0
MANZANA FUJI;1006.296;212.2159;146.3884;270.3456;195.0662;182.28;807.4098;72.33145;126.55489999999999;526.4390999999999;479.857;35.92534;229.63670000000002;354.52090000000004;386.21320000000003;285.4348;316.9322;236.2296;167.6995;40.74688;149.1654;392.9543;274.624;148.8055;683.9051;322.391;35.329589999999996;8.102348;72.33145;130.256;72.03717999999999;47.016239999999996;160.20829999999998;129.83169999999998;351.1832;3.0
MANZANA REINETA;108.7445;10.50243;31.60882;63.93781;0;2.695469;94.95927;0;13.78527;59.430589999999995;49.31395;0;8.762066999999998;55.01505;44.96742;35.24376;52.11681;21.38396;0;4.3571599999999995;0;56.57259;38.712540000000004;9.102252;77.89816;30.84637;0;0;0;13.78527;6.044404999999999;0;8.703686;35.24376;44.96742;3.0
PERAS;9993.327;1966.906;1273.002;2579.949;1284.381;2889.089;8499.109;599.2995999999999;894.9188;4104.863;5888.465;298.064;1674.477;3492.287;4528.5;2760.333;3212.046;2106.78;1914.168;813.7039;1480.023;3975.092;2391.459;1333.05;7517.135;2476.193;223.3112;272.9362;599.2995999999999;1075.547;1033.928;526.2563;1559.313;667.592;4035.143;2.0
PERA BLANQUILLA;1270.787;242.3003;182.5154;281.3219;179.81210000000002;384.83759999999995;1083.716;50.52142;136.5496;511.8372;758.95;25.38725;207.53779999999998;401.6198;636.2424;279.3291;492.5462;253.4867;245.4253;100.9581;231.7259;478.41209999999995;251.17510000000001;208.5161;969.0781;301.7091;3.998291;40.0133;50.52142;144.345;117.6023;67.96973;165.9281;98.4798;581.9293;3.0
PERA CONFERENCIA;3828.725;813.6825;513.524;1132.131;444.0319;925.3551;3113.193;352.4429;363.0885;1693.638;2135.087;154.6054;775.0906;1341.925;1557.103;955.0666;1319.397;797.4019000000001;756.8585;234.9118;638.4809;1639.494;846.0125;469.8248;2887.768;940.9567;71.01788;119.9007;352.4429;469.75359999999995;317.7437;219.2126;592.7135;309.1745;1376.765;3.0
MELOCOTONES;25432.73;5946.702;3354.736;6588.723;3291.518;6251.054;21811.42;1417.533;2203.776;10762.91;14669.83;567.5799000000001;4704.838;8431.173;11729.14;5755.737;9731.629;4638.133;5307.233;2153.415;4102.659;9386.698;5599.784;4190.175;17845.61;7587.123;587.8939;796.5486;1417.533;2549.08;3009.95;1155.813;4142.276;1446.254;10327.38;2.0
NECTARINAS;21300.53;4570.046;2824.078;5517.073;3170.102;5219.233;17836.92;1366.683;2096.928;9176.122;12124.41;630.2528000000001;4295.295;6636.334;9738.65;4748.561;7513.35;4604.163;4434.458;1422.77;3644.125;8166.387;5133.747;2933.503;15735.84;5564.691;414.2538;675.9163000000001;1366.683;2556.787;2260.538;893.5568000000001;3143.956;1470.135;8518.705;2.0
ALBARICOQUES;1934.339;416.3046;381.729;479.7697;237.3674;419.16790000000003;1662.336;72.42456;199.57760000000002;810.1358;1124.203;60.18897;305.7749;741.0564;827.3183;454.3578;699.5534;465.3051;315.1222;66.5378;340.0584;822.1746999999999;481.7688;223.7988;1361.556;572.7823000000001;24.984330000000003;77.95494000000001;72.42456;232.285;192.3266;176.8953;322.5387;111.2033;723.7258;2.0
FRESAS/FRESON;1896.397;565.4576;303.59159999999997;443.4283;243.7382;340.1809;1415.984;248.3199;232.09279999999998;943.9752;952.4215;119.1959;574.2589;507.5875;695.3543000000001;306.3132;671.4235;418.8425;499.8175;76.03033;359.441;751.5061999999999;406.7167;302.7025;1393.545;502.85159999999996;65.85764;85.67947;248.3199;267.98290000000003;173.7346;125.7804;285.93379999999996;68.32515;574.7829;2.0
MELON;69016.22;15548.17;9770.509;16935;10535.71;16226.82;57936.22;3850.211;7229.779;32620.81;36395.41;1564.314;14873.64;24997.84;27580.43;13512.77;26487.02;14111.13;14905.3;5013.022;11078.6;26151.59;15814.05;10958.96;49048.34;19967.87;1667.739;2175.863;3850.211;8886.717;8412.697;3787.735;12604.29;4536.223;23094.74;2.0
MELON AMARILLO;3315.978;924.284;394.962;681.1594;387.3294;928.2433000000001;2802.638;173.1809;340.159;1571.685;1744.293;61.22693;763.0086;968.6428000000001;1523.1;673.4421;1139.834;661.4745;841.2274;493.6355;705.9111;1053.361;839.8971;223.174;2628.18;687.7979;50.36487;37.10796;173.1809;598.3496;349.44120000000004;241.2152;364.5255;177.47529999999998;1324.318;3.0
MELON GALIA;1357.662;181.8805;296.5585;314.77729999999997;207.34179999999998;357.1036;1092.525;94.18128;170.9554;726.7678000000001;630.8939;48.00821;321.65979999999996;580.6573000000001;407.3364;560.777;371.4488;157.7481;267.6878;117.697;161.3508;509.327;313.8838;255.403;978.7299;378.9318;94.54198;35.796459999999996;94.18128;179.131;71.37777;108.443;186.192;254.5475;333.4507;3.0
MELON PIEL DE SAPO;59583.12;13484.18;8615.726;14783.3;8851.941;13847.97;50171.12;3191.176;6220.822;28141.94;31441.18;1300.747;12532.19;22021.23;23728.95;11090.22;23322.93;12486.52;12683.46;3869.229;9391.077;22814.41;13665.64;9842.758;42110.56;17472.56;1340.338;1916.209;3191.176;7571.278;7450.566;3266.839;11329.66;3742.91;19774.15;3.0
MELON CANTALOUP;612.5668000000001;106.3724;51.09486;148.9589;102.4106;203.73;500.5145;45.44117;66.61108999999999;262.5936;349.9732;29.33306;154.3269;133.9571;294.9498;225.5743;246.3911;77.46552;63.13585;44.38475;82.68988;296.8615;61.579209999999996;127.0514;422.83709999999996;189.7297;0;24.920540000000003;45.44117;45.480160000000005;15.80608;39.96797;89.74391;64.45994999999999;286.747;3.0
SANDIA;90588.88;22177.1;12276.87;20341.59;13944.71;21848.6;74050.74;5477.497;11060.64;44267.19;46321.69;2767.357;21221.91;31756.12;34843.5;17222.05;31993.79;18820.46;22552.58;7608.563;15765.35;35168.71;18832.56;13213.7;65498.72;25090.16;2115.842;3404.411;5477.497;13628.01;12541.31;4946.163;13769.77;4927.955;29777.93;2.0
CIRUELAS;11542.88;2339.85;1485.6;3226.66;1642.403;2848.37;9994.178;491.2535;1057.45;4551.308;6991.574;237.825;1847.735;3736.466;5720.856;2625.624;4727.314;2176.852;2013.092;815.8548000000001;1834.289;4637.138;2900.773;1354.828;8800.49;2742.391;123.0283;356.6757;491.2535;1227.032;1109.496;570.8784;1795.305;803.5683;5065.645;2.0
CEREZAS;805.5840999999999;193.05110000000002;129.225;190.8716;58.5463;233.89;715.5861;31.36086;58.63704;290.39;515.194;9.494678;105.1309;273.0609;417.8975;216.6467;321.01140000000004;167.68929999999997;100.2367;49.83498;197.6594;310.4424;143.9001;103.74719999999999;603.0913;202.4928;3.3980349999999997;11.88658;31.36086;47.57967;50.02171;78.08372;139.012;60.07061;384.1709;2.0
UVAS;9906.896;2515.048;1345.537;2273.451;1539.243;2233.617;8204.177;667.9216;1034.797;4696.905;5209.991;435.2332;2083.151;3567.369;3821.143;2196.563;4086.488;1697.396;1926.449;1353.096;1112.435;3833.843;2290.652;1316.87;7213.529;2693.367;297.6588;297.7862;667.9216;1151.006;867.8644;641.1426;2090.704;587.3625;3305.45;2.0
KIWI;7053.507;1599.041;1141.617;1842.235;892.6109;1578.003;5845.395;529.9546;678.1582;3436.651;3616.857;241.35;1453.043;2665.196;2693.919;1506.242;2492.523;1790.602;1264.14;497.27009999999996;1051.59;2695.39;1679.809;1129.449;5010.011;2043.497;111.6581;200.0806;529.9546;797.1542;794.8918000000001;455.4889;1209.101;605.8792;2349.299;2.0
AGUACATE;7171.999;1688.792;1249.433;1831.057;986.1776;1416.541;5655.87;541.7022;974.4268000000001;4122.614;3049.385;500.77790000000005;1883.146;2519.651;2268.424;1764.537;2196.715;1483.958;1726.789;451.2557;997.6711;2707.274;1745.429;1270.369;5081.637;2090.362;369.8204;335.699;541.7022;1031.708;936.324;600.7221;945.2405;530.4363000000001;1880.346;2.0
PIÑA;2888.633;719.4143;478.3544;599.8235;525.9701;565.0705;2300.22;214.2275;374.1858;1611.561;1277.072;217.34560000000002;669.1189;1165.8;836.368;706.6576;881.1446;654.2827;646.5479;123.4185;510.2474;1154.889;667.3176;432.76079999999996;2044.29;844.3426;154.9454;112.94139999999999;214.2275;478.1127;365.6814;164.0166;362.2654;245.7297;790.7128;2.0
OTRAS FRUTAS FRESCAS;26889.56;5687.614;3657.233;7479.866;3463.83;6601.02;22963.43;1314.516;2611.613;11751.75;15137.81;952.4618;5193.035;8755.209;11988.86;7083.365;9459.681;5194.748;5151.769;1861.608;3970.757;10640.16;6209.539;4207.503;20077.57;6811.989;683.6859000000001;878.4223000000001;1314.516;2964.447;2928.918;1673.219;4040.332;1928.703;10477.32;2.0
POMELO;287.8052;16.85172;46.430330000000005;99.32255;40.271660000000004;84.92898;259.2216;4.33803;24.24556;122.59660000000001;165.20870000000002;15.14362;60.960860000000004;85.00947000000001;126.6913;136.2378;77.84409;62.655879999999996;11.06752;23.58164;32.18116;133.2359;32.065220000000004;66.74134;234.2019;53.60332;6.314013;0;4.33803;28.74691;16.22133;49.21054;26.00042;67.07282000000001;89.90117;3.0
CHIRIMOYA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0
MANGO;3097.66;601.2899;670.0009;836.1826;398.8051;591.3818;2393.722;253.8872;450.0512;1780.276;1317.384;200.2215;785.5889;1229.01;882.8399000000001;552.2626;1109.647;772.0464000000001;663.7048000000001;175.9087;361.5593;1271.112;777.7844;511.2963;2315.883;781.7777;107.9115;134.902;253.8872;474.0858;421.99690000000004;207.709;560.6823;185.9879;750.4979000000001;3.0
