Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
QUESO TIPO AZUL;274.94759999999997;71.70232;34.04363;74.43348;44.46768;50.30053;222.03070000000002;15.92558;36.99132;140.5927;134.355;13.75977;70.26521000000001;99.86858000000001;91.05407000000001;52.97092;77.44816;67.35613000000001;77.17242;20.37435;40.656510000000004;105.67880000000001;73.7766;34.46134;209.45420000000001;65.49340000000001;6.542593;15.88791;15.92558;39.8307;47.33103;22.90239;42.244519999999994;17.619919999999997;66.66297999999999;3.0
OTROS TIPOS QUESO;4971.189;1382.67;842.0393;1332.726;610.6714000000001;803.0821;3610.322;488.775;872.0923;2949.74;2021.449;410.3075;1629.904;1801.45;1129.528;861.1693;1350.107;1028.574;1731.339;268.803;708.1419000000001;2030.691;1178.563;784.9898000000001;3511.035;1460.154;210.0891;348.08790000000005;488.775;1025.431;636.9112;506.15270000000004;616.4059;233.12779999999998;906.2084;3.0
QUESO LECHE CABRA;1767.021;471.345;272.3896;432.9089;189.9038;400.47409999999996;1437.014;113.59989999999999;216.4075;920.9406;846.0808000000001;78.18692;426.345;700.1696;562.3198000000001;370.5343;589.3035;342.7093;464.47429999999997;97.09989;272.5582;728.9806;451.739;216.6436;1298.469;468.55240000000003;42.076370000000004;65.48697;113.59989999999999;287.6829;209.3042;121.4322;310.8198;129.1718;487.4472;3.0
QUESO LECHE OVEJA;1866.368;463.75359999999995;278.6683;518.2589;228.3845;377.3022;1492.671;131.0359;242.66060000000002;976.7208;889.6468000000001;90.41548;436.8564;749.0509000000001;590.0446999999999;329.8347;615.9749;360.2964;560.2615999999999;187.0526;260.1341;700.3736;453.7115;265.0958;1279.96;586.408;78.40666;52.93898;131.0359;315.62359999999995;266.53290000000004;153.5671;303.9593;89.74628999999999;474.5568;3.0
QUESO LECHE VACA;3138.754;800.0475;520.1527;824.2613;457.1601;537.1321999999999;2401.737;271.04179999999997;465.97520000000003;1651.339;1487.415;130.2957;883.8523;1240.784;883.8223;527.6695;882.1344;770.4206999999999;958.5291;206.68439999999998;436.8288;1263.341;825.5550999999999;406.34459999999996;2348.419;790.3352;100.9293;147.99820000000003;271.04179999999997;556.6682;431.4453;284.0835;421.35970000000003;160.612;764.6158;3.0
QUESO LECHE OTROS;20969.21;5899.419;3408.929;5066.198;3006.492;3588.168;15225.38;2221.193;3522.635;12281.16;8688.045;1451.358;6779.41;7693.576;5044.862;3513.826;5599.033;5134.741;6721.606;1252.141;3143.617;8434.925;4954.833;3183.69;14905.48;6063.73;685.1379000000001;1224.321;2221.193;3991.667;2797.68;1968.061;2760.859;1191.103;4129.185;3.0
QUESO SIN LACTOSA;462.7826;153.473;78.60185;105.8864;62.37309;62.44832;351.75359999999995;41.90605;69.12295;292.8115;169.9711;49.20461;147.2936;169.16379999999998;97.12053;83.32402;131.19729999999998;82.50211999999999;165.75920000000002;19.16884;90.64943;176.1934;99.89801;76.87289999999999;318.47520000000003;144.3074;33.28803;42.83046;41.90605;65.61916000000001;80.04717;37.85904;68.78482000000001;22.21266;70.23523;3.0
HELADOS Y TARTAS;33102.97;8082.601;4723.077;8117.918;4900.124;7279.25;23868.36;2980.882;6253.728;18181.92;14921.05;1857.85;10687.43;11641.2;8916.485;5875.252;8709.376;7803.264;10715.08;2187.149;5017.203;14199.19;7394.449;4304.978;24500.77;8602.194;853.3789;1824.277;2980.882;6954.379;3965.919;3034.517;4308.24;2004.141;7177.236;2.0
HELADOS;29888.63;7436.737;4245.466;7244.567;4461.246;6500.619;21344.64;2749.821;5794.17;16689.59;13199.05;1753.771;9863.38;10509.46;7762.019;5281.265;7659.082;7143.098;9805.19;1905.264;4452.503;12814.45;6823.601;3892.814;22058.71;7829.925;798.1120999999999;1678.927;2749.821;6414.571;3606.558;2772.798;3791.77;1736.591;6339.485;3.0
TARTAS;3214.336;645.8642;477.6105;873.3514;438.8777;778.6316999999999;2523.717;231.0608;459.5579;1492.334;1722.002;104.0787;824.0534;1131.737;1154.467;593.9866999999999;1050.294;660.1668000000001;909.8876;281.8852;564.6998000000001;1384.738;570.8483;412.16409999999996;2442.066;772.2698;55.26686;145.35;231.0608;539.8079;359.3606;261.7187;516.4699;267.5504;837.7504;3.0
NATA;3217.177;794.3089;484.2875;832.1253;536.0521;570.4033000000001;2278.573;324.54040000000003;614.064;1846.23;1370.947;288.8207;1034.674;1129.05;764.6331;473.44329999999997;871.6175999999999;775.6343;1096.482;173.4888;608.0893000000001;1372.885;618.4488;444.26509999999996;2412.411;804.7659;66.02896000000001;226.21820000000002;324.54040000000003;710.1243000000001;372.3705;360.70759999999996;405.19109999999995;161.8846;590.1115;2.0
NATILLAS;2398.228;596.3268;295.3294;675.6981;379.3412;451.53229999999996;1589.989;349.568;458.6706;1354.851;1043.377;195.3392;863.3629;779.4663;560.0593;405.0265;471.4114;632.3795;889.4103;147.8328;432.9254;1033.706;513.6084000000001;270.1553;1742.9;655.3275;60.46682;150.186;349.568;489.1207;316.4008;237.0365;218.845;111.3465;465.2573;2.0
FLANES PREPARADOS;3043.259;668.289;354.46029999999996;819.0048;379.2484;822.2569;2375.355;210.722;457.1828;1463.735;1579.524;136.5274;802.4909;1018.642;1085.599;734.8484;785.508;647.8618;875.0411;230.6682;425.901;1393.755;629.0469;363.88809999999995;2198.033;845.2266;83.57075999999999;139.0456;210.722;557.6109;308.2593;240.4405;366.8651;209.42010000000002;927.3249000000001;2.0
CUAJADAS;611.6776;162.04979999999998;73.76727000000001;138.1791;62.6211;175.06029999999998;505.6063;45.1505;60.920739999999995;281.7902;329.8874;17.2553;141.76829999999998;177.3942;275.2597;173.99220000000003;192.2306;120.0796;125.3751;56.3483;75.29952;186.311;206.7031;87.01569;451.47990000000004;160.1977;2.543265;32.70122;45.1505;71.29294;69.10755999999999;24.29907;66.4025;47.18386;252.9966;2.0
CREMA DE CHOCOLATE;928.5014;270.5143;115.15;220.6865;149.9274;172.22310000000002;601.4716;137.1456;189.88420000000002;568.9445;359.55690000000004;63.22294;382.1207;318.1405;165.01729999999998;157.1217;187.248;212.5403;371.5914;66.44541000000001;147.9641;437.4683;173.4108;103.2128;707.6324000000001;220.869;14.96724;75.8563;137.1456;218.47629999999998;109.7575;70.04782;93.48123;75.21014;133.55929999999998;2.0
CREMA CATALANA;82.03765;20.64039;10.770610000000001;19.51236;20.09211;11.02218;60.764540000000004;5.989317;15.2838;40.87654;41.16111;4.000951;21.43952;34.38418;22.21299;9.570601;22.74033;21.314880000000002;28.41184;3.163132;6.3041350000000005;29.12043;28.253709999999998;15.19625;48.01554;34.02211;0;6.455157;5.989317;15.55608;21.08626;1.8735350000000002;11.36791;3.609311;16.10008;2.0
POSTRES CON NATA;680.1818000000001;182.8852;86.47121000000001;174.9242;90.13;145.77110000000002;437.7832;83.08025;159.3183;422.57820000000004;257.6035;57.87196;268.231;237.6802;116.3986;64.17236;195.5408;160.3439;260.1246;66.36403;107.0977;317.6255;134.3531;54.74141;527.35;152.8318;15.783430000000001;62.32709;83.08025;177.9518;73.10901;73.69509;58.587019999999995;30.80927;104.8388;2.0
OT.DERIVADOS LACTEOS;8007.148;1988.235;1081.153;2126.206;1222.046;1589.507;6252.348;660.4766999999999;1094.323;4714.41;3292.738;556.1206999999999;2458.833;2957.205;2034.989;1904.724;2110.48;1772.067;2219.877;321.56559999999996;1140.103;3342.42;1968.996;1234.063;5549.709;2457.439;371.16159999999996;525.237;660.4766999999999;1254.48;978.0628;805.0873;979.2986;651.9261;1781.418;2.0
OT.DERIVD.SIN LACTS;465.2371;152.1078;79.59434;117.39280000000001;61.18982;54.95242;367.0003;50.26269;47.97411;276.27570000000003;188.9615;63.7887;142.5314;147.64479999999998;111.2722;128.0097;133.0658;87.68281;116.4789;10.94859;65.7723;149.32129999999998;140.3946;98.80027;308.4599;156.7773;46.826389999999996;44.91111;50.26269;45.93614;46.557790000000004;38.68763;51.73162;40.103910000000006;100.2198;3.0
PAN;98023.28;22977.4;14060.74;24424.25;14538.09;22022.79;78539.48;6272.587;13211.21;47892.51;50130.77;3534.314;24418.72;37185.04;32885.21;17931.47;29829.5;22513.54;27748.77;7648.38;15075.44;38264.32;23290.9;13744.25;71734.55;26288.73;1979.06;3834.182;6272.587;16238.44;12595.11;8207.497;15978.79;6348.951;26568.67;1.0
PAN FRESCO/CONGELADO;76606.1;17422.63;10801.56;19054.78;11274.13;18053;63422.02;3872.613;9311.466;35594.1;41011.99;1846.164;16943.64;30033.2;27783.1;14071.82;24359.4;17504.27;20670.61;6355.214;11929.74;29689.94;18078.41;10552.8;56724.6;19881.5;1231.97;2388.537;3872.613;11830.37;10078.69;6255.207;13554.93;5039.956;22353.83;2.0
PAN RESCO/CONG.GRAN;46096.32;10520.48;6735.405;11243.12;6925.761;10671.55;39529.94;1813.872;4752.502;20713.97;25382.35;816.2249;8636.317;19123.84;17519.94;8613.874;15341.4;10426.55;11714.5;4787.421;7747.879;17370.07;9932.027;6258.924;34921.4;11174.93;638.5036;1185.275;1813.872;6381.068;5911.522;3885.623;8813.968;3323.02;14143.47;3.0
PAN RESCO/CONG.ENV.;30509.78;6902.146;4066.153;7811.661;4348.365;7381.455;23892.07;2058.742;4558.964;14880.13;15629.65;1029.939;8307.319;10909.37;10263.16;5457.944;9018.002;7077.721;8956.111;1567.793;4181.861;12319.87;8146.381;4293.874;21803.2;8706.573;593.4664;1203.262;2058.742;5449.307;4167.167;2369.583;4740.957;1716.936;8210.359;3.0
PAN FRESCO INTEGRAL;10079.17;2639.176;1144.551;2691.081;1337.13;2267.232;8861.66;378.1398;839.3704;4595.931;5483.24;204.4124;1935.508;3947.586;3991.664;3047.171;3125.457;1613.741;2292.801;673.3183;1340.555;4019.815;2489.44;1556.042;7280.616;2798.554;181.9949;280.1386;378.1398;1177.026;1102.081;769.1845999999999;1690.619;1135.289;3364.698;3.0
PAN FRESCO NORMAL;66526.93;14783.45;9657.007;16363.7;9936.995;15785.77;54560.36;3494.473;8472.095;30998.17;35528.75;1641.752;15008.13;26085.62;23791.43;11024.65;21233.95;15890.53;18377.81;5681.896;10589.19;25670.12;15588.97;8996.756;49443.98;17082.94;1049.975;2108.398;3494.473;10653.35;8976.607;5486.022;11864.31;3904.667;18989.13;3.0
PAN FRESCO SIN SAL;3551.151;609.3766999999999;405.6375;766.3278;449.3537;1320.455;3235.555;90.94959;224.64679999999998;1113.378;2437.773;69.18069;432.37609999999995;781.4829;2268.111;991.8723;1304.249;879.1809000000001;375.849;309.2629;590.6749;1487.463;588.9464;574.8033;2871.24;679.9111;14.071399999999999;71.98098;90.94959;297.82820000000004;205.16979999999998;127.25880000000001;483.3377;252.6982;2007.856;3.0
PAN INDUSTRIAL;21417.18;5554.773;3259.181;5369.469;3263.968;3969.789;15117.46;2399.974;3899.748;12298.41;9118.775;1688.15;7475.085;7151.832;5102.113;3859.656;5470.095;5009.267;7078.163;1293.166;3145.696;8574.381;5212.489;3191.448;15009.95;6407.228;747.0901;1445.645;2399.974;4408.062;2516.419;1952.291;2423.863;1308.995;4214.842;2.0
PAN INDUSTRIAL FRES;15255.82;3978.686;2327.591;3870.44;2382.543;2696.557;10450.51;1877.475;2927.832;9015.098;6240.718;1363.049;5657.212;4907.658;3327.897;2561.226;3797.201;3613.422;5283.967;947.4238;2265.338;6021.147;3761.038;2260.869;10703.08;4552.733;553.5029000000001;1132.544;1877.475;3275.471;1789.274;1381.544;1622.99;896.641;2726.374;3.0
PAN IND.F.INTEGRAL;1214.711;316.61240000000004;215.729;226.3137;190.0079;266.0479;958.5403;117.9795;138.1912;686.6486;528.0624;116.402;373.9031;389.8263;334.57959999999997;305.4758;365.2783;281.926;262.0309;74.29654;153.6011;454.239;350.1545;182.41989999999998;874.7869000000001;339.92409999999995;51.21351;134.5215;117.9795;141.53810000000001;144.6089;76.41644000000001;170.3032;90.33078;287.7992;4.0
PAN IND.F.NORMAL;11714.78;3027.146;1733.795;3015.678;1860.086;2078.074;8021.387;1460.148;2233.245;6901.565;4813.216;1098.991;4372.774;3754.987;2488.029;1977.642;2884.4;2699.239;4153.499;736.9754;1740.149;4571.011;2893.317;1773.328;8184.338;3530.443;434.4418;871.3077;1460.148;2532.412;1379.613;1075.047;1166.397;715.6016;2079.811;4.0
PAN IND.F.S/CORTEZ;2326.325;634.9277;378.066;628.4479;332.4485;352.43440000000004;1470.583;299.34659999999997;556.3951;1426.885;899.4395999999999;147.6559;910.5351999999999;762.8441;505.28929999999997;278.1081;547.5224000000001;632.2568;868.4373;136.15179999999998;371.58840000000004;995.8969000000001;517.5661;305.12129999999996;1643.958;682.3663;67.84763000000001;126.7152;299.34659999999997;601.5203;265.05170000000004;230.0804;286.28959999999995;90.7086;358.7646;4.0
PAN IND.F.ENRIQUEC;6616.358;1784.42;1015.559;1623.639;1006.563;1186.176;4622.332;760.2180999999999;1233.808;3960.232;2656.126;623.5638;2396.617;2132.952;1463.225;1210.86;1704.449;1498.084;2202.966;397.6808;1001.629;2466.693;1697.708;1052.648;4555.904;2060.454;254.4418;490.3415;760.2180999999999;1353.284;769.8034;652.7661999999999;732.6284;413.29159999999996;1189.583;4.0
PAN INDUSTRIAL SECO;6161.364;1576.087;931.5903000000001;1499.029;881.4256;1273.233;4666.949;522.4991;971.9166;3283.307;2878.058;325.1015;1817.873;2244.175;1774.216;1298.431;1672.894;1395.845;1794.195;345.74240000000003;880.3574;2553.234;1451.452;930.5790999999999;4306.869;1854.495;193.58720000000002;313.1011;522.4991;1132.591;727.145;570.7468;800.8728000000001;412.354;1488.468;3.0
PAN IND.S.INTEGRAL;1024.502;196.2262;157.3164;289.15070000000003;135.1043;246.70420000000001;837.215;60.39129;126.8956;484.72790000000003;539.7739;28.088630000000002;244.6116;349.0989;402.7027;305.9745;285.3072;226.2113;207.009;47.696949999999994;148.22420000000002;434.11629999999997;240.3664;154.098;727.2403;297.2615;40.09253;33.93731;60.39129;139.9289;100.2403;84.11167999999999;144.66770000000002;71.20505;349.927;4.0
PAN IND.S.NORMAL;5136.863;1379.861;774.2739;1209.878;746.3213000000001;1026.528;3829.734;462.1078;845.0210999999999;2798.579;2338.284;297.01279999999997;1573.261;1895.076;1371.513;992.4561;1387.587;1169.633;1587.187;298.04540000000003;732.1333000000001;2119.118;1211.085;776.481;3579.629;1557.234;153.49470000000002;279.1638;462.1078;992.6617;626.9046999999999;486.6352;656.2051;341.1489;1138.541;4.0
BOLL.PAST.GALLET.CERE;42217.89;11181.56;6354.429;10147.21;6436.519;8098.179;29931.45;4515.709;7770.737;23668.01;18549.88;2480.59;14140.72;14869.91;10726.68;7241.205;10578.65;9818.054;14579.99;2768.369;6568.983;16946.33;10003.43;5930.781;30410;11807.89;1278.741;2090.793;4515.709;8916.229;5104.099;3920.53;5320.378;2460.859;8610.556;1.0
BOLLERIA/PASTELERIA;19004.97;4475.202;2791.283;4713.564;3066.719;3958.205;13982.5;1886.864;3135.612;10136.13;8868.84;1091.77;6102.478;6871.528;4939.196;3616.227;4812.499;4566.533;6009.713;1180.299;2812.537;7688.427;4567.471;2756.239;13458.88;5546.096;664.0799000000001;924.9111;1886.864;3744.41;2191.578;1697.997;2606.99;1284.511;4003.63;2.0
BOLL./PAST.ENVASADA;13763.48;3497.666;2013.108;3318.307;2228.726;2705.677;9748.72;1466.403;2548.362;7652.521;6110.964;821.8106;4813.073;4844.871;3283.73;2233.505;3448.075;3273.435;4808.47;932.4671;1989.98;5490.306;3288.328;2062.403;9471.433;4292.051;446.73659999999995;772.3789;1466.403;2947.634;1597.009;1324.295;1839.847;780.1549;2589.027;3.0
O.PASTEL/TARTA ENV;250.3219;47.15345;44.39;62.38651;29.973200000000002;66.41878;202.61960000000002;14.543479999999999;33.158809999999995;148.11339999999998;102.2085;12.15705;56.062870000000004;118.4846;63.61738;53.73993;78.69054;60.41722;57.47425;9.842029;36.06807;88.39473;80.29204;35.72507;192.62879999999998;57.69319;6.944755;16.708029999999997;14.543479999999999;37.21712;17.21641;29.50113;67.62935;23.63957;36.9221;4.0
BOLL./PAST.GRANEL;5241.487;977.5350999999999;778.1745999999999;1395.257;837.9929000000001;1252.528;4233.776;420.4612;587.2502;2483.611;2757.876;269.9594;1289.405;2026.656;1655.467;1382.723;1364.424;1293.098;1201.243;247.8313;822.5566;2198.121;1279.142;693.8358000000001;3987.442;1254.045;217.3433;152.5321;420.4612;796.7764;594.5690999999999;373.7022;767.1431;504.356;1414.604;3.0
O.PASTEL/TARTA GRA;193.5795;49.21186;41.48698;69.45092;17.599;15.83078;162.4269;25.935299999999998;5.217333;107.4291;86.15044999999999;9.379905;51.8077;97.87648;34.515449999999994;6.132344;43.78145;45.849669999999996;97.81607000000001;8.261619000000001;16.21427;51.163129999999995;95.65332000000001;22.287200000000002;130.4631;63.11642;1.513409;1.743336;25.935299999999998;34.189910000000005;51.06856;12.49585;39.5006;4.6189350000000005;22.513630000000003;4.0
GALLETAS;16954.15;4774.287;2499.53;4005.668;2491;3183.669;11592.28;1931.266;3430.607;9659.157;7294.996;876.2734;5777.786;5897.054;4403.04;2535.274;4381.057;3787.275;6250.547;1242.064;2762.799;6798.527;3958.756;2192.007;12578.93;4375.224;391.2642;767.6426;1931.266;3691.789;2120.04;1604.545;2157.001;858.0008;3432.605;2.0
GALLETAS ENVASADAS;16913.82;4769.85;2491.27;4000.544;2485.893;3166.268;11558.32;1930.839;3424.665;9643.526;7270.299;876.2734;5769.323;5883.454;4384.775;2514.952;4372.372;3782.406;6244.096;1238.295;2751.748;6790.185;3950.844;2182.753;12549.21;4364.62;391.2642;767.6426;1930.839;3685.705;2116.854;1602.92;2152.939;851.3201;3414.341;3.0
GALLETAS SALADAS;1020.755;295.80240000000003;175.4114;218.1059;147.24579999999997;184.18970000000002;717.5699000000001;126.5986;176.5867;612.6850999999999;408.07009999999997;64.99526999999999;351.4712;364.75809999999996;239.5306;210.7145;268.5376;228.3893;313.11379999999997;61.20359;131.85479999999998;412.714;250.7398;164.2431;706.0839;314.6713;29.64434;44.101800000000004;126.5986;192.9197;97.22711;93.12375999999999;164.04479999999998;88.26794;184.8271;4.0
GALLETAS DULCES;15893.07;4474.048;2315.859;3782.438;2338.647;2982.078;10840.75;1804.24;3248.079;9030.841;6862.229;811.2782;5417.851;5518.696;4145.244;2304.237;4103.834;3554.016;5930.982;1177.091;2619.893;6377.471;3700.104;2018.51;11843.12;4049.948;361.61990000000003;723.5408;1804.24;3492.785;2019.627;1509.797;1988.894;763.0521;3229.514;4.0
DIETETICAS;838.4205999999999;228.0379;144.2279;215.7225;97.62777;152.8046;674.3741;57.186260000000004;106.86019999999999;495.9438;342.47679999999997;46.29435;230.9325;361.6568;199.537;145.4102;307.7642;168.9468;216.2994;53.06172;136.2295;360.29240000000004;170.9101;117.92689999999999;609.7799;228.6407;19.13359;79.2315;57.186260000000004;107.9798;99.86327;80.02664999999999;169.95510000000002;57.23704;167.8074;5.0
GALLETAS GRANEL;40.32829;4.436377;8.259602000000001;5.124333;5.107473;17.400509999999997;33.95852;0.42758999999999997;5.942188;15.6309;24.69739;0;8.463754000000002;13.60003;18.264509999999998;20.321939999999998;8.685333;4.869547;6.451478;3.769147;11.050870000000002;8.342029;7.91266;9.253585;29.72415;10.60414;0;0;0.42758999999999997;6.083582000000001;3.18555;1.624303;4.062078;6.680682;18.264509999999998;3.0
CEREALES;6141.82;1904.194;1052.994;1380.912;866.6508;937.0693;4261.926;684.7995;1195.094;3819.32;2322.5;510.1585;2234.145;2062.458;1335.059;1058.372;1350.342;1439.146;2293.96;339.9713;978.6033;2402.639;1452.342;968.2643;4289.616;1852.204;223.397;392.7063;684.7995;1472.405;772.0753000000001;610.3978000000001;543.6923;307.7909;1134.556;2.0
CEREALES DESAY.ENV.;6141.82;1904.194;1052.994;1380.912;866.6508;937.0693;4261.926;684.7995;1195.094;3819.32;2322.5;510.1585;2234.145;2062.458;1335.059;1058.372;1350.342;1439.146;2293.96;339.9713;978.6033;2402.639;1452.342;968.2643;4289.616;1852.204;223.397;392.7063;684.7995;1472.405;772.0753000000001;610.3978000000001;543.6923;307.7909;1134.556;3.0
CON FIBRA;2498.462;715.6581;475.00190000000003;531.5709;331.2355;444.9955;1855.148;272.0435;371.27;1504.881;993.5808000000001;231.6901;742.4982;865.9086;658.3649;559.3111;606.0359;576.9689000000001;756.1458;86.6142;395.8542;986.9546;586.6799;442.359;1692.338;806.1242;115.911;156.236;272.0435;412.2086;324.1431;231.13739999999999;250.32389999999998;142.79160000000002;593.6668000000001;4.0
PRODUCTOS NAVIDEÑOS;116.94969999999999;27.8777;10.62166;47.06479;12.14886;19.236669999999997;94.74686;12.77893;9.423886;53.401650000000004;63.54803;2.3874899999999997;26.31551;38.86593;49.380739999999996;31.33213;34.7503;25.10104;25.7662;6.034847;15.04385;56.73892;24.861549999999998;14.27051;82.58211;34.36757;0;5.533396;12.77893;7.625053;20.40565;7.5903410000000004;12.69467;10.55675;39.76489;2.0
MANTECADOS/POLVORON;20.84983;0;1.18042;13.93431;2.306911;3.4281889999999997;19.24371;1.060298;0.545823;3.487331;17.3625;0;1.606122;3.912592;15.33112;14.71678;1.396806;4.101653000000001;0.634596;1.396806;2.306911;13.38139;2.6659789999999997;1.0987449999999999;17.7197;3.130128;0;0;1.060298;0.545823;2.031383;0;0;1.8812090000000001;15.33112;3.0
MAZAPANES;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0
PRD.NAVIDEÑO TURRON;20.81478;10.430959999999999;4.620563;4.190364;1.572894;0;15.10207;3.9320549999999996;1.780654;12.23606;8.578716;0;5.883421;4.203113999999999;10.72824;1.492251;9.070359;5.836514;4.415655;3.128313;2.1527420000000004;6.8556859999999995;4.608957;4.069081;14.97399;5.840789;0;0;3.9320549999999996;1.780654;2.555101;0.548778;3.387661;0;8.610528;3.0
OTROS PRD.NAVIDEÑOS;75.28507;17.44675;4.820676000000001;28.94012;8.269053;15.80848;60.40108;7.786581;7.097408000000001;37.67826;37.606809999999996;2.3874899999999997;18.82597;30.75023;23.32138;15.12311;24.28314;15.162870000000002;20.71595;1.509728;10.584200000000001;36.501839999999994;17.58662;9.102686;49.888419999999996;25.39665;0;5.533396;7.786581;5.298575;15.81916;7.041563;9.307007;8.675536;15.82325;3.0
CHOCOLATES/CACAOS/SUC;8651.812;2302.369;1341.958;2262.786;1213.155;1531.545;5949.838;1007.98;1693.995;4965.993;3685.819;549.0044;3002.931;2893.05;2206.827;1370.47;2098.863;2034.269;3148.21;553.4245999999999;1470.313;3452.524;2102.804;1072.747;6451.949;2199.863;219.0769;449.6614;1007.98;1874.951;988.1256999999999;847.25;1012.491;441.45509999999996;1810.822;1.0
CHOCOLATES;2928.14;727.0053;467.1511;772.4229;390.2468;571.3138;2298.251;223.0652;406.8238;1507.429;1420.711;139.59570000000002;762.6386;1061.291;964.6144;660.9493;877.3939;620.4478;769.3489000000001;151.6542;479.021;1177.387;709.8629;410.2143;2143.541;784.5989000000001;95.68529;152.1439;223.0652;448.695;324.7724;247.08689999999999;387.5288;212.0048;837.1576;2.0
CHOCOLATE TABLETAS;2914.53;721.7004000000001;465.80379999999997;769.6378000000001;388.10929999999996;569.2783000000001;2289.611;220.9878;403.93129999999996;1499.19;1415.339;138.8222;756.8948;1056.928;961.8849;659.0825;872.364;619.3713;763.712;150.8603;474.8983;1172.662;706.9973;409.11159999999995;2133.495;781.0353;93.81857000000001;151.3705;220.9878;444.7995;324.0319;247.08689999999999;386.0018;212.0048;834.4281;3.0
CHOC.TAB.CON LECHE;1556.51;377.55359999999996;240.8197;444.4955;215.2198;278.421;1144.514;130.1149;281.881;824.3592;732.1504;85.23719;453.84209999999996;551.2598;466.1706;287.9962;449.6279;356.512;462.3735;82.9486;249.9446;637.147;370.6642;215.8053;1187.07;369.4393;47.93938;85.24915;130.1149;295.9192;172.2933;148.3918;189.3499;92.62413000000001;394.6278;4.0
