Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
ZUMO FRUTA REFRI/EXP;12265.41;4399.543;2117.813;2772.164;1495.228;1480.666;9213.253;1069.443;1982.718;7574.482;4690.932;778.0807;3993.423;4487.666;3006.244;2007.45;3663.98;3114.823;3479.161;497.2133;1513.948;4479.751;3222.193;2552.309;7656.372;4609.042;452.60040000000004;873.7071;1069.443;2114.276;1913.201;934.0398;1966.351;703.5714;2238.224;2.0
ZUMO CONCENTRADO;5319.519;1406.642;936.7698;1339.494;751.6121999999999;885.0005;3438.332;759.4882;1121.698;3107.235;2212.284;451.50840000000005;1959.381;1672.505;1236.124;844.2936;1236.384;1046.344;2192.497;366.59740000000005;916.8606;2063.559;1121.553;850.9488;3982.058;1337.46;88.27078999999999;260.0992;759.4882;1155.368;651.766;676.4483;445.52979999999997;360.833;921.7156;2.0
Z.C.NARANJA Y MEZCL;551.5075;167.944;78.27078;154.70929999999998;57.03149;93.55202;397.2794;73.4722;80.75586;253.8852;297.6223;77.83463;147.866;124.4971;201.30970000000002;52.46042;140.90370000000001;152.12179999999998;206.0216;86.54114999999999;53.486019999999996;261.1873;81.50098;68.79204;426.7498;124.75760000000001;3.625268;41.88449;73.4722;115.3214;37.33189;77.96041000000001;22.13066;0;179.7811;3.0
Z.C.MELOCOTON Y MEZ;1235.404;469.1969;188.9361;218.2679;147.8266;211.176;713.046;208.746;313.6115;801.8495;433.554;105.4286;512.3958;453.0668;164.51239999999999;121.2372;245.97289999999998;175.26729999999998;692.9261;69.62074000000001;220.0548;516.6568;290.6477;138.4235;958.2916;277.11190000000005;17.25381;81.04772;208.746;217.5497;219.85129999999998;228.43429999999998;101.81460000000001;63.892269999999996;96.81387;3.0
Z.C.PIÑA Y MEZCLAS;1362.8;340.274;323.1828;245.38739999999999;214.7897;239.1656;882.5263;189.2459;291.0274;885.9229;476.8765;140.63420000000002;523.5942;391.985;306.5861;308.09479999999996;347.3033;210.154;497.2473;83.61299000000001;347.7979;478.1155;241.1335;212.1396;1029.522;333.27770000000004;4.031931;45.418949999999995;189.2459;315.56809999999996;109.3467;163.8101;168.7657;209.9853;156.6269;3.0
Z.C. OTROS;2169.808;429.2269;346.38009999999997;721.1295;331.9645;341.10679999999996;1445.481;288.0241;436.3032;1165.577;1004.231;127.6109;775.5251;702.9561;563.7158000000001;362.50109999999995;502.2041;508.8006;796.3021;126.8225;295.5219;807.5994000000001;508.27029999999996;431.5937;1567.495;602.3129;63.35978;91.74803;288.0241;506.9284;285.2362;206.2435;152.81879999999998;86.95545;488.4937;3.0
NECTARES;12172.81;2792.928;1686.501;3012.562;2128.753;2552.063;8645.176;1346.554;2181.076;6392.49;5780.315;711.7704;3876.6;4515.569;3068.866;1918.262;2958.662;2849.365;4446.518;709.6174;1901.071;5276.371;2833.439;1452.307;8823.173;3349.633;231.17860000000002;498.38840000000005;1346.554;2349.964;1527.653;1477.025;1694.399;636.9584;2410.686;2.0
NEC.LIGHT O S.AZUC.;8572.678;2117.817;1118.015;1938.776;1482.405;1915.666;5938.392;1013.123;1621.164;4461.435;4111.244;486.4858;2772.232;3192.603;2121.358;1301.736;2112.066;1991.857;3167.019;649.1546;1363.522;3563.655;1944.34;1052.008;6294.216;2278.463;140.2007;271.5;1013.123;1826.95;1056.88;906.1488;1230.54;482.11109999999996;1645.225;3.0
ZUMOS DE HORTALIZAS;306.0976;87.30255;44.61653;60.181760000000004;30.76445;83.23231;245.7401;23.886599999999998;36.47089;167.0314;139.0662;0;93.65102;133.2912;79.15541;98.08232000000001;87.07875;39.261309999999995;81.6752;0;19.08349;123.8715;40.65758;122.485;161.60379999999998;144.4938;23.705389999999998;0;23.886599999999998;24.68723;53.20658;29.60051;55.58874;22.16402;73.25852;2.0
ZUMO Y NECTAR RESTO;2979.725;601.7495;466.1304;616.3043;456.82529999999997;838.7153000000001;2456.159;217.5591;306.0066;1415.781;1563.944;65.85395;783.928;1253.911;876.0318000000001;721.6573000000001;1012.142;598.7810999999999;647.1442;176.6915;371.50809999999996;1255.423;746.0953000000001;430.00759999999997;1918.181;1061.544;34.034639999999996;170.4289;217.5591;407.7507;231.7125;275.6957;400.6404;432.69309999999996;809.2098000000001;2.0
HORCHATAS;2615.569;523.5819;413.2598;512.2533;414.1685;752.3053000000001;2216.968;150.9606;247.64079999999998;1285.153;1330.416;56.84899;645.2912;1141.821;771.6079;700.4438;843.8171;537.7403;533.5678;144.63660000000002;345.6208;1094.412;632.7098000000001;398.1898;1633.752;981.8173;34.034639999999996;125.87939999999999;150.9606;353.6399;214.914;250.5795;342.83279999999996;425.539;717.189;3.0
ZUMOS ENRIQUECIDOS;12369.68;3478.979;1985.69;2935.786;1782.001;2187.228;8465.185;1515.424;2389.074;7095.498;5274.185;759.0523000000001;4122.353;4612.856;2875.422;1962.001;2790.798;2672.428;4944.457;606.3127;1933.023;5155.067;2781.97;1893.31;8756.409;3613.274;197.5639;577.8086999999999;1515.424;2771.215;1572.908;1265.884;1512.441;694.9759;2261.464;2.0
Z.E.CON CALCIO;21.3403;21.3403;0;0;0;0;16.28164;5.058659;0;21.3403;0;0;5.058659;16.28164;0;0;0;0;21.3403;0;16.28164;0;0;5.058659;16.28164;5.058659;0;0;5.058659;16.28164;0;0;0;0;0;3.0
Z.E.CON VITAMINAS;12112.3;3370.047;1963.309;2888.698;1746.369;2143.876;8257.814;1498.471;2356.014;6972.045;5140.255;757.062;4034.22;4527.068;2793.95;1921.686;2689.198;2612.142;4889.274;590.8874000000001;1838.427;5085.32;2754.523;1843.142;8609.166;3503.133;197.5639;561.0797;1498.471;2721.873;1550.362;1258.909;1469.253;674.7968000000001;2179.992;3.0
Z.E.CON CAL.Y VIT.;5.183712000000001;0;0;0;0;5.183712000000001;5.183712000000001;0;0;0;5.183712000000001;0;0;5.183712000000001;0;0;0;0;5.183712000000001;0;0;5.183712000000001;0;0;5.183712000000001;0;0;0;0;0;5.183712000000001;0;0;0;0;3.0
Z.E.CON OTROS;230.85979999999998;87.59192999999999;22.38072;47.0878;35.63161;38.16776;185.906;11.89406;33.05981;102.1131;128.7467;1.990224;83.07469999999999;64.32266;81.47225;40.31487;101.6003;60.28579;28.65886;15.42524;78.31473;64.56356;27.44719;45.10911;125.7774;105.0825;0;16.72904;11.89406;33.05981;17.36241;6.9746049999999995;43.18864;20.17902;81.47225;3.0
TOTAL PATATAS;132056.107;35814.35;20802.46;32727.612;17940.08;24771.607;99473.188;11554.889;21028.025;69574.932;62481.166;7336.15;38977.946;47148.344;38593.681;22194.509;35077.134;31095.105;43689.363;8534.9973;19706.952;53216.934;31313.165;19284.049;95046.576;37009.521;2684.823;7209.001;11554.889;26106.035;17864.262;11352.542;19022.75;7564.226;28697.5882;1.0
PATATAS FRESCAS;85052.19;22873.96;13180.59;21184.47;11428.72;16384.46;66657.78;6839.624;11554.79;40970.82;44081.37;3429.145;21947.61;30792.91;28882.54;14155.62;23650.09;19908.52;27337.97;6267.569;12647.61;33458.49;20596.55;12081.97;62380.3;22671.89;1235.277;3380.82;6839.624;15569.45;12024.15;6445.68;13945.16;4756.672;20855.37;2.0
PATATAS CONGELADAS;9630.597;2514.39;1584.686;2579.667;1452.461;1499.394;5489.608;1502.269;2638.72;6164.952;3465.646;1132.463;4422.056;2790.014;1286.064;1185.764;1684.518;2553.223;4207.093;478.0263;1570.225;4228.774;2171.78;1181.792;7067.116;2563.481;249.324;806.216;1502.269;2864.58;1108.444;1094.04;538.367;468.991;998.3661999999999;2.0
PATATAS PROCESADAS;37373.32;10426;6037.184;8963.475;5058.899;6887.753;27325.8;3212.996;6834.515;22439.16;14934.15;2774.542;12608.28;13565.42;8425.077;6853.125;9742.526;8633.362;12144.3;1789.402;5489.117;15529.67;8544.835;6020.287;25599.16;11774.15;1200.222;3021.965;3212.996;7672.005;4731.668;3812.822;4539.223;2338.563;6843.852;2.0
PATATAS FRITAS;35642.04;9903.386;5782.729;8517.735;4855.03;6583.155;26049.92;3037.312;6554.806;21383.96;14258.07;2631.664;12037.03;12945.72;8027.622;6477.609;9262.001;8268.762;11633.66;1737.217;5292.282;14783.51;8136.158;5692.867;24576.42;11065.62;1169.063;2879.594;3037.312;7370.022;4541.552;3646.261;4331.525;2181.544;6485.164;3.0
T.HORTALIZAS FRESCAS;470788.1;119079.3;71242.81;121222.5;64198.36;95045.13;381432.4;32148.39;57207.3;235491.6;235296.5;19956.84;115622.6;171574.4;163634.1;99677.73;153335.3;101735.7;116039.4;35875.8;74530.74;179060.5;105466.6;75854.37;333161;137627.1;12444.13;21813.75;32148.39;67480.1;56303.24;34844.24;79559.78;34170.17;132024.3;1.0
TOMATES;98949.62;25695.21;15127.67;25192.01;13491.59;19443.15;79846.94;6546.517;12556.17;48875.54;50074.08;4163.089;23712.53;36223.43;34850.57;20353.22;32607.73;21285.94;24702.74;6468.285;14508.87;38719.75;22429.2;16823.52;68039.05;30910.58;2278.009;4351.208;6546.517;14209.15;11869.67;6833.554;16912.45;7348.807;28600.26;2.0
CEBOLLAS;41834.18;9623.678;5720.532;12462.81;5989.522;8037.634;34585.09;2739.982;4509.102;19426.4;22407.77;1720.405;9446.904;14160.61;16506.26;8598.846;14832.63;8401.978;10000.72;4810.703;6137.387;15199.19;9209.349;6477.545;29726.06;12108.12;1000.948;1878.459;2739.982;5635.297;4809.64;3048.211;8443.714;2807.38;11470.55;2.0
AJOS;11496.89;2503.38;1395.391;3575.844;1684.441;2337.835;9521.132;699.0059;1276.754;4944.909;6551.984;424.0963;2401.376;3784.812;4886.608;2617.407;3930.019;2178.131;2771.335;619.3158000000001;1752.689;4799.679;2557.865;1767.343;8475.288;3021.604;179.86720000000003;490.55890000000005;699.0059;1475.617;1226.142;711.1111;1946.4;621.6949000000001;4146.496;2.0
COLES;7300.587;1512.523;1243.304;1854.435;934.2123;1756.113;5936.159;532.7696;831.6579;3289.022;4011.565;161.11020000000002;1714.898;2573.661;2850.917;1631.599;2456.45;1529.723;1682.815;712.806;1409.325;2388.102;1722.68;1067.674;5365.762;1934.825;174.28539999999998;254.29379999999998;532.7696;946.8358000000001;697.6477;457.0431;1394.758;563.2706;2279.683;2.0
PEPINOS;12320.75;3062.287;1659.5;3093.341;1760.707;2744.914;9818.035;1126.828;1375.886;6083.187;6237.562;624.5034;2937.901;4477.704;4280.642;2909.882;3989.792;2366.578;3054.497;820.8336999999999;1828.258;5101.91;2764.016;1805.731;8791.681;3529.068;329.404;547.4966999999999;1126.828;1595.871;1290.521;887.0779;2026.44;903.829;3613.281;2.0
JUDIAS VERDES;24725.36;5535.841;3044.277;7390.596;3429.752;5324.893;21345.42;886.3315;2493.606;11891.1;12834.26;383.6292;5864.774;8205.842;10271.11;5854.601;8421.417;6192.451;4256.89;2813.881;4783.527;8772.898;4486.406;3868.646;17972.84;6752.519;448.6028;605.4825;886.3315;3016.882;3660.045;874.0823;4093.794;2065.451;9074.687;2.0
PIMIENTOS;42740.85;10978.62;6569.241;10589.6;5461.949;9141.441;34878.71;2906.32;4955.819;21041.14;21699.72;2002.789;9706.752;16465.3;14566.02;8721.698;13907.52;9453.451;10658.19;3425.42;7476.34;16383.76;9962.67;5492.666;31571.23;11169.63;1068.693;1993.302;2906.32;5990.869;5425.912;2806.324;7871.116;2728.728;11949.59;2.0
CHAMPIÑONES+O.SETAS;26142.03;6979.341;4214.321;7069.776;3452.765;4425.83;20574.8;1824.935;3742.301;14727.71;11414.33;1530.698;7563.237;9459.929;7588.169;4916.263;8509.727;5694.342;7021.7;1685.223;3611.984;10516.48;5481.674;4846.666;17254.99;8887.039;852.9438;1577.058;1824.935;4126.076;3785.497;2098.78;3948.117;1596.509;6332.116;2.0
LECHUGA/ESC./ENDIVIA;43058.44;11102.8;6610.171;10662.67;5954.71;8728.085;34801.96;2704.4;5552.07;21983.25;21075.19;1597.129;11228.32;16119.14;14113.85;8816.54;13972.13;9482.43;10787.33;2892.618;6998.883;15803.12;10319.93;7043.883;30793.2;12265.24;1254.475;1979.986;2704.4;6856.779;4854.379;3430.19;6857.649;3261.86;11858.72;2.0
ESPARRAGOS;4437.678;1254.354;749.0028000000001;1019.308;645.9945;769.0182;3465.205;436.7884;535.6844;2492.338;1945.34;389.2718;1352.544;1464.374;1231.488;899.9733;1367.7;945.0726;1224.932;325.86670000000004;625.267;1712.105;852.8062;921.6336;2921.745;1515.933;204.4182;397.9151;436.7884;708.7543000000001;552.3837;272.4043;659.5141;211.7139;993.7859;2.0
VERDURAS DE HOJA;14864.34;3271.543;2365.482;3637.947;1932.532;3656.838;12714.22;737.7753;1412.348;7342.518;7521.824;455.8338;2817.069;6249.703;5341.737;3504.951;5456.286;2850.176;3052.929;952.9071;2632.877;5435.998;3148.022;2694.537;10451.05;4413.297;312.08540000000005;592.8872;737.7753;1485.125;1641.721;1518.888;2590.548;1533.117;4452.195;2.0
ACELGA;7709.945;1428.824;1113.386;1983.827;1064.095;2119.813;6836.137;243.52370000000002;630.2846;3309.19;4400.755;77.95803;945.5744;3655.926;3030.487;1676.499;3185.021;1340.542;1507.884;740.6154;1659.96;2458.747;1593.179;1257.443;5663.518;2046.427;80.24969;120.3335;243.52370000000002;549.2358;948.6991999999999;920.3695;1454.581;934.3670999999999;2458.586;3.0
BERENJENAS;11377.7;3116.314;1732.655;2610.618;1533.223;2384.894;9485.109;605.1372;1287.457;5557.394;5820.311;357.822;2432.38;4709.883;3877.619;2216.099;3634.308;2606.569;2920.729;736.2471999999999;2099.076;4546.486;2281.912;1713.984;8369.703;3008.001;218.5515;554.4483;605.1372;1509.979;1478.479;1062.051;2052.676;868.2411;3028.141;2.0
ZANAHORIAS;17420.46;4341.926;2676.949;4328.908;2291.238;3781.436;13808.97;1431.787;2179.699;8992.511;8427.944;993.1949000000001;4599.004;6068.485;5759.773;4216.93;5151.704;3670.688;4381.134;877.1493;2524.733;6846.699;4483.209;2688.665;12139.61;5280.849;542.6873;919.9218000000001;1431.787;2525.701;1964.057;1319.76;2500.736;1501.829;4713.977;2.0
CALABACINES;22601.46;6154.928;4045.104;5542.35;2628.619;4230.459;17283.19;1815.519;3502.751;11943.07;10658.39;1143.349;6216.693;8615.642;6625.776;4550.681;5955.22;5514.44;6581.119;1023.547;3579.312;9046.525;5361.949;3590.127;16146.06;6455.398;682.2905;1097.296;1815.519;4189.396;2886.132;1723.748;3282.642;1614.381;5310.055;2.0
OTR.HORTALIZAS/VERD.;91517.74;23946.54;14089.21;22192.28;13007.11;18282.6;73367.45;7154.298;10996;46901.48;44616.26;4009.922;23628.27;32995.94;30883.61;19869.04;29142.68;19563.69;22942.33;7710.997;14562.21;33787.84;20404.94;15051.75;65142.75;26375;2896.868;4573.438;7154.298;13207.77;10161.01;7801.019;14979.24;6543.359;24200.75;2.0
BROCOLI;8904.766;2494.034;1530.739;2196.713;1117.834;1565.447;6748.788;893.1838;1262.795;5146.373;3758.393;451.3615;2560.627;3491.68;2401.098;1737.975;2910.587;1650.636;2605.568;693.4853;1464.097;3321.789;1909.099;1516.297;6309.398;2595.369;353.2244;532.3247;893.1838;1383.208;1040.147;570.019;1488.538;527.1306999999999;2116.992;3.0
ALCACHOFAS;1440.721;267.86420000000004;139.2526;497.32390000000004;166.5525;369.7281;1352.1;44.70226;43.91926;588.1736999999999;852.5476;0;221.6093;489.4142;729.6978;581.7031;534.9413000000001;57.35208;266.7248;51.188379999999995;77.05228;563.1281;447.5282;301.8243;970.8014000000001;469.9198;67.16402000000001;62.312;44.70226;78.62804;108.7575;62.24185;253.0348;109.3398;654.541;3.0
APIO;3152.298;649.3558;432.1995;588.9714;633.9031;847.8678000000001;2535.407;187.9244;428.9664;1442.294;1710.003;149.6956;744.6388000000001;1232.949;1025.014;880.0434;1083.132;558.0455999999999;631.0764;151.2629;532.8081;1124.965;765.0206;578.241;2300.061;852.2369;154.73229999999998;119.33;187.9244;441.107;255.83339999999998;337.28340000000003;420.5325;453.7862;781.7683000000001;3.0
COLIFLOR;8627.391;2026.271;1421.435;1841.098;1148.401;2190.186;7051.482;574.0451999999999;1001.865;4252.137;4375.254;243.4955;2041.47;3147.532;3194.893;2209.477;2591.704;1749.948;2076.262;713.384;1513.044;3262.518;1792.525;1345.92;5942.786;2684.606;233.93529999999998;245.105;574.0451999999999;1323.578;975.3056;514.5419;1304.346;770.9206999999999;2685.614;3.0
PUERRO;12004.64;3200.776;1733.668;3184.609;1559.477;2326.111;9632.322;892.0608000000001;1480.257;6283.992;5720.649;447.2342;3007.047;4397.957;4152.403;2633.189;3988.312;2324.171;3058.969;1032.491;2002.103;4597.319;2460.997;1911.73;8699.174;3305.467;368.3722;522.6966;892.0608000000001;1797.876;1330.286;850.8658;2320.58;851.5268000000001;3070.377;3.0
CALABAZA;16508.31;4607.025;2237.515;3834.201;3080.024;2749.541;12832.58;1583.756;2091.968;7696.869;8811.437;687.7439;4246.835;5266.97;6306.757;2506.691;5445.328;3807.562;4748.726;2504.376;3269.545;5333.517;3390.594;2010.275;12780.85;3727.458;383.9378;547.578;1583.756;2343.528;1939.949;1854.316;2986.299;691.4383;4177.505;3.0
CANONIGOS;2044.012;567.6214;489.1657;541.146;235.504;210.5753;1581.205;161.3195;301.4875;1341.271;702.7419;196.6883;623.0298;761.6603;462.6341;397.1663;604.2683000000001;483.9871;558.5908000000001;70.15933;299.9335;899.4191;348.5023;425.99809999999997;1358.818;685.1943;89.06845;194.6755;161.3195;384.7743;223.0811;238.2278;252.2183;111.3931;389.2542;3.0
RABANOS/RABANITOS;1066.398;268.0621;189.05339999999998;291.6921;103.577;214.0129;940.4016;39.88632;86.10959;465.43309999999997;600.9645;45.11224;164.2245;413.074;443.98690000000005;216.67239999999998;406.53990000000005;182.1166;261.0686;21.42756;190.716;461.6511;177.6637;214.9392;661.5733;404.8243;32.99741;23.76834;39.88632;178.6446;90.48425;79.63680000000001;203.3653;64.89276;352.7219;3.0
VERD./HORT. IV GAMA;49795.52;13461.73;8198.676;11868.57;7196.549;9069.995;39054.49;3971.371;6769.663;29316.42;20479.1;2822.232;15473;18943.88;12556.42;11322.93;14011.56;11683.5;12777.54;2116.479;6658.417;19432.66;11863.9;9724.065;32476.01;17319.51;2109.587;3245.748;3971.371;8271.66;5995.422;4609.838;6805.382;3981.442;10805.07;2.0
T.FRUTAS FRESCAS;620837.9;154761.8;93544.12;151226.5;86845.16;134460.3;503163.1;46829.81;70844.97;297127.7;323710.2;22629.4;143006.2;219866.3;235336;137726.8;197061.6;133997.8;152051.7;36083.59;90471.33;247384.8;145627.3;101270.9;440290.1;180547.8;13134.38;23840.37;46829.81;82422.68;71068.76;45559.08;98912.08;41323.25;197747.5;1.0
NARANJAS;46858.66;11590.65;6732.908;11710.92;6343.253;10480.93;38743.18;3180.501;4934.978;22034.49;24824.16;1258.935;9520.309;17234.73;18844.68;9505.147;15873.13;9936.96;11543.42;2360.27;6801.436;19130.94;11780.55;6785.463;33973.09;12885.56;660.555;1256.982;3180.501;6066.982;4955.504;4193.687;7681.3;2988.347;15874.8;2.0
NARANJA NAVEL;11888.68;2756.184;1829.092;2787.358;1974.394;2541.651;9980.991;743.7922;1163.895;5759.181;6129.497;359.628;2038.095;5056.661;4434.295;2020.895;4915.917;2202.552;2749.314;646.0522;1370.26;4551.95;3052.017;2268.4;7808.607;4080.071;55.59705;446.5951;743.7922;1418.189;1329.034;1036.216;2073.479;860.7699;3925.006;3.0
NARANJA SALUSTIANA;814.8133;304.5148;96.25914;152.9864;127.3173;133.7356;630.8514;101.0974;82.86434;489.1703;325.643;19.252119999999998;258.9546;297.7401;238.8664;106.4471;200.346;159.4632;348.557;16.42025;74.25061;282.137;295.46;146.5454;621.2259;193.5873;0;22.83095;101.0974;213.7075;108.148;12.84057;137.15679999999998;35.11911;183.91279999999998;3.0
NARANJA VALENCIA LA;4621.376;1105.77;655.2571999999999;1136.338;619.9985;1104.013;3885.047;332.1133;404.2156;1651.019;2970.358;194.9659;823.1521;1284.056;2319.203;829.5679;1898.504;1013.288;880.0169000000001;364.87609999999995;465.4006;1811.807;1376.137;603.1551999999999;3770.008;851.3685;103.8629;102.33489999999999;332.1133;407.3428;502.23109999999997;281.7898;867.2239000000001;211.1485;1813.329;3.0
MANDARINAS;46266.13;11835.18;6819.626;11659.54;6192.897;9758.884;37576.45;3486.213;5203.461;22042.87;24223.25;1483.532;9988.805;16976.56;17817.23;9873.486;14405.28;10232.92;11754.44;2140.035;7366.75;17381.41;10754.47;8623.456;31444.57;14821.56;796.9094;1512.723;3486.213;6080.95;6101.278;3563.858;7243.47;2703.584;14777.14;2.0
LIMONES;14054.45;2895.964;2220.634;3447.32;1892.873;3597.662;11544.09;979.1944;1531.17;6671.717;7382.735;637.5278000000001;3343.33;4497.762;5575.834;3773.293;4534.408;2650.032;3096.72;821.5568000000001;1889.744;5587.228;3314.965;2440.959;10139.64;3914.816;433.32509999999996;608.5618000000001;979.1944;1568.586;1484.383;946.8524;2128.951;1099.211;4805.387;2.0
PLATANOS;86738.86;23589.28;12779.11;20694.73;11635.52;18040.24;66267.4;7715.556;12755.91;45294.84;41444.03;3931.816;23854.54;30896.44;28056.07;17720.91;24766.24;19720.97;24530.76;3755.713;12900.1;35768.09;20642.82;13672.14;61179.56;25559.31;1801.857;4011.488;7715.556;14436.61;10325.29;6750.655;13175.49;5584.209;22937.72;2.0
MANZANAS;65935.64;15579.06;11216.65;15104.41;9852.22;14183.3;52576.07;5372.024;7987.545;30640.39;35295.25;2285.013;15474.5;23729.12;24447.01;14419.31;19138.42;14975.94;17401.97;5577.734;9479.703;26433.08;15347.45;9097.671;49210.06;16725.58;1218.35;2099.274;5372.024;8772.096;8465.433;4735.597;9756.959;4296.94;21218.97;2.0
MANZANA GOLDEN;25401.33;6222.66;3749.378;5786.169;3908.894;5734.226;19979.52;2178.593;3243.214;12428.24;12973.09;1080.277;5928.63;9666.502;8725.917;5351.715;7495.182;5718.752;6835.678;1420.991;3540.933;10410.5;6059.532;3969.371;18467.6;6933.723;460.5577;915.4364;2178.593;3684.986;3299.004;1629.405;3912.711;1859.15;7461.485;3.0
MANZANA PINK LADY;1040.41;347.4173;152.0475;210.7885;121.61410000000001;208.5431;709.439;94.23271000000001;236.73870000000002;544.1198;496.2907;42.618480000000005;408.3847;321.2604;268.1469;148.395;227.4181;327.435;337.1625;62.72826;253.4216;348.50329999999997;219.64239999999998;156.1149;772.3798;268.0307;21.64978;49.153949999999995;94.23271000000001;251.724;148.875;61.006949999999996;164.71970000000002;5.4335450000000005;243.6148;3.0
MANZANA ROYAL GALA;8643.553;2165.826;1305.308;2235.733;1561.894;1374.791;6836.9;682.3385;1124.315;4235.373;4408.18;338.289;1920.668;3351.533;3033.063;1361.993;2739.287;2400.085;2142.188;719.8933000000001;1110.61;3610.504;2024.154;1178.391;5907.818;2735.735;176.966;298.187;682.3385;1272.357;1194.923;644.5109;1324.136;479.0872;2571.047;3.0
MANZANA STARKING;136.7921;43.35855;12.56229;22.88746;14.21017;43.7736;98.57298;3.958071;34.261019999999995;54.347199999999994;82.44488;0;24.42952;29.91769;82.44488;27.32872;38.785230000000006;57.308879999999995;13.36923;0;19.69057;68.9187;8.496799000000001;39.68602;64.44932;72.34275;0;0;3.958071;17.52057;5.900195;24.5322;2.4361729999999997;0;82.44488;3.0
MANZANA FUJI;5005.025;1299.777;685.4764;1340.382;567.1156;1112.274;4135.918;303.1255;565.9811;2342.907;2662.118;153.856;1000.623;1894.014;1956.532;1210.962;1832.954;797.9025;1163.206;275.5598;782.2045;1810.957;1213.483;922.8195999999999;3435.58;1569.445;106.65769999999999;159.16570000000002;303.1255;584.4208000000001;542.2051;372.2812;980.0688;329.6377;1627.462;3.0
MANZANA REINETA;4486.55;654.4638;501.9661;1423.184;771.2628000000001;1135.673;4005.132;78.30812;403.1095;1173.843;3312.707;66.01507000000001;613.0794000000001;891.664;2915.791;1526.071;1248.329;1481.119;231.0309;92.52908000000001;728.1738;2150.097;1082.233;433.5168;3693.962;792.5874;85.1812;53.3835;78.30812;186.1097;183.3699;405.6076;498.20959999999997;302.8677;2693.512;3.0
