Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CERVEZAS;59918.07;15274.11;8065.622;15788.63;9281.166;11508.53;47920.48;4341.144;7656.44;32696.47;27221.59;2716.346;15189.67;24419.05;17593;10230.58;20127.77;13385.02;16174.69;4328.793;8786.173;25576.91;12024.52;9201.663;42633.49;17284.57;1770.383;2373.282;4341.144;9145.578;8559.31;4283.412;11271.16;3760.819;14412.98;1.0
CERVEZA CON ALCOHOL;50857.99;12742.99;7085.196;13259.37;7839.373;9931.067;40215.9;3750.698;6891.394;28148.8;22709.19;2539.339;13447.91;20722.81;14147.93;8677.618;16505.36;11395.68;14279.33;3567.372;7825.004;22123.27;9584.817;7757.533;36486.2;14371.79;1516.667;2259.005;3750.698;8198.041;7499.858;3852.987;9218.624;3283.202;11278.91;2.0
CERVEZA SIN ALCOHOL;9060.076;2531.126;980.4261;2529.264;1441.794;1577.466;7704.585;590.4461;765.0455999999999;4547.669;4512.408;177.0075;1741.758;3696.236;3445.074;1552.962;3622.411;1989.347;1895.357;761.4209000000001;961.1691999999999;3453.649;2439.706;1444.131;6147.297;2912.78;253.7157;114.27680000000001;590.4461;947.5369000000001;1059.453;430.4256;2052.54;477.6165;3134.065;2.0
CERVEZA ARTESANALES;33.05271;4.7959570000000005;6.095064000000001;11.63554;0;10.52615;28.097759999999997;3.155154;1.799796;14.94429;18.108430000000002;0;10.830950000000001;7.0626809999999995;15.15908;15.15908;9.399194999999999;5.259285;3.235148;0;1.5203710000000001;18.31424;7.124893;6.093211;13.086459999999999;19.96625;0;6.459757;3.155154;3.235148;0.97752;1.12661;2.939438;0;15.15908;2.0
SIDRAS;1115.762;342.0018;200.7996;243.5892;133.1215;196.25;977.2632;43.220870000000005;95.27805000000001;613.1836;502.5786;44.31939;275.657;425.53020000000004;370.25559999999996;214.09029999999998;477.265;170.8295;253.57739999999998;72.72531;199.7251;352.439;286.3513;204.5214;823.5428;292.2194;24.53391;130.5;43.220870000000005;128.0526;163.7757;79.94541000000001;136.94379999999998;82.28883;326.50109999999995;1.0
SIDRAS SIN ALCOHOL;80.90883;37.867650000000005;10.63791;3.953291;13.66551;14.78448;80.90883;0;0;53.29836;27.61048;2.744426;31.797169999999998;40.793589999999995;5.573643;7.127264;56.52497;9.673813;7.582789;7.170928;19.10979;22.68373;30.45461;1.489776;73.45536;7.453468;0;23.57009;0;0;14.43608;2.820522;27.38123;7.127264;5.573643;2.0
T.BEBIDAS ESPIRITUOSA;2466.958;565.7677;335.327;555.9024000000001;316.9805;692.9806;2210.315;59.54505;197.09820000000002;958.1572;1508.801;76.98139;375.1295;852.6862;1162.161;536.9156999999999;966.9562;528.1460999999999;434.9404;174.4288;351.6608;1156.776;491.733;292.3601;1798.975;667.9831999999999;36.27993;110.075;59.54505;248.18429999999998;295.9215;118.5035;447.67490000000004;138.0658;1012.708;1.0
BRANDY;431.42109999999997;78.18541;66.32073;128.03730000000002;47.850089999999994;111.0276;420.9977;0.942495;9.480903;121.7731;309.648;0;73.20195;108.21239999999999;250.00670000000002;98.65617;192.5649;91.18594999999999;49.014089999999996;11.8883;65.13043;228.2461;65.533;60.62325;337.64;93.78106;10.00652;34.50214;0.942495;23.265;33.25182;16.39773;71.48702;5.20899;236.3594;2.0
WHISKY;467.6524;115.04260000000001;75.27588;68.82582000000001;56.73866;151.7694;447.8651;1.999999;17.78734;149.7287;317.9237;0;43.68298;204.90779999999998;219.0616;126.01469999999999;181.1499;67.73684;92.75094;38.46825;86.10305;178.234;124.8142;40.03288;338.384;129.26839999999999;2.6908890000000003;15.92713;1.999999;29.620099999999997;86.68714;10.66949;92.40244;58.295139999999996;169.36010000000002;2.0
GINEBRA;274.7507;46.491690000000006;35.19248;66.46253999999999;51.24969;75.35432;236.3018;9.682630999999999;28.76632;120.5857;154.165;31.53272;42.62945;79.21438;121.3742;54.91698;101.5012;59.55832;58.77421;2.347063;46.20328;117.3994;47.31779;61.483230000000006;154.1199;120.63080000000001;4.214965;37.87791;9.682630999999999;27.86682;41.124230000000004;14.543479999999999;25.0518;2.421723;111.96719999999999;2.0
RON;259.20779999999996;56.60199;47.18007;58.52546;15.15601;81.74424;219.7562;4.252493;35.19905;134.89479999999998;124.313;23.966330000000003;33.483650000000004;126.3184;75.43936;34.745830000000005;109.0302;69.92473;45.50707;11.56972;21.57437;154.0899;62.332370000000004;9.64142;203.277;55.93081;0;12.722040000000002;4.252493;35.46105;35.23406;33.04081;54.93635;25.969150000000003;57.591809999999995;2.0
ANIS;188.6902;57.46339;25.33455;30.1131;24.278599999999997;51.50056;175.316;1.09553;12.27867;69.47561999999999;119.2146;0;9.488596;53.460879999999996;125.7407;39.411;81.04533;36.38669;31.847189999999998;8.331641;22.98954;86.37991000000001;49.48831;21.500799999999998;162.267;26.423209999999997;0;0;1.09553;12.27867;20.69242;6.187959;41.558330000000005;2.1990979999999998;104.6782;2.0
OTR.BEB.ESPIRITUOSAS;845.2361;211.98260000000002;86.0233;203.9383;121.7075;221.5845;710.0783;41.57191;93.5859;361.6993;483.53679999999997;21.48234;172.6429;280.5723;370.5386;183.171;301.66470000000004;203.3535;157.0469;101.8238;109.6601;392.42629999999997;142.2473;99.07853;603.2872;241.94889999999998;19.36756;9.045808999999998;41.57191;119.6926;78.93184;37.66406;162.239;43.971650000000004;332.7517;2.0
COMBINADS&DERIVADOS;100.2135;16.881990000000002;9.10188;34.65293;11.52374;28.05296;63.55816;2.8646930000000004;33.790639999999996;53.702769999999994;46.51072;3.2208249999999996;38.47439;33.80352;24.71476;13.91273;26.87255;25.653380000000002;33.77483;0.955004;13.75422;45.380120000000005;24.00576;16.118389999999998;65.34888;34.86461;0;3.934395;2.8646930000000004;29.215130000000002;11.80356;11.90099;15.779959999999999;0;24.71476;1.0
COMB&DERIV.SIN ALC;37.049519999999994;5.608118999999999;7.9207030000000005;6.30168;3.397046;13.82198;27.41668;1.773032;7.859808;16.75645;20.29307;2.1291640000000003;6.703963;15.52283;12.69357;9.376869000000001;3.816272;14.23822;9.618162;0.955004;3.927502;16.253239999999998;12.09175;3.8220259999999997;22.94529;14.10423;0;0;1.773032;11.05693;2.8917020000000004;1.2209729999999999;7.41332;0;12.69357;2.0
VINAGRE;2732.8;635.7623000000001;416.4233;687.7921;376.26890000000003;616.5531;2307.658;148.0373;277.1045;1432.725;1300.075;112.51780000000001;677.0996;982.1467;961.0355;548.9898000000001;911.5611;618.2265;654.0223000000001;174.67860000000002;421.0015;1099.935;653.8554;383.3291;2024.547;708.2526;133.7751;116.9441;148.0373;369.6996;375.5735;193.0348;415.3922;190.87079999999997;789.4723;1.0
VINAGRE DE VINO;1609.563;362.0685;247.8018;410.6045;223.9328;365.1551;1371.679;84.69755;153.1864;795.0373000000001;814.5254;89.64897;353.4711;564.5441;601.8984;301.55809999999997;573.5303;350.71959999999996;383.7545;108.46289999999999;277.3046;621.4429;384.8575;217.49470000000002;1243.92;365.6429;75.69628;88.12154;84.69755;228.2959;211.9794;72.97095;238.49970000000002;99.27345;510.02790000000005;2.0
VINAGRE BALSAMICO;296.26090000000005;100.3408;34.14432;78.34428;45.669940000000004;37.761489999999995;216.29160000000002;30.17868;49.790589999999995;195.912;100.3489;19.24588;112.3425;100.3774;64.29507;45.83179;85.77702000000001;72.46186999999999;92.19019999999999;16.78904;21.477610000000002;124.5262;83.48961;49.978410000000004;183.2164;113.0444;13.59229;16.104309999999998;30.17868;55.90158;40.37704;23.15072;49.06868;18.92568;48.96191;2.0
OTROS VINAGRES;826.9761;173.353;134.4772;198.8433;106.6662;213.6365;719.6875;33.16107;74.12754;441.7753;385.2008;3.622945;211.286;317.22520000000003;294.842;201.5999;252.2537;195.045;178.0775;49.42667;122.2193;353.9658;185.5083;115.856;597.4108;229.56529999999998;44.48654;12.71825;33.16107;85.50211999999999;123.2171;96.91314;127.8237;72.67164;230.4825;2.0
TOTAL ZUMO Y NECTAR;20795.98;5671.321;2993.204;5191.421;3122.444;3817.593;14802.52;2166.076;3827.384;11557.41;9238.575;1514.137;6657.072;7474.095;5150.679;3080.616;5546.689;5239.735;6928.943;1365.032;3146.152;8441.674;4778.711;3064.413;14901.07;5894.912;509.1752;942.5658000000001;2166.076;3955.123;2949.011;2347.579;2608.766;1147.438;4170.247;1.0
ZUMO FRUTA REFRI/EXP;5058.176;1605.555;826.9858;1365.034;739.5459000000001;521.0552;3808.867;451.6073;797.7014;3015.31;2042.866;315.7864;1535.372;1842.461;1364.557;814.3371;1497.229;1210.465;1536.146;310.24859999999995;683.5573;1778.797;1339.506;946.0668000000001;3201.863;1856.313;135.8643;288.62440000000004;451.6073;863.335;723.2873000000001;461.6291;710.3748;384.5018;1038.952;2.0
ZUMO CONCENTRADO;4455.22;1135.517;788.5419;1141.139;533.2573000000001;856.7649;2750.141;655.1523000000001;1049.926;2667.841;1787.379;480.6382;1632.637;1488.508;853.4358000000001;582.1356999999999;999.4189;1093.615;1780.05;297.97209999999995;695.2073;1916.733;773.2855999999999;772.0219000000001;3267.66;1187.56;111.84039999999999;125.5986;655.1523000000001;1201.618;451.0463;563.0569;405.2263;166.9175;774.7636;2.0
Z.C.NARANJA Y MEZCL;334.54040000000003;110.1867;41.10839;97.16128;27.80259;58.28143;170.09429999999998;100.0571;64.389;213.6912;120.8492;69.11221;102.7805;104.062;58.585730000000005;48.15096;83.97813000000001;83.31334;119.098;15.29816;62.83618;163.8587;20.40857;72.13877000000001;238.2081;96.33235;0;11.91234;100.0571;78.64811999999999;4.569734;18.102400000000003;41.9732;28.914930000000002;50.36257;3.0
Z.C.MELOCOTON Y MEZ;990.7971;244.2006;199.8591;253.7329;114.8878;178.1167;573.0449;158.64;259.11220000000003;588.0014;402.7957;110.0615;386.0957;311.2517;183.3883;53.8672;201.9394;287.83209999999997;447.1583;133.417;179.81779999999998;363.85720000000003;184.29760000000002;129.4075;789.8116;200.9855;2.70779;48.594519999999996;158.64;272.9598;146.49929999999998;122.4289;85.44453;10.899329999999999;142.6231;3.0
Z.C.PIÑA Y MEZCLAS;1135.053;279.3047;219.024;258.8247;142.486;235.4135;705.6712;168.139;261.2428;660.2421999999999;474.8108;124.11;398.5785;417.3155;195.0489;158.23229999999998;248.1633;217.9651;510.6922;67.91834;180.9342;512.958;207.7308;165.5115;826.6954000000001;308.3576;60.90558;32.07249;168.139;322.2895;127.5454;142.73270000000002;70.21727;24.41219;186.7388;3.0
Z.C. OTROS;1994.829;501.8248;328.5504;531.4198;248.08079999999998;384.95320000000004;1301.331;228.3162;465.1821;1205.906;788.9236;177.3545;745.1826;655.8791;416.41290000000004;321.8852;465.338;504.5048;703.1011;81.33863000000001;271.6191;876.0586999999999;360.8487;404.9641;1412.945;581.8843;48.227019999999996;33.01926;228.3162;527.7204;172.43189999999998;279.79290000000003;207.5913;102.691;395.0392;3.0
NECTARES;10145.57;2673.822;1143.809;2400.518;1748.779;2178.639;7312.793;954.0078000000001;1878.765;5165.418;4980.149;633.0875;3208.012;3685.06;2619.407;1335.146;2693.498;2755.117;3361.806;679.2223;1624.739;4194.144;2414.468;1232.994;7622.24;2523.326;248.6065;442.804;954.0078000000001;1760.986;1651.104;1266.254;1341.97;421.0122;2058.821;2.0
NEC.LIGHT O S.AZUC.;6954.448;1796.838;775.9334;1524.805;1196.289;1660.582;4997.416;673.1179000000001;1283.913;3531.311;3423.136;426.42629999999997;2313.953;2469.455;1744.614;922.214;2000.388;1849.02;2182.825;600.917;1104.601;2828.641;1546.707;873.5812;5145.607;1808.841;193.717;307.5671;673.1179000000001;1172.458;1105.17;710.3368;980.3319;261.2161;1550.533;3.0
ZUMOS DE HORTALIZAS;273.636;62.305949999999996;90.73544;28.69823;10.269639999999999;81.62678;235.8871;6.644006;31.10494;151.4091;122.2269;9.463616;53.683099999999996;121.5023;88.98708;131.5952;66.68703;19.13323;56.220620000000004;0;49.516;132.8946;35.31185;55.91357;172.4182;101.2178;0;19.89228;6.644006;30.14509;14.63316;18.39484;27.6768;77.24683999999999;79.00302;2.0
ZUMO Y NECTAR RESTO;863.3843;194.1206;143.1319;256.0326;90.59223;179.5069;694.833;98.66488000000001;69.88641;557.4304000000001;305.95390000000003;75.16093;227.3675;336.564;224.2918;217.40179999999998;289.8564;161.4049;194.7212;77.5891;93.13266;419.1058;216.13920000000002;57.41754;636.8894;226.4948;12.86399;65.64650999999999;98.66488000000001;99.03946;108.93939999999999;38.244080000000004;123.5184;97.76015;218.7074;2.0
HORCHATAS;576.2306;87.1136;100.2668;191.2681;49.60087;147.98129999999998;503.7288;35.71131;36.79058;367.1398;209.0909;28.58474;148.95;211.9002;186.7957;178.133;206.5564;93.11698;98.42427;55.122260000000004;60.53413;273.4606;149.8851;37.22857;404.32329999999996;171.9073;7.1324629999999996;62.542699999999996;35.71131;59.47513;67.81365;31.91177;66.20944;64.22288999999999;181.2113;3.0
ZUMOS ENRIQUECIDOS;9526.049;2385.737;1342.911;2495.624;1538.713;1763.065;6560.904;1069.917;1895.228;5272.11;4253.939;672.1363;3218.342;3219.529;2416.041;1386.073;2272.65;2471.384;3395.943;558.9684;1343.902;4024.775;2160.043;1438.361;6937.279;2588.77;219.7704;395.72409999999996;1069.917;1886.168;1429.16;1112.803;1032.32;409.6748;1970.512;2.0
Z.E.CON CALCIO;9.687556;5.339072;0;0;4.348484;0;9.687556;0;0;9.687556;0;0;0;5.339072;4.348484;0;5.339072;0;4.348484;0;0;0;4.348484;5.339072;4.348484;5.339072;0;0;0;0;0;0;5.339072;0;4.348484;3.0
Z.E.CON VITAMINAS;9464.042;2379.471;1305.634;2495.624;1523.885;1759.429;6504.122;1069.266;1890.656;5219.578;4244.465;672.1363;3205.171;3178.875;2407.86;1379.605;2232.744;2461.79;3389.903;558.9684;1336.175;3989.123;2151.756;1428.021;6885.613;2578.43;219.7704;393.08540000000005;1069.266;1881.596;1429.16;1109.923;995.7049000000001;403.2073;1962.331;3.0
Z.E.CON CAL.Y VIT.;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0
Z.E.CON OTROS;52.319199999999995;0.927276;37.27674;0;10.47952;3.63567;47.09518;0.651554;4.572474000000001;42.844739999999994;9.474463;0;13.17112;35.31548;3.8325929999999997;6.467424;34.566410000000005;9.593461;1.691904;0;7.727643;35.65211;3.93862;5.000832;47.31837;5.000832;0;2.6386550000000004;0.651554;4.572474000000001;0;2.880299;31.2762;6.467424;3.8325929999999997;3.0
TOTAL PATATAS;104085.031;25822.626;15310.3279;25916.117;15035.5759;22000.3812;80892.788;7643.6483;15548.594;52976.957;51108.069;5310.513400000001;26051.344;38777.52;33945.6654;18265.747199999998;30371.877399999998;24700.421;30746.993;7071.9179;16266.9388;41785.374;24057.339;14903.4582;75187.936;28897.1;2327.46;4237.5067;7643.6483;17616.165;14672.1571;8748.7534;14327.6489;5310.2554;29201.4353;1.0
PATATAS FRESCAS;73578.94;17681.92;10532.17;18554.75;10549.66;16260.44;59092.99;4993.168;9492.785;34493.62;39085.32;3052.314;15369.04;27703.14;27454.46;13291.41;22567.53;17242.04;20477.97;5187.738;12041.89;29384.93;16690.27;10274.11;54203.3;19375.65;1188.047;2064.787;4993.168;10956.14;10564.37;5407.15;10976.07;3623.518;23805.69;2.0
PATATAS CONGELADAS;4851.376;1193.531;725.3084;1253.652;769.1039000000001;909.7806999999999;2945.848;609.2688;1296.259;3103.582;1747.794;533.2564;1913.809;1738.405;665.9054;496.7792;942.3174;1333.101;2079.178;241.3439;638.9203;2171.499;1190.784;608.8286999999999;3516.661;1334.715;111.193;320.52570000000003;609.2688;1321.83;798.2246;686.0179;351.82090000000005;166.9574;485.5373;2.0
PATATAS PROCESADAS;5130.943;1389.435;810.5699000000001;1221.543;743.3624;966.0321;3770.79;408.2423;951.91;3075.951;2054.991;344.98859999999996;1753.699;1867.195;1165.06;895.5115999999999;1372.406;1225.056;1637.969;328.5672;717.2257;2045.789;1235.257;804.1039000000001;3493.595;1637.347;205.644;370.4388;408.2423;1067.639;661.9125;531.1170999999999;599.9516;303.956;982.0416;2.0
PATATAS FRITAS;4223.804;1201.741;664.6429;977.4445;593.8335999999999;786.1418000000001;3085.437;336.2414;802.1249;2543.421;1680.382;287.2567;1427.243;1556.02;953.2841;686.6348;1161.616;1005.509;1370.044;240.31470000000002;579.0813;1708.919;1036.878;658.611;2861.887;1361.917;155.8142;291.0458;336.2414;913.7444;557.9136;398.1895;527.6486;246.4736;796.7325;3.0
T.HORTALIZAS FRESCAS;189321.3;48598.78;28141.93;47867.52;25481.97;39231.14;153552.2;12842.01;22927.18;94950.64;94370.7;8718.02;45453.51;67501.04;67648.78;37522.25;62858.2;42580.02;46360.88;10572.16;28829.09;74161.14;44594.52;31164.44;130941.1;58380.26;5353.041;8212.482;12842.01;27497.64;24804.15;14080.82;28001.43;11462.48;57067.31;1.0
TOMATES;36879.13;9694.884;5505.487;9119.433;4827.951;7731.372;29798.81;2538.746;4541.57;18970.96;17908.16;1844.872;9040.335;13132.41;12861.51;7616.853;11777.67;8200.232;9284.374;1729.905;4690.181;14906.9;9327.996;6224.143;24974.55;11904.58;1069.493;1794.545;2538.746;5176.76;4910.199;2843.688;5244.305;2418.118;10883.27;2.0
CEBOLLAS;22884.7;5674.282;3377.842;5686.949;3194.618;4951.008;18616.47;1527.825;2740.404;11209.25;11675.45;1043.81;5285.213;8463.415;8092.26;4518.829;7251.445;5356.464;5757.962;1416.541;3511.137;9181.315;5160.149;3615.557;15913.32;6971.381;629.3496;820.7734;1527.825;3389.122;3260.988;1616.926;3470.407;1166.668;7002.641;2.0
AJOS;2347.644;588.9868;350.8695;615.1030999999999;285.49640000000005;507.1878;1983.412;100.9083;263.323;1048.44;1299.203;75.68981;471.9688;857.9076;942.0775;472.55879999999996;814.221;480.114;580.7499;144.08720000000002;431.4499;880.4208000000001;555.6043000000001;336.0815;1763.541;584.1025999999999;40.0672;79.43791999999999;100.9083;343.947;277.73940000000005;192.5172;386.84520000000003;137.2346;788.9469;2.0
COLES;6778.806;1505.569;920.1108;1609.314;914.0856;1829.727;5882.791;304.041;591.9745;2765.193;4013.613;223.1176;1190.831;2312.78;3052.078;1478.414;2539.867;1429.977;1330.549;328.0119;1327.595;2669.892;1382.093;1071.214;4968.015;1810.792;145.7233;218.1845;304.041;777.3064;744.9908;441.4765;1011.351;536.0613000000001;2599.671;2.0
PEPINOS;3938.113;992.1695;600.8703;994.6086;517.6593;832.8056;3066.761;358.7818;512.5706;2139.815;1798.298;193.3642;1033.585;1415.18;1295.984;904.6406999999999;1169.936;892.2728000000001;971.2639;286.7163;542.2593;1632.205;899.6324000000001;577.3007;2811.226;1126.888;112.963;171.6179;358.7818;591.0174000000001;457.4549;281.1085;507.6361;296.3972;1161.137;2.0
JUDIAS VERDES;3962.657;1036.284;606.6157;931.5209;540.5362;847.7007;3407.37;229.52439999999999;325.763;1850.903;2111.755;97.93458;625.8776;1571.14;1667.706;743.8566;1540.225;760.6826;917.8935;212.7805;460.5409;1428.042;960.0641999999999;901.2296;2384.99;1577.668;22.784209999999998;110.8384;229.52439999999999;433.9976;490.5922;231.12720000000002;733.2004000000001;351.3632;1359.23;2.0
PIMIENTOS;15202.75;3829.504;2094.58;4086.007;2162.878;3029.779;12288.67;1037.349;1876.73;7620.64;7582.108;704.9138;3727.333;5573.542;5196.96;3016.368;4726.765;3502.403;3957.213;772.5210999999999;2166.366;5876.027;3859.81;2528.026;10308.8;4893.954;400.1999;708.3530999999999;1037.349;2189.466;2212.839;1171.928;2281.134;858.6696999999999;4342.81;2.0
CHAMPIÑONES+O.SETAS;4639.849;1266.172;718.5496999999999;1060.908;735.3011;858.9182;3665.107;399.027;575.715;2794.638;1845.211;365.7027;1297.913;1657.879;1318.354;935.3999;1384.748;1113.657;1206.043;220.1891;622.4309000000001;1813.503;1137.79;845.9355;3098.392;1541.456;245.791;310.822;399.027;692.7549;656.0681;404.559;617.4143;268.0113;1045.401;2.0
LECHUGA/ESC./ENDIVIA;12392.12;3238.91;1725.804;3213.974;1681.668;2531.759;10147.95;675.8164;1568.346;6244.483;6147.632;477.92940000000004;2969.351;4451.478;4493.357;2131.797;4539.906;2603.072;3117.341;841.6389;2448.719;4598.385;2770.188;1733.185;9089.789;3302.326;339.243;516.6831;675.8164;1882.06;1605.771;979.5035;2008.044;653.2375999999999;3731.756;2.0
ESPARRAGOS;1369.61;409.9214;280.8949;313.43870000000004;137.2025;228.152;1059.825;154.3669;155.4176;646.9004;722.7090999999999;46.44012;301.7939;499.8723;521.5031;227.61860000000001;406.6348;440.7389;294.6171;114.2614;192.2233;392.9195;327.02729999999997;343.178;853.7506;515.8589000000001;12.01908;37.52165;154.3669;247.4878;165.9395;73.51291;156.5412;69.20466;453.0158;2.0
VERDURAS DE HOJA;5256.28;1182.146;691.0344;1570.811;512.9390999999999;1299.35;4606.145;191.4084;458.72679999999997;2247.274;3009.006;176.434;855.5149;1914.605;2309.726;1140.818;2187.971;878.0964;1049.395;420.2662;742.9378;2011.195;1166.978;914.903;3833.792;1422.488;142.8915;156.724;191.4084;557.6368;625.2406;306.898;891.3536;418.0018;1966.125;2.0
ACELGA;3420.504;699.1125999999999;413.82309999999995;1068.623;309.8418;929.1038000000001;3095.483;75.39197999999999;249.6294;1285.388;2135.116;90.35345;419.0618;1184.082;1727.007;798.5354;1506.437;498.86129999999997;616.6705;309.0638;432.5223;1243.569;756.4775;678.8713;2502.438;918.0664;74.35130000000001;68.76778999999999;75.39197999999999;352.4602;395.3873;157.3748;509.1132;302.80940000000004;1484.848;3.0
BERENJENAS;4363.088;1123.228;745.5804;1045.823;695.7088;752.7481;3618.91;297.91270000000003;446.26529999999997;2285.185;2077.903;159.08929999999998;1046.777;1591.289;1565.933;718.1850999999999;1753.346;893.0441999999999;998.5134;259.8599;587.3849;1716.108;1002.629;797.1063;2930.393;1432.696;131.1176;213.6117;297.91270000000003;508.0597;603.388;352.43640000000005;743.7238000000001;233.2315;1279.607;2.0
ZANAHORIAS;13484.98;3490.092;2037.648;3283.558;1754.232;2919.455;10613.24;1127.907;1743.835;7079.28;6405.704;791.7781;3646.764;4648.449;4397.993;2884.22;3958.43;3123.146;3519.188;827.3243;2188.893;5405.541;3187.139;1876.087;9646.52;3838.464;416.8247;657.9648000000001;1127.907;2072.222;1690.813;1052.283;1878.566;857.5472;3730.856;2.0
CALABACINES;12235.48;3340.89;2140.531;3058.836;1595.681;2099.537;9318.458;1156.7;1760.317;6974.047;5261.429;711.1432;3634.537;4410.2;3479.595;2320.947;3425.092;3069.131;3420.306;582.2598;1661.937;4971.002;3061.064;1959.213;8259.306;3976.17;550.8319;531.4150999999999;1156.7;2145.817;1738.896;982.5386;1565.673;594.5108;2969.093;2.0
