Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.TORREFAC;0.466;0.59;0.085;0.531;0.304;0.597;0.419;0.517;0.705;0.51;0.413;0.602;0.31;0.787;0.229;0.158;0.559;0.401;0.744;0.857;0.481;0.335;0.609;0.382;0.506;0.363;0.492;0.25;0.517;0.789;0.742;0;0.744;0.205;0.27;2.0
CAFE G. O M.NATURAL;26.297;30.603;28.667;27.351;25.86;19.812;26.398;24.096;27.289;27.292;25.13;21.203;26.72;29.159;24.163;21.988;27.501;27.352;29.134;24.838;23.508;27.263;24.84;29.178;25.466;28.234;19.104;28.752;24.096;28.269;29.054;25.161;34.129;24.125;23.197;2.0
CAFE G. O M.MEZCLA;11.956;11.888;9.74;11.628;12.711;13.318;12.224;9.672;12.106;10.363;13.794;7.143;10.328;13.119;13.715;9.897;11.707;12.523;14.29;10.698;11.593;11.532;12.773;12.527;11.733;12.487;4.71;7.795;9.672;12.945;17.923;12.629;12.895;7.114;13.79;2.0
CAFE G. O M.DESCA;10.921;11.094;8.418;12.059;10.713;10.879;12.043;7.202;6.331;9.039;13.096;6.126;7.149;12.311;14.568;9.959;12.452;11.193;9.835;9.55;9.709;10.854;11.159;12.259;10.502;11.974;5.222;6.129;7.202;8.745;14.186;9.66;14.83;6.558;14.553;2.0
CAFE SOLUBLE;18.883;16.863;18.894;17.399;20.996;21.032;19.553;14.709;17.812;16.984;21.08;15.865;16.165;19.795;21.454;16.987;19.912;19.814;19.209;19.768;18.842;20.487;18.244;15.591;20.288;15.571;15.172;14.841;14.709;17.791;24.558;14.483;23.034;16.142;21.028;2.0
DESCAFEINADO CS;7.164;5.004;5.555;5.711;8.137;11;7.932;3.757;4.536;4.413;10.282;3.849;4.157;6.666;11.339;7.976;7.952;6.675;5.656;9.268;6.85;7.283;7.419;6.036;7.675;5.952;4.814;2.619;3.757;4.765;8.214;2.763;9.265;5.474;11.654;3.0
NO DESCAFEINADO CS;13.421;12.828;14.827;13.182;14.479;12.705;13.316;12.577;14.869;13.75;13.075;13.024;13.223;14.62;12.542;10.86;13.581;14.689;15.278;12.694;13.831;15.06;12.502;10.646;14.439;11.019;11.042;12.742;12.577;14.587;18.025;12.172;15.94;12.41;11.69;3.0
SUCEDANEOS DE CAFE;2.61;2.92;1.684;2.641;2.221;3.13;2.831;1.185;2.115;2.06;3.229;1.393;1.763;2.568;3.747;1.924;3.615;2.455;2.335;2.49;2.139;2.701;3.065;2.197;2.754;2.275;1.647;2.913;1.185;1.719;2.307;2.804;3.383;0.464;4.076;2.0
CAFE EN CAPSULAS;19.939;23.195;19.554;21.599;19.472;15.395;19.496;20.176;22.352;21.079;18.665;16.499;21.308;21.82;17.549;16.141;20.297;20.821;23.342;20.017;19.282;21.122;17.407;21.301;18.917;22.396;16.136;20.6;20.176;23.723;25.177;19.095;24.345;15.291;16.241;2.0
DESCAFEINADO CPS;6.664;7.724;4.975;7.091;5.615;6.517;7.057;5.714;4.691;5.489;7.885;4.031;5.109;6.828;8.66;6.393;6.789;6.488;6.744;7.094;6.462;6.8;6.278;6.6;6.579;6.902;2.194;3.401;5.714;6.73;7.843;5.361;8.08;5.099;8.287;3.0
NO DESCAFEINADO CPS;17.021;20.215;17.217;18.816;16.516;12.168;16.35;17.925;20.495;18.609;15.159;14.836;19.049;18.738;13.668;13.274;17.295;17.94;20.415;16.445;15.482;18.198;15.059;18.625;15.887;19.707;14.594;19.497;17.925;20.954;21.156;15.802;21.367;13.156;12.452;3.0
INFUSIONES;21.351;22.177;21.488;22.509;20.699;19.783;22.482;17.279;17.475;19.305;23.701;17.392;17.547;23.805;23.725;18.633;23.711;21.917;21.198;21.059;18.704;22.231;20.846;22.737;21.702;20.511;13.271;16.816;17.279;18.296;27.15;23.456;26.144;19.999;22.781;2.0
INFUSIONES ENVASADO;21.008;21.896;21.36;21.893;20.433;19.48;22.117;16.784;17.377;19.091;23.22;17.392;17.365;23.449;23.174;18.117;23.491;21.908;20.654;21.151;18.627;21.812;20.73;21.881;21.487;19.871;13.271;16.816;16.784;18.296;26.64;23.071;25.916;19.826;22.122;3.0
INFUSIONES GRANEL;0.754;0.382;0.508;1.199;0.983;0.464;0.838;0.624;0.136;0.536;0.946;0;0.249;0.922;1.161;1.5;0.48;0.069;0.693;0.864;0.184;0.922;0.477;1.086;0.618;1.012;0;0;0.624;0;0.865;0.548;0.302;1.553;1.368;3.0
TE;8.801;9.902;8.911;8.727;8.503;8.003;9.201;7.833;6.937;8.339;9.341;7.659;8.062;9.789;8.827;8.389;9.135;8.752;8.955;5.936;5.866;9.841;9.352;9.048;8.853;8.648;7.073;5.447;7.833;8.332;10.001;9.656;11.773;8.33;8.661;3.0
MANZANILLA;4.751;3.867;4.526;5.443;3.999;5.416;5.214;2.566;3.424;3.383;6.297;3.362;3.069;4.739;6.714;4.037;6.021;4.94;3.898;4.876;5.769;4.387;4.466;5.143;4.982;4.177;0.712;5.314;2.566;3.771;5.291;3.333;6.405;3.583;6.462;3.0
POLEO;1.385;0.689;1.564;1.75;1.016;1.759;1.596;0.589;0.596;1.138;1.642;0.321;0.982;1.575;1.829;1.609;1.433;1.631;0.821;0.687;1.069;1.593;1.285;1.494;1.405;1.329;0;0.615;0.589;0.852;1.792;1.262;1.524;2.837;1.684;3.0
OTRAS INFUSIONES;13.297;13.756;14.33;14.4;13.066;11.301;14.011;9.962;11.448;12.441;14.328;10.623;10.295;15.988;14.249;10.59;15.353;13.921;13.521;11.787;11.307;14.64;12.483;13.454;13.616;12.532;8.955;9.817;9.962;10.968;17.948;15.567;18.09;12.517;13.09;3.0
CALDOS;13.05;13.108;11.473;12.546;12.381;15.011;12.819;12.443;14.92;10.703;15.724;11.234;10.593;14.017;14.851;9.066;13.553;15.154;15.472;14.36;14.632;14.291;11.791;9.848;13.687;11.532;5.581;11.43;12.443;13.244;18.443;15.788;12.377;7.521;14.496;1.0
AYUDAS CULINARIAS;1.288;1.185;1.627;1.265;1.412;1.064;1.16;1.595;1.84;1.245;1.33;3.059;1.168;1.52;0.645;0.769;1.099;1.487;1.917;1.433;0.796;1.536;1.278;0.983;1.385;1.067;0.787;2.739;1.595;1.886;2.228;1.825;0.72;0.262;0.683;2.0
SALSAS;60.451;68.187;62.602;60.217;61.103;51.501;57.929;67.68;71.547;63.116;57.37;68.049;66.54;63.068;49.879;44.603;61.159;67.789;72.241;64.402;58.894;61.474;60.116;58.452;60.449;60.458;54.358;71.683;67.68;73.233;72.649;66.76;62.572;41.965;49.039;1.0
KETCHUP;14.541;19.433;13.383;14.681;13.158;11.553;11.944;22.082;25.931;15.457;13.512;20.476;20.195;13.299;9.009;7.322;11.704;18.041;23.805;15.95;15.205;15.558;13.235;12.873;15.128;13.153;8.044;16.316;22.082;27.332;14.117;19.894;11.783;6.413;8.795;2.0
MAYONESA;38.142;42.699;36.221;38.261;37.679;35.382;37.197;38.755;44.397;37.008;39.472;35.498;38.683;41.897;34.785;26.237;39.321;43.621;46.502;48.935;38.779;39.361;36.303;33.448;39.274;35.59;24.402;36.57;38.755;46.144;52.623;37.42;44.864;24.822;33.812;2.0
MAYONESA LIGHT;9.759;10.151;8.209;10.12;9.522;10.165;9.825;8.41;10.46;8.965;10.683;9.217;9.226;9.564;10.705;7.975;10.477;10.912;10.115;13.391;9.7;9.711;9.767;8.649;10.365;8.35;5.628;9.66;8.41;9.762;11.966;10.966;11.637;8.098;9.621;3.0
MOSTAZA;4.685;6.063;4.815;5.159;4.698;2.673;4.273;6.151;6.121;5.084;4.183;6.615;5.689;5.549;2.223;2.705;4.132;5.741;6.623;5.695;2.734;4.869;4.935;5.172;4.207;5.774;4.22;5.647;6.151;6.864;5.351;5.235;5.569;3.371;2.301;2.0
OTRAS SALSAS;36.558;45.284;42.054;35.824;35.404;26.378;33.919;45.2;47.198;41.726;30.594;50.37;44.624;37.534;24.049;24.734;34.963;43.168;46.945;33.069;34.486;36.072;37.46;39.627;34.91;40.427;35.828;54.64;45.2;48.927;44.436;45.84;31.62;24.318;23.68;2.0
AGUA DE BEBIDA ENVAS.;52.385;54.191;51.164;53.675;53.524;49.388;50.661;62.198;55.71;52.485;52.334;50.538;54.627;52.72;50.685;46.198;52.35;57.23;55.601;51.193;54.896;54.329;50.701;48.486;54.518;47.436;41.164;50.305;62.198;56.853;52.648;52.924;56.505;49.831;48.332;1.0
AGUA DE BEB.CON GAS;7.657;6.943;8.341;8.707;7.73;6.772;8.213;5.789;5.667;7.514;7.838;3.182;6.251;9.369;8.56;8.037;8.442;7.027;6.862;4.158;9.478;7.978;7.612;6.577;7.402;8.243;5.383;5.276;5.789;7.303;8.758;6.329;10.156;9.867;7.786;2.0
AGUA DE BEB.SIN GAS;49.248;50.809;48.176;50.013;50.486;46.9;47.168;60.834;53.349;49.507;49.01;49.261;52.466;48.829;46.773;42.481;48.576;54.457;53.59;49.767;49.815;51.529;47.336;46.025;51.55;43.925;39.879;48.037;60.834;54.089;49.913;50.376;51.635;45.644;44.585;2.0
GASEOSAS Y BEBID.REFR;71.642;77.562;69.35;71.052;72.363;67.508;69.435;75.94;82.079;73.893;69.024;72.853;75.384;73.931;65.21;60.595;71.274;75.904;81.135;69.844;74.324;72.15;70.537;70.376;72.251;70.253;62.47;74.269;75.94;82.372;80.299;73.202;74.83;61.958;63.841;1.0
GASEOSAS;12.576;14.852;10.011;12.571;11.224;13.001;13.386;7.09;11.896;10.857;14.6;5.084;8.985;15.212;15.622;9.567;13.499;13.178;14.589;10.947;14.815;11.877;12.128;13.574;12.408;12.978;5.338;8.187;7.09;13.377;19.221;10.365;15.787;7.549;15.569;2.0
BEBIDAS REFRESCANTES;69.352;75.464;67.958;68.468;70.145;64.729;66.852;74.544;80.886;72.231;65.976;71.915;74.051;71.494;61.616;58.507;68.068;73.831;79.584;68.46;72.586;69.648;68.46;67.498;70.089;67.664;61.317;73.245;74.544;80.992;78.008;71.668;71.521;59.307;60.442;2.0
BEB.REFRESC.NARANJA;17.392;19.81;16.046;16.882;15.413;17.868;15.494;19.343;28.258;17.817;16.926;16.253;20.531;18.263;13.682;10.781;15.459;18.804;26.368;19.888;19.468;18.355;15.821;14.642;18.282;15.309;7.367;18.005;19.343;29.086;20.723;19.048;16.272;12.558;12.982;3.0
BEB.REFRESC.LIMON;18.797;20.4;17.007;19.606;18.417;17.806;18.122;17.489;24.463;19.845;17.612;18.567;21.14;20.189;15.259;14.62;17.628;20.641;23.585;20.668;21.048;19.178;17.112;17.756;18.983;18.359;14.001;23.071;17.489;25.613;22.284;17.296;19.61;18.043;14.922;3.0
BEB.REFRESC.COLA;43.272;48.6;43.97;42.726;42.932;38.63;41.375;47.291;52.203;45.242;41.024;43.294;47.569;46.114;35.988;32.348;42.288;47.612;53.497;45.393;43.447;44.039;41.745;42.821;43.65;42.397;34.172;46.448;47.291;53.513;53.66;45.038;47.847;33.514;34.165;3.0
COLA NORMAL;20.747;22.177;19.537;20.905;21.354;19.72;19.915;22.6;24.619;21.164;20.274;22.976;21.839;22.135;17.623;14.387;19.694;23.481;27.169;27.373;22.174;21.18;17.872;20.36;21.402;19.208;13.942;22.404;22.6;25.589;28.245;20.903;22.3;15.344;16.792;4.0
COLA LIGHT;21.092;24.514;23.091;21.19;20.939;16.559;20.324;19.998;26.952;22.844;19.079;21.559;24.705;22.945;15.525;14.89;20.055;24.447;26.829;19.395;17.689;21.677;22.565;21.263;20.703;22.017;18.907;27.119;19.998;29.26;28.114;23.194;21.308;15.901;14.709;4.0
COLA SIN CAFEINA;1.239;1.37;0.821;1.508;0.863;1.421;1.162;1.914;1.223;0.843;1.703;1.304;1.338;0.873;1.519;1.446;0.913;1.222;1.413;0.421;2.24;1.1;1.491;0.696;1.45;0.731;0.655;1.156;1.914;1.156;1.045;0.973;0.887;1.177;1.592;4.0
COLA LIGHT S/CAFE.;10.356;12.488;10.268;9.468;9.659;9.911;9.552;13.258;13.361;10.419;10.315;8.011;11.111;11.123;9.468;8.254;10.655;10.359;12.541;9.141;11.308;10.719;9.432;10.415;10.385;10.301;7.171;7.786;13.258;12.087;10.774;9.718;13.204;8.928;8.857;4.0
BEB.REFRESC.TONICA;9.745;11.246;8.454;9.082;10.024;9.667;10.39;5.865;8.7;9.139;10.464;5.851;6.774;11.41;12.054;9.384;10.284;10.708;8.661;8.594;10.975;10.007;8.429;10.488;9.798;9.627;2.413;7.699;5.865;8.971;12.299;9.89;12.238;9.074;11.687;3.0
BEB.REF.TE/CAFE;18.169;20.756;20.274;17.551;18.598;14.807;16.741;21.502;24.906;20.653;15.303;26.981;22.528;18.492;11.249;12.47;15.848;21.342;24.938;21.944;15.846;18.622;18.721;17.031;18.517;17.406;18.618;22.649;21.502;26.216;24.548;23.894;14.95;13.182;10.858;3.0
BEB.REF.ISOTONICAS;19.546;22.92;18.555;19.25;17.75;18.648;17.75;23.686;27.909;21.098;17.776;25.978;22.055;19.198;15.845;14.75;17.214;21.842;26.09;23.527;22.033;18.778;19.362;18.232;20.05;18.408;17.037;20.164;23.686;26.413;23.381;22.524;17.657;13.333;15.724;3.0
BEBIDAS ENERGETICA;5.993;6.169;5.82;6.821;6.197;5.02;5.222;9.374;8.317;7.165;4.672;14.7;7.761;5.54;2.379;4.405;5.247;6.637;8.223;6.228;6.19;6.153;5.893;5.548;5.998;6.03;11.711;9.64;9.374;6.655;8.031;9.785;3.901;4.008;2.146;4.0
OTRAS BEB.REFRESC.;22.285;26.239;21.3;23.981;21.138;18.074;18.673;31.384;38.333;23.947;20.41;25.926;29.434;20.487;16.054;12.309;20.095;26.407;33.225;16.933;25.952;23.13;21.544;19.933;23.198;20.123;13.995;24.496;31.384;35.674;25.936;27.14;18.788;13.365;15.091;3.0
BEBIDAS ZUMO+LECHE;8.739;9.169;8.094;9.084;8.948;8.249;6.065;17.893;18.908;9.242;8.165;11.033;12.813;7.416;5.449;3.526;6.048;10.186;16.98;7.64;11.607;9.46;7.74;6.214;9.251;7.527;2.601;5.663;17.893;16.465;10.084;12.552;6.388;3.26;4.826;4.0
BASES PIZZAS&MASAS HO;18.879;25.567;20.742;17.625;15.724;14.882;17.643;24.791;22.793;20.372;17.181;26.622;20.021;20.23;14.637;12.639;17.722;22.597;24.696;21.612;21.434;19.092;17.929;16.531;19.864;16.59;12.299;22.83;24.791;23.868;24.607;24.534;17.857;12.046;13.911;1.0
ALGAS;0.279;0.604;0.467;0.084;0.077;0.186;0.209;0.201;0.794;0.444;0.093;0.049;0.605;0.294;0;0.068;0.067;0.915;0.231;0;0.64;0.273;0.3;0.025;0.359;0.095;0;0;0.201;0.772;0.5;0.754;0.226;0.201;0;2.0
HARINAS Y SEMOLAS;19.69;23.589;18.266;18.445;19.421;18.558;18.349;26.573;23.454;18.369;21.216;21.286;20.438;18.666;19.782;12.771;19.847;23.525;24.539;22.634;22.598;20.143;18.502;16.599;20.885;16.853;9.561;15.91;26.573;23.332;20.51;20.814;21.797;10.968;19.817;1.0
ENCURTIDOS;19.132;21.631;18.509;19.46;17.165;18.234;19.794;14.002;18.882;17.758;20.716;13.256;17.432;20.551;20.872;16.436;20.382;20.123;19.998;26.951;17.133;18.266;18.267;21.803;18.849;19.808;15.063;16.156;14.002;20.761;22.605;14.661;25.029;13.218;21;1.0
ESPECIAS Y CONDIMENTO;26.877;29.291;27.659;26.357;26.213;25.17;26.623;27.934;28.024;25.927;27.956;29.323;25.14;29.045;25.852;20.553;26.481;30.917;31.497;22.166;27.947;27.164;25.361;29.285;26.52;27.749;18.536;28.579;27.934;29.622;35.346;28.854;28.494;15.888;26.095;1.0
SAL;17.89;19.399;17.345;17.189;15.547;18.984;17.763;16.449;19.71;15.719;20.168;13.455;15.8;19.474;19.2;10.978;18.616;20.347;23.126;22.857;21.949;18.478;14.13;16.273;18.422;16.627;6.611;14.87;16.449;20.003;25.97;16.707;21.359;11.576;17.863;1.0
CARAMELOS,CHICLES&GOL;29.191;30.848;30.414;31.073;29.594;24.582;27.136;32.115;40.308;31.055;27.053;27.221;35.63;29.995;22.541;21.485;28.467;30.766;37.987;27.752;29.265;29.894;29.776;27.369;29.958;27.358;24.117;30.335;32.115;41.763;32.423;32.525;28.283;23.558;22.588;1.0
COMPLEMENTS&DIETETICO;0.821;0.912;1.291;0.764;0.933;0.426;0.825;0.987;0.677;0.967;0.663;0.569;0.767;1.349;0.397;0.385;0.978;1.175;0.858;0.455;0.33;0.962;0.871;1.029;0.714;1.087;0;0.632;0.987;0.651;0.773;2.997;0.871;0.638;0.469;1.0
OTROS PROD.EN PESO;58.805;67.82;63.187;58.242;59.529;47.335;53.9;74.487;77.05;63.19;53.663;68.195;69.306;59.138;45.125;44.72;55.688;66.971;72.136;55.216;63.117;59.665;58.489;54.804;58.911;58.582;59.505;65.081;74.487;75.597;62.145;66.146;57.074;44.296;44.487;1.0
SNACKS APERITIVOS;37.471;44.898;40.787;37.727;37.071;28.302;31.147;57.843;61.549;41.613;32.668;43.184;52.191;34.13;24.531;24.504;32.164;44.23;53.371;34.781;37.488;39.386;38.105;32.896;37.715;36.974;30.316;45.615;57.843;58.77;37.008;40.482;30.85;27.925;23.547;2.0
PROTEINAS VEGETALES;6.426;8.007;8.288;5.587;6.597;4.574;6.882;3.623;5.752;7.976;4.646;8.612;6.224;7.647;4.865;6.056;6.879;6.616;6.204;3.815;4.681;6.903;6.544;7.538;5.574;8.419;11.983;9.238;3.623;6.724;7.449;9.652;7.208;4.502;4.494;2.0
OTROS PROD.EN VOLUMEN;19.365;22.484;18.516;19.833;18.297;17.188;19.64;17.565;19.154;21.158;17.336;19.635;19.972;22.076;15.979;17.38;20.212;20.482;19.739;16.146;21.483;19.179;18.102;20.991;19.025;20.187;20.598;21.976;17.565;21.559;20.639;20.73;21.376;18.176;16.774;1.0
BEBIDAS VEGETALES;18.312;21.327;17.073;19.027;17.21;16.235;18.537;17.024;18.012;20.129;16.254;18.679;19.218;20.476;15.16;16.59;19.111;19.092;18.731;15.502;20.448;17.87;17.129;20.294;17.857;19.41;20.115;20.933;17.024;20.17;19.109;20.276;19.854;17.095;15.811;2.0
.T.ALIMENT.ECOLOGICOS;51.577;57.32;50.721;51.755;48.892;48.443;52.121;53.567;48.04;51.672;51.756;48.671;50.636;53.215;52.956;48.558;54.002;51.472;52.603;55.107;51.198;51.246;51.967;51.055;52.404;49.66;40.824;55.139;53.567;50.504;53.571;46.844;56.067;50.634;53.082;0.0
T.HUEVOS KGS ECO.;5.998;7.386;6.92;5.678;4.928;5.543;6.223;4.668;5.717;6.02;5.996;8.043;4.245;5.632;8.196;6.51;7.559;4.587;4.78;3.347;5.204;6.137;6.779;6.03;5.876;6.234;6.168;6.954;4.668;4.38;4.732;5.514;6.482;5.961;7.846;1.0
T.HUEVOS UNDS.ECO.;5.998;7.386;6.92;5.678;4.928;5.543;6.223;4.668;5.717;6.02;5.996;8.043;4.245;5.632;8.196;6.51;7.559;4.587;4.78;3.347;5.204;6.137;6.779;6.03;5.876;6.234;6.168;6.954;4.668;4.38;4.732;5.514;6.482;5.961;7.846;1.0
T.HUEVOS GALLINA ECO;5.889;6.995;6.92;5.552;4.967;5.543;6.135;4.468;5.506;5.946;5.847;7.521;4.168;5.632;7.966;6.51;7.316;4.476;4.714;3.544;5.204;5.855;6.779;6.03;5.723;6.234;6.168;6.954;4.468;4.225;4.732;5.514;6.284;5.961;7.692;2.0
TOTAL CARNE ECO.;15.915;18.032;16.357;15.767;15.133;14.371;15.598;17.574;17.206;15.984;16.033;16.12;15.61;17.15;15.486;10.314;18.847;17.286;17.93;17.135;13.19;16.314;16.485;16.14;15.667;16.496;12.192;18.508;17.574;18.013;16.825;20.334;17.26;10.229;14.702;1.0
CARNE FRESCA ECO.;13.585;15.522;13.524;13.405;13.83;11.949;13.322;15.375;14.202;13.669;13.663;13.983;13.277;14.472;13.272;8.523;15.759;15.938;14.994;13.717;11.297;14.583;13.908;12.667;13.688;13.341;9.565;15.705;15.375;14.983;14.166;18.257;14.306;9.404;12.425;2.0
CARNE CONGELADA ECO.;0.525;0.281;0.078;0.731;0.868;0.543;0.571;0.109;0.506;0.514;0.539;0.679;0.197;0.593;0.712;0.538;0.83;0.117;0.454;0.281;0.62;0.378;0.744;0.535;0.584;0.386;0.679;0.656;0.109;0.292;0.118;1.132;0.331;0.485;0.764;2.0
CARNE TRANSFORM.ECO.;4.586;4.773;5.863;4.296;3.213;4.915;4.645;3.716;5.161;4.361;4.929;3.533;4.363;5.264;4.616;3.846;5.673;3.087;5.497;5.792;3.58;4.112;4.709;6.436;4.238;5.413;3.032;4.218;3.716;5.209;5.605;4.096;6.056;3.078;4.735;2.0
TOTAL PESCA ECO.;6.989;8.072;5.631;6.165;5.237;9.207;7.27;5.417;6.773;5.597;8.637;4.637;6.069;6.348;9.601;7.501;7.594;6.343;6.319;6.123;7.304;7.566;7.191;5.431;7.041;6.869;4.137;6.418;5.417;6.956;8.111;3.169;8.223;5.218;9.443;1.0
PESCADOS ECO. .;4.629;4.69;3.537;4.252;3.79;6.511;4.965;2.723;4.231;3.593;5.876;1.071;3.841;3.935;7.415;5.415;4.854;4.483;3.691;5.493;5.202;4.746;4.526;3.922;4.928;3.92;2.315;2.454;2.723;4.551;5.597;2.727;5.625;3.95;7.125;2.0
MARISC/MOLS/CRS ECO.;2.804;3.008;3.42;2.219;2.061;3.289;2.88;2.349;2.736;2.019;3.687;2.156;2.382;2.325;4.131;2.306;3.54;2.323;2.939;3.512;2.343;2.939;3.263;2.046;2.803;2.813;0.966;3.221;2.349;2.65;3.776;1.469;3.414;1.622;3.704;2.0
CONS.PSCD/MOLUS.ECO.;1.651;2.054;1.894;1.207;1.201;1.995;1.659;0.951;2.171;1.334;2.007;1.696;1.684;1.604;1.7;1.883;1.57;1.402;1.695;0;1.533;2.325;1.408;1.169;1.573;1.836;1.783;1.857;0.951;2.218;1.694;0.932;1.566;1.209;1.878;2.0
T.LECHE LIQUIDA ECO.;1.422;1.818;1.668;1.585;1.132;0.963;1.397;1.16;1.804;1.542;1.289;1.171;1.408;1.557;1.367;1.792;1.367;1.214;1.27;1.588;1.057;1.791;1.361;0.917;1.348;1.608;1.44;1.047;1.16;1.892;0.834;1.201;1.979;1.506;1.441;1.0
LECHES FERMENTDS.ECO.;3.278;4.037;4.003;2.732;3.737;2.438;3.216;2.464;4.354;3.126;3.457;1.047;3.569;3.079;3.81;2.711;3.661;3.34;3.495;1.811;3.239;3.465;3.701;2.754;3.332;3.154;2.013;2.245;2.464;4.422;2.946;3.261;3.861;1.381;4.099;1.0
QUESO ECO.;2.927;3.531;4.524;2.439;3.257;1.683;3.097;1.356;3.04;3;2.847;3.359;2.948;2.703;3.142;1.844;3.88;3.494;2.685;3.329;1.758;3.122;3.102;3.303;2.892;2.999;1.813;4.561;1.356;4.77;2.71;2.363;3.248;1.517;3.098;1.0
PAN FRESCO/CONG.ECO.;14.053;15.407;13.098;14.332;14.867;13.868;14.648;11.064;13.328;15.342;13.689;8.061;14.425;17.415;13.655;13.41;13.943;13.836;15.59;14.655;17.946;14.659;10.879;13.798;14.812;12.29;14.339;12.807;11.064;15.833;17.694;13.977;16.004;17.602;13.183;1.0
BOLL/PAST.GALL. ECO.;5.575;8.129;5;5.43;4.575;4.498;5.289;7.72;5.969;5.824;5.314;4.867;6.362;5.492;5.164;3.427;6.257;6.922;6.341;5.978;4.938;5.662;5.251;6.482;5.47;5.824;2.58;5.069;7.72;6.684;5.701;6.162;6.678;4.018;4.836;1.0
ARROZ ECO.;0.568;0.874;0.844;0.454;0.444;0.413;0.554;0.575;0.642;0.647;0.498;0.417;0.384;0.958;0.405;0.751;0.455;0.311;0.767;1.06;0.716;0.538;0.279;0.88;0.494;0.75;0;0.499;0.575;0.546;0.575;1.203;0.154;1.436;0.478;1.0
TOTAL PASTAS ECO.;1.764;2.574;2.841;1.817;1.533;0.439;1.608;1.758;2.722;1.887;1.636;0.898;1.957;1.987;1.575;1.153;1.993;1.832;2.173;1.413;1.193;1.621;2.117;2.288;1.444;2.527;1.469;0.918;1.758;2.691;1.276;1.376;2.056;1.465;1.736;1.0
LEGUMBRES ECO.;0.877;1.638;1.102;0.871;0.43;0.361;0.932;0.71;0.653;1.088;0.647;1.698;0.495;1.157;0.732;0.749;1.12;1.198;0.508;0;0.787;0.931;0.804;1.224;0.803;1.08;0.57;1.833;0.71;0.445;0.827;0.808;0.843;1.395;0.863;1.0
TOTAL ACEITE ECO.;1.561;1.29;2.263;1.393;1.311;1.604;1.642;0.632;1.534;1.506;1.55;0.456;1.652;1.413;1.746;1.405;2.21;1.264;1.238;3.305;1.351;1.36;1.007;2.405;1.629;1.355;1.195;2.151;0.632;1.181;1.343;3.126;1.21;1.672;1.707;1.0
TOTAL VINOS ECO.;0.607;0.491;0.246;0.656;0.475;1.062;0.668;0;0.676;0.29;1.004;0.134;0.222;0.558;1.191;0.906;0.815;0.377;0.394;0.67;0.563;0.561;1.042;0.142;0.615;0.604;0;0.16;0;0.644;0.562;0.488;0.984;0.243;1.225;1.0
TOTAL ZUMO/NECTAR ECO;0.485;0.371;1.234;0.228;0.231;0.617;0.446;0.708;0.57;0.587;0.385;0.404;0.545;0.62;0.316;0.677;0.5;0.305;0.444;0;0.387;0.455;0.546;0.829;0.434;0.628;0.256;0.276;0.708;0.475;0.098;0.408;0.596;1.271;0.372;1.0
PATATAS FRESCAS ECO.;4.234;4.601;4.854;4.069;4.922;3.432;4.383;2.794;4.329;4.123;4.396;3.794;3.755;4.383;4.732;3.695;5.858;2.793;4.33;0.998;5.645;3.854;4.944;4.124;4.533;3.58;2.648;4.985;2.794;3.471;3.191;7.321;4.845;4.408;4.484;1.0
