Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
UVAS;21.347;28.149;26.37;20.552;16.78;15.519;18.672;35.354;29.577;24.002;18.409;23.143;26.079;22.098;16.162;14.251;19.004;25.793;29.333;16.23;19.937;22.449;20.986;22.47;21.526;20.939;18.585;19.318;35.354;28.66;25.146;24.686;19.463;12.435;16.769;2.0
KIWI;33.421;37.943;36.693;31.777;33.097;29.542;33.927;31.513;33.304;33.691;33.922;36.81;29.342;36.359;36.098;29.084;35.002;36.799;34.348;38.643;29.806;32.342;34.88;35.369;31.948;36.945;31.479;28.195;31.513;33.484;42.827;31.586;38.353;27.173;35.322;2.0
AGUACATE;42.634;47.942;48.038;40.767;40.324;37.511;42.656;44.27;42.338;43.999;41.009;49.191;40.522;44.217;42.351;40.605;42.649;42.851;45.021;30.351;43.21;42.522;42.478;47.392;42.067;43.996;41.786;46.661;44.27;44.49;46.7;44.378;38.284;40.929;42.215;2.0
PIÑA;15.343;18.309;15.214;16.532;15.945;10.976;15.111;21.183;14.206;16.051;14.591;18.758;15.671;14.705;15.574;12.817;15.598;15.658;18.209;12.349;13.04;15.921;15.394;17.343;14.631;17.092;14.925;15.487;21.183;15.802;15.723;15.48;15.855;9.807;16.033;2.0
OTRAS FRUTAS FRESCAS;38.611;42.774;39.118;40.318;35.249;34.79;38.155;45.881;37.36;37.775;39.714;37.905;37.811;37.646;40.845;36.919;38.686;40.935;38.551;28.356;35.037;39.585;39.461;41.884;38.029;39.998;37.35;32.847;45.881;38.525;36.102;38.325;39.143;35.841;40.49;2.0
POMELO;2.495;2.972;2.422;2.412;2.333;2.434;2.715;1.46;1.796;2.221;2.938;1.876;1.559;2.551;3.603;3.293;2.066;3.146;1.528;1.46;3.624;2.274;3.411;1.487;3.014;1.291;2.173;1.59;1.46;2.151;2.198;1.837;3.566;2.113;3.454;3.0
CHIRIMOYA;0.07;0.051;0;0.101;0.055;0.107;0.079;0.089;0;0.047;0.099;0;0.023;0.06;0.141;0;0.178;0;0.083;0;0.077;0.061;0.079;0.093;0.043;0.134;0;0;0.089;0;0.11;0;0.068;0;0.164;3.0
MANGO;13.955;16.929;13.673;13.69;10.59;13.777;14.028;17.208;11.624;13.622;14.381;14.773;12.342;14.268;15.098;13.918;14.327;12.725;14.871;16.919;13.937;13.431;13.08;15.843;14.12;13.683;11.99;13.249;17.208;13.276;12.393;11.914;15.476;11.582;15.727;3.0
FRAMBUESAS;2.655;3.663;2.318;2.88;2.242;1.915;2.327;5.249;3.208;2.94;2.293;3.558;2.925;2.752;2.083;2.493;2.865;2.33;2.898;2.136;2.627;2.282;3.006;3.406;2.428;3.199;1.963;2.835;5.249;2.498;2.045;4.25;2.292;3.004;1.994;3.0
ARANDANO;9.828;12.511;9.844;9.835;9.44;7.46;9.31;14.472;10.288;10.913;8.411;14.942;11.377;8.581;8.484;10.12;8.837;9.736;10.835;7.239;7.767;10.407;10.652;10.006;9.63;10.303;15.294;11.411;14.472;10.414;8.235;9.295;8.934;8.093;8.567;3.0
CAQUI;0.383;1.014;0.36;0.207;0;0.229;0.362;0.133;0.622;0.413;0.314;0;0.287;0.534;0.36;0.048;0.199;1.019;0.487;0;0.506;0.384;0.255;0.507;0.367;0.386;0.225;0;0.133;0.557;1.363;0.696;0.315;0;0.174;3.0
PARAGUAYO;0.561;1.061;0.596;0.527;0.053;0.417;0.474;0.847;0.926;0.67;0.417;0.263;0.54;0.728;0.474;0.069;0.657;1.196;0.494;1.343;0.144;0.57;0.727;0.386;0.583;0.508;0;0;0.847;0.516;0.967;0.591;1.353;0.211;0.36;3.0
FRUTAS IV GAMA;25.268;31.154;26.824;22.047;24.185;22.872;24.018;33.8;28.182;27.544;22.707;36.892;27.781;25.434;21.408;20.587;23.95;29.485;29.148;20.135;22.51;25.953;25.696;27.421;24.623;26.8;23.918;28.955;33.8;28.625;28.304;27.749;25.931;19.779;21.069;2.0
FRUTOS SECOS&SEMILLAS;67.688;71.913;70.636;66.465;66.356;63.82;67.696;60.517;72.551;67.772;67.587;61.526;66.838;72.256;66.174;61.348;68.495;71.945;71;68.294;65.415;67.778;69.718;66.338;67.314;68.578;58.088;64.904;60.517;73.264;75.141;71.716;72.915;64.072;65.669;1.0
FRUTOS SEC.ALMENDRA;13.941;16.911;13.54;14.404;11.755;12.109;14.705;9.679;11.778;13.395;14.549;10.225;11.187;15.516;15.721;13.672;15.439;14.189;11.981;8.572;12.248;14.294;16.489;12.924;14.322;13.03;8.908;9.597;9.679;12.923;16.044;14.017;15.327;13.624;16.499;2.0
ALMENDRA CON CASC.;3.365;4.785;3.048;3.476;3.013;2.295;3.223;3.542;4.161;3.881;2.692;3.521;3.526;3.994;2.523;2.634;3.493;4.034;3.532;1.676;2.648;3.489;4.221;3.072;3.29;3.547;2.466;2.382;3.542;3.998;3.969;4.996;3.771;3.475;2.504;3.0
ALMENDRA SIN CASC.;11.26;13.06;11.554;11.456;9.476;10.143;12.148;6.888;8.371;10.337;12.345;6.979;8.54;12.394;13.548;11.527;12.912;10.781;9.13;7.851;10.238;11.636;12.797;10.395;11.65;10.328;6.464;7.766;6.888;9.665;12.864;9.729;12.481;11.685;14.362;3.0
FRUTOS SEC.CACAHUET.;13.538;13.953;13.31;15.352;13.18;11.503;13.624;10.787;14.756;12.337;15.104;6.771;12.708;15.151;14.384;10.976;13.276;16.605;14.369;13.174;14.506;13.458;12.444;14.638;13.399;13.883;8.836;8.29;10.787;15.896;18.226;12.151;16.374;9.79;14.222;2.0
CACAHUETE CON CASC.;4.593;3.985;5.377;5.605;3.361;4.349;4.688;3.251;4.891;4.134;5.206;1.371;4.229;5.532;4.799;3.777;4.742;5.275;4.824;5.351;4.56;4.87;4.218;4.275;4.97;3.708;3.11;3.759;3.251;5.063;6.213;3.679;5.824;2.741;5.131;3.0
CACAHUETE SIN CASC.;9.691;10.657;8.96;10.852;10.594;7.397;9.714;8.075;10.563;8.979;10.621;5.965;8.966;10.664;10.314;7.805;9.421;12.13;10.331;8.367;10.573;9.359;9.041;11.176;9.14;11.004;5.774;5.55;8.075;11.497;13.012;9.573;11.719;7.559;9.792;3.0
FRUTOS SEC.NUECES;22.204;24.85;22.635;21.575;21.083;20.797;22.938;16.486;20.838;21.776;22.733;16.534;19.083;25.461;23.111;20.61;23.913;22.246;21.842;21.85;21.955;22.14;20.62;25.124;21.399;24.128;17.532;18.457;16.486;21.173;25.966;19.876;25.997;24.313;23.173;2.0
NUECES CON CASCARA;6.965;7.819;5.696;6.19;7.447;7.659;8.011;2.103;3.201;5.71;8.674;1.448;4.119;7.586;10.36;6.941;8.78;6.56;4.914;11.232;9.11;5.827;6.668;7.233;6.9;7.271;3.043;3.319;2.103;4.039;7.797;4.027;9.948;7.682;10.832;3.0
NUECES SIN CASCARA;16.001;18.426;17.509;15.728;14.437;14.009;15.839;14.574;18.006;16.736;15.047;15.097;15.411;18.816;13.987;14.593;15.884;16.327;17.593;13.894;13.604;16.859;14.714;18.821;15.308;17.643;14.288;15.517;14.574;17.532;19.259;16.088;17.515;18.332;13.649;3.0
AVELLANA;3.995;5.285;5.374;3.396;2.858;3.344;4.142;2.386;3.951;4.162;3.8;1.743;3.401;4.586;4.402;3.427;4.772;3.061;4.579;5.848;5.395;4.014;3.617;2.764;3.942;4.146;0.801;3.398;2.386;4.275;4.356;2.838;6.247;3.276;4.649;2.0
PISTACHO;9.32;12.172;11.088;8.474;8.628;6.776;8.763;9.905;12.485;10.17;8.213;8.325;10.212;11.217;6.775;6.772;9.349;9.159;12.674;9.502;8.742;9.713;8.56;9.983;8.95;10.203;8.251;8.285;9.905;12.451;11.976;9.196;10.594;9.479;6.476;2.0
SURTIDO;19.027;23.534;20.996;16.823;18.214;16.328;18.095;20.689;23.947;21.1;16.317;17.078;21.787;21.932;13.887;13.243;18.809;23.07;23.032;19.773;19.205;18.447;20.216;18.301;18.862;19.418;14.051;20.663;20.689;26.002;24.654;20.318;19.492;17.056;13.638;2.0
OTROS FRUTOS SECOS;47.535;49.654;50.515;47.053;48.435;43.455;46.628;43.155;56.202;47.9;47.056;44.682;48.025;51.932;43.912;42.081;45.657;51.63;53.317;50.128;44.696;47.565;49.28;46.623;47.505;47.608;40.536;40.444;43.155;56.178;53.941;53.621;50.481;47.365;43.047;2.0
CASTAÑAS;0.534;0.612;0.336;0.375;0.817;0.625;0.561;0.173;0.587;0.497;0.586;0.386;0.711;0.465;0.485;0.52;0.567;0.626;0.441;0;0.49;0.584;0.754;0.329;0.542;0.513;1.826;0.121;0.173;0.541;0.803;0.701;0.638;0.427;0.323;3.0
T.FRUTA&HORTA.TRANSF;83.343;88.022;80.519;83.286;82.175;81.333;82.434;86.747;87.074;82.505;84.509;85.563;80.94;85.451;83.942;74.882;84.477;86.951;89.529;81.787;81.356;83.292;84.961;83.504;82.74;84.763;70.763;82.202;86.747;87.483;90.481;86.121;85.808;70.725;84.069;1.0
FRUTA&HORTA.CONSERVA;77.924;82.904;75.332;78.149;76.3;75.481;76.628;82.233;83.528;76.942;79.289;77.355;75.848;81.199;77.697;67.501;79.026;81.692;86.2;78.745;75.77;78.326;79.308;76.529;77.536;78.841;61.292;76.316;82.233;84.195;86.552;81.456;80.708;63.971;77.676;2.0
GUISANTES;5.937;7.013;4.945;6.28;5.853;5.295;5.726;7.064;6.635;5.26;6.818;3.024;6.038;5.692;6.822;4.581;5.64;6.497;7.548;5.319;5.514;5.465;7.005;6.155;5.789;6.313;2.448;4.197;7.064;6.557;7.525;5.304;5.983;2.968;7.135;3.0
JUDIAS VERDES;5.232;6.439;5.211;5.633;4.017;4.42;5.26;3.933;5.9;5.094;5.409;2.827;5.333;5.784;5.142;3.637;5.319;6.286;6.207;7.38;5.446;5.003;4.917;5.218;5.041;5.693;2.068;5.352;3.933;6.549;8.415;4.08;6.126;3.531;4.891;2.0
PIMIENTOS;14.627;14.488;14.901;15.346;14.788;13.687;15.377;8.834;13.505;12.202;17.782;8.325;11.167;16.866;17.144;12.634;14.827;17.066;14.787;11.964;14.188;14.62;15.568;14.623;14.389;15.168;10.178;9.969;8.834;14.913;19.009;12.907;17.963;11.89;16.667;2.0
ESPARRAGOS;14.122;17.238;13.473;13.816;12.508;12.937;14.722;10.926;12.392;13.662;14.713;7.606;11.37;16.364;15.955;11.305;16.348;13.724;15.256;17.701;12.453;12.851;14.335;17.198;13.719;15.079;9.003;9.919;10.926;12.614;17.02;15.322;18;11.296;15.916;2.0
ALCACHOFAS;5.238;6.775;4.277;4.491;4.941;5.412;5.554;4.116;3.94;5.008;5.532;1.549;4.329;6.025;6.196;4.509;5.725;5.262;5.531;5.35;3.61;4.755;6.318;6.409;4.857;6.145;2.316;3.388;4.116;4.632;6.592;4.805;6.71;4.538;6.17;3.0
CHAMPIÑOSNES+SETAS;8.019;9.103;7.27;6.963;8.473;8.333;7.618;10.4;9.163;8.281;7.688;10.208;8.305;9.1;6.151;4.91;7.307;10.508;10.697;9.078;9.055;8.313;8.178;5.739;8.543;6.783;7.681;8.285;10.4;8.842;12.501;9.979;9.099;4.153;5.542;3.0
MAIZ DULCE;14.684;17.382;16.801;13.296;15.747;11.539;13.116;21.886;20.2;16.003;12.99;17.1;17.821;15.657;10.084;9.143;12.797;17.722;21.498;11.433;13.496;15.857;14.595;14.137;14.401;15.349;11.168;14.933;21.886;20.127;19.924;18.164;13.344;8.919;10.135;3.0
MENESTRA;2.592;2.837;2.192;2.239;1.92;3.441;2.528;2.24;3.214;2.393;2.852;2.331;3.402;1.834;2.702;2.901;2.455;2.043;2.892;4.667;2.028;2.624;2.56;2.375;2.709;2.315;3.401;2.66;2.24;2.571;2.518;2.399;2.958;1.33;2.903;3.0
TOMATES;55.758;65.989;54.813;52.733;54.821;50.227;52.311;66.795;70.401;57.442;53.608;57.52;58.449;61.021;47.579;37.754;53.984;63.896;73.036;55.873;54.196;57.547;54.978;53.917;54.609;58.484;40.831;53.958;66.795;72.136;69.067;63.991;56.816;36.948;46.432;2.0
TOMATE FRITO;45.349;56.219;43.541;42.742;42.133;40.871;41.59;55.662;62.676;47.509;42.567;47.345;50.627;48.983;36.275;27.468;43.032;52.329;64.764;49.378;44.184;46.556;44.807;42.86;44.342;47.775;31.923;46.843;55.662;64.472;57.943;54.556;43.729;25.789;35.287;4.0
TOMATE NATURAL;22.217;26.512;22.969;20.688;23.664;18.29;21.465;26.629;24.448;22.05;22.46;22.33;20.367;26.076;20.092;15.288;22;25.963;27.905;19.485;20.83;23.393;21.769;22.255;21.683;23.484;17.555;18.669;26.629;27.229;29.805;21.034;25.128;14.786;19.122;4.0
TOMATE N.ENTERO;3.397;4.102;3.035;2.754;4.462;3.013;3.211;5.202;3.523;3.414;3.378;6.239;3.01;3.05;3.505;2.773;3.77;2.965;4.128;2.685;2.888;3.49;3.745;3.354;3.427;3.34;2.039;3.634;5.202;3.472;3.388;2.374;3.761;3.242;3.291;5.0
TOMATE N.TRITUR.;20.18;24.287;21.246;18.745;20.967;16.552;19.506;23.227;22.696;19.894;20.569;18.483;18.669;24.079;18.089;13.342;19.604;24.498;25.702;17.937;19.148;21.444;19.074;20.468;19.588;21.587;15.452;17.042;23.227;25.583;28.355;19.702;22.564;11.906;17.233;5.0
OTRA VERD/HORT.CON;13.072;14.42;14.11;12.781;12.607;11.721;13.187;12.704;12.7;12.204;14.218;10.198;11.922;14.631;13.261;9.621;13.704;15.939;14.105;11.881;13.468;12.942;12.752;14.074;13.103;13.001;7.727;12.085;12.704;13.492;16.025;15.118;14.492;10.097;13.13;3.0
FRUTA EN CONSERVA;29.011;28.543;26.868;31.227;28.393;28.872;29.078;28.096;29.317;26.384;32.467;22.613;24.16;30.647;33.863;24.627;30.551;28.758;32.787;31.559;26.997;27.819;30.419;31.082;28.358;30.663;17.735;19.852;28.096;30.474;32.031;30.637;32.197;22.055;33.193;3.0
MERMELADAS,CONFIT.;17.961;18.599;17.774;18.137;17.58;17.559;17.838;18.004;18.961;16.664;19.733;10.086;15.77;19.87;20.119;14.351;18.763;17.214;22.162;18.987;15.806;16.233;19.882;21.258;16.87;20.57;9.022;9.442;18.004;19.85;20.203;18.958;19.991;14.337;20.536;4.0
FRUTA CONS/ALMIBAR;11.192;11.295;9.335;12.896;10.411;10.962;11.009;11.86;11.97;10.27;12.388;12.78;9.349;11.623;12.231;8.269;11.886;12.565;12.798;10.649;12.434;11.636;10.535;10.195;11.621;10.243;7.18;9.289;11.86;12.9;13.307;11.509;13.807;5.481;11.484;4.0
FRUTA ESCARCHADA;0.414;0.162;0;0.601;0;0.966;0.511;0;0.047;0.073;0.837;0;0.143;0.042;1.144;1.066;0.362;0;0;3.182;0;0.413;0.23;0;0.558;0.064;0;0.591;0;0;0;0.078;0.113;0;1.328;4.0
RESTO FRUTA CONSER;4.573;3.386;4.141;5.421;5.34;4.659;5.009;3.022;2.639;3.56;5.951;0.694;2.917;4.388;7.248;5.134;4.891;4.031;4.013;4.909;4.194;4.665;4.906;4.242;4.578;4.686;1.692;2.405;3.022;2.666;4.729;5.128;4.742;4.722;6.801;4.0
FRUTA&HORTA.CONGELAD;37.541;41.872;40.488;34.006;38.534;34.697;37.526;39.314;36.728;36.952;38.284;40.853;34.74;39.57;37.554;29.599;39.218;41.749;42.169;27.262;38.62;37.027;38.155;40.928;36.059;41.062;34.915;34.754;39.314;40.839;44.772;37.684;39.693;26.644;37.045;2.0
VERD./HORT.CONGELAD;36.615;40.519;39.725;33.719;37.471;33.473;36.636;37.702;35.994;35.746;37.752;38.258;33.557;38.498;37.452;28.699;38.438;40.383;41.426;26.694;38.056;36;36.947;40.221;35.1;40.223;32.418;32.426;37.702;40.342;43.521;36.612;38.87;25.886;36.947;3.0
ESPINACAS;5.019;5.999;6.052;4.833;4.259;4.018;5.119;6.01;3.866;4.648;5.5;6.298;3.604;5.644;5.418;3.497;5.022;5.022;6.959;4.357;4.677;4.949;5.732;4.757;4.788;5.567;4.24;4.865;6.01;4.104;8.073;4.338;4.975;2.86;5.266;4.0
GUISANTES;10.892;12.497;13.045;9.978;10.027;9.548;10.589;15.074;10.533;9.974;12.084;10.819;8.613;11.762;12.109;6.356;12.155;12.231;14.031;10.725;9.796;10.587;11.588;11.753;10.471;11.895;5.172;6.027;15.074;10.407;13.537;11.099;13.164;5.637;12.145;3.0
JUDIA VERDE;9.202;9.89;10.561;7.528;9.635;9.257;9.408;8.073;8.493;7.922;10.844;5.151;7.751;10.164;10.457;6.751;9.043;10.262;11.837;5.439;8.986;9.066;9.033;11.373;8.244;11.477;3.255;5.12;8.073;9.783;12.87;10.731;9.121;6.429;10.622;4.0
COLIFLOR;2.622;3.502;2.924;2.301;2.298;2.147;2.391;4.756;2.874;2.799;2.396;2.634;2.602;2.943;2.296;1.786;2.401;3.107;3.547;2.359;1.895;3.142;2.087;2.876;2.45;3.039;1.057;2.092;4.756;2.759;3.547;3.32;2.454;2.226;2.066;3.0
PIMIENTOS;2.529;2.924;2.228;2.234;2.948;2.397;2.478;2.542;2.877;2.586;2.46;3.069;2.76;2.158;2.541;1.828;2.133;3.657;2.944;0.214;1.915;2.742;2.226;3.892;2.314;3.036;2.106;2.752;2.542;3.51;3.123;4.627;1.662;0.657;2.264;2.0
BROCOLI;3.839;4.875;3.161;3.598;3.672;3.695;3.466;6.729;4.533;3.837;3.844;3.298;4.643;4.009;3.063;2.882;2.764;4.955;5.473;1.448;3.12;4.412;3.262;4.826;3.545;4.567;3.338;2.205;6.729;4.575;5.019;5.478;3.886;2.155;2.832;3.0
MENESTRA;4.543;5.44;4.589;4.047;4.951;3.954;4.749;3.967;3.688;4.353;4.822;3.323;3.631;5.355;4.885;3.088;4.912;5.713;4.938;3.719;6.13;4.251;4.885;3.63;4.529;4.576;2.188;2.347;3.967;4.06;7.264;2.92;6.414;3.581;4.989;3.0
OTR.VERD/HOR.CONG.;19.583;20.033;21.49;18.19;21.569;18.236;19.577;22.292;18.071;19.148;20.108;23.686;18.969;19.483;19.467;16.447;20.02;21.975;21.267;11.947;19.786;20.261;19.65;20.565;19.063;20.864;20.753;18.611;22.292;20.738;20.757;21.834;21.127;11.707;19.412;4.0
FRUTAS CONGELADAS;2.606;3.307;3.513;1.585;2.962;2.221;2.466;3.866;2.688;3.21;1.824;8.008;2.729;2.698;1.156;1.973;2.434;3.713;2.624;2.061;2.246;3.018;2.399;2.446;2.601;2.618;5.158;6.106;3.866;2.38;3.138;4.22;1.285;1.875;1.147;3.0
PLATOS PREPARADOS;86.145;91.327;87.816;86.024;86.142;79.892;84.407;89.804;94.434;89.006;82.212;90.404;89.777;88.439;79.095;80.276;84.026;89.954;93.354;79.343;84.445;85.905;87.416;88.906;84.8;89.273;82.037;90.029;89.804;94.081;92.086;93.324;84.156;83.793;78.387;1.0
PLAT.PREP.CONSERVA;40.361;45.118;42.641;42.261;36.15;34.95;39.279;40.445;47.104;41.424;38.968;37.945;42.615;43.425;35.799;33.761;40.031;43.218;46.549;35.988;35.688;39.902;42.016;45.065;38.268;45.262;27.093;48.282;40.445;46.576;44.228;46.933;38.556;37.182;36.648;2.0
P.P.CONSERVA CARNE;23.017;27.471;23.956;24.663;19.65;18.475;21.925;25.87;28.248;24.243;21.427;24.978;25.188;24.498;19.138;17.167;22.939;25.247;28.552;18.807;21.499;22.121;23.585;27.379;22.181;24.971;12.753;31.816;25.87;28.722;25.527;28.452;20.332;18.037;19.891;3.0
P.P.CONSERV PESCADO;2.064;2.39;2.706;2.638;1.386;1.196;2.123;2.18;1.646;2.132;2.032;0.644;1.918;2.466;2.186;1.533;2.536;1.816;2.326;1.397;2.219;1.917;2.222;2.331;1.729;2.88;0;2.313;2.18;1.669;2.837;1.629;2.708;2.563;2.115;3.0
P.P.CONSERV VEGETAL;19.559;19.894;21.092;20.55;17.811;18.329;19.651;18.288;19.869;18.323;21.165;17.685;19.554;20.781;18.839;17.202;19.989;19.5;22.071;16.563;15.569;20.19;19.606;22.753;17.989;23.281;13.329;22.601;18.288;19.969;21.637;20.295;19.882;17.271;20.03;3.0
P.P.CONSV LEGUMBRE;6.153;6.83;6.062;6.589;5.517;5.553;6.276;5.788;5.615;5.448;7.072;6.058;5.786;5.995;6.733;5.226;6.632;6.191;6.701;3.611;4.669;6.004;6.549;8.285;4.904;9.124;3.955;8.712;5.788;5.845;6.255;5.011;5.967;4.77;7.185;4.0
P.P.CONSERVA PASTA;11.587;14.21;11.956;12.003;11.976;8.104;10.971;11.43;15.599;13.131;9.583;9.977;13.197;13.59;8.39;9.878;10.198;13.662;13.683;8.117;10.262;10.884;12.9;13.983;10.66;13.761;11.867;11.197;11.43;14.161;12.993;18.168;11.099;11.302;8.25;3.0
PLAT.PREP.CONGELADO;40.723;47.759;40.567;38.798;41.951;35.301;36.629;55.773;56.847;44.175;36.206;46.173;48.725;43.135;29.236;27.826;36.034;49.364;55.421;36.431;38.581;41.616;40.626;42.209;39.123;44.496;34.833;42.856;55.773;56.678;46.433;53.635;36.81;30.738;28.072;2.0
P.P.CONGELADO CARNE;19.261;23.293;19.285;18.35;20.485;15.625;15.612;32.743;33.97;21.626;16.192;23.558;25.764;20.86;10.354;10.206;14.475;24.19;32.605;17.165;19.858;19.852;18.448;19.323;18.635;20.756;12.776;19.153;32.743;32.597;23.901;30.997;13.663;13.09;9.384;3.0
P.P.CONGEL.PESCADO;20.75;25.811;20.723;19.778;19.73;17.616;17.714;33.651;32.174;21.932;19.234;19.305;25.404;22.685;14.75;10.831;17.549;25.74;33.006;24.79;20.655;20.065;21.604;19.87;19.98;22.578;12.46;13.772;33.651;32.738;25.835;27.507;21.449;11.211;13.473;3.0
P.P.CONGEL.VEGETAL;10.76;11.686;13.386;10.583;11.386;8.041;10.405;11.247;12.681;12.006;9.15;14.752;11.724;12.146;7.516;8.169;10.094;12.273;13.635;6.762;8.883;11.811;10.957;11.139;9.842;12.938;12.281;12.835;11.247;13.858;14.413;12.1;9.813;9.252;7.398;3.0
P.P.CONGELADO PASTA;7.391;7.174;7.625;7.586;8.23;6.746;6.806;9.146;10.021;7.9;6.731;8.063;8.5;8.009;5.52;5.996;6.206;8.615;9.652;5.383;8.024;7.07;7.227;8.609;6.924;8.491;5.801;8.75;9.146;9.73;8.288;11.326;4.84;7.729;5.306;3.0
OTROS P.P.CONGELADO;9.479;13.247;9.657;8.875;9.37;6.438;8.417;11.407;15.123;10.912;7.641;11.42;11.947;10.02;6.194;4.956;8.611;11.655;14.423;9.707;8.968;9.921;8.977;9.513;8.691;11.346;8.142;12.008;11.407;14.965;11.925;14.74;7.676;4.426;5.853;3.0
P.P.SOPAS Y CREMAS;40.258;45.385;44.859;39.568;35.481;36.122;38.612;45.699;47.283;41.275;38.92;40.062;42.385;41.513;37.084;34.178;39.115;42.446;47.621;40.835;37.36;40.986;38.04;44.323;37.551;46.662;31.227;41.3;45.699;46.817;44.288;46.291;38.43;34.514;36.581;2.0
P.P.GAZPACHO/SALMOR;13.595;17.49;16.606;14.089;10.353;9.376;12.562;18.537;17.082;15.458;11.153;14.655;16.286;13.843;10.495;11.282;12.971;14.377;16.769;9.983;10.394;13.473;12.841;19.38;11.778;17.86;12.768;19.496;18.537;16.336;14.634;15.023;11.333;11.15;10.601;3.0
P.P.SOPAS Y CR.HORT;10.189;11.634;12.761;10.337;8.345;8.179;10.139;11.755;9.608;11.053;9.066;12.712;11.334;10.391;8.334;9.422;10.063;10.979;10.666;9.414;8.355;10.553;10.141;11.361;9.198;12.541;12.55;11.972;11.755;9.93;11.838;10.983;11.195;10.781;7.333;3.0
P.P.PIZZA;36.535;40.742;37.255;37.001;36.238;31.729;33.538;44.059;50.869;40.442;31.391;43.325;44.031;39.819;24.372;27.165;31.335;42.792;50.354;35.607;40.207;35.751;37.555;34.019;36.678;36.198;37.724;40.671;44.059;50.86;44.935;51.384;30.27;33.531;22.794;2.0
P.P.PASTA RESTO;12.379;16.061;13.321;12.598;11.184;8.777;10.906;14.745;20.382;14.301;9.904;15.888;15.747;13.705;7.006;7.982;9.391;14.791;19.689;8.427;10.291;12.888;12.453;14.486;11.584;14.269;9.324;14.407;14.745;21.618;16.615;17.483;9.878;8.188;6.607;2.0
TORTILLAS REFRIGERAD;14.363;17.525;15.742;14.199;13.325;11.235;13.275;15.785;20.289;15.746;12.554;12.372;16.408;16.008;11.188;12.229;11.935;14.696;19.882;9.012;10.806;14.23;15.982;17.58;13.141;17.253;8.972;15.323;15.785;20.098;16.633;20.408;10.12;14.139;11.301;2.0
PLAT.PREP.OTROS;52.814;58.501;58.541;53.341;52.299;43.652;49.632;61.604;67.447;58.987;44.709;62.471;60.96;56.385;38.739;47.272;46.447;57.326;65.024;44.464;49.588;50.575;57.67;57.442;50.459;58.392;61.667;55.696;61.604;66.99;60.463;66.591;46.582;50.97;36.981;2.0
CAFES E INFUSIONES;68.059;68.761;68.046;67.391;66.725;69.05;69.076;61.277;66.155;65.336;71.696;59.292;62.017;70.699;74.251;64.581;70.244;69.01;69.035;66.895;70.718;67.572;66.609;69.486;69.094;65.543;51.37;59.789;61.277;66.995;71.393;68.858;74.867;64.494;74.087;1.0
CAFE G. O M.TORREFAC;0.922;0.534;0.841;0.747;0.448;1.822;0.943;0.485;1.041;0.664;1.235;0.306;0.992;0.674;1.235;0.882;1.029;0.878;0.845;1.654;1.216;0.898;0.854;0.473;1.081;0.534;1.218;0.487;0.485;0.938;1.014;0.212;1.077;0.376;1.315;2.0
CAFE G. O M.NATURAL;30.644;37.115;31.497;30.634;26.182;26.62;30.053;30.591;34.267;31.991;28.886;30.448;30.951;32.033;29.238;26.138;32.103;31.874;33.475;28.557;32.926;30.192;29.875;31.727;30.947;29.886;23.698;31.764;30.591;34.994;32.428;30.951;33.354;28.45;28.607;2.0
