Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
TOMATE N.TRITUR.;20.172;23.663;21.119;18.893;18.099;19.031;20.073;20.374;20.961;18.661;21.909;14.305;19.922;22.483;19.7;13.648;20.34;23.002;25.351;21.697;15.472;21.735;19.384;21.248;19.398;21.989;9.8;17.591;20.374;24.311;31.039;18.378;22.191;11.892;19.332;5.0
OTRA VERD/HORT.CON;13.494;13.875;14.074;14.371;14.257;11.374;13.904;12.185;12.016;13.507;13.479;12.401;13.419;15.466;11.947;9.476;15.392;15.523;14.241;11.65;12.916;12.653;14.274;15.545;13.471;13.541;8.833;16.512;12.185;11.945;18.658;15.894;16.787;10.853;11.87;3.0
FRUTA EN CONSERVA;28.834;28.664;27.668;28.972;29.143;29.432;29.559;23.648;28.552;26.495;31.538;25.522;24.656;29.419;33.452;25.082;29.223;30.896;31.121;28.799;31.807;29.902;26.812;26.555;29.808;26.543;25.189;21.295;23.648;29.037;33.843;29.917;31.988;18.564;33.558;3.0
MERMELADAS,CONFIT.;17.609;17.522;17.913;17.368;17.932;17.617;18.112;14.841;16.764;15.844;19.67;14.394;14.905;17.401;21.477;14.902;18.294;19.72;18.167;20.86;16.934;17.406;17.362;17.919;17.275;18.405;14.08;13.373;14.841;16.035;20.515;16.724;19.734;11.874;21.689;4.0
FRUTA CONS/ALMIBAR;11.735;11.563;10.9;12.824;11.864;11.229;11.665;10.783;13.076;11.613;11.887;12.685;11.655;11.744;11.703;9.909;11.042;12.927;13.738;10.628;16.292;12.386;10.179;8.835;13.036;8.696;10.765;11.063;10.783;13.967;14.072;14.297;11.831;6.743;11.5;4.0
FRUTA ESCARCHADA;0.23;0.327;0.069;0.152;0;0.442;0.281;0;0.084;0.055;0.425;0;0.167;0.208;0.338;0.143;0.399;0.286;0.044;0.557;0;0.125;0.408;0.26;0.227;0.215;0.792;0;0;0.074;0;0;0.519;0;0.398;4.0
RESTO FRUTA CONSER;4.09;4.446;2.944;3.689;4.693;4.542;4.442;1.839;3.519;3.143;5.171;1.611;1.988;4.89;5.894;3.335;4.296;3.468;5.363;2.901;4.692;4.337;3.41;4.356;4.392;3.397;0.862;1.704;1.839;4.381;4.258;4.545;4.676;3.311;5.811;4.0
FRUTA&HORTA.CONGELAD;35.756;37.857;34.111;35.688;37.48;33.835;36.076;31.691;37.108;34.065;37.676;33.693;32.947;35.925;39.105;29.651;38;38.53;38.325;31.24;37.029;35.724;33.299;40.412;34.474;38.798;30.559;27.996;31.691;38.653;41.891;35.208;40.015;27.47;37.819;2.0
VERD./HORT.CONGELAD;34.739;35.895;33.193;34.931;36.46;33.452;35.217;29.924;35.681;32.543;37.247;31.839;31.848;34.57;38.776;29.073;37.315;37.444;36.48;30.593;36.565;34.401;32.441;39.245;33.475;37.722;28.742;27.09;29.924;37.139;40.903;33.256;38.869;26.847;37.62;3.0
ESPINACAS;4.288;5.585;3.875;4.065;3.383;4.258;4.266;5.599;3.402;4.296;4.3;3.565;3.861;4.395;4.787;3.502;4.225;4.741;4.959;2.127;4.147;4.387;4.201;5.119;4.089;4.756;2.768;2.653;5.599;4.317;4.887;2.891;4.775;4.132;4.492;4.0
GUISANTES;10.2;10.601;9.768;10.164;9.908;10.27;10.321;8.243;10.71;8.705;11.807;7.735;7.938;11.356;11.603;8.41;9.961;10.239;12.694;11.329;8.558;9.75;11.018;11.219;10.121;10.397;4.027;6.912;8.243;11.088;13.529;9.7;11.546;9.899;10.451;3.0
JUDIA VERDE;8.637;8.733;6.307;9.254;9.479;8.828;9.016;4.991;8.858;7.573;9.853;4.004;7.311;9.431;10.166;6.042;8.458;11.025;9.879;6.707;8.923;8.124;8.399;10.693;7.901;10.392;3.784;6.025;4.991;9.347;12.639;8.38;8.744;6.861;10.206;4.0
COLIFLOR;2.709;3.695;2.633;1.767;3.174;2.495;2.816;2.753;2;2.754;2.655;3.141;2.488;2.708;2.833;1.975;2.404;3.886;2.966;0.735;2.548;2.906;2.943;2.687;2.653;2.853;2.79;2.959;2.753;1.93;3.199;3.958;2.716;1.978;2.783;3.0
PIMIENTOS;2.14;2.883;2.226;2.198;2.774;0.965;2.053;1.841;2.966;2.462;1.775;2.795;2.841;2.217;1.263;0.953;2.271;2.456;3.154;1.484;0.648;2.519;2.504;2.231;1.842;2.88;2.704;3.633;1.841;3.595;2.712;3.34;1.786;0.938;1.078;2.0
BROCOLI;2.978;3.84;2.96;2.516;2.514;2.978;2.785;4.385;3.172;2.963;2.999;4.066;2.962;2.646;3.06;2.749;2.334;3.262;3.805;2.17;1.45;3.288;2.889;4.083;2.928;3.095;4.141;2.022;4.385;2.505;2.898;3.606;3.522;1.418;2.816;3.0
MENESTRA;5.03;5.213;3.811;5.569;5.957;4.416;5.266;3.946;4.172;4.399;5.659;4.094;3.746;4.755;6.573;3.93;5.441;6.068;4.932;4.208;5.193;4.316;5.71;5.905;4.892;5.354;3.435;3.234;3.946;5.095;6.665;2.212;4.963;2.548;7.035;3.0
OTR.VERD/HOR.CONG.;19.185;21.063;17.368;19.983;19.861;17.337;19.72;17.116;17.414;18.205;20.289;18.882;17.5;19.107;21.122;14.164;22.029;21.024;20.247;15.195;20.995;19.223;17.106;22.349;18.332;21.21;15.658;16.931;17.116;21.241;21.315;18.931;23.305;11.674;20.144;4.0
FRUTAS CONGELADAS;2.266;2.848;2.695;2.599;2.201;1.224;2.105;2.634;3.033;2.94;1.503;3.771;2.572;2.754;1.102;1.595;2.069;2.743;2.923;1.274;1.176;2.51;2.252;3.089;2.054;2.743;1.805;2.593;2.634;3.561;2.866;3.095;2.337;2.084;1.076;3.0
PLATOS PREPARADOS;82.928;86.604;87.049;83.725;82.397;76.038;80.739;88.861;91.737;86.45;78.661;87.858;88.522;85.405;73.208;75.556;81.394;87.192;89.848;79.907;79.833;83.083;83.588;85.679;81.503;86.23;85.785;84.797;88.861;92.574;87.883;89.766;81.597;80.078;72.225;1.0
PLAT.PREP.CONSERVA;38.49;42.471;39.606;41.245;37.554;31.623;37.393;39.116;45.237;41.413;35.101;35.589;42.829;41.5;32.045;34.181;36.31;41.568;43.565;30.84;32.649;39.072;40.02;42.806;36.054;44.171;39.271;36.733;39.116;44.896;47.871;43.558;38.43;38.516;30.5;2.0
P.P.CONSERVA CARNE;21.506;25.441;21.658;22.723;18.839;18.132;19.925;26.538;27.869;23.424;19.301;21.399;25.518;23.078;16.046;16.129;19.418;24.186;28.079;18.698;19.162;21.732;22.994;21.848;20.257;24.443;17.629;20.743;26.538;28.805;26.191;26.174;19.483;18.918;15.672;3.0
P.P.CONSERV PESCADO;2.719;4.074;2.48;2.938;3.037;1.217;2.756;1.674;3.251;2.701;2.739;0.673;2.416;3.193;3.016;2.565;3.048;2.201;3.006;1.03;2.082;2.499;2.593;4.639;2.239;3.845;2.318;1.543;1.674;3.263;2.512;1.984;3.854;2.521;2.969;3.0
P.P.CONSERV VEGETAL;18.634;19.555;18.658;20.712;18.784;15.433;18.965;16.153;18.624;19.769;17.338;12.259;20.278;21.218;16.016;17.546;18.267;20.434;18.77;12.538;14.94;19.458;19.555;20.765;17.001;22.471;21.916;16.459;16.153;19.477;24.855;18.832;22.265;17.902;15.268;3.0
P.P.CONSV LEGUMBRE;4.767;3.999;5.037;5.393;5.331;4.281;5.145;3.208;3.546;4.503;5.07;3.894;3.931;5.372;5.184;4.546;5.474;5.13;3.861;2.476;3.313;4.637;6.113;5.148;4.25;5.981;3.95;5.515;3.208;3.621;6.875;3.248;6.246;4.017;5.144;4.0
P.P.CONSERVA PASTA;10.136;12.107;10.614;10.494;9.78;7.846;9.573;9.615;14.28;11.38;8.705;10.96;11.136;10.685;8.467;9.328;8.504;11.955;11.517;6.933;8.392;10.331;9.981;12.606;9.247;12.195;10.133;11.045;9.615;12.998;13.642;13.532;7.89;9.619;7.712;3.0
PLAT.PREP.CONGELADO;36.65;41.379;35.566;39.135;33.015;32.712;32.743;47.847;52.994;38.966;34.011;44.522;43.745;35.926;28.602;26.737;31.92;39.891;51.451;35.857;36.315;37.776;35.919;35.647;36.79;36.34;32.482;37.246;47.847;52.422;43.207;43.021;31.608;22.36;28.297;2.0
P.P.CONGELADO CARNE;16.392;18.357;15.273;19.53;14.552;13.188;13.164;25.901;29.866;17.791;14.815;24.324;22.001;15.432;10.015;8.32;12.88;19.933;27.25;15.467;16.925;17.43;15.553;14.936;16.486;16.175;12.058;17.442;25.901;29.245;18.429;23.183;12.388;5.729;9.822;3.0
P.P.CONGEL.PESCADO;19.552;22.853;19.064;21.101;17.274;16.752;16.924;28.229;30.181;20.676;18.304;15.505;25.335;18.885;15.708;13.213;15.661;20.888;30.919;21.888;19.703;19.885;18.348;19.65;19.867;18.843;13.616;14.433;28.229;30.559;21.627;23.19;17.141;11.006;15.703;3.0
P.P.CONGEL.VEGETAL;9.427;11.535;8.854;9.154;9.833;7.893;9.085;10.58;10.823;10.222;8.531;13.207;9.989;10.385;7.07;6.748;9.546;9.347;12.582;5.876;7.266;10.607;8.409;11.312;8.77;10.982;12.225;10.299;10.58;10.728;14.248;10.634;9.989;6.948;6.142;3.0
P.P.CONGELADO PASTA;6.349;6.181;5.923;8.31;4.86;5.613;5.799;7.298;9.246;6.782;5.853;8.392;7.312;6.662;4.622;5.275;4.859;7.178;8.73;6.203;6.626;6.413;5.712;6.851;5.91;7.385;4.407;8.249;7.298;9.22;7.878;8.927;4.976;4.123;4.541;3.0
OTROS P.P.CONGELADO;6.516;8.912;6.081;7.154;6.337;4.06;5.816;8.919;9.279;7.574;5.309;11.524;8.533;6.17;3.745;2.998;6.511;7.464;9.956;6.841;6.187;6.462;6.751;6.549;6.103;7.479;4.107;13.203;8.919;10;9.302;7.652;3.778;3.05;3.919;3.0
P.P.SOPAS Y CREMAS;43.493;49.024;48.146;42.178;42.634;37.173;43.056;44.632;45.617;45.374;41.328;42.715;46.015;45.669;39.272;40.4;43.179;44.843;46.389;37.762;37.831;44.049;43.278;49.814;40.413;50.657;49.888;44.03;44.632;47.023;46.817;43.96;44.519;41.457;38.993;2.0
P.P.GAZPACHO/SALMOR;30.593;36.065;33.307;29.791;30.339;24.654;30.613;31.374;30.081;32.813;28.026;26.134;32.715;32.797;27.531;30.108;29.77;31.443;31.428;20.149;23.603;30.277;30.678;41.352;26.96;39.046;35.153;30.896;31.374;32.709;30.97;29.835;31.333;32.064;27.646;3.0
P.P.SOPAS Y CR.HORT;6.818;7.083;8.819;6.811;7.168;5.201;7.01;6.334;6.034;7.47;6.096;10.489;6.726;6.744;6.182;6.437;7.273;7.292;6.355;4.796;6.643;6.664;7.75;6.633;6.418;7.764;10.782;8.691;6.334;5.928;8.735;7.145;6.868;5.469;6.042;3.0
P.P.PIZZA;33.509;38.808;35.821;33.806;32.855;27.059;29.863;41.626;50.425;37.33;29.069;40.48;40.85;36.117;21.887;20.163;29.926;41.048;47.165;34.71;33.253;34.077;33.736;31.586;33.328;33.926;27.624;37.927;41.626;52.104;41.96;47.096;29.11;22.092;20.068;2.0
P.P.PASTA RESTO;10.389;10.475;9.971;11.232;11.103;9.26;9.326;11.925;16.436;11.58;9.03;15.434;13.243;10.294;6.624;8.023;7.646;11.752;15.737;7.154;12.658;10.056;9.63;11.478;10.144;10.96;11.507;11.138;11.925;17.698;15.929;13.34;6.024;6.913;6.377;2.0
TORTILLAS REFRIGERAD;12.542;15.793;14.215;12.495;10.475;9.791;11.735;13.183;17.27;14.452;10.324;11.17;15.987;12.585;9.475;11.503;10.943;12.492;15.797;5.832;10.208;12.48;13.683;15.547;11.258;15.572;13.91;13.901;13.183;16.708;13.783;17.229;9.647;12.815;9.008;2.0
PLAT.PREP.OTROS;44.698;54.297;50.159;45.951;42.972;31.833;41.606;55.165;56.778;51.312;36.95;54.416;55.362;48.117;27.939;33.492;43.127;48.988;56.642;37.711;38.808;43.763;47.68;50.081;42.245;50.395;51.548;53.47;55.165;59.616;51.787;54.335;44.891;38.185;26.215;2.0
CAFES E INFUSIONES;65.023;67.05;65.788;65.686;63.851;62.756;66.492;54.667;64.561;63.886;66.451;55.447;60.457;69.275;68.56;60.315;68.653;65.541;66.222;62.011;66.471;64.394;63.965;68.168;64.295;66.732;51.652;62.516;54.667;65.674;71.866;66.925;73.135;61.29;67.548;1.0
CAFE G. O M.TORREFAC;0.759;0.898;0.525;0.545;0.518;1.113;0.727;0.802;0.928;0.626;0.908;0.486;0.777;0.693;0.837;0.384;0.862;0.626;1.183;2.043;0.859;0.809;0.547;0.389;0.836;0.569;0;0.624;0.802;1.12;0.438;0.905;1.096;0.272;0.793;2.0
CAFE G. O M.NATURAL;28.609;33.905;29.398;28.233;27.756;24.054;28.832;24.4;30.433;30.297;26.681;24.37;28.978;32.189;25.787;25.767;30.962;27.73;30.291;24.309;25.074;29.028;28.916;32.054;27.132;32.062;23.281;29.885;24.4;30.104;30.169;28.809;36.815;30.616;25;2.0
CAFE G. O M.MEZCLA;11.218;11.273;9.535;11.071;13.201;11.16;11.454;9.111;11.417;10.173;12.412;6.821;9.87;13.554;11.341;7.936;11.462;13.029;13.411;11.685;9.615;10.728;11.549;13.293;10.474;12.987;4.855;9.685;9.111;12.421;16.219;13.697;12.586;7.903;11.076;2.0
CAFE G. O M.DESCA;11.444;11.882;10.697;11.69;11.166;11.477;12.429;8.243;7.778;9.814;13.335;6.236;8.085;12.763;14.856;9.457;14.095;11.131;10.846;10.356;10.257;11.814;10.413;13.624;11.034;12.406;6.861;8.398;8.243;8.769;13.726;10.729;15.639;7.156;14.702;2.0
CAFE SOLUBLE;20.415;19.467;20.593;20.951;20.362;20.681;21.223;14.353;20.096;18.678;22.44;15.884;17.623;20.727;24.181;17.714;21.983;21.911;20.522;22.716;24.061;20.399;20.636;16.033;21.847;17.04;11.458;18.549;14.353;20.763;25.718;15.487;24.662;16.54;23.818;2.0
DESCAFEINADO CS;7.88;6.088;5.826;7.191;7.924;11.563;8.648;4.274;5.642;4.948;11.226;3.112;4.414;6.955;13.371;8.082;8.594;8.563;6.2;11.012;9.109;7.723;8.622;4.901;8.888;5.515;3.115;3.878;4.274;5.212;9.353;3.998;8.541;5.321;13.767;3.0
NO DESCAFEINADO CS;14.364;15.203;16.305;15.344;14.502;11.242;14.469;11.517;16.057;15.307;13.334;13.917;14.396;15.929;13.011;10.866;15.153;15.79;16.387;13.313;16.594;14.721;14.109;12.335;14.978;12.931;8.866;15.254;11.517;17.084;19.826;11.933;18.315;13.036;12.272;3.0
SUCEDANEOS DE CAFE;3.122;3.473;2.836;3.118;2.932;3.122;3.455;1.602;2.108;2.546;3.78;1.226;2.086;2.675;5.032;2.02;3.965;3.881;2.735;3.108;3.93;2.905;3.393;2.49;3.104;3.163;2.053;1.988;1.602;2.511;3.084;2.44;3.944;0.843;5.073;2.0
CAFE EN CAPSULAS;22.185;27.46;22.682;23.122;19.264;17.808;21.931;20.534;24.904;24.192;19.905;20.026;23.411;24.782;18.879;18.151;23.986;22.341;24.628;17.761;22.91;22.865;20.869;23.454;21.416;23.963;16.285;26.007;20.534;25.783;27;21.048;27.627;22.278;16.964;2.0
DESCAFEINADO CPS;6.815;8.024;7.433;6.775;6.482;5.577;7.214;6.073;4.883;6.601;7.079;4.028;6.01;7.793;7.422;5.751;8.302;6.609;6.429;8.069;7.461;6.654;6.134;7.3;6.565;7.397;4.488;7.371;6.073;5.343;8.222;5.737;9.02;7.037;6.924;3.0
NO DESCAFEINADO CPS;19.135;23.953;19.578;20.268;16.223;15.013;18.854;16.764;22.578;20.947;17.066;17.877;20.305;21.689;15.694;15.828;20.941;18.651;21.448;15.364;18.787;19.723;18.132;20.945;18.207;21.298;14.399;22.836;16.764;23.476;22.416;18.086;24.116;19.566;14.29;3.0
INFUSIONES;23.05;22.448;22.759;23.705;25.772;21.397;24.487;15.331;20.1;21.534;24.804;20.985;18.886;24.933;26.095;20.897;25.362;23.456;22.532;23.706;23.353;23.35;22.168;23.239;23.355;22.333;21.447;19.479;15.331;20.723;29.846;22.238;28.303;17.712;25.758;2.0
INFUSIONES ENVASADO;22.731;22.448;22.211;22.879;25.685;21.317;24.12;15.118;20.006;21.499;24.176;20.985;18.788;24.762;25.344;20.161;25.121;23.291;22.457;23.706;22.94;23.195;21.953;22.351;23.129;21.798;21.447;19.479;15.118;20.471;29.846;22.238;28.063;17.712;24.872;3.0
INFUSIONES GRANEL;0.46;0;0.865;1.061;0.132;0.139;0.503;0.293;0.224;0.076;0.875;0;0.184;0.276;0.971;0.877;0.382;0.301;0.121;0;0.599;0.228;0.307;1.218;0.333;0.702;0;0;0.293;0.451;0;0;0.41;0;1.146;3.0
TE;9.555;9.449;9.607;10.137;10.312;8.579;10.028;7.222;8.365;9.004;10.181;10.926;7.427;9.807;11.136;9.905;10.008;8.236;9.903;7.724;9.382;9.661;9.157;10.731;9.619;9.405;8.988;8.083;7.222;8.388;12.509;9.632;9.56;7.593;11.179;3.0
MANZANILLA;4.88;3.891;3.468;4.988;6.262;5.7;5.33;3.215;3.216;3.772;6.157;3.488;3.325;4.906;6.695;4.131;5.669;5.1;4.675;5.53;4.146;4.781;4.467;6.21;4.773;5.152;4.491;2.943;3.215;3.427;6.244;2.756;6.277;2.902;6.976;3.0
POLEO;1.446;1.073;0.885;1.404;1.699;1.962;1.648;0.468;0.888;0.998;1.943;1.057;0.969;1.338;2.065;1.422;1.558;1.469;1.167;2.122;1.714;1.17;1.601;1.298;1.482;1.344;0.63;1.034;0.468;0.973;1.345;0.622;2.293;1.46;2.094;3.0
OTRAS INFUSIONES;14.071;14.609;13.888;14.62;15.302;12.389;15.072;8.043;12.555;13.38;14.901;8.61;11.965;16.444;15.248;11.167;16.072;15.939;13.423;13.443;14.391;14.314;13.721;13.965;14.082;14.046;12.052;10.663;8.043;13.265;18.865;13.991;19.713;10.563;14.911;3.0
CALDOS;12.05;11.373;11.485;11.547;14.034;12.307;12.101;9.883;13.466;10.256;14.099;9.047;10.952;12.249;13.661;7.527;13.508;12.653;15.231;11.708;11.064;13.682;11.313;10.077;11.847;12.524;5.177;10.037;9.883;14.809;15.772;11.574;13.21;4.689;13.956;1.0
AYUDAS CULINARIAS;1.184;1.171;1.346;1.026;1.812;0.835;1.115;0.892;1.886;1.16;1.213;2.087;1.168;1.346;0.803;0.323;1.337;1.378;1.855;0.845;1.041;1.476;0.888;1.13;1.137;1.305;0;2.397;0.892;1.916;1.546;1.94;0.996;0.085;0.947;2.0
SALSAS;59.967;66.738;64.016;59.546;60.489;51.113;57.57;67.431;69.763;63.083;56.349;73.973;65.321;62.249;48.991;44.503;60.261;68.083;71.144;59.93;63.432;59.756;59.267;58.57;59.875;60.192;57.881;69.706;67.431;73.293;71.076;65.523;62.405;42.537;47.924;1.0
KETCHUP;13.161;15.038;12.361;14.638;14.44;9.529;10.625;21.312;23.49;14.057;12.148;16.834;18.014;12.828;7.897;6.136;10.409;15.027;23.378;12.192;16.121;13.176;12.494;11.852;13.343;12.743;10.144;13.369;21.312;23.42;17.031;16.684;10.531;4.34;7.302;2.0
MAYONESA;36.485;38.702;36.71;37.276;36.369;33.597;35.685;36.953;41.672;35.57;37.556;34.028;36.298;38.89;35.04;24.637;37.729;42.017;44.571;43.821;39.777;35.437;36.188;34.012;36.824;35.703;20.372;35.494;36.953;44.765;47.584;35.622;40.891;23.439;34.398;2.0
MAYONESA LIGHT;10.015;9.762;9.61;9.337;12.239;9.857;9.986;8.954;11.146;9.547;10.562;7.184;9.886;10.764;10.098;7.482;10.87;11.285;10.918;12.227;9.74;9.73;10.243;9.835;9.854;10.394;7.669;8.151;8.954;10.861;12.61;10.044;13.182;7.788;9.205;3.0
MOSTAZA;4.698;5.432;6.675;4.622;4.284;3.101;4.172;6.431;6.726;5.336;3.963;5.576;5.615;5.322;2.907;2.499;4.427;7.43;5.231;2.793;4.882;4.846;4.773;4.671;4.57;5.001;1.836;3.746;6.431;5.449;5.748;7.212;6.591;3.14;2.892;2.0
OTRAS SALSAS;36.721;46.078;40.576;37.143;36.667;24.98;33.929;46.047;47.245;42.086;30.511;55.923;45.002;37.623;22.841;26.251;33.538;41.582;48.755;32.886;36.717;36.845;37.302;37.095;36.061;38.301;44.794;52.095;46.047;49.956;45.754;42;32.345;26.772;21.814;2.0
AGUA DE BEBIDA ENVAS.;49.132;50.535;49.332;50.296;48.591;46.793;47.355;58.61;52.774;49.775;48.453;49.569;52.101;49.498;46.004;43.502;49.344;53.107;52.161;44.785;51.392;53.082;47.398;41.646;51.524;43.554;42.025;48.397;58.61;52.672;47.908;52.428;53.983;46.152;43.721;1.0
AGUA DE BEB.CON GAS;6.849;6.237;9.317;7.418;6.292;5.607;7.622;3.731;4.478;6.473;7.294;5.007;5.023;8.467;7.636;6.638;8.296;6.401;5.781;4.205;6.822;7.08;7.482;6.303;6.634;7.36;3.14;5.813;3.731;6.948;8.044;5.099;9.248;9.18;7.207;2.0
AGUA DE BEB.SIN GAS;46.092;47.708;44.921;47.263;45.731;44.315;43.706;57.71;51.766;47.093;45.006;47.655;50.021;45.93;42.154;40.126;45.25;50.974;49.994;43.357;48.033;50.34;43.707;38.49;48.758;39.865;40.669;45.627;57.71;49.705;45.405;49.778;49.755;42.875;39.717;2.0
GASEOSAS Y BEBID.REFR;67.862;71.449;67.242;69.869;66.938;63.192;65.743;70.981;78.558;68.611;67.002;69.267;69.945;71.101;62.274;55.503;66.611;73.814;78.426;70.349;70.068;68.367;65.078;68.023;68.155;67.215;51.101;70.46;70.981;79.498;79.573;74.772;69.582;56.198;60.142;1.0
GASEOSAS;10.504;11.619;8.866;11.342;9.688;10.227;11.603;4.316;8.537;9.246;11.997;1.944;7.277;13.329;13.208;7.878;12.232;11.795;10.403;11.412;10.575;10.314;11.009;9.856;10.937;9.498;2.075;6.332;4.316;10.979;16.642;9.09;14.091;10.496;12.005;2.0
BEBIDAS REFRESCANTES;65.548;69.087;64.766;67.89;65.109;60.343;63.016;69.688;77.932;66.916;63.948;68.72;68.803;68.696;58.258;52.96;63.483;71.844;77.09;67.724;67.989;65.813;63.065;65.799;65.597;65.476;51.052;68.423;69.688;78.879;76.62;72.853;66.859;53.05;56.462;2.0
BEB.REFRESC.NARANJA;15.935;15.794;15.593;16.376;15.244;16.364;14.407;17.912;24.201;16.16;15.705;14.855;18.174;16.431;13.629;9.867;15.339;17.471;22.515;19.282;17.54;16.614;15.113;13.021;16.762;13.996;7.666;14.975;17.912;25.087;18.955;17.44;15.515;11.341;12.778;3.0
BEB.REFRESC.LIMON;15.839;16.34;15.428;16.497;16.072;14.81;15.137;15.513;20.655;16.285;15.417;12.096;18.005;16.656;13.962;11.375;15.581;16.88;20.57;15.465;17.829;16.554;13.999;15.121;15.536;16.556;10.789;13.005;15.513;21.57;18.249;17.371;18.845;12.075;13.321;3.0
BEB.REFRESC.COLA;41.307;45.318;40.736;42.68;42.824;35.405;39.52;44.631;49.947;42.793;39.595;42.837;44.349;44.728;34.375;30.03;39.585;46.699;51.832;43.24;42.149;42.505;39.119;40.436;40.901;42.305;31.177;43.601;44.631;52.196;51.621;45.74;44.582;31.536;32.351;3.0
COLA NORMAL;19.449;19.794;18.734;20.812;20.822;17.209;18.848;20.577;22.495;19.108;19.832;21.807;19.139;20.998;17.559;12.723;18.892;23.133;24.838;23.175;20.403;20.405;16.687;19.204;19.917;18.423;9.952;21.179;20.577;23.351;26.557;21.119;21.274;12.093;17.102;4.0
COLA LIGHT;19.504;22.743;20.117;19.475;21.441;14.822;19.005;19.482;22.748;21.209;17.537;19.212;21.799;22.959;13.828;13.351;18.861;22.876;24.611;15.293;18.658;20.259;19.843;19.623;18.424;22.039;16.471;22.654;19.482;26.237;25.583;23.969;20.811;15.74;12.847;4.0
COLA SIN CAFEINA;1.374;1.398;0.406;1.635;1.31;1.775;1.252;1.803;1.842;1.099;1.705;0.847;1.734;0.905;1.706;1.47;1.084;1.198;1.773;0.693;2.278;1.173;1.373;1.4;1.497;1.106;2.581;0.427;1.803;1.499;1.571;1.516;1.323;0.772;1.418;4.0
COLA LIGHT S/CAFE.;9.947;11.723;10.139;10.345;8.846;8.483;8.933;13.251;13.836;10.243;9.622;10.849;11.335;9.739;8.701;7.937;9.524;9.829;13.005;12.461;10.108;9.631;9.478;10.368;10.076;9.655;9.187;8.118;13.251;12.724;11.013;9.628;10.888;7.65;8.048;4.0
BEB.REFRESC.TONICA;9.05;10.377;6.737;9.551;8.815;8.93;9.446;6.024;9.013;8.403;9.808;4.502;8.744;9.403;10.239;8.52;8.895;9.322;9.705;8.724;10.926;9.016;7.286;10.326;8.757;9.731;3.477;7.309;6.024;11.251;9.853;7.959;10.153;8.88;10.204;3.0
BEB.REF.TE/CAFE;15.131;17.898;17.001;15.89;15.081;10.611;14.134;16.89;20.15;17.625;12.247;22.753;17.414;17.006;9.068;9.574;14.016;18.378;20.185;13.963;15.143;15.535;14.853;15.027;15.124;15.178;12.319;21.009;16.89;20.52;21.947;21.251;13.914;10.66;8.791;3.0
