Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
VERD./HORT. IV GAMA;0.27414828049334;0.22582175793905;0.26534190678023;0.25542428995232;0.29426133841967;0.39085459712583;0.3340464944107;0.14397604359316;0.17261271446959;0.24334546151188;0.32010994169997;0.1952547622607;0.20656655586761;0.29897459716789;0.38265334877889;0.60688538674608;0.33905880093919;0.2288227328908;0.17126052201864;0.18379928269938;0.25443372246947;0.26406912175475;0.28287177309283;0.34712966491867;0.25627114414701;0.31756530351644;0.47656727114804;0.27738127953436;0.14397604359316;0.18694043147311;0.23507057600993;0.20935175413353;0.33315115564613;0.60999812811513;0.43278356686443;2.0
T.FRUTAS FRESCAS;6.2237426415845;4.97584855927281;5.80225686953922;6.08591223045168;6.58521556820301;9.02701098969983;7.70065423322639;3.28785363386923;3.52102674767711;4.88463261503534;8.22420822855253;2.8068237175313;3.79380116421985;6.53232666892087;11.26312423025987;11.57577654114908;8.61154658041508;5.48752681187313;3.80478414956917;6.09053856194117;5.86572487651469;6.13275916293469;6.32419155880789;6.74405608882326;6.2636790847897;6.12680910877524;5.04152638170806;3.64477676710688;3.28785363386923;3.67985650335703;5.27142139981258;4.64797728503141;9.18355328550425;10.77943635097262;12.17684946700251;1.0
NARANJAS;0.51127099732689;0.41081090234569;0.45291569610984;0.52533193038698;0.50862575405749;0.75057171301728;0.64357991878394;0.25485503179669;0.2640824599218;0.39709465316452;0.68184442152765;0.17192253414698;0.27909424921073;0.55869084654876;0.96865811817322;0.89924703567275;0.72672753760466;0.45564445773327;0.31309304452845;0.44413456029534;0.47742552868667;0.51809642457099;0.54808563612739;0.49894263762929;0.52332618872815;0.48199943666013;0.27029980422531;0.21091038355861;0.25485503179669;0.29408420649684;0.40488867117567;0.48356772957747;0.7417681207275;0.85523408016237;1.05731561997263;2.0
NARANJA NAVEL;0.13368632407456;0.09551868338769;0.13101363101817;0.13264353732658;0.16144763170586;0.18865617978278;0.16991607802159;0.06305976370599;0.06624267291088;0.10985885303402;0.16927219795407;0.05266335684697;0.06503515678084;0.16769414490108;0.22981991656173;0.19554937805738;0.23037296479381;0.10640408022766;0.07771858396316;0.12335725911442;0.09933353150364;0.12542334777479;0.14790455378181;0.17414694783539;0.12416691491291;0.15680519070627;0.02496264463828;0.08230759662576;0.06305976370599;0.07152315467144;0.11247087665914;0.12995883006848;0.20330830338798;0.25635334720119;0.26189780476167;3.0
NARANJA SALUSTIANA;0.00849619622604;0.00888163915318;0.0062788214341;0.00734775133732;0.01024802548845;0.01028807905034;0.00999695027687;0.00758259741148;0.0042942168775;0.00786114118417;0.00944259706682;0.00283049395778;0.00670643999955;0.00909490387602;0.01278739832268;0.01043574590668;0.00978914552337;0.00768146379535;0.00772833141382;0.00216549649786;0.00629936098905;0.00818842909525;0.01141249184435;0.00976483385991;0.00929099230235;0.00656611147634;0;0.00434977835552;0.00758259741148;0.00853773954454;0.00780140900608;0.0010947573266;0.01368473923769;0.00956219504774;0.01342886410315;3.0
NARANJA VALENCIA LA;0.05171451249103;0.03848271455789;0.04858933103771;0.0512329626146;0.04853899806778;0.08482533570731;0.06592203497484;0.02773296729413;0.02261677544018;0.02996058720544;0.08423261665259;0.02358099764336;0.02628729436682;0.04080936153612;0.12417938833761;0.08310641524632;0.08725971726701;0.04677381477461;0.02555540473322;0.06795891077171;0.03504562349652;0.04914436371827;0.06929549740681;0.04161590961755;0.06052314270238;0.03032318314033;0.0500975095641;0.01294616903457;0.02773296729413;0.02161261445188;0.03840768416045;0.03168906557711;0.08397636395126;0.06663272614847;0.12732751622711;3.0
MANDARINAS;0.45859333706195;0.38517928760052;0.41953644090288;0.46968023514495;0.44648993224871;0.63750749560547;0.56895699236062;0.24200169296685;0.25458801598699;0.36761659475226;0.59448606367413;0.19373036564479;0.26731529532092;0.50883628599527;0.81221953646966;0.83408716651681;0.6159429207191;0.41738858538904;0.28834880110087;0.33727855951972;0.45345947768221;0.43310392606601;0.47145899185556;0.56518413872646;0.44152008678976;0.50005870925908;0.3220880829107;0.26045783159881;0.24200169296685;0.26795771357327;0.44877346006627;0.36157940938172;0.6644839647351;0.75713158645824;0.86708893452089;2.0
LIMONES;0.15065675579809;0.09893654497229;0.14691161713068;0.15065365660629;0.14595096842843;0.26134591112588;0.18979551968667;0.07151499883742;0.0798722336952;0.11755581951667;0.20010685257621;0.08879356184768;0.09513013203957;0.14398136511701;0.28177535479765;0.36168449659257;0.20774179178629;0.1143863321513;0.08082448692903;0.13840521455313;0.12296205423745;0.14530451278249;0.16306831064941;0.17989388535532;0.15348135275781;0.14379844610032;0.20611479382665;0.10684308695314;0.07151499883742;0.07437020260948;0.11900161845609;0.10014643525431;0.21101792750402;0.31806503712547;0.31155880100141;2.0
PLATANOS;1.13542800421868;1.00463465780097;1.07006518408139;1.11097431119377;1.09865635903552;1.53423301407309;1.31275563572507;0.73349915492884;0.84921598731933;1.00265264502807;1.33356421164831;0.68077627208423;0.86111804026668;1.21156454809247;1.66489205674851;1.94335861407669;1.36226447580242;1.05241395629231;0.83033181399951;0.76609736435688;1.05746245853872;1.17357152102339;1.16328656536662;1.22676859983923;1.13196699133974;1.14384282423199;1.00162182723801;0.86373154132026;0.73349915492884;0.86837022969262;1.02401297403427;0.92251740482781;1.55046934013328;1.87969609034102;1.75419832119548;2.0
MANZANAS;0.78155864914984;0.59277124128935;0.81613099377115;0.73026834601463;0.86832970574581;1.12354365530435;0.95273058377928;0.44449742974303;0.4665201523159;0.60202773295145;1.04977759973958;0.34656656590508;0.48648480469126;0.83189565140269;1.38042609856168;1.46992904964877;0.99581907079401;0.72255680401684;0.50179616937176;1.01116086488245;0.73051797977045;0.77812396080113;0.79445323031493;0.72567573655932;0.82386766460956;0.6788173511419;0.62672962309801;0.38005264454478;0.44449742974303;0.46659149802632;0.7144152005497;0.56249096448968;1.07669098856936;1.32619335260985;1.55255277553962;2.0
MANZANA GOLDEN;0.3207338047615;0.24984202598677;0.29553615069371;0.29908916772731;0.36619494517258;0.48101805119831;0.38593015393761;0.1911494677429;0.2017827988843;0.25710968653159;0.4157700555374;0.1640131661785;0.19932658980737;0.3577951839084;0.53279393382254;0.58502847327757;0.4155863171869;0.28602986957772;0.2135687168712;0.29640063098977;0.29327599868487;0.3248356155991;0.32903750498774;0.33551657638983;0.33039555104869;0.29727252108673;0.26011943989627;0.17036679541549;0.1911494677429;0.20623768037102;0.3027532726248;0.20377704976242;0.45274487716917;0.5898238963906;0.59379514085533;3.0
MANZANA PINK LADY;0.0091813994778;0.00961841329441;0.0078031866648;0.00788205874154;0.00910594638972;0.011893068341;0.00931302975955;0.00617531712166;0.01096305127028;0.00854259577768;0.01013311877108;0.00527155584269;0.00969356383312;0.0087259924488;0.0104795947402;0.011163946655;0.00852343575609;0.01172817196425;0.00745137706421;0.01086104206556;0.01201028740101;0.00778625189591;0.00780295891051;0.01148148034327;0.00919694087755;0.00914373042044;0.00658618159558;0.00766670400217;0.00617531712166;0.00912398461746;0.01008762934692;0.00739649975542;0.01336825524218;0.00224420116793;0.01201909566515;3.0
MANZANA ROYAL GALA;0.10179737569115;0.08156273531504;0.09806346742183;0.10561624315027;0.13921140729521;0.10573170012768;0.12332546683145;0.05638551725925;0.06435293146566;0.08469946841219;0.12733030872573;0.05335357773826;0.06077559254403;0.120389942816;0.16206966446476;0.14245503716521;0.13662258616368;0.11539412519004;0.06212207570972;0.13326281859425;0.0839723462348;0.10486123989307;0.10831773670513;0.08833133693096;0.10115965413605;0.1033468873861;0.08897024674136;0.05449251427359;0.05638551725925;0.06776183645306;0.10163908041278;0.07947488693002;0.15060889728314;0.15964381303849;0.17611972034758;3.0
MANZANA STARKING;0.00177074773327;0.00160618156846;0.00072897681143;0.00094987475731;0.00082460962811;0.00535617552972;0.00221577756873;0.00040043794379;0.00130116454304;0.00081085152283;0.00320582733375;0;0.00049474606194;0.00089386521266;0.00606427388447;0.00516731952874;0.00186306944272;0.00227234421905;0.00045081047855;0;0.00207267900858;0.00239628113505;0.00039683482082;0.00265701592522;0.0010546134845;0.00350988688083;0;0;0.00040043794379;0.00073017566414;0.00062281316458;0.0016172630159;0.00019177111978;0;0.00786077070431;3.0
MANZANA FUJI;0.052874775305;0.04311059046849;0.04710533771654;0.0582491360552;0.04227463106599;0.07913853701281;0.06663096331657;0.0237336938669;0.02893835535732;0.04131707760437;0.07014084752787;0.01943224807095;0.02922184206221;0.05985364470905;0.09562456052179;0.10731300930916;0.0831368982133;0.03584514358027;0.03069243478744;0.05255519853796;0.0573672311526;0.04780543489143;0.05387463309413;0.06059729755451;0.05314086996834;0.05222892842549;0.04531020097093;0.02591887743499;0.0237336938669;0.0274900112245;0.04298204684992;0.03875671046975;0.09519851965393;0.08958693512443;0.10470083314008;3.0
MANZANA REINETA;0.05059227691268;0.02631424109382;0.03672481421456;0.06233272380848;0.05912415075036;0.08656058414646;0.06907637411303;0.00659044262294;0.02171331614836;0.02144838827624;0.09416474639327;0.0100428244477;0.01762809294896;0.0282435634218;0.15911817015145;0.14471541518651;0.05975407620557;0.07156400498306;0.00585474865347;0.0195868770217;0.0494547965944;0.05963235660552;0.05782449312814;0.0290480466836;0.05904158797128;0.03007360132474;0.0427671958815;0.00822107063239;0.00659044262294;0.01069101467926;0.01578067022651;0.04312485033;0.04786359991623;0.0858127866339;0.18857810097805;3.0
PERAS;0.3904969291377;0.33536687470406;0.33114976283605;0.3777256120194;0.36832987532832;0.6018018159729;0.49299901967347;0.19497723080052;0.19672292574426;0.30524923999715;0.5178487382634;0.16259621090981;0.22316747440868;0.41808610497292;0.72455957402023;0.71660313680046;0.56724662920109;0.32427940742119;0.23833004335416;0.4143358708763;0.41697653109586;0.37128688666468;0.38359894971709;0.41592315281194;0.39177315764087;0.38740102453199;0.29928638298501;0.21413460969667;0.19497723080052;0.22681035065898;0.34254880789061;0.2305843956843;0.62473063122742;0.64275133126156;0.78955364027117;2.0
PERA BLANQUILLA;0.04449739690515;0.03475335202444;0.03876540011018;0.03765537682001;0.05150217992911;0.07442759389558;0.05564626326681;0.01546315520711;0.02896611057368;0.03314970430191;0.06145283546428;0.01820795530034;0.02570852579945;0.04458315153975;0.0870802909653;0.08800047230506;0.06554747038387;0.03994894555904;0.02298843200076;0.04629885427811;0.03974205220242;0.04224298948303;0.04663627716674;0.05147802080791;0.0443359752547;0.04488971779299;0.04903487604306;0.02004131787871;0.01546315520711;0.03147277549291;0.03120650361927;0.01528971247676;0.07281475421068;0.05539622584067;0.10377477022739;3.0
PERA CONFERENCIA;0.22210757642497;0.1994536393293;0.16533711595812;0.23508172037368;0.22022450298287;0.30666757137626;0.2783823778235;0.12665452808544;0.10732262866345;0.16817632244783;0.30268577035347;0.09599541887774;0.1235994759398;0.2296161462877;0.42973069787865;0.40417875631384;0.31859982970599;0.19897013983581;0.12988434439457;0.19953114136505;0.24155740489127;0.22221073433334;0.21309224118834;0.22532795758557;0.21826479653234;0.23144120592576;0.16307087121499;0.11720257431109;0.12665452808544;0.12911214768304;0.17254262827305;0.13369671435972;0.36025201626425;0.34766924100833;0.45593038033598;3.0
MELOCOTONES;0.24635080338562;0.18864321355611;0.20737263666608;0.24954812705492;0.27254676719402;0.37233551166485;0.32048735873805;0.096870901905;0.11165145964366;0.15806044014863;0.3783135138139;0.07145614661072;0.1187730843148;0.23445869927843;0.55394374298131;0.57850369413321;0.36629297959151;0.19254895186663;0.11711521568679;0.23258498324735;0.23900538240749;0.24069434923674;0.22061204117795;0.31558235711075;0.23239590643225;0.28024211048372;0.13730706146756;0.12416410239901;0.096870901905;0.11891205082468;0.16388995188776;0.15270180152976;0.39822773449248;0.38879025681041;0.60612144964224;2.0
NECTARINAS;0.05701503379548;0.0444157208368;0.04606681676261;0.06336750720141;0.04440206530721;0.09453977655105;0.06856139475728;0.0263868923681;0.04141539428183;0.04195835630873;0.07951321866731;0.0220738385968;0.03268790620522;0.05551056617781;0.1150624846206;0.11462281158008;0.07285081605302;0.05589891476417;0.03242728064628;0.04309174658038;0.05588624692141;0.05800689734176;0.06169011318016;0.05411716785833;0.05480199877195;0.06238983882468;0.04198074960972;0.01358945230265;0.0263868923681;0.04615912182893;0.03254309062908;0.04041827536927;0.07965186319808;0.06342985047099;0.1314725229522;2.0
ALBARICOQUES;0.00281514977074;0.00165204111426;0.00216461375874;0.00235542363505;0.00345196233784;0.00596223722002;0.00347019138626;0.00147844745779;0.00164148885436;0.00177874730183;0.0043642364905;0.00035932253294;0.00120874032854;0.00194665638036;0.00792945225045;0.00881391058992;0.00396932721724;0.0014819382303;0.00128226645399;0.00291916202285;0.00194496280199;0.00062573113043;0.00802194365629;0.00150086568544;0.0028813369141;0.00265443876316;0.00414799225116;0.00010053650104;0.00147844745779;0.00146372998157;0.00169763791321;0.00026688672124;0.00263740335958;0.00096550990102;0.00970592937638;2.0
FRESAS/FRESON;0.0267973824174;0.02170179228976;0.01693747143934;0.03744354418954;0.02340664899783;0.03307144467885;0.03202540138643;0.02135081804417;0.01374824943327;0.02246162737259;0.03327171266323;0.01223322207896;0.01890269441438;0.02817274708516;0.04386995118295;0.08384776084935;0.03033358851812;0.01840405025099;0.01385593234153;0.02010537435428;0.03522301881215;0.02185669188361;0.0242969896243;0.03827839942981;0.02709026333717;0.02608632958922;0.04592472366968;0.01950661171671;0.02135081804417;0.01393279417391;0.01219059875304;0.01226870794183;0.03445535521719;0.07611320387404;0.05375916307075;2.0
MELON;0.7029922197285;0.5257669575947;0.60149825907755;0.6281420869329;0.80039657487613;1.19197407753436;0.90435401469675;0.31881976572688;0.32187249228371;0.49587197517303;1.01251229898685;0.1960583351543;0.36253926755393;0.70611733419659;1.48310574937436;1.19428454742692;1.16123787043776;0.56616552958511;0.38645737723722;0.76548091516061;0.67446695449454;0.65160653125068;0.74154073842487;0.78579468998928;0.70498578516525;0.69815668244124;0.25604950603636;0.31477654301009;0.31881976572688;0.35376206316651;0.54726416824212;0.4623041516011;1.17497300368469;1.22607006488658;1.57250897652618;2.0
MELON AMARILLO;0.01488455142444;0.00866088003248;0.02076254110281;0.02039700922145;0.01212657818928;0.01473519171833;0.01920705663263;0.00504802830687;0.00783309336121;0.01206378934245;0.01909768889373;0.00025557810714;0.00904348603869;0.01291797101862;0.03369385887121;0.01267918045229;0.02933475536964;0.0109559442572;0.00965766169973;0.00924635180909;0.01599239822104;0.0136760918107;0.01796187039229;0.01462192888058;0.0155018118814;0.01338565827831;0;0.00092763555903;0.00504802830687;0.00612866364623;0.01242861899355;0.0094245108976;0.02844536664457;0.01023855829105;0.04037746937178;3.0
MELON GALIA;0.00465196247973;0.00168109941014;0.00226947505;0.003682784333;0.00240765963585;0.01661646311596;0.00625937741916;0.00220049792;0.0011639727765;0.00212054189455;0.00843653584823;0.00062578259803;0.0007127532577;0.00530576384251;0.01200333848361;0.01715265510297;0.00300443338381;0.00592996045133;0.00128333481435;0;0.00216060477223;0.00441255319922;0.00806692859083;0.00454274395189;0.00562525619525;0.00228836493887;0;0;0.00220049792;0.00036083138764;0.00475412266278;0.00352562396419;0.00459843925658;0.01840054933365;0.01261147688371;3.0
MELON PIEL DE SAPO;0.61180009989109;0.4783522541892;0.5228664166572;0.56281311088499;0.70862034538538;0.95977835628612;0.78392414561679;0.28118960462534;0.28768616549709;0.44100481659834;0.86702304813657;0.17945737649378;0.32462736340688;0.63248028193293;1.24279848681743;0.93209442417734;1.04278154645892;0.49114126451352;0.34916399629783;0.69798006988092;0.59529278665222;0.57440176797896;0.62605914926048;0.67182002024497;0.62292162366283;0.58479652105582;0.21416942356349;0.30401635027669;0.28118960462534;0.32462864201256;0.49178178807697;0.40398141442892;1.06751621907244;1.01762319072458;1.29942446186798;3.0
MELON CANTALOUP;0.00604511186291;0.00229960404667;0;0.00131581081984;0.00860942169651;0.02505785902083;0.00815099271091;0.00490596892163;0;0.00262527267851;0.0111580021557;0.00892996962147;0;0.00376462531121;0.01922322453493;0.02516080614206;0.00971366795583;0.00367302729166;0;0.00631127111339;0.00244046272397;0.00537025415526;0.0044714543242;0.01398726460764;0.00401194161937;0.01098269623244;0;0;0.00490596892163;0;0.0002893723621;0;0.00759485439454;0.01059550810144;0.02491796431776;3.0
SANDIA;0.15183778234696;0.10445879475981;0.17925505434438;0.14419754163592;0.14807973007118;0.23291636871122;0.19980243751842;0.06342363335684;0.05872537235361;0.10601802938039;0.22031213239592;0.05249145069142;0.08961988947044;0.14304817012098;0.31189407989746;0.20607963191468;0.19933364101217;0.20795376352346;0.07491685577652;0.18873173055062;0.14457577879818;0.15895116275676;0.13532120646945;0.15005734955234;0.16023037294465;0.13145765795944;0.05445076081255;0.11544540471074;0.06342363335684;0.06605504066141;0.16473110735288;0.11850741243054;0.30114109383173;0.20003386930762;0.27380700977837;2.0
CIRUELAS;0.1405403011667;0.10889090502707;0.13538632866293;0.14224013754586;0.13439614111956;0.21139613982548;0.18021480870435;0.05934800496367;0.06937741400491;0.09848809597716;0.20338377496745;0.06064754708014;0.06807916722702;0.13603822738404;0.30446919355001;0.32195477830719;0.19933913130496;0.12578244611475;0.06480550775422;0.09718072129211;0.1181397787123;0.14205809246205;0.14511858522792;0.17108304429247;0.13322273137286;0.15831207462313;0.16232629765277;0.06213265799081;0.05934800496367;0.07140555088093;0.0927162305283;0.10760711985923;0.19600123022818;0.22760642390237;0.33619952021094;2.0
CEREZAS;0.00099384245101;0.00105429941429;0.00035711625027;0.00188929000963;0.00061276165344;0.00043823448305;0.00137018469467;8.211588134e-05;0.00041683701906;0.00047517667034;0.0017692507176;0;0.00108769812893;0.0002322090852;0.00241585811667;0;0.0036883507821;0.00023368311722;0.00019646681122;0;0.00152361805159;0.00147419044967;0.00026267723511;0.00070100570299;0.00118795859589;0.00052244047637;0;0.00497601255647;8.211588134e-05;0.00037169721903;0.00023830743343;0.0001000383883;0.00032990032743;0;0.00313153842835;2.0
