Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
JUDIAS VERDES;28483.72;6871.337;4588.66;6289.424;2958.382;7775.919;24715.1;1160.035;2608.589;11296.14;17187.58;467.1625;4645.154;9261.712;14109.69;4594.236;11979.88;5591.344;6318.26;4902.925;6806.205;8420.844;5470.996;2882.75;23832.34;4651.375;245.75910000000002;675.5006;1160.035;3025.602;3554.554;2272.773;4668.049;1385.926;11495.52;2.0
PIMIENTOS;42403.23;10521.01;6175.893;10817.02;5238.077;9651.229;34733.15;2436.364;5233.715;21119.9;21283.33;1745.597;9678.782;15537.07;15441.78;8544.089;13939.42;8054.727;11864.99;3165.07;8215.698;15520.58;9505.786;5996.1;31171.8;11231.43;1024.411;2005.517;2436.364;5956.086;5583.558;2935.179;6741.955;2415.449;13304.71;2.0
CHAMPIÑONES+O.SETAS;14437.86;4313.194;2446.562;3064.148;2333.018;2280.943;11823.18;1039.243;1575.44;8867.829;5570.035;816.1049;4153.987;6183.703;3284.07;2373.765;5080.377;3276.371;3707.352;752.6365;2501.53;6081.093;3022.129;2080.477;10425.5;4012.368;612.538;965.6807;1039.243;1872.141;1977.434;1396.851;2932.716;853.9172;2787.343;2.0
LECHUGA/ESC./ENDIVIA;48351.09;12118.6;7319.616;11759.92;6342.416;10810.54;39516.1;2822.555;6012.436;24474.66;23876.43;1779.671;12821.66;16703.78;17045.97;9904.811;16110.7;10665.56;11670.02;4554.765;8084.639;17746.06;11077.25;6888.37;35059.55;13291.54;1699.957;2221.658;2822.555;7503.739;5388.302;3491.918;8211.427;3314.514;13697.02;2.0
ESPARRAGOS;3678.482;998.3922;484.56059999999997;1076.141;439.30440000000004;680.0831999999999;3033.988;271.1885;373.3057;1833.115;1845.367;237.9875;703.624;1176.243;1560.628;1148.638;955.7178;625.0956;949.03;178.9231;695.7441;1287.993;590.8430999999999;924.9780999999999;2131.243;1547.239;171.57629999999997;157.39010000000002;271.1885;443.1083;469.5618;250.72979999999998;380.49420000000003;157.1693;1377.263;2.0
VERDURAS DE HOJA;10547.7;2482.604;1500.928;2679.776;992.0955;2892.299;9151.147;544.443;852.1114;5025.758;5521.944;368.87809999999996;2184.593;3714.118;4280.113;2520.783;4135.675;2068.475;1822.769;1067.941;2150.435;3692.762;1940.16;1696.404;7747.695;2800.006;408.8159;440.62609999999995;544.443;1008.019;1048.184;616.1198;1652.098;942.4491999999999;3886.947;2.0
ACELGA;5096.81;941.1564000000001;458.1713;1433.11;423.6633;1840.708;4662.938;163.04489999999998;270.8271;1831.376;3265.434;23.769080000000002;652.1614000000001;1846.651;2574.228;1125.161;2502.387;705.9942;763.267;902.011;1379.122;1358.385;796.8271;660.4647;3981.412;1115.398;125.6187;67.57485000000001;163.04489999999998;342.5861;462.9558;207.503;872.5158;494.31609999999995;2360.695;3.0
BERENJENAS;12064.37;3098.978;1616.985;2867.787;1368.049;3112.573;10250.49;700.8324;1113.051;5964.761;6099.61;489.22790000000003;2521.747;4620.895;4432.501;2438.75;4147.881;2341.56;3136.18;1515.4;2411.07;4307.999;2408.443;1421.46;9361.252;2703.119;430.06940000000003;644.0823;700.8324;1535.024;1542.904;768.1649;1935.813;743.1328000000001;3764.348;2.0
ZANAHORIAS;15556.32;4241.133;2626.798;3475.096;1977.078;3236.22;12436.56;1316.417;1803.344;8354.662;7201.662;753.5474;3975.977;5736.552;5090.248;3554.046;4659.8;3279.378;4063.1;943.0345;2288.58;6249.625;3760.243;2314.842;11059.6;4496.719;566.7961;634.9478;1316.417;2104.434;1697.483;1376.378;2399.995;1331.596;4128.276;2.0
CALABACINES;21150;5110.729;3289.719;5165.553;2939.772;4644.229;16851.31;1590.513;2708.175;10736.82;10413.18;866.2287;5359.544;7745.453;7178.778;3700.542;7178.394;4434.718;5836.349;2210.146;4331.56;7429.847;4517.823;2660.627;15927.48;5222.519;639.1014;821.2641;1590.513;3157.214;2908.418;1616.214;3416.368;1261.299;5739.612;2.0
OTR.HORTALIZAS/VERD.;53661.96;14932.07;9117.798;12609.64;6724.527;10277.94;42621.08;4285.442;6755.442;29054.72;24607.25;3400.151;14624.34;18702.55;16934.92;11571.7;16702.48;11924.21;13463.58;3141.291;8650.074;20675.55;12916.06;8278.993;38309.47;15352.49;1968.378;3711.354;4285.442;7702.282;6519.745;4126.881;7965.335;3691.066;13691.48;2.0
BROCOLI;5243.319;1677.575;957.0611;1361.258;609.9458000000001;637.4779;4171.567;416.0822;655.6698;2936.756;2306.563;387.2213;1615.302;1736.555;1504.24;999.0473000000001;1946.485;1008.287;1289.5;309.47229999999996;869.8216;1883.504;1217.719;962.8015;3506.261;1737.057;279.1682;469.7675;416.0822;743.5311999999999;543.2126;365.7762;985.3166;260.0371;1180.427;3.0
ALCACHOFAS;702.5835;186.76979999999998;107.9294;127.8065;41.27273;238.805;609.3795;81.56738;11.6366;262.822;439.7615;35.94487;191.0623;135.0311;340.5453;182.32739999999998;229.4893;183.0314;107.7354;2.2795349999999996;243.1411;187.984;182.4735;86.70532;566.535;136.0485;37.51098;91.54857000000001;81.56738;11.6366;29.518639999999998;8.934939;68.34477000000001;70.33342999999999;303.1882;3.0
APIO;2110.807;447.3327;404.7381;479.356;275.95320000000004;503.42670000000004;1659.967;154.4266;296.4126;742.3051999999999;1368.501;76.01433999999999;479.74159999999995;516.8204000000001;1038.23;530.2783000000001;749.5032;278.50440000000003;552.5206999999999;104.5115;476.9087;867.6275;389.2898;272.469;1534.404;576.4031;37.305910000000004;72.13278;154.4266;325.0432;156.6801;117.7607;288.0899;80.96687;878.4005;3.0
COLIFLOR;5137.708;1431.344;790.5704000000001;1226.246;475.5988;1213.949;4199.18;323.3868;615.1406;2646.968;2490.74;275.68640000000005;1174.546;1684.6;2002.874;1345.83;1590.651;812.4459;1388.781;313.39709999999997;992.0500999999999;1911.99;1240.012;680.2578000000001;3843.275;1294.432;179.9745;270.2105;323.3868;688.1888;594.4901;331.83840000000004;751.6824;277.9045;1720.031;3.0
PUERRO;7449.966;1927.184;1284.204;1715.901;982.0279;1540.649;6245.705;528.0469;676.2135999999999;3541.879;3908.086;371.0856;1491.651;2667.571;2919.659;1511.029;2508.117;1609.925;1820.896;716.0231;1290.084;2663.231;1589.88;1190.747;5356.084;2093.882;180.7401;255.3465;528.0469;917.7834;978.7363;422.0046;1219.948;443.26120000000003;2504.099;3.0
CALABAZA;5699.01;1747.258;931.8439000000001;1217.608;627.0178000000001;1175.282;4269.098;696.9141;732.998;2947.767;2751.243;309.2532;1726.182;2122.358;1541.216;763.0143;1544.633;1908.021;1483.342;481.81059999999997;877.6164;2176.53;1560.396;602.6565;4269.109;1429.901;71.42886999999999;306.6454;696.9141;956.4309000000001;900.6799;558.8314;860.4224;257.3653;1090.291;3.0
CANONIGOS;2264.63;735.5904;477.3347;496.6127;302.7294;252.363;1680.186;197.9334;386.51079999999996;1537.538;727.0919;206.59220000000002;782.026;828.1041;447.908;496.72270000000003;619.0623;505.1753;643.6699;68.62833;410.4653;896.0003;462.5392;426.9973;1586.999;677.6316999999999;155.72070000000002;143.3704;197.9334;420.86690000000004;240.1327;261.4592;304.8558;161.24579999999997;379.0455;3.0
RABANOS/RABANITOS;1136.114;190.5097;234.4925;305.7458;141.12220000000002;264.244;1005.334;54.53949;76.24087;493.93690000000004;642.1773000000001;33.683339999999994;238.40529999999998;369.5618;494.4638;297.0849;501.8244;161.52089999999998;175.6841;51.28301999999999;242.8279;369.3605;256.1454;216.4973;742.8796;393.2346;34.07811;74.3544;54.53949;119.3668;73.27109;57.48899;185.83620000000002;124.34230000000001;412.8368;3.0
VERD./HORT. IV GAMA;46536.75;12469.5;7044.44;11225.29;6918.417;8879.106;36328.02;3544.512;6664.214;27679.83;18856.92;2785.983;15499.05;16457.78;11793.94;11857.75;12370.94;11001.52;11306.54;3141.058;6208.63;17938.78;11043.1;8205.184;30483.15;16053.6;2893.894;3268.729;3544.512;7724.659;4856.389;4458.232;5778.503;4086.023;9925.811;2.0
T.FRUTAS FRESCAS;723771.8;184506;104717.4;175368.1;95661.59;163518.9;595813.1;49151.07;78807.66;345041;378730.8;23038.57;159398.8;256036.6;285297.9;171846.5;233377.7;151726.1;166821.5;41992.26;112371.3;284530.4;173401.6;111476.3;514202;209569.9;14824.54;28807.28;49151.07;91670.39;78296.45;51921.94;116026.3;50539.72;242534.2;1.0
NARANJAS;37161.05;8289.457;5068.699;9308.01;5151.031;9343.849;32275.7;2010.809;2874.54;14962.15;22198.89;1078.409;5637.278;12733.68;17711.68;10648.84;12598.1;6468.142;7445.959;1921.347;5025.247;15030.06;9637.986;5546.411;26701.9;10459.14;679.1299;786.0658000000001;2010.809;3385.186;3450.41;3221.564;5260.697;2754.483;15612.7;2.0
NARANJA NAVEL;11526.98;2750.154;1916.343;3117.965;1886.126;1856.392;9849.464;719.7520999999999;957.7651;4989.793;6537.188;416.112;1608.055;4122.047;5380.768;2379.449;4631.596;2197.643;2318.293;485.3633;1400.792;4117.041;3730.555;1793.231;8270.776;3256.206;113.7567;195.5952;719.7520999999999;1086.485;1283.641;818.4427;2040.655;639.1429;4629.51;3.0
NARANJA SALUSTIANA;956.2348000000001;141.5751;83.50046;190.669;148.292;392.1982;849.334;62.69242;44.20842;600.0586;356.1762;38.743610000000004;227.2714;181.879;508.3408;481.9887;203.2934;141.99179999999998;128.96089999999998;0;38.743610000000004;557.8996999999999;280.2446;79.34694;805.8679000000001;150.3669;44.035410000000006;7.740723;62.69242;58.664010000000005;79.07678999999999;19.991439999999997;59.71246;115.9807;508.3408;3.0
NARANJA VALENCIA LA;2996.305;530.3694;329.90909999999997;1004.301;251.474;880.2515;2782.724;63.76639;149.8148;1060.138;1936.167;94.22247999999999;247.9776;1065.339;1588.766;1331.199;885.1934;432.2708;347.6425;110.4335;207.3498;1444.068;583.5758000000001;650.8782;2083.94;912.3651;64.05393;84.0029;63.76639;193.5517;219.2562;172.05679999999998;435.588;260.5653;1503.464;3.0
MANDARINAS;4202.053;1214.274;529.9728;1111.772;362.43420000000003;983.5996;3485.951;320.3223;395.7794;1758.085;2443.967;144.9696;1019.819;1106.38;1930.884;1348.197;1316.784;480.7917;1056.28;279.2876;1058.846;1341.88;967.8139;554.2254;3070.624;1131.429;53.18466;201.7035;320.3223;503.6798;285.6143;256.522;569.9073000000001;225.302;1785.817;2.0
LIMONES;15520.01;3529.407;2355.84;3798.771;1964.845;3871.147;12689.34;1090.233;1740.439;7815.922;7704.087;606.4086;3346.006;5770.426;5797.168;4037.573;4747.42;3086.957;3648.059;1088.709;2082.536;6205.282;3571.74;2571.743;11156.99;4363.024;304.5795;593.1646;1090.233;1993.054;1700.805;1140.743;2499.425;1377.655;4820.35;2.0
PLATANOS;74000.66;19814.51;10751.06;17209.75;10034.96;16190.38;57649.02;6110.603;10241.03;38018.51;35982.15;3249.477;19797.79;26107.36;24846.03;16205.53;21553.17;15855.74;20386.22;3864.022;11239.81;30085.06;18060.91;10750.86;52958.62;21042.03;1761.947;3735.11;6110.603;11425.1;8744.377;5462.268;10935.34;4913.952;20911.97;2.0
MANZANAS;39339.85;9332.445;6398.442;9995.859;5274.959;8338.147;31889.09;2983.347;4467.417;19075.23;20264.62;1303.216;9344.068;14449.23;14243.34;8846.471;12669.23;7427.566;10396.58;2106.143;6736.792;15011.46;9844.277;5641.184;28226.34;11113.51;979.8009000000001;1355.181;2983.347;5077.343;4927.11;2842.567;6225.09;2551.635;12397.78;2.0
MANZANA GOLDEN;21448.57;5041.341;3301.192;5335.465;3093.792;4676.781;17306.3;1636.01;2506.263;10361.89;11086.68;646.2469;5046.724;7717.75;8037.849;4966.301;6686.098;4055.486;5740.684;1202.025;3576.874;7951.02;5769.774;2948.876;15874.46;5574.108;524.5246;636.9561;1636.01;2827.02;2632.674;1388.913;3382.265;1437.18;6983.029;3.0
MANZANA PINK LADY;2079.408;404.2024;506.8944;662.3145999999999;116.05069999999999;389.9463;1693.977;197.1442;188.2872;935.7045;1143.704;42.14984;567.0134;721.7056;748.5396;544.2888;642.4949;438.09340000000003;454.5313;169.40460000000002;377.6715;686.9905;385.6379;459.70390000000003;1352.404;727.0045;106.75919999999999;50.80188;197.1442;225.21820000000002;246.9895;118.269;249.2121;200.321;684.6934;3.0
MANZANA ROYAL GALA;1989.198;515.8783;325.06609999999995;632.8345;216.874;298.545;1752.817;88.46493;147.91639999999998;817.1883;1172.01;40.34573;256.47;742.9476999999999;949.4345;449.5353;692.5236;404.3847;442.7543;81.65914;358.85659999999996;676.4883000000001;651.2054;220.9885;1535.077;454.1212;0;22.3123;88.46493;145.8953;335.2141;88.21807000000001;374.3218;119.3015;815.4699;3.0
MANZANA STARKING;93.7463;15.35041;5.475471;30.235409999999998;30.965040000000002;11.71998;79.79858999999999;0;13.947719999999999;49.6671;44.0792;0;13.947719999999999;50.77358;29.025;0;55.645410000000005;34.543639999999996;3.557262;12.11699;21.11819;32.94169;0.699919;26.86952;52.50445;41.24186;0;0;0;8.47225;0;13.45106;42.79799;0;29.025;3.0
MANZANA FUJI;3267.86;1001.336;434.7853;798.1011;446.2497;587.3883000000001;2442.655;302.5528;522.653;1637.02;1630.841;66.18117;988.4331;1053.997;1159.25;538.3194;1195.974;483.7522;1049.815;145.4269;477.88779999999997;1457.463;709.456;477.6265;2181.753;1086.107;23.67404;94.89138;302.5528;618.4459;269.12440000000004;267.1357;522.5157;85.7883;1083.732;3.0
MANZANA REINETA;278.32259999999997;114.2813;36.56429;44.72154;13.24929;69.50617999999999;266.2595;0;12.06307;99.50823;178.81429999999997;0;45.771;66.97948;165.5721;83.60363000000001;107.039;73.09594;14.58402;0;22.319860000000002;105.6986;95.50417999999999;54.79992;189.28529999999998;89.03729;0;16.42906;0;18.076439999999998;6.802939;51.47571;66.99292999999999;15.406049999999999;103.1394;3.0
PERAS;21339.67;5522.839;2477.097;5472.619;3231.252;4635.864;17885.18;1419.28;2035.212;9536.949;11802.72;732.2341;4300.832;7259.104;9047.5;4735.372;7422.901;4757.233;4424.165;1185.361;3865.731;8378.556;4722.585;3187.437;15867.97;5471.696;333.5388;961.5132;1419.28;2428.976;2175.579;1194.159;3529.085;1304.911;7992.628;2.0
PERA BLANQUILLA;2716.215;440.9063;258.7206;566.7074;625.4875999999999;824.3927;2409.774;126.6786;179.7626;962.9961999999999;1753.219;68.93611999999999;485.0077;584.8226999999999;1577.448;484.2813;1521.407;533.8063000000001;176.7199;402.0847;942.6913000000001;707.5056999999999;364.8449;299.0883;2146.759;569.4555;7.370727;144.16479999999999;126.6786;207.8226;101.4268;29.547580000000004;430.8084;108.1;1560.295;3.0
PERA CONFERENCIA;9850.553;2888.117;1221.441;2645.116;1338.931;1756.948;7853.132;867.8204000000001;1129.6;4846.862;5003.691;433.3098;2196.28;3493.615;3727.348;2259.778;2826.231;2210.209;2554.335;436.7358;1452.352;4273.909;2289.347;1398.209;7274.971;2575.582;275.3821;445.15590000000003;867.8204000000001;1308.643;1001.916;613.2373;1434.44;694.341;3209.617;3.0
MELOCOTONES;59509.8;14876.42;7875.769;15163.86;7651.094;13942.66;49967;3467.268;6075.53;26872.1;32637.7;1492.292;11827.8;21094.75;25094.96;14308.08;18985.29;12410.49;13805.94;3976.784;9964.46;22529.03;12669.41;10370.11;40098.97;19410.83;1067.642;1979.729;3467.268;7235.18;7225.023;3519.903;9897.188;3693.96;21423.91;2.0
NECTARINAS;41743.95;9910.433;5753.587;10408.33;5635.825;10035.78;34622.42;2638.84;4482.699;19498.23;22245.72;1033.103;8911.672;14136.69;17662.49;10094.49;13404.57;8510.612;9734.281;2302.206;7257.179;16056.03;10429.53;5699.019;30615.25;11128.7;850.2594;1358.878;2638.84;5183.609;4177.649;2955.288;6564.137;2536.549;15478.74;2.0
ALBARICOQUES;21548.04;6079.922;2757.763;5468.533;2562.187;4679.64;18485.12;1083.577;1979.348;9538.032;12010.01;345.761;4209.999;7806.083;9186.201;5641.571;7216.541;4216.466;4473.466;1550.777;3524.547;7618.628;5271.389;3582.703;15104.02;6444.024;322.4155;746.8663;1083.577;2367.255;2080.628;1400.98;3658.829;1838.832;8048.663;2.0
FRESAS/FRESON;10518.05;2967.179;1642.217;2509.17;1087.789;2311.692;7974.221;1282.398;1261.427;4817.106;5700.94;468.0308;2893.938;2954.968;4201.109;2585.231;3399.461;2293.932;2239.422;438.1858;1696.39;4086.984;2693.367;1603.12;7580.602;2937.444;341.6925;407.6773;1282.398;1277.106;906.5187;622.5584;1442.755;482.901;3754.44;2.0
MELON;62716.93;15245.26;8416.074;14954.75;8729.595;15371.26;52818.7;3499.281;6398.95;28544.68;34172.26;1808.321;12456.99;22394.29;26057.33;14427.28;22169.56;13529.43;12590.66;3527.182;10026.87;23543.39;15655.27;9964.222;44748.69;17968.24;836.969;3019.743;3499.281;7313.054;6857.438;3692.718;11135.33;4477.578;21884.82;2.0
MELON AMARILLO;5496.404;1446.003;670.1589;1353.616;941.3911999999999;1085.235;4337.4;424.1184;734.8853;2284.275;3212.129;233.51870000000002;1108.28;1748.242;2406.363;902.7144000000001;1990.63;1331.26;1271.799;228.0624;1169.348;1839.139;1421.927;837.9279;4034.066;1462.338;66.85378999999999;147.3584;424.1184;786.4668;517.7927999999999;451.81640000000004;886.7343000000001;275.403;1939.86;3.0
MELON GALIA;2763.197;767.8894;450.8455;815.3419;406.5013;322.61859999999996;2118.967;176.7103;467.5198;1367.001;1396.195;110.9095;801.5514000000001;1009.472;841.2634;710.7063;777.5296999999999;581.6021999999999;693.3585;201.813;297.9072;1092.326;688.6079;482.54290000000003;2150.466;612.731;52.08464;207.924;176.7103;497.96520000000004;305.9063;177.46779999999998;385.676;269.1268;690.3356;3.0
MELON PIEL DE SAPO;45124.42;11262.83;6360.982;10814.45;5914.679;10771.48;37816.11;2612.441;4695.863;21375.46;23748.95;1274.135;9217.636;17117.15;17515.5;8897.474;16369.09;10194.79;9663.064;2296.465;7327.501;17242.31;10928.99;7329.155;31906.4;13218.01;636.2791;2111.088;2612.441;5523.015;5360.436;2685.952;8830.609;2783.619;14580.98;3.0
MELON CANTALOUP;1298.332;271.4823;157.2609;352.13009999999997;160.9786;356.47970000000004;1251.076;14.1744;33.081230000000005;649.797;648.5346;97.15978999999999;293.0325;211.50879999999998;696.6306;494.9183;555.1566;173.894;74.36276;101.46539999999999;152.8416;427.8563;399.49420000000003;216.6741;972.9809;325.3508;10.30267;192.055;14.1744;40.499309999999994;73.10719;97.02355;104.435;194.1429;572.5916;3.0
SANDIA;98403.94;23701.45;15970.61;22896;13772.98;22062.91;79780.01;7278.302;11345.62;46936.72;51467.21;2331.994;22562.41;35248.73;38260.8;18836.9;31780.5;23789.34;23997.2;6409.815;15748;41420.34;21313.83;13511.94;70723.56;27680.38;1404.302;3952.466;7278.302;12807.23;12690.34;7250.154;16573.32;5703.849;30743.97;2.0
CIRUELAS;25800.9;6525.677;3985.054;5822.555;2905.487;6562.129;22136.91;1315.691;2348.297;11186.81;14614.09;726.387;4208.166;9293.681;11572.67;6346.619;8736.678;5251.821;5465.782;2363.961;4289.445;9796.484;5836.887;3514.124;19411.93;6388.966;340.8715;764.7113;1315.691;2803.589;3284.078;1315.575;4375.176;1875.533;9725.675;2.0
CEREZAS;50117.99;13401.75;6755.342;12387.39;6029.429;11544.08;42970.3;2484.273;4663.411;23230.51;26887.48;1071.727;9380.761;17172.33;22493.17;14617.08;15864.28;10287.49;9349.135;1919.494;6847.698;19369.66;12677.87;9303.257;33707.91;16410.08;1170.278;1316.996;2484.273;5944.643;4200.094;3577.695;7874.926;4075.804;19473.28;2.0
UVAS;15461.25;4951.255;2257.972;3143.4;2208.115;2900.512;10817.24;1856.746;2787.263;8017.744;7443.509;809.0715;4760.71;4977.882;4913.591;3238.109;4033.219;3461.689;4728.236;840.6619000000001;1831.53;6333.533;4020.857;2434.672;10159.07;5302.185;470.664;625.9209000000001;1856.746;2900.157;1280.245;1728.984;1572.917;971.9781999999999;4053.641;2.0
KIWI;31895.37;8305.527;4886.399;7992.189;3696.303;7014.952;26549.05;1876.824;3469.491;15703.63;16191.74;946.0486;6755.92;11764.97;12428.43;7894.665;10824.84;6473.911;6701.956;1506.329;4171.138;12476.43;8593.573;5147.905;22570.23;9325.145;761.5131;1031.507;1876.824;4275.969;3054.629;2271.562;5661.533;2466.141;10495.69;2.0
AGUACATE;29287.44;8275.506;4672.522;6713.66;3943.022;5682.733;23027.43;2520.2;3739.811;17122.48;12164.96;1814.006;8229.298;11433.5;7810.637;6537.85;8617.349;6168.779;7963.464;1335.421;5176.433;11443.39;6425.538;4906.66;20633.28;8654.16;964.2868000000001;2019.725;2520.2;4686.322;3286.035;2934.56;3920.327;2343.535;6612.452;2.0
PIÑA;10438.21;3171.365;2082.556;2269.573;1233.267;1681.455;8200.877;1039.805;1197.533;6035.713;4402.502;599.8033;3085.901;3791.25;2961.26;2067.664;3261.245;2105.549;3003.756;648.9365;1259.219;4331.594;2625.288;1573.177;7266.022;3172.193;216.5134;848.9352;1039.805;1462.596;1028.194;942.6436;1614.206;768.6239;2516.698;2.0
OTRAS FRUTAS FRESCAS;74766.7;19391.29;10080.39;18741.88;10187.02;16366.11;62589.56;4873.274;7303.858;36370.4;38396.29;2477.313;16669.44;26541.31;29078.63;19429.01;24776.57;15150.18;15410.93;4727.631;10569.41;29472.65;18383.48;11613.52;53600;21166.7;1964.95;3101.389;4873.274;8600.357;6941.677;5591.499;12716.1;6176.495;24800.95;2.0
POMELO;1501.462;359.2775;348.4239;266.2402;173.956;353.5648;1340.282;28.17122;133.0096;805.1923;696.2701;72.23912;235.5555;604.5501999999999;589.1175999999999;382.6713;781.7116;143.1972;193.8824;80.33177;295.1676;564.9023000000001;479.553;81.50769;1172.494;328.9683;87.47835;39.71377;28.17122;155.3903;79.70768;101.5209;470.7016;93.49313000000001;445.28540000000004;3.0
CHIRIMOYA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.0
MANGO;9315.394;2178.326;1257.405;2584.467;1275.005;2020.191;7427.77;752.1434;1135.481;5019.165;4296.229;497.6158;2377.069;3429.16;3011.549;2472.402;2894.408;1949.506;1999.078;403.1708;1220.231;4113.366;1958.762;1619.864;6943.361;2372.033;346.826;402.0983;752.1434;1273.252;878.1956;670.3698;1739.146;740.1850999999999;2513.178;3.0
FRAMBUESAS;1589.293;432.5602;231.4094;434.4636;158.652;332.2075;1171.986;176.4775;240.82920000000001;1009.314;579.9786;97.74248;672.1849;459.3784;359.987;391.7407;393.2989;375.7665;428.48659999999995;45.375209999999996;206.1469;658.3247;436.4932;242.95270000000002;870.1943;719.0984;101.9357;130.0285;176.4775;228.607;203.8063;185.0154;154.06070000000003;146.4275;262.93420000000003;3.0
ARANDANO;6024.477;1887.297;968.3271;1433.512;950.5672;784.7736;4468.656;835.8871;719.9343;3746.354;2278.123;428.3064;2013.019;2140.535;1442.616;1274.246;1675.03;1405.378;1669.823;194.4759;821.9635999999999;2348.961;1683.308;975.7676;4069.445;1955.032;221.4917;349.532;835.8871;960.2588000000001;565.3533;475.9581;949.9132;446.0992;1219.984;3.0
CAQUI;604.8954;172.96110000000002;60.99958;142.1071;57.08337;171.7442;495.864;67.01161;42.01981;208.4196;396.4758;0;125.6107;189.8786;289.4061;82.53724000000001;198.1004;204.7438;119.51389999999999;0;58.992;193.35410000000002;200.9338;151.6155;379.0695;225.8259;16.87752;42.61884;67.01161;38.40795;27.50332;123.3345;54.36575;0;234.7759;3.0
PARAGUAYO;34300.36;8508.327;4473.531;8934.912;4353.788;8029.807;29233.28;1886.509;3180.576;15219.97;19080.4;735.9684;6613.142;12396.09;14555.17;8821.557;11587.98;6885.923;7004.901;1964.503;5365.658;12710.07;8842.306;5417.831;23799.87;10500.49;809.9907;1010.542;1886.509;3658.105;3605.727;2769.245;5498.924;2652.896;12408.43;3.0
