Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.NATURAL;30.296;34.725;32.416;29.519;26.929;27.56;30.22;29.78;30.956;31.179;29.076;29.464;29.637;31.969;29.617;27.276;30.973;32.808;30.81;25.369;29.962;31.707;27.146;33.468;29.627;31.896;23.439;30.665;29.78;31.11;33.518;30.028;33.272;31.526;28.382;2.0
CAFE G. O M.MEZCLA;9.844;8.936;8.14;10.469;10.632;10.695;10.175;7.22;9.422;8.95;10.996;6.093;8.212;11.692;10.446;9.045;9.712;9.724;11.247;9.986;10.935;9.936;8.597;10.416;9.545;10.57;7.78;6.365;7.22;8.937;14.071;10.534;12.118;8.727;10.033;2.0
CAFE G. O M.DESCA;11.539;11.245;9.515;11.904;11.918;12.592;12.63;7.504;7.622;8.396;15.6;6.062;6.66;12.838;16.371;10.54;14.278;12.062;8.796;11.132;12.619;11.233;10.422;13.47;10.819;13.362;6.75;8.056;7.504;7.55;11.622;9.047;15.932;9.416;16.56;2.0
CAFE SOLUBLE;19.556;18.774;17.642;18.627;20.727;21.855;19.887;15.503;19.999;18.423;21.002;18.683;17.309;19.452;22.19;18.508;19.193;19.425;21.525;20.93;21.73;19.417;19.665;17.19;20.992;16.132;16.216;13.438;15.503;20.786;21.788;19.359;20.273;17.27;22.046;2.0
DESCAFEINADO CS;7.43;5.138;5.095;8.286;7.889;9.875;8.178;4.305;4.61;5.52;9.783;4.551;4.47;6.959;11.183;8.085;7.902;7.298;6.104;11.416;8.691;6.982;7.309;5.948;7.978;6.115;3.861;4.409;4.305;5.051;7.29;4.112;9.739;6.232;11.188;3.0
NO DESCAFEINADO CS;13.808;14.62;14.073;11.715;14.676;14.61;13.56;12.619;16.057;14.435;13.04;15.048;14.299;14.088;12.896;12.755;12.434;14.232;16.639;11.821;15.456;14.043;13.672;12.602;14.948;11.083;14.334;9.87;12.619;16.53;17.014;16.043;11.857;13.632;12.812;3.0
SUCEDANEOS DE CAFE;2.066;1.549;1.939;2.278;2.71;2.001;2.427;0.591;0.772;1.651;2.579;1.606;0.854;2.042;3.32;2.034;2.646;2.223;1.19;1.426;2.682;1.96;2.148;1.856;2.002;2.217;2.6;0.512;0.591;1.024;1.512;1.853;3.092;1.085;3.436;2.0
CAFE EN CAPSULAS;22.522;24.816;23.187;21.578;20.815;21.912;22.451;21.717;23.507;23.146;21.673;20.161;22.845;23.308;22.291;21.663;21.697;23.829;23.238;19.609;24.334;24.272;19.854;21.543;22.418;22.779;17.98;19.95;21.717;24.313;24.238;22.186;21.455;24.667;22.415;2.0
DESCAFEINADO CPS;6.924;7.455;5.981;7.178;7.306;6.578;7.383;5.138;5.433;5.887;8.28;4.376;4.804;7.983;8.575;6.643;8.061;6.985;5.731;8.443;7.864;6.573;6.149;7.724;6.683;7.485;4.229;4.94;5.138;5.559;7.248;6.084;7.912;7.094;8.997;3.0
NO DESCAFEINADO CPS;19.455;22.232;20.87;18.535;16.933;18.394;19.126;19.428;21.345;20.79;17.656;19.678;21.126;20.057;17.472;18.474;17.844;20.991;21.114;16.72;20.153;21.15;17.16;18.854;19.439;19.506;17.468;19.062;19.428;22.221;21.681;19.614;17.867;21.277;17.367;3.0
INFUSIONES;21.993;22.711;18.647;23.317;23.38;21.137;23.09;14.883;19.72;21.387;22.825;19.999;19.212;23.541;23.755;20.393;24.252;21.457;21.541;18.668;20.672;22.255;22.301;23.416;21.889;22.241;22.164;19.883;14.883;21.002;26.296;23.099;24.08;19.552;23.276;2.0
INFUSIONES ENVASADO;21.797;22.549;18.268;23.083;23.089;21.127;22.865;14.676;19.72;21.274;22.53;19.76;19.143;23.267;23.529;20.332;23.993;21.088;21.418;18.447;20.368;22.095;22.007;23.381;21.69;22.052;21.88;19.858;14.676;20.897;25.791;23.045;23.909;19.552;23.021;3.0
INFUSIONES GRANEL;0.37;0.36;0.79;0.406;0.33;0.114;0.436;0.285;0;0.137;0.691;0.31;0.109;0.387;0.608;0.045;0.78;0.554;0.118;0.173;0.315;0.273;0.698;0.323;0.362;0.392;0.213;0.418;0.285;0.087;0.508;0.426;0.591;0;0.575;3.0
TE;7.784;6.64;7.065;9.049;9.323;7.025;8.105;5.433;7.23;7.571;8.056;7.384;6.997;8.494;7.958;7.938;7.893;8.194;7.084;6.004;7.153;7.666;8.495;8.332;7.756;7.842;9.509;6.335;5.433;7.693;8.661;8.595;8.646;8.322;7.425;3.0
MANZANILLA;6.278;6.181;4.379;5.548;7.255;7.798;6.78;4.692;4.116;4.887;8.015;5.647;4.378;5.898;8.634;6.248;7.738;5.456;5.15;5.816;6.557;6.279;5.657;7.116;6.276;6.284;6.094;5.887;4.692;4.344;7.125;4.35;6.798;4.418;8.562;3.0
POLEO;2.136;1.871;1.38;2.719;2.516;1.905;2.392;1.054;1.212;2.168;2.093;2.953;1.144;2.397;2.614;2.655;2.233;1.454;2.015;1.847;2.442;2.226;1.79;2.247;1.985;2.49;3.461;1.723;1.054;1.2;2.371;2.663;2.103;1.705;2.707;3.0
OTRAS INFUSIONES;13.513;14.717;11.26;14.76;13.782;12.294;14.313;7.291;12.444;13.082;14.089;10.479;11.652;14.825;14.726;11.426;15.879;13.611;12.978;11.71;11.945;14.31;13.229;14.1;13.58;13.356;12.093;9.608;7.291;13.056;16.618;14.459;16.664;11.699;14.618;3.0
CALDOS;14.821;15.316;11.753;16.434;13.044;15.704;14.519;15.483;16.314;12.824;17.306;11.398;12.977;16.088;16.027;10.34;15.4;15.852;18.804;19.924;15.973;15.446;13.514;12.371;15.176;13.97;4.292;12.749;15.483;16.393;20.123;15.223;15.955;9.415;15.732;1.0
AYUDAS CULINARIAS;1.359;1.012;1.095;2.017;1.207;1.239;1.231;1.497;2.122;1.291;1.446;1.658;1.379;1.353;1.277;1.02;1.326;1.477;1.722;1.684;1.186;1.624;1.1;1.146;1.379;1.287;0.397;1.756;1.497;1.947;1.338;1.847;1.286;0.247;1.41;2.0
SALSAS;60.118;67.632;62.199;59.207;59.608;52.856;57.457;67.682;72.135;62.999;56.503;68.032;66.259;62.112;50.556;46.738;58.919;68.21;71.965;60.641;58.494;59.54;60.353;62.609;59.271;62.124;54.662;69.494;67.682;72.972;71.48;70.93;56.731;47.28;49.426;1.0
KETCHUP;14.998;18.617;15.95;15.438;13.537;11.369;11.751;27.951;27.527;16.888;12.656;27.242;19.901;13.572;9.322;7.329;12.382;17.694;25.727;14.992;16.88;15.156;13.846;14.748;15.279;14.327;10.135;18.168;27.951;26.606;17.853;18.845;9.975;6.197;8.691;2.0
MAYONESA;32.696;32.998;34.338;33.259;32.16;31.199;31.724;32.915;39.048;31.942;33.665;30.426;33.101;34.114;31.64;25.717;31.384;37.38;39.819;37.64;33.174;32.25;31.955;32.766;32.836;32.372;22.013;27.118;32.915;41.347;41.227;35.418;32.086;25.28;31.07;2.0
MAYONESA LIGHT;6.744;6.775;7.533;7.092;6.165;6.198;6.71;6.149;7.295;6.531;7.014;7.658;6.066;6.865;7.091;5.062;7.49;7.089;7.622;6.281;7.176;7.169;6.267;6.046;6.729;6.774;3.22;6.203;6.149;8.626;7.445;7.261;6.649;5.177;6.971;3.0
MOSTAZA;5.905;7.904;5.525;5.899;5.878;4.136;5.895;5.671;6.089;6.091;5.565;10.318;5.372;5.968;5.225;4.275;5.733;6.556;7.413;8.709;3.88;6.089;5.207;7.105;5.277;7.3;4.155;8.454;5.671;7.458;8.017;5.627;5.41;3.724;5.002;2.0
OTRAS SALSAS;39.643;48.101;44.252;37.822;38.226;31.362;36.879;48.817;51.126;45.116;32.706;52.179;48.29;40.937;27.308;28.336;36.922;46.894;51.074;32.162;35.974;39.257;40.903;44.998;37.865;43.876;41.852;53.569;48.817;52.576;48.833;51.138;33.996;29.002;26.032;2.0
AGUA DE BEBIDA ENVAS.;45.897;43.878;48.526;45.337;47.983;45.467;44.799;53.468;48.087;45.539;46.424;45.455;48.016;45.896;44.429;40.542;45.491;51.454;48.205;45.956;48.469;50.279;39.837;41.663;47.676;41.664;42.137;38.633;53.468;48.383;48.385;49.302;48.75;42.764;43.334;1.0
AGUA DE BEB.CON GAS;7.002;7.682;6.795;6.884;8.036;5.968;7.635;3.494;5.343;6.445;7.721;3.703;4.341;8.322;9.251;6.642;8.135;7.328;5.699;8.014;5.836;8.255;6.159;6.072;6.964;7.129;4.411;2.062;3.494;5.396;8.924;7.991;10.007;7.441;8.333;2.0
AGUA DE BEB.SIN GAS;42.814;39.953;46.056;42.563;43.764;43.234;41.452;52.592;45.151;42.547;43.228;44.084;45.622;42.449;40.511;37.638;42.091;47.862;45.813;42.344;45.68;46.773;37.192;38.974;44.573;38.626;39.685;37.158;52.592;45.601;43.714;46.451;44.119;39.35;40.124;2.0
GASEOSAS Y BEBID.REFR;64.266;67.621;62.345;62.137;65.324;63.915;62.388;66.843;74.151;65.409;62.849;64.024;68.57;65.447;59.151;55.402;62.906;68.755;73.143;60.929;64.982;67.981;59.701;62.5;64.288;64.205;59.87;67.274;66.843;74.661;71.118;68.492;63.089;55.226;58.319;1.0
GASEOSAS;8.257;9.349;6.177;7.523;8.329;9.369;9.106;4.574;5.387;6.608;10.368;2.049;4.854;9.171;12.254;6.518;10.516;7.955;7.795;7.126;8.609;8.42;7.802;8.688;8.384;7.969;1.08;5.345;4.574;6.559;11.235;5.291;10.745;4.826;12.53;2.0
BEBIDAS REFRESCANTES;62.117;65.29;61.14;60.288;63.602;60.712;59.909;65.838;73.232;63.85;59.911;63.438;67.605;63.262;55.348;52.852;60.109;67.572;71.518;58.697;62.507;66.012;57.811;59.861;61.865;62.712;59.331;65.789;65.838;73.47;68.828;67.939;60.262;53.189;54.497;2.0
BEB.REFRESC.NARANJA;12.997;13.109;12.292;13.105;12.762;13.424;11.797;15.799;18.799;12.412;13.742;7.802;15.023;13.202;12.175;8.973;11.772;15.112;17.787;12.813;14.417;14.112;12.47;9.899;13.217;12.469;3.758;12.236;15.799;18.702;15.073;15.276;11.19;9.809;11.961;3.0
BEB.REFRESC.LIMON;14.31;14.066;11.313;14.714;15.751;15.177;14.027;13.166;16.903;13.773;15.021;13.56;14.458;15.056;13.871;12.588;14.022;14.88;16.466;18.497;13.491;15.998;12.078;12.781;14.197;14.588;11.813;15.077;13.166;17.524;16.04;14.962;13.66;10.442;14.455;3.0
BEB.REFRESC.COLA;37.848;39.657;37.439;35.005;40.826;37.605;36.846;41.101;42.175;38.783;36.69;39.671;41.907;39.151;32.316;31.015;36.465;42.368;44.22;33.275;36.741;40.219;34.925;39.242;37.083;39.632;41.609;43.019;41.101;42.746;44.521;43.545;36.418;28.428;32.33;3.0
COLA NORMAL;17.127;15.137;15.558;16.284;19.942;19.252;16.881;19.479;17.183;16.759;17.621;19.994;17.549;17.983;15.193;13.601;16.999;19.092;19.911;19.193;16.955;17.853;15.156;17.923;17.553;16.093;18.632;18.831;19.479;18.028;20.442;20.254;16.697;10.823;15.589;4.0
COLA LIGHT;17.846;22.008;19.235;15.678;19.473;14.262;17.228;19.273;20.917;19.454;15.808;16.974;20.995;19.062;13.822;13.872;16.569;20.842;21.919;14.314;15.886;18.698;18.584;17.758;16.604;20.8;19.227;22.29;19.273;21.019;23.629;19.718;17.183;14.923;13.185;4.0
COLA SIN CAFEINA;0.652;0.594;0.376;0.876;0.352;0.857;0.664;0.968;0.431;0.434;0.936;0.36;0.782;0.666;0.609;0.54;0.528;0.983;0.663;0.563;0.623;0.514;0.975;0.68;0.596;0.782;1.298;0.531;0.968;0.464;0.655;1.066;0.597;0.469;0.624;4.0
COLA LIGHT S/CAFE.;9.315;10.055;9.743;9.158;8.5;9.035;8.809;8.764;12.837;9.134;9.557;6.137;10.348;9.479;8.995;7.078;8.988;10.851;11.154;7.133;9.86;9.903;7.851;10.463;9.294;9.359;6.978;7.857;8.764;12.123;10.689;11.7;9.191;6.525;8.721;4.0
BEB.REFRESC.TONICA;5.191;5.576;4.606;4.378;6.492;5.249;5.578;2.839;4.244;4.598;5.932;3.291;3.434;6.206;6.239;4.611;6.067;5.735;4.348;3.667;5.471;6.283;3.839;4.846;5.248;5.054;1.481;4.355;2.839;4.722;6.106;5.753;6.434;4.345;6.375;3.0
BEB.REF.TE/CAFE;15.5;17.041;16.622;14.816;16.507;13.347;14.366;19.577;20.011;18.001;12.329;23.284;18.52;15.849;10.357;11.29;13.389;18.645;20.537;17.895;13.973;16.929;14.614;13.835;15.608;15.254;17.084;19.582;19.577;21.125;20;18.705;12.844;11.588;9.668;3.0
BEB.REF.ISOTONICAS;15.602;18.443;16.665;15.513;14.008;13.288;14.113;17.683;23.671;17.479;13.245;20.656;19.749;15.417;10.847;9.511;14.376;20.298;20.577;11.771;14.971;17.34;15.184;13.893;15.5;15.888;17.173;20.137;17.683;22.191;19.279;19.994;13.748;10.618;10.015;3.0
BEBIDAS ENERGETICA;4.615;5.044;4.565;4.963;4.541;3.917;4.167;7.333;5.779;5.462;3.552;7.977;6.046;4.795;2.304;2.022;4.438;6.196;6.66;5.988;3.614;4.949;5.363;3.157;4.937;3.855;3.647;9.566;7.333;5.975;6.775;6.979;2.747;3.029;2.167;4.0
OTRAS BEB.REFRESC.;19.45;21.495;20.098;18.563;21.743;16.564;16.169;28.802;33.733;20.953;17.598;25.156;26.118;17.947;13.391;12.567;15.113;23.056;30.527;14.356;19.699;21.941;18.431;16.371;20.045;18.068;16.285;18.476;28.802;31.882;20.676;27.052;15.816;13.593;12.08;3.0
BEBIDAS ZUMO+LECHE;8.788;11.532;9.16;7.875;8.594;7.035;5.653;18.297;22.197;9.835;7.467;11.4;14.173;7.843;4.125;3.159;3.916;10.812;20.297;7.257;8.773;10.166;8.652;6.126;9.267;7.664;3.659;4.379;18.297;20.502;10.205;15.111;4.495;3.164;3.397;4.0
BASES PIZZAS&MASAS HO;21.45;27.587;25.755;20.23;19.209;15.553;19.271;30.034;29.758;23.296;19.147;29.155;24.707;22.165;16.001;12.161;20.287;25.769;30.822;23.051;22.188;22.162;20.199;20.46;21.989;20.168;16.81;27.718;30.034;30.104;27.685;26.349;18.319;11.493;15.034;1.0
ALGAS;0.205;0.426;0.366;0.137;0;0.091;0.203;0.467;0.055;0.348;0.025;0.459;0.231;0.205;0.128;0.05;0.115;0.556;0.225;0;0;0.199;0.151;0.574;0.153;0.337;0.242;0.533;0.467;0.377;0;0.921;0;0;0;2.0
HARINAS Y SEMOLAS;23.521;26.715;23.703;21.479;23.762;22.48;22.452;27.926;27.97;22.441;24.903;24.539;22.54;24.263;23.653;15.02;24.516;26.159;30.682;23.149;27.654;23.465;22.476;21.473;24.214;21.85;16.72;17.3;27.926;29.117;28.299;26.011;24.044;12.198;23.606;1.0
ENCURTIDOS;17.206;20.286;15.641;16.003;18.159;16.006;18.005;11.294;15.752;16.182;18.497;8.399;13.873;19.933;19.5;14.676;18.617;18.094;17.737;13.754;15.766;17.806;16.356;19.612;16.395;19.15;10.252;12.325;11.294;17.746;22.47;16.533;19.635;13.427;19.676;1.0
ESPECIAS Y CONDIMENTO;31.417;32.375;31.088;31.411;33.491;29.453;30.865;31.598;34.923;30.456;32.638;37.385;30.137;32.432;30.438;25.344;32.029;33.584;36.508;27.067;32.247;31.261;31.193;33.023;31.76;30.596;31.565;28.796;31.598;35.169;38.046;32.382;32.669;23.496;29.705;1.0
SAL;18.764;18.442;17.419;17.234;19.507;21.031;18.682;19.209;19.119;15.537;22.703;16.161;14.501;19.285;22.714;14.976;19.004;20.7;21.558;22.334;19.955;19.24;15.891;19.365;18.816;18.641;13.031;7.624;19.209;19.449;23.991;17.277;21.261;8.645;22.666;1.0
CARAMELOS,CHICLES&GOL;32.428;34.212;33.811;31.388;33.367;30.407;30.276;38.543;42.106;34.141;30.284;29.714;36.747;34.647;26.916;26.61;28.846;36.809;40.571;34.338;31.896;33.434;32.038;30.416;32.705;31.786;28.334;27.964;38.543;42.066;36.607;37.167;31.483;27.831;26.819;1.0
COMPLEMENTS&DIETETICO;0.663;0.961;0.984;0.514;0.724;0.483;0.658;0.806;0.616;0.907;0.438;0.75;0.648;0.987;0.348;0.44;0.976;0.575;0.62;0.805;0.431;0.67;0.802;0.636;0.625;0.766;0.074;1.366;0.806;0.473;0.812;0.777;1.371;1.303;0.134;1.0
OTROS PROD.EN PESO;60.996;68.266;65.837;60.183;59.212;52.918;57.356;73.426;75.577;65.882;54.703;69.734;69.472;61.559;50.334;50.749;57.083;68.387;72.776;60.854;60.259;62.761;59.716;59.371;60.69;61.75;62.143;64.161;73.426;74.187;69.608;69.012;55.983;50.587;49.782;1.0
SNACKS APERITIVOS;35.202;39.007;38.403;34.88;35.122;29.821;31.214;53.356;48.579;38.733;30.712;39.716;45.42;34.961;24.873;26.155;30.612;44.152;44.691;32.358;35.645;37.416;33.452;33.046;35.413;34.711;31.587;37.91;53.356;47.182;37.868;42.597;30.982;29.582;24.421;2.0
PROTEINAS VEGETALES;5.479;6.776;6.798;5.724;6.083;2.724;5.648;4.558;5.047;7.273;3.21;12.674;6.526;5.657;2.566;5.828;5.729;4.419;5.701;4.293;4.063;5.296;6.373;6.418;4.906;6.879;14.459;11.512;4.558;5.456;6.384;6.155;4.699;4.323;2.664;2.0
OTROS PROD.EN VOLUMEN;21.07;23.522;22.819;21.154;21.014;17.549;20.908;20.81;22.425;22.36;19.431;27.429;21.15;22.391;18.096;19.473;21.329;22.289;21.776;12.813;19.371;21.083;21.376;25.212;19.976;23.681;24.446;22.123;20.81;22.642;23.999;22.661;22.082;21.099;17.442;1.0
BEBIDAS VEGETALES;20.333;23.018;22.587;20.556;20.089;16.215;20.076;20.714;21.87;22.027;18.174;27.423;20.951;21.566;16.725;18.634;20.455;21.787;21.113;12.255;18.812;20.151;20.524;24.922;19.198;23.043;24.446;22.123;20.714;22.084;23.102;21.851;21.531;20.509;15.983;2.0
.T.ALIMENT.ECOLOGICOS;52.835;57.214;54.763;53.616;50.386;48.172;52.783;55.396;52.551;53.778;51.637;59.185;50.475;54.272;52.495;49.722;55.482;52.272;53.966;50.209;54.066;51.361;52.992;56.34;51.178;56.808;50.24;53.082;55.396;52.388;54.51;53.889;56.459;46.92;52.78;0.0
T.HUEVOS KGS ECO.;5.19;5.088;5.745;5.859;4.81;4.895;5.356;5.836;3.955;4.484;6.277;3.084;4.715;4.543;6.81;5.209;7.904;3.547;3.317;3.417;5.185;4.87;5.155;6.997;4.735;6.273;2.289;6.923;5.836;3.074;3.442;4.918;5.994;6.362;6.701;1.0
T.HUEVOS UNDS.ECO.;5.19;5.088;5.745;5.859;4.81;4.895;5.356;5.836;3.955;4.484;6.277;3.084;4.715;4.543;6.81;5.209;7.904;3.547;3.317;3.417;5.185;4.87;5.155;6.997;4.735;6.273;2.289;6.923;5.836;3.074;3.442;4.918;5.994;6.362;6.701;1.0
T.HUEVOS GALLINA ECO;5.197;5.088;5.773;5.859;4.81;4.895;5.364;5.836;3.955;4.493;6.277;3.084;4.715;4.561;6.81;5.209;7.94;3.547;3.317;3.417;5.185;4.885;5.155;6.997;4.747;6.273;2.289;6.923;5.836;3.074;3.442;4.918;6.049;6.362;6.701;2.0
TOTAL CARNE ECO.;15.803;17.635;16.997;17.392;15.261;12.095;15.587;17.865;16.38;16.45;15.158;19.764;14.761;16.609;15.419;11.992;15.975;16.452;19.682;16.999;17.619;15.051;15.599;16.196;15.019;17.714;13.953;14.123;17.865;17.911;19.522;14.979;16.426;9.755;15.727;1.0
CARNE FRESCA ECO.;14.122;16.24;14.424;15.352;13.989;10.785;14.02;15.912;13.911;14.568;13.677;18.475;12.954;14.897;13.678;10.168;14.79;14.83;17.426;14.593;15.544;13.628;13.792;14.611;13.316;16.074;12.555;13.332;15.912;15.748;17.957;13.798;14.827;8.179;13.742;2.0
CARNE CONGELADA ECO.;0.589;0.233;0.198;1.249;0.737;0.377;0.551;0.348;0.978;0.379;0.833;0;0.309;0.632;0.879;0.702;0.401;0.604;0.666;0.412;0.761;0.373;0.838;0.588;0.573;0.618;0.066;0;0.348;0.687;0.922;0.431;0.418;0.31;0.922;2.0
CARNE TRANSFORM.ECO.;3.477;3.63;4.074;3.493;3.436;3.013;3.423;3.714;3.864;3.236;3.805;1.888;3.141;3.467;4.231;2.392;3.28;3.696;5.124;4.964;3.962;3.419;2.522;4.202;3.207;4.127;1.606;2.099;3.714;3.808;5.101;2.147;3.562;1.393;4.522;2.0
TOTAL PESCA ECO.;4.906;5.65;4.749;4.723;5.18;4.473;4.92;6.587;4.518;4.738;5.243;3.426;4.479;5.903;5.247;3.387;5.059;5.398;6.465;4.991;7.995;4.148;4.318;5.019;5.167;4.281;1.364;3.045;6.587;5.098;6.708;4.488;6.047;4.609;5.239;1.0
PESCADOS ECO. .;3.519;4.476;3.428;2.944;3.342;3.622;3.511;4.923;3.103;3.284;3.869;2.034;3.22;4.049;3.992;2.694;3.484;3.894;4.412;2.643;6.126;2.759;3.163;3.845;3.767;2.925;1.364;2.175;4.923;3.817;3.47;3.14;4.705;3.228;3.923;2.0
MARISC/MOLS/CRS ECO.;2.176;2.638;2.078;2.764;2.033;1.631;2.255;2.408;1.575;2.162;2.399;1.311;1.411;3.072;2.465;1.03;2.546;2.976;2.829;3.62;3.465;2.153;1.428;1.844;2.278;1.935;0;0;2.408;1.802;3.992;1.483;3.592;1.593;2.682;2.0
CONS.PSCD/MOLUS.ECO.;0.963;0.601;1.512;1.058;0.713;1.277;1.025;0.31;0.891;0.867;1.161;0.637;0.658;0.942;1.376;0.871;1.119;0.667;1.153;0.148;1.854;0.729;1.288;0.662;0.987;0.908;0;1.041;0.31;0.832;1.598;1.545;0.46;1.083;1.351;2.0
T.LECHE LIQUIDA ECO.;0.951;1.26;1.105;1.321;0.523;0.485;0.883;1.133;1.271;1.093;0.778;0.418;0.957;1.279;0.784;1.183;0.724;0.991;0.975;0.477;0.778;1.118;1.101;0.663;0.835;1.247;0.443;0.495;1.133;1.405;0.616;0.681;1.462;1.18;0.771;1.0
LECHES FERMENTDS.ECO.;2.948;4.136;3.756;2.374;2.722;2.107;2.956;1.428;3.87;3.571;2.179;1.747;3.853;3.346;1.962;2.937;3.432;2.712;2.599;2.07;2.466;2.893;3.61;2.889;2.796;3.307;3.745;5.223;1.428;3.677;2.329;3.655;3.98;3.58;1.757;1.0
QUESO ECO.;3.417;4.392;4.204;4.042;2.383;2.112;3.566;1.9;3.272;3.488;3.333;4.403;2.49;3.97;3.444;2.302;3.946;3.691;3.898;1.652;3.953;3.704;2.811;3.631;3.161;4.068;4.148;3.387;1.9;3.992;4.304;2.052;4.391;1.398;3.555;1.0
PAN FRESCO/CONG.ECO.;13.406;12.299;14.447;15.759;12.865;12.61;13.986;10.32;12.181;13.185;13.974;11.454;10.905;14.764;15.131;14.302;14.833;10.224;13.452;17.828;13.026;13.17;12.336;15.172;13.098;14.31;15.858;8.234;10.32;10.991;12.511;14.592;18.45;12.75;15.342;1.0
BOLL/PAST.GALL. ECO.;4.784;5.524;4.394;4.776;3.899;4.837;4.715;5.926;4.641;4.986;4.562;7.264;3.887;5.291;4.578;4.047;5.094;5.503;4.72;4.48;6.312;3.88;5.001;5.491;4.567;5.306;5.664;3.288;5.926;4.365;5.487;5.791;5.409;4.624;4.182;1.0
ARROZ ECO.;0.412;0.52;0.371;0.419;0.29;0.406;0.436;0.281;0.348;0.422;0.407;0.49;0.344;0.33;0.542;0.5;0.528;0.424;0.121;0.289;0.158;0.456;0.358;0.678;0.393;0.467;0.162;0.803;0.281;0.289;0.103;0.37;0.521;1.215;0.322;1.0
TOTAL PASTAS ECO.;1.523;2.609;2.271;1.283;1.035;0.543;1.422;1.147;2.344;1.969;0.968;2.394;1.697;1.826;0.869;0.987;1.9;1.465;1.673;1.282;1.135;1.544;1.698;1.649;1.465;1.664;1.968;2.733;1.147;2.301;1.484;1.903;1.841;1.611;0.564;1.0
LEGUMBRES ECO.;1.588;2.434;1.441;0.976;0.822;1.944;1.809;1.001;0.745;1.607;1.484;2.742;1.399;1.559;1.439;1.692;1.78;1.193;1.648;0.977;2.694;1.554;1.28;1.265;1.637;1.462;2.408;2.812;1.001;1.333;1.351;1.498;1.039;2.141;1.463;1.0
TOTAL ACEITE ECO.;0.833;1.19;0.754;0.311;0.834;1.106;0.896;0.726;0.485;0.999;0.632;0.738;0.612;1.135;0.714;0.864;0.555;1.253;0.776;0;0.647;1.065;0.574;1.176;0.719;1.107;0.93;0.665;0.726;0.927;0.906;1.09;0.981;0.954;0.613;1.0
TOTAL VINOS ECO.;0.731;0.807;0.75;0.725;0.298;1.06;0.773;0.257;0.707;0.734;0.837;0;0.39;1.046;0.904;0.603;0.98;0.624;0.888;0.628;0.861;1.005;0.354;0.557;0.833;0.454;0;0;0.257;0.524;1.477;0.792;1.193;0.404;0.926;1.0
TOTAL ZUMO/NECTAR ECO;0.38;0.624;0.254;0.062;0.627;0.468;0.394;0.121;0.495;0.386;0.368;0.268;0.286;0.499;0.39;0.483;0.486;0.171;0.33;0;0.122;0.435;0.553;0.391;0.392;0.351;0;0.217;0.121;0.385;0.448;0.23;0.419;0.845;0.431;1.0
PATATAS FRESCAS ECO.;3.801;3.475;4.04;4.568;3.781;3.25;3.676;4.903;4.058;3.894;3.708;6.428;3.908;3.572;3.591;3.469;4.362;3.423;3.88;4.024;4.317;3.729;4.067;3.341;3.768;3.91;5.694;2.519;4.903;3.096;3.153;3.874;3.955;3.723;4.017;1.0
T.HORTALIZAS FRE.ECO.;17.194;19.897;17.925;16.738;18.186;14.318;16.953;18.592;18.189;16.758;17.802;17.578;16.305;18.912;16.505;13.578;19.678;16.482;19.171;13.395;19.219;16.442;16.863;19.328;16.142;19.72;11.388;16.378;18.592;19.577;18.711;13.255;23.227;14.471;16.171;1.0
