Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
CARAMELOS,CHICLES&GOL;4377.768;916.3963;678.5026;788.2199;611.4824;1383.167;3258.322;386.961;732.4856;2302.64;2075.128;232.513;1457.136;1598.063;1090.056;1564.484;870.7505;784.5321;1158.001;560.5886999999999;626.1419000000001;1912.856;753.0606;525.1214;3451.438;926.3303000000001;231.1711;253.747;386.961;793.3579;376.7831;286.3112;409.67990000000003;1112.672;527.0846;1.0
COMPLEMENTS&DIETETICO;26.8897;4.555644;4.009126;7.509861;6.5382370000000005;4.276827;22.616889999999998;1.0959949999999998;3.176812;18.75409;8.135607;0;6.215686;19.09954;1.574473;3.012063;13.30006;5.667318;4.910248999999999;0.7694880000000001;1.5677560000000001;12.21241;7.606961;4.733083;17.14122;9.748474;0;0.876075;1.0959949999999998;2.3411750000000002;2.401156;3.311688;12.27707;3.012063;1.574473;1.0
OTROS PROD.EN PESO;7810.529;2256.914;1402.816;1889.878;996.6311999999999;1264.29;5568.316;823.983;1418.23;4753.39;3057.139;602.1533000000001;2998.112;2569.277;1640.987;1326.777;2037.193;1879.891;2566.668;570.7425;1116.034;3162.808;1826.988;1133.957;5345.976;2464.553;361.101;678.5758000000001;823.983;1653.411;923.6311;819.1717;788.4436;429.239;1332.973;1.0
SNACKS APERITIVOS;2450.968;704.1173;405.9352;590.3095999999999;327.0376;423.5678;1617.786;317.7744;515.4075;1584.167;866.8001999999999;219.7893;1068.385;766.0871;396.7062;372.6696;605.7441;612.7141;859.8397;180.8642;360.9156;1016.065;562.9947;330.12829999999997;1712.77;738.1978;104.9677;219.1722;317.7744;611.7679;243.91729999999998;231.9956;269.3464;135.432;316.5939;2.0
PROTEINAS VEGETALES;799.8157;297.14070000000004;174.9323;172.43110000000001;74.72541;80.58621000000001;674.6341;56.6344;68.54723;575.3329;224.4828;69.65947;295.91720000000004;309.5986;124.6405;187.622;247.7477;155.9497;208.4963;19.435599999999997;86.61760000000001;364.25509999999997;204.514;124.9934;440.25579999999997;359.5599;62.636199999999995;108.56710000000001;56.6344;86.58292;126.22460000000001;119.77380000000001;76.87844;58.927589999999995;103.5908;2.0
OTROS PROD.EN VOLUMEN;24167.37;6494.972;4223.641;5904.336;3009.723;4534.702;18683.47;1943.678;3540.229;14501.53;9665.848;1732.789;7425.287;8620.887;6388.41;5468.983;7340.905;5372.769;5984.716;1458.132;3744.1;9916.238;5485.71;3563.193;16900.34;7267.035;1094.324;1606.55;1943.678;3932.639;2471.988;2468.29;3392.172;1630.209;5627.523;1.0
BEBIDAS VEGETALES;24023.33;6448.619;4195.96;5878.385;2983.09;4517.272;18576.57;1935.576;3511.184;14407.15;9616.179;1728.754;7385.842;8545.373;6363.356;5439.599;7293.53;5337.88;5952.317;1456.33;3729.163;9844.27;5446.408;3547.154;16820.8;7202.528;1091.543;1600.281;1935.576;3900.774;2456.692;2458.575;3362.502;1609.882;5607.502;2.0
.T.ALIMENT.ECOLOGICOS;55502.24888;16444.620607999997;9719.8058;12789.102136;7054.86944;9493.842896;45543.0616;3635.829152;6323.37132;26884.69512;28617.553760000003;2297.288232;14395.477888;19010.976464000003;19798.50904;9848.768880000001;18788.81016;8701.46908;18163.19808;3750.7295520000002;9911.201767999999;20801.04352;14002.446544;7036.820368;40953.306240000005;14548.941704;1133.7376550000001;2654.279;3635.829152;10881.410504000001;6259.3888640000005;4149.625736;7702.45316;3834.994952;15250.535576;0.0
T.HUEVOS KGS ECO.;1862.21888;503.076608;283.38079999999997;448.931136;201.45344;425.376896;1498.4416;132.593152;231.18432;948.64512;913.57376;97.543232;430.269888;592.046464;742.35904;491.09888;670.94016;254.86208;445.31808;119.271552;345.408768;686.52352;513.052544;197.962368;1484.02624;378.19270400000005;49.839955;98.928;132.593152;297.66150400000004;161.276864;84.72473600000001;269.66816;143.54195199999998;623.984576;1.0
T.HUEVOS UNDS.ECO.;29154.79;7893.086;4427.825;7014.549;3172.814;6646.514;23470.76;2071.768;3612.255;14880.2;14274.59;1524.113;6755.482;9275.83;11599.36;7673.42;10483.44;4007.323;6990.61;1863.618;5429.527;10752.04;8016.446;3093.162;23245.53;5909.261;778.7493000000001;1545.75;2071.768;4650.961;2577.569;1323.824;4213.565;2242.843;9749.759;1.0
T.HUEVOS GALLINA ECO;29097.17;7860.572;4427.825;7014.549;3147.71;6646.514;23413.15;2071.768;3612.255;14822.58;14274.59;1524.113;6722.967;9250.726;11599.36;7673.42;10483.44;3982.22;6958.095;1863.618;5397.012;10726.93;8016.446;3093.162;23187.91;5909.261;778.7493000000001;1545.75;2071.768;4650.961;2519.951;1323.824;4213.565;2242.843;9749.759;2.0
TOTAL CARNE ECO.;7452.692;2216.412;904.2978;1874.333;1122.326;1335.323;5872.573;619.728;960.3905;3884.145;3568.546;454.38890000000004;2047.954;2659.175;2291.174;923.2939;2073.807;1569.553;2886.038;570.0498;1298.169;3109.427;1508.773;966.2737;5334.007;2118.685;151.6839;378.6565;619.728;1451.197;1278.74;681.9462;786.8367;289.3974;1814.506;1.0
CARNE FRESCA ECO.;6714.442;2011.636;815.7022;1681.358;1023.541;1182.205;5262.629;575.0629;876.7504;3482.501;3231.941;410.8215;1860.659;2364.517;2078.445;798.8843;1827.315;1437.775;2650.467;507.05629999999996;1199.456;2804.641;1339.773;863.5145;4790.138;1924.304;129.24710000000002;333.0604;575.0629;1325.663;1150.161;643.2034;684.5536;257.1877;1616.303;2.0
CARNE CONGELADA ECO.;111.658;18.36442;4.581223;40.01682;8.954662;39.74084;88.32736;8.655291;14.67531;56.58355;55.07441;17.16253;8.419189000000001;48.55146;37.52478;21.511509999999998;35.786480000000005;19.92697;34.433;0;2.896411;57.08152;35.06025;16.619790000000002;96.4229;15.235059999999999;0;2.9985720000000002;8.655291;17.11007;23.78115;4.999588;21.48276;0;32.63053;2.0
CARNE TRANSFORM.ECO.;626.5919;186.4119;84.01435000000001;152.9585;89.83024;113.37689999999999;521.6174;36.00982;68.96469;345.06129999999996;281.5306;26.40487;178.8759;246.1064;175.2047;102.898;210.70579999999998;111.8507;201.13739999999999;62.99351;95.81578999999999;247.7039;133.9394;86.13935000000001;447.4455;179.1465;22.436790000000002;42.59754;36.00982;108.424;104.7982;33.74318;80.80033;32.20965;165.5725;2.0
TOTAL PESCA ECO.;2587.291;670.8474;390.9213;837.4911999999999;233.82160000000002;454.2089;2221.349;138.9538;226.9881;1057.524;1529.767;78.40233;414.7563;696.0267;1398.105;666.2034;841.0733;297.9365;782.0773;122.5618;474.19120000000004;1029.393;607.6121999999999;353.5325;1964.991;622.2995;32.13928;70.32403;138.9538;303.49859999999995;269.84159999999997;266.4794;213.10629999999998;80.70643;1212.241;1.0
PESCADOS ECO. .;1750.136;420.6607;236.812;592.6543;161.37820000000002;338.63059999999996;1533.721;70.25046;146.1647;680.8054000000001;1069.33;67.13633999999999;208.6734;481.8268;992.4993000000001;513.6528;578.732;196.5612;461.1897;86.70797;334.6313;700.9222;416.7788;211.09539999999998;1342.394;407.74190000000004;24.11537;47.09946;70.25046;186.5312;178.08429999999998;157.9483;134.75889999999998;56.04751;895.3000999999999;2.0
MARISC/MOLS/CRS ECO.;731.9823;206.3596;146.0818;229.89270000000002;53.82232;95.82588;619.8528;57.7115;54.417989999999996;303.55920000000003;428.4232;7.189437;163.7099;183.8639;377.219;129.8742;235.9171;94.29549;271.8955;34.62459;130.7395;303.4522;135.9306;127.2355;554.7403;177.2421;0;22.405669999999997;57.7115;86.37481;83.81888000000001;105.92960000000001;67.32169999999999;16.32578;292.0944;2.0
CONS.PSCD/MOLUS.ECO.;105.1724;43.82713;8.02746;14.94424;18.6211;19.75245;67.77515;10.9918;26.40543;73.15916;32.01323;4.076558;42.372980000000005;30.336;28.38684;22.6764;26.42418;7.079828;48.991980000000005;1.229196;8.820443;25.0183;54.902809999999995;15.20163;67.85686;37.31552;8.023907;0.818905;10.9918;30.59259;7.93838;2.601591;11.02567;8.333141;24.846400000000003;2.0
T.LECHE LIQUIDA ECO.;1699.712;432.4488;413.5082;639.1003000000001;135.0245;79.62991000000001;1355.211;75.43047;269.07;878.1365;821.5751;77.99597;405.7719;557.7298000000001;658.2139;178.41379999999998;770.1799;354.93940000000003;396.1784;70.51079;215.99620000000002;733.2873000000001;448.4309;231.4865;1194.338;505.37390000000005;33.1067;77.43158;75.43047;294.5509;136.2081;320.3338;394.8482;145.30710000000002;222.49470000000002;1.0
LECHES FERMENTDS.ECO.;502.1847;146.6658;90.12372;98.01855;67.76164;99.61503;432.8428;20.93972;48.4022;290.84590000000003;211.3388;29.1816;120.27810000000001;207.16389999999998;145.5611;134.0994;203.6976;71.16058;93.22717999999999;8.739908;66.04224;235.6312;134.099;57.6724;366.0564;136.1283;30.22367;31.500790000000002;20.93972;85.02597;20.25526;24.53291;106.6588;50.661739999999995;132.3858;1.0
QUESO ECO.;336.5305;87.71803;69.02721000000001;80.56494;50.192;49.02828;285.4945;11.4242;39.61177;166.99429999999998;169.5362;29.55189;78.60313000000001;106.6424;121.733;48.222809999999996;165.8028;68.72712;53.77777;13.62869;64.52599;122.7789;81.51938;54.07749;251.8657;84.66478;5.010186;42.19718;11.4242;55.776180000000004;28.83116;18.10343;48.82633;19.0568;107.305;1.0
PAN FRESCO/CONG.ECO.;6893.184;2270.497;855.5708000000001;1414.083;989.7771;1363.256;5792.803;364.8286;735.5516;3373.85;3519.334;149.666;1571.115;2712.341;2460.061;1094.704;2222.514;929.4056999999999;2646.56;570.9398;1263.132;2761.08;1417.335;880.697;4907.486;1985.698;112.78439999999999;243.1855;364.8286;1507.083;819.0028000000001;341.4937;1146.472;362.3192;1996.015;1.0
BOLL/PAST.GALL. ECO.;898.0413000000001;228.673;149.37539999999998;217.2303;111.4903;191.2723;695.7601;104.68260000000001;97.5986;528.9658000000001;369.0755;55.21911;308.0504;295.2479;239.5239;287.5526;230.82979999999998;164.16070000000002;215.4983;57.4311;178.40879999999999;345.0505;206.1061;111.04480000000001;637.3340999999999;260.7072;50.98357;54.83688;104.68260000000001;131.0691;95.93661999999999;36.92085;93.19519;148.8521;181.56429999999997;1.0
ARROZ ECO.;76.62705;27.31061;10.11059;6.985148000000001;7.006894;25.21382;52.60832;12.13721;11.881530000000001;59.74918;16.87788;1.823828;20.34369;31.74525;22.714290000000002;7.2075320000000005;30.64347;13.458879999999999;25.317169999999997;0;1.2184380000000001;28.50268;33.4178;13.48815;55.148410000000005;21.47864;0;0.9727169999999999;12.13721;14.740639999999999;6.9979309999999995;6.0375559999999995;5.819183;7.2075320000000005;22.714290000000002;1.0
TOTAL PASTAS ECO.;191.7573;79.56043;44.63246;28.02554;23.39948;16.1394;131.5998;27.72591;32.43159;142.196;49.56132;15.15832;67.06288;87.13141;22.40472;32.51829;41.679339999999996;36.3271;81.23259;7.741636000000001;39.18217;69.213;39.887190000000004;35.73332;123.7825;67.97483;10.24335;14.49289;27.72591;45.41222;10.24592;34.268209999999996;13.259459999999999;14.73981;21.36955;1.0
LEGUMBRES ECO.;136.57420000000002;50.08343;10.287;58.29682;12.01266;5.894268;106.8296;16.464299999999998;13.28031;59.707300000000004;76.86688000000001;13.09956;24.473509999999997;35.93214;63.06897;45.15958;41.68114;21.921889999999998;27.81157;0;42.30164;45.28257;17.918950000000002;31.071009999999998;90.5778;45.996379999999995;3.5818049999999997;7.720805;16.464299999999998;16.81928;4.0265830000000005;4.696567;10.1316;11.47109;61.662150000000004;1.0
TOTAL ACEITE ECO.;418.6634;46.31184;28.44872;217.097;34.741910000000004;92.06394999999999;314.9831;13.435559999999999;90.24474000000001;244.1276;174.5358;12.92766;221.0175;152.5564;32.16182;111.838;164.4741;30.913310000000003;111.438;77.26528;100.0635;169.7694;41.601769999999995;29.96347;343.76059999999995;74.90283000000001;5.302258;130.2296;13.435559999999999;93.8642;22.45441;8.112476;29.35689;89.38777999999999;26.52024;1.0
TOTAL VINOS ECO.;503.3958;338.8148;58.744980000000005;13.93469;53.41118;38.490190000000005;494.9201;0;8.475718;85.67209;417.7238;7.87454;49.90754;393.4024;52.211400000000005;56.90168;408.6017;32.98865;4.903854999999999;327.538;2.326859;85.42763000000001;44.1679;43.93547;420.43420000000003;82.96164;11.51873;6.101954;0;13.71523;13.68211;4.867579;397.0113;16.20523;40.29371;1.0
TOTAL ZUMO/NECTAR ECO;181.0034;69.99585;14.28856;40.63401;45.03573;11.04925;108.9824;26.012529999999998;46.008480000000006;119.9163;61.08708;0.465991;105.4201;21.907919999999997;53.209379999999996;36.45915;60.93938;21.60975;61.995129999999996;0;0.784308;63.93423000000001;66.34703;49.937839999999994;120.365;60.63838;22.7755;2.442739;26.012529999999998;41.66767;10.30339;5.93034;14.05542;4.606446;53.209379999999996;1.0
PATATAS FRESCAS ECO.;5014.055;2556.119;615.8509;722.2159;469.7885;650.0809;4154.978;244.0915;614.9856;2060.251;2953.804;60.90482;1458.805;1146.295;2348.051;324.4505;1151.62;605.7999;2932.184;82.10378999999999;865.6251;1017.656;2498.668;550.0018;4101.628;912.4272;2.120469;54.810660000000006;244.0915;2394.322;368.9377;252.11970000000002;584.7569;256.6642;856.2318;1.0
T.HORTALIZAS FRE.ECO.;9417.701;2417.868;2085.675;2142.842;1064.672;1706.644;7913.099;596.0657;908.5365;4121.241;5296.46;441.6033;2194.769;3358.978;3422.351;1567.664;3898.081;1310.41;2641.547;771.586;1768.505;3635.599;2105.847;1136.165;7118.515;2299.187;114.4595;563.1741999999999;596.0657;1381.388;1123.15;610.6816;1396.646;722.917;2909.22;1.0
T.FRUTAS FRESCAS ECO.;12182.06;2877.944;2404.225;2942.018;1773.19;2184.684;9830.663;988.1109;1363.288;6063.535;6118.527;617.0013;3527.254;3883.063;4154.744;2646.652;4118.407;1762.972;3654.031;860.7876;2274.054;4485.389;3023.822;1538.009;9097.964;3084.098;285.4243;640.4214000000001;988.1109;2027.888;1482.191;680.9073000000001;1434.771;1028.29;3614.058;1.0
FRUTOS SECOS ECO.;348.543;89.18041000000001;66.98533;120.5788;16.41054;55.388;303.3249;17.832349999999998;27.385740000000002;210.38029999999998;138.16279999999998;3.201125;64.85194;194.3395;86.1505;156.36370000000002;81.44558;49.313050000000004;61.42071;2.9687170000000003;107.2119;119.5186;80.7102;38.13364;273.1857;75.35736;6.29882;21.07332;17.832349999999998;45.18363;22.887700000000002;17.50779;27.69784;115.23610000000001;74.82552;1.0
T.FRUTA&HORTA.TR.ECO.;374.9544;104.7829;69.93097;81.51197;70.67830000000001;48.05027;300.6888;24.132939999999998;50.13267;212.2016;162.75279999999998;12.45552;72.62499000000001;194.1312;95.74271;76.64413;98.42145;100.9443;98.94453;16.55958;57.1155;162.81779999999998;90.05328999999999;48.40825;272.506;102.4485;2.9300070000000003;14.99583;24.132939999999998;60.80189;49.43918;46.952220000000004;61.013940000000005;34.0765;80.61192999999999;1.0
PLATOS PREPARADOS ECO;173.96220000000002;33.80125;46.45575;70.19228;2.625791;20.88711;140.6047;7.690644;25.66681;99.41954;74.54265;21.86171;46.10261;64.16279;41.835089999999994;26.625220000000002;70.10651;35.5546;41.67586;1.348296;48.71004;42.40528;41.53858;39.96;111.9495;62.012730000000005;26.625220000000002;8.442407999999999;7.690644;23.69452;11.227559999999999;29.17768;42.78534;0;24.31882;1.0
CAFES/INFUSIONES ECO.;119.5973;41.13525;21.11513;22.63238;16.250899999999998;18.46365;96.06567999999999;5.6846440000000005;17.84699;60.71245;58.88486;5.429276;29.84286;39.80945;44.515730000000005;24.6036;41.776180000000004;23.33985;29.877689999999998;3.82308;28.488439999999997;35.07764;22.62935;29.57879;81.83451;37.762800000000006;4.008035;8.3071;5.6846440000000005;25.481849999999998;6.0042089999999995;10.994819999999999;17.041220000000003;6.6006350000000005;35.47479;1.0
HARINAS Y SEMOLAS ECO;96.67042;44.81487;15.7535;17.71727;12.08393;6.300851;54.107;10.973120000000002;31.59029;75.99481;20.67561;2.924121;36.12734;41.818839999999994;15.800120000000001;18.59368;21.470119999999998;18.08993;38.516690000000004;1.8189849999999999;16.498330000000003;38.22864;31.808259999999997;8.316203;67.94453999999999;28.72588;9.863567;3.481319;10.973120000000002;33.6419;6.909383;3.3811590000000002;11.38684;8.73011;8.303016;1.0
BEBIDAS VEGETALES ECO;2535.157;680.9358000000001;747.8226;384.2356;389.5163;332.6467;2165.78;92.37022999999999;277.0066;1322.841;1212.316;51.19982;610.4439;1037.088;836.4257;487.6692;883.2313;641.5683;522.6883;35.067949999999996;421.4475;1136.457;616.9626;325.22229999999996;1642.557;892.6001;79.61732;93.20682000000001;92.37022999999999;324.05109999999996;186.66920000000002;517.0638;360.8734;137.9427;743.3625;1.0
RESTO PRODUCTOS ECO;1499.676;429.6285;323.2699;310.4352;152.2032;284.13890000000004;1219.343;84.52081;195.8123;817.6446;682.0309;57.4086;489.63390000000004;502.2406;450.3924;405.8257;497.3895;285.5167;310.9438;28.98729;231.796;642.5992;330.1429;266.1502;891.0533;608.6223;83.19691;87.34555;84.52081;212.8724;124.1707;142.39260000000002;236.2319;141.0768;387.8679;1.0
.T.ALIMENT.SIN GLUTEN;77410.54;20322.23;12035.86;19380.71;11135.12;14536.62;54749.14;8123.102;14538.29;44650.32;32760.22;5352.472;26301.57;26606.34;19150.15;14451.11;19846.57;17381.45;25731.4;4532.756;10910.32;32419.33;17894.66;11653.47;54539.48;22871.06;2578.615;4477.571;8123.102;16001.59;8927.565;7361.448;9162.562;4807.343;15970.74;0.0
TOTAL CARNE SIN GLUTN;12513.83;3388.09;1901.207;3087.186;1872.336;2265.015;8559.707;1375.487;2578.639;7381.084;5132.751;853.0856;4583.015;4389.389;2688.345;1923.238;3094.574;2984.754;4511.268;792.8631;1921.427;5162.179;2850.772;1786.593;8919.153;3594.681;377.6995;775.5468000000001;1375.487;2897.6;1497.918;1153.779;1591.435;676.2090999999999;2168.16;1.0
CARNE TRANSFORM. SG.;12513.83;3388.09;1901.207;3087.186;1872.336;2265.015;8559.707;1375.487;2578.639;7381.084;5132.751;853.0856;4583.015;4389.389;2688.345;1923.238;3094.574;2984.754;4511.268;792.8631;1921.427;5162.179;2850.772;1786.593;8919.153;3594.681;377.6995;775.5468000000001;1375.487;2897.6;1497.918;1153.779;1591.435;676.2090999999999;2168.16;2.0
CHORIZOS SG;1766.512;476.6014;274.0988;426.8022;261.6252;327.3844;1242.715;167.7748;356.0227;987.6834;778.8285999999999;90.16821;604.1482;648.3185;423.8772;250.43789999999998;456.3035;431.1442;628.6264;107.3279;287.7878;663.2178;461.2903;246.8882;1241.106;525.4066;50.72843;85.991;167.7748;386.0825;224.6104;152.8531;265.9492;94.80748;337.71509999999995;3.0
SALCHICHN/SALAMI SG;561.8791;159.99329999999998;68.15038;134.6005;86.22955;112.9053;377.7048;55.93694;128.2374;339.03990000000005;222.83929999999998;21.43095;209.21329999999998;213.644;117.59089999999999;85.41966000000001;137.50029999999998;132.9726;205.9865;37.84989;103.045;230.0422;118.77069999999999;72.17134;447.91270000000003;113.9664;7.453092;29.30245;55.93694;138.0364;64.17455;48.70389;86.26198;37.942879999999995;94.06691000000001;3.0
O.PROD.CURADOS S.G.;244.5601;64.07355;21.6549;70.7493;40.69993;47.38241;189.2795;17.59125;37.689339999999994;146.4553;98.10477;13.74937;79.52311999999999;83.84984;67.43774;40.7181;77.18064;54.98015;71.68118;28.705479999999998;35.48069;99.04629;48.81858999999999;32.50902;180.1191;64.44093;3.3662829999999997;17.64507;17.59125;48.234660000000005;25.09654;18.04696;39.79341;12.34738;62.43853;3.0
JAMON COCIDO SG;2351.405;726.2113;377.46479999999997;550.1189;333.8844;363.7253;1602.292;261.6135;487.49940000000004;1402.252;949.153;118.7567;855.3754;842.5644;534.708;401.4928;567.7434000000001;539.1575;843.0109;157.1909;319.8316;983.4539;549.0500999999999;341.87809999999996;1678.316;673.0888;64.70084;118.6935;261.6135;543.4534;273.6682;219.7552;300.6503;141.322;427.5477;3.0
FIAMBRES SG;6071.278;1589.576;899.0532;1522.611;929.3008000000001;1130.738;4148.364;700.17;1222.745;3570.083;2501.196;473.8288;2235.717;2057.83;1303.903;970.7739;1517.354;1448.31;2134.84;372.086;950.7973000000001;2573.913;1312.618;861.8634000000001;4333.439;1737.84;209.5394;412.7264;700.17;1377.151;695.7734;536.1913000000001;740.7072;330.1893;1068.831;3.0
COCIDOS Y OTROS SG;1413.134;354.56390000000005;243.95239999999998;351.0972;209.9475;253.5725;914.9507;165.55579999999998;332.627;887.7884;525.3451;129.1193;573.3637;502.8585;207.792;154.49970000000002;305.8004;351.98920000000004;600.8442;76.11074;209.9039;566.4019000000001;341.4513;219.2657;956.374;456.7595;39.63034;105.3352;165.55579999999998;387.0407;205.42829999999998;171.7779;138.1656;54.15803;146.04160000000002;3.0
DERIVADOS LACTEOS SG;13893.79;3125.333;2095.766;3767.342;2026.241;2879.102;10435.77;1193.077;2264.939;7507.747;6386.038;826.2853;4226.608;4843.775;3997.117;3038.469;3631.002;3100.081;4124.233;676.6071;1807.599;5991.542;3433.422;1984.615;9824.32;4069.465;438.1737;784.18;1193.077;2618.205;1684.21;1173.379;1624.118;945.0418000000001;3433.4;1.0
QUESO SG;897.9638;210.1113;121.2136;240.92579999999998;121.9291;203.784;739.3297;56.86289;101.7712;454.9463;443.0175;65.08256;184.5058;324.8073;323.56809999999996;227.0261;283.5124;190.19889999999998;197.22629999999998;30.53834;125.57310000000001;342.202;235.8954;163.755;589.3696;308.5942;31.98444;53.94965;56.86289;101.9725;108.1722;68.19494;129.3624;63.949889999999996;283.5149;2.0
HELADOS Y TARTAS SG;4114.358;877.4559;655.5548;1017.349;659.1785;904.8201;3247.133;292.1025;575.1233000000001;2118.493;1995.865;162.70129999999997;1021.312;1615.683;1314.662;1104.542;1058.001;851.0251;1100.79;188.70829999999998;488.0515;1859.874;1046.307;531.4176;3094.426;1019.932;110.75710000000001;139.9324;292.1025;669.0968;483.4693;324.46070000000003;577.3851;434.12640000000005;1083.028;2.0
NATA SG;563.7477;142.1284;87.31549000000001;172.0017;65.05455;97.2476;414.1943;56.36023;93.19313000000001;309.2951;254.45260000000002;41.49336;187.2428;195.5143;139.49720000000002;108.40780000000001;121.3258;154.31539999999998;179.6987;32.14479;121.4289;218.2886;132.08520000000001;59.8003;406.3936;157.354;28.36928;29.75407;56.36023;118.98389999999999;68.00325;56.76681;60.325410000000005;24.62821;120.5566;2.0
NATILLAS SG;1393.431;361.47659999999996;206.2612;402.83009999999996;181.9702;240.89270000000002;900.9033000000001;203.2148;289.3128;804.7130999999999;588.7176;125.4101;559.6826;425.053;283.2851;187.9426;299.4178;335.0693;571.0011;65.61413;202.74429999999998;585.7518;340.6773;198.6432;914.2396;479.19120000000004;33.40645;99.01496;203.2148;357.83;191.4534;100.9828;133.74939999999998;28.37829;245.4006;2.0
FLANES PREPARADOS SG;2568.662;528.6047;335.6044;710.5707;326.1483;667.7338000000001;1954.751;195.6215;418.2892;1192.634;1376.027;76.00416;745.9556;806.5908000000001;940.1111999999999;616.7953;622.3669;577.4156999999999;752.0838;198.9292;340.6557;1055.108;584.2416;389.727;1791.116;777.5458000000001;41.102470000000004;109.1207;195.6215;495.65479999999997;292.2178;187.54479999999998;266.625;162.6496;818.1252;2.0
