Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
Q.FRESCO CALCIO/VI;838.6208;307.9943;129.4342;239.7474;115.6347;45.81013;187.8688;416.3772;234.37470000000002;557.4696;281.1511;100.8396;556.4833000000001;109.6272;71.67063;7.291526;86.6687;256.93170000000003;487.7288;60.375389999999996;127.2037;404.0339;188.2641;58.743610000000004;627.3728000000001;211.248;0;29.01048;416.3772;212.62879999999998;33.576209999999996;48.6588;34.43839;7.291526;56.63932;4.0
QUESO FUNDIDO;23652.9;6126.145;3855.101;5590.881;3394.67;4686.105;16853.06;2653.051;4146.788;12951.54;10701.36;1773.839;7990.776;8383.051;5505.235;3732.001;5549.097;5667.173;8704.629;1530.631;3697.041;9281.846;5988.381;3155.002;16916.37;6736.53;677.0013;1366.404;2653.051;5056.643;3371.074;2077.299;2800.042;1155.685;4495.701;3.0
QUESO TIERNO;19952.76;5666.613;3051.174;4380.211;3013.11;3841.655;15199.06;1798.768;2954.94;11082.56;8870.199;1309.43;5817.156;7316.933;5509.245;2926.774;5122.449;5187.263;6716.277;1039.657;4013.006;7625.313;4871.861;2402.926;14680.68;5272.086;492.9537;946.7459;1798.768;3740.828;2802.514;1844.521;2498.223;1085.612;4742.598;3.0
QUESO SEMICURADO;120734.7;34885.26;19228.48;28593.31;16974.18;21053.51;94749.25;9828.574;16156.91;65150.52;55584.21;7571.008;33358.99;44285.97;35518.77;20584.61;36005.86;29876.57;34267.69;6896.505;17095.07;49350.44;29252.36;18140.36;86447.22;34287.51;3220.964;6988.02;9828.574;19689.93;17591.34;10284.92;16622.83;6631.998;29876.16;3.0
QUESO CURADO;24977.85;6050.396;3380.662;7255.653;3622.87;4668.273;20631.61;1638.236;2708.01;12208.44;12769.42;872.6845999999999;5559.567;10222.54;8323.061;4026.02;8352.695;6036.079;6563.059;1381.081;3294.32;9789.064;6296.947;4216.441;17465.95;7511.898;570.7023;983.8148;1638.236;3562.818;3427.616;1990.63;4275.69;1343.029;7185.318;3.0
QUESO DE BOLA;10110.82;2357.709;2162.963;2425.164;1413.833;1751.151;7308.263;988.8605;1813.697;5214.347;4896.474;452.77009999999996;3135.635;3628.815;2893.6;1151.478;2444.694;3515.108;2999.54;875.6079;1044.582;4036.208;3179.635;974.7878000000001;7799.339;2311.481;12.788860000000001;253.8445;988.8605;1728.409;2086.297;946.3358000000001;1759.991;581.09;1753.204;3.0
Q.EMMENTAL+GRUYERE;4468.024;1268.111;802.1376;1169.375;530.5685;697.8318;3683.405;320.17629999999997;464.4427;2426.509;2041.515;167.1429;1372.833;1490.406;1437.642;961.3875;1524.308;930.6658;1051.663;362.1493;588.6655;1890.902;775.4567;850.8504;2859.417;1608.607;48.99575;317.938;320.17629999999997;664.0711;476.143;401.389;534.5359;402.5183;1302.257;3.0
QUESO TIPO AZUL;6961.317;1911.319;1257.73;1602.305;977.4963;1212.467;5775.151;411.65790000000004;774.5077;3449.581;3511.736;226.8347;1787.262;2267.44;2679.78;1339.05;2264.424;1579.501;1778.342;447.76709999999997;795.1811;2723.453;1683.929;1310.987;4630.727;2330.59;155.5129;378.72159999999997;411.65790000000004;918.7695;915.0476;605.6772;1058.082;437.4297;2080.418;3.0
OTROS TIPOS QUESO;72602.39;20492.67;12171.84;18153.64;9904.523;11879.72;55789.42;5653.767;11159.21;40347.42;32254.97;4981.569;21450.34;26550.9;19619.58;13137.18;20309.84;16503.93;22651.44;3709.622;9666.266;29733.2;17230.55;12262.75;50012.4;22589.99;2285.421;4661.374;5653.767;13433.81;9473.256;7268.333;9312.848;4829.556;15684.03;3.0
QUESO LECHE CABRA;35683.98;9365.991;6421.23;7793.196;5581.978;6521.585;29437.44;2027.83;4218.708;19241.42;16442.56;1658.122;9151.09;13840.17;11034.6;7360.85;10688.24;8753.643;8881.248;1604.889;5119.828;13738.02;10358.89;4862.35;24951.24;10732.74;900.5703000000001;1758.247;2027.83;5139.615;5385.118;2484.639;5954.84;2194.077;9839.043;3.0
QUESO LECHE OVEJA;49155.38;11755.62;7741.48;12251.11;7161.925;10245.25;41094.7;2861.759;5198.929;24622.93;24532.46;1795.945;11145.89;18858.96;17354.59;9846.85;15931.23;11291.05;12086.26;3084.375;5458.887;20202.54;11881.24;8528.339;33666.85;15488.53;1345.481;2005.611;2861.759;6463.917;7254.295;3645.855;7563.407;3026.63;14988.43;3.0
QUESO LECHE VACA;40082.73;11090.39;5923.031;10370.61;5614.233;7084.478;31616.21;2570.85;5895.671;20960.87;19121.86;2192.758;10606.95;14221.32;13061.71;7417.143;11840.44;10009.91;10815.24;1751.409;5207.263;16529.1;10950.19;5644.765;29645.97;10436.76;1323.924;1683.89;2570.85;6578.135;5377.108;3803.618;5795.78;2755.405;10194.03;3.0
QUESO LECHE OTROS;216157.2;62006.27;35208.2;52844.24;28967.75;37130.72;162284.2;21448.16;32424.78;119210.4;96946.78;15601.39;66044.96;77663.37;56847.45;34239.93;59527.98;52646.02;69743.24;12757.87;31771.02;87227.04;50390.07;34011.16;152113;64044.12;5550.271;13655.9;21448.16;39614.52;29769.69;20243.66;27740.91;11850.25;46283.81;3.0
QUESO SIN LACTOSA;6839.88;2498.289;1246.049;1814.313;622.6629;658.5661;5386.234;478.8091;974.8371;4671.845;2168.035;1077.171;1939.702;2613.94;1209.068;686.4246999999999;2331.819;1957.635;1864.001;722.0811;1032.136;2460.067;1781.233;844.3628;4479.921;2359.959;174.08339999999998;963.5678;478.8091;902.3496;1446.451;724.0923;951.4614;282.4329;916.6324000000001;3.0
HELADOS Y TARTAS;26007.66;6312.362;3812.964;6607.252;4309.815;4965.263;20105.19;1926.671;3975.792;14109.95;11897.71;1724.926;6875.994;9945.859;7460.877;5078.528;6785.355;5776.452;8367.321;953.8226;3109.331;11543.85;6321.574;4079.08;17185.46;8822.194;593.7477;1333.208;1926.671;5063.717;3449.75;2510.743;2817.588;1956.261;6355.971;2.0
HELADOS;15497.06;3728.718;2502.56;4136.153;2417.157;2712.473;12175.35;982.7989;2338.918;8530.309;6966.752;1130.047;3753.311;5905.291;4708.414;3120.646;4373.541;3237.062;4765.813;537.3791;1623.301;6675.681;4130.086;2530.616;10143.47;5353.597;299.45279999999997;854.8138;982.7989;3032.629;1882.241;1379.494;1853.889;1278.161;3933.582;3.0
TARTAS;10510.59;2583.644;1310.404;2471.099;1892.658;2252.79;7929.848;943.872;1636.874;5579.642;4930.953;594.8789;3122.683;4040.569;2752.463;1957.883;2411.814;2539.39;3601.508;416.4435;1486.03;4868.169;2191.487;1548.464;7041.997;3468.597;294.29490000000004;478.3942;943.872;2031.088;1567.509;1131.249;963.6986999999999;678.0995;2422.389;3.0
NATA;19920.59;4972.116;3266.493;4797.836;2812.477;4071.67;15217.79;1692.304;3010.497;10821.15;9099.441;1317.875;5845.736;7630.254;5126.728;3333.335;5602.418;4848.327;6136.514;938.4321;3400.371;8219.563;4627.546;2734.681;14394.3;5526.294;415.063;1251.327;1692.304;3577.632;3089.562;1804.076;2735.486;1119.546;4235.597;2.0
NATILLAS;8889.532;2175.311;1217.856;2608.143;1274.25;1613.972;6107.957;1139.546;1642.029;4669.366;4220.166;719.5593;3086.999;2631.297;2451.677;1447.763;2269.799;2053.547;3118.424;478.2677;1033.947;3715.776;2223.586;1437.955;6181.23;2708.302;224.5731;670.6493;1139.546;1841.765;950.1021;798.6696999999999;929.1208;318.6982;2016.407;2.0
FLANES PREPARADOS;11097.35;2181.702;1380.304;3067.414;1630.032;2837.903;8807.069;905.6532;1384.632;5330.279;5767.076;391.8455;2932.358;3933.858;3839.293;2255.587;3130.198;2595.127;3116.443;573.1344;1755.647;4690.199;2643.303;1435.071;8203.389;2893.966;129.513;686.9386;905.6532;1652.592;1305.957;716.4407;1648.61;583.7904;3467.859;2.0
CUAJADAS;2091.427;405.9474;238.4784;695.4829;282.8124;468.70590000000004;1811.08;83.10844999999999;197.23829999999998;818.0448;1273.382;26.469;348.7187;649.8543000000001;1066.385;548.2921;786.6691999999999;273.5605;482.9053;143.642;221.5933;581.0423000000001;654.2823000000001;490.867;1345.56;745.8666999999999;9.218271000000001;71.29256;83.10844999999999;227.18679999999998;224.609;68.69936;322.01259999999996;95.77088;989.5291;2.0
CREMA DE CHOCOLATE;2658.185;669.8674;477.2407;599.0228000000001;425.6081;486.44579999999996;1751.833;282.9498;623.4025;1667.563;990.6215;218.6888;989.7876;923.0986;526.6098000000001;285.2176;699.9294;742.8648000000001;930.173;72.48703;466.65409999999997;1042.523;761.0539;315.4668;2072.773;585.4115;29.31286;188.99120000000002;282.9498;614.3586;325.5533;309.9283;322.0028;158.9304;426.15770000000003;2.0
CREMA CATALANA;437.3754;118.672;70.56972;87.47399;102.4739;58.1858;400.6297;13.96287;22.78282;180.0606;257.3148;25.364810000000002;42.77304;198.9923;170.2453;14.25291;217.81879999999998;122.203;83.1007;7.783479000000001;33.496;197.78979999999999;135.96220000000002;62.34393;267.4757;169.8998;0;25.364810000000002;13.96287;31.28823;68.75984;42.43967;112.419;14.25291;128.888;2.0
POSTRES CON NATA;3930.407;1087.619;625.2049000000001;877.1704;547.7211;792.6919;2706.089;486.5722;737.746;2487.438;1442.969;519.1943;1497.822;1129.796;783.5956;515.7619;1077.774;1082.135;1254.736;486.61359999999996;529.3941;1580.85;1017.343;316.2061;2905.191;1025.216;77.49905;565.4696;486.5722;796.8688000000001;470.3804;356.3154;360.8813;149.52089999999998;666.8993;2.0
OT.DERIVADOS LACTEOS;24867.86;6137.508;4021.491;6553.021;3948.898;4206.941;19089.13;2085.923;3692.808;14452.13;10415.73;1720.826;7501.138;9698.676;5947.22;4815.594;6678.875;5994.017;7379.374;1095.855;3063.615;10865.97;5944.546;3897.873;16911.74;7956.12;726.8218;1774.228;2085.923;4398.476;3651.528;2235.547;3052.181;2015.406;4927.748;2.0
OT.DERIVD.SIN LACTS;2439.259;807.0175;360.2958;604.9013;377.8109;289.23290000000003;1912.719;213.0881;313.4511;1573.707;865.5518000000001;152.7473;857.4830999999999;1056.291;372.7368;462.9256;642.6319;599.2146;734.4864;30.35163;258.2056;1019.065;707.3755;424.26079999999996;1631.038;808.2205;132.73579999999998;200.886;213.0881;488.8451;371.5022;220.017;269.06620000000004;246.3108;296.80740000000003;3.0
PAN;293336.4;69836.04;42386.89;71106.79;43551.76;66454.95;236752.8;19150.61;37432.98;144912.2;148424.3;11388.1;76689.9;106785.1;98473.34;56471.77;88327.02;65693.38;82844.25;21295.31;47136.37;112903.5;67819.47;44181.73;209796.1;83540.33;7002.921;13814.19;19150.61;46196.81;39310.54;22229.87;45442.97;18258.17;81930.35;1.0
PAN FRESCO/CONGELADO;201405.1;44770.19;27566.97;48942.49;30689.46;49436;168739.3;10768.32;21897.47;93402.58;108002.5;5432.93;45975.73;75710.11;74286.33;39096.4;63735.12;44327.52;54246.08;15922.3;34096.14;76424.2;45553.41;29409.06;147249.1;54155.98;3860.896;7943.271;10768.32;27660.55;28271.58;14149.09;34047.6;12550.81;62153;2.0
PAN RESCO/CONG.GRAN;121821;25946.55;17126.12;29094.39;19093.26;30560.66;105397.2;5584.166;10839.64;53949.9;67871.07;2312.206;24183.05;47326.01;47999.71;24148.11;39898.32;26681.88;31092.66;12384.74;22516.08;44475.56;25349.61;17094.99;92044.19;29776.78;1918.929;3925.355;5584.166;14531.9;17055.64;8044.844;22385.28;8203.657;40171.21;3.0
PAN RESCO/CONG.ENV.;79584.13;18823.64;10440.86;19848.1;11596.2;18875.34;63342.15;5184.15;11057.83;39452.68;40131.45;3120.724;21792.68;28384.11;26286.62;14948.28;23836.8;17645.64;23153.41;3537.555;11580.07;31948.64;20203.8;12314.07;55204.94;24379.2;1941.967;4017.916;5184.15;13128.65;11215.94;6104.247;11662.32;4347.149;21981.8;3.0
PAN FRESCO INTEGRAL;22621.46;4887.716;3305.712;6072.06;3222.89;5133.082;20044.04;1010.744;1566.674;10588.86;12032.6;562.1600999999999;4835.877;8021.644;9201.778;7323.569;7392.316;4181.357;3724.216;1372.135;3870.451;8641.78;5380.47;3356.622;16883.49;5737.966;1275.239;726.6447;1010.744;1733.421;2199.465;1931.464;3303.218;2284.444;8156.819;3.0
PAN FRESCO NORMAL;178783.6;39882.47;24261.26;42870.43;27466.57;44302.92;148695.3;9757.572;20330.8;82813.72;95969.93;4870.77;41139.85;67688.47;65084.55;31772.83;56342.8;40146.16;50521.86;14550.16;30225.69;67782.42;40172.94;26052.43;130365.6;48418.01;2585.657;7216.627;9757.572;25927.13;26072.11;12217.63;30744.38;10266.36;53996.18;3.0
PAN FRESCO SIN SAL;7366.93;1432.708;450.21029999999996;1631.41;709.0358;3143.566;6670.493;95.37755;601.0596999999999;2240.254;5126.677;65.41431;930.4177;1838.297;4532.802;2186.224;2559.042;1521.765;1099.899;720.9271;1776.533;2569.667;1386.379;913.4246999999999;5663.714;1703.216;70.55064;184.3053;95.37755;438.0299;605.3221;707.2096;1334.837;320.1477;3611.151;3.0
PAN INDUSTRIAL;91931.33;25065.86;14819.91;22164.3;12862.3;17018.95;68013.53;8382.296;15535.5;51509.59;40421.74;5955.167;30714.18;31074.97;24187.01;17375.38;24591.91;21365.87;28598.17;5373.016;13040.23;36479.35;22266.06;14772.68;62546.98;29384.35;3142.025;5870.914;8382.296;18536.26;11038.97;8080.775;11395.38;5707.368;19777.34;2.0
PAN INDUSTRIAL FRES;45659.42;12938.23;7028.883;11046.61;6721.317;7924.379;32044.64;5038.542;8576.238;27012.16;18647.26;3745.906;16894.27;14932.3;10086.94;7864.11;11192.03;10541.26;16062.02;2772.159;6691.809;18133.99;11338.67;6722.793;31675.77;13983.65;1641.659;3485.956;5038.542;10234.98;5271.208;4120.464;5213.14;2816.173;7837.296;3.0
PAN IND.F.INTEGRAL;3844.072;931.3351;468.4941;914.6175999999999;609.4902;920.135;3107.885;313.0835;423.1032;2066.672;1777.4;295.082;1150.637;1222.82;1175.533;1220.808;921.8364;966.5914;734.8363;182.322;510.8883;1347.565;1163.76;639.5374;2767.133;1076.939;253.94070000000002;312.2332;313.0835;566.9319;308.28790000000004;280.3204;492.4878;365.983;950.8035;4.0
PAN IND.F.NORMAL;32189.98;9431.362;4777.057;7945.692;4691.12;5344.746;22364.88;3675.269;6149.83;19385.62;12804.35;2966.567;12157.25;10544.42;6521.734;5009.01;7845.303;7356.98;11978.68;2186.717;4818.56;12531.39;8154.705;4498.606;22376.75;9813.221;1103.5;2732.735;3675.269;7434.247;3855.372;2994.272;3509.402;1825.02;5060.159;4.0
PAN IND.F.S/CORTEZ;9625.373;2575.534;1783.332;2186.302;1420.707;1659.499;6571.878;1050.19;2003.305;5559.868;4065.505;484.2567;3586.387;3165.059;2389.67;1634.292;2424.886;2217.691;3348.503;403.11940000000004;1362.361;4255.041;2020.203;1584.649;6531.879;3093.494;284.2187;440.98720000000003;1050.19;2233.805;1107.548;845.8713;1211.25;625.1696;1826.333;4.0
PAN IND.F.ENRIQUEC;20108.19;5873.116;3198.782;4592.361;3066.385;3377.549;14098.58;2288.352;3721.256;12501.14;7607.053;1895.027;7461.212;6637.532;4114.421;3607.186;4946.863;4441.463;7112.68;1172.122;2845.46;7970.836;5012.093;3107.681;13867.68;6240.512;846.9469;1638.17;2288.352;4302.278;2421.376;2006.811;2194.323;1333.447;3076.489;4.0
PAN INDUSTRIAL SECO;46271.9;12127.63;7791.029;11117.69;6140.984;9094.575;35968.89;3343.754;6959.263;24497.43;21774.48;2209.261;13819.91;16142.67;14100.07;9511.265;13399.88;10824.61;12536.15;2600.857;6348.417;18345.35;10927.39;8049.884;30871.21;15400.69;1500.365;2384.958;3343.754;8301.278;5767.759;3960.311;6182.236;2891.195;11940.05;3.0
PAN IND.S.INTEGRAL;6232.871;1567.119;985.7816;1505.035;751.3334;1423.601;5063.589;444.0655;725.2165;3168.86;3064.011;351.6129;1849.316;1863.927;2168.015;1771.808;1906.086;1267.544;1287.433;367.5811;906.5294;2233.833;1722.831;1002.096;4181.438;2051.433;265.6056;372.3329;444.0655;863.899;604.8055;408.1692;840.5646999999999;494.3465;1939.081;4.0
PAN IND.S.NORMAL;40039.04;10560.51;6805.248;9612.656;5389.651;7670.974;30905.3;2899.688;6234.046;21328.57;18710.47;1857.648;11970.59;14278.74;11932.06;7739.458;11493.8;9557.064;11248.72;2233.276;5441.887;16111.52;9204.563;7047.788;26689.77;13349.26;1234.76;2012.625;2899.688;7437.379;5162.953;3552.142;5341.671;2396.849;10000.97;4.0
BOLL.PAST.GALLET.CERE;428573.2;103270.9;67613.27;106497.1;60215.5;90976.49;334553.6;33842.61;60177.05;216683.6;211889.7;19957.27;119102.9;147976;141537.1;87165.19;125233.4;94008.09;122166.5;25865.08;63446.09;169845.6;101537.7;67878.82;297150.5;131422.7;10149.05;22165.88;33842.61;72489.42;52324.98;30343.95;59224.37;27575.28;120457.7;1.0
BOLLERIA/PASTELERIA;156157;36407.54;25027.03;39988.26;23109.4;31624.73;118704.7;13468.51;23983.76;83865.47;72291.49;7981.176;47601.96;55606.1;44967.72;32316.42;41943.67;35763.23;46133.64;9184.585;22238.21;63906.71;36601.85;24225.59;105928.2;50228.8;4610.888;8417.726;13468.51;28735.6;19134.87;11511.4;20860.42;11467.13;37950.42;2.0
BOLL./PAST.ENVASADA;105132.4;25157.87;16104.44;27277.06;15542.08;21050.97;77599.3;9978.691;17554.42;57337.23;47795.18;6473.237;34022.04;36037.44;28599.69;20063.01;26916.66;24872.08;33280.66;5830.068;15182.56;42528.87;24840.54;16750.37;69653.84;35478.57;3081.756;6544.225;9978.691;20647.09;12714.58;7941.121;13644.35;6958.602;23621.99;3.0
O.PASTEL/TARTA ENV;4697.633;957.2361;868.9892;1710.659;440.3407;720.4076;3905.614;278.65229999999997;513.3662;2018.106;2679.527;142.751;1012.005;1611.235;1931.642;1461.159;940.1989;1224.471;1071.804;76.67562;852.0115999999999;2124.364;1103.974;540.6073;3660.452;1037.18;83.13427;316.562;278.65229999999997;671.9248;644.5134;135.08339999999998;684.9476;334.572;1548.243;4.0
BOLL./PAST.GRANEL;51024.54;11249.67;8922.591;12711.2;7567.319;10573.76;41105.39;3489.821;6429.335;26528.24;24496.3;1507.939;13579.92;19568.67;16368.02;12253.41;15027.01;10891.15;12852.98;3354.517;7055.653;21377.84;11761.31;7475.226;36274.32;14750.22;1529.131;1873.501;3489.821;8088.508;6420.288;3570.276;7216.07;4508.525;14328.43;3.0
O.PASTEL/TARTA GRA;4352.398;1278.96;720.313;1053.182;865.3148;434.62870000000004;3595.915;159.8346;596.6484;2661.783;1690.614;0;1621.306;1700.526;1030.566;494.8065;1840.181;401.61379999999997;1615.796;114.66789999999999;375.4525;1403.837;1457.321;1001.118;2778.201;1574.197;200.1008;199.49720000000002;159.8346;829.8854;777.1083000000001;55.114779999999996;1017.903;143.85629999999998;969.0974;4.0
GALLETAS;85500.05;23686.34;13795.05;21427.23;11198.98;15392.44;59050.46;9548.772;16900.81;47518.93;37981.12;5118.222;30000.22;27343.32;23038.28;14506.72;20933.48;19206.62;30853.22;5991.073;12820.23;33971.59;21036.92;11680.24;60974.16;24525.88;2179.64;4493.529;9548.772;19187.97;10160.69;7603.841;8917.897;4338.295;19069.41;2.0
GALLETAS ENVASADAS;85147.06;23608.85;13673.24;21379.82;11168.03;15317.12;58748.8;9523.696;16874.56;47280.62;37866.43;5118.222;29928.25;27128.07;22972.51;14405.69;20781.9;19180.8;30778.67;5970.564;12782.51;33865.23;20967.08;11561.68;60756.54;24390.52;2179.64;4493.529;9523.696;19149.27;10127.11;7600.833;8785.14;4284.204;19003.64;3.0
GALLETAS SALADAS;5454.885;1626.012;876.6537;1221.162;829.4262;901.6308;4040.015;628.6316999999999;786.2383000000001;3183.527;2271.358;504.732;1748.53;1908.026;1293.597;1229.835;1278.288;1132.638;1814.124;305.0559;569.4920999999999;2166.434;1506.71;907.1923;3928.759;1526.126;233.8271;295.9047;628.6316999999999;927.4512;676.6309;450.88640000000004;681.3607;512.7710999999999;1047.421;4.0
GALLETAS DULCES;79692.17;21982.83;12796.59;20158.66;10338.6;14415.49;54708.78;8895.065;16088.32;44097.1;35595.08;4613.49;28179.72;25220.05;21678.91;13175.85;19503.61;18048.16;28964.55;5665.508;12213.01;31698.8;19460.37;10654.49;56827.78;22864.39;1945.813;4197.624;8895.065;18221.82;9450.474;7149.947;8103.78;3771.433;17956.22;4.0
DIETETICAS;3713.385;914.6536;587.0608000000001;904.0175;553.4091;754.2439;2871.335;191.966;650.0838;1945.251;1768.134;211.6984;1071.152;1344.641;1085.894;647.8396;1298.921;699.8128;1066.812;188.72379999999998;340.4488;1538.299;970.5728;675.3401;2632.09;1081.295;113.9443;209.2858;191.966;743.1679;498.1859;291.00690000000003;545.2253000000001;209.77779999999998;910.825;5.0
GALLETAS GRANEL;352.9904;77.49423;121.8105;47.41043;30.956409999999998;75.31878;301.6662;25.075560000000003;26.24868;238.30679999999998;114.68360000000001;0;71.97169;215.2466;65.77211;101.035;151.58429999999998;25.822830000000003;74.54836;20.5093;37.72321;106.3598;69.83924;118.5588;217.6227;135.3677;0;0;25.075560000000003;38.70275;33.58525;3.007627;132.7568;54.09033;65.77211;3.0
CEREALES;22663.41;7362.172;4042.478;5206.37;2619.151;3433.239;14677.8;3001.417;4984.191;14208.51;8454.905;2079.731;8935.607;7434.772;4213.301;3123.196;4801.209;5101.763;9637.243;1007.486;3220.48;9302.902;5432.162;3700.38;15257.09;7406.322;735.2136999999999;1660.947;3001.417;6167.003;2911.661;1970.911;1763.23;1045.939;3407.087;2.0
CEREALES DESAY.ENV.;22663.41;7362.172;4042.478;5206.37;2619.151;3433.239;14677.8;3001.417;4984.191;14208.51;8454.905;2079.731;8935.607;7434.772;4213.301;3123.196;4801.209;5101.763;9637.243;1007.486;3220.48;9302.902;5432.162;3700.38;15257.09;7406.322;735.2136999999999;1660.947;3001.417;6167.003;2911.661;1970.911;1763.23;1045.939;3407.087;3.0
CON FIBRA;7386.092;2240.181;1445.109;1690.23;805.8853;1204.688;5399.674;809.9941;1176.425;4445.538;2940.554;718.2756999999999;2393.512;2637.045;1637.26;1355.72;1826.331;1756.143;2447.898;209.6075;1077.133;2832.563;1770.031;1496.758;4745.526;2640.567;316.65290000000005;592.5607;809.9941;1566.905;947.0728;605.8078;729.4553000000001;425.4751;1392.169;4.0
PRODUCTOS NAVIDEÑOS;164252.8;35814.89;24748.72;39875.2;23287.97;40526.08;142120.7;7823.912;14308.29;71090.69;93162.17;4778.146;32565.13;57591.76;69317.82;37218.86;57555.09;33936.47;35542.44;9681.932;25167.17;62664.41;38466.74;28272.6;114991.1;49261.73;2623.306;7593.678;7823.912;18398.85;20117.76;9257.798;27682.83;10723.92;60030.81;2.0
MANTECADOS/POLVORON;30043.28;5962.151;4344.247;7393.421;4429.738;7913.723;25978.3;1455.111;2609.874;12604.87;17438.41;794.1006;6308.795;10990.96;11949.43;5852.837;10577.33;6390.865;7222.251;1524.559;4424.51;11577.68;7467.192;5049.338;20314.5;9728.777;395.60409999999996;1288.743;1455.111;3421.203;4467.511;1634.448;5385.893;1813.93;10180.84;3.0
MAZAPANES;6978.769;1049.223;1202.323;2099.422;799.024;1828.777;6297.125;429.5375;252.1065;2903.296;4075.472;230.6647;1363.573;2094.275;3290.256;1220.113;3341.756;1827.049;589.8502;424.8908;958.9044;2369.909;2143.212;1081.852;5164.971;1813.798;36.272839999999995;568.9631999999999;429.5375;365.9472;948.6731;259.9878;1167.179;265.5799;2936.628;3.0
PRD.NAVIDEÑO TURRON;72574.46;16783.69;11428.86;17134.97;10037.77;17189.17;64124.69;2515.446;5934.321;32764.19;39810.26;2000.46;12552.62;27033.45;30987.92;18115.25;24725.38;14689.55;15044.27;4317.338;11481.57;28762.34;15508.02;12505.19;51079.7;21494.76;1224.392;3341.062;2515.446;7571.772;8193.148;4377.393;12390.61;5549.075;27411.56;3.0
OTROS PRD.NAVIDEÑOS;54656.35;12019.83;7773.29;13247.39;8021.443;13594.4;45720.54;3423.818;5511.989;22818.33;31838.02;1752.92;12340.14;17473.08;23090.22;12030.65;18910.62;11029.01;12686.07;3415.146;8302.179;19954.48;13348.32;9636.227;38431.96;16224.4;967.0367;2394.909;3423.818;7039.923;6508.428;2985.971;8739.145;3095.33;19501.79;3.0
