Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
BOLL/PAST.GALL. ECO.;5691.936;1548.8;986.8965999999999;1274.171;944.733;937.3342;4470.622;608.7076999999999;612.6063;2700.888;2991.047;632.9663;1554.171;1454.505;2050.293;1154.303;1596.826;1699.75;1241.057;233.2114;637.2729;2198.928;1481.412;1141.111;3668.664;2023.272;240.1404;300.5252;608.7076999999999;793.2558;796.9513000000001;639.2884;661.1229000000001;275.7426;1376.201;1.0
ARROZ ECO.;226.9705;79.94810000000001;52.46528;36.11786;16.36942;42.06982;158.5891;30.14398;38.23744;166.77429999999998;60.19618;0;108.4044;67.37802;51.188019999999995;88.73222;66.07796;10.48117;61.67914;2.210474;41.144580000000005;110.94810000000001;45.54737;27.119979999999998;157.6689;69.30156;28.306150000000002;0;30.14398;28.365299999999998;4.619534;29.59179;25.79414;28.96157;51.188019999999995;1.0
TOTAL PASTAS ECO.;780.0664;181.71779999999998;309.9806;64.03003;97.72831;126.6097;631.1378000000001;54.471599999999995;94.45707;532.7228;247.3437;88.29783;271.1278;271.7294;148.9114;207.5251;314.908;92.72981;164.9035;18.87675;124.3721;309.58320000000003;204.4718;122.7626;483.72520000000003;296.3412;84.55407000000001;37.29889;54.471599999999995;99.15599;68.74672;70.01048;148.06220000000002;99.0902;118.6762;1.0
LEGUMBRES ECO.;1070.333;190.01520000000002;158.87679999999997;221.5362;155.537;344.3679;971.8514;48.9895;49.49215;769.8339;300.49920000000003;331.2453;146.1916;323.70820000000003;269.1879;531.9590999999999;349.11220000000003;120.2578;69.00402;11.993219999999999;92.24895;661.9564;183.2466;120.88789999999999;700.4983000000001;369.8348;275.49809999999997;58.48464;48.9895;38.193940000000005;52.91465;73.71704;158.7038;109.80930000000001;254.022;1.0
TOTAL ACEITE ECO.;1950.261;502.5387;434.8348;453.7286;113.3604;445.7985;1488.597;45.66371;416.0004;1032.294;917.9666;20.21173;612.4595;587.597;729.9925999999999;677.2251;236.85170000000002;742.7578000000001;293.42629999999997;0;203.8929;711.5364000000001;652.5415;382.2901;1253.639;696.6219;11.13183;136.9001;45.66371;416.0004;368.108;133.1965;140.4666;109.9897;588.8041;1.0
TOTAL VINOS ECO.;1385.839;702.6128;124.26780000000001;286.6458;191.4495;80.86342;852.5138000000001;45.26302;488.0624;477.874;907.9653000000001;39.82483;321.8418;812.5651;211.6075;125.482;456.4898;231.279;572.5885;671.3045999999999;9.187913;504.1493;93.18773;108.0097;1043.552;342.2873;44.61853;39.82483;45.26302;553.5769;199.8117;5.2158940000000005;326.1988;47.44615;123.8835;1.0
TOTAL ZUMO/NECTAR ECO;620.5621;218.7933;83.30566999999999;139.7047;106.5748;72.18358;550.5724;0;69.9897;313.73690000000005;306.8252;8.877343000000002;142.83229999999998;184.637;284.21540000000005;166.3081;273.8967;140.1767;40.18058;0;23.520439999999997;233.1335;164.1891;199.719;397.2244;223.3377;0;46.32861;0;58.42785;86.27069999999999;39.94204;109.30460000000001;59.36739;220.9209;1.0
PATATAS FRESCAS ECO.;3511.628;434.5521;334.673;1431.286;693.7276999999999;617.3888000000001;3093.155;148.6331;269.83959999999996;1415.243;2096.385;292.1412;442.0512;1294.106;1483.329;896.108;1245.028;610.6158;759.8756999999999;761.7953;393.6159;1391.182;637.1856;327.8483;3054.534;457.0938;182.52929999999998;194.772;148.6331;411.56829999999997;217.3342;288.209;470.3653;380.1304;1218.086;1.0
T.HORTALIZAS FRE.ECO.;24039.03;5620.832;3786.026;5682.663;3024.282;5925.232;20638.97;1001.723;2398.347;10791.88;13247.15;1575.201;3876.213;8264.62;10323;6460.729;8246.173;4190.96;5141.175;1957.443;4907.9;9267.863;5424.278;2481.551;18671.32;5367.71;1528.752;769.4331;1001.723;3346.68;2018.015;1459.47;2639.864;1784.634;9490.464;1.0
T.FRUTAS FRESCAS ECO.;29824.58;7956.089;4938.476;5957.33;3718.266;7254.416;24851.96;1524.118;3448.502;14835.96;14988.62;1700.645;6548.302;9909.99;11665.64;7197.154;9082.945;7172.332;6372.146;2155.738;4372.697;12148.11;7246.91;3901.119;21948.35;7876.222;1473.645;967.9656;1524.118;4427.512;2734.469;2324.353;4586.81;2054.805;9730.901;1.0
FRUTOS SECOS ECO.;2822.984;409.1288;952.419;637.4936;320.664;503.2788;2373.822;150.57160000000002;298.5908;2009.964;813.0201999999999;397.2998;600.8863;1238.683;586.1153;1030.618;980.8258000000001;563.4413000000001;248.0994;89.71628;498.1296;1077.778;643.7609;513.5991;1765.444;1057.54;304.0695;118.9219;150.57160000000002;202.22;252.74960000000002;264.0272;463.2681;626.5183000000001;440.63809999999995;1.0
T.FRUTA&HORTA.TR.ECO.;1692.145;457.4558;177.6795;708.1344;131.4063;217.4687;1333.719;149.5017;208.9239;933.7544;758.3903;228.2485;439.09959999999995;573.83;450.96659999999997;729.1709000000001;406.7992;233.20420000000001;322.97040000000004;23.62008;247.8495;688.3766999999999;464.7092;267.5892;1325.585;366.5596;220.7371;64.84441000000001;149.5017;233.6499;137.0371;126.5975;160.8364;191.6676;407.273;1.0
PLATOS PREPARADOS ECO;624.9024000000001;147.6681;162.6676;108.9265;113.8964;91.74380000000001;450.4761;60.51811;113.9082;475.6574;149.245;70.29634;259.8405;196.6854;98.08008;246.0081;162.7325;82.35947999999999;133.8023;0;108.16680000000001;220.59720000000002;190.60760000000002;105.53089999999999;337.13190000000003;287.7705;37.89562;63.88807;60.51811;85.51841999999999;20.760080000000002;31.35591;48.9687;193.3258;82.67173;1.0
CAFES/INFUSIONES ECO.;2918.748;992.8709;719.3646;674.8016;177.5582;354.1524;2149.01;233.9329;535.8048;1739.806;1178.942;105.09989999999999;1116.357;805.554;891.7368;629.5015999999999;897.4701;596.8656;794.9105;57.995470000000005;509.29;1205.266;810.4311;335.76570000000004;1862.544;1056.204;71.89568;229.7199;233.9329;534.0475;203.7513;200.61929999999998;378.6623;234.64520000000002;831.4735;1.0
HARINAS Y SEMOLAS ECO;462.9689;132.91920000000002;54.31315;168.5685;21.580650000000002;85.58741;382.4095;23.54189;57.017480000000006;254.726;208.2429;51.01386;188.1873;118.80160000000001;104.96610000000001;146.8575;151.0075;69.91207;95.19184;8.100794;30.384310000000003;229.07160000000002;95.54624000000001;99.86598;333.0539;129.915;28.0638;71.56392;23.54189;54.3835;56.924589999999995;22.12872;41.93085;67.0943;97.33733000000001;1.0
BEBIDAS VEGETALES ECO;3065.099;594.9243;678.5564;464.6929;717.3374;609.5883;2485.435;145.0376;434.627;1478.378;1586.721;177.939;876.1918000000001;682.0809;1328.888;324.3567;1734.469;482.9284;523.3455;186.4772;537.1492;842.3956999999999;1165.558;333.519;2535.795;529.3049;106.3455;238.1001;145.0376;342.7572;198.85129999999998;405.8737;361.2407;56.71728;1210.176;1.0
RESTO PRODUCTOS ECO;11791.69;3535.996;2988.78;2481.852;1474.128;1310.931;9504.843;1067.535;1219.308;7354.73;4436.957;999.7923000000001;3960.974;3511.747;3319.174;2783.757;4087.683;2846.255;2073.992;1045.538;1241.969;4778.448;2615.451;2110.281;7938.588;3853.099;513.937;1045.043;1067.535;1798.228;1184.722;881.0978;1858.986;1238.546;2203.591;1.0
.T.ALIMENT.SIN GLUTEN;301933.7;80591.01;46644.91;75529.95;42994.67;56173.14;216887.5;34771.68;50274.52;167082.4;134851.3;21599.01;104807.4;99701.78;75825.45;52701.64;80619.79;70951.17;97661.09;16747.2;45055.41;126503.5;68994.36;44633.23;211684.5;90249.21;9391.827;18831.88;34771.68;57122.08;36345.58;27147.1;39960.5;18548.02;59815.01;0.0
TOTAL CARNE SIN GLUTN;94302.68;24584.22;13979.6;24210.29;14119.35;17409.23;67544;10824.07;15934.62;52632.94;41669.75;6819.198;33377.11;31705.45;22400.92;15519.89;25554.63;22447.88;30780.28;5317.77;14588.85;39218.86;21191.61;13985.6;66206.04;28096.64;2778.756;6088.487;10824.07;18441.06;11408.96;8841.713;12771.55;5754.817;17393.28;1.0
CARNE TRANSFORM. SG.;94302.68;24584.22;13979.6;24210.29;14119.35;17409.23;67544;10824.07;15934.62;52632.94;41669.75;6819.198;33377.11;31705.45;22400.92;15519.89;25554.63;22447.88;30780.28;5317.77;14588.85;39218.86;21191.61;13985.6;66206.04;28096.64;2778.756;6088.487;10824.07;18441.06;11408.96;8841.713;12771.55;5754.817;17393.28;2.0
CHORIZOS SG;13178.69;3204.842;2023.649;3598.613;1800.032;2551.554;9522.543;1392.649;2263.497;7152.951;6025.739;868.3938;4520.359;4651.912;3138.026;2093.985;3522.545;3067.208;4494.952;803.6004;2343.226;5108.886;3066.042;1856.935;9570.052;3608.637;270.5696;787.8793000000001;1392.649;2652.533;1551.551;1336.831;1779.905;919.6750999999999;2487.097;3.0
SALCHICHN/SALAMI SG;4792.479;1016.539;705.0875;1341.616;625.8739;1103.362;3410.506;531.5658000000001;850.4071;2611.898;2180.581;173.7095;1700.487;1745.446;1172.836;880.9433;1060.108;1243.91;1607.518;303.36240000000004;852.8611;1994.631;932.3734000000001;709.2511;3722.74;1069.739;83.26351;200.0671;531.5658000000001;921.0852;640.4543000000001;390.5841;737.4188;340.781;947.2591;3.0
O.PROD.CURADOS S.G.;3001.112;645.1983;429.5244;739.0533;533.4883000000001;653.8475;2315.731;318.70840000000004;366.673;1633.089;1368.023;101.66969999999999;1012.619;1035.472;851.3513;680.3979;877.2407;659.6948000000001;783.7785;168.677;428.7635;1250.143;632.945;520.5834;2040.039;961.0725;166.6389;118.8907;318.70840000000004;392.1316;373.75120000000004;262.3108;533.7125;231.11970000000002;603.8480999999999;3.0
JAMON COCIDO SG;20346.88;5629.692;3072.863;5062.665;2968.68;3612.979;14718.08;2256.183;3372.612;11241.43;9105.451;1126.715;6698.087;6951.179;5570.897;3767.718;5560.256;4783.845;6235.06;1036.675;2841.518;8570.498;4406.649;3491.539;13496.7;6850.18;583.4949;1189.814;2256.183;3699.082;2281.353;1893.313;2754.105;1399.072;4290.461;3.0
FIAMBRES SG;40611.93;10722.92;5815.836;10228.02;6326.964;7518.195;29240.48;4671.47;6699.985;22523.98;18087.95;3196.076;14674.72;13266.47;9474.666;6504.396;11598.12;9571.925;12937.49;2348.773;6163.522;17118.13;9271.693;5709.81;28754.05;11857.89;1378.146;2895.122;4671.47;7817.261;4904.551;3602.072;5741.908;2304.188;7297.217;3.0
COCIDOS Y OTROS SG;11644.17;3150.512;1860.009;2976.577;1809.993;1847.08;7748.849;1614.275;2281.046;7154.572;4489.599;1335.944;4535.302;3857.677;1915.247;1450.959;2625.584;3028.615;4539.013;616.2784;1886.099;4843.791;2701.278;1596.724;8104.457;3539.713;296.6433;841.7002;1614.275;2852.193;1594.671;1321.715;1087.045;524.5796;1511.349;3.0
DERIVADOS LACTEOS SG;74094.02;18726.49;11740.78;18464.65;9827.806;15334.3;55256.41;7383.137;11454.48;39773.35;34320.67;4203.085;23961.46;25097.99;20831.5;14236.97;19596.55;16778.94;23481.56;3693.733;11053.92;31607.19;16718.96;11020.23;52597.3;21496.73;2070.319;3945.623;7383.137;13752.4;9294.19;6205.373;9713.988;4541.47;17187.53;1.0
QUESO SG;4051.662;921.3126;513.9652;1074.089;639.7303;902.5643;3360.269;268.1172;423.27509999999995;1993.733;2057.928;213.135;1080.099;1275.135;1483.292;1209.194;1342.113;635.6251;864.7301;128.1736;610.869;1374.024;1129.502;809.0921999999999;2441.899;1609.762;120.1722;215.5486;268.1172;513.8451;371.6556;217.272;546.2697;508.4358;1290.345;2.0
HELADOS Y TARTAS SG;45185.34;11499.58;7410.195;10627.26;5956.171;9692.134;33254.49;4591.805;7339.042;23648.95;21536.38;2333.203;14636.18;15645.32;12570.64;8599.733;11507.48;10149.01;14929.12;2315.489;6799.355;20114.52;9229.666;6726.313;32094.36;13090.98;1232.447;1930.65;4591.805;8981.673;5521.44;3883.775;6201.219;2527.62;10314.71;2.0
NATA SG;1906.563;591.3131;270.1683;476.5961;254.43429999999998;314.05109999999996;1384.479;242.8376;279.24609999999996;1129.398;777.1649;178.54479999999998;617.6227;713.4728;396.9226;248.7621;519.9685999999999;513.9898;623.8424;108.2615;438.6263;673.9866;424.99490000000003;260.6935;1370.654;535.9086;108.5989;129.46280000000002;242.8376;389.71340000000004;316.3817;113.75389999999999;209.0586;80.77977;315.9762;2.0
NATILLAS SG;3089.079;696.8546;527.8486;931.0959;373.5553;559.7246;2032.41;452.8463;603.8226999999999;1777.203;1311.877;243.4831;1130.058;1086.734;628.8043;467.393;676.1365;716.1256;1229.424;175.0842;522.4986;1179.362;823.4024000000001;388.7323;2278.185;810.8945;92.92789;173.3521;452.8463;635.5310999999999;473.8014;230.0292;322.9181;135.2209;572.4521;2.0
FLANES PREPARADOS SG;5892.889;1377.856;771.4853;1471.643;786.9154;1484.989;4698.86;452.7817;741.2470999999999;2914.294;2978.595;186.7152;1759.659;1831.057;2115.459;1157.672;1728.951;1299.025;1707.241;492.6972;893.8796;2302.033;1484.286;719.9934000000001;4423.94;1468.949;132.5075;451.67859999999996;452.7817;829.9028000000001;691.0725;429.98290000000003;831.4573;261.675;1811.831;2.0
CREMA CHOCOLATE SG;996.964;356.4327;136.32029999999997;218.4828;109.00689999999999;176.7214;643.8960999999999;100.3945;252.6734;633.5158;363.44829999999996;49.67957;425.3045;299.9922;221.98770000000002;97.68724;275.8513;218.39270000000002;405.03270000000003;39.573260000000005;176.58520000000001;433.1928;251.3738;96.23899;822.9538;174.0103;16.707900000000002;79.66263000000001;100.3945;286.54859999999996;65.48264;91.24391;139.5225;63.40043;154.0009;2.0
OT.DER.LACTEOS SG;12971.53;3283.14;2110.795;3665.485;1707.993;2204.119;9882;1274.355;1815.176;7676.257;5295.274;998.3244;4312.531;4246.279;3414.397;2456.527;3546.054;3246.772;3722.179;434.45390000000003;1612.106;5530.071;3375.733;2019.168;9165.306;3806.225;366.958;965.2688;1274.355;2115.182;1854.356;1239.316;1463.543;964.338;2728.215;2.0
PAN SG;8440.671;2242.937;866.5209;2240.519;1078.801;2011.894;6602.469;892.8883000000001;945.3143;4079.428;4361.243;416.35970000000003;2428.735;2831.656;2763.921;1492.771;2768.594;1944.764;2234.543;387.6536;1289.009;3531.078;2311.912;921.0189;6428.1;2012.571;187.1709;473.0967;892.8883000000001;1206.107;943.8228;728.7062;1483.687;397.78909999999996;2127.404;1.0
BOLL.PAST.GAL.CERE.SG;4562.505;1621.094;713.7429000000001;838.7868000000001;591.0384;797.843;3165.83;689.2895;707.3858;2421.726;2140.779;399.5175;1643.415;1515.408;1004.165;741.6391;1152.889;911.5634;1756.414;227.65279999999998;915.1825;1860.714;1231.194;327.7616;2885.003;1677.502;153.74960000000002;196.3466;689.2895;934.4305;632.2399;507.83709999999996;643.7641;266.0723;538.7753;1.0
CHOC/CACAO/SUC.SG;4235.131;933.5004;726.8706;1112.79;550.5355999999999;911.4336;2785.652;712.4741;737.0046;2214.708;2020.423;345.30690000000004;1457.734;1191.12;1240.97;869.7185999999999;1226.161;830.4187;1308.832;120.1304;700.5279;1886.932;927.0514000000001;600.4888000000001;2958.781;1276.349;135.6284;190.9494;712.4741;731.8074;266.17629999999997;333.7819;485.7842;240.1927;1138.336;1.0
TOTAL PASTAS SG;2370.016;1032.363;266.03929999999997;416.834;383.7699;271.0092;1613.68;412.601;343.73440000000005;1410.483;959.5329;373.7025;907.1826;599.1434;489.9873;320.0722;624.4338;478.96;946.5499;96.24269;370.3929;1227.765;373.27790000000005;302.33729999999997;1688.196;681.8195999999999;128.4372;288.1907;412.601;368.5869;276.734;369.0181;209.08939999999998;109.3564;208.00220000000002;1.0
CERVEZAS SG;1624.568;552.8786;381.32779999999997;357.8248;180.5191;152.0171;930.0998000000001;156.8559;537.6118;940.8206;683.7469;13.545350000000001;816.6393;548.8994;245.4835;217.5199;315.2448;821.2764;270.5265;289.1904;77.37442999999999;666.3702;325.7423;265.89009999999996;906.2908;718.2768000000001;0;17.03593;156.8559;522.3007;100.1006;62.44391;416.3177;142.7158;206.797;1.0
TOTAL ZUMO/NECTAR SG;6555.746;1682.965;870.1145;1653.297;934.0383;1415.331;4591.887;822.6614000000001;1141.198;3306.191;3249.555;530.064;1989.427;2210.522;1825.733;1148.683;1774.933;1539.558;2092.573;486.5721;933.4391999999999;2929.535;1360.186;846.0136;4677.964;1877.783;175.49779999999998;294.9401;822.6614000000001;1197.087;702.6776;522.346;993.5099;433.868;1413.159;1.0
NECTARES SG;3388.085;778.9334;429.8693;885.4091999999999;531.4213000000001;762.4516;2263.85;486.62940000000003;637.6061;1707.808;1680.277;347.35179999999997;1128.986;1095.442;816.3053000000001;422.5894;899.8503000000001;868.9098;1196.735;300.8363;453.05409999999995;1517.496;739.6428000000001;377.0562;2576.02;812.0645999999999;59.140660000000004;140.9929;486.62940000000003;661.4821999999999;413.17690000000005;327.3745;533.3614;172.0087;593.9181;2.0
ZUMOS ENRIQ.SG;3137.439;727.9753000000001;413.31620000000004;848.9054;496.7797;650.4618;1997.909;477.1885;662.3413;1535.363;1602.076;314.3922;1120.366;949.6499;753.03;371.6539;804.0649000000001;756.2040999999999;1205.516;263.3405;425.18309999999997;1447.748;683.2224;317.9447;2449.135;688.3039;42.54076;138.3638;477.1885;692.4843000000001;335.9268;324.257;453.6366;144.637;528.4037;2.0
T.FRUTA&HORTA.TRAN.SG;5980.106;1418.334;752.6583;1587.187;879.0528;1342.874;5073.353;337.8513;568.9013;2704.932;3275.173;292.18640000000005;1185.127;2002.41;2500.382;1469.831;1670.484;1366.02;1473.77;323.63009999999997;779.1853000000001;2423.527;1514.692;939.0704000000001;4067.654;1912.451;231.7035;253.8445;337.8513;692.6064;693.4203;390.45570000000004;909.6297;360.20120000000003;2110.393;1.0
PLATOS PREPARADOS SG;43963.57;13106.87;7268.114;10840.94;5662.847;7084.804;31248.54;5430.259;7284.769;25187.99;18775.58;3332.493;15970.82;14541.93;10118.33;8248.127;10987.96;10363.53;14363.95;2149.046;5783.436;17413.08;10863.83;7754.174;29174.81;14788.76;1691.441;3377.195;5430.259;7744.319;5522.171;4078.596;5109.319;2977.679;8032.594;1.0
PLAT.PREP.CONSERV.SG;7568.81;2203.616;1213.247;2119.711;928.1628000000001;1104.074;4922.898;1145.488;1500.425;4624.327;2944.483;812.4526;3197.826;2394.516;1164.015;885.7343000000001;1928.044;1983.03;2772.002;344.4402;1246.989;2641.734;2033.636;1302.011;5129.513;2439.297;224.926;722.4958;1145.488;1565.482;1090.394;862.9407;917.4221;362.3129;677.3486;2.0
PLAT.PREP.CONGEL. SG;4271.704;1138.745;684.9583;1201.165;519.0655;727.7701;2941.419;692.4656;637.8193;2507.839;1763.865;537.3670999999999;1517.278;1463.334;753.7248000000001;622.0821;1103.348;1069.836;1476.438;228.6656;581.3774000000001;1816.381;937.2518;708.0287;3038.4;1233.304;165.065;428.53459999999995;692.4656;700.0031;604.7009;332.268;475.8728;300.32370000000003;572.4704;2.0
P.P.SOPAS Y CREMA SG;19873.74;5837.747;3343.375;4256.346;2553.94;3882.336;15191.75;2016.096;2665.903;10514.97;9358.771;1037.966;6248.149;6764.105;5823.523;4715.87;5024.202;4593.786;5539.887;1032.11;2349.561;8155.901;4724.765;3611.406;12851.29;7022.458;714.8396;1307.361;2016.096;2921.531;2370.159;1458.072;2326.954;1592.846;5165.886;2.0
P.P.PIZZA SG;1048.306;443.906;117.9023;265.8665;71.08096;149.5506;546.4139;289.7269;212.1655;653.6252;394.6812;134.3467;425.479;278.83979999999997;209.64079999999998;173.95860000000002;121.1552;373.4455;379.747;48.54368;256.2503;453.3662;245.9449;44.201209999999996;734.6266999999999;313.6797;11.370659999999999;20.57421;289.7269;232.1968;153.1201;43.47668;40.81863;69.51016;187.5122;2.0
TORTILLAS REFRIGE.SG;9015.595;2786.295;1473.03;2494.928;1250.733;1010.61;6296.841;975.3466;1743.408;5297.075;3718.521;580.1779;3518.172;2931.059;1986.186;1578.743;2311.885;1832.277;3292.691;388.0331;1040.303;3476.631;2345.202;1765.426;6039.966;2975.629;408.0029;664.7923000000001;975.3466;1784.011;1044.037;1077.339;1156.629;582.8634000000001;1322.574;2.0
PLATOS PREP.OTROS SG;2185.413;696.5596999999999;435.601;502.9235;339.8653;210.463;1349.227;311.1363;525.0488;1590.156;595.2569;230.1827;1063.913;710.0799000000001;181.2374;271.7396;499.3283;511.15729999999996;903.1874;107.2535;308.9558;869.0690999999999;577.033;323.101;1381.023;804.3896;167.2368;233.4374;311.1363;541.0953000000001;259.7588;304.5001;191.622;69.82284;106.803;2.0
CALDOS SIN GLUTEN;2863.558;751.4959;455.033;764.3383;334.9019;557.7891;2178.926;250.7164;433.91540000000003;1430.344;1433.215;131.4649;963.7086999999999;855.3747;913.0099;447.38590000000005;795.8988;721.6749;898.5985;359.0225;421.5386;1107.801;524.7371999999999;450.4593;1971.329;892.229;50.605290000000004;136.14;250.7164;494.0847;398.67190000000005;312.6543;337.6184;142.6865;740.3806;1.0
SALSAS SIN GLUTEN;11036.05;3163.456;1547.291;2686.184;1623.39;2015.731;7985.467;1044.264;2006.319;6042.201;4993.851;800.1589;3646.831;3773.311;2815.75;1446.217;3095.689;2861.302;3632.844;921.7007;1662.803;4588.242;2460.487;1402.818;7919.791;3116.261;187.0479;701.0929;1044.264;2218.074;1419.703;922.1933;1628.089;673.4712;2242.116;1.0
GASEOSAS&BEBID.REF.SG;8366.49;1935.699;1130.311;2037.269;1594.67;1668.541;4830.04;1527.504;2008.946;4980.968;3385.522;961.0718;3567.23;2433.672;1404.516;1301.908;1282.011;2292.999;3489.571;400.7282;1418.971;3874.282;1558.575;1113.934;6235.547;2130.943;267.87559999999996;426.1257;1527.504;1815.749;1143.263;974.4756;762.7495;523.5572999999999;925.1901;1.0
BEBIDAS REFRESCAN.SG;8366.49;1935.699;1130.311;2037.269;1594.67;1668.541;4830.04;1527.504;2008.946;4980.968;3385.522;961.0718;3567.23;2433.672;1404.516;1301.908;1282.011;2292.999;3489.571;400.7282;1418.971;3874.282;1558.575;1113.934;6235.547;2130.943;267.87559999999996;426.1257;1527.504;1815.749;1143.263;974.4756;762.7495;523.5572999999999;925.1901;2.0
BASES PIZZA&MASAS SG;536.3406;235.8531;57.20227;148.7071;64.1927;30.38539;391.247;71.63465;73.45891999999999;276.40009999999995;259.9405;102.3382;182.3377;143.5931;108.0716;21.847009999999997;155.5505;106.8959;252.0471;98.24767;39.24395;329.9033;39.57444;29.37125;403.38190000000003;132.95870000000002;13.82888;104.6764;71.63465;70.95188;75.01262;140.01170000000002;52.20632;8.018124;0;1.0
HARINAS Y SEMOLAS SG;2206.918;545.6315999999999;504.3552;472.7106;264.6676;419.5532;1328.935;461.2105;416.7727;1134.753;1072.165;441.26140000000004;779.4848000000001;573.1853000000001;412.98659999999995;339.0116;547.2029;563.7275999999999;756.9759;144.4677;422.8108;740.2798;455.1171;444.2427;1430.039;776.8787;60.14738;210.326;461.2105;426.77209999999997;195.7467;136.8963;267.0046;138.09320000000002;310.7213;1.0
RESTO PRODUCTOS SG;30795.31;8057.229;5384.947;7697.631;4905.099;4750.405;21360.94;3754.272;5680.097;18545.18;12250.13;2437.255;11930.21;9678.116;6749.727;4880.044;9071.553;6921.666;9922.048;1731.414;4598.727;13097.93;7137.419;4229.821;22134.26;8661.054;1259.619;2127.808;3754.272;6505.747;3272.702;2620.601;4176.193;1838.035;5240.336;1.0
ALIMENTACION FRESCA;2390376.9828000003;581998.1276;336599.6087;592931.5358;331244.0184;547603.6092000001;1944992.8337;165681.06290000002;279703.13517;1118093.7199000001;1272283.2329000002;103205.99359999999;555303.1609;850842.7718;881024.9345;489421.4472;742653.025;529662.5654;628639.6952000001;173211.88718000002;389596.7827;948373.9985;537651.8321;341542.33030000003;1736156.9049000002;654220.0579;51465.74081;97033.83868;165681.06290000002;343179.23998;307217.54723;176206.76763;388869.7761;142083.419446;718639.5149;0.0
RESTO ALIMENTACION;3532540.622;915774.3178000002;529448.7459;884439.3628;510419.2306;692458.6410999999;2689229.616;329837.1696;513473.3965400001;1860888.1556;1671652.1787999996;219314.45759999997;1068285.1463;1224973.715;1019967.0125;659867.0297000001;1011675.3157;825734.0795999999;1035264.0043999999;207813.63692000002;524301.9920999999;1439950.4654;827450.575;533023.7277;2477850.3611;1054689.9778;100672.45559;200789.61955;329837.1696;603883.8563;440689.74363;293727.6463;508797.6579;221858.52669;832283.6638;0.0
