Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
Q.EMMENTAL+GRUYERE;429.60679999999996;127.81110000000001;75.54668;114.7462;53.34618;58.156620000000004;348.86440000000005;33.044959999999996;47.697379999999995;236.6113;192.9955;17.74992;141.12210000000002;139.12210000000002;131.61270000000002;83.50007000000001;146.83;92.81341;106.4633;37.34743;56.2834;177.0759;78.61239;80.28768;278.2496;151.3572;4.84803;34.78676;33.044959999999996;68.20255;46.14553;39.496480000000005;49.72047;33.74313;119.6189;3.0
QUESO TIPO AZUL;506.6191;135.50420000000003;91.29824;114.6136;75.95686;89.24625;422.1025;30.62;53.89661;251.67610000000002;254.943;14.71823;132.3105;161.8703;197.7201;98.64027;168.6896;113.4248;125.8645;35.12761;54.09297;198.0005;121.43060000000001;97.96747;335.9354;170.68370000000002;11.959290000000001;26.05501;30.62;65.22691;65.58198;43.664989999999996;80.1243;35.5742;147.8124;3.0
OTROS TIPOS QUESO;6656.718;1857.338;1115.837;1705.423;903.1048000000001;1075.015;5023.343;546.3329;1087.043;3735.876;2920.842;501.871;2062.48;2369.848;1722.519;1171.939;1803.254;1483.839;2197.686;352.5045;889.6661;2737.723;1576.84;1099.985;4646.923;2009.795;220.1106;440.7579;546.3329;1308.209;877.2504;678.0711;809.0684;401.49670000000003;1375.421;3.0
QUESO LECHE CABRA;2740.737;728.4603000000001;495.7812;600.085;417.6234;498.7867;2240.413;158.31789999999998;342.006;1479.659;1261.078;129.4479;705.1068;1075.884;830.2974;544.1983;815.3524;685.8969000000001;695.2889;126.7118;385.10409999999996;1072.382;789.7764;366.7619;1925.37;815.3663;61.928;130.5614;158.31789999999998;414.806;415.5657;200.41170000000002;460.0939;158.5125;740.5393;3.0
QUESO LECHE OVEJA;3724.177;876.403;595.9149;946.0433;543.6691999999999;762.1463;3085.382;226.2082;412.5862;1865.934;1858.243;146.3935;893.7069;1382.708;1301.369;735.0165;1204.255;858.2558;926.649;239.959;414.7953;1538.094;902.0645;629.2638000000001;2601.668;1122.509;109.5793;157.8698;226.2082;518.2885;533.2471999999999;276.76079999999996;565.2841999999999;214.18120000000002;1122.757;3.0
QUESO LECHE VACA;3755.475;1029.349;560.1494;989.2134;525.4228;651.3406;2924.06;264.52259999999995;566.8923000000001;1996.55;1758.925;219.5845;1010.223;1327.914;1197.754;678.2931;1063.445;950.8874000000001;1062.85;166.0073;478.1172;1551.533;1015.99;543.8276;2793.902;961.5738;125.0045;162.48860000000002;264.52259999999995;632.9535999999999;521.3025;369.2572;522.6663;242.117;915.1631;3.0
QUESO LECHE OTROS;23779.97;6667.236;3879.088;5908.617;3247.471;4077.562;17403.68;2610.779;3765.513;13194.79;10585.18;1847.517;7614.862;8363.451;5954.145;3638.944;6255.158;5829.892;8055.981;1402.528;3446.426;9598.954;5624.479;3707.587;16723.23;7056.747;646.8904;1496.283;2610.779;4576.234;3225.614;2272.184;2888.477;1201.74;4861.774;3.0
QUESO SIN LACTOSA;561.4649000000001;200.9299;103.0361;147.1562;52.88829;57.454480000000004;431.5238;45.02256;84.91854;387.20759999999996;174.2573;97.62356;162.56220000000002;205.46779999999998;95.81127000000001;58.26214;190.01760000000002;165.5525;147.6326;60.60617;90.62689;201.79670000000002;144.9269;63.50822;377.996;183.4689;16.00453;82.4734;45.02256;75.15196;110.55789999999999;61.476800000000004;71.88553999999999;24.79373;74.09848;3.0
HELADOS Y TARTAS;5143.622;1194.639;793.6289;1312.419;757.1139000000001;1085.821;3994.005;363.3508;786.2660999999999;2644.578;2499.044;303.1143;1373.452;1901.481;1565.575;971.3935;1347.039;1196.214;1628.977;234.2254;648.0766;2173.78;1313.101;774.4401;3549.304;1594.319;94.42953999999999;248.7719;363.3508;1013.128;696.1985;490.2534;550.1717;355.4624;1331.856;2.0
HELADOS;3755.166;879.747;619.3247;970.1306;529.1535;756.8100999999999;2924.581;258.20120000000003;572.3842;1954.612;1800.554;239.97029999999998;968.2061;1388.791;1158.199;712.2971;1023.165;855.9013;1163.803;149.5161;426.3759;1575.489;1017.019;586.7660999999999;2581.357;1173.809;66.17226;186.5343;258.20120000000003;743.1233000000001;475.8174;353.6008;420.6727;277.66740000000004;973.3766999999999;3.0
TARTAS;1388.456;314.89209999999997;174.30429999999998;342.2885;227.9604;329.011;1069.425;105.1496;213.8819;689.9662;698.4901;63.144;405.2459;512.69;407.37640000000005;259.0964;323.8737;340.3122;465.174;84.70927;221.7007;598.2905999999999;296.0818;187.674;967.9466;420.5097;28.257279999999998;62.23764;105.1496;270.0042;220.3811;136.6526;129.4991;77.79502000000001;358.4798;3.0
NATA;5200.18;1279.562;867.1922;1251.294;763.2639;1038.867;3912.729;462.6803;824.7704;2872.757;2327.423;364.9453;1572.461;2002.744;1260.029;837.7496;1407.827;1284.771;1669.832;238.9034;887.5110999999999;2158.53;1215.359;699.8765;3793.278;1406.902;106.31269999999999;323.8003;462.6803;982.2624000000001;821.1285;481.5888;697.7979;301.647;1022.962;2.0
NATILLAS;2857.889;656.9484;405.94870000000003;830.3938;420.8822;543.716;1915.032;361.8168;581.04;1502.094;1355.795;228.563;1047.001;838.3451;743.9799;426.62;715.0916;647.5403;1068.637;160.8969;340.5625;1236.781;665.9356;453.7135;1998.646;859.2429000000001;78.47003;192.11020000000002;361.8168;652.0276;310.86129999999997;252.77429999999998;287.44640000000004;95.45232;626.9300999999999;2.0
FLANES PREPARADOS;3299.424;645.1255;410.4152;902.0885;471.5688;870.2264;2554.808;278.4323;466.1841;1586.052;1713.373;127.03460000000001;902.5346;1150.416;1119.439;609.0384;925.2098000000001;786.9108;978.2654;192.5319;524.1903;1379.195;768.0446;435.46229999999997;2416.748;882.6766;33.17557;181.2933;278.4323;550.5776;388.70029999999997;234.5668;491.55379999999997;164.8999;976.2246;2.0
CUAJADAS;665.6594;137.36860000000001;71.0008;207.8903;91.09092999999999;158.3088;574.2863000000001;24.94491;66.42827;260.081;405.57840000000004;10.9156;106.3935;212.24929999999998;336.101;186.2584;231.02089999999998;90.01166;158.3685;46.050760000000004;60.38052;179.8621;225.7035;153.6625;428.01259999999996;237.64679999999998;4.609135;20.04777;24.94491;77.33183;75.34796;22.09761;94.50007000000001;31.90166;314.8785;2.0
CREMA DE CHOCOLATE;949.3374;239.03560000000002;166.2163;219.631;144.9392;179.5154;594.7271;117.93060000000001;236.6798;581.3498000000001;367.9876;66.38817;373.5194;317.1158;192.314;94.12084;225.61860000000001;256.4352;373.1628;29.11579;173.5642;361.4355;269.80159999999995;115.4203;742.5223000000001;206.8151;7.10529;56.73558;117.93060000000001;231.67510000000001;117.0924;98.43322;114.8515;52.078720000000004;153.435;2.0
CREMA CATALANA;65.68709;17.36648;10.987680000000001;12.90817;15.06026;9.36449;59.91726;2.237373;3.532455;26.32329;39.363800000000005;4.230564;6.77972;28.999509999999997;25.6773;1.9061089999999998;32.89415;18.298689999999997;12.58814;1.8278599999999998;5.959566;28.69219;19.922349999999998;9.285116;42.81296;22.87413;0;4.230564;2.237373;4.626716999999999;9.767521;5.652139;16.81588;1.9061089999999998;20.450779999999998;2.0
POSTRES CON NATA;1056.084;252.1772;163.6411;251.2053;157.7328;231.32760000000002;698.9964;140.73870000000002;216.3489;629.5503;426.5338;95.84425;440.28490000000005;291.28229999999996;228.6725;137.3146;259.0345;290.1583;369.5765;100.0124;146.4889;443.6259;273.9875;91.9693;775.8218;280.2622;20.637130000000003;116.0206;140.73870000000002;239.1773;117.8044;102.3895;94.91838;32.41686;191.9812;2.0
OT.DERIVADOS LACTEOS;6169.175;1494.431;994.1220999999999;1558.082;996.3190999999999;1126.221;4671.385;556.6535;941.1360999999999;3542.221;2626.954;425.66429999999997;1923.916;2314.869;1504.725;1161.943;1577.849;1516.39;1912.994;300.4184;782.9711;2667.616;1520.64;897.5289;4219.162;1950.013;190.29729999999998;435.23940000000005;556.6535;1104.755;886.2265;572.1054;659.5013;499.3968;1265;2.0
OT.DERIVD.SIN LACTS;438.1444;140.5246;63.76945;119.3873;66.29477;48.168279999999996;342.249;37.43412;58.46132;274.1664;163.978;31.7997;145.64;187.5446;73.16014999999999;86.06157;108.84219999999999;111.5366;131.704;5.291435000000001;48.11239;183.9831;118.98939999999999;81.76807000000001;293.84479999999996;144.2996;26.70409;28.81723;37.43412;87.64953;66.72503;41.85725;46.33433;44.259980000000006;58.36282;3.0
PAN;108147.5;24782.35;15099.17;26744.31;16557.25;24964.42;87343.75;7001.605;13802.13;52316.68;55830.8;3830.62;27998.17;39639.9;36678.79;20550.13;32121.41;24415;31060.95;7662.749;17731.39;41627.86;25252.86;15872.62;78179.78;29967.7;2336.683;4866.39;7001.605;16930.41;14628.03;8542.78;16874.47;6573.195;30393.92;1.0
PAN FRESCO/CONGELADO;83796.04;18537.8;11380.5;20725.77;12959.66;20192.31;69812.65;4497.832;9485.563;38838.62;44957.43;2043.92;19590.98;31516.51;30644.63;16085.38;25969.09;18881.4;22860.17;6213.613;14214.06;31993.16;19262.92;12112.3;61426.03;22370.01;1498.999;3287.886;4497.832;11755.98;11765.04;6441.121;14026.41;5109.31;25413.47;2.0
PAN RESCO/CONG.GRAN;50258.3;10652.55;7010.6;12135.71;8104.126;12355.31;43181.62;2302.287;4774.389;22345.09;27913.21;897.7399;10512.06;19268.3;19580.19;10191.67;15771.58;11603.32;12691.73;4914.665;9020.444;18643.98;10569.04;7110.169;37984.52;12273.78;812.7651;1730.854;2302.287;6013.716;7066.952;3715.088;9059.755;3404.313;16152.57;3.0
PAN RESCO/CONG.ENV.;33537.75;7885.257;4369.899;8590.054;4855.536;7837.002;26631.03;2195.545;4711.175;16493.53;17044.22;1146.18;9078.915;12248.21;11064.44;5893.707;10197.51;7278.086;10168.45;1298.948;5193.615;13349.17;8693.885;5002.128;23441.51;10096.23;686.2336;1557.032;2195.545;5742.262;4698.091;2726.033;4966.656;1704.997;9260.899;3.0
PAN FRESCO INTEGRAL;10140.29;2056.091;1396.212;2669.339;1568.671;2449.972;8912.222;440.5274;787.5355999999999;4619.569;5520.717;258.6434;2070.708;3556.716;4254.219;3412.995;2987.71;2131.929;1607.652;587.0078000000001;1683.693;4014.651;2442.411;1412.523;7608.365;2531.921;483.8241;265.3602;440.5274;778.9205999999999;953.2323;1031.218;1386.911;998.7019;3801.59;3.0
PAN FRESCO NORMAL;73655.76;16481.71;9984.286;18056.43;11390.99;17742.34;60900.42;4057.305;8698.028;34219.05;39436.71;1785.276;17520.27;27959.8;26390.41;12672.38;22981.38;16749.47;21252.52;5626.605;12530.37;27978.5;16820.51;10699.77;53817.66;19838.09;1015.175;3022.526;4057.305;10977.06;10811.81;5409.903;12639.5;4110.608;21611.88;3.0
PAN FRESCO SIN SAL;3498.01;681.9704;221.6891;632.9409;350.469;1610.941;3083.08;48.0851;366.84479999999996;1024.712;2473.298;22.443360000000002;498.05170000000004;791.6075;2185.908;1244.588;932.0768;853.8064;467.5386;202.6585;897.7982;1343.625;680.8998;373.0289;2780.042;717.9679;27.4785;62.51524;48.0851;187.4035;299.5222;441.6928;445.5989;127.1733;1858.541;3.0
PAN INDUSTRIAL;24351.44;6244.542;3718.671;6018.539;3597.584;4772.106;17531.1;2503.773;4316.563;13478.06;10873.38;1786.7;8407.193;8123.389;6034.159;4464.746;6152.319;5533.601;8200.776;1449.137;3517.336;9634.706;5989.941;3760.321;16753.75;7597.688;837.6844;1578.504;2503.773;5174.436;2862.987;2101.659;2848.06;1463.885;4980.454;2.0
PAN INDUSTRIAL FRES;16141.26;4268.941;2439.316;3972.512;2428.825;3031.666;11160.09;1869.419;3111.753;9303.329;6837.932;1361.681;5996.635;5267.317;3515.628;2782.305;3789.443;3654.474;5915.039;992.1486;2355.618;6369.735;4079.182;2344.578;11222.78;4918.477;574.1662;1168.801;1869.419;3706.483;1864.888;1428.477;1717.057;961.4858;2850.485;3.0
PAN IND.F.INTEGRAL;1406.093;340.53659999999996;184.0055;289.8031;217.8589;373.88890000000004;1130.236;117.49680000000001;158.3605;753.886;652.2071;109.0995;408.7405;466.6062;421.6468;444.1237;342.8277;330.85679999999996;288.28479999999996;53.93721;199.5513;514.2058;413.3721;225.0266;1021.442;384.6511;89.8251;107.5;117.49680000000001;220.7946;108.8304;106.5119;174.9189;125.3208;354.89459999999997;4.0
PAN IND.F.NORMAL;11979.8;3217.766;1776.978;3028.358;1796.693;2160.006;8193.42;1425.397;2360.984;6966.191;5013.61;1096.238;4538.584;3918.428;2426.552;1880.931;2773.12;2691.278;4634.473;820.0139;1746.179;4666.865;3077.9;1668.844;8296.607;3683.194;405.99440000000004;924.5294;1425.397;2830.654;1457.326;1071.179;1214.252;671.8556;1978.613;4.0
PAN IND.F.S/CORTEZ;2755.367;710.6382;478.3324;654.3513;414.2731;497.7716;1836.433;326.5249;592.4089;1583.252;1172.115;156.34320000000002;1049.311;882.2836;667.4291;457.2499;673.4954;632.3394000000001;992.2819000000001;118.1975;409.8877;1188.665;587.9095;450.7073;1904.735;850.6315999999999;78.34664;136.77110000000002;326.5249;655.0345;298.73159999999996;250.78570000000002;327.8853;164.30939999999998;516.9774;4.0
PAN IND.F.ENRIQUEC;6426.463;1756.022;1027.748;1506.001;965.2024;1171.49;4440.484;768.7044000000001;1217.275;3941.232;2485.232;624.0685;2382.967;2152.194;1267.234;1137.708;1533.384;1410.444;2344.928;415.6173;934.5896;2474.906;1617.822;983.5279;4440.218;1986.246;254.19310000000002;503.339;768.7044000000001;1418.088;771.8998;608.2878000000001;675.3222;421.9859;1004.643;4.0
PAN INDUSTRIAL SECO;8210.18;1975.601;1279.355;2046.026;1168.759;1740.439;6371.016;634.3543000000001;1204.809;4174.735;4035.445;425.0193;2410.558;2856.072;2518.531;1682.441;2362.875;1879.128;2285.736;456.9881;1161.719;3264.971;1910.759;1415.744;5530.969;2679.211;263.5183;409.703;634.3543000000001;1467.952;998.0987;673.1822;1131.004;502.3994;2129.968;3.0
PAN IND.S.INTEGRAL;1287.531;314.2023;188.6968;328.5073;163.6767;292.4482;1026.344;103.3448;157.843;655.5032;632.0281;73.41963;378.604;385.1615;450.3462;346.6365;389.57559999999995;273.57779999999997;277.7414;74.07981;191.987;451.9636;364.972;204.5288;852.4365;435.09479999999996;56.72258;70.10968;103.3448;196.3572;123.3749;71.75195;171.84029999999998;94.8527;399.1772;4.0
PAN IND.S.NORMAL;6922.649;1661.399;1090.658;1717.519;1005.082;1447.991;5344.673;531.0095;1046.966;3519.232;3403.417;351.5997;2031.954;2470.91;2068.185;1335.804;1973.3;1605.55;2007.995;382.9083;969.7316;2813.007;1545.787;1211.215;4678.533;2244.116;206.7957;339.59340000000003;531.0095;1271.595;874.7239000000001;601.4303000000001;959.1632;407.5467;1730.791;4.0
BOLL.PAST.GALLET.CERE;61083.99;15143.13;9373.682;15333.97;8722.142;12511.07;45519.85;5622.039;9942.103;32081.86;29002.13;3241.514;18847.11;21070.06;17925.31;11042.81;16538.15;13811.13;19691.9;3790.471;9029.573;24421.88;14517.34;9324.725;42748.42;18335.57;1614.083;3136.802;5622.039;11874.35;7556.798;4729.819;7923.244;3585.251;15041.61;1.0
BOLLERIA/PASTELERIA;22944.75;5445.682;3536.982;5821.554;3449.531;4691.005;17038.04;2147.772;3758.94;12544.34;10400.41;1270.925;7366.085;8140.694;6167.05;4415.689;5945.563;5303.552;7279.949;1371.039;3282.987;9371.537;5320.702;3598.488;15600.91;7343.848;696.2262;1243.001;2147.772;4477.966;2758.29;1764.248;3058.715;1574.308;5224.226;2.0
BOLL./PAST.ENVASADA;16601.23;4005.345;2449.438;4234.782;2502.756;3408.91;12015.5;1671.55;2914.181;9149.045;7452.184;1044.543;5583.733;5668.92;4304.033;2967.442;4155.913;3925.012;5552.862;931.4521;2378.428;6716.069;3893.872;2681.408;10992.6;5608.629;495.9297;999.3105;1671.55;3411.506;1978.834;1305.878;2129.584;1020.146;3588.491;3.0
O.PASTEL/TARTA ENV;389.2187;72.30216;78.05636;123.8398;43.144870000000004;71.87548;325.2453;21.55989;42.41356;186.0871;203.1316;16.53405;95.33763;141.93529999999998;135.4118;107.19460000000001;100.23519999999999;90.77236;91.01659;8.425184;71.96842;161.4444;93.50905;53.87164;282.1223;107.09639999999999;10.617709999999999;35.76339;21.55989;61.22134;48.710730000000005;12.29101;62.33517;31.178819999999998;105.54060000000001;4.0
BOLL./PAST.GRANEL;6343.525;1440.337;1087.544;1586.772;946.7756999999999;1282.095;5022.543;476.2225;844.7593;3395.299;2948.226;226.3819;1782.352;2471.773;1863.017;1448.246;1789.65;1378.541;1727.087;439.58709999999996;904.5584;2655.469;1426.83;917.0805;4608.306;1735.218;200.2965;243.6901;476.2225;1066.46;779.4558000000001;458.3701;929.1315999999999;554.1621;1635.735;3.0
O.PASTEL/TARTA GRA;330.3693;119.827;48.17533;74.29227;64.79330999999999;23.28136;279.0797;12.228549999999998;39.06103;203.8243;126.5449;0;100.5707;165.6584;64.14017;24.31868;138.0795;24.63425;143.33679999999998;6.699667000000001;65.74255000000001;88.84622;105.5875;63.49331;231.4002;98.96905000000001;10.03014;14.850760000000001;12.228549999999998;51.09853;47.71582;3.283464;124.5523;7.194893;59.41479;4.0
GALLETAS;17952.17;4919.514;2777.73;4567.646;2427.045;3260.239;12214.93;2097.657;3639.589;9922.736;8029.438;1076.618;6346.335;5878.148;4651.073;2748.023;4334.393;4072.975;6796.783;1319.99;2792.689;7089.403;4401.165;2348.928;13093.17;4859.004;441.95640000000003;901.411;2097.657;4120.068;2191.517;1601.441;1951.72;858.7965;3787.607;2.0
GALLETAS ENVASADAS;17912.38;4911.573;2763.49;4562.556;2424.105;3250.655;12181.72;2094.643;3636.015;9896.93;8015.447;1076.618;6338.497;5853.08;4644.183;2737.069;4316.93;4069.369;6789.009;1316.809;2789.688;7076.103;4392.74;2337.038;13067.9;4844.482;441.95640000000003;901.411;2094.643;4115.326;2188.272;1601.064;1936.09;852.8987;3780.717;3.0
GALLETAS SALADAS;1008.039;278.7483;167.4645;236.39339999999999;145.556;179.87720000000002;727.1715;122.71719999999999;158.1507;559.1203;448.9192;84.20613;320.6229;357.4973;245.7131;220.5899;232.02089999999998;208.83679999999998;346.5918;65.44593;105.5654;405.02279999999996;259.9091;172.0962;718.8199000000001;289.2195;30.737959999999998;48.00012;122.71719999999999;175.4352;125.462;80.19213;129.5767;92.11030000000001;203.8078;4.0
GALLETAS DULCES;16904.34;4632.824;2596.025;4326.163;2278.549;3070.778;11454.55;1971.926;3477.864;9337.81;7566.528;992.4121;6017.874;5495.582;4398.47;2516.479;4084.909;3860.533;6442.418;1251.364;2684.122;6671.08;4132.831;2164.942;12349.08;4555.262;411.21840000000003;853.4109;1971.926;3939.891;2062.81;1520.871;1806.514;760.7884;3576.909;4.0
DIETETICAS;706.8004;172.4975;122.7747;186.6971;90.81425999999999;134.0169;548.1849;39.050830000000005;119.5647;376.4923;330.30809999999997;39.22379;210.8123;260.3365;196.4279;121.7714;244.8809;143.6177;196.5305;39.22608;66.89663;286.9086;179.76670000000001;134.0024;508.6477;198.1527;22.2082;40.68083;39.050830000000005;135.8547;94.58743;52.30547;116.5211;45.737370000000006;159.8545;5.0
GALLETAS GRANEL;39.7963;7.941652;14.2405;5.089358;2.940109;9.584683;33.2086;3.013846;3.573852;25.805310000000002;13.99099;0;7.837452;25.06869;6.890154000000001;10.95428;17.463099999999997;3.605869;7.773055;3.180143;3.0019780000000003;13.29959;8.424695999999999;11.889899999999999;25.27466;14.52164;0;0;3.013846;4.742261999999999;3.245056;0.377759;15.62942;5.897803;6.890154000000001;3.0
CEREALES;5482.363;1710.487;980.7763;1236.757;667.7159;886.6259;3689.282;669.7348000000001;1123.346;3323.599;2158.763;476.80490000000003;2064.345;1807.247;1133.966;837.3993;1176.715;1226.868;2241.38;224.6385;781.6546;2263.129;1319.684;893.256;3651.338;1831.024;206.321;365.0628;669.7348000000001;1419.975;698.2805999999999;477.79159999999996;448.1626;253.7945;943.2396;2.0
CEREALES DESAY.ENV.;5482.363;1710.487;980.7763;1236.757;667.7159;886.6259;3689.282;669.7348000000001;1123.346;3323.599;2158.763;476.80490000000003;2064.345;1807.247;1133.966;837.3993;1176.715;1226.868;2241.38;224.6385;781.6546;2263.129;1319.684;893.256;3651.338;1831.024;206.321;365.0628;669.7348000000001;1419.975;698.2805999999999;477.79159999999996;448.1626;253.7945;943.2396;3.0
CON FIBRA;2172.336;634.7768000000001;409.52909999999997;492.1316;254.56279999999998;381.3358;1608.585;238.7405;325.01059999999995;1263.434;908.9027;189.1065;683.8663;753.0659;546.2976;442.581;517.2729;520.3457999999999;692.1363;54.67589;305.6039;856.5294;531.7125;423.8145;1385.936;786.4004;96.81550999999999;144.6138;238.7405;431.28229999999996;261.2871;190.3893;212.2746;130.495;466.438;4.0
PRODUCTOS NAVIDEÑOS;14704.7;3067.447;2078.195;3708.014;2177.85;3673.198;12577.6;706.8749;1420.229;6291.182;8413.52;417.1659;3070.343;5243.971;5973.223;3041.695;5081.479;3207.738;3373.792;874.8033;2172.243;5697.811;3475.793;2484.054;10403.01;4301.698;269.5797;627.3273;706.8749;1856.337;1908.71;886.3373;2464.646;898.3523;5086.538;2.0
MANTECADOS/POLVORON;4332.368;880.2416;567.6818000000001;1077.448;658.6108;1148.386;3686.837;228.5488;416.98220000000003;1822.455;2509.913;125.878;889.4133;1615.663;1701.414;765.7265;1498.553;1016.287;1051.802;227.5096;624.1313;1718.834;1026.551;735.3426;2978.194;1354.174;67.7881;148.6201;228.5488;534.5304;645.1324000000001;262.8001;790.5768;240.8183;1413.553;3.0
MAZAPANES;482.53159999999997;59.41233999999999;80.95511;144.7379;60.964330000000004;136.46189999999999;443.45509999999996;16.751240000000003;22.32527;186.0399;296.49170000000004;10.366100000000001;84.38104;150.99370000000002;236.7908;93.99395;219.12189999999998;121.2831;48.13261;31.10864;71.79514999999999;152.5463;158.5702;68.51144000000001;355.3395;127.19210000000001;2.7979540000000003;31.75009;16.751240000000003;30.67181;65.33576000000001;18.98843;84.33841000000001;23.4988;208.3991;3.0
PRD.NAVIDEÑO TURRON;5132.859;1123.327;762.7126;1277.368;746.7436;1222.708;4435.007;215.4863;482.366;2314.362;2818.497;150.93810000000002;1000.261;1893.712;2087.947;1193.207;1713.125;1103.742;1122.786;339.2008;773.9331;2038.926;1139.115;841.6835;3676.565;1456.294;103.224;231.752;215.4863;620.5626;619.2563;322.55670000000003;825.0159;369.289;1825.716;3.0
OTROS PRD.NAVIDEÑOS;4756.944;1004.466;666.845;1208.46;711.5310999999999;1165.642;4012.301;246.0886;498.5552;1968.325;2788.62;129.9838;1096.288;1583.602;1947.071;988.7673000000001;1650.679;966.4263000000001;1151.072;276.9842;702.3829000000001;1787.505;1151.556;838.516;3392.907;1364.038;95.76957;215.20510000000002;246.0886;670.572;578.9859;281.9921;764.715;264.74629999999996;1638.87;3.0
CHOCOLATES/CACAOS/SUC;20949.52;5015.9;3327.336;5243.028;3140.705;4222.548;15456.34;1905.216;3587.963;11016.4;9933.115;1114.876;6770.378;7074.286;5989.979;3704.22;5544.208;4906.1;6794.991;1334.042;3257.548;8476.785;4938.064;2943.079;14972.46;5977.057;540.9598000000001;1239.717;1905.216;4216.338;2506.114;1717.629;2526.837;1234.963;5061.744;1.0
