Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
BEB.REFRESC.LIMON;12309.31;2826.02;1705.961;3249.923;1797.288;2730.12;9547.093;958.1481;1804.071;6118.092;6191.221;756.6633;3606.059;4228.375;3718.215;2411.816;3033.219;3289.479;3574.799;796.2374;1961.77;4963.02;2875.47;1712.816;8839.036;3470.276;317.3348;726.8519;958.1481;2269.195;1594.559;886.6236;1712.849;872.9307;2970.821;3.0
BEB.REFRESC.COLA;82550.17;22408.06;12553.63;20747.85;12181.3;14659.33;61348.51;8257.16;12944.5;46170.96;36379.21;5981.668;27755.98;29789.9;19022.62;13490.77;21108.18;21939.44;26011.78;6068.209;12528.97;33054.36;18427.17;12471.46;57708.41;24841.75;2310.537;6012.7;8257.16;16568.58;11106.84;5764.619;13022.19;5643.798;13863.76;3.0
COLA NORMAL;33551.97;8764.614;4397.026;8316.435;5317.944;6755.958;24749.54;3754.19;5048.247;18186.71;15365.27;3198.495;10592.44;11530.92;8230.127;5343.135;8021.677;9506.83;10680.33;2855.224;5609.258;13986.09;6385.672;4715.73;24618.88;8933.095;1003.222;2204.384;3754.19;6207.292;4490.324;2504.082;5340.235;2157.48;5890.768;4.0
COLA LIGHT;34364.44;9877.403;5753.621;8334.625;4969.587;5429.206;25915.61;2892.323;5556.506;20663.15;13701.3;2085.357;12438.29;13145.71;6695.08;5461.516;8948.349;9231.931;10722.65;2455.641;4225.539;13559.64;8889.751;5233.868;22976.32;11388.12;926.4494;2946.1;2892.323;7857.879;5063.673;1921.144;5060.199;2705.647;4991.029;4.0
COLA SIN CAFEINA;1260.431;308.7549;68.10038;491.8553;149.164;242.5559;954.9525;188.55089999999998;116.92710000000001;412.9171;847.5134;67.87778999999999;389.9544;293.03090000000003;509.5674;362.0557;272.7393;310.7277;314.9078;64.81183999999999;255.2603;421.76090000000005;359.2965;159.301;1005.039;255.3911;18.77972;31.09488;188.55089999999998;112.7193;129.615;109.5658;154.3407;56.01488;459.7493;4.0
COLA LIGHT S/CAFE.;13373.32;3457.29;2334.881;3604.938;1744.604;2231.609;9728.401;1422.096;2222.824;6908.186;6465.136;629.9384;4335.301;4820.239;3587.843;2324.064;3865.414;2889.95;4293.895;692.5319000000001;2438.917;5086.869;2792.445;2362.559;9108.17;4265.152;362.08529999999996;831.1216;1422.096;2390.687;1423.225;1229.827;2467.41;724.6569000000001;2522.213;4.0
BEB.REFRESC.TONICA;7987.63;1939.205;1097.582;1788.067;1220.605;1942.171;7080.896;224.95579999999998;681.7779;3840.662;4146.969;259.4903;1429.577;3095.619;3202.944;1968.005;2815.473;1823.286;1380.866;620.0603000000001;1131.445;3332.788;1800.028;1103.309;5853.088;2134.543;130.4418;376.04659999999996;224.95579999999998;834.0721;988.7124;539.2623000000001;1678.705;650.3086;2565.125;3.0
BEB.REF.TE/CAFE;17829.09;4349.469;2810.188;3879.279;2480.992;4309.162;13030.44;1898.544;2900.105;10671.8;7157.286;2075.689;6549.774;5518.137;3685.49;4056.828;4236.573;4142.287;5393.401;1100.988;2220.234;7351.108;4725.07;2431.69;13013.39;4815.703;804.2034;1393.353;1898.544;3300.065;2349.261;1624.596;1946.142;1403.683;3109.244;3.0
BEB.REF.ISOTONICAS;20317.25;4710.083;2647.351;5487.969;3036.367;4435.479;14726.74;2377.2;3213.305;11720.6;8596.651;2525.692;6719.704;6686.902;4384.95;3610.06;5357.916;4623.426;6725.847;1418.525;2993.663;8664.291;4530.253;2710.516;15216.63;5100.62;1111.572;1455.424;2377.2;3681.876;2425.84;2162.819;2499.674;1014.118;3588.725;3.0
BEBIDAS ENERGETICA;8237.753;1391.907;1074.799;2608.022;1385.478;1777.547;5901.738;1122.204;1213.811;4983.974;3253.779;1778.548;3056.847;2401.734;1000.624;1644.149;2194.876;1838.866;2559.862;634.0399;1069.288;3839.346;1735.27;959.8091;6280.109;1957.644;918.437;958.8441;1122.204;1398.194;873.9968;1045.289;602.4081;456.0115;862.3679000000001;4.0
OTRAS BEB.REFRESC.;18667.09;5106.221;2612.339;4713.64;2642.069;3592.82;12122.1;2525.035;4019.952;10211.82;8455.27;1586.101;7348.741;5372.464;4359.784;2493.774;4379.089;4642.061;7152.166;770.6204;3068.14;8133.863;4146.113;2548.353;13451.73;5215.361;508.7407;1179.306;2525.035;4348.459;2365.612;1548.268;1935.532;766.3736;3489.765;3.0
BEBIDAS ZUMO+LECHE;7125.062;1891.234;963.9534;1891.852;1057.699;1320.322;4033.95;1249.639;1841.472;3875.756;3249.305;710.803;2977.807;1934.686;1501.765;529.0785;1452.485;1682.77;3460.729;287.4353;1337.081;3286.992;1399.359;814.1945999999999;5285.075;1839.987;103.8208;346.5138;1249.639;1887.468;941.2363;689.2937;608.7199;111.5377;1186.833;4.0
BASES PIZZAS&MASAS HO;11184.43;3350.443;2000.256;2627.008;1373.997;1832.73;7807.117;1366.056;2011.26;6528.387;4656.046;1165.008;3764.987;3973.937;2280.5;1691.994;2827.824;2843.131;3821.484;810.9583;2031.517;4536.105;2407.324;1398.529;8472.489;2711.944;241.9029;878.0199;1366.056;2421.105;1369.033;1195.028;1311.974;533.59;1867.725;1.0
ALGAS;227.92510000000001;86.17452;103.2224;8.954456;8.326808999999999;21.24698;94.31966;9.971028;123.6345;208.2919;19.63328;4.675807;174.7911;48.458239999999996;0;5.50393;79.963;107.8932;34.564989999999995;0;56.77538;132.6526;33.82138;4.675807;140.4666;87.45853;0;0;9.971028;73.20833999999999;25.95788;103.0485;10.23547;5.50393;0;2.0
HARINAS Y SEMOLAS;8116.481;2255.345;1230.059;1795.878;1191.685;1643.514;5605.505;1283.468;1227.509;3852.302;4264.179;943.2801999999999;2559.043;2196.854;2417.305;1327.174;2289.46;2171.536;2328.311;814.8578;1399.687;3004.778;1723.28;1173.879;5910.054;2206.428;173.03220000000002;456.97909999999996;1283.468;1332.375;716.1403;630.8544;1054.535;379.5003;2089.598;1.0
ENCURTIDOS;9155.578;2421.431;1324.335;2211.558;1287.66;1910.595;7533.45;622.2225999999999;999.9058;4534.106;4621.473;437.1372;2084.387;3507.543;3126.511;1883.885;2957.78;2099.238;2214.676;689.5639;1175.699;3444.502;2105.773;1740.04;6123.029;3032.55;265.13009999999997;384.99670000000003;622.2225999999999;1310.171;1106.653;481.925;1773.656;598.7131999999999;2612.11;1.0
ESPECIAS Y CONDIMENTO;10403.54;2642.577;1653.535;2291.205;1626.626;2189.598;8201.514;972.0198;1230.007;5197.867;5205.674;749.3151;2658.561;3776.893;3218.772;2101.179;2962.461;2464.282;2875.618;444.8533;1469.624;4196.973;2367.001;1925.09;7055.748;3347.793;279.05629999999996;615.1121999999999;972.0198;1408.973;1304.493;1113.26;1343.168;663.0672;2704.391;1.0
SAL;2132.378;599.6258;310.0261;470.8055;313.5743;438.346;1573.838;257.6322;300.908;1068.203;1064.175;133.9123;689.0133000000001;708.7079;600.7441;278.4898;640.4539;586.0453;627.3887;114.3377;357.394;952.0474;414.23859999999996;294.35990000000004;1535.806;596.5716;35.04099;143.76579999999998;257.6322;351.084;265.02540000000005;191.094;315.14279999999997;99.98936;473.6032;1.0
CARAMELOS,CHICLES&GOL;20007.16;5383.558;2952.853;5239.698;2770.937;3660.116;14154.66;2044.795;3807.704;11566.23;8440.932;1328.184;7631.385;6428.847;4618.744;4122.305;5161.024;4216.945;6506.887;936.9547;3159.666;8547.883;4919.232;2443.425;14397.98;5609.184;596.3729000000001;1311.575;2044.795;4188.079;2077.717;1705.353;2577.345;1449.91;4056.014;1.0
COMPLEMENTS&DIETETICO;1277.031;183.15120000000002;293.9789;447.05879999999996;234.9598;117.882;1054.053;114.5263;108.4516;547.9051999999999;729.1255;45.49622;203.15370000000001;550.5586;477.8222;352.8383;394.1542;270.146;259.8923;7.0691440000000005;42.74354;362.003;344.6603;520.5547;551.5482;725.4824;0;21.14932;114.5263;177.2599;60.90895;226.6202;130.3521;68.39184;477.8222;1.0
OTROS PROD.EN PESO;61899.63;17108.84;10999.84;15090.3;9066.333;9634.313;42733.57;7898.799;11267.26;36659.65;25239.97;6149.841;23578.52;19167.48;13003.79;10558.3;15492.64;15623.39;20225.31;3391.604;8923.944;26084.54;14500.75;8998.784;43168.25;18731.38;2489.749;5004.303;7898.799;12927.27;6643.626;5959.846;6557.324;3986.649;10432.06;1.0
SNACKS APERITIVOS;25376.48;7340.809;4333.475;6157.012;3852.231;3692.958;14929.79;4141.546;6305.145;15535.8;9840.683;2520.864;11918.16;6662.247;4275.219;3569.596;5296.353;6745.823;9764.713;1412.736;4008.405;10904.32;5898.223;3152.8;18642.08;6734.404;830.0416;1995.401;4141.546;6906.14;2412.489;2199.365;2062.476;1281.14;3547.887;2.0
PROTEINAS VEGETALES;8884.722;2236.923;1873.882;2168.507;1225.049;1380.362;7319.316;809.6434;755.7631;5819.384;3065.338;1236.927;2804.574;3406.849;1436.372;1939.681;2776.214;2253.741;1915.086;116.7982;955.4136;3744.883;2168.961;1898.667;5033.279;3851.443;688.5622;1185.523;809.6434;991.1705;915.5527;1303.76;1093.354;732.6463;1164.511;2.0
OTROS PROD.EN VOLUMEN;25663.66;7033.936;3900.896;6054.039;3222.719;5452.066;19990.09;2257.875;3415.695;14189.36;11474.3;1788.838;8576.202;8313.638;6984.978;5700.602;7686.63;6176.893;6099.53;1759.717;4466.901;10047.72;5793.819;3595.496;18195.14;7468.519;747.4436999999999;1903.703;2257.875;4428.898;2329.18;2006.256;3512.762;1947.275;6530.264;1.0
BEBIDAS VEGETALES;24999.82;6802.174;3769.122;5952.424;3126.174;5349.93;19479.19;2239.688;3280.946;13786.52;11213.31;1757.566;8388.562;8004.971;6848.725;5591.869;7517.875;5939.878;5950.203;1720.248;4344.283;9759.033;5633.069;3543.191;17645.03;7354.798;733.2683000000001;1877.503;2239.688;4260.18;2223.961;1992.07;3377.919;1901.223;6394.011;2.0
.T.ALIMENT.ECOLOGICOS;200180.4;53317;32596.44;39424.65;27835.85;47006.43;163772.3;14324.55;22083.54;94011.7;106168.7;11290.51;47139.19;64516.6;77234.07;44151.56;67735.37;41326.14;46967.31;13860.67;32385.95;78149.42;48889.22;26895.11;143452.8;56727.6;7497.637;8043.215;14324.55;27643.71;18486.92;16543.29;30125.08;12509.37;65006.61;0.0
T.HUEVOS KGS ECO.;7685.619;2261.593;1341.086;1554.878;965.1566;1562.905;6482.915;389.3006;813.4036;3945.184;3740.435;342.9642;1478.39;2694.404;3169.861;1716.725;3057.261;1455.221;1456.412;537.1503;1029.816;3435.56;1783.875;899.2176;5558.632;2126.987;208.0093;389.54159999999996;389.3006;949.6206999999999;734.8575999999999;441.602;1466.78;446.7233;2659.184;1.0
T.HUEVOS UNDS.ECO.;7685.619;2261.593;1341.086;1554.878;965.1566;1562.905;6482.915;389.3006;813.4036;3945.184;3740.435;342.9642;1478.39;2694.404;3169.861;1716.725;3057.261;1455.221;1456.412;537.1503;1029.816;3435.56;1783.875;899.2176;5558.632;2126.987;208.0093;389.54159999999996;389.3006;949.6206999999999;734.8575999999999;441.602;1466.78;446.7233;2659.184;1.0
T.HUEVOS GALLINA ECO;7590.809;2222.95;1341.086;1535.819;928.0499;1562.905;6410.093;374.7217;805.995;3923.196;3667.613;328.3853;1470.981;2694.404;3097.039;1716.725;2984.438;1447.813;1441.833;500.04359999999997;1029.816;3377.857;1783.875;899.2176;5463.823;2126.987;208.0093;389.54159999999996;374.7217;942.2121999999999;734.8575999999999;441.602;1447.72;446.7233;2605.421;2.0
TOTAL CARNE ECO.;49585.61;11113.17;6496.248;11796.27;8502.997;11676.92;38976.02;5123.63;5485.954;22102.28;27483.33;4014.316;11007.24;16901.8;17662.26;9216.903;16610.22;9132.934;14625.55;4065.598;7456.622;19677.49;11311.15;7074.751;36065.82;13519.79;2169.321;1924.811;5123.63;7592.887;4507.134;4305.444;7622.115;1871.771;14468.5;1.0
CARNE FRESCA ECO.;39136.57;8839.452;4955.837;9630.54;6546.558;9164.184;30128.46;4334.048;4674.066;18604.04;20532.53;3769.347;8904.179;14024.35;12438.7;6669.466;12449.46;8111.546;11906.1;3212.986;6406.254;15932.61;8251.697;5333.025;28595.39;10541.18;1946.398;1636.963;4334.048;6741.283;3524.753;3730.221;6095.549;1490.888;9636.468;2.0
CARNE CONGELADA ECO.;895.3846;294.1317;10.39443;125.1006;362.9968;102.7611;739.668;5.755752;149.96079999999998;503.80129999999997;391.58320000000003;28.70019;47.28347;538.6405;280.7604;178.904;277.356;21.06031;418.0643;10.55879;300.251;107.5733;262.3973;214.60420000000002;653.7638000000001;241.6207;21.60242;22.94444;5.755752;135.9058;10.39443;305.131;27.23743;96.6243;269.7889;2.0
CARNE TRANSFORM.ECO.;9553.651;1979.585;1530.017;2040.629;1593.442;2409.979;8107.897;783.8265;661.9276;2994.432;6559.219;216.2692;2055.776;2338.805;4942.801;2368.533;3883.401;1000.328;2301.389;842.0533;750.1175;3637.305;2797.054;1527.122;6816.667;2736.985;201.32;264.90340000000003;783.8265;715.6983;971.9864;270.0917;1499.328;284.25829999999996;4562.239;2.0
TOTAL PESCA ECO.;28168.14;9691.475;4757.907;4173.631;2671.619;6873.51;23737.11;1047.882;3383.148;11948.71;16219.43;1296.44;5788.442;6394.722;14688.54;6129.018;10683.13;6324.149;5031.849;1277.449;6354.334;11286.55;6911.252;2338.559;20876.71;7291.428;1246.683;679.0398;1047.882;3611.739;2459.634;1347.896;4468.71;1099.819;12206.74;1.0
PESCADOS ECO. .;14296.65;3698.12;2915.884;2408.391;1610.95;3663.301;11721.34;571.7988;2003.505;6063.533;8233.114;402.7764;2784.829;3988.209;7120.832;3241.955;4784.694;3807.433;2462.564;769.4345999999999;2407.159;6339.308;3451.702;1329.042;10590.62;3706.024;380.9726;328.68640000000005;571.7988;2113.258;1429.41;946.9529;2303.391;714.1152;5508.062;2.0
MARISC/MOLS/CRS ECO.;11581.43;5211.081;1215.137;1402.777;793.7174;2958.722;10553.2;297.0736;731.1634;4706.206;6875.228;776.3403000000001;2063.833;1729.791;7011.47;2404.96;5415.951;2127.8;1632.723;508.0146;3717.607;3847.412;2670.209;838.1911;8751.821;2829.612;728.6211;246.6756;297.0736;703.2435;826.3734000000001;344.22720000000004;1987.099;250.57229999999998;6197.549;2.0
CONS.PSCD/MOLUS.ECO.;2290.061;782.274;626.8851;362.4628;266.9518;251.4869;1462.572;179.0093;648.4798000000001;1178.974;1111.087;117.3228;939.7805999999999;676.7221;556.2353;482.10240000000005;482.48109999999997;388.9161;936.5611;0;229.5674;1099.827;789.3404;171.3254;1534.269;755.7913000000001;137.0892;103.6778;179.0093;795.2384000000001;203.8509;56.7155;178.2201;135.1316;501.128;2.0
T.LECHE LIQUIDA ECO.;1504.675;473.13329999999996;378.325;337.8606;175.9874;139.3688;1014.019;180.7476;309.9086;900.6161;604.059;21.29138;601.2731;451.66;430.4507;392.06609999999995;356.4792;269.92440000000005;486.2054;118.886;132.0371;665.5695999999999;433.6617;154.52079999999998;993.9505;510.72459999999995;12.17116;61.47701;180.7476;348.2468;99.03547999999999;141.2903;132.4056;107.611;421.6902;1.0
LECHES FERMENTDS.ECO.;3153.822;958.6658;665.0079000000001;402.5473;422.1759;705.4254;2597.752;149.1171;406.9529;1454.623;1699.199;34.31844;828.3759;1060.866;1230.262;848.2941;1065.061;459.3098;781.1577;52.65693;368.844;1509.69;922.0728;300.5585;2510.348;643.4745;66.01142;99.14023;149.1171;649.1343;214.743;148.291;436.1756;243.7314;1147.478;1.0
QUESO ECO.;4666.33;1372.619;1120.709;755.7715999999999;728.433;688.7971;4077.969;152.2303;436.1299;2211.863;2454.466;304.522;1309.041;1371.902;1680.864;686.9566;1717.461;949.8419;1312.071;601.8561;512.6086;1450.244;1356.104;745.5173000000001;3500.607;1165.722;110.6557;304.7815;152.2303;1075.747;553.2727;353.3651;673.7803;219.108;1223.389;1.0
PAN FRESCO/CONG.ECO.;12144.26;2402.29;1513.701;2684.107;2145.249;3398.911;10656.96;504.50140000000005;982.8;5522.068;6622.19;161.59720000000002;2610.166;5029.588;4342.908;3236.32;3835.586;2711.31;2361.043;891.7283;2429.155;4511.309;2227.796;2084.27;8857.078;3287.18;351.80559999999997;464.3031;504.50140000000005;1308.328;1110.772;1663.195;2316.222;1015.666;3409.465;1.0
BOLL/PAST.GALL. ECO.;4747.088;1316.675;708.2269;1150.026;658.4371;913.7238000000001;3643.916;516.5133;586.6591;2320.548;2426.541;233.79729999999998;1371.84;1448.999;1692.452;915.4918;1524.961;1174.045;1132.591;269.7295;622.2796999999999;1738.768;1245.525;870.7864000000001;3082.303;1664.786;48.029129999999995;164.5775;516.5133;651.3164;396.257;491.8122;846.3984;344.2822;1287.902;1.0
ARROZ ECO.;465.3238;110.83510000000001;69.20219;227.8357;18.34755;39.10325;354.9234;42.98795;67.41241000000001;225.55329999999998;239.7705;11.15177;89.03967999999999;216.46820000000002;148.66420000000002;196.3475;74.09845;30.354689999999998;164.5231;24.95157;134.22729999999999;154.3858;79.93078;71.82838000000001;297.359;167.9648;0;11.15177;42.98795;65.75252;56.64029;54.58308;13.66115;71.88287;148.66420000000002;1.0
TOTAL PASTAS ECO.;1066.749;363.4207;346.96040000000005;174.5551;154.6739;27.1383;787.0980999999999;83.92408999999999;195.72629999999998;620.2088;446.53959999999995;23.827689999999997;376.15459999999996;391.403;275.3631;241.6088;334.0818;183.15779999999998;307.90009999999995;41.76966;111.4395;349.0292;371.6532;192.8569;575.4701;491.2783;76.99419999999999;25.90981;83.92408999999999;235.63070000000002;80.37719;51.01122;114.841;129.19910000000002;268.8612;1.0
LEGUMBRES ECO.;1056.885;459.3704;155.83270000000002;166.86;53.365660000000005;221.4561;874.7803;68.81233999999999;113.2923;693.1565;363.7284;268.9993;161.0515;388.0808;238.7533;304.12129999999996;319.88309999999996;270.7595;162.121;0;94.50842999999999;411.7819;412.60290000000003;137.9917;811.1186;245.7663;125.6579;140.033;68.81233999999999;110.10310000000001;58.273559999999996;46.682230000000004;103.21;165.3595;238.7533;1.0
TOTAL ACEITE ECO.;4541.448;1311.501;615.0168000000001;1003.149;672.1619000000001;939.6192;3702.91;165.1781;673.3601;2180.006;2361.442;44.709199999999996;1087.208;1416.969;1992.562;754.0631;1946.32;639.4598000000001;1201.605;388.15959999999995;670.5488;1655.073;733.1134000000001;1094.553;3063.898;1477.55;111.81660000000001;157.79270000000002;165.1781;382.20340000000004;886.4533;664.8778000000001;477.08259999999996;485.6338;1210.409;1.0
TOTAL VINOS ECO.;2364.496;509.1291;199.94639999999998;236.39679999999998;266.8295;1152.194;2030.771;0;333.725;373.765;1990.731;4.240584;110.3788;778.9072;1470.97;239.8111;1459.646;128.5521;536.487;372.36859999999996;1060.227;637.7516999999999;259.5783;34.570800000000006;1804.016;560.4799;0;4.240584;0;543.4811;86.28591;46.77035;248.3489;9.657067999999999;1425.712;1.0
TOTAL ZUMO/NECTAR ECO;472.91429999999997;95.8643;153.6075;94.29347;29.78084;99.36816999999999;329.9835;64.6045;78.32634;283.14840000000004;189.7659;16.7331;188.7225;186.90820000000002;80.55050999999999;131.3865;132.51;79.43227;129.5855;0;84.36151;144.90120000000002;135.1601;108.4915;323.7768;149.1375;1.617299;8.964396;64.6045;69.5277;27.50266;47.382949999999994;94.9923;77.772;80.55050999999999;1.0
PATATAS FRESCAS ECO.;3493.608;761.9111;499.854;812.6188000000001;529.1238000000001;890.0999;2868.115;237.5503;387.942;1812.731;1680.877;365.1977;799.4911;1411.973;916.9459;836.5228000000001;1015.475;426.8005;1214.809;70.423;704.4621;1308.011;999.6401;411.07120000000003;2712.579;781.0282;246.2415;135.1873;237.5503;580.6684;261.5325;496.061;575.2278;280.7756;680.3631;1.0
T.HORTALIZAS FRE.ECO.;21517.5;5093.079;3799.304;4184.158;2857.34;5583.621;17800.99;1638.161;2078.347;9816.022;11701.48;1392.118;4579.169;7303.808;8242.407;5175.615;7182.304;4577.141;4582.442;1458.448;2849.464;9342.708;5338.262;2528.62;15508.05;6009.453;905.5048;892.5924;1638.161;2300.657;1940.378;1781.028;3268.378;1308.005;7482.797;1.0
T.FRUTAS FRESCAS ECO.;30785.94;8508.705;5061.351;5291.572;4096.43;7827.884;25466.1;2384.261;2935.577;15701.59;15084.35;1326.843;7975.975;10210.39;11272.74;7764.514;8657.659;7444.902;6918.867;1989.596;3837.625;12151.89;8515.678;4291.154;21279.36;9506.584;1062.613;1123.169;2384.261;3978.784;3122.13;2401.965;4231.264;2759.835;9721.921;1.0
FRUTOS SECOS ECO.;2778.981;400.321;572.4394;683.0526;292.6371;830.5309;2550.576;88.7958;139.609;1287.68;1491.301;248.05079999999998;667.4619;739.9908;1123.478;1131.691;847.6516;471.52479999999997;328.11359999999996;359.7403;600.8719;977.4183;436.3954;404.555;2208.002;570.9793000000001;235.797;80.34942;88.7958;334.9065;162.6996;191.7965;267.98470000000003;389.4259;1027.226;1.0
T.FRUTA&HORTA.TR.ECO.;1330.844;515.8935;240.1015;212.8613;239.0612;122.9267;1009.404;40.77889;280.6609;809.8543000000001;520.9899;47.08111;454.7945;480.367;348.6015;201.37079999999997;476.4171;318.4312;334.6251;27.867099999999997;138.6855;540.0356999999999;404.4909;219.765;828.7334000000001;502.1108;45.44233;83.97672999999999;40.77889;260.1751;242.2007;75.22868;202.1601;103.5744;277.3073;1.0
PLATOS PREPARADOS ECO;1075.146;226.9102;527.8604;144.5728;70.59612;105.2068;854.2503;51.208589999999994;169.6874;830.9911999999999;244.1551;106.7657;246.2761;592.2864000000001;129.818;134.7305;608.8365;108.7791;222.80020000000002;26.532970000000002;138.3278;253.1848;523.9383;133.1625;404.28040000000004;670.8659;48.810019999999994;71.21452000000001;51.208589999999994;161.8;99.59891;26.93029;425.0016;69.08631;121.49610000000001;1.0
CAFES/INFUSIONES ECO.;2283.243;745.3326999999999;410.96029999999996;538.5264;292.8084;295.6155;1846.802;216.10029999999998;220.3415;1401.386;881.8571;117.7925;744.7697;680.708;739.9730999999999;459.5022;1004.967;326.7884;491.9858;180.8251;365.2013;766.1826;609.6791;361.3552;1649.438;633.8056;98.82645;242.6969;216.10029999999998;191.3316;173.61579999999998;203.6258;411.51390000000004;139.2543;606.2783000000001;1.0
HARINAS Y SEMOLAS ECO;890.1415999999999;319.759;186.2451;139.35389999999998;68.90035;175.8833;640.5686;81.29055;168.2825;296.6893;593.4523;39.16048;375.372;81.87383;393.7353;107.1733;229.80360000000002;475.6568;77.50799;318.52540000000005;128.8502;187.37470000000002;104.80539999999999;150.58589999999998;702.1811;187.9605;0;17.02546;81.29055;154.0962;30.56483;138.4435;65.56622999999999;20.340580000000003;382.8143;1.0
BEBIDAS VEGETALES ECO;3620.336;850.2723000000001;896.0614;487.6352;316.7095;1069.657;2794.613;245.3032;580.4198;1621.055;1999.281;258.7945;971.9376;794.5364000000001;1595.067;967.2418;1335.24;485.57390000000004;832.2795;321.6305;537.077;1459.153;857.7543000000001;444.7203;2812.356;807.9794;22.094099999999997;202.13739999999999;245.3032;570.8747;154.6265;309.95259999999996;430.31579999999997;117.4026;1567.629;1.0
RESTO PRODUCTOS ECO;10781.27;3455.077;1880.486;2172.119;1607.031;1666.563;8673.731;851.6733;1255.87;5651.967;5129.307;609.8033;3316.624;3487.993;3366.853;2364.085;3260.327;2882.088;2274.775;464.776;2024.377;3535.36;2915.108;1841.653;7026.704;3754.57;303.5357;759.1024;851.6733;1516.695;1028.33;1114.06;1232.942;1033.45;2941.486;1.0
.T.ALIMENT.SIN GLUTEN;315625.7;83631.73;47373.99;78060.06;44509.56;62050.34;230704.5;33864.8;51056.35;171211.6;144414.1;22416.31;105831.3;104266.5;83111.61;57885.3;84703.81;71958.28;101078.3;18143.56;47178.89;130557.4;73493.03;46252.74;222204.6;93421.04;8725.68;20173.59;33864.8;60685.8;37103.8;27425.87;41428.34;18915.44;67302.36;0.0
TOTAL CARNE SIN GLUTN;94334.26;23882.71;13895.97;23682.9;14601.29;18271.4;68752.37;10119.81;15462.08;52468.73;41865.53;6971.112;32445.14;31833.79;23084.22;16826.73;25485.6;20878.16;31143.78;5640.632;14260.22;38591.59;22694.45;13147.36;66188.29;28145.97;2904.672;6092.386;10119.81;18042.52;11516.71;8418.288;12988.54;5871.939;18379.4;1.0
CARNE TRANSFORM. SG.;94334.26;23882.71;13895.97;23682.9;14601.29;18271.4;68752.37;10119.81;15462.08;52468.73;41865.53;6971.112;32445.14;31833.79;23084.22;16826.73;25485.6;20878.16;31143.78;5640.632;14260.22;38591.59;22694.45;13147.36;66188.29;28145.97;2904.672;6092.386;10119.81;18042.52;11516.71;8418.288;12988.54;5871.939;18379.4;2.0
CHORIZOS SG;12765.44;3049.954;2083.597;3216.219;1917.134;2498.536;9301.456;1228.278;2235.706;7063.349;5702.091;762.8969000000001;4376.09;4648.609;2977.844;2041.422;3466.923;2741.231;4515.865;662.1448;2114.971;4932.098;3430.699;1625.528;9234.504;3530.936;344.9251;693.8161;1228.278;2604.742;1638.317;1215.155;1941.83;735.9060999999999;2362.47;3.0
