Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFES E INFUSIONES;68.066;66.899;69.758;69.199;68.862;66.26;70.025;55.779;65.975;66.194;70.281;55.226;62.504;72.814;72.744;63.358;72.658;71.038;66.052;66.028;67.319;67.187;69.926;69.041;68.123;67.959;56.281;61.483;55.779;65.906;77.101;71.186;77.003;64.82;71.533;1.0
CAFE G. O M.TORREFAC;0.776;0.689;0.732;0.624;0.649;1.146;0.815;0.709;0.662;0.639;0.93;1.02;0.682;0.596;0.999;0.751;0.83;0.814;0.718;1.126;0.66;1.003;0.61;0.466;0.897;0.492;0.354;0.78;0.709;0.79;0.881;0.633;1.129;0;0.996;2.0
CAFE G. O M.NATURAL;27.919;33.13;33.38;29.036;25.405;19.824;28.257;23.008;29.8;30.392;25.128;23.075;28.801;31.491;24.819;22.557;30.551;30.454;29.11;25.627;24.561;27.833;28.369;31.291;27.325;29.311;22.195;27.166;23.008;29.86;31.733;31.762;34.568;30.422;23.595;2.0
CAFE G. O M.MEZCLA;12.298;12.464;11.628;12.592;13.546;11.517;12.705;9.997;11.608;11.708;12.996;9.516;10.26;15.48;11.839;9.909;12.962;13.854;13.049;12.21;12.286;11.322;13.337;13.181;11.811;13.455;8.131;10.713;9.997;12.11;15.678;14.561;15.881;11.307;11.369;2.0
CAFE G. O M.DESCA;12.207;12.119;11.353;13.398;12.234;11.517;13.404;8.242;7.748;10.636;14.05;4.458;8.14;13.828;16.656;11.412;14.244;13.529;9.585;11.309;9.971;11.896;12.054;15.723;11.808;13.142;5.496;7.119;8.242;8.81;14.681;11.295;15.408;9.565;16.83;2.0
CAFE SOLUBLE;21.222;19.622;19.804;21.335;20.702;23.854;21.438;18.328;22.386;19.585;23.104;15.668;19.256;22.536;23.372;18.032;21.031;24.496;22.48;20.923;24.537;21.769;20.779;17.744;22.141;19.121;13.716;16.499;18.328;21.272;28.053;22.254;23.871;16.53;22.731;2.0
DESCAFEINADO CS;8.336;6.072;6.916;7.413;9.011;11.885;9.253;4.238;5.67;5.671;11.356;2.439;4.686;8.699;13.002;7.899;9.632;9.016;6.668;11.912;8.151;8.336;8.565;6.847;8.874;7.085;1.013;4.536;4.238;5.699;10.544;4.827;10.834;6.21;13.361;3.0
NO DESCAFEINADO CS;15.042;15.381;15.167;16.302;14.075;13.93;14.523;15.288;18.377;15.568;14.464;13.779;16.056;16.423;13.063;11.489;14.22;17.674;18.007;13.399;18.18;15.603;14.526;12.308;15.725;13.459;13.032;13.056;15.288;17.351;20.999;18.519;16.51;11.915;11.971;3.0
SUCEDANEOS DE CAFE;3.16;2.569;2.957;2.384;3.384;4.538;3.441;1.803;2.299;2.376;4.041;0.824;1.916;2.961;5.118;3.276;3.417;3.291;2.639;3.66;4.268;2.935;3.501;2.032;3.405;2.582;2.212;1.131;1.803;2.055;3.508;2.933;3.709;1.22;5.26;2.0
CAFE EN CAPSULAS;21.827;26.028;23.796;23.492;20.527;15.551;21.41;21.178;24.878;24.339;19.083;17.189;24.591;24.459;17.745;16.546;22.789;25.794;23.479;20.575;20.379;22.299;21.118;23.439;21.639;22.28;20.052;19.165;21.178;24.504;28.883;26.589;26.054;18.538;16.737;2.0
DESCAFEINADO CPS;7.454;8.237;8.328;8.252;7.177;5.538;8.005;4.794;6.023;7.467;7.531;2.859;5.986;8.711;8.909;6.89;8.213;8.782;5.998;7.271;6.091;7.377;7.207;9.554;7.375;7.65;3.915;5.279;4.794;6.627;9.885;7.943;8.521;7.215;8.598;3.0
NO DESCAFEINADO CPS;18.657;23.076;21.133;20.127;17.036;12.314;18.086;18.49;22.355;21.151;15.883;15.926;21.704;20.878;14.186;13.561;19.353;22.149;20.937;17.619;17.863;19.025;17.393;20.689;18.355;19.369;17.996;17.199;18.49;21.745;24.749;22.544;22.659;16.284;13.179;3.0
INFUSIONES;27.916;26.537;29.922;28.379;30.081;25.997;29.658;19.684;23.62;26.619;29.408;24.688;23.833;30.173;30.749;25.101;31.282;29.042;26.345;28.876;25.633;28.438;27.909;28.526;28.258;27.119;26.849;26.081;19.684;24.578;33.878;31.712;33.444;23.758;29.498;2.0
INFUSIONES ENVASADO;27.425;26.472;28.867;28.005;29.617;25.336;29.055;19.664;23.508;26.079;28.967;24.355;23.327;29.821;30.076;23.732;30.951;28.967;26.285;28.876;24.638;28.178;27.238;27.983;27.665;26.87;23.06;26.065;19.664;24.481;33.777;31.569;33.018;22.968;28.849;3.0
INFUSIONES GRANEL;0.874;0.203;1.586;0.753;1.102;0.974;1.038;0.251;0.324;0.909;0.833;0.621;0.824;0.672;1.195;2.024;0.544;0.405;0.213;0;1.53;0.533;1.15;0.967;1.107;0.324;4.198;0.382;0.251;0.283;0.162;0.147;0.734;1.586;1.186;3.0
TE;10.682;11.406;11.501;11.735;10.98;8.158;11.04;8.338;10.359;10.935;10.411;10.493;10.174;12.133;9.837;9.062;11.822;11.095;10.939;9.026;9.336;11.381;10.047;12.073;10.791;10.435;10.918;11.124;8.338;10.899;13.641;12.024;12.851;8.005;9.986;3.0
MANZANILLA;6.867;5.873;6.174;6.644;7.356;8.189;7.392;4.664;5.253;5.659;8.263;5.433;5.418;7.051;8.491;5.103;8.347;7.479;6.664;10.35;7.056;6.552;6.661;6.568;7.144;6.213;2.823;6.528;4.664;6.136;8.408;5.217;9.113;4.852;8.547;3.0
POLEO;2.694;2.332;3.114;2.638;2.88;2.631;2.996;1.133;1.874;2.389;2.997;1.253;1.701;3.317;3.34;2.128;2.828;2.9;3.016;1.847;3.018;2.836;2.707;2.346;2.715;2.641;1.623;1.41;1.133;2.815;3.388;3.683;3.015;2.393;3.059;3.0
OTRAS INFUSIONES;17.305;16.435;19.126;18.04;18.075;15.643;18.47;11.572;14.534;16.589;18.133;14.368;14.353;19.417;19.019;15.039;19.666;18.723;15.979;14.086;16.949;18.166;17.009;17.18;17.416;17.05;16.008;16.915;11.572;14.602;20.381;20.451;22.205;15.451;17.786;3.0
CALDOS;15.44;13.82;14.074;16.812;16.675;15.57;15.329;15.061;16.599;13.717;17.392;12.172;14.033;16.621;16.439;10.76;16.526;17.925;17.654;19.068;16.354;15.684;14.95;13.459;15.746;14.758;7.765;11.265;15.061;16.665;20.957;15.068;18.065;10.343;16.099;1.0
AYUDAS CULINARIAS;1.484;1.554;1.812;1.84;1.537;0.8;1.33;2.29;1.791;1.831;1.094;1.812;2.054;1.587;0.725;0.826;1.392;2.101;1.811;1.043;1.418;1.862;0.813;1.769;1.515;1.412;0.493;2.329;2.29;1.747;2.212;2.247;0.952;1.383;0.803;2.0
SALSAS;56.721;65.554;59.576;55.197;57.766;47.702;53.447;65.958;69.955;61.044;51.75;65.849;63.974;60.538;43.313;41.503;54.876;65.338;69.737;54.789;58.463;55.956;57.437;56.801;56.343;57.587;56.916;61.441;65.958;72.066;68.816;66.335;55.463;42.327;42.594;1.0
KETCHUP;14.294;18.889;14.237;13.967;15.085;9.982;11.492;22.829;25.718;15.972;12.411;16.467;21.029;13.525;8.023;5.827;10.142;18.911;25.521;14.309;14.481;14.449;15.034;12.739;14.343;14.209;9.145;13.476;22.829;26.646;19.398;21.778;9.103;3.67;8.187;2.0
MAYONESA;28.511;30.541;27.709;29.444;31.131;24.564;27.151;33.431;33.555;29.64;27.263;26.423;31.023;32.021;23.101;18.623;28.75;31.283;37.796;32.291;33.998;28.626;26.737;24.644;29.737;25.626;20.363;28.257;33.431;34.938;37.216;31.135;31.15;21.548;22.473;2.0
MAYONESA LIGHT;6.784;8.489;6.364;6.035;7.674;5.735;6.796;6.335;7.095;7.05;6.5;5.964;7.042;7.522;6.032;4.031;7.824;6.698;8.938;9.207;7.639;6.641;6.691;5.668;7.187;5.829;5.754;6.633;6.335;8.51;8.59;7.648;9.548;2.98;5.394;3.0
MOSTAZA;4.849;5.613;5.571;5.328;5.448;2.753;4.444;5.364;7.031;5.742;3.857;6.856;5.956;6.088;1.969;2.694;4.762;6.169;6.401;2.479;4.266;4.891;4.52;6.511;4.355;5.996;8.137;5.324;5.364;6.665;6.354;6.408;6.31;3.031;1.893;2.0
OTRAS SALSAS;37.722;46.674;41.423;35.519;38.537;28.967;35.396;43.506;48.02;42.767;31.951;51.9;44.65;39.674;25.363;27.92;35.304;44.39;46.791;29.92;36.06;36.658;39.982;41.428;35.683;42.485;45.315;50.242;43.506;49.666;45.946;47.374;33.845;28.267;24.293;2.0
AGUA DE BEBIDA ENVAS.;46.261;47.668;48.504;47.101;45.17;43.323;45.093;54.904;46.62;47.705;44.636;44.483;49.573;47.442;42.489;41.194;46.155;51.065;48.281;39.897;49.823;49.048;43.76;42.355;48.483;41.132;36.218;47.959;54.904;48.246;46.822;51.143;49.023;47.497;40.212;1.0
AGUA DE BEB.CON GAS;6.091;6.059;6.993;6.885;5.521;5.1;6.378;5.546;4.85;6.419;5.723;4.41;5.622;7.496;5.725;5.546;6.37;6.071;6.445;3.251;4.985;6.309;7.008;6.294;5.803;6.812;4.639;4.995;5.546;5.553;7.214;6.36;7.564;8.037;5.508;2.0
AGUA DE BEB.SIN GAS;43.449;45.121;44.986;43.978;42.62;40.893;42.01;53.214;44.558;44.793;41.945;42.571;47.288;43.935;39.545;38.084;43.127;48.319;46.059;38.749;47.947;46.171;40.146;39.413;45.979;37.577;33.555;44.782;53.214;45.955;43.879;48.095;45.898;43.529;37.306;2.0
GASEOSAS Y BEBID.REFR;63.341;67.524;64.786;64.31;63.428;57.317;61.33;67.151;72.823;65.698;60.624;64.43;67.77;66.877;54.955;49.996;62.434;70.812;73.345;64.678;66.535;64.153;61.053;61.485;63.659;62.636;53.616;66.055;67.151;73.858;76.385;72.556;64.658;52.344;53.161;1.0
GASEOSAS;8.31;8.655;7.142;8.109;8.193;9.144;9.216;3.834;6.418;6.518;10.377;2.077;5.103;10.576;10.979;6.92;8.923;9.34;8.333;7.484;8.698;8.072;9.193;7.569;8.468;7.956;4.779;3.01;3.834;8.257;12.259;6.898;10.84;6.545;10.712;2.0
BEBIDAS REFRESCANTES;61.091;65.672;62.703;62.37;61.468;54.024;58.65;66.462;71.928;64.338;57.318;64.282;66.574;64.042;51.615;47.2;59.871;68.884;71.875;63.636;64.286;61.789;58.735;59.193;61.443;60.301;52.933;65.116;66.462;72.578;73.73;70.932;61.454;49.396;49.741;2.0
BEB.REFRESC.NARANJA;13.287;14.193;12.972;12.935;14.021;12.641;11.74;16.814;20.455;13.723;12.828;12.787;16.28;13.029;10.83;7.39;12.207;16.087;19.107;16.838;14.482;12.936;13.376;11.666;13.909;11.833;9.748;11.611;16.814;18.406;17.965;16.759;11.879;7.689;10.444;3.0
BEB.REFRESC.LIMON;10.425;11.129;10.474;10.747;10.123;9.608;10.099;12.313;11.256;10.971;9.84;9.571;11.063;11.428;9.07;7.901;10.219;12.123;12.26;9.686;12.875;10.234;9.947;9.715;10.187;10.97;4.979;10.991;12.313;10.843;13.617;10.637;12.471;8.711;9.02;3.0
BEB.REFRESC.COLA;39.355;43.055;41.781;39.753;38.8;34.3;37.744;44.447;45.383;42.139;36.178;44.313;43.892;41.276;31.631;29.101;38.115;45.574;47.46;41.03;40.645;39.916;37.826;38.65;39.243;39.621;36.226;46.69;44.447;46.843;51.497;43.854;40.244;27.723;30.17;3.0
COLA NORMAL;17.853;16.356;17.428;19.67;17.65;17.686;17.023;21.16;20.539;17.927;17.777;20.558;19.004;18.894;14.962;12.01;16.905;22.069;22.326;20.873;19.892;18.405;16.475;15.744;18.505;16.329;11.784;19.588;21.16;20.263;25.028;22.868;18.99;10.583;14.105;4.0
COLA LIGHT;18.643;22.915;20.792;17.792;19.571;13.589;18.353;18.07;20.987;21.702;15.156;22.454;21.17;21.354;12.53;13.725;17.766;22.465;22.145;16.807;17.28;19.055;18.631;19.742;18.015;20.117;22.533;24.92;18.07;23.772;26.65;21.447;17.745;14.159;12.342;4.0
COLA SIN CAFEINA;1.246;0.637;1.101;1.911;0.838;1.522;1.27;1.155;1.241;0.962;1.577;0.62;1.183;0.982;1.761;1.421;1.074;1.181;1.313;1.09;1.089;1.359;1.184;1.291;1.271;1.19;0.809;0.332;1.155;1.686;1.498;0.649;1.207;0.199;1.927;4.0
COLA LIGHT S/CAFE.;9.387;10.511;10.028;9.189;9.123;8.314;8.606;11.872;12.337;9.621;9.127;7.402;11.608;8.866;8.241;8.402;9.355;9.222;10.818;8.623;9.87;9.586;9.012;9.346;9.058;10.161;9.157;9.999;11.872;10.189;10.147;7.693;9.83;9.876;7.766;4.0
BEB.REFRESC.TONICA;7.088;7.481;6.489;7.01;8.611;6.285;7.464;4.692;6.632;7.012;7.194;3.272;5.951;8.211;8.055;6.081;7.277;7.492;7.696;3.046;11.228;6.943;6.427;6.173;7.472;6.176;2.503;4.597;4.692;7.934;8.305;8.978;7.885;6.579;7.787;3.0
BEB.REF.TE/CAFE;11.329;13.498;13.185;10.958;12.027;8.055;10.612;12.219;15.291;13.465;8.886;14.921;13.925;13.122;5.987;7.361;9.138;14.294;15.963;9.571;12.281;11.399;11.921;10.074;11.61;10.726;12.655;13.214;12.219;17.315;16.308;17.772;9.232;8.252;5.596;3.0
BEB.REF.ISOTONICAS;13.375;16.2;12.483;14.838;11.739;10.843;11.932;17.854;18.914;15.114;11.419;19.403;15.249;14.454;8.806;6.921;12.781;16.444;19.015;15.129;12.874;13.56;14.024;11.817;13.606;12.829;11.379;16.114;17.854;17.474;17.513;20.146;13.43;6.394;8.065;3.0
BEBIDAS ENERGETICA;4.375;4.787;3.644;5.27;4.404;3.517;3.761;6.977;6.13;5.061;3.616;9.807;5.057;4.725;1.869;1.892;4.27;5.532;6.454;3.744;3.337;4.732;4.862;3.916;4.494;4.095;3.639;7.585;6.977;5.727;6.613;7.962;3.016;2.545;1.329;4.0
OTRAS BEB.REFRESC.;19.926;21.97;20.059;21.093;20.227;16.511;16.486;27.897;35.35;20.683;19.072;23.078;25.471;19.518;14.07;11.634;15.745;23.209;31.954;21.814;20.558;21.342;18.21;17.795;20.723;18.064;13.985;19.075;27.897;32.744;22.598;28.384;16.221;12.035;12.663;3.0
BEBIDAS ZUMO+LECHE;9.081;10.958;8.633;9.391;9.772;6.892;6.101;16.296;22.267;9.86;8.198;12.186;13.664;8.284;4.568;3.075;5.5;10.798;19.013;11.533;10.514;9.453;8.336;7.121;9.633;7.799;4.742;5.882;16.296;20.676;10.147;14.699;5.407;2.223;3.97;4.0
BASES PIZZAS&MASAS HO;23.304;31.317;25.008;22.307;20.294;17.814;21.099;30.645;31.716;25.921;20.335;28.736;26.998;24.501;17.118;14.384;22.197;27.639;31.551;21.494;23.466;23.411;22.874;24.247;22.978;24.082;20.063;25.909;30.645;33.655;29.887;26.476;22.167;12.004;16.382;1.0
ALGAS;0.243;0.335;0.26;0.252;0.05;0.26;0.218;0.083;0.539;0.31;0.17;0.604;0.329;0.148;0.166;0.181;0.187;0.383;0.265;0;0;0.406;0.308;0.061;0.268;0.184;0;0.702;0.083;0.467;0.375;0.404;0.06;0;0.195;2.0
HARINAS Y SEMOLAS;26.807;29.828;25.123;24.662;27.563;27.009;26.435;28.546;28.258;25.457;28.332;29.702;24.56;26.702;28.59;20.711;27.78;28.826;31.417;32.091;33.084;27.116;25.258;20.77;28.111;23.724;16.376;27.299;28.546;29.005;30.828;27.525;28.797;16.787;28.117;1.0
ENCURTIDOS;16.77;20.452;16.127;16.52;16.714;14.18;16.779;16.799;16.762;17.063;16.451;11.78;16.743;18.807;15.944;11.618;18.943;19.828;17.627;16.867;14.905;16.427;16.505;19.796;15.797;19.069;12.558;15.417;16.799;18.675;21.38;12.432;22.573;10.099;16.103;1.0
ESPECIAS Y CONDIMENTO;32.574;34.788;31.625;31.862;33.555;31.323;32.853;31.07;32.223;30.772;34.624;30.172;30.811;34.7;32.935;24.836;34.904;35.476;36.618;34.377;32.617;33.367;31.882;31.004;32.511;32.728;23.967;32.122;31.07;35.496;39.855;35.628;36.167;23.922;31.449;1.0
SAL;16.933;17.57;15.354;16.6;18.122;16.804;17.157;13.571;18.084;14.448;19.653;8.056;14.38;19.277;19.212;12.117;17.809;17.923;20.867;15.58;19.052;16.759;16.49;16.543;17.237;16.21;7.995;9.945;13.571;19.036;24.179;15.53;18.752;10.17;19.714;1.0
CARAMELOS,CHICLES&GOL;31.995;35.648;36.04;32.257;32.427;25.418;29.704;34.677;44.604;35.983;27.471;33.447;39.337;35.295;20.973;19.897;31.068;38.544;41.633;29.942;31.712;33.653;32.655;28.058;32.338;31.217;28.182;37.666;34.677;45.863;41.019;39.518;33.72;24.754;19.373;1.0
COMPLEMENTS&DIETETICO;0.973;1.021;1.059;1.088;1.47;0.466;0.841;0.898;1.952;1.138;0.802;0.479;1.005;1.66;0.4;0.894;0.855;0.785;1.45;0;0.354;1.401;0.985;0.877;0.816;1.346;0;0.308;0.898;1.446;1.105;1.858;1.127;2.119;0.35;1.0
OTROS PROD.EN PESO;62.417;68.031;67.391;60.649;65.138;54.111;58.678;73.258;77.166;66.814;57.32;69.156;71.961;63.219;50.377;50.318;59.237;69.046;75.192;60.866;62.422;64.727;60.703;60.062;62.164;63.025;63.5;69.582;73.258;77.255;66.834;73.777;59.094;52.015;48.867;1.0
SNACKS APERITIVOS;36.687;42.016;40.933;37.403;37.06;27.894;31.436;53.098;56.376;41.796;30.801;45.175;51.269;34.358;22.215;23.504;32.501;44.623;50.343;35.667;37.926;37.889;36.147;33.972;36.403;37.383;37.378;49.965;53.098;55.657;37.811;43.8;29.225;25.176;21.84;2.0
PROTEINAS VEGETALES;5.795;6.907;8.117;5.251;6.42;3.51;5.764;5.572;6.184;7.563;3.78;7.156;6.281;7.313;3.373;5.625;4.953;5.872;6.999;3.633;4.441;5.769;5.946;7.674;5.097;7.427;10.593;6.695;5.572;6.8;7.312;10.401;4.05;7.001;2.726;2.0
OTROS PROD.EN VOLUMEN;19.337;21.414;21.952;19.214;20.214;15.288;19.271;19.416;19.868;20.699;17.791;19.19;20.399;22.157;15.477;16.609;19.276;21.833;20.498;18.089;20.365;19.111;18.829;20.304;18.918;20.325;19.806;20.266;19.416;22.434;22.515;22.909;19.935;17.379;15.654;1.0
BEBIDAS VEGETALES;18.109;19.84;20.795;17.944;18.93;14.42;18.143;17.815;18.282;19.529;16.492;18.665;18.938;20.841;14.375;15.761;18.407;20.166;18.789;16.895;18.974;17.504;17.989;19.566;17.478;19.594;18.859;19.919;17.815;20.37;20.56;22.19;18.722;16.598;14.686;2.0
.T.ALIMENT.ECOLOGICOS;54.393;60.255;58.194;53.72;51.706;48.999;54.752;53.151;53.801;55.707;53.029;45.362;54.593;57.627;53.957;50.592;57.394;57.052;53.072;49.997;51.669;54.342;54.005;59.388;53.236;57.093;48.6;54.755;53.151;54.983;56.044;52.659;60.791;54.222;53.557;0.0
T.HUEVOS KGS ECO.;6.566;6.194;7.847;6.485;5.234;7.746;6.969;5.24;5.014;5.973;7.268;6.142;5.07;5.697;9.26;8.067;7.783;5.314;4.54;4.199;7.941;6.944;6.157;6.37;6.462;6.768;6.618;5.224;5.24;4.733;5.889;3.448;8.183;5.7;9.213;1.0
T.HUEVOS UNDS.ECO.;6.566;6.194;7.847;6.485;5.234;7.746;6.969;5.24;5.014;5.973;7.268;6.142;5.07;5.697;9.26;8.067;7.783;5.314;4.54;4.199;7.941;6.944;6.157;6.37;6.462;6.768;6.618;5.224;5.24;4.733;5.889;3.448;8.183;5.7;9.213;1.0
T.HUEVOS GALLINA ECO;6.504;6.132;7.718;6.48;5.059;7.744;6.94;4.966;4.913;5.91;7.207;5.919;4.947;5.667;9.26;8.067;7.703;5.25;4.428;4.199;7.867;6.909;6.045;6.32;6.406;6.692;6.618;5.024;4.966;4.647;5.884;3.448;8.109;5.7;9.213;2.0
TOTAL CARNE ECO.;18.666;21.581;19.089;17.431;18.652;17.141;19.227;16.816;16.707;18.26;19.236;14.639;17.68;19.616;20.057;14.635;21.837;21.257;17.369;22.101;18.305;19.885;16.048;18.943;18.223;19.7;13.159;19.236;16.816;18.537;20.692;19.559;22.91;13.773;19.227;1.0
CARNE FRESCA ECO.;15.731;18.881;16.483;13.802;15.598;14.563;16.251;13.6;14.167;14.983;16.636;12.415;14.575;16.228;17.482;11.968;17.667;18.806;15.153;18.156;15.349;17.113;13.022;16.143;15.198;16.979;9.157;15.523;13.6;16.511;18.239;15.792;18.531;11.22;16.801;2.0
CARNE CONGELADA ECO.;0.479;0.145;0.161;0.345;1.069;0.756;0.502;0.271;0.488;0.291;0.691;0.535;0.236;0.675;0.496;0.521;0.607;0.442;0.32;0.453;0.364;0.621;0.441;0.299;0.57;0.262;0.54;0.233;0.271;0.427;0.355;0.775;0.412;1.067;0.398;2.0
CARNE TRANSFORM.ECO.;5.989;6.639;5.171;5.795;5.706;6.39;6.143;5.913;4.982;5.762;6.24;4.165;5.502;6.33;6.556;5.278;7.55;5.683;5.364;8.372;5.446;6.326;5.837;5.249;5.876;6.292;4.378;5.378;5.913;5.261;6.861;4.807;8.176;4.504;6.28;2.0
TOTAL PESCA ECO.;7.286;8.342;8.568;6.985;6.102;6.818;7.605;6.41;6.751;6.912;7.825;4.706;4.962;7.824;9.79;5.75;8.62;8.586;6.365;4.055;8.957;7.639;7.397;6;7.766;6.145;1.828;3.586;6.41;7.518;7.917;6.361;9.654;5.653;9.217;1.0
PESCADOS ECO. .;4.954;6.055;4.21;5.031;3.744;5.601;5.199;4.475;4.268;4.404;5.674;2.98;3.192;4.878;7.45;4.037;5.837;6.482;3.64;2.638;6.242;5.118;5.13;4.237;5.392;3.928;1.175;1.707;4.475;5.055;4.953;4.756;5.833;2.858;7.364;2.0
MARISC/MOLS/CRS ECO.;2.73;2.284;3.131;2.576;2.512;3.207;3.019;1.672;1.613;1.78;3.802;0.705;1.231;3.01;4.315;2.043;3.502;3.054;2.401;2.554;3.24;2.953;2.709;1.832;3.089;1.893;0;1.03;1.672;2.146;3.687;0.632;4.238;2.117;4.046;2.0
CONS.PSCD/MOLUS.ECO.;1.679;2.195;2.782;1;1.371;1.447;1.662;1.48;1.915;1.993;1.337;1.531;1.454;2.252;1.361;1.551;1.64;1.421;2.139;0.403;2.335;1.859;1.394;1.55;1.734;1.551;0.64;1.823;1.48;1.947;1.767;1.285;2.581;2.685;1.059;2.0
T.LECHE LIQUIDA ECO.;0.999;1.518;1.112;0.534;1.327;0.754;0.891;0.74;1.932;1.233;0.746;0.366;1.368;1.286;0.516;0.883;0.95;1.023;1.226;0.583;0.791;1.305;0.85;0.827;0.964;1.091;0.899;0.616;0.74;1.523;0.965;1.776;1.402;1.029;0.607;1.0
LECHES FERMENTDS.ECO.;3.228;4.274;4.195;2.785;3.525;1.949;3.144;4.198;3.026;3.718;2.67;2.295;4.19;3.131;2.66;2.869;3.231;3.183;3.761;2.642;3.357;2.968;3.663;3.36;3.206;3.275;2.91;3.943;4.198;3.976;2.573;2.653;2.931;4.323;2.691;1.0
QUESO ECO.;4.25;4.982;4.557;5.133;4.223;2.523;4.243;4.758;3.949;4.055;4.495;3.155;3.801;4.439;4.829;3.139;5.096;3.995;4.774;2.825;5.225;4.286;4.233;4.335;4.455;3.868;0.773;2.985;4.758;3.967;4.472;3.458;6.724;4.195;4.226;1.0
PAN FRESCO/CONG.ECO.;15.689;17.083;16.859;14.197;14.109;16.815;16.322;15.036;12.825;16.216;15.426;9.157;16.373;16.361;16.574;13.471;18.325;15.223;15.494;13.96;17.114;16.624;14.528;14.449;16.781;13.131;9.12;16.561;15.036;15.226;16.387;16.49;18.139;14.103;16.699;1.0
BOLL/PAST.GALL. ECO.;5.847;6.933;6.759;5.499;5.119;5.309;5.796;6.236;5.894;6.251;5.387;5.223;5.933;6.54;5.292;5.134;5.758;6.967;5.877;4.571;5.782;5.226;6.968;6.479;5.491;6.696;5.444;4.782;6.236;6.637;5.129;6.859;6.797;5.816;5.329;1.0
ARROZ ECO.;0.699;1.018;1.247;0.788;0.243;0.291;0.699;0.83;0.631;0.761;0.647;1.183;0.623;0.705;0.689;0.796;0.821;0.431;0.703;0;0.873;0.647;0.612;1.096;0.584;0.978;1.041;1.013;0.83;0.642;0.478;0.299;0.384;1.033;0.811;1.0
TOTAL PASTAS ECO.;1.636;2.746;3.005;0.99;1.181;0.756;1.528;2.65;1.587;1.772;1.484;1.277;2.116;1.546;1.352;1.103;1.663;2.101;1.873;0.527;1.411;1.574;1.476;2.636;1.258;2.526;2.447;0.897;2.65;2.056;1.805;1.38;1.744;0.892;1.323;1.0
LEGUMBRES ECO.;1.137;1.406;1.965;0.767;1.35;0.615;1.122;1.295;1.088;1.242;1.027;0.885;0.947;1.418;1.1;0.764;1.408;1.632;0.818;0;1.279;1.171;1.559;0.75;1.11;1.205;0.761;0.926;1.295;0.737;2.136;0.58;1.677;1.144;1.02;1.0
TOTAL ACEITE ECO.;1.176;1.214;1.089;0.774;1.447;1.369;1.164;0.723;1.42;1.033;1.286;1.461;0.851;1.107;1.432;1.076;1.055;1.16;1.316;1.071;0.742;1.495;0.694;1.552;1.284;0.886;1.508;1.08;0.723;1.361;1.521;0.521;1.696;0.666;1.132;1.0
TOTAL VINOS ECO.;0.695;0.798;1.144;0.53;0.944;0.331;0.788;0;0.618;0.861;0.506;0.312;0.676;0.73;0.752;0.542;1.081;0.433;0.591;0;0.443;0.642;0.978;0.766;0.518;1.054;0;1.202;0;0.827;0.329;0.761;0.891;0.997;0.781;1.0
TOTAL ZUMO/NECTAR ECO;0.462;0.592;0.992;0.185;0.347;0.463;0.462;0.36;0.563;0.48;0.443;0.482;0.344;0.565;0.528;0.483;0.776;0.223;0.316;0;0.416;0.573;0.531;0.353;0.391;0.633;0.46;0.612;0.36;0.413;0.085;0.85;0.42;0.697;0.523;1.0
