Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.NATURAL;29.554;36.061;32.873;27.544;27.25;24.869;29.847;23.553;31.551;30.208;28.783;25.128;27.7;33.041;29.044;24.02;32.336;31.898;30.866;31.995;27.47;29.469;28.455;32.31;29.181;30.401;19.34;28.063;23.553;31.409;35.821;30.119;36.333;25.869;28.664;2.0
CAFE G. O M.MEZCLA;11.756;10.989;9.402;11.682;12.155;13.852;12.163;8.813;11.175;10.457;13.36;7.323;9.509;13.626;13.131;10.042;12.103;12.514;12.877;11.562;11.319;11.559;11.452;13.153;11.2;13.083;5.829;9.048;8.813;10.889;15.364;13.135;14.573;9.48;12.991;2.0
CAFE G. O M.DESCA;13.148;12.996;9.772;13.695;14.3;14.048;14.492;6.149;9.417;10.398;16.515;5.668;8.192;15.128;17.747;12.362;15.437;14.111;10.452;12.71;13.529;12.863;11.671;15.81;12.719;14.201;8.362;7.614;6.149;9.613;15.39;12.431;18.003;10.37;17.887;2.0
CAFE SOLUBLE;20.749;19.914;20.99;20.147;24.187;19.872;21.697;15.506;18.311;19.788;21.95;16.325;17.997;21.92;23.406;17.112;21.927;22.757;22.026;20.68;23.369;21.868;19.598;17.322;21.971;17.863;14.665;16.004;15.506;19.945;26.028;21.141;24.395;17.438;22.84;2.0
DESCAFEINADO CS;7.921;5.711;6.939;8.216;9.302;9.52;8.885;3.554;4.637;5.918;10.359;4.081;4.338;8.325;11.897;6.809;10.173;7.392;6.986;9.348;10.67;7.867;7.339;5.91;8.66;6.156;0.867;6.659;3.554;5.165;8.487;5.273;10.361;7.539;12.069;3.0
NO DESCAFEINADO CS;15.01;16.33;16.365;14;17.312;12.495;15.256;13.156;14.76;15.837;14.033;13.404;15.108;16.053;14.343;12.01;14.48;17.881;16.876;14.253;16.688;16.135;14.049;12.474;15.841;13.049;13.755;11.727;13.156;15.984;20.713;17.563;17.508;10.964;13.686;3.0
SUCEDANEOS DE CAFE;2.683;2.567;1.929;2.807;2.262;3.399;3.102;0.938;1.215;2.01;3.499;0.242;1.611;2.729;4.238;2.727;3.089;2.412;2.317;1.607;2.196;2.86;3.006;2.593;2.615;2.847;1.276;2.083;0.938;1.621;2.489;2.024;4.002;1.761;4.202;2.0
CAFE EN CAPSULAS;22.402;27.25;23.439;21.849;22.208;17.728;22.494;18.735;24.174;23.355;21.262;17.849;22.051;25.415;20.756;18.072;23.977;24.373;24.003;22.039;22.322;22.741;21.387;23.183;21.943;23.488;17.732;19.124;18.735;25.27;26.627;25.569;26.361;19.894;20.312;2.0
DESCAFEINADO CPS;7.872;8.813;5.745;8.746;8.514;6.835;8.343;4.777;7.024;7.096;8.823;4.432;5.386;9.544;9.393;7.707;8.877;7.592;7.104;8.358;7.437;7.901;6.943;9.467;7.482;8.861;4.496;3.01;4.777;8.026;8.389;7.165;10.818;8.278;9.411;3.0
NO DESCAFEINADO CPS;19.28;24.782;21.124;18.138;18.578;14.455;19.137;17.298;21.375;20.493;17.811;16.403;20.084;21.153;17.315;14.853;20.265;21.971;21.097;18.417;19.11;19.329;18.686;20.442;18.967;19.999;15.287;18.333;17.298;21.541;24.766;22.556;21.644;15.579;16.885;3.0
INFUSIONES;26.916;25.81;27.261;25.951;28.691;27.7;28.508;16.524;24.031;25.817;28.285;24.904;23.659;28.986;28.932;26.823;28.559;26.814;25.091;24.079;24.596;28.292;26.231;27.727;27.003;26.714;31.504;23.714;16.524;23.99;31.853;26.767;31.313;25.011;28.944;2.0
INFUSIONES ENVASADO;26.506;25.239;27.049;25.682;28.143;27.254;28.034;16.524;23.766;25.56;27.693;24.919;23.564;28.317;28.416;26.237;28.228;26.675;24.562;24.079;24.239;27.777;26.076;27.01;26.763;25.896;31.546;23.714;16.524;23.753;31.032;26.767;30.637;23.892;28.568;3.0
INFUSIONES GRANEL;0.987;1.02;0.97;0.635;1.785;0.808;1.17;0;0.497;0.945;1.035;0.752;0.144;1.593;1.228;1.816;0.807;0.199;0.866;0;0.608;0.913;0.886;2.03;0.69;1.69;1.004;0;0;0.452;1.332;0;1.453;2.951;1.08;3.0
TE;9.503;10.325;10.728;9.164;9.481;8.27;9.874;6.07;9.437;9.213;9.872;9.152;8.653;10.836;9.09;8.347;10.445;8.888;10.316;7.551;7.773;10.046;8.867;11.444;9.252;10.097;8.574;9.546;6.07;9.412;12.287;11.229;10.813;8.181;9.155;3.0
MANZANILLA;8.43;7.72;7.27;7.64;10.925;9.127;9.212;4.819;5.976;7.578;9.499;6.882;6.592;8.446;10.671;8.73;8.95;9.443;6.529;7.558;8.723;9.183;7.544;7.952;8.707;7.796;9.738;6.824;4.819;5.951;9.754;6.566;10.385;7.503;10.722;3.0
POLEO;3.105;2.543;2.003;3.86;3.74;3.107;3.376;2.106;2.01;2.297;4.078;1.97;2.026;3.259;4.247;3.361;3.08;3.511;2.397;2.345;2.609;3.756;2.467;3.114;3.134;3.02;1.842;2.444;2.106;1.775;3.655;2.368;3.403;3.129;4.398;3.0
OTRAS INFUSIONES;16.021;15.365;16.446;15.06;16.59;17.056;17.091;8.867;14.176;15.719;16.398;12.14;14.607;17.376;17.059;15.691;17.109;16.415;14.695;17.726;13.868;16.567;16.02;16.012;16.277;15.39;22.069;13.298;8.867;14.91;19.446;15.899;19.408;13.857;16.49;3.0
CALDOS;16.389;17.953;14.802;17.13;15.41;15.738;16.632;13.101;17.019;14.251;18.979;15.035;13.42;18.086;17.815;11.006;17.814;18.604;19.409;20.321;17.463;16.008;15.083;16.92;16.213;16.821;8.379;12.358;13.101;19.036;22.322;16.131;19.289;9.287;17.798;1.0
AYUDAS CULINARIAS;1.105;1.263;1.152;1.268;0.903;0.887;0.907;1.227;2.234;1.176;1.023;1.797;1.204;1.437;0.509;0.264;1.015;1.56;1.838;1.511;0.86;1.187;1.171;0.93;1.22;0.84;0;1.307;1.227;1.835;1.656;1.909;0.938;0.79;0.596;2.0
SALSAS;63.307;69.002;65.149;61.618;64.15;57.81;61.098;67.811;74;65.211;60.958;66.875;66.392;64.843;58.115;51.082;61.909;70.609;74.341;55.792;61.446;64.674;64.636;62.487;62.328;65.614;55.624;63.593;67.811;74.873;75.229;70.841;62.478;49.451;56.636;1.0
KETCHUP;14.624;16.755;14.585;14.679;14.569;12.567;12.382;24.023;22.861;15.047;14.12;19.214;18.925;13.372;10.77;8.244;11.675;18.016;23.507;17.281;15.546;14.375;15.517;12.118;14.45;15.057;9.734;14.46;24.023;25.743;16.064;17.303;10.104;6.973;10.47;2.0
MAYONESA;36.667;37.641;34.672;36.548;37.766;36.465;35.972;38.083;40.268;35.389;38.247;37.111;35.131;38.542;36.365;27.495;36.36;41.167;44.742;34.882;36.621;37.681;37.972;32.973;37.492;34.728;24.485;32.91;38.083;42.202;48.406;37.106;40.212;24.884;35.367;2.0
MAYONESA LIGHT;8.463;8.804;8.452;8.248;8.072;8.658;8.446;8.436;8.637;8.372;8.59;9.042;7.707;8.056;9.542;8.009;8.398;8.481;9.163;10.365;7.594;8.867;8.382;7.666;8.159;9.194;7.353;8.066;8.436;9.111;9.122;5.647;9.351;6.079;9.53;3.0
MOSTAZA;6.322;6.657;6.372;6.616;6.78;5.27;5.917;7.226;8.214;6.272;6.352;6.332;6.707;6.064;6.199;4.557;6.108;7.538;7.621;3.767;6.364;6.847;6.054;6.208;6.135;6.743;4.137;4.722;7.226;7.581;7.968;6.77;7.436;4.643;5.495;2.0
OTRAS SALSAS;43.104;51.638;46.246;41.131;44.057;34.181;40.842;47.14;54.322;46.882;38.446;49.829;48.001;45.749;33.904;30.593;41.153;50.857;54.195;32.265;39.661;45.21;42.947;45.319;40.773;48.594;39.799;49.594;47.14;54.867;56.065;52.034;40.774;32.359;32.04;2.0
AGUA DE BEBIDA ENVAS.;42.134;42.913;42.269;41.292;43.22;41.567;41.715;46.967;41.719;41.842;42.548;44.981;41.438;43.003;41.717;38.237;43.362;47.541;40.695;39.743;44.875;45.128;39.616;36.903;44.923;35.549;31.838;41.082;46.967;41.67;41.96;42.108;47.495;42.682;40.974;1.0
AGUA DE BEB.CON GAS;6.793;6.262;9.708;7.43;6.409;4.968;7.33;3.699;5.607;6.426;7.25;3.919;4.822;8.174;8.1;7.018;6.81;7.613;5.817;5.692;6.664;7.14;6.572;7.057;6.726;6.999;3.148;5.154;3.699;6.415;7.359;6.412;8.886;8.294;7.731;2.0
AGUA DE BEB.SIN GAS;39.072;39.743;38.591;38.003;39.21;39.885;38.327;45.931;39.249;38.933;39.297;43.571;39.026;39.212;38.324;34.652;40.541;44.367;38.12;37.035;42.467;42.03;36.752;32.926;42.164;31.737;29.539;39.172;45.931;38.784;38.715;38.93;43.157;38.367;37.792;2.0
GASEOSAS Y BEBID.REFR;66.988;68.678;67.477;67.592;67.808;63.819;65.676;66.641;75.319;67.798;66.019;63.286;68.124;70.257;63.6;56.947;66.512;72.178;75.195;69.785;68.755;67.787;63.771;67.399;66.748;67.597;56.26;64.716;66.641;74.837;77.378;72.364;70.065;55.8;63.201;1.0
GASEOSAS;7.563;7.338;6.418;7.358;7.068;9.056;8.372;3.969;5.103;6.002;9.5;2.069;4.873;8.955;10.25;6.256;9.327;7.902;6.692;11.235;6.637;7.303;7.727;7.513;7.536;7.646;2.948;5.762;3.969;5.79;9.306;6.631;10.714;5.066;10.439;2.0
BEBIDAS REFRESCANTES;65.251;67.55;65.761;65.621;66.347;61.536;63.623;66.069;74.683;66.609;63.58;63.098;67.245;68.463;60.576;54.811;64.064;70.91;74.399;66.541;67.244;66.282;61.919;65.624;65.024;65.824;54.841;64.409;66.069;74.163;76.408;71.053;67.203;54.45;59.884;2.0
BEB.REFRESC.NARANJA;17.25;18.924;16.013;15.97;16.598;18.286;16.556;16.184;22.319;16.386;18.337;9.884;17.116;19.249;17.088;12.655;14.444;19.968;23.955;21.869;19.002;18.506;14.269;15.468;17.153;17.524;6.962;12.861;16.184;24.574;23.805;19.594;15.003;11.591;17.014;3.0
BEB.REFRESC.LIMON;13.937;15.29;12.773;14.863;13.383;12.781;13.794;11.456;16.55;14.367;13.438;9.415;13.817;16.195;12.779;10.328;13.359;16.613;16.773;16.748;16.711;14.243;12.407;11.939;14.053;13.672;7.247;13.655;11.456;17.701;18.311;12.979;16.732;10.476;12.869;3.0
BEB.REFRESC.COLA;45.167;46.818;45.416;44.937;46.758;42.641;44.869;41.617;49.466;45.736;44.485;38.652;45.828;50.104;41.041;36.382;43.894;52.203;51.359;45.2;45.662;46.714;41.351;46.876;44.666;46.407;35.224;44.791;41.617;50.844;58.726;48.952;49.056;36.447;40.822;3.0
COLA NORMAL;22.125;19.37;20.857;22.694;25.016;23.141;22.118;20.073;23.62;20.803;23.758;20.871;20.681;24.532;21.401;17.094;21.503;26.377;25.506;26.018;22.659;23.641;18.988;21.274;22.573;21.105;14.955;20.741;20.073;24.233;28.184;26.253;24.915;15.589;21.316;4.0
COLA LIGHT;21.013;25.913;23.346;18.926;20.615;17.325;21.263;18.225;21.377;22.856;18.757;18.494;22.712;24.808;15.968;16.038;19.584;25.898;24.568;14.943;19.389;22.057;20.474;23.19;20.041;23.337;19.384;26.183;18.225;22.638;33.854;22.945;22.005;18.293;15.225;4.0
COLA SIN CAFEINA;1.587;1.262;1.044;1.612;1.75;2.139;1.637;1.582;1.317;1.032;2.265;0.962;1.278;1.257;2.389;1.734;1.487;1.746;1.415;1.315;1.628;1.524;1.693;1.653;1.657;1.431;1.571;0.731;1.582;1.464;1.388;1.07;1.8;0.939;2.322;4.0
COLA LIGHT S/CAFE.;11.958;13.348;9.791;13.614;11.731;10.389;11.508;11.748;14.938;11.52;12.501;6.702;12.063;12.14;13.076;10.628;11.88;12.269;13.564;16.082;13.051;11.295;11.121;12.467;11.821;12.296;7.092;8.93;11.748;14.105;11.742;12.728;12.157;9.462;13.499;4.0
BEB.REFRESC.TONICA;10.715;12.844;11.477;9.156;10.288;10.216;11.515;5.1;9.425;10.373;11.142;4.323;7.469;13.905;11.998;8.272;11.809;11.123;12.019;10.394;10.181;11.336;9.801;11.207;10.096;12.183;5.163;5.984;5.1;11.053;15.745;10.189;14.919;8.898;11.693;3.0
BEB.REF.TE/CAFE;12.589;13.641;13.901;13.29;11.822;10.552;11.899;15.353;15.074;14.515;10.237;15.259;14.873;13.37;8.89;9.019;11.472;14.141;17.017;11.632;11.691;12.031;13.497;13.924;12.048;13.921;10.008;16.821;15.353;15.229;17.708;17.617;10.61;9.042;8.584;3.0
BEB.REF.ISOTONICAS;14.765;16.138;14.718;16.04;13.904;12.817;13.686;16.476;20.274;15.171;14.266;20.531;16.149;13.951;12.958;10.724;14.451;16.427;18.621;18.529;13.476;15.411;13.959;14.326;14.326;15.897;14.096;16.572;16.476;19.891;14.943;16.937;14.567;9.096;12.543;3.0
BEBIDAS ENERGETICA;4.561;4.759;3.366;5.107;5.288;4.217;4.379;6.15;4.649;5.15;3.841;11.645;5.413;4.477;2.076;2.894;4.665;4.707;6.317;5.166;4.321;4.885;4.628;3.72;4.779;4.063;7.482;9.209;6.15;5.456;6.18;7.044;2.532;2.385;2.04;4.0
OTRAS BEB.REFRESC.;20.017;23.078;19.744;19.719;21.621;16.554;16.482;29;35.614;21.037;18.817;20.157;26.096;19.494;14.442;12.372;16.359;22.577;31.576;19.258;22.298;21.373;18.408;17.318;20.975;17.734;17.84;16.106;29;31.483;22.593;25.605;17.033;11.548;14.33;3.0
BEBIDAS ZUMO+LECHE;7.548;9.426;6.587;8.155;7.982;5.417;4.796;16.282;18.748;8.118;6.852;8.667;11.73;6.68;4.061;2.588;4.337;8.716;16.564;9.775;9.402;7.689;6.784;5.848;8.32;5.714;2.786;4.623;16.282;16.967;8.235;11.092;4.259;1.852;3.797;4.0
BASES PIZZAS&MASAS HO;35.36;42.975;37.38;36.006;33.302;27.217;33.55;40.953;42.996;36.168;34.378;31.636;35.413;39.348;32.123;21.323;36.441;42.291;45.126;43.348;34.793;35.999;33.721;33.944;35.375;35.327;22.701;30.457;40.953;43.521;48.96;44.679;37.644;20.404;29.869;1.0
ALGAS;0.331;0.588;0.63;0.179;0.122;0.192;0.254;0.483;0.729;0.506;0.117;0.197;0.636;0.262;0.138;0.108;0.212;0.496;0.616;0.362;0.568;0.161;0.406;0.428;0.301;0.404;0.577;0.525;0.483;0.662;0.707;0.522;0.194;0;0;2.0
HARINAS Y SEMOLAS;29.238;29.159;28.591;28.542;31.519;29.034;28.818;31.383;30.62;26.966;32.041;24.775;25.606;30.312;32.952;21.517;30.317;33;34.257;29.612;31.217;30.78;27.308;26.38;30.387;26.502;15.291;19.407;31.383;30.353;39.129;30.526;32.467;18.772;31.876;1.0
ENCURTIDOS;18.707;20.671;18.492;18.812;18.15;17.236;18.762;16.91;19.631;18.131;19.428;13.975;17.06;21.065;19.072;14.149;19.607;21.662;20.556;22.72;17.942;17.525;19.162;20.23;18.079;20.204;12.972;15.786;16.91;20.795;23.34;18.415;21.537;13.088;19.291;1.0
ESPECIAS Y CONDIMENTO;34.178;32.765;35.119;34.651;34.405;34.263;34.699;31.269;32.93;31.807;37.043;31.084;29.818;37.56;35.756;29.879;34.128;36.412;37.693;28.245;35.606;35.085;32.425;35.403;34.552;33.293;26.172;28.696;31.269;34.783;43.9;34.205;37.756;28.25;35.063;1.0
SAL;18.94;18.248;18.981;17.068;19.594;21.219;19.718;13.724;17.36;16.147;22.337;14.799;13.872;21.706;21.804;13.302;19.868;21.902;22.234;19.5;19.632;17.991;19.556;19.508;19.221;18.279;10.7;12.574;13.724;19.411;27.277;20.659;20.99;9.853;22.246;1.0
CARAMELOS,CHICLES&GOL;34.722;37.911;36.17;34.765;36.178;29.656;32.807;35.862;45.845;37.009;31.924;31.918;38.337;38.142;28.376;25.626;32.942;37.898;45.297;37.844;32.88;37.328;33.577;30.671;35.527;32.805;31.236;31.337;35.862;45.821;42.698;42.357;36.076;27.301;26.873;1.0
COMPLEMENTS&DIETETICO;0.498;0.357;0.826;0.902;0.31;0.105;0.464;0.77;0.495;0.622;0.373;0.044;0.577;0.594;0.441;0.387;0.655;0.511;0.416;0.42;0.241;0.478;0.669;0.558;0.398;0.728;0;0.196;0.77;0.4;0.142;0.47;1.047;0.634;0.458;1.0
OTROS PROD.EN PESO;64.132;68.948;70.439;61.02;63.498;59.19;61.205;74.891;75.059;67.458;59.98;72.025;71.11;64.371;55.097;52.633;62.923;69.219;75.849;62.764;64.776;66.187;62.508;61.387;64.889;62.332;66.058;68.8;74.891;73.987;71.897;71.781;63.601;53.789;52.836;1.0
SNACKS APERITIVOS;37.017;41.188;43.118;36.828;36.395;29.513;32.605;54.742;52.201;41.42;31.546;44.685;49.26;34.894;25.049;26.2;33.786;43.217;49.037;36.656;37.765;39.02;34.868;34.746;36.842;37.432;36.313;45.914;54.742;50.225;39.534;41.084;35.547;28.469;23.507;2.0
PROTEINAS VEGETALES;5.405;7.141;6.813;4.87;4.775;3.792;5.791;3.847;4.095;6.365;4.239;10.766;4.979;5.63;4.437;5.862;5.376;4.137;6.086;4.76;5.085;4.819;6.039;6.519;5.072;6.199;11.279;8.081;3.847;4.905;6.863;6.768;5.15;3.492;4.289;2.0
OTROS PROD.EN VOLUMEN;20.323;23.079;20.774;21.008;21.406;15.848;20.519;18.603;20.426;21.004;19.484;24.721;20.527;21.123;18.3;18.653;21.806;21.198;19.871;19.345;18.905;20.554;19.447;22.761;19.975;21.16;26.534;21.952;18.603;20.295;23.522;19.871;23.974;17.988;17.381;1.0
BEBIDAS VEGETALES;18.781;21.187;19.91;19.531;19.295;14.508;19.025;16.877;18.695;19.806;17.514;24.396;18.871;19.669;16.473;17.654;20.488;18.949;18.023;17.406;17.811;19.011;17.827;21.064;18.406;19.682;26.167;21.611;16.877;18.119;21.429;18.338;22.581;16.785;15.669;2.0
.T.ALIMENT.ECOLOGICOS;52.393;58.282;53.55;51.506;48.907;49.333;53.415;46.494;50.831;51.086;54.062;37.865;48.791;54.173;58.168;49.21;55.002;49.578;55.656;55.501;53.232;51.885;50.912;54.071;51.931;53.544;42.223;44.691;46.494;50.78;58.822;51.646;59.596;45.111;57.374;0.0
T.HUEVOS KGS ECO.;5.634;7.445;5.936;5.706;4.835;4.404;6.231;2.315;4.26;5.497;5.799;2.164;4.396;6.046;7.246;5.263;7.443;3.86;5.402;4.809;3.606;5.271;6.558;7.352;5.349;6.31;2.588;5.182;2.315;5.758;4.136;6.451;7.403;6.101;6.747;1.0
T.HUEVOS UNDS.ECO.;5.634;7.445;5.936;5.706;4.835;4.404;6.231;2.315;4.26;5.497;5.799;2.164;4.396;6.046;7.246;5.263;7.443;3.86;5.402;4.809;3.606;5.271;6.558;7.352;5.349;6.31;2.588;5.182;2.315;5.758;4.136;6.451;7.403;6.101;6.747;1.0
T.HUEVOS GALLINA ECO;5.634;7.445;5.936;5.706;4.835;4.404;6.231;2.315;4.26;5.497;5.799;2.164;4.396;6.046;7.246;5.263;7.443;3.86;5.402;4.809;3.606;5.271;6.558;7.352;5.349;6.31;2.588;5.182;2.315;5.758;4.136;6.451;7.403;6.101;6.747;2.0
TOTAL CARNE ECO.;17.156;19.179;18.589;15.659;15.924;16.891;17.098;13.876;19.982;16.574;17.894;13.221;16.003;18.875;17.604;11.751;19.311;17.349;20.738;18.238;18.967;16.264;16.476;18.669;17.198;17.096;10.873;15.264;13.876;18.569;23.757;19.334;21.259;8.856;17.656;1.0
CARNE FRESCA ECO.;14.803;16.7;15.578;13.653;14.23;14.296;14.697;12.686;17.034;14.64;15.03;10.778;14.782;15.775;14.929;10.015;16.385;14.817;18.568;15.849;17.366;14.328;13.988;14.928;15.026;14.314;9.631;13.491;12.686;16.634;20.704;16.747;18.187;7.16;14.716;2.0
CARNE CONGELADA ECO.;0.844;0.932;0.392;0.856;1.046;0.967;0.893;0.551;0.718;0.651;1.096;1.779;0.248;1.473;0.641;0.683;0.663;0.959;1.216;1.036;0.679;0.648;0.833;1.525;0.802;0.933;1.012;0.506;0.551;0.533;1.676;1.191;0.837;1.402;0.615;2.0
CARNE TRANSFORM.ECO.;4.784;5.316;5.816;3.95;4.543;4.774;4.994;2.293;5.327;4.422;5.242;2.352;3.979;5.617;5.349;3.374;5.767;4.326;5.697;6.42;4.423;4.195;4.693;6.102;4.576;5.251;4.112;3.672;2.293;5.593;6.914;3.912;4.658;2.796;5.827;2.0
TOTAL PESCA ECO.;7.515;7.969;6.743;7.868;6.004;8.275;8.15;5.502;5.184;6.483;8.994;2.729;5.688;8.096;10.278;6.113;9.313;5.973;8.434;7.871;7.055;7.489;9.122;5.392;7.841;6.724;3.117;4.167;5.502;7.05;9.494;3.863;10.388;4.073;10.943;1.0
PESCADOS ECO. .;4.362;4.945;3.307;5.009;3.033;4.807;4.806;3.02;2.52;3.479;5.604;0.922;3.022;4.379;6.621;4.586;5.371;3.021;4.226;4.258;4.039;5.209;4.116;3.181;4.546;3.995;1.527;1.235;3.02;3.423;4.549;2.165;5.827;2.435;7.37;2.0
MARISC/MOLS/CRS ECO.;4.106;3.988;3.319;4.366;3.708;4.77;4.513;2.132;2.939;2.932;5.6;2.047;2.188;4.374;6.383;2.663;5.438;3.752;4.582;5.402;4.352;3.682;5.144;2.93;4.647;2.798;0.957;1.876;2.132;3.837;5.651;2.421;5.664;0.69;6.733;2.0
CONS.PSCD/MOLUS.ECO.;1.5;2.064;1.354;1.574;1.043;1.348;1.611;0.925;1.184;1.43;1.581;0;1.369;1.86;1.577;1.13;1.934;0.918;1.956;0.29;1.726;1.133;2.661;0.91;1.347;1.86;0.64;1.258;0.925;1.546;2.367;0.739;1.884;1.509;1.645;2.0
T.LECHE LIQUIDA ECO.;1.138;1.653;2.01;1.215;0.638;0.318;1.162;1.042;1.088;1.438;0.781;0.633;1.635;1.065;0.843;1.18;1.434;0.956;1.007;1.241;0.872;1.149;1.034;1.504;0.975;1.55;2.342;1.187;1.042;1.331;0.782;1.226;1.456;1.376;0.879;1.0
LECHES FERMENTDS.ECO.;2.289;3.285;3.282;1.898;2.253;1.109;2.262;2.379;2.391;2.482;2.052;1.832;2.372;2.294;2.323;1.513;3.072;2.323;2.196;1.323;1.809;2.275;2.439;3.056;2.088;2.76;0.845;2.35;2.379;2.62;1.967;3.503;3.473;1.479;1.908;1.0
QUESO ECO.;4.617;5.471;5.784;3.894;4.88;3.674;4.737;3.23;4.877;4.293;5.013;2.992;4.491;4.713;5.029;3.42;6.03;4.111;4.966;6.612;5.101;4.472;4.358;4.516;4.57;4.694;5.192;3.379;3.23;4.063;6.124;5.1;6.218;2.917;5.026;1.0
PAN FRESCO/CONG.ECO.;12.341;12.067;13.935;11.496;12.095;12.842;12.948;8.68;12.063;11.58;13.552;3.558;11.032;13.552;14.926;11.522;12.538;12.629;13.299;16.841;13.547;11.67;12.079;11.856;12.136;12.845;13.426;6.147;8.68;12.953;14.812;11.823;14.093;10.864;15.315;1.0
BOLL/PAST.GALL. ECO.;6.17;7.619;6.836;4.406;6.408;6.333;6.307;6.254;5.237;6.289;6.113;2.989;6.093;6.292;6.883;5.327;7.124;6.109;6.179;8.557;6.408;5.582;6.571;6.23;6.57;5.225;5.179;3.324;6.254;6.255;6.964;4.471;8.223;6.066;6.4;1.0
ARROZ ECO.;0.306;0.316;0.932;0.166;0.125;0.147;0.306;0.222;0.378;0.375;0.217;0.419;0.298;0.287;0.31;0.234;0.407;0.463;0.116;0.345;0.118;0.258;0.561;0.188;0.396;0.098;0;0.427;0.222;0.285;0;0.108;0.375;0.7;0.363;1.0
TOTAL PASTAS ECO.;1.714;2.229;2.122;1.193;1.916;1.334;1.765;1.466;1.579;1.584;1.863;1.226;1.764;1.859;1.653;1.396;2.056;1.858;1.532;0.984;2.256;1.474;1.994;1.595;1.422;2.373;0.775;1.875;1.466;1.932;1.542;1.401;2.478;1.712;1.631;1.0
LEGUMBRES ECO.;0.702;1.136;0.92;0.756;0.413;0.301;0.695;0.49;0.917;0.916;0.471;1.431;0.477;0.899;0.574;0.298;0.842;0.856;0.989;0;0.919;0.776;0.596;0.779;0.657;0.809;1.034;0.748;0.49;1.086;1.147;0.59;1.008;0.321;0.44;1.0
TOTAL ACEITE ECO.;1.423;1.678;1.307;1.643;1.487;0.879;1.413;0.987;1.768;0.967;1.963;0.967;1.064;1.46;1.852;0.562;2.111;0.842;2.155;1.886;1.505;1.903;0.981;1.019;1.679;1.005;0;1.016;0.987;1.571;1.949;2.923;1.835;1.155;0.825;1.0
TOTAL VINOS ECO.;2.443;3.18;2.17;2.888;1.19;2.559;2.726;0.841;1.671;2.207;2.784;0;1.282;3.065;3.476;2.847;2.639;1.734;2.422;1.753;3.282;2.374;2.344;2.285;2.457;2.537;0.404;1.149;0.841;2.344;3.494;0.937;2.748;2.466;3.737;1.0
TOTAL ZUMO/NECTAR ECO;0.415;0.426;0.476;0.376;0.541;0.329;0.4;0.412;0.509;0.532;0.276;1.085;0.51;0.303;0.276;0.55;0.22;0.522;0.381;0.308;0.403;0.397;0.326;0.641;0.449;0.339;1.842;0.095;0.412;0.558;0.289;0.445;0.2;0.193;0.324;1.0
PATATAS FRESCAS ECO.;2.668;4.036;2.803;2.082;2.414;2.169;2.813;1.303;2.637;2.431;3.003;3.439;2.445;2.562;2.919;1.581;3.98;2.088;2.9;1.134;2.839;2.641;3.409;2.739;2.424;3.304;2.456;3.519;1.303;2.367;2.654;3.979;3.602;0.956;2.966;1.0
T.HORTALIZAS FRE.ECO.;18.035;22.367;19.368;17.706;15.804;14.949;18.618;16.476;15.933;16.983;19.369;14.035;15.561;17.945;21.86;15.278;20.535;16.305;19.87;14.431;18.769;18.883;16.581;18.61;17.368;19.614;13.781;12.278;16.476;17.377;19.24;13.562;22.852;13.48;22.03;1.0
