Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NIÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NIÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DEL HÁBITAT (2000 A 10000);TAMAÑO DEL HÁBITAT (10001 A 100000);TAMAÑO DEL HÁBITAT (100001 A 500000);TAMAÑO DEL HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
MARISCO/MOLUSCO/CRUS;0.31989657382667;0.25062395042786;0.28010174074449;0.32227951043063;0.32022879770403;0.49433168777096;0.41788961331176;0.10682225659769;0.14676322858333;0.22856726236144;0.46266911007485;0.0803642474927;0.15690890770033;0.35178693113036;0.64128680697536;0.50276796405038;0.51344458727836;0.29973637005964;0.16960006270406;0.3410804360472;0.34892138571122;0.31269005920064;0.31503266112973;0.30809816993621;0.32530229562556;0.30680456801481;0.18594953068796;0.14775754079098;0.10682225659769;0.16335742907753;0.29476996137209;0.23373100976903;0.58080844593336;0.37113136174876;0.68454278207634;2.0
MARISCO/MOLUSC CONG;0.10582685712433;0.08260437162211;0.09828935922355;0.10611113169282;0.09897606256383;0.16541050571179;0.13763946816512;0.03159185080564;0.05302573978146;0.07664577749908;0.15142110136711;0.02762391819554;0.05576310570973;0.1186148069195;0.20174951153616;0.16467513300725;0.16267951769244;0.10404914736374;0.05778440560894;0.13461481475613;0.11480230525495;0.1093648978409;0.0875030081074;0.10333118666967;0.10795267914192;0.10067756617328;0.07953915830166;0.04914040127486;0.03159185080564;0.06425698935838;0.10232785482679;0.07665440742502;0.18437208299242;0.14183243768749;0.20986148630379;3.0
MARISCO/MOLUSC FRES;0.17182204311563;0.13788152173951;0.13964045855473;0.16702168280478;0.17554952671977;0.2768718664966;0.22640517200538;0.05486109351821;0.07404842467354;0.11870637270101;0.25494917865811;0.0282467200836;0.07801589305294;0.18768809007317;0.36271210926046;0.2698067161458;0.28725669541929;0.15485402521386;0.08819842790471;0.16916883994425;0.19151833027615;0.16543345076084;0.17641148427866;0.16277239085693;0.17541625195033;0.16311567292893;0.0710228479225;0.07192316399682;0.05486109351821;0.07887543972474;0.1512831245157;0.12101881824213;0.3193487581129;0.17999047713269;0.39694173103891;3.0
MARISCO/MOLUSC COCI;0.04224778013493;0.03013804305235;0.04217193637617;0.04914670457466;0.04570311602447;0.05204939940939;0.05384487648593;0.02036931227383;0.01968902154171;0.03321513988643;0.05629888502078;0.0244936297808;0.02312990303507;0.04548404044665;0.07682519609819;0.06828602204502;0.06350831975038;0.04083316289176;0.02361723986701;0.03729684930073;0.04260073624333;0.03789170009253;0.05111816874365;0.04199453430845;0.04193348493581;0.04301129242874;0.03538751623701;0.02669396497911;0.02036931227383;0.02022502870207;0.0411589820296;0.03605787232289;0.07708748388566;0.04930842370424;0.07773959015699;3.0
ALMEJAS,BERBERECHO;0.0270868831401;0.01976851576421;0.02326143913507;0.02987060858335;0.0232964367956;0.04451926955878;0.0349750509908;0.01222224329308;0.01168042986941;0.01907377243168;0.0396199239955;0.00401756707732;0.01355623888319;0.03061686420531;0.05361702443098;0.03717607817882;0.03989076587794;0.0284653027434;0.01611677173554;0.02034539035131;0.03244248550945;0.02777301482004;0.02402263015903;0.02732759750304;0.02719894491324;0.02681621808887;0.01228809391845;0.00725137299707;0.01222224329308;0.01528551124771;0.01936938547334;0.02529662801775;0.04793323465214;0.03706724489787;0.05723356176992;3.0
ALMEJAS CONGELADO;0.00626404936201;0.00333183057192;0.00419578195491;0.00765985632532;0.00582129112252;0.0123916429686;0.00812038101698;0.00215958990936;0.00303558689683;0.00427922950672;0.00937135252351;0;0.00301202965271;0.00781574467998;0.01180826789305;0.00924584126623;0.01000749972253;0.00591093595355;0.00349489296061;0.0026647528721;0.00748405810395;0.00595322369647;0.00498932072144;0.00940492527983;0.00523657603548;0.00875500179834;0.00274310056788;0.00028476740624;0.00215958990936;0.00307846170948;0.00390749617994;0.00639131746253;0.01477964263243;0.01969095180001;0.01031119302142;4.0
BERBEREC.CONGELADO;0.00032306190868;0.00044412196857;8.168502639e-05;0.00021853756887;0.00067413976778;0.00018254781902;0.00045076853252;0.00011491920585;4.857811208e-05;0.00043563780441;0.00014238323692;0.00053863120911;0.00058234587635;6.670931107e-05;0.00021246569704;0.00081296339261;0.00029015472282;0;0.00040482314922;0;0.00023710914591;0.00037215621116;0.00011788744223;0.00073945181806;0.00027727219953;0.00043407397656;0.00360145864799;0;0.00011491920585;0.00061377084216;0;0.00010063283694;0.00021313514409;0;0.00027227266884;4.0
ALMEJAS,BERB.FRESC;0.02049976462412;0.01599256476523;0.01898397041046;0.02199221313365;0.01680100174747;0.03194508226477;0.02640391465086;0.009947735306;0.00859626017597;0.0143589054671;0.03010618515668;0.00347893663947;0.00996186423951;0.02273440213876;0.04159630165309;0.02711725736367;0.0295931097094;0.02255436333081;0.01221705957605;0.01768063849852;0.02472131686589;0.02144763485987;0.01891541914883;0.01718322476273;0.02168509694913;0.01762713866558;0.0059435371706;0.00696660559082;0.009947735306;0.01159327486837;0.01546188929339;0.01880468565817;0.03294045123163;0.01737628729177;0.04665009468136;4.0
MEJILLON;0.03911786191246;0.02945806819158;0.02688513209299;0.04281590463555;0.03572379941269;0.06810390081557;0.05319213086793;0.00775587273366;0.01454112104071;0.02535301738198;0.06069547891248;0.00969455090043;0.01527800614331;0.04043868556037;0.08909370685924;0.06839503065782;0.07350622407643;0.03035565184565;0.01632819027148;0.03482101614366;0.04877500644673;0.03734714497696;0.03961399456891;0.03498728930883;0.0402053477197;0.03648309009367;0.03421824326647;0.01460903662658;0.00775587273366;0.01313546978956;0.03470481472587;0.02213028733744;0.0723644420533;0.02968250583562;0.10394060478833;3.0
MEJILLON CONGELADO;0.00164371572805;0.00109916528197;0.00065935122564;0.00252183594632;0.00203180072579;0.00197803749269;0.00228180311458;0.0004098476706;0.00040125576371;0.00067983488011;0.0031618518905;0;0.00032725949724;0.00194659631112;0.00404079410377;0.00097762470919;0.00329354728987;0.0015725874014;0.0009272670503;0;0.0018973776786;0.00159342126222;0.00230857096046;0.00116880794883;0.00166121539439;0.00160135598582;0;0.00036365780121;0.0004098476706;0.00018815156979;0.00207030829047;0.00039757442912;0.00323720018875;0.00134681840518;0.00472266965939;4.0
MEJILLON FRESCO;0.03747414234867;0.02835890290961;0.02622579119301;0.04029406868923;0.03369199714696;0.06612587031012;0.05091032420932;0.00734602522422;0.01413985942134;0.02467318423468;0.05753364736131;0.00969455090043;0.01495075006955;0.03849208988014;0.08505290779573;0.06741740724855;0.07021267225187;0.02878305752619;0.01540092001818;0.03482101614366;0.04687763991755;0.03575372424005;0.03730541534433;0.03381848310303;0.03854412419814;0.03488173337817;0.03421824326647;0.01424537952805;0.00734602522422;0.01294731975084;0.03263451805322;0.02173271048224;0.06912723783313;0.02833568626921;0.09921793512893;4.0
CALAMARES,PULPO;0.0637943257262;0.05401278912509;0.05499999772304;0.06036337154384;0.06220552487108;0.09925025820243;0.08188874201052;0.02052046598473;0.03456773723042;0.04698827998175;0.090034469979;0.00501561577974;0.03387232285768;0.07440379729811;0.12111485790141;0.10601215731263;0.09154815424704;0.06275551892091;0.03671135218885;0.06141437539656;0.07556810858498;0.06006033912141;0.06268362588777;0.06459988863682;0.06671879298645;0.05670744151831;0.00970806715345;0.03206622513682;0.02052046598473;0.03602018713279;0.06453393266037;0.05564432856251;0.11677059375695;0.09425919660982;0.12057609114402;3.0
CALAMARES CONGELAD;0.02317916282936;0.02175885921118;0.02580435638859;0.02112774736356;0.02474126301171;0.02510076356451;0.0286895649695;0.01036761191815;0.01415260346226;0.01912548319609;0.02945740995326;0.00373379822696;0.01728461362403;0.02807443021408;0.03326820507205;0.02341623853962;0.03174502701672;0.0263444787338;0.01638681028317;0.02976991285695;0.02654324363026;0.02201440567245;0.02072512157897;0.02394985839621;0.02351052541289;0.02237675300823;0.00970806715345;0.01417664705052;0.01036761191815;0.01778695366822;0.02735319937377;0.02371008322352;0.03889696424279;0.03104706298442;0.03089875668158;4.0
PULPO CONGELADO;0.00309027801851;0.00144090725111;0.00167054439229;0.00360585882517;0.00208414610943;0.00792852525615;0.00419921630396;0;0.0015631412602;0.00179801803906;0.00511982369207;0;0.00026727388332;0.00380853440996;0.00794774500272;0.00830247293144;0.00399133758244;0.00298201773141;0.00116466128198;0;0.00173932767806;0.00311432605572;0.00424988026607;0.00391746388186;0.00386840921152;0.00120411173247;0;0;0;0.0019300268678;0.0016054035385;0.00329217252871;0.00171162232141;0.00595286619158;0.01018495584609;4.0
CALAMAR Y PULPO FR;0.0375248806164;0.03081302196208;0.02752508219119;0.03562977313258;0.03538011728987;0.06622098056134;0.0489999639589;0.01015285245495;0.01885199250796;0.02606477943971;0.05545722149145;0.00128181935241;0.01632044095776;0.04252082951958;0.079898937585;0.07429343655633;0.05581179599643;0.03342901380813;0.01915988756349;0.03164447613038;0.04728554145769;0.03493162788063;0.03770862128801;0.03673257507391;0.03933986438216;0.03312657531824;0;0.01788957808629;0.01015285245495;0.01630319798446;0.03557533846146;0.02864205737158;0.07616201263515;0.05725926162772;0.07949237861634;4.0
GAMBAS/LANGOSTINOS;0.10006479270622;0.07728750256047;0.09616326374829;0.10059975733193;0.09676786103666;0.15135959411895;0.12865339052142;0.03323770021086;0.05284487447886;0.07405486754149;0.14066665230755;0.03243673065583;0.05171639367528;0.1032366228144;0.20405003151429;0.15985999787715;0.15837011448288;0.09532055449125;0.0526588193373;0.12956006234386;0.09116324867673;0.10071732352203;0.09903305812987;0.09652536381398;0.10003534123667;0.10013994006751;0.07650885490613;0.05144494014837;0.03323770021086;0.05786698840441;0.09119261836922;0.06279947245073;0.1741173987306;0.1005510160985;0.21555136245174;3.0
GAMBAS/LANG.CONG.;0.05629624966638;0.04452612275949;0.05504148813845;0.05484078898479;0.0489114266773;0.0899506947785;0.07297538138853;0.01438541421902;0.03061346468273;0.04131395844262;0.07969263449473;0.02128037052879;0.02988552779029;0.05665924370361;0.11453577944552;0.09696557524819;0.08827762956018;0.05294659437721;0.02850866639064;0.08068172435923;0.05516103201439;0.06235923562808;0.04275361272967;0.0516929662367;0.05691986486697;0.05478665404775;0.05375443104879;0.02790922952511;0.01438541421902;0.03659701025272;0.04858087070941;0.03548858207157;0.09510723335539;0.06281339509559;0.12074656751636;4.0
GAMBAS/LANG.COCIDO;0.02330152281815;0.0160614009825;0.02350214791221;0.02813008861314;0.02324609640401;0.02969839254982;0.02963020813406;0.01287950649392;0.00999612759457;0.0176560532576;0.03210381535656;0.00734873063228;0.01168937469822;0.02476007448312;0.04705704092575;0.03651638108151;0.03756383688249;0.02364155252122;0.01117109194;0.02438940293828;0.01878609023282;0.02039537043125;0.03024293419145;0.02458952295051;0.02257802904873;0.02505620767606;0.02133393777607;0.00977285325429;0.01287950649392;0.00880542851062;0.0214760168982;0.01715828069537;0.04561402341197;0.02193470662125;0.04805492625905;4.0
GAMBAS/LANG.FRESCO;0.02046701595976;0.0166999998393;0.01761962769763;0.01762884516746;0.02461033795534;0.03171047884168;0.02604782355173;0.00597277788629;0.01223528007222;0.01508484544435;0.02887023543895;0.00380762178203;0.01014149118676;0.02181728570075;0.04245714170682;0.02637802297698;0.0325286117627;0.01873236435499;0.01297906100665;0.02448892485325;0.01721614036628;0.01796271220951;0.02603650202639;0.02024287462676;0.02053743829077;0.02029707104692;0.00142049019466;0.01376284331539;0.00597277788629;0.0124645429426;0.0211357307616;0.01015260968377;0.03339614196323;0.01580291438165;0.04674990681137;4.0
OTROS MARISC/MOLUSC;0.08983283819955;0.07009704675872;0.07879197509489;0.0886298856192;0.10223509859136;0.13109862315179;0.11918020226575;0.03308598243344;0.03312903402396;0.06309732155888;0.13165259037741;0.02919978050846;0.04248594023827;0.1030909486342;0.17341121602778;0.13132464431255;0.15012931952468;0.08283934205841;0.04778491315593;0.09493961219797;0.10097256436686;0.08679224726654;0.0896794074782;0.08465798709765;0.09114397713174;0.08665784176259;0.05322625498987;0.04238597642229;0.03308598243344;0.04104931077994;0.08496916657642;0.06786038162161;0.16962273642622;0.10957140411302;0.18724104751716;3.0
OTROS MARISC.CONG.;0.0150303349232;0.01000333739089;0.01083615397464;0.01613646969256;0.01471199869111;0.02787823164591;0.02092236894826;0.00415446756032;0.00321110758076;0.00901359760872;0.02447564249772;0.00207111386012;0.00440405644823;0.02024351876366;0.02993620065772;0.02495439277833;0.02507432188855;0.01429250549414;0.00689726015028;0.02149841889175;0.02174015700374;0.0139581397686;0.01235860972554;0.01245771775623;0.01647881418498;0.01151959519312;0.0097321058196;0.00640608614088;0.00415446756032;0.00406261215157;0.01881058254358;0.00727404156433;0.03042630103161;0.02098137688596;0.03272504408843;4.0
OTROS MARISC.COCI.;0.01894627223353;0.01407664206984;0.01866978846396;0.02101661596151;0.02245701962046;0.02235100685956;0.0242146780174;0.00748980094505;0.0096928918178;0.01555908316318;0.02419504217863;0.01714489657761;0.01144052243428;0.0207239722725;0.02976814525297;0.0317696409635;0.02594448286789;0.01719161037054;0.01244614792701;0.01290744636245;0.02381465994728;0.01749633491445;0.02087524373454;0.01740501135794;0.01935544986695;0.01795508475268;0.01405357846093;0.01692111172482;0.00748980094505;0.01141959349298;0.01968296513139;0.01889959383303;0.03147346047368;0.02737372288907;0.02968466389793;4.0
OTROS MARISC.FRES.;0.05585622678088;0.04601706029104;0.04928601388234;0.05147680860675;0.06506608797944;0.08086938464631;0.07404316496561;0.0214416994235;0.02022503781937;0.03852464078697;0.0829818892097;0.00998378035434;0.02664135840447;0.06212347021597;0.11370681060035;0.07460059200024;0.09911056011509;0.05135523484129;0.02844151041695;0.06053376053455;0.05541774741583;0.05533778308984;0.05644555401811;0.05479524781577;0.05530972210999;0.05718317641032;0.02944057893611;0.01905876801641;0.0214416994235;0.02556709460923;0.04647561890144;0.04168674842977;0.10772299507799;0.06121631595015;0.12483135224248;4.0
CONS.PESCADO/MOLUSCO;0.36668637720274;0.31557614859867;0.34736355085488;0.36827831866364;0.37604056926625;0.47650529328451;0.44803125375903;0.16782429395931;0.24062985061191;0.32439027887431;0.43137743323412;0.19205932487687;0.26216538785403;0.4138359302323;0.54154807677857;0.58922980735131;0.49819833663962;0.33884247582258;0.2467923845609;0.37652995800603;0.35962552599772;0.36892240626407;0.37813768318628;0.34541130617482;0.37094748891709;0.35637087841298;0.46234581791729;0.27770587583916;0.16782429395931;0.26136941766483;0.35837436626082;0.29928937411258;0.53144722444089;0.58349969083817;0.58679070731217;2.0
SARDINAS;0.01862967268818;0.01448580555427;0.01479992887528;0.01893859700944;0.01842515309666;0.0305107425372;0.02422738819244;0.00555081906287;0.00935004411233;0.01567868228388;0.02318863006349;0.00784646310342;0.00939993977255;0.02216401422373;0.03304718969764;0.04503346355876;0.0234993890134;0.01415510433089;0.01115387588156;0.02437804783808;0.01810958522189;0.01805879811967;0.01757416322235;0.01995588402174;0.01848825982384;0.01897317405823;0.02120230098721;0.00953419559784;0.00555081906287;0.01076648453699;0.01694381566797;0.01150706482034;0.02636811977744;0.05061990164575;0.03654959525296;3.0
ATUN;0.16383761699936;0.14800130052479;0.16795169963506;0.15786518117362;0.17425767739263;0.19080519432979;0.18863107950151;0.09820950880345;0.13034545435837;0.15714080296605;0.17338840404316;0.12051022430594;0.14216470619035;0.18267838719175;0.19001935935036;0.23320062116165;0.19348210082811;0.16469564620154;0.12784063120556;0.1388913588653;0.16295379431053;0.17120622248093;0.17256922390942;0.1411787081881;0.16763030328336;0.15464981298818;0.27797796893843;0.1424159911882;0.09820950880345;0.13964872518491;0.1643447563431;0.15733930249058;0.21281101851812;0.225136601494;0.20184346552882;3.0
CHICHARRO/CABALLA;0.01226326670231;0.00905510868833;0.01329785783005;0.01183394746524;0.01041227323817;0.01991766013232;0.01551777054869;0.00499741501274;0.00668912350134;0.01044981635122;0.01505952145625;0.00192440127418;0.00815952102458;0.0155638256275;0.01815896081956;0.02528650692337;0.01467244048707;0.01195739481921;0.00743411290468;0.00961768492373;0.01091373405689;0.01085816487454;0.01288049747611;0.01770524902398;0.01070141415818;0.01604985399843;0.00895588396222;0.00732363291964;0.00499741501274;0.0082642536126;0.01203278180523;0.00772749540898;0.02182568523288;0.01981628770546;0.02111083752279;3.0
MEJILLONES;0.02145817448825;0.01921338362362;0.01957907760333;0.02334768785651;0.01821134887616;0.02771473033246;0.0265320860535;0.01022155575696;0.01278023953649;0.01810272876817;0.02664018714737;0.00963733796661;0.01579343018011;0.02387385939351;0.0320898631062;0.03639117902571;0.02973032025145;0.01840687000136;0.01443167461218;0.02515632749279;0.02338930956444;0.0205203856021;0.02119486279327;0.02086654684094;0.0207316625886;0.02322016490681;0.01957015617811;0.0162310148837;0.01022155575696;0.01464450735727;0.02030478024734;0.01222466784184;0.03564008672878;0.04285785430464;0.03491261022005;3.0
BERBERECHOS;0.0044789296405;0.00474408642926;0.00241327914983;0.00403954350458;0.00522448722405;0.00612216693748;0.00545961138785;0.00296253054101;0.00237896429503;0.00423965540185;0.00482916584837;0.00454972397479;0.00313827495612;0.00489548019204;0.00612255835932;0.00770192461311;0.00657538964712;0.0041318922571;0.00258518949289;0.0040995377358;0.00469354496615;0.00449285444473;0.00420769014629;0.00480642447093;0.0043941798791;0.00468454319599;0.00790374478105;0.00610920456082;0.00296253054101;0.00252506978601;0.00328496221098;0.0044260420288;0.00629531494799;0.00547278850858;0.00700062729321;3.0
ALMEJAS;0.00263026029193;0.00174119964338;0.00224563319728;0.00261978108037;0.00393769041526;0.00362616007867;0.00349407383509;0.00036339308604;0.00135490661256;0.00223560353127;0.0032390511978;0.0014254576494;0.00144707650506;0.00322994861577;0.00418340313089;0.00624274312173;0.00293662212084;0.00226048564639;0.00167058438647;0.00235235612586;0.00204306994047;0.00302746000128;0.0017893782281;0.00359200741389;0.0024058010673;0.00317447273722;0.00336379998844;0.0027948340599;0.00036339308604;0.00191957727761;0.00206716276396;0.00252296241519;0.00356072710296;0.00817714160564;0.00402320933669;3.0
CALAMARES;0.00589083861041;0.00439766382157;0.00531013351647;0.00662872715454;0.00465922730175;0.00937926542317;0.00701219551467;0.00281522698701;0.0043998668207;0.00517193938509;0.00699261272383;0.00368146744293;0.00465258643196;0.00664404226563;0.00773580196176;0.01019121335389;0.00708483718039;0.00547981418544;0.00427464534857;0.00414297048439;0.00679306024036;0.00515898757566;0.00802447226334;0.00434413254418;0.0060210736352;0.00557535200191;0.0058150644033;0.0072097076875;0.00281522698701;0.00367070850109;0.00665009759004;0.00537915768361;0.00799657311213;0.00883825120282;0.00863727165304;3.0
PULPO;0.00054730629956;0.00027219692943;0.00019662648472;0.00048550639287;0.0007635476295;0.00136335095089;0.00063955828784;0.00063483607721;0.00020161477314;0.00036491836955;0.00083302645965;0.00041440530632;0.00025533375573;0.00064727978189;0.00094097089825;0.00156160427549;0.00062811519833;0.00061316425712;0.00017393034181;0.00104609557084;0.00034336019425;0.0008813317392;0.0001973077464;0.00017649428349;0.00068228369547;0.00022012505484;0;0;0.00063483607721;0.00018893040875;0.00033597911788;0.00031357544521;0.00065032652922;0.00229783209412;0.00112508393114;3.0
ANCHOAS;0.00599814972702;0.00485784906899;0.00563616986738;0.00698184588828;0.00592841960284;0.00710265217297;0.0076196645573;0.00127906112221;0.00394342893392;0.00533858105764;0.00700511316708;0.00163238084512;0.00375375047062;0.00699870116733;0.00997883274712;0.00792163546487;0.0107210417019;0.00493902745466;0.00338942231521;0.00627490923355;0.00561969246505;0.00611537359471;0.0059087828836;0.00608939652132;0.00599160813111;0.00601422871331;0.00833793722396;0.00326690563603;0.00127906112221;0.00346994240036;0.0053742249853;0.00503892008129;0.01145065322421;0.00817769318349;0.01107172662209;3.0
