Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CAFE G. O M.MEZCLA;10.722;10.615;9.746;10.955;9.833;11.831;10.828;10.506;10.287;9.844;11.875;5.593;9.266;13.073;10.914;9.143;10.678;10.807;12.732;13.192;11.277;9.54;11.911;10.532;10.576;11.076;7.05;7.957;10.506;9.873;14.44;11.261;14.119;8.031;10.61;2.0
CAFE G. O M.DESCA;11.776;12.544;9.26;12.36;12.088;11.76;12.476;10.666;8.388;9.599;14.666;4.583;8.664;12.262;16.129;9.582;14.303;13.233;9.997;10.761;11.385;11.707;10.566;14.426;11.536;12.292;5.374;6.378;10.666;7.791;13.792;10.019;14.948;9.273;16.366;2.0
CAFE SOLUBLE;21.479;21.9;20.956;19.798;22.938;22.295;21.875;20.345;19.908;20.286;23.043;19.001;16.944;23.665;24.309;18.313;21.326;23.873;23.521;23.169;22.355;22.861;20.694;17.838;22.969;17.966;13.318;11.929;20.345;21;26.956;21.433;25.142;16.997;24.165;2.0
DESCAFEINADO CS;7.736;5.985;5.99;7.472;8.194;10.605;8.27;7.167;4.782;5.699;10.38;5.823;4.272;7.691;11.545;8.05;7.933;7.263;7.604;10.208;7.526;8.594;7.052;5.918;8.732;5.391;3.767;3.335;7.167;5.78;9.289;3.206;8.526;5.9;11.994;3.0
NO DESCAFEINADO CS;15.29;17.105;16.363;13.514;16.205;14.202;15.234;14.611;16.169;15.935;14.466;13.699;13.592;17.668;14.914;12.068;14.674;18.053;17.658;15.97;15.57;16.175;14.954;13.128;15.988;13.651;10.849;8.683;14.611;16.545;19.655;19.103;18.107;12.884;14.231;3.0
SUCEDANEOS DE CAFE;2.458;3.3;1.552;2.609;2.198;2.159;2.66;1.547;1.687;2.072;2.951;0.836;1.472;2.693;3.493;1.807;2.964;2.317;2.721;1.72;1.317;2.88;2.932;1.944;2.572;2.192;1.584;1.388;1.547;1.865;2.584;2.475;2.855;1.393;3.548;2.0
CAFE EN CAPSULAS;23.386;28.862;25.56;22.526;21.999;18.512;23.081;23.251;25.271;25.224;21.036;20.879;24.054;25.638;21.414;19.119;23.061;27.15;25.669;23.397;22.016;23.876;22.386;24.875;22.757;24.781;19.606;20.129;23.251;25.323;28.266;27.987;24.073;21.704;21.181;2.0
DESCAFEINADO CPS;7.249;8.722;6.707;8.245;6.796;5.517;7.463;7.841;5.818;7.039;7.59;3.074;5.852;8.125;8.74;5.998;8.283;7.589;7.148;6.093;6.304;7.553;6.346;9.199;7.041;7.742;5.297;4.064;7.841;5.46;9.217;5.787;8.284;6.432;8.808;3.0
NO DESCAFEINADO CPS;20.08;24.822;21.907;19.289;19.106;15.719;19.546;20.543;22.969;22.157;17.388;20.876;21.546;21.635;17.202;16.241;19.324;23.659;22.602;20.858;19.075;20.27;19.847;20.689;19.594;21.164;18.658;18.397;20.543;22.987;24.13;25.567;20.319;17.865;16.743;3.0
INFUSIONES;26.875;28.008;27.943;26.788;26.137;25.72;28.03;18.996;24.813;26.283;27.715;22.883;24.59;29.439;27.75;24.056;30.078;25.98;27.06;30.04;23.954;28.957;23.511;28.291;26.933;26.751;23.665;24.798;18.996;25.388;31.984;26.922;32.583;24.869;27.532;2.0
INFUSIONES ENVASADO;26.706;27.927;27.645;26.689;25.945;25.487;27.845;18.996;24.648;26.14;27.513;22.883;24.458;29.358;27.416;23.81;29.833;25.911;27.001;30.04;23.805;28.776;23.451;27.91;26.795;26.506;23.665;24.798;18.996;25.236;31.936;26.922;32.124;24.556;27.319;3.0
INFUSIONES GRANEL;0.373;0.268;0.427;0.22;0.3;0.596;0.434;0;0.23;0.283;0.464;0;0.196;0.24;0.739;0.43;0.458;0.424;0.093;0;0.364;0.314;0.128;0.938;0.277;0.561;0;0;0;0.212;0.474;0;0.676;0.484;0.586;3.0
TE;9.409;9.908;10.752;8.439;9.071;9.369;9.699;6.08;9.658;9.247;9.627;7.309;8.597;11.636;8.363;7.344;10.82;9.405;10.192;8.395;7.944;10.533;7.731;10.854;9.156;10.036;8.336;8.35;6.08;8.634;13.965;11.205;12.183;7.874;8.309;3.0
MANZANILLA;7.976;6.544;7.929;7.781;8.164;9.56;8.548;6.237;5.519;6.81;9.516;7.093;5.801;7.894;10.396;7.979;8.467;7.655;7.627;12.083;7.29;9.139;5.86;7.457;8.111;7.657;3.399;7.926;6.237;6.248;9.48;5.039;9.243;7.123;10.477;3.0
POLEO;2.859;3.614;1.874;2.563;3.407;2.714;2.917;2.028;2.978;2.616;3.18;1.412;2.346;3.258;3.218;2.341;3.115;3.258;2.863;3.005;2.645;3.074;2.152;3.491;2.763;3.078;0.627;1.814;2.028;2.994;3.729;3.091;3.405;2.186;3.309;3.0
OTRAS INFUSIONES;16.422;16.817;18.106;16.69;16.111;14.852;17.246;10.828;14.942;16.361;16.557;12.9;15.231;18.885;16.063;14.658;18.337;16.27;16.298;16.86;14.985;17.629;14.747;17.14;16.736;15.681;18.251;13.74;10.828;15.666;20.023;17.053;20.827;15.015;15.733;3.0
CALDOS;15.551;15.136;13.151;15.744;16.693;16.56;15.425;16.181;16.011;13.007;18.855;11.374;12.917;17.05;17.468;10.75;15.532;18.304;19.219;15.41;16.764;15.986;15.183;14.011;15.472;15.742;5.513;9.988;16.181;17.361;21.338;14.064;17.553;8.783;17.675;1.0
AYUDAS CULINARIAS;1.628;1.711;1.825;1.037;1.574;2.129;1.517;3.329;1.31;1.547;1.754;2.981;1.311;1.667;1.623;0.986;1.456;2.095;2.3;2.095;1.668;1.763;1.713;1.007;2.003;0.743;0;1.792;3.329;1.948;1.815;1.754;1.104;1.144;1.643;2.0
SALSAS;57.686;67.195;61.91;57.699;53.71;48.204;54.689;66.527;70.736;62.211;51.688;65.192;63.539;62.365;45.407;43.156;55.73;66.056;71.379;56.532;55.815;58.645;58.383;56.522;57.244;58.74;49.444;63.661;66.527;72.531;69.961;66.701;59.059;47.604;43.364;1.0
KETCHUP;13.683;16.388;15.771;12.895;13.807;10.485;10.873;24.58;24.571;15.528;11.313;19.64;17.995;14.342;7.427;6.617;10.043;16.836;24.507;13.448;14.463;14.06;14.201;11.328;13.609;13.859;7.179;16.058;24.58;25.741;17.98;17.637;9.268;6.448;6.634;2.0
MAYONESA;28.208;32.662;28.786;28.235;26.201;24.859;26.473;33.577;35.821;29.492;26.539;27.215;30.618;31.783;22.552;17.444;26.604;33.477;39.405;31.683;28.167;29.856;28.068;23.115;28.869;26.669;15.25;23.022;33.577;38.784;37.937;31.966;31.69;19.803;21.973;2.0
MAYONESA LIGHT;6.187;6.876;6.902;5.151;5.666;6.609;5.893;6.816;7.6;6.401;5.907;8.456;5.823;6.791;5.387;4.57;5.983;6.781;8.042;7.561;6.356;6.21;6.421;5.126;5.921;6.802;4.025;4.334;6.816;8.579;7.352;5.987;6.746;4.816;5.523;3.0
MOSTAZA;5.222;6.423;6.04;4.552;5.195;4.244;5.246;4.271;5.66;5.351;5.05;6.053;4.571;6.73;3.967;4.119;4.753;6.133;6.394;6.565;2.944;5.225;5.6;6.137;4.742;6.354;4.255;6.766;4.271;6.836;6.644;5.215;6.82;4.755;3.277;2.0
OTRAS SALSAS;40.157;50.003;45.9;39.407;37.029;29.551;37.676;46.377;51.57;45.315;33.36;50.234;46.458;43.672;27.888;28.759;36.73;48.232;51.576;33.887;36.918;39.878;41.688;43.855;38.626;43.759;37.408;50.893;46.377;52.887;51.842;49.179;36.141;32.504;26.684;2.0
AGUA DE BEBIDA ENVAS.;42.99;41.864;44.061;42.678;43.451;43.503;41.833;51.155;45.199;42.681;43.444;44.849;43.28;43.762;41.842;38.725;43.561;46.76;44.417;43.416;45.247;46.601;39.827;36.585;45.797;36.367;35.79;39.641;51.155;45.346;43.004;40.489;46.748;42.838;41.467;1.0
AGUA DE BEB.CON GAS;5.938;5.157;6.972;6.59;5.287;5.804;6.503;3.109;4.34;5.224;6.88;3.169;3.638;7.212;7.672;6.48;6.339;6.148;4.679;3.999;4.792;6.706;5.913;5.916;5.65;6.634;3.308;3.901;3.109;4.853;6.304;4.807;7.836;7.208;7.638;2.0
AGUA DE BEB.SIN GAS;40.132;39.072;40.863;39.075;40.252;41.829;38.586;50.095;43.522;39.983;40.365;43.4;41.306;40.392;38.206;35.194;40.468;44.285;42.314;40.693;43.152;43.518;37.286;33.108;43.297;32.653;33.326;36.839;50.095;43.206;39.926;39.026;43.372;38.59;37.789;2.0
GASEOSAS Y BEBID.REFR;59.088;63.218;58.363;57.239;60.895;56.326;56.91;63.344;69.674;60.729;56.971;58.923;63.853;62.092;51.41;47.154;58.16;66.337;68.536;64.08;59.971;61.097;56.396;55.697;59.292;58.636;50.394;59.072;63.344;70.247;66.111;64.935;61.87;53.16;50.361;1.0
GASEOSAS;7.218;8.348;5.74;6.703;5.278;8.944;8.146;2.995;4.302;5.43;9.568;1.261;3.736;8.156;11.236;5.845;9.08;7.679;6.131;9.272;7.759;7.254;6.257;7.43;7.299;7.028;1.116;4.4;2.995;5.143;10.124;5.542;9.158;4.06;11.552;2.0
BEBIDAS REFRESCANTES;56.735;61.281;56.67;54.605;59.359;52.906;54.075;62.997;68.904;59.219;53.483;58.902;63.057;59.772;46.719;44.06;54.943;64.567;67.659;60.745;57.406;59.04;54.38;52.616;56.79;56.633;49.276;58.233;62.997;69.544;64.033;64.057;58.119;51.892;45.319;2.0
BEB.REFRESC.NARANJA;11.685;12.381;10.823;12.168;11.091;11.449;10.662;12.736;17.317;11.809;11.56;8.38;13.378;12.257;10.359;8.146;9.876;13.649;16.674;12.573;13.645;12.035;10.99;9.981;11.906;11.184;4.335;10.21;12.736;17.498;14.007;15.02;10.815;9.108;9.701;3.0
BEB.REFRESC.LIMON;10.222;10.841;8.729;10.071;10.536;10.537;10.036;9.285;11.964;10.102;10.385;7.065;11.029;10.618;9.771;7.93;10.012;10.851;12.77;12.02;10.121;10.137;9.969;10.311;10.178;10.325;6.868;10.776;9.285;12.574;11.439;11.349;11.062;9.023;9.15;3.0
BEB.REFRESC.COLA;34.546;37.224;33.861;34.339;34.747;32.476;33.219;39.815;39.453;35.31;33.557;35.861;37.686;36.955;28.794;26.21;33.196;40.668;41.304;33.802;33.217;36.678;32.943;33.203;34.123;35.56;28.515;36.548;39.815;40.124;42.155;39.229;36.534;28.574;27.903;3.0
COLA NORMAL;15.723;16.046;13.07;16.372;17.33;15.452;15.006;20.235;17.327;15.34;16.227;20.429;15.915;16.117;14.018;11.382;14.914;18.677;19.675;16.718;15.963;17.367;12.918;15.365;16.172;14.661;14.84;13.871;20.235;17.412;18.585;19.495;17.235;9.953;13.588;4.0
COLA LIGHT;15.539;17.532;17.753;14.659;14.594;13.739;15.113;16.302;17.781;16.226;14.64;13.75;17.163;17.912;12.002;10.676;14.558;19.896;18.992;12.888;12.955;16.205;16.351;16.046;14.843;17.201;9.61;17.663;16.302;18.839;22.685;17.981;16.592;13.17;11.209;4.0
COLA SIN CAFEINA;0.744;0.591;0.691;0.843;0.5;1.053;0.753;0.516;0.883;0.66;0.865;0.604;0.896;0.854;0.541;0.543;0.769;0.929;0.827;0.609;1.101;0.605;0.822;0.768;0.725;0.796;0.864;0.757;0.516;1.161;0.662;0.955;0.883;0.801;0.536;4.0
COLA LIGHT S/CAFE.;8.481;9.322;7.632;8.708;8.197;8.182;7.779;9.725;12.003;8.496;8.463;4.706;9.84;8.848;7.743;6.97;8.188;9.448;9.907;8.438;9.283;8.399;8.706;7.636;8.283;8.95;4.967;9.091;9.725;10.992;8.419;9.885;7.282;8.034;7.784;4.0
BEB.REFRESC.TONICA;4.954;6.632;5.917;4.647;4.466;3.438;5.094;2.936;5.382;4.483;5.587;1.572;4.203;6.429;4.969;2.88;5.941;5.991;5.461;3.154;6.84;4.67;4.414;5.521;4.841;5.223;0.864;2.558;2.936;5.914;6.668;5.497;7.314;4.589;4.828;3.0
BEB.REF.TE/CAFE;11.546;12.382;11.439;11.4;11.664;10.894;10.688;13.252;15.813;13.397;9.141;12.816;13.792;12.507;8.113;7.959;10.588;13.403;15.616;12.966;11.291;11.728;12.341;9.703;11.939;10.615;9.368;13.551;13.252;15.784;15.16;14.983;10.019;9.822;7.67;3.0
BEB.REF.ISOTONICAS;12.934;13.763;14.367;12.152;13.762;11.681;11.821;16.826;17.495;14.33;11.141;17.646;16.135;13.128;8.394;8.664;11.221;14.985;18.58;15.292;12.666;13.167;13.592;10.825;12.916;13.026;14.28;15.027;16.826;18.338;16.231;15.721;11.167;10.991;7.38;3.0
BEBIDAS ENERGETICA;4.525;4.464;4.501;4.617;5.542;3.989;4.207;7.062;4.938;5.419;3.372;8.814;6.068;4.827;1.583;2.837;3.926;5.456;6.555;4.986;4.422;4.742;5.036;3.171;4.693;4.146;6.734;8.155;7.062;5.688;6.611;6.796;2.49;4.06;1.329;4.0
OTRAS BEB.REFRESC.;17.551;20.758;16.587;16.508;19.419;14.948;14.142;24.249;34.131;18.773;15.963;20.482;23.648;17.294;11.162;10.169;13.656;21.303;28.278;21.806;18.369;19.255;16.593;12.479;18.627;15.008;16.02;14.597;24.249;32.072;20.33;22.352;13.35;10.356;10.884;3.0
BEBIDAS ZUMO+LECHE;8.429;10.556;9.388;7.52;9.471;6.039;5.238;16.319;23.087;9.65;6.829;9.902;13.699;7.769;3.654;2.686;4.397;10.525;18.789;11.229;9.878;8.804;8.27;5.395;9.074;6.908;4.997;4.283;16.319;21.579;9.066;13.315;3.951;2.404;3.278;4.0
BASES PIZZAS&MASAS HO;24.62;32.592;26.147;25.446;20.615;17.527;22.334;33.573;33.329;26.929;21.602;28.684;26.968;27.391;18.553;15.059;22.305;30.743;34.127;25.041;26.727;24.682;23.26;24.571;24.399;25.171;19.088;23.035;33.573;33.917;33.09;29.608;24.3;12.047;18.579;1.0
ALGAS;0.335;0.963;0.205;0.236;0;0.113;0.319;0.216;0.508;0.498;0.122;1.435;0.359;0.364;0;0;0.483;0.29;0.59;0.495;0.262;0.356;0.191;0.505;0.285;0.458;0;1.897;0.216;0.757;0.494;0;0.245;0;0;2.0
HARINAS Y SEMOLAS;27.512;31.033;25.305;24.194;28.657;28.403;26.566;28.496;32.91;25.313;30.374;28.888;24.93;28.389;28.974;19.339;28.982;30.159;33.561;37.331;29.58;29.46;22.94;24.189;28.302;25.619;16.395;24.897;28.496;33.336;32.351;28.148;28.61;16.089;28.925;1.0
ENCURTIDOS;15.575;17.727;15.264;16.194;14.452;13.806;16.356;10.139;14.173;15.003;16.328;9.109;12.724;18.684;16.669;13.453;16.217;17.309;16.001;13.998;14.053;15.904;16.31;15.662;14.996;16.967;10.738;12.852;10.139;16.161;20.192;15.53;18.234;14.378;16.225;1.0
ESPECIAS Y CONDIMENTO;30.482;33.626;30.902;30.53;28.854;28.155;30.415;27.966;32.523;29.331;31.982;32.51;27.938;32.513;30.56;23.635;32.14;33.756;34.211;23.025;32.435;32.932;28.206;28.955;30.828;29.674;25.503;29.102;27.966;32.373;38.587;35.495;32.623;18.556;30.588;1.0
SAL;16.756;17.451;15.272;18.196;16.414;15.6;17.027;14.557;16.321;13.954;20.373;10.517;13.154;18.393;19.902;10.595;17.325;19.757;21.053;20.934;17.213;16.48;15.872;16.603;16.816;16.613;5.302;7.662;14.557;19.836;22.717;15.121;19.021;10.227;19.856;1.0
CARAMELOS,CHICLES&GOL;35.696;37.726;35.405;36.551;38.401;31.197;33.889;35.523;46.958;37.795;32.934;37.037;39.409;38.247;29.39;28.858;33.698;39.143;43.828;35.703;36.972;36.954;34.86;32.818;36.058;34.858;32.982;37.891;35.523;46.215;41.428;42.133;35.497;29.952;28.416;1.0
COMPLEMENTS&DIETETICO;0.521;0.588;0.775;0.475;0.371;0.496;0.519;0.551;0.582;0.569;0.46;0;0.286;0.828;0.577;0.288;0.796;0.755;0.3;0.137;0.265;0.586;0.586;0.695;0.413;0.784;0;0.195;0.551;0.329;0.489;1.787;0.878;0.404;0.373;1.0
OTROS PROD.EN PESO;62.598;68.539;67.382;60.442;64.198;55.05;59.061;73.597;77.379;67.933;55.456;70.285;73.86;63.705;48.291;50.074;60.549;69.095;75.49;64.738;66.396;63.904;60.631;58.217;63.568;60.298;70.748;70.485;73.597;78.435;69.085;70.349;62.429;49.335;46.943;1.0
SNACKS APERITIVOS;36.607;40.076;40.542;35.016;38.911;30.856;32.665;50.472;52.157;41.933;29.585;40.345;51.279;34.884;23.092;27.16;33.988;42.128;46.974;35.554;37.772;38.587;35.994;32.006;36.937;35.846;44.893;45.905;50.472;52.575;38.649;40.44;33.982;27.914;22.023;2.0
PROTEINAS VEGETALES;5.805;6.907;7.563;5.243;5.494;4.468;5.933;5.453;5.263;6.868;4.418;12.498;6.356;6.066;3.32;5.774;5.908;5.437;6.087;4.557;4.718;5.862;5.893;7.11;5.175;7.3;11.649;11.806;5.453;5.119;7.044;7.608;4.434;4.625;3.502;2.0
OTROS PROD.EN VOLUMEN;21.047;23.861;24.459;19.483;21.451;17.499;20.919;19.099;23.007;23.191;18.209;27.523;23.106;21.039;17.386;19.121;21.94;21.71;21.692;17.117;20.126;21.56;21.605;21.226;20.814;21.589;29.462;26.098;19.099;22.231;23.637;20.486;22.182;19.243;17.099;1.0
BEBIDAS VEGETALES;20.001;22.799;23.251;18.187;20.295;16.906;19.873;18.42;21.739;22.188;17.106;27.179;22.141;19.901;16.176;18.674;20.828;20.368;20.263;16.515;18.951;20.477;20.702;20.014;19.841;20.37;29.502;25.506;18.42;21.309;21.87;19.077;20.869;18.216;16.018;2.0
.T.ALIMENT.ECOLOGICOS;49.836;51.894;51.324;50.797;45.573;48.973;50.557;45.175;48.714;47.784;52.549;40.756;46.721;49.3;56.141;49.359;51.939;47.96;49.519;46.479;50.951;49.125;47.237;55.802;48.991;51.831;42.319;44.246;45.175;48.624;51.294;48.467;52.332;45.65;55.777;0.0
T.HUEVOS KGS ECO.;6.29;5.665;6.243;8.792;6.687;5.55;6.675;4.297;5.218;5.025;8.219;2.319;5.029;5.771;9.856;8.014;7.267;4.208;4.843;3.204;8.787;6.321;6.377;6.711;6.23;6.445;4.064;4.818;4.297;4.381;5.036;5.143;8.6;4.837;9.916;1.0
T.HUEVOS UNDS.ECO.;6.29;5.665;6.243;8.792;6.687;5.55;6.675;4.297;5.218;5.025;8.219;2.319;5.029;5.771;9.856;8.014;7.267;4.208;4.843;3.204;8.787;6.321;6.377;6.711;6.23;6.445;4.064;4.818;4.297;4.381;5.036;5.143;8.6;4.837;9.916;1.0
T.HUEVOS GALLINA ECO;6.118;5.601;6.243;8.384;6.606;5.357;6.457;4.297;5.218;4.997;7.847;2.319;4.973;5.745;9.339;7.461;7.267;4.167;4.767;3.204;8.777;6.181;5.953;6.659;5.997;6.414;4.064;4.818;4.297;4.381;4.869;5.143;8.518;4.837;9.319;2.0
TOTAL CARNE ECO.;16.335;18.055;16.844;16.28;14.418;15.784;16.023;15.756;18.97;16.013;16.9;10.678;16.126;16.445;18.034;13.015;15.634;18.015;19.695;13.816;16.104;17.614;14.468;17.332;16.132;16.857;11.749;11.135;15.756;18.848;18.904;18.097;15.864;11.692;18.02;1.0
CARNE FRESCA ECO.;14.451;16.601;14.931;14.085;13.367;13.233;14.009;14.503;17.397;14.393;14.636;10.086;14.217;15.227;15.123;10.07;14.482;16.272;18.204;13.624;14.933;15.369;12.658;15.055;14.293;14.853;9.212;9.294;14.503;17.494;16.927;17.161;15.258;9.829;14.957;2.0
CARNE CONGELADA ECO.;0.758;0.753;0.891;0.665;0.726;0.773;0.8;0.914;0.438;0.649;0.895;0.305;0.814;0.471;1.113;1.134;0.625;0.026;1.058;0.458;0.439;1.063;0.38;0.924;0.821;0.612;0.957;0.751;0.914;0.603;0.125;0;0.502;1.17;1.186;2.0
CARNE TRANSFORM.ECO.;3.6;3.787;3.25;3.9;3.126;3.781;3.786;2.447;3.275;3.458;3.817;0.884;3.383;3.384;4.766;3.479;3.137;4.091;3.921;0.64;2.755;3.834;3.515;5.154;3.114;4.755;3.489;1.775;2.447;3.802;4.718;2.581;3.442;2.619;4.723;2.0
TOTAL PESCA ECO.;5.34;4.41;5.721;6.343;4.426;5.749;5.831;3.006;3.987;4.504;6.609;2.318;3.859;4.977;8.192;4.684;7.457;3.904;4.849;5.217;4.558;4.74;6.242;6.761;4.945;6.445;3.384;5.115;3.006;3.747;4.453;4.353;7.456;3.253;8.324;1.0
PESCADOS ECO. .;3.379;2.618;3.211;4.261;2.856;3.748;3.665;2.69;2.301;3.004;4.027;2.123;2.465;3.205;5.118;3.037;4.244;2.47;3.596;3.109;3.39;3.323;3.629;3.647;3.229;3.937;2.696;2.593;2.69;2.016;3.249;2.653;4.737;2.807;5.111;2.0
MARISC/MOLS/CRS ECO.;2.281;2.116;3.032;2.551;2.275;1.961;2.524;0.471;1.914;1.847;3.022;0.237;1.322;2.146;3.863;1.488;3.752;1.855;1.871;0.59;2.594;2.099;2.065;3.549;2.348;2.171;0.687;1.2;0.471;1.703;0.981;2.516;4.131;0.369;4.059;2.0
CONS.PSCD/MOLUS.ECO.;1.109;1.063;0.646;1.455;0.804;1.306;1.189;0.372;1.096;0.729;1.614;0.264;0.926;0.927;1.668;1.143;1.546;0.486;1.11;1.746;0.85;0.818;1.246;1.627;0.788;1.9;0;1.901;0.372;0.785;0.733;0.684;1.255;0.687;2.036;2.0
T.LECHE LIQUIDA ECO.;1.041;1.159;1.29;1.576;0.942;0.307;1.007;0.931;1.363;1.26;0.756;0.324;1.365;1.108;0.895;0.862;1.105;1.261;1.072;0.483;1.143;1.021;1.003;1.333;1.064;1.04;0.833;0.778;0.931;1.648;1.087;1.179;1.584;1.008;0.619;1.0
LECHES FERMENTDS.ECO.;2.811;3.525;3.766;2.773;3.469;1.105;2.899;2.423;2.661;3.289;2.185;3.645;2.332;3.871;2.018;2.604;3.301;3.138;2.317;1.429;2.353;2.985;3.362;2.518;2.611;3.269;4.543;1.488;2.423;2.44;3.411;3.635;4.639;2.935;1.92;1.0
QUESO ECO.;3.256;3.086;4.047;3.305;3.922;2.575;3.449;1.803;2.949;3.408;3.039;3.089;2.832;3.608;3.3;3.24;3.756;2.514;3.216;3.06;3.397;3.333;3.257;3.491;2.986;3.888;4.069;2.91;1.803;3.059;4.14;3.096;3.731;2.816;3.465;1.0
PAN FRESCO/CONG.ECO.;12.572;13.435;13.891;12.614;11.615;12.633;13.125;10.131;11.703;13.117;12.909;10.586;11.265;14.448;13.491;11.516;13.726;11.83;13.654;15.712;13.49;12.072;12.912;11.953;12.705;12.539;12.634;10.192;10.131;13.7;14.177;13.681;14.851;13.825;12.992;1.0
BOLL/PAST.GALL. ECO.;5.151;6.399;6.741;4.059;4.95;4.423;5.144;5.64;4.939;5.185;5.116;5.857;4.827;5.493;5.013;4.89;4.896;5.556;5.573;4.549;5.557;4.933;4.971;6.03;4.874;5.853;9.112;2.896;5.64;5.071;4.702;6.554;5.6;3.858;4.86;1.0
ARROZ ECO.;0.472;0.76;0.39;0.196;0.137;0.662;0.493;0.213;0.483;0.381;0.537;0;0.2;0.619;0.589;0.561;0.299;0.606;0.361;0.495;0.461;0.501;0.318;0.462;0.501;0.374;0;0.353;0.213;0.625;0.516;0.272;0.362;0.377;0.596;1.0
TOTAL PASTAS ECO.;1.609;2.916;1.957;1.047;1.495;0.765;1.595;1.8;1.615;2.114;0.945;1.287;2.206;1.89;0.803;1.01;2.021;1.893;1.6;0.387;1.313;1.675;1.663;2.058;1.526;1.807;1.967;2.586;1.8;1.436;1.738;2.515;1.83;1.444;0.934;1.0
LEGUMBRES ECO.;1.287;1.858;1.085;1.769;1.193;0.377;1.405;0.514;1.009;1.141;1.483;0.407;0.82;1.308;1.963;1.138;1.433;1.32;1.36;2.605;2.133;0.901;0.996;1.416;1.299;1.27;0;1.028;0.514;0.743;1.715;1.462;1.704;0.977;1.982;1.0
TOTAL ACEITE ECO.;1.405;1.205;1.115;1.002;1.239;2.252;1.383;0.68;1.972;1.486;1.311;2.886;1.678;0.976;1.217;2.108;1.219;1.046;1.169;1.873;1.455;1.654;1.348;0.546;1.595;0.945;3.377;1.536;0.68;1.792;0.97;0.445;0.808;2.08;1.347;1.0
TOTAL VINOS ECO.;0.952;0.968;1.39;1.094;0.183;1.006;1.008;0.205;1.05;0.63;1.296;0;0.292;1.258;1.519;1.071;1.088;0.693;0.896;2.595;0.031;1.104;0.928;0.847;0.959;0.924;0.544;0;0.205;1.293;0.739;0.436;1.709;0;1.768;1.0
TOTAL ZUMO/NECTAR ECO;0.423;0.608;0.19;0.349;0.576;0.444;0.434;0.181;0.492;0.387;0.469;0.588;0.259;0.307;0.643;0.689;0.247;0.236;0.503;0.36;0.361;0.545;0.292;0.406;0.44;0.404;0.752;0;0.181;0.565;0.137;0.452;0.302;0.262;0.656;1.0
PATATAS FRESCAS ECO.;3.067;3.057;3.665;3.866;2.393;2.534;3.292;2.489;2.075;2.914;3.259;1.525;2.654;3.328;3.818;3.219;3.127;2.842;3.327;2.929;4.35;2.959;3.123;2.743;3.169;2.96;2.989;2.525;2.489;2.386;3.133;3.185;3.689;2.049;4.066;1.0
T.HORTALIZAS FRE.ECO.;17.562;20.416;14.135;18.468;17.044;16.416;17.496;16.796;18.637;17.582;17.778;14.172;17.371;18.52;18.003;14.939;20.509;16.581;18.106;19.939;19.44;17.089;15.827;19.067;17.059;18.751;11.862;18.947;16.796;18.626;18.283;14.915;22.719;14.991;17.973;1.0
T.FRUTAS FRESCAS ECO.;16.541;18.025;17.501;16.48;16.124;14.895;16.416;18.105;17.22;15.445;18.071;12.007;15.294;16.5;19.284;16.818;15.806;17.089;16.974;13.261;17.712;15.514;16.506;19.327;15.785;18.336;11.689;10.728;18.105;16.963;16.662;13.59;17.739;14.111;20.222;1.0
