Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
CEREZAS;0.291;0.497;0.08;0.443;0.243;0.118;0.287;0.182;0.369;0.206;0.4;0;0.431;0.115;0.423;0;0.71;0.283;0.141;0;0.191;0.532;0.117;0.242;0.318;0.227;0;0.984;0.182;0.334;0.169;0.091;0.119;0;0.498;2.0
UVAS;42.412;46.304;44.922;43.312;42.237;36.272;40.668;51.039;47.419;41.924;43.445;37.882;41.466;43.093;44.604;37.372;40.667;44.964;48.441;27.87;39.721;43.51;42.823;47.039;41.27;45.095;28.98;31.924;51.039;46.733;46.513;40.494;45.306;32.663;45.034;2.0
KIWI;28.089;34.469;30.468;26.204;22.097;26.446;28.036;31.04;29.123;27.025;29.692;22.139;26.11;30.094;31.13;23.417;28.613;31.393;30.46;24.814;26.013;28.179;28.226;30.882;27.613;29.21;13.095;23.479;31.04;30.476;35.933;23.944;35.133;21.212;29.724;2.0
AGUACATE;37.847;43.788;43.064;35.125;36.131;32.681;37.686;43.469;35.742;38.924;36.609;36.365;35.839;42.491;35.595;34.592;36.935;41.285;39.963;27.1;34.451;39.141;35.554;45.368;36.611;40.746;35.21;30.357;43.469;38.652;41.141;42.206;39.44;36.861;35.62;2.0
PIÑA;14.39;18.376;15.38;12.141;16.188;11.503;14.256;14.56;15.836;15.678;12.959;11.705;13.658;15.171;15.217;12.674;14.43;14.626;16.703;13.259;13.34;13.358;13.932;19.141;13.637;16.306;11.455;12.895;14.56;14.714;17.686;13.79;16.087;12.434;14.526;2.0
OTRAS FRUTAS FRESCAS;57.648;63.138;60.27;56.214;56.131;53.028;58.4;56.42;54.585;56.328;59.462;44.031;52.609;62.225;62.198;55.653;59.468;57.504;58.167;53.636;52.363;59.097;58.054;60.148;56.12;61.214;41.271;47.368;56.42;55.724;62.426;54.203;65.071;55.878;62.602;2.0
POMELO;1.942;2.12;1.99;1.413;2.738;1.847;1.998;1.749;1.773;1.82;2.088;0.813;2.159;2.162;1.756;1.501;2.605;1.208;2.339;1.528;2.823;1.851;1.832;1.746;2.084;1.609;2.218;1.699;1.749;2.394;2.042;1.503;2.575;1.928;1.694;3.0
CHIRIMOYA;0.493;0.19;0.622;0.567;0.604;0.556;0.503;0.444;0.46;0.409;0.594;0;0.447;0.456;0.694;0.489;0.475;0.552;0.471;0.567;0.412;0.397;0.37;0.955;0.381;0.753;0;0;0.444;0.276;0.803;0.72;0.845;0.347;0.562;3.0
MANGO;17.168;19.684;22.294;17.791;16.487;12.028;17.103;22.178;15.031;18.557;15.825;15.09;16.599;20.031;15.862;16.497;17.238;18.003;17.416;18.393;13.109;18.453;17.023;18.024;17.11;17.321;24.971;11.823;22.178;14.677;20.061;14.84;21.114;18.998;15.391;3.0
FRAMBUESAS;2.543;3.083;2.209;3.089;2.415;1.726;2.244;4.59;2.994;2.969;2.01;2.559;3.17;2.795;1.614;2.311;2.304;2.429;3.205;0.969;2.472;2.815;2.36;2.791;2.247;3.235;3.313;2.476;4.59;3.119;2.291;3.275;2.456;1.789;1.613;3.0
ARANDANO;5.124;6.699;5.663;5.064;3.744;4.246;4.922;7.856;4.538;5.479;4.69;5.66;5.667;5.165;4.437;4.693;4.714;5.385;6.021;3.206;5.255;5.408;5.22;4.885;5.161;5.04;4.35;5.129;7.856;4.984;4.972;6.247;5.812;2.582;4.817;3.0
CAQUI;21.895;25.548;24.708;20.122;19.729;19.842;21.937;26.67;20.197;21.726;22.215;14.264;20.737;23.838;23.525;20.061;24.263;21.573;21.88;26.342;18.914;21.241;23.107;23.274;21.984;21.714;9.419;16.885;26.67;20.359;22.594;16.093;28.851;22.489;24.048;3.0
PARAGUAYO;4.992;4.836;3.835;4.4;5.502;6.239;5.171;5.216;3.209;4.008;6.08;1.783;3.101;5.593;6.692;4.371;6.167;4.857;4.346;4.832;3.021;4.181;6.985;5.592;4.469;5.934;0;2.429;5.216;3.278;5.838;3.963;6.355;4.089;6.943;3.0
FRUTAS IV GAMA;23.797;28.948;23.225;21.237;22.303;22.864;22.881;30.096;25.442;25.05;22.646;28.067;24.696;23.778;22.944;21.477;22.708;24.407;27.58;18.796;22.748;23.94;25.063;24.726;23.179;25.316;26.12;23.197;30.096;25.421;23.27;25.029;24.87;19.896;22.543;2.0
FRUTOS SECOS&SEMILLAS;66.868;70.76;70.207;65.662;65.902;63.134;66.831;62.277;70.574;67.162;66.52;55.15;65.526;72.271;65.877;63.412;66.71;67.433;71.491;64.458;66.061;67.94;67.322;65.4;66.926;66.741;59.315;60.405;62.277;71.086;73.519;69.035;70.736;66.207;65.891;1.0
FRUTOS SEC.ALMENDRA;15.092;16.786;13.665;15.419;13.261;15.293;15.737;11.164;13.788;13.731;16.783;8.36;12.395;17.307;17.106;14.786;16.288;13.984;15.033;10.736;12.772;15.683;15.669;16.558;14.854;15.655;9.533;10.961;11.164;14.353;18.745;14.634;15.879;15.105;17.554;2.0
ALMENDRA CON CASC.;3.316;4.388;3.437;3.213;2.978;2.572;3.403;2.49;3.4;3.689;2.854;1.644;3.398;4.346;2.511;2.465;3.581;3.782;3.646;1.877;3.006;3.576;3.675;2.939;3.398;3.125;3.046;3.254;2.49;4.159;4.692;3.476;4.324;2.988;2.295;3.0
ALMENDRA SIN CASC.;12.354;13.262;10.627;12.922;10.798;13.008;12.821;9.438;11.354;10.626;14.492;7.029;9.504;13.824;14.945;12.599;13.188;10.832;12.345;10.384;9.964;12.573;12.691;14.35;12.089;12.977;6.558;7.709;9.438;11.188;14.354;12.073;12.312;12.807;15.587;3.0
FRUTOS SEC.CACAHUET.;13.814;14.101;17.327;13.908;13.487;11.289;13.841;11.425;15.356;13.66;13.997;10.728;12.536;16.809;12.718;10.666;14.047;15.656;15.802;15.566;12.955;14.584;13.86;12.118;14.126;13.081;12.973;9.981;11.425;17.288;16.728;15.508;17.614;9.885;12.1;2.0
CACAHUETE CON CASC.;4.77;4.314;6.611;5.341;3.981;3.92;4.856;3.151;5.386;4.492;5.109;1.684;4.49;5.445;5.071;4.554;4.085;5.82;4.971;3.557;6.282;5.179;4.028;3.875;5.1;3.997;4.577;1.978;3.151;6.763;5.135;4.234;6.228;2.257;5.268;3.0
CACAHUETE SIN CASC.;9.69;10.331;12.095;9.26;10.21;7.573;9.64;8.735;10.77;9.828;9.514;9.146;8.946;12.246;7.865;6.588;10.418;10.67;11.747;12.517;7.373;10.078;10.059;9.397;9.56;9.993;8.723;8.46;8.735;11.465;12.83;11.738;12.474;8.339;7.085;3.0
FRUTOS SEC.NUECES;20.796;22.382;22.05;21.303;16.403;20.905;21.986;14.626;17.744;19.529;22.428;11.331;15.631;24.838;24.037;21.457;20.854;21.721;19.361;18.499;19.766;21.834;20.388;21.045;20.43;21.71;12.644;14.14;14.626;17.58;25.112;21.919;23.26;22.567;24.69;2.0
NUECES CON CASCARA;8.414;6.249;7.095;9.623;6.428;11.45;9.63;3.327;4.305;5.776;11.66;2.594;3.751;9.15;13.716;10.482;9.503;8.083;4.838;7.695;10.797;8.105;8.248;7.89;8.518;8.217;4.087;2.652;3.327;4.562;8.055;5.976;11.47;7.064;14.878;3.0
NUECES SIN CASCARA;13.408;16.946;15.922;13.095;10.942;10.264;13.545;11.222;14.094;14.571;11.977;8.736;12.329;16.84;12.024;12.255;12.658;14.18;15.164;10.715;10.518;14.775;13.119;14.132;12.839;14.75;9.122;11.47;11.222;13.897;17.55;15.773;14.312;16.245;11.714;3.0
AVELLANA;4.323;4.228;4.675;5.033;3.432;4.071;4.519;2.172;4.564;4.26;4.43;2.065;3.368;5.114;5.005;4.112;5.013;4.002;3.985;2.308;4.341;4.724;4.103;4.334;4.167;4.691;1.121;3.74;2.172;5.04;4.361;3.067;5.998;3.804;5.224;2.0
PISTACHO;9.658;11.804;11.154;9.256;9.729;7.11;9.601;8.068;10.976;10.306;8.834;7.676;10.185;10.272;8.985;9.681;8.952;9.172;10.926;6.785;9.149;9.695;9.506;11.681;9.517;9.99;11.495;7.437;8.068;10.785;10.015;8.05;10.535;9.889;9.7;2.0
SURTIDO;17.131;21.065;21.362;16.06;15.878;12.589;16.794;16.187;19.897;20.515;12.91;17.967;19.435;20.107;11.444;13.39;16.344;18.62;21.696;16.257;17.151;17.424;18.099;15.376;17.026;17.379;16.852;20.438;16.187;22.502;24.441;16.725;19.236;14.391;11.303;2.0
OTROS FRUTOS SECOS;46.445;50.392;49.316;46.596;45.459;41.257;45.821;44.125;52.124;46.893;45.884;38.268;45.942;51.492;43.884;40.719;46.242;47.773;52.928;43.071;46.588;46.307;48.052;45.71;45.973;47.555;37.413;39.988;44.125;53.601;52.576;48.724;50.444;43.907;43.713;2.0
CASTAÑAS;0.643;1.016;0.533;0.515;0.447;0.639;0.587;0.906;0.816;0.738;0.526;0.59;0.924;0.544;0.48;0.365;0.685;0.683;0.896;0.433;0.493;0.548;0.87;0.763;0.497;0.998;1.257;0.737;0.906;0.888;0.583;0.733;0.822;0.095;0.376;3.0
T.FRUTA&HORTA.TRANSF;83.232;85.248;83.668;83.107;81.767;82.16;82.58;85.667;85.899;82.459;84.217;82.786;82.1;84.026;84.409;77.09;84.578;85.868;87.507;83.223;82.941;83.728;82.765;83.126;82.864;84.099;70.874;82.569;85.667;85.726;88.493;84.622;86.165;75.588;84.197;1.0
FRUTA&HORTA.CONSERVA;77.877;80.834;78.401;77.48;77.012;75.704;77.15;79.245;81.748;76.996;78.999;75.036;76.928;79.846;78.168;69.461;79.383;81.531;83.657;77.199;77.985;79.037;77.213;76.236;77.892;77.845;62.163;77.599;79.245;81.871;86.037;80.181;80.807;68.806;78.053;2.0
GUISANTES;6.257;6.553;6.429;5.411;7.506;5.907;6.295;6.103;6.079;6.191;6.341;6.97;6.741;5.946;5.919;6.065;5.683;6.79;6.727;6.121;6.554;6.012;5.785;7.343;6.444;5.877;8.323;5.672;6.103;6.377;7.572;5.143;6.117;5.214;6.214;3.0
JUDIAS VERDES;5.693;6.736;6.426;5.799;5.134;4.451;5.551;8.147;4.99;5.928;5.404;5.959;5.703;6.226;5.058;5.176;4.691;6.452;6.91;8.91;4.89;5.713;4.784;6.616;5.809;5.416;5.04;5.044;8.147;6.323;7.957;3.903;5.216;4.79;5.137;2.0
PIMIENTOS;13.674;14.89;13.541;13.226;13.189;13.378;14.356;9.097;12.475;12.145;15.562;7.806;10.291;16.141;15.859;10.158;15.957;13.808;14.993;15.25;16.862;13.293;12.783;12.424;13.891;13.164;4.578;11.632;9.097;12.609;20.791;11.742;17.417;9.426;15.967;2.0
ESPARRAGOS;13.254;14.991;13.593;12.899;10.644;13.433;14.141;7.933;11.375;12.378;14.324;9.802;10.001;15.19;15.289;12.688;14.697;13.703;11.817;12.899;12.697;13.102;12.92;14.767;13.189;13.406;7.089;10.767;7.933;11.502;15.298;12.714;16.818;13.686;15.628;2.0
ALCACHOFAS;5.488;5.794;5.026;6.418;4.524;5.18;5.858;3.563;4.518;4.842;6.296;3.83;3.996;6.127;6.744;4.51;6.112;6.41;5.113;5.781;5.136;6.002;5.119;4.961;5.462;5.556;2.295;3.753;3.563;4.377;8.107;4.506;7.413;5.4;6.35;3.0
CHAMPIÑOSNES+SETAS;7.863;8.011;8.246;8.109;8.406;6.848;7.868;7.77;7.96;8.378;7.217;8.693;8.532;9.141;5.652;5.366;7.716;9.88;9.374;8.598;7.95;7.927;8.828;6.044;8.289;6.865;6.731;8.84;7.77;8.548;12.56;9.785;9.187;6.051;5.254;3.0
MAIZ DULCE;13.21;16.337;13.26;12.07;14.421;10.577;11.706;19.419;18.389;14.492;11.618;18.226;15.948;13.506;8.93;8.579;11.154;16.029;19.003;9.905;9.918;14.27;14.522;12.827;13.081;13.51;14.077;13.274;19.419;17.659;18.251;16.539;11.197;8.093;8.466;3.0
MENESTRA;2.288;1.983;2.833;2.277;2.037;2.417;2.197;2.517;2.708;2.436;2.107;2.664;2.297;2.725;1.736;1.919;2.515;1.948;2.758;1.676;1.566;2.899;2.236;1.757;2.369;2.101;2.229;2.392;2.517;2.678;2.555;1.871;3.073;1.818;1.85;3.0
TOMATES;55.374;60.878;58.182;54.044;53.961;50.56;52.694;63.784;66.218;55.597;55.113;59.585;56.567;57.915;50.882;41.184;54.997;62.08;68.025;55.396;52.096;57.231;54.342;55.465;54.033;58.529;40.575;56.432;63.784;66.687;67.739;61.174;57.452;36.362;49.543;2.0
TOMATE FRITO;44.078;50.775;46.051;44.262;41.264;37.897;40.8;54.658;57.396;45.483;42.398;50.457;47.541;46.017;37.365;29.483;42.392;51.049;58.601;49.823;41.05;45.882;43.399;41.424;43.554;45.324;26.954;47.577;54.658;57.557;55.411;50.897;44.555;27.424;36.101;4.0
TOMATE NATURAL;23.183;26.616;23.209;21.415;22.396;22.283;22.847;23.845;24.899;22.002;24.644;17.388;21.271;25.64;23.98;16.624;23.147;26.04;28.884;18.143;21.036;23.991;22.461;26.267;21.843;26.361;17.196;18.777;23.845;26.547;31.727;23.78;25.585;13.188;22.963;4.0
TOMATE N.ENTERO;3.798;4.138;4.056;2.838;3.534;4.527;3.966;3.218;3.186;3.469;4.211;2.094;3.254;3.805;4.74;3.461;4.38;3.391;3.868;3.191;2.234;3.631;4.826;4.334;3.514;4.504;2.597;3.696;3.218;3.138;3.813;3.803;4.914;2.7;4.488;5.0
TOMATE N.TRITUR.;20.82;24.005;20.978;19.742;19.925;19.388;20.378;22.074;22.783;20.015;21.809;16.544;19.33;23.54;20.529;14.548;20.106;23.976;26.752;15.845;19.783;21.97;19.053;23.552;19.664;23.56;16.529;16.313;22.074;24.8;30.096;21.728;21.906;11.365;19.8;5.0
OTRA VERD/HORT.CON;12.311;12.577;12.799;13.343;11.756;10.935;12.547;10.658;11.953;11.749;13.013;10.496;11.287;13.406;12.687;10.996;12.361;13.157;13.114;11.633;12.05;11.768;13.183;12.907;12.642;11.539;9.08;11.39;10.658;12.583;16.261;11.539;13.476;11.072;12.404;3.0
FRUTA EN CONSERVA;28.653;28.24;27.486;29.527;28.339;29.087;28.73;24.805;30.751;26.554;31.219;20.085;26.606;27.882;33.823;26.725;28.788;28.743;30.919;30.332;28.033;29.01;29.052;27.169;28.758;28.404;22.343;22.395;24.805;30.201;31.574;26.384;27.465;22.908;34.808;3.0
MERMELADAS,CONFIT.;18.311;17.915;18.143;18.882;17.699;18.615;18.295;16.083;19.878;17.338;19.524;12.505;17.386;18.109;20.995;15.268;20.123;17.838;20.174;19.826;17.384;17.519;20.672;17.047;18.016;19.02;15.415;15.213;16.083;19.032;20;17.382;19.003;13.314;21.387;4.0
FRUTA CONS/ALMIBAR;10.016;10.625;9.403;9.206;9.944;10.798;10.005;9.127;10.732;9.382;10.793;7.912;9.618;9.799;11.224;9.451;8.213;11.766;11.578;10.779;10.653;10.984;8.381;9.224;10.53;8.825;6.566;6.87;9.127;12.171;12.266;10.662;8.572;6.552;11.721;4.0
FRUTA ESCARCHADA;0.696;0.441;1.003;0.949;0.527;0.536;0.78;0.141;0.55;0.582;0.836;0;0.233;1.121;0.878;1.133;0.517;0.281;0.71;0;0.44;0.754;0.804;0.886;0.671;0.757;0;0;0.141;0.836;0.655;0.264;0.586;1.47;1.032;4.0
RESTO FRUTA CONSER;4.399;4.54;3.086;4.985;4.125;4.682;4.654;3.112;3.74;3.205;5.871;1.245;3;4.371;6.599;5.036;4.142;4.208;4.138;3.02;4.335;4.844;3.898;4.726;4.469;4.23;2.748;1.502;3.112;3.733;4.261;3.476;4.639;3.905;6.824;4.0
FRUTA&HORTA.CONGELAD;38.311;41.205;42.839;35.045;36.558;37.268;37.878;40.309;39.762;37.095;39.798;34.597;37.092;38.394;40.491;31.603;39.183;41.791;42.689;31.246;41.213;38.5;36.762;40.29;37.314;40.657;31.996;35.281;40.309;39.962;43.818;40.551;39.085;26.426;40.507;2.0
VERD./HORT.CONGELAD;37.492;40.151;41.697;34.756;35.185;36.681;37.042;39.271;39.186;35.974;39.377;33.19;36.024;37.588;40.064;30.489;38.499;40.956;42.038;30.894;39.946;37.869;35.681;39.597;36.479;39.868;30.317;32.996;39.271;39.737;43.29;39.311;38.448;25.561;40.01;3.0
ESPINACAS;5.669;7.123;5.806;5.637;4.752;4.815;5.515;5.916;6.391;5.549;5.815;5.562;5.196;5.46;6.245;4.268;6.088;5.554;7.002;4.103;8.164;6.1;4.284;4.92;5.583;5.876;4.285;3.41;5.916;6.04;7.061;4.416;7.098;3.531;6.133;4.0
GUISANTES;11.131;14.669;12.343;9.455;9.848;9.457;10.866;13.761;11.257;10.037;12.472;7.829;10.006;11.207;12.919;6.742;12.447;12.427;13.821;8.704;11.901;12.062;10.592;9.805;11.294;10.746;3.915;7.27;13.761;11.828;12.757;9.626;15.162;6.665;11.949;3.0
JUDIA VERDE;10.425;11.296;11.871;8.528;9.501;11.318;10.318;10.272;11.219;9.814;11.19;6.433;10.244;10.574;11.383;6.459;10.09;13.179;13.297;4.949;12.868;10.255;9.336;12.235;9.605;12.347;8.51;6.889;10.272;12.022;15.219;11.418;11.429;4.447;10.625;4.0
COLIFLOR;2.453;2.375;3.334;2.337;2.925;1.77;2.215;3.573;3.136;2.689;2.166;2.466;3.309;2.394;1.618;1.068;2.941;3.31;2.816;2.288;2.325;2.461;2.552;2.484;2.473;2.405;1.119;3.098;3.573;3.748;1.889;3.059;2.7;1.942;1.513;3.0
PIMIENTOS;2.404;2.153;3.07;2.271;3.114;1.914;2.155;3.081;3.495;2.657;2.093;4.179;2.85;2.371;1.598;1.58;2.423;3.156;2.742;0.582;2.522;2.028;3.104;2.89;2.171;2.95;2.59;2.639;3.081;3.419;2.988;2.833;2.225;1.169;1.708;2.0
BROCOLI;3.673;4.455;3.232;2.948;3.804;3.947;3.337;4.721;5.055;3.655;3.695;3.637;4.263;3.153;3.613;3.294;2.998;3.775;4.876;2.004;3.804;4.134;2.276;5.03;3.196;4.773;3.092;2.432;4.721;5.021;4.255;3.535;2.244;2.857;3.864;3.0
MENESTRA;4.839;4.494;4.089;4.426;4.879;6.079;5.146;2.912;4.18;3.979;5.9;2.785;3.371;5.069;6.575;4.311;5.433;5.796;3.942;4.278;5.452;4.607;5.287;4.451;4.854;4.811;1.332;4.195;2.912;4.464;5.787;4.602;5.03;3.388;6.737;3.0
OTR.VERD/HOR.CONG.;19.986;19.165;23.743;19.512;19.13;19.445;20.294;19.03;18.766;19.069;21.105;19.521;19.032;20.57;20.492;17.363;20.483;22.607;20.569;15.924;20.86;20.485;18.241;22.127;19.398;21.371;20.358;22.163;19.03;21.636;24.138;18.099;19.497;12.863;20.821;4.0
FRUTAS CONGELADAS;2.1;2.726;2.948;1.579;2.405;1.303;1.914;2.97;2.676;2.611;1.465;3.498;2.812;2.043;1.102;1.711;1.744;2.512;2.665;0.715;2.218;1.667;2.557;2.934;1.939;2.482;3.798;3.455;2.97;2.353;2.451;3.6;0.734;1.642;1.176;3.0
PLATOS PREPARADOS;84.169;89.927;86.911;84.72;83.173;76.494;81.864;90.489;93.611;87.654;79.651;90.82;89.294;85.715;75.4;78.117;80.972;88.309;92.266;77.903;80.913;84.648;84.204;88.166;82.907;87.112;87.164;89.792;90.489;93.729;89.215;89.148;80.757;79.663;74.511;1.0
PLAT.PREP.CONSERVA;39.107;44.864;40.557;40.228;35.99;33.332;37.756;42.491;45.165;41.159;36.533;35.652;42.649;42.344;32.895;33.349;35.849;44.261;45.622;31.496;32.855;39.175;41.294;44.15;36.92;44.229;34.76;40.552;42.491;47.746;45.634;41.95;39.017;36.21;31.662;2.0
P.P.CONSERVA CARNE;22.497;26.178;23.066;23.443;21.201;18.336;20.992;25.126;29.958;23.799;20.871;22.217;24.73;25.678;16.849;15.057;21.518;25.666;30.027;16.458;19.369;21.762;24.55;26.318;20.917;26.212;13.446;24.24;25.126;31.995;28.5;24.704;22.642;19.516;15.994;3.0
P.P.CONSERV PESCADO;1.829;1.968;2.536;1.786;1.743;1.34;1.776;1.769;2.196;1.758;1.916;0.824;1.601;2.262;1.846;1.24;2.026;2.408;1.831;1.814;1.093;1.995;1.988;1.904;1.567;2.417;1.125;0.507;1.769;2.327;2.051;1.537;2.416;1.112;2.057;3.0
P.P.CONSERV VEGETAL;19.106;20.753;19.245;19.972;17.016;17.882;19.573;17.735;17.249;18.964;19.276;14.902;18.484;20.593;19.208;19.773;16.895;21.515;18.949;17.273;14.708;19.764;19.565;21.482;17.996;21.721;19.025;17.128;17.735;18.996;23.442;17.673;20.178;18.644;18.706;3.0
P.P.CONSV LEGUMBRE;7.628;7.473;8.005;7.634;7.771;7.461;8.072;6.727;5.55;7.469;7.818;7.143;7.019;8.279;7.671;7.634;7.567;8.673;6.815;5.527;4.483;7.125;9.625;9.672;6.803;9.584;9.6;8.843;6.727;6.835;9.488;5.995;7.947;6.635;7.725;4.0
P.P.CONSERVA PASTA;10.806;14.867;11.313;11.128;9.16;7.179;10.271;10.81;14.155;12.934;8.176;9.233;12.97;11.939;7.812;8.923;9.805;13.638;11.867;10.489;9.797;10.533;11.358;11.968;10.007;12.666;10.974;12.795;10.81;13.984;13.029;13.918;9.173;10.193;7.88;3.0
PLAT.PREP.CONGELADO;40.488;46.351;41.766;39.36;39.585;35.798;36.067;56.543;56.371;43.989;36.13;48.917;48.78;41.016;29.379;30.253;35.233;45.894;54.823;35.969;39.135;41.092;40.65;41.921;39.849;42.009;38.549;46.561;56.543;54.986;46.585;47.04;33.332;28.178;29.565;2.0
P.P.CONGELADO CARNE;18.156;21.708;19.234;19.16;16.319;14.101;14.518;30.799;31.946;20.861;14.799;24.934;26.066;16.98;9.706;9.852;13.65;22.437;30.279;15.042;17.476;19.245;17.587;18.219;18.091;18.309;14.836;22.262;30.799;31.1;20.627;26.185;11.056;9.053;9.771;3.0
P.P.CONGEL.PESCADO;22.048;25.824;22.563;20.853;20.133;20.65;19.02;32.552;33.592;22.772;21.167;19.639;26.095;22.522;18.107;15.869;16.915;25.183;33.339;23.006;23.735;22.139;21.091;21.741;21.896;22.417;13.636;19.81;32.552;31.665;28.895;25.31;16.501;14.145;17.882;3.0
P.P.CONGEL.VEGETAL;11.155;13.422;12.094;10.45;11.388;8.965;10.497;13.837;13.491;12.437;9.571;11.728;13.582;11.967;7.664;8.81;9.704;12.845;14.363;8.481;11.564;10.78;10.801;13.18;10.397;12.942;14.013;13.48;13.837;15.051;14.824;10.425;9.026;9.703;7.407;3.0
P.P.CONGELADO PASTA;7.469;7.77;7.094;7.562;7.727;7.191;6.992;9.406;9.228;7.675;7.21;9.903;7.796;8.069;5.962;5.989;6.403;8.082;10.064;5.216;7.5;7.544;7.199;8.514;6.696;9.293;3.821;9.481;9.406;9.48;9.309;10.757;5.152;5.231;6.299;3.0
OTROS P.P.CONGELADO;8.511;11.425;10.771;7.294;9.242;4.972;7.011;13.054;14.691;10.404;6.175;15.792;12.06;8.082;3.715;5.077;7.779;8.657;13.491;7.35;9.038;7.897;8.551;10.105;7.733;10.337;10.945;14.432;13.054;13.421;9.443;9.505;6.517;5.54;3.696;3.0
P.P.SOPAS Y CREMAS;39.511;45.142;40.544;38.727;40.437;33.508;37.809;42.938;47.593;40.657;38.08;42.434;40.902;41.084;35.988;33.791;38.142;42.118;45.901;34.765;32.936;39.942;38.933;47.118;36.762;45.957;35.973;39.755;42.938;46.056;45.68;42.268;37.837;33.155;35.601;2.0
P.P.GAZPACHO/SALMOR;12.699;16.002;15.065;13.702;9.503;8.921;12.45;12.458;14.351;13.549;11.641;11.148;12.878;13.685;11.969;12.296;11.714;13.472;13.736;6.428;7.881;12.756;14.198;17.132;10.912;16.897;10.291;11.85;12.458;13.56;16.373;12.446;12.382;12.773;12.006;3.0
P.P.SOPAS Y CR.HORT;9.733;10.594;11.998;8.948;10.939;7.575;9.768;10.141;9.28;10.771;8.442;12.914;10.508;10.349;7.641;8.822;9.434;11.739;9.493;6.582;8.064;10.118;10.063;11.135;8.863;11.793;15.16;11.561;10.141;8.975;10.773;11.416;10.725;7.902;7.773;3.0
P.P.PIZZA;36.616;41.809;41.306;34.498;38.391;29.492;32.997;45.611;52.708;41.562;30.412;41.615;45.403;39.499;23.276;25.118;31.356;44.107;50.912;36.013;39.851;37.587;33.598;36.014;36.439;37.062;39.243;40.469;45.611;52.851;47.645;50.44;28.896;28.007;21.931;2.0
P.P.PASTA RESTO;11.556;14.517;11.66;12.602;11.313;7.756;10.165;13.616;18.771;12.925;9.858;14.172;15.338;12.35;6.226;7.149;9.798;14.445;16.618;5.803;11.731;12.286;11.092;12.471;10.903;13.14;12.651;13.993;13.616;20.673;12.852;17.286;9.012;5.068;6.294;2.0
TORTILLAS REFRIGERAD;12.394;16.508;13.725;11.787;11.432;8.755;11.097;16.457;17.634;14.423;9.859;13.052;15.108;12.964;8.915;11.254;8.272;13.504;17.938;9.429;10.226;12.304;13.538;13.953;11.645;14.172;12.545;9.556;16.457;18.352;16.461;14.532;7.674;11.198;9.093;2.0
PLAT.PREP.OTROS;50.617;59.166;56.987;51.404;48.087;38.914;47.049;62.043;65.436;57.149;42.514;60.094;58.972;53.224;37.356;43.238;44.345;57.142;62.705;43.882;43.205;51.19;51.316;57.376;49.314;53.687;51.26;57.916;62.043;64.598;58.243;59.048;45.069;48.955;36.239;2.0
CAFES E INFUSIONES;65.549;67.951;61.054;67.418;63.989;65.06;66.867;58.088;62.79;62.783;68.978;53.683;59.499;69.629;70.869;62.505;67.096;67.748;65.86;62.057;63.341;66.562;65.272;66.68;66.426;63.47;51.932;55.42;58.088;64.116;71.512;66.644;74.166;62.516;69.835;1.0
CAFE G. O M.TORREFAC;0.685;0.459;0.474;0.738;0.361;1.185;0.666;0.787;0.741;0.585;0.81;0.253;0.667;0.67;0.834;0.877;0.568;0.555;0.738;0.992;0.756;0.847;0.621;0.185;0.796;0.423;0.829;0.366;0.787;0.484;1.098;0.612;0.578;0.313;0.889;2.0
