Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
J.COC.SIN/BAJO SAL;1175.273;384.778;140.1345;250.33679999999998;141.1978;258.8256;798.0386;59.580220000000004;317.654;679.0128000000001;496.26;8.291895;421.277;477.7983;267.9055;174.06179999999998;207.9904;316.2824;476.9382;102.5582;82.68638;529.1384;282.2308;178.659;747.4009;427.87190000000004;17.08323;14.601370000000001;59.580220000000004;330.2108;225.82139999999998;108.2325;142.3268;40.57912;236.8375;4.0
PALETA COCIDA;1185.844;417.2967;250.487;129.329;156.9751;231.7566;1013.992;21.65313;150.19920000000002;535.7102;650.1343;8.420037;256.3546;545.0834;375.98629999999997;223.9666;421.7213;139.4868;400.66970000000003;96.93728;172.50289999999998;324.5041;288.6626;303.2375;758.4254;427.419;13.40255;35.68628;21.65313;229.0705;209.1195;42.755;223.2104;49.318709999999996;361.62829999999997;3.0
FIAMBRES;67776.18;18067.84;9921.656;17049.29;9324.409;13412.98;50176.1;6656.287;10943.79;38652.67;29123.51;4181.848;21180.91;24917.14;17496.28;12058.04;19192.56;16081.94;20443.64;3605.364;9833.49;28373.49;15543.31;10420.52;46655.17;21121.01;2329.565;4075.051;6656.287;12209.57;8753.543;6312.855;9358.225;4364.216;13716.87;3.0
PAVO;40376.87;11686.89;6050.754;10000.75;5347.117;7291.355;29319.27;4279.12;6778.481;24435.73;15941.14;2758.513;13298.14;14840.27;9479.956;7120.377;10917.26;9558.958;12780.28;1929.271;5726.971;16852.31;9867.306;6001.013;27834.88;12541.99;1639.478;2777.796;4279.12;7576.453;5232.359;3633.184;5352.733;2406.152;7479.596;4.0
POLLO;3356.91;1165.149;512.8009000000001;661.0383;462.90990000000005;555.0119;2439.416;261.7493;655.7439;2205.06;1151.85;359.1708;1221.642;1113.041;663.0563000000001;690.9398;921.0178000000001;765.1555999999999;979.7965;165.2726;405.49859999999995;1348.593;690.4395999999999;747.106;2058.738;1298.172;286.18629999999996;310.9598;261.7493;691.4823;412.3848;288.1367;357.41540000000003;209.9588;538.6363;4.0
PROD.A BASE SANGRE;2352.861;484.7837;282.30740000000003;566.0921;291.9417;727.7356;1901.951;183.9532;266.9565;1025.297;1327.563;58.87585;536.1541;741.4485;1016.382;572.7146;770.8068000000001;499.62690000000003;509.71209999999996;187.353;252.4684;1025.825;627.3340999999999;259.8803;1741.969;610.8910999999999;36.1104;70.84002000000001;183.9532;275.76959999999997;211.62529999999998;151.22129999999999;389.104;127.87660000000001;906.3601;3.0
MORCILLA;2202.497;484.7837;259.7147;500.3969;259.9895;697.6125;1769.26;174.6105;258.6269;965.6586;1236.839;58.87585;501.3823;688.1351;954.1041;564.7778000000001;688.163;444.0043;505.5523;154.2661;227.3313;1010.835;594.6614000000001;215.4039;1636.083;566.4148;36.1104;70.84002000000001;174.6105;262.4999;200.5791;141.1713;336.0998;127.87660000000001;852.7096;4.0
FOIE-GRAS Y PATES;8397.874;2130.794;1285.668;2129.801;1005.176;1846.435;6356.804;696.5101;1344.56;4418.958;3978.916;449.09770000000003;2238.534;3449.865;2260.378;1547.193;2426.526;1941.959;2482.196;480.4148;1100.042;3367.686;2001.599;1448.133;5917.156;2480.718;139.4234;532.7076;696.5101;1434.551;1093.757;753.2197;1416.582;414.502;1916.621;3.0
COCIDOS Y OTROS;16659.82;3950.242;2731.03;4630.235;2327.403;3020.911;11405.71;1773.687;3480.421;9570.855;7088.967;1383.667;5770.91;6044.2;3461.045;2094.445;4062.8;4266.253;6236.324;943.5616;2508.679;6798.673;3962.525;2446.383;11696.71;4963.114;537.1958000000001;1064.646;1773.687;3874.193;2524.236;1803.918;1751.123;680.9314;2649.892;3.0
COCIDOS Y O. CORTE;2310.674;428.7273;332.8483;680.4556;302.0645;566.5779;1838.977;213.175;258.522;990.1193000000001;1320.554;39.91496;549.8416;851.3501;869.5669;274.9493;740.0834;639.9891;655.6518000000001;75.65648;242.29670000000002;989.1436;633.6279000000001;369.949;1787.755;522.9184;29.48213;81.23488;213.175;321.3022;401.8842;158.128;312.90540000000004;49.23759;743.3244;4.0
COCIDOS Y O.ENVASA;14349.15;3521.515;2398.182;3949.779;2025.338;2454.333;9566.737;1560.512;3221.899;8580.735;5768.412;1343.752;5221.068;5192.85;2591.478;1819.496;3322.716;3626.264;5580.672;867.9051;2266.383;5809.529;3328.897;2076.434;9908.952;4440.195;507.7136;983.4114000000001;1560.512;3552.891;2122.352;1645.79;1438.218;631.6938;1906.567;4.0
COCIDOS DE PAVO;680.9746;217.01160000000002;103.5673;176.76239999999999;87.00097;96.63224000000001;537.5323000000001;52.00604;91.4362;301.25579999999997;379.7188;28.9641;128.9707;217.7579;305.2818;26.0424;287.2415;119.5723;248.1184;23.252830000000003;64.88007;319.13120000000004;172.1233;101.5871;512.2537;168.7209;0;18.62883;52.00604;103.6276;113.104;58.780699999999996;79.86546000000001;26.0424;228.9195;4.0
COCIDOS DE CERDO;15430.69;3647.922;2533.035;4325.868;2189.718;2734.151;10413.57;1685.41;3331.715;9066.356;6364.338;1334.463;5459.93;5645.745;2990.556;1889.556;3688.841;3938.967;5913.331;887.2121999999999;2395.912;6325.357;3592.13;2230.084;10795.76;4634.936;507.7136;984.9424;1685.41;3688.354;2365.038;1720.443;1581.928;631.6938;2265.17;4.0
TOTAL PESCA;743131.4;192440.8;109893.1;187657.1;103365.6;149774.8;621068.8;42544.54;79518.02;371577;371554.4;27249.02;159793.1;283018.2;273071.1;143644.8;260141.2;158409.6;180935.9;42613.95;114334.7;290054.2;175651.9;120476.6;513109.4;230022;14341.89;33430.96;42544.54;99154.06;93143.67;60603.88;127486.6;45051.96;227373.8;1.0
PESCADOS;385536.3;99824.28;56749.39;96496.5;53324.95;79141.15;324203.8;22414.98;38917.48;188320.9;197215.3;14130.28;77726.19;146329.6;147350.2;75937.68;135668.5;79852.33;94077.81;20690.75;59113.76;149850.1;91157.79;64723.86;263347;122189.3;6355.096;16099.72;22414.98;49446.34;47705.34;31605.99;65893.34;23651.74;122363.7;2.0
PESCADOS FRESCOS;306180.7;80063.82;42768.32;78175.25;41399.18;63774.16;259333.2;16395.28;30452.24;147626.9;158553.8;10052.03;59524.16;118138.8;118465.8;59253.71;111653.6;63113.88;72159.58;15205.53;46826.68;119051.4;74660.96;50436.14;209827.1;96353.61;4895.659;11765.81;16395.28;38507.46;38321.66;24187.42;54156.52;17694.48;100256.4;3.0
PESCADOS CONGELADOS;79355.54;19760.46;13981.08;18321.26;11925.76;15366.99;64870.61;6019.701;8465.234;40693.99;38661.55;4078.252;18202.03;28190.83;28884.43;16683.97;24014.9;16738.46;21918.22;5485.218;12287.08;30798.69;16496.83;14287.73;53519.9;25835.65;1459.437;4333.907;6019.701;10938.88;9383.687;7418.571;11736.82;5957.268;22107.27;3.0
MERLUZA/PESCAD;63746.95;15498.72;8834.456;17072.52;8063.119;14278.14;52793.04;3823.918;7129.996;30184.23;33562.72;2515.247;12795.82;23584.3;24851.58;12278.31;21842.74;13057.35;16568.55;4026.059;9178.064;24225.53;14731.08;11586.21;42712.89;21034.06;917.0227;2430.622;3823.918;8838.068;7631.761;5776.354;10422.7;3963.623;19942.88;3.0
MERLUZA/PESCAD.FRE;39303.33;9920.853;4242.415;11193.43;4908.334;9038.308;33271.96;1778.962;4252.412;17887.69;21415.64;1202.553;6990.091;14993.72;16116.97;7808.843;15023.38;7260.888;9210.226;2644.527;6029.276;14383.44;8629.777;7616.312;25971.04;13332.29;521.1414;1205.07;1778.962;4831.254;4645.794;3269.504;6838.79;2759.306;13453.51;4.0
MERLUZA/PESCAD.CON;24443.61;5577.869;4592.041;5879.092;3154.785;5239.829;19521.07;2044.956;2877.585;12296.54;12147.08;1312.694;5805.733;8590.583;8734.604;4469.468;6819.366;5796.46;7358.321;1381.532;3148.788;9842.089;6101.304;3969.902;16741.85;7701.77;395.8813;1225.551;2044.956;4006.815;2985.967;2506.85;3583.912;1204.317;6489.367;4.0
SARDINA/BOQUERON;30815.47;7020.231;3866.612;7532.47;4307.667;8088.493;26802.35;1423.176;2589.95;13482.41;17333.06;867.8529;4994.803;11724.45;13228.37;6437.153;11703.55;6141.882;6532.891;1660.868;4807.707;12035.54;7903.657;4407.699;22053.61;8761.863;527.5350999999999;1117.324;1423.176;3126.006;3612.99;2172.421;5994.63;1574.305;11267.08;3.0
BOQUERONES FRESCOS;19585.6;4707.063;2377.627;5008.933;2599.25;4892.728;16843.24;949.7813000000001;1792.58;8923.101;10662.5;596.6828;2998.526;7704.134;8286.258;4232.091;6930.391;3665.122;4757.997;935.898;3010.381;7387.006;5162.488;3089.828;13680.38;5905.221;308.6248;697.566;949.7813000000001;2302.965;2473.717;1568.084;3064.955;1196.566;7023.341;4.0
SARDINAS FRESCAS;10175.28;1975.333;1364.511;2453.855;1521.321;2860.262;9048.16;410.013;717.1087;4290.973;5884.31;250.87779999999998;1826.266;3732.154;4365.985;1937.17;4330.191;2393.284;1514.638;653.1877;1663.262;4083.783;2593.821;1181.229;7508.812;2666.47;194.26729999999998;419.75840000000005;410.013;696.9729;1087.706;564.7526;2679.857;337.4657;3784.489;4.0
ATUN Y BONITO;29337.94;8747.148;4216.628;7782.364;3587.12;5004.68;25237.65;1663.768;2436.517;15059.29;14278.65;1014.53;5834.368;11463.08;11025.97;5818.832;10611.77;5367.434;7539.908;1354.58;5245.192;10118.81;8326.336;4293.02;21968.67;7369.265;605.5876999999999;984.4751;1663.768;3243.877;3962.274;3006.345;4377.935;2093.167;9400.511;3.0
TRUCHA FRESCA;6531.789;1583.519;1027.156;1580.244;1066.401;1274.469;5420.36;388.1538;723.2746;3281.925;3249.863;328.8364;1036.341;2651.45;2515.161;889.1558;1839.725;2290.549;1512.359;479.0412;1145.236;2508.015;1342.3;1057.197;4511.657;2020.131;53.05945;157.772;388.1538;870.3881;812.2436;620.9875999999999;1107.761;417.9265;2103.497;3.0
LENGUADO;6985.813;1804.931;416.57059999999996;3086.545;788.8417;888.925;5971.435;410.3752;604.0033000000001;3840.448;3145.365;223.4054;1294.672;2780.402;2687.334;1115.608;2471.763;1985.98;1412.462;267.5529;1506.432;2594.318;1596.193;1021.317;4851.379;2134.434;58.02849;300.45459999999997;410.3752;677.3008000000001;1078.727;546.7994;1307.753;122.22760000000001;2484.147;3.0
