Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
POSTRES CON NATA;2991.992;588.7648;511.9158;844.6373000000001;436.6342;610.0399;2005.276;288.85929999999996;697.8565;1844.74;1147.253;229.3982;1214.628;1081.133;466.833;368.85490000000004;672.2929;850.6648;1100.18;170.95229999999998;490.9972;1238.735;803.2728000000001;288.03490000000005;2157.979;834.0128000000001;115.0372;202.5192;288.85929999999996;830.4708;388.87390000000005;310.2945;333.1903;98.11155000000001;424.6353;2.0
OT.DERIVADOS LACTEOS;25063.31;6542.415;4091.161;6653.856;4124.787;3651.088;19514.7;2056.276;3492.327;15684.88;9378.423;2009.921;7994.532;8777.496;6281.359;5109.801;7173.711;5773.806;7005.989;1066.679;3061.812;11128.17;6265.562;3541.087;17160.95;7902.359;1480.187;2005.22;2056.276;3913.019;3586.551;2591.041;2725.534;1670.723;5034.756;2.0
OT.DERIVD.SIN LACTS;1991.59;544.527;284.52979999999997;625.0924;334.22409999999996;203.2166;1624.82;167.4684;199.3019;1183.836;807.7543000000001;177.3117;557.8286999999999;687.3038;569.1456999999999;547.7441;503.0506;399.1187;541.6765;76.48799000000001;249.4399;626.5124000000001;787.3866999999999;251.7628;1413.603;577.9864;95.4203;189.3126;167.4684;234.0949;329.2886;214.0214;194.62570000000002;116.5673;450.7906;3.0
PAN;282740.6;69487.8;41208.23;68966.22;41272.19;61806.18;224158.4;17872.61;40709.66;143050.9;139689.7;11071.57;72422.7;103579.9;95666.46;53811.16;86143.59;61005.06;81780.81;21511.24;44038.6;112561.2;63494.02;41135.6;201537.1;81203.51;6571.102;11366.71;17872.61;47592.04;39068.25;23359.69;40340.35;18040.38;78529.5;1.0
PAN FRESCO/CONGELADO;200382.9;46380.12;27966.14;48768.78;30001.23;47266.61;165997.2;9817.92;24567.77;93964.1;106418.8;5267.166;43936.36;75728.52;75450.84;37678.97;64980.62;41899.92;55823.38;17239.2;32936.37;78474.42;43675.08;28057.81;145074.3;55308.57;3472.961;6522.483;9817.92;30353.44;29149.13;15814.23;31010.69;12759.65;61482.39;2.0
PAN RESCO/CONG.GRAN;118673.6;26990.35;17352.15;28247.51;18267.82;27815.78;101913.5;4563.848;12196.25;52450.3;66223.3;1881.481;21762.99;46496.04;48533.09;21895.36;41011.03;24879.81;30887.4;13197.73;21956.32;44497.29;23013.47;16008.8;88045.46;30628.14;1404.892;2949.873;4563.848;15667.91;17734.2;9034.989;20353.38;8103.109;38861.4;3.0
PAN RESCO/CONG.ENV.;81709.28;19389.77;10613.99;20521.27;11733.41;19450.84;64083.69;5254.073;12371.52;41513.8;40195.48;3385.685;22173.37;29232.48;26917.75;15783.61;23969.59;17020.11;24935.97;4041.478;10980.05;33977.13;20661.61;12049.02;57028.85;24680.43;2068.069;3572.61;5254.073;14685.53;11414.92;6779.239;10657.3;4656.542;22620.99;3.0
PAN FRESCO INTEGRAL;23756.65;4629.369;2680.147;7008.551;3711.352;5727.228;20909.31;956.1972;1891.135;10674.07;13082.58;469.00509999999997;5007.431;7968.612;10311.6;7886.598;7495.543;3505.656;4868.85;1941.836;3390.436;10166.12;4685.374;3572.885;17551.31;6205.337;550.6645;838.5056;956.1972;2812.875;2621.832;1381.974;3542.667;2290.3;8761.632;3.0
PAN FRESCO NORMAL;176626.2;41750.75;25285.99;41760.23;26289.88;41539.38;145087.9;8861.723;22676.64;83290.03;93336.2;4798.161;38928.93;67759.9;65139.24;29792.37;57485.08;38394.26;50954.52;15297.37;29545.93;68308.3;38989.7;24484.93;127523;49103.23;2922.297;5683.977;8861.723;27540.57;26527.29;14432.25;27468.02;10469.35;52720.76;3.0
PAN FRESCO SIN SAL;8119.767;1410.954;505.829;1293.766;1362.265;3546.954;7293.872;403.57640000000004;422.31890000000004;2709.602;5410.166;173.8656;1532.526;1569.529;4843.847;2513.362;2408.178;1308.209;1890.019;1049.826;1732.76;3126.372;1286.343;924.4659;6957.458;1162.309;56.46178;234.61829999999998;403.57640000000004;927.5314000000001;611.7146;458.3436;771.8058000000001;150.84920000000002;4504.866;3.0
PAN INDUSTRIAL;82357.74;23107.68;13242.1;20197.44;11270.96;14539.57;58161.16;8054.692;16141.89;49086.82;33270.92;5804.4;28486.33;27851.39;20215.62;16132.19;21162.97;19105.14;25957.43;4272.035;11102.24;34086.74;19818.94;13077.78;56462.8;25894.95;3098.141;4844.227;8054.692;17238.6;9919.121;7545.463;9329.666;5280.726;17047.11;2.0
PAN INDUSTRIAL FRES;45071.26;12858.99;7123.02;10987.68;6262.141;7839.429;30660.6;4939.073;9471.591;27987.09;17084.17;3813.164;16590.61;14998.97;9668.514;8221.775;10696.91;10762.81;15389.76;2468.777;5985.757;18383.8;11255.76;6977.167;30929.45;14141.81;2006.169;2856.74;4939.073;9904.685;5708.712;4467.249;4550.057;2813.61;7824.966;3.0
PAN IND.F.INTEGRAL;2998.389;681.6505;467.7412;687.6396;452.6005;708.7573000000001;2338.591;245.2752;414.52279999999996;1695.344;1303.045;139.0323;875.0253;1099.924;884.4072;901.3321;773.9768;755.6184000000001;567.4616;100.7582;388.9722;1253.986;810.741;443.93170000000003;1956.594;1041.795;167.0191;119.1303;245.2752;451.70640000000003;336.6535;159.346;425.3367;347.6655;746.2564;4.0
PAN IND.F.NORMAL;34523.53;10108.88;5606.396;8421.438;4705.953;5680.861;23429.26;3862.745;7231.527;21582.06;12941.47;3187.553;12839.25;11577.94;6918.792;6041.21;8060.32;8276.102;12145.9;2007.308;4459.664;13870.88;8852.37;5333.311;23993.29;10530.24;1572.824;2324.766;3862.745;7602.765;4481.15;3573.165;3351.277;2113.111;5641.725;4.0
PAN IND.F.S/CORTEZ;7549.343;2068.464;1048.883;1878.598;1103.588;1449.81;4892.75;831.0529;1825.541;4709.693;2839.651;486.5795;2876.338;2321.111;1865.315;1279.233;1862.618;1731.089;2676.403;360.71090000000004;1137.121;3258.94;1592.647;1199.925;4979.564;2569.78;266.32640000000004;412.844;831.0529;1850.214;890.9085;734.7374;773.4425;352.8335;1436.985;4.0
PAN IND.F.ENRIQUEC;22091;6526.955;3536.164;5165.01;3009.715;3853.154;15129.07;2419.584;4542.342;13775.51;8315.49;2016.482;8187.399;7330.293;4556.824;4303.557;5239.66;5024.754;7523.026;1192.498;2863.116;8867.956;5645.292;3522.135;15230.7;6860.299;1123.482;1511.572;2419.584;4905.055;2653.892;2047.171;2305.267;1423.829;3701.145;4.0
PAN INDUSTRIAL SECO;37286.48;10248.69;6119.076;9209.763;5008.82;6700.137;27500.56;3115.618;6670.301;21099.73;16186.75;1991.235;11895.72;12852.42;10547.11;7910.418;10466.05;8342.335;10567.67;1803.258;5116.481;15702.94;8563.184;6100.615;25533.35;11753.13;1091.971;1987.487;3115.618;7333.911;4210.41;3078.214;4779.61;2467.115;9222.145;3.0
PAN IND.S.INTEGRAL;4767.789;1144.947;722.1926;1304.784;700.5441999999999;895.3219;3849.129;278.679;639.9814;2455.819;2311.97;200.9061;1368.488;1432.4;1765.996;1234.194;1614.413;902.0153;1017.167;226.5867;632.5459000000001;2074.027;1126.248;708.3815;3437.014;1330.775;187.921;258.9303;278.679;733.1369;390.4351;393.0508;677.8508;305.85540000000003;1541.93;4.0
PAN IND.S.NORMAL;32518.69;9103.74;5396.883;7904.979;4308.275;5804.815;23651.43;2836.94;6030.32;18643.91;13874.78;1790.329;10527.24;11420.02;8781.11;6676.224;8851.641;7440.32;9550.507;1576.671;4483.936;13628.92;7436.936;5392.233;22096.33;10422.36;904.0503;1728.557;2836.94;6600.774;3819.975;2685.163;4101.759;2161.26;7680.215;4.0
BOLL.PAST.GALLET.CERE;309264.3;79962.74;48470.34;75465.86;44532.59;60832.74;225612.6;24727.09;58924.6;175316.9;133947.3;15794.48;97500.87;110549;85419.91;56538.01;82825.4;70332.78;99568.07;20622.03;45002.9;122846.7;76497.02;44295.62;217912;91352.22;10137.6;13902.06;24727.09;64581.38;39980.9;29453.38;37514.54;19518.18;69449.13;1.0
BOLLERIA/PASTELERIA;155782.7;36101.8;24634.55;40157.32;23361.14;31527.91;117285.2;11276.26;27221.28;86813.55;68969.17;7117.417;48041.4;55876.88;44747.02;30438.57;43333.45;35627.03;46383.67;9619.541;21659.18;62222.66;39627.54;22653.8;109633.2;46149.52;5827.764;6823.862;11276.26;29904.86;20231.79;14106.23;21070.67;10144.09;36397.2;2.0
BOLL./PAST.ENVASADA;103227.1;24433.39;16482.91;25191.35;16499.7;20619.7;75138.55;8562.131;19526.37;58935.31;44291.74;5358.182;34755.62;35710.6;27402.64;19146.43;26996.58;24143.72;32940.32;6394.693;15112.87;41135.17;25707.17;14877.16;71107.62;32119.43;3836.678;4884.463;8562.131;21526.43;13686.62;9804.646;12236.04;6833.647;21856.4;3.0
O.PASTEL/TARTA ENV;9550.339;2039.754;1383.807;2905.05;1673.906;1547.822;7493.643;823.7109;1232.985;5607.573;3942.766;231.4355;2993.542;3453.842;2871.52;2413.49;1861.696;2885.488;2389.665;767.6428000000001;1661.087;2628.122;3119.167;1374.322;6821.868;2728.472;506.9474;157.0275;823.7109;1678.078;1681.761;807.1465999999999;1157.122;566.0563000000001;2172.49;4.0
BOLL./PAST.GRANEL;52555.67;11668.41;8151.637;14965.97;6861.442;10908.21;42146.63;2714.128;7694.908;27878.24;24677.43;1759.235;13285.77;20166.28;17344.38;11292.14;16336.87;11483.31;13443.35;3224.848;6546.314;21087.49;13920.37;7776.645;38525.58;14030.09;1991.087;1939.399;2714.128;8378.436;6545.168;4301.582;8834.634;3310.441;14540.8;3.0
O.PASTEL/TARTA GRA;9607.402;2958.305;1230.343;2931.544;1060.682;1426.528;7702.474;391.0249;1513.903;5203.205;4404.197;190.2813;2128.85;4096.203;3192.068;1574.164;3063.632;2025.956;2943.65;680.3253000000001;777.7513;3716.399;2912.787;1520.14;6483.479;3123.923;0;637.9334;391.0249;1543.714;1619.769;537.2313;1622.62;312.3614;2942.747;4.0
GALLETAS;89343.82;25984.09;13702.68;21338.07;12268.12;16050.86;59380.59;8970.442;20992.78;53034.03;36309.78;5216.118;32028.82;30647.47;21451.41;14337.19;20639.86;20811.5;33555.26;6477.744;13810.74;36601.68;21108.09;11345.56;64400.52;24943.3;2565.666;3908.117;8970.442;22201.32;11249.1;9288.154;8956.289;4684.444;17520.29;2.0
GALLETAS ENVASADAS;88780.27;25775.76;13618;21199.67;12242.3;15944.53;58877.64;8953.317;20949.32;52755.36;36024.92;5216.118;31955.23;30408.54;21200.39;14297.64;20463.27;20568.92;33450.44;6379.566;13710.85;36374.58;21028.01;11287.27;64030.87;24749.4;2565.666;3878.896;8953.317;22160.7;11092.01;9233.392;8909.691;4665.415;17321.18;3.0
GALLETAS SALADAS;5922.11;1787.675;1015.67;1235.546;893.6;989.6188000000001;4256.021;587.7008000000001;1078.388;3660.39;2261.72;462.878;1984.418;2129.634;1345.18;1196.089;1494.021;1521.791;1710.21;371.8704;759.2589;2660.569;1242.976;887.4363000000001;4151.968;1770.142;243.2176;377.7458;587.7008000000001;1217.619;787.8951;458.05190000000005;746.8207;444.3631;1058.696;4.0
GALLETAS DULCES;82858.16;23988.09;12602.33;19964.13;11348.7;14954.91;54621.61;8365.616;19870.93;49094.96;33763.2;4753.24;29970.81;28278.9;19855.21;13101.56;18969.24;19047.13;31740.23;6007.695;12951.59;33714.01;19785.03;10399.83;59878.9;22979.25;2322.449;3501.15;8365.616;20943.08;10304.12;8775.34;8162.871;4221.052;16262.49;4.0
DIETETICAS;4858.463;1293.966;819.0716;1064.074;843.8449;837.5065;3780.931;347.9742;729.5584;2797.862;2060.601;330.69890000000004;1415.801;1926.132;1185.832;916.3823000000001;1549.118;992.0509000000001;1400.912;286.99940000000004;759.0221;1838.664;1193.361;780.4173000000001;3439.465;1418.998;243.6182;305.9826;347.9742;864.6008;570.0801;514.2145;673.4709;323.22540000000004;1015.297;5.0
GALLETAS GRANEL;563.5464000000001;208.3293;84.67502;138.3988;25.81905;106.32419999999999;502.9565;17.12533;43.464529999999996;278.67909999999995;284.8673;0;73.59128;238.9352;251.0199;39.54641;176.5991;242.5815;104.81939999999999;98.17773;99.89148;227.1004;80.08273;58.294;369.6442;193.90220000000002;0;29.22112;17.12533;40.61575;157.0892;54.761660000000006;46.59743;19.02881;199.1071;3.0
CEREALES;26394.4;8609.7;4564.486;5923.988;3271.052;4025.171;17361.3;3003.855;6029.243;17545.63;8848.767;2618.244;9836.49;9312.657;4627.005;3489.823;6333.762;6402.977;10167.84;1766.181;4035.244;10366.68;6249.158;3977.13;18774.06;7620.339;812.5205;2078.731;3003.855;6526.349;3671.074;3018.158;2270.491;1179.972;3833.246;2.0
CEREALES DESAY.ENV.;26394.4;8609.7;4564.486;5923.988;3271.052;4025.171;17361.3;3003.855;6029.243;17545.63;8848.767;2618.244;9836.49;9312.657;4627.005;3489.823;6333.762;6402.977;10167.84;1766.181;4035.244;10366.68;6249.158;3977.13;18774.06;7620.339;812.5205;2078.731;3003.855;6526.349;3671.074;3018.158;2270.491;1179.972;3833.246;3.0
CON FIBRA;8484.24;2589.017;1477.668;2020.438;1004.902;1392.216;6310.278;676.6685;1497.294;5514.411;2969.83;742.2524000000001;2664.823;3242.489;1834.677;1485.467;2350;2097.976;2550.797;399.09009999999995;1206.557;3356.344;2075.091;1447.159;5758.523;2725.718;285.58759999999995;694.6219;676.6685;1583.65;1333.046;843.1649;987.1408;494.8772;1585.483;4.0
PRODUCTOS NAVIDEÑOS;37743.32;9267.144;5568.621;8046.476;5632.282;9228.8;31585.49;1476.531;4681.299;17923.72;19819.6;842.7036999999999;7594.167;14711.98;14594.48;8272.424;12518.32;7491.269;9461.311;2758.57;5497.743;13655.66;9512.232;6319.121;25104.25;12639.07;931.6478000000001;1091.353;1476.531;5948.854;4828.932;3040.841;5217.094;3509.678;11698.39;2.0
MANTECADOS/POLVORON;3024.957;577.0669;410.23470000000003;594.9821;293.0297;1149.643;2756.748;46.41358;221.7954;1095.007;1929.95;27.54903;275.64340000000004;1171.855;1549.909;648.9511;1163.408;613.8031;598.7946999999999;176.3101;381.4138;1268.353;793.0518000000001;405.8286;2177.218;847.7388000000001;69.3489;26.99138;46.41358;265.6212;579.5641999999999;109.7582;349.51840000000004;183.7802;1393.961;3.0
MAZAPANES;808.8380999999999;66.29522;335.237;127.8744;90.88534;188.5461;629.5594;3.189336;176.08939999999998;191.6575;617.1806;0;17.37417;346.4032;445.0608;78.72658;450.1909;75.55273;204.3679;210.80360000000002;124.2299;295.1187;51.48673;127.19919999999999;611.9774;196.86079999999998;14.18484;0;3.189336;188.6069;31.26314;13.36256;108.9428;19.98881;429.29970000000003;3.0
PRD.NAVIDEÑO TURRON;7756.426;1707.062;875.3548000000001;1357.851;1127.463;2688.695;6711.005;165.6478;879.7733000000001;3245.357;4511.069;87.179;1121.198;3148.128;3399.921;2696.305;2294.857;964.8397;1800.424;489.1826;1164.032;2787.983;2313;1002.229;5337.877;2418.549;232.91770000000002;89.12239;165.6478;1134.361;568.7749;545.1784;1015.028;1181.255;2824.142;3.0
OTROS PRD.NAVIDEÑOS;26153.1;6916.72;3947.794;5965.768;4120.904;5201.916;21488.18;1261.28;3403.64;13391.7;12761.4;727.9756;6179.952;10045.59;9199.585;4848.441;8609.862;5837.073;6857.725;1882.273;3828.068;9304.202;6354.693;4783.865;16977.18;9175.924;615.1963000000001;975.2391;1261.28;4360.266;3649.33;2372.542;3743.606;2124.654;7050.988;3.0
CHOCOLATES/CACAOS/SUC;107062.8;26242.3;18109.63;27196.91;14841.23;20672.71;77920.65;9166.028;19976.09;61398.97;45663.8;7164.751;34225.8;36549.36;29122.86;22581.93;28032.09;24099.95;32348.8;6707.991;16187.88;44711.74;25646.27;13808.89;78474.75;28588.02;4527.773;5690.306;9166.028;22051.45;12512.19;8996.841;12209.78;7219.758;24688.65;1.0
CHOCOLATES;39836.14;9410.714;7161.488;10603.8;5616.21;7043.934;31059.66;2809.018;5967.461;21905.92;17930.22;2346.89;10334.58;14663.49;12491.19;9536.978;11624.65;8023.197;10651.31;2055.887;5943.418;16665.52;9343.87;5827.448;28633.51;11202.63;1702.334;1789.175;2809.018;6754.599;4512.621;3253.159;5257.725;3315.549;10441.96;2.0
CHOCOLATE TABLETAS;32152.21;7783.528;5809.006;8578.775;4075.88;5905.019;25135.81;2326.979;4689.421;17577.35;14574.86;1939.967;8127.285;11776.9;10308.06;7533.142;9555.5;6600.169;8463.396;1677.744;4590.536;13776.31;7449.016;4658.607;23043.39;9108.821;1297.548;1488.461;2326.979;5362.662;3646.201;2557.388;4265.055;2531.273;8676.641;3.0
CHOC.TAB.CON LECHE;16776.69;3875.579;3185.737;4589.57;2335.349;2790.452;12400;1430.17;2946.517;9444.709;7331.977;1175.815;4907.062;5909.265;4784.544;3502.979;4678.637;3464.666;5130.405;948.4223000000001;2223.126;7587.005;3823.58;2194.553;12436.86;4339.829;652.3658;979.5823;1430.17;3287.536;1843.504;1604.755;1940.53;1283.839;3754.405;4.0
CHOC.TAB.SIN LECHE;15375.52;3907.949;2623.269;3989.206;1740.532;3114.567;12735.81;896.8093;1742.903;8132.639;7242.883;764.1516;3220.224;5867.633;5523.514;4030.163;4876.864;3135.503;3332.991;729.3214;2367.41;6189.3;3625.436;2464.054;10606.53;4768.992;645.1821;508.879;896.8093;2075.126;1802.697;952.6329000000001;2324.524;1247.434;4922.236;4.0
CHOC.TAB.C.ALMENDR;6000.236;1320.735;1332.941;1681.782;699.3975;965.3815;5081.443;365.6485;553.1448;3427.884;2572.353;509.2699;1248.005;2327.925;1915.036;1322.992;2431.11;1080.385;1165.749;482.6435;735.3839;2446.495;1388.334;947.3802;4310.503;1689.733;302.7019;357.5059;365.6485;668.9846;607.123;327.69579999999996;1193.313;438.7163;1738.548;4.0
CHOC.TABLETA OTROS;26151.97;6462.793;4476.065;6896.994;3376.482;4939.637;20054.37;1961.33;4136.276;14149.46;12002.51;1430.697;6879.28;9448.973;8393.021;6210.15;7124.39;5519.785;7297.647;1195.1;3855.152;11329.81;6060.683;3711.227;18732.88;7419.089;994.8461;1130.955;1961.33;4693.678;3039.078;2229.692;3071.742;2092.557;6938.093;4.0
TURRON DE CHOCOLATE;7683.935;1627.187;1352.482;2025.022;1540.33;1138.915;5923.856;482.0389;1278.04;4328.572;3355.364;406.9237;2207.293;2886.591;2183.128;2003.836;2069.153;1423.028;2187.918;378.1433;1352.882;2889.216;1894.854;1168.841;5590.127;2093.808;404.786;300.7133;482.0389;1391.937;866.4205999999999;695.7710999999999;992.6706999999999;784.2754;1765.322;3.0
O.PROD.CHOC./CACAO;67226.62;16831.58;10948.14;16593.12;9225.015;13628.77;46860.98;6357.011;14008.63;39493.05;27733.58;4817.861;23891.22;21885.87;16631.68;13044.96;16407.44;16076.75;21697.48;4652.104;10244.46;28046.22;16302.4;7981.438;49841.24;17385.39;2825.439;3901.132;6357.011;15296.85;7999.564;5743.682;6952.05;3904.209;14246.69;2.0
BOMBONES;16355.6;2670.16;3066.367;4675.538;2418.64;3524.892;13922.93;860.5215999999999;1572.148;8202.534;8153.063;764.3089;3714.23;5803.222;6073.836;5009.342;4871.976;3312.003;3162.275;682.4725;2857.322;6842.037;3711.991;2261.774;12030.18;4325.417;675.1829;542.1;860.5215999999999;2012.233;1878.124;993.9906;2290.693;1558.757;5543.995;3.0
SNACKS CHOCOLATE;17072.94;4205.186;2759.443;3974.72;2572.907;3560.688;11320.5;1895.942;3856.503;10502.06;6570.885;1412.829;7186.787;4906.237;3567.091;3340.4;4317.059;3861.644;5553.84;1104.56;2434.851;7214.424;4251.23;2067.879;12524.4;4548.54;962.3502;1359.142;1895.942;4305.328;1654.062;1365.836;1721.638;826.2214;2982.426;3.0
CACAO SOLUBLE;19508.64;5381.109;2867.319;4881.328;2372.206;4006.684;12423.54;2183.356;4901.752;11874.02;7634.626;1472.796;7589.271;6544.967;3901.611;2717.651;4078.61;5249.471;7462.914;1825.785;3008.3;7683.147;4891.54;2099.873;14657.94;4850.71;601.8648000000001;1210.774;2183.356;5152.47;2542.088;1858.517;1724.709;904.5794000000001;3330.287;3.0
NORMAL;19420.22;5381.109;2852.702;4865.543;2359.904;3960.967;12342.31;2183.356;4894.56;11813.6;7606.623;1472.796;7589.271;6523.156;3835;2671.935;4066.308;5230.824;7451.158;1825.785;2987.406;7619.868;4887.292;2099.873;14573.76;4846.462;601.8648000000001;1210.774;2183.356;5145.278;2527.471;1858.517;1724.709;904.5794000000001;3263.676;4.0
LIGHT;88.42113;0;14.61776;15.78481;12.30227;45.71629;81.22847999999999;0;7.192649;60.417410000000004;28.00372;0;0;21.81041;66.61072;45.71629;12.30227;18.646729999999998;11.75585;0;20.89443;63.27932;4.247374;0;84.17376;4.247374;0;0;0;7.192649;14.61776;0;0;0;66.61072;4.0
CREMA CACAO UNTAR;8813.823;3034.971;1389.533;1830.799;1207.036;1351.484;4987.737;926.4043;2899.682;6094.793;2719.03;885.1945999999999;4078.293;2810.061;1040.275;982.005;1696.027;2209.766;3926.025;701.3212;1302.095;3971.287;1969.934;869.1864;6608.038;2205.785;421.3698;627.7656;926.4043;2999.085;1034.157;1043.096;622.6938;323.9399;815.3125;3.0
ARROZ;35123.37;9197.287;5176.665;8941.464;4994.844;6813.107;26500.65;3346.534;5276.187;19643.89;15479.48;2982.11;10101.43;12182.66;9857.169;6996.404;8916.339;8214.029;10996.6;2204.836;4150.224;15246.9;7698.056;5823.349;23864.63;11258.74;1133.422;1954.401;3346.534;6124.981;5179.074;3352.566;3773.324;1981.921;8277.143;1.0
LARGO;4156.105;945.281;707.4001;1051.058;895.7911;556.5746;2611.93;941.3898;602.7855999999999;2396.297;1759.808;876.7081;1546.402;1191.183;541.8119;407.0773;956.8231;995.5124000000001;1796.692;178.1273;496.9583;1573.6;1003.383;904.0369000000001;2619.434;1536.671;211.9518;333.711;941.3898;678.64;696.5721;453.9508;281.974;124.7198;433.1957;2.0
NORMAL;11181.38;3242.106;1533.019;2526.857;1441.336;2438.061;8629.28;887.8288;1664.27;5923.239;5258.14;603.8166;2920.221;4043.972;3613.37;1699.394;3185.48;2557.754;3738.752;1014.457;1647.814;4864.792;2043.701;1610.616;7912.681;3268.698;287.9828;434.166;887.8288;2053.945;1577.064;1057.178;1459.7;420.6807;3002.833;4.0
VAPORIZADO;1642.605;391.9751;235.4038;422.5895;284.2541;308.3823;1264.62;96.40271000000001;281.582;802.1911;840.4138;109.1893;469.1162;582.1458;482.1536;239.101;414.51709999999997;441.26390000000004;547.7229;70.42307000000001;242.207;682.6465999999999;360.0686;287.2597;1229.819;412.7858;33.18896;126.60860000000001;96.40271000000001;358.5903;234.8451;163.03179999999998;155.9275;59.57028;414.4396;2.0
P.P.CONSERVA ARROZ;5322.079;1620.074;865.0042;1251.719;651.8603;933.4209000000001;4105.215;436.4819;780.3818;3546.852;1775.227;500.2744;1660.697;2027.749;1133.359;1379.543;1336.272;1166.817;1439.447;179.448;564.8771999999999;2271.573;1236.093;1070.089;3125.568;2196.512;362.23440000000005;464.3062;436.4819;857.3903;804.8566;601.7022;472.1293;490.20570000000004;832.7725;2.0
P.P.CONGELADO ARROZ;4781.917;1045.54;759.3329;1172.583;673.0285;1131.433;3540.116;336.4353;905.3646;2703.421;2078.495;373.1371;1498.142;1827.28;1083.358;997.1595;1187.406;1130.567;1466.784;334.2348;515.5695;2021.009;1219.693;691.4096999999999;3214.08;1567.836;83.91602;242.2195;336.4353;1066.276;688.8633000000001;489.9228;550.3066;398.03290000000004;925.9441999999999;2.0
P.P.ARROZ RESTO;218.86260000000001;40.393699999999995;117.2602;17.920849999999998;5.21917;38.06863;171.7082;24.68665;22.46773;140.32389999999998;78.53864;75.9232;64.00471;19.420930000000002;59.51375;25.66921;128.87439999999998;39.16651;25.15251;0;25.61084;119.56960000000001;28.679299999999998;45.00284;179.7989;39.06371;0;79.91584;24.68665;20.34938;11.945469999999998;19.6468;31.86171;0;30.45674;2.0
OTROS TIPOS ARROZ;7820.42;1911.917;959.2448;2498.737;1043.355;1407.166;6177.775;623.3091999999999;1019.335;4131.565;3688.855;443.06129999999996;1942.85;2490.906;2943.604;2248.461;1706.966;1882.949;1982.045;428.14590000000004;657.1869;3713.713;1806.439;1214.936;5583.25;2237.171;154.1482;273.474;623.3091999999999;1089.79;1164.928;567.1333000000001;821.4244;488.7119;2637.501;2.0
TOTAL PASTAS;49386.08;15398.64;8252.973;11447.04;6557.552;7729.88;35592.82;4524.777;9268.479;30343.67;19042.41;4218.969;15750.15;18464.18;10952.78;7631.173;12947.19;11871.29;16936.42;2704.287;6634.256;20953.56;11692.74;7401.23;33287.2;16098.88;1870.334;3235.327;4524.777;10217.3;7542.172;5378.323;5373.296;2612.197;8632.352;1.0
