Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
UVAS;19.816;25.041;22.12;21.122;15.581;14.712;16.91;36.979;27.677;21.243;18.15;20.596;23.759;19.154;16.948;13.644;18.111;21.316;28.277;20.882;20.451;20.179;18.908;19.998;20.331;18.606;14.716;17.455;36.979;26.534;20.604;20.432;16.128;11.825;17.52;2.0
KIWI;32.78;37.139;36.239;32.567;26.705;30.901;32.968;34.159;32.825;33.274;33.265;25.944;29.056;35.391;37.748;30.712;33.321;35.268;33.039;36.031;29.034;33.159;32.558;34.927;32.784;32.77;21.211;20.41;34.159;33.352;35.687;32.141;36.884;30.981;37.803;2.0
AGUACATE;42.969;47.193;47.164;42.804;37.437;39.809;43.284;44.666;40.432;44.1;41.646;38.956;40.618;47.087;42.294;41.723;42.617;45.151;43.149;33.787;40.562;41.685;45.387;48.43;41.693;45.963;35.965;40.787;44.666;42.54;46.61;47.794;44.491;42.837;41.773;2.0
PIÑA;13.311;15.93;17.589;10.915;12.799;11.035;13.243;13.215;14.602;14.072;12.583;8.703;14.236;13.63;13.805;11.263;15.932;13.84;12.197;16.215;11.754;12.647;12.86;16.354;12.438;15.386;13.102;11.349;13.215;13.697;13.875;11.059;18.155;10.351;13.659;2.0
OTRAS FRUTAS FRESCAS;48.718;51.276;50.937;48.931;46.535;45.941;49.261;50.911;44.38;46.136;52.047;48.935;43.011;48.18;55.372;49.108;47.511;49.793;48.9;46.601;47.142;47.978;49.451;51.9;47.941;50.568;43.673;40.697;50.911;46.413;50.01;45.89;47.736;44.069;55.634;2.0
POMELO;2.127;2.395;1.873;1.951;2.323;2.247;2.277;2.231;1.2;2.005;2.337;3.329;1.449;1.847;2.885;2.588;2.292;1.125;2.411;2.001;2.499;2.142;2.077;1.891;2.274;1.787;3.875;1.326;2.231;1.636;2.807;1.642;2.491;2.081;2.112;3.0
CHIRIMOYA;0.074;0;0.147;0.207;0;0;0.093;0;0;0;0.168;0;0;0;0.241;0.184;0.075;0;0;0;0;0;0;0.464;0;0.248;0;0;0;0;0;0;0;0;0.28;3.0
MANGO;13.395;14.234;12.556;14.514;13.95;11.672;13.402;13.38;13.601;14.206;12.416;14.923;12.694;14.202;12.959;13.719;13.195;13.631;13.145;7.59;12.991;14.166;13.024;14.649;13.122;14.039;12.506;15.865;13.38;12.907;13.128;15.659;13.6;14.197;12.624;3.0
FRAMBUESAS;2.769;3.249;3.754;2.276;2.491;2.332;2.575;4.986;2.757;3.182;2.218;1.814;3.28;3.041;2.227;2.711;2.691;2.859;2.849;1.843;3.281;2.797;2.276;3.396;2.559;3.267;3.026;1.785;4.986;2.973;2.294;3.066;2.815;2.455;2.42;3.0
ARANDANO;10.728;13.968;11.917;9.959;11.803;6.908;10.096;16.299;11.297;12.06;9.007;15.332;11.659;11.621;7.962;9.391;10.507;10.58;12.784;11.606;11.116;10.282;11.184;10.459;10.765;10.64;12.913;12.779;16.299;11.035;11.398;10.647;11.016;9.437;8.277;3.0
CAQUI;0.429;0.655;0.12;0.293;0.105;0.769;0.499;0.22;0.125;0.273;0.63;0;0.119;0.364;0.9;0.463;0.313;0.249;0.692;0.346;0;0.778;0.284;0.198;0.513;0.232;0;0;0.22;0.322;0.174;0;0.606;0;1.048;3.0
PARAGUAYO;16.986;16.052;19.014;18.707;17.036;14.981;17.855;13.484;14.035;14.254;20.728;15.024;11.253;17.897;21.74;15.97;18.002;18.447;15.976;17.074;17.044;15.238;17.658;20.26;16.438;18.286;11.089;10.593;13.484;15.642;22.9;11.858;17.651;13.401;22.081;3.0
FRUTAS IV GAMA;26.439;32.069;24.896;24.815;24.192;25.196;25.127;37.387;28.727;27.049;26.015;19.868;29.41;26.533;25.648;23.614;21.332;31.923;31.944;23.546;25.332;25.727;27.225;29.199;25.455;28.752;19.47;21.145;37.387;30.412;29.5;29.331;21.774;22.104;26.192;2.0
FRUTOS SECOS&SEMILLAS;67.413;70.288;68.913;67.919;65.704;64.371;67.815;60.921;69.308;67.523;67.288;57.598;66.165;71.627;67.255;64.562;67.196;69.192;70.203;57.565;65.452;67.69;69.7;68.769;66.747;68.979;59.745;64.787;60.921;70.532;75.13;68.418;70.101;65.104;67.473;1.0
FRUTOS SEC.ALMENDRA;14.925;17.288;15.111;15.034;12.298;13.975;15.604;11.727;12.727;14.463;15.464;10.111;13.349;16.172;16.294;14.517;15.744;15.678;13.712;9.603;12.453;16.088;15.776;14.983;14.576;15.72;11.96;11.095;11.727;13.758;15.861;17.298;16.039;14.302;16.733;2.0
ALMENDRA CON CASC.;3.536;4.485;4.246;3.653;2.946;2.419;3.549;3.335;3.673;3.836;3.138;2.937;3.32;4.625;2.736;2.397;3.534;5.154;3.637;2.658;2.521;4.024;3.634;3.427;3.356;3.961;1.77;3.53;3.335;4.006;4.816;6.327;4.021;2.656;2.523;3.0
ALMENDRA SIN CASC.;12.157;13.743;12.026;12.226;9.88;11.999;12.831;8.927;9.915;11.614;12.823;7.968;10.781;12.58;14.086;12.537;13.329;11.499;10.735;8.236;10.537;12.914;12.678;12.413;11.853;12.821;10.291;8.19;8.927;10.693;12.428;11.718;13.13;12.35;14.829;3.0
FRUTOS SEC.CACAHUET.;13.446;13.557;13.472;15.639;12.643;11.416;13.6;11.33;13.762;12.585;14.571;7.159;12.167;15.26;14.429;10.691;14.563;14.743;14.321;13.356;13.563;14.237;12.405;13.002;13.761;12.705;5.454;11.682;11.33;14.718;16.415;12.658;16.649;10.81;14.313;2.0
CACAHUETE CON CASC.;4.414;3.724;4.31;5.756;4.492;3.67;4.499;2.771;4.9;4.223;4.666;1.164;3.878;5.062;5.095;4.281;4.057;4.865;4.691;4.978;3.751;4.922;3.938;4.283;4.697;3.753;1.144;2.585;2.771;5.035;6.762;3.717;4.328;3.449;5.496;3.0
CACAHUETE SIN CASC.;9.782;10.725;9.954;10.931;8.987;7.997;9.808;9.509;9.794;9.178;10.565;6.526;9.062;11.18;9.875;6.93;11.001;10.682;10.953;10.018;10.368;9.922;8.813;10.302;9.688;10.038;4.744;9.531;9.509;10.633;11.752;9.295;13.114;7.384;9.395;3.0
FRUTOS SEC.NUECES;22.12;23.566;21.534;22.448;20.852;21.614;23.168;14.674;20.033;20.832;23.749;15.607;18.657;23.653;25.429;22.646;23.245;20.402;21.574;11.797;21.72;21.795;24.025;24.148;21.061;24.603;18.823;16.503;14.674;19.818;25.09;19.996;26.82;20.257;25.736;2.0
NUECES CON CASCARA;6.467;5.375;6.016;8.149;4.752;7.482;7.41;1.879;3.363;4.507;8.971;0.948;3.057;6.931;10.528;7.558;7.94;5.182;4.438;4.373;8.348;5.75;6.708;6.945;6.33;6.956;2.994;1.683;1.879;3.872;6.088;4.824;8.84;6.361;10.777;3.0
NUECES SIN CASCARA;16.363;19.138;17.035;15.374;15.965;14.537;16.557;13.052;17.267;16.788;15.815;15.096;16.093;17.833;15.618;15.303;16.457;16.026;17.918;9.074;14.182;16.688;17.863;17.936;15.538;18.307;16.004;15.438;13.052;16.485;20.249;15.954;19.813;14.385;15.611;3.0
AVELLANA;4.074;4.105;5.21;4.588;3.919;2.922;4.301;3.457;3.067;4.194;3.932;1.483;3.303;5.201;4.291;3.799;4.085;4.125;4.413;4.07;4.929;3.914;4.016;3.776;3.946;4.384;1.211;2.53;3.457;3.671;5.616;4.636;4.885;4.166;4.311;2.0
PISTACHO;9.559;12.343;10.463;9.048;8.338;7.692;9.233;10.308;11.125;10.475;8.384;7.62;9.705;11.109;8.315;8.219;9.418;9.334;11.593;7.336;8.498;9.504;10.43;10.292;9.22;10.371;6.251;9.498;10.308;10.796;11.357;8.994;10.541;10.714;8.089;2.0
SURTIDO;19.31;22.135;23.291;18.591;19.555;14.649;18.664;19.846;23.028;21.858;16.028;18.286;21.838;22.885;13.458;14.851;18.668;22.295;23.151;22.191;20.113;18.621;20.789;17.062;19.704;18.366;21.116;17.289;19.846;24.882;26.47;19.653;21.385;17.741;13.178;2.0
OTROS FRUTOS SECOS;46.324;49.645;46.829;47.747;46.727;40.927;46.356;42.065;49.136;46.529;46.067;38.2;46.439;50.605;43.977;41.967;45.343;48.436;51.49;43.56;44.982;46.876;45.776;48.112;45.899;47.333;38.499;42.422;42.065;50.726;55.51;48.692;48.576;43.909;44.317;2.0
CASTAÑAS;0.783;1.429;0.659;0.663;0.471;0.607;0.855;0.206;0.7;0.937;0.601;0.61;0.837;0.911;0.66;0.638;0.979;0.606;0.892;2.418;0.231;0.858;0.663;0.689;0.877;0.563;0.527;1.066;0.206;0.624;1.781;0.518;1.146;0.489;0.702;3.0
T.FRUTA&HORTA.TRANSF;83.471;85.271;83.709;83.806;81.195;82.761;82.848;85.563;86.366;81.855;85.656;79.955;81.865;85.376;84.953;76.825;84.164;86.943;88.172;79.87;83.835;82.607;85.122;84.225;83.326;83.822;74.044;75.254;85.563;87.432;90.123;86.552;86.729;73.567;84.767;1.0
FRUTA&HORTA.CONSERVA;78.601;81.044;79.195;79.638;75.484;76.768;77.723;81.122;82.847;76.918;80.869;73.348;77.616;80.559;79.82;70.046;79.909;82.435;84.392;74.89;78.634;78.152;80.028;78.968;78.565;78.69;67.689;70.444;81.122;83.443;85.844;83.498;82.06;66.065;79.566;2.0
GUISANTES;5.817;5.957;5.53;5.961;6.214;5.512;5.773;6.607;5.704;5.533;6.196;8.525;5.198;5.835;5.769;4.36;6.957;5.867;6.239;7.49;4.971;5.246;6.4;6.539;5.243;7.193;6.105;7.749;6.607;5.25;6.2;5.852;7.436;3.79;5.209;3.0
JUDIAS VERDES;5.441;5.951;5.907;6.232;4.494;4.402;5.376;6.111;5.491;5.503;5.368;5.015;5.353;5.303;5.774;4.281;5.219;6.244;6.477;6.963;4.824;5.839;4.568;5.753;5.278;5.823;4.015;4.779;6.111;6.453;7.225;4.33;5.891;2.97;5.512;2.0
PIMIENTOS;15.463;15.576;17.454;16.674;12.635;14.598;16.331;9.033;13.955;13.43;18.075;8.171;11.538;18.244;18.038;12.016;16.751;18.773;15.163;12.711;16.067;14.476;16.096;17.473;15.223;16.032;8.463;10.516;9.033;14.118;21.034;16.895;20.446;9.941;17.87;2.0
ESPARRAGOS;14.366;14.372;14.986;14.088;12.811;15.22;15.339;9.55;11.307;12.603;16.66;7.899;11.129;15.506;17.91;13.935;15.054;14.896;13.558;17.557;13.502;13.475;14.998;15.291;14.051;15.133;11.856;7.661;9.55;11.549;16.841;14.269;16.722;11.989;18.434;2.0
ALCACHOFAS;4.967;5.602;4.053;5.034;4.819;4.967;5.227;3.349;4.37;4.28;5.852;2.48;3.725;5.806;5.87;4.169;5.628;5.156;4.978;4.716;4.138;5.392;4.701;5.149;4.88;5.183;3.577;1.639;3.349;4.933;5.146;5.605;7.624;4.286;5.369;3.0
CHAMPIÑOSNES+SETAS;7.753;7.777;6.215;8.542;7.415;8.116;7.774;7.274;7.921;7.904;7.572;6.083;8.539;8.371;6.815;5.448;7.694;8.758;9.87;7.268;9.07;8.087;7.35;6.558;8.221;6.642;5.539;7.23;7.274;8.567;11.337;9.209;9.36;5.19;6.486;3.0
MAIZ DULCE;16.846;19.837;18.577;16.328;15.24;14.42;15.43;23.328;21.826;18.291;15.018;24.359;18.468;17.956;12.408;11.199;15.739;18.768;23.591;16.447;15.212;16.719;17.918;17.379;16.476;17.718;17.526;19.505;23.328;22.885;19.987;20.348;16.02;9.464;11.753;3.0
MENESTRA;2.646;2.422;2.325;3.004;2.31;2.957;2.718;2.065;2.55;2.6;2.707;2.26;2.357;2.976;2.675;2.866;2.755;2.738;2.161;3.512;2.983;2.867;2.334;2.069;2.866;2.133;1.285;2.879;2.065;2.192;2.576;2.509;3.186;3.508;2.821;3.0
TOMATES;55.456;61.952;56.568;54.755;51.432;51.813;52.78;62.463;67.786;55.623;55.271;53.14;57.325;57.823;52.208;40.37;55.206;61.675;69.41;55.096;56.016;55.876;55.583;54.004;54.886;56.81;41.482;46.798;62.463;68.703;69.707;62.759;54.497;35.303;51.937;2.0
TOMATE FRITO;44.89;52.28;44.295;45.171;39.178;41.476;41.664;56.032;58.478;45.2;44.532;43.958;48.788;46.201;40.461;29.727;42.772;51.859;60.789;47.359;44.591;44.65;45.314;44.314;44.299;46.299;31.347;37.446;56.032;58.803;58.959;52.435;41.561;25.152;40.368;4.0
TOMATE NATURAL;22.562;24.981;24.875;21.57;22.034;20.161;22.063;25.018;24.409;22.825;22.235;21.247;20.243;25.008;22.698;16.07;23.738;25.333;26.878;18.965;22.043;23.63;22.397;22.002;21.756;24.46;14.443;18.152;25.018;26.628;29.47;19.842;25.467;15.955;22.065;4.0
TOMATE N.ENTERO;3.906;3.503;3.881;4.332;3.365;4.23;4.133;3.533;2.754;3.431;4.504;4.973;2.752;3.631;5.072;3.519;4.885;3.586;3.44;3.362;2.581;3.648;4.854;4.535;3.656;4.496;2.948;3.808;3.533;3.328;3.965;3.008;4.68;2.813;4.88;5.0
TOMATE N.TRITUR.;19.95;22.797;22.36;18.349;20.261;17.172;19.268;22.85;22.602;20.689;19.017;18.552;18.275;22.732;19.119;13.267;20.649;23.41;24.488;16.547;20.274;21.216;18.881;19.364;19.21;21.689;11.959;16.313;22.85;24.174;27.436;17.61;22.505;14.019;18.603;5.0
OTRA VERD/HORT.CON;12.404;12.462;12.631;12.811;11.627;12.26;13.012;9.853;10.211;11.362;13.731;9.247;10.583;13.617;13.721;10.877;13.659;13.774;11.579;9.718;11.609;12.216;12.371;14.741;12.594;11.979;7.248;11.227;9.853;9.94;17.217;11.382;14.692;13.072;13.158;3.0
FRUTA EN CONSERVA;29.632;29.97;26.827;30.79;28.637;30.664;30.16;26.338;28.514;27.034;32.983;21.37;25.583;30.962;34.315;26.818;30.356;29.279;32.485;30.111;29.385;29.326;29.654;30.506;30.28;28.106;19.542;21.48;26.338;30.189;33.321;30.268;31.846;23.806;34.272;3.0
MERMELADAS,CONFIT.;18.013;19.625;16.701;17.522;17.198;18.519;18.12;16.727;18.287;16.938;19.485;13.669;16.203;19.116;19.96;16.212;17.697;17.888;20.759;19.323;15.559;16.544;20.382;19.928;17.889;18.309;12.641;13.41;16.727;19.865;19.847;19.455;17.884;15.004;20.033;4.0
FRUTA CONS/ALMIBAR;11.689;11.819;8.499;13.247;12.145;11.693;11.746;10.438;12.111;10.996;12.586;9.282;10.698;11.885;12.982;9.992;11.757;12.314;13.173;10.027;12.25;12.935;10.179;10.915;12.401;10.001;9.219;7.964;10.438;12.318;14.111;12.495;13.908;7.155;12.56;4.0
FRUTA ESCARCHADA;0.122;0.113;0.334;0.131;0.094;0;0.121;0.326;0;0.059;0.202;0;0.069;0.311;0;0;0.232;0.073;0.174;0;0.265;0.063;0.118;0.184;0.152;0.049;0;0;0.326;0;0.285;0;0.554;0;0;4.0
RESTO FRUTA CONSER;4.69;3.93;4.697;5.267;4.901;4.852;5.089;2.761;3.382;3.762;5.911;1.828;2.359;5.128;7.078;4.027;6.024;4.286;4.161;5.116;5.479;4.866;4.08;4.303;5.118;3.68;0.766;1.194;2.761;2.909;5.465;5.491;5.616;4.188;7.113;4.0
FRUTA&HORTA.CONGELAD;36.84;38.585;38.098;33.369;36.358;38.709;36.722;37.465;37.418;33.953;40.522;31.558;32.783;39.079;39.819;31.22;36.121;42.23;40.445;33.656;36.646;36.974;36.187;39.23;35.009;41.147;26.795;26.257;37.465;41.654;45.673;33.712;37.069;26.103;40.351;2.0
VERD./HORT.CONGELAD;35.713;37.206;37.003;32.093;35.137;37.972;35.552;36.62;36.396;32.538;39.764;28.017;31.788;37.653;39.466;30.131;35.355;40.372;39.542;33.036;35.809;35.806;34.833;38.026;33.846;40.102;24.409;25.089;36.62;40.623;43.478;32.068;36.356;24.315;40.01;3.0
ESPINACAS;4.463;5.618;4.485;4.238;4.137;3.745;4.697;3.805;3.354;3.922;5.148;2.324;3.822;4.62;5.388;3.405;4.853;5.751;4.245;3.667;4.978;4.93;2.741;5.626;4.042;5.449;1.945;5.288;3.805;3.497;6.65;4.156;4.705;2.927;5.139;4.0
GUISANTES;10.846;12.994;9.97;10.285;9.723;10.79;10.649;10.766;12.177;9.548;12.491;7.32;8.746;11.845;12.527;8.364;11.509;10.756;13.436;13.738;10.7;10.642;9.825;12.024;10.307;12.121;4.254;7.541;10.766;14.349;12.66;6.293;13.213;6.489;12.214;3.0
JUDIA VERDE;9.272;9.465;8.936;9.309;10.164;8.73;9.224;9.267;9.701;7.925;10.995;6.346;7.164;10.147;11.056;5.835;9.236;12.135;11.162;8.356;8.668;9.109;9.275;10.644;8.315;11.538;3.36;5.205;9.267;10.938;13.776;7.501;8.025;5.615;11.307;4.0
COLIFLOR;2.469;2.126;3.792;2.799;1.463;2.348;2.273;3.355;3.207;2.431;2.521;1.458;3.095;2.26;2.333;1.686;2.508;2.772;3.207;1.304;2.292;2.608;2.848;2.116;2.338;2.794;0.494;2.342;3.355;3.421;2.904;1.831;2.886;1.92;2.184;3.0
PIMIENTOS;2.35;2.354;2.334;1.726;3.871;2.106;2.278;2.635;2.647;2.474;2.195;1.25;2.908;2.273;2.187;2.029;1.8;3.027;2.891;0.621;3.059;2.083;2.493;2.809;2.102;2.941;3.415;1.094;2.635;3.177;2.262;4.318;2.164;1.708;1.697;2.0
BROCOLI;3.414;4.227;2.071;3.302;3.581;3.52;3.12;4.567;4.597;3.125;3.79;3.78;3.744;3.301;3.173;2.818;2.581;4.318;4.45;2.943;1.748;3.478;3.489;4.833;3.001;4.396;4.314;2.371;4.567;4.703;4.748;2.555;2.222;2.631;3.067;3.0
MENESTRA;4.66;5.653;3.483;3.693;4.561;5.733;5.059;3.782;2.605;3.717;5.844;3.022;2.902;4.595;6.654;3.353;5.19;6.488;4.018;3.612;5.382;4.748;4.714;4.044;4.683;4.6;2.666;2.248;3.782;3.832;4.722;3.74;5.582;2.635;6.838;3.0
OTR.VERD/HOR.CONG.;19.139;20.488;19.261;16.005;20.222;20.541;19.068;17.968;20.338;17.91;20.688;15.919;17.046;21.822;19.146;16.678;18.223;21.337;21.825;14.925;18.882;19.482;19.599;19.498;18.747;20.076;16.435;13.474;17.968;21.878;26.042;19.197;18.294;13.964;19.796;4.0
FRUTAS CONGELADAS;2.734;3.255;3.435;2.248;3.219;2.027;2.61;3.225;3.223;3.21;2.114;5.284;2.894;2.981;1.682;2.69;2.17;3.753;2.662;3.26;2.101;2.942;2.987;2.285;2.676;2.871;3.583;2.795;3.225;3.092;3.611;3.463;1.264;4.037;1.912;3.0
PLATOS PREPARADOS;87.093;91.558;89.607;85.97;85.222;83.43;85.715;89.833;93.907;89.662;83.591;90.118;90.572;89.067;80.906;83.73;84.464;89.593;93.061;85.845;84.937;87.43;86.934;89.079;86.052;89.519;90.036;88.484;89.833;94.086;91.062;93.043;86.038;84.414;80.044;1.0
PLAT.PREP.CONSERVA;41.878;44.82;43.174;43.384;39.539;38.027;41.888;39.668;43.318;43.526;39.748;38.843;43.513;44.935;38.179;39.177;41.689;43.101;44.564;36.001;37.949;41.358;41.84;49.108;39.852;46.617;40.453;44.463;39.668;45.198;47.188;46.201;41.759;40.973;37.951;2.0
P.P.CONSERVA CARNE;23.098;25.675;23.573;24.043;20.697;20.861;22.684;22.298;26.291;24.223;21.657;23.851;24.423;25.128;19.674;19.091;23.003;24.447;27.167;20.847;20.65;22.043;24.598;26.713;21.94;25.82;22.158;23.327;22.298;28.817;28.846;25.584;23.014;19.452;19.038;3.0
P.P.CONSERV PESCADO;2.109;2.428;2.152;2.061;2.677;1.616;2.187;2.069;1.601;2.199;2.019;1.08;2.356;2.432;1.829;1.995;2.344;2.01;1.927;1.543;1.333;2.066;2.517;2.628;1.767;2.878;2.322;2.458;2.069;1.863;1.981;1.73;2.417;2.96;1.872;3.0
P.P.CONSERV VEGETAL;20.614;21.037;20.869;21.77;19.121;19.746;21.218;18.761;18.224;20.738;20.46;17.517;19.461;23.506;19.617;20.697;20.233;21.149;20.508;18.12;18.245;21.271;19.303;24.114;19.716;22.734;17.498;21.447;18.761;20.158;23.648;22.044;20.243;23.45;19.699;3.0
P.P.CONSV LEGUMBRE;6.634;6.67;6.956;6.903;5.99;6.534;6.687;6.444;6.474;6.759;6.476;5.69;6.919;7.068;6.165;6.756;6.693;6.844;6.193;5.521;5.154;6.942;6.588;7.743;6.094;7.909;7.073;8.68;6.444;6.42;7.778;5.248;6.352;6.836;6.28;4.0
P.P.CONSERVA PASTA;12.14;15.272;11.973;12.722;10.146;9.839;11.876;12.01;13.912;13.132;10.878;9.035;13.12;13.317;10.83;10.599;11.675;12.699;14.194;9.062;12.675;11.344;11.907;15.156;11.021;14.843;8.791;12.064;12.01;13.838;14.709;15.895;10.619;10.814;11.197;3.0
PLAT.PREP.CONGELADO;41.215;46.417;43.527;39.168;41.057;36.932;37.998;50.28;55.76;44.732;36.672;44.305;49.166;42.483;31.669;32.499;36.055;45.895;54.682;38.714;41.439;41.429;42.059;40.199;40.901;41.975;45.445;41.952;50.28;56.828;47.431;50.685;34.378;30.074;31.151;2.0
P.P.CONGELADO CARNE;18.079;20.984;18.584;19.484;16.967;14.049;15.017;26.63;32.089;20.354;15.168;21.961;23.172;19.268;11.087;9.99;14.022;22.264;29.845;14.126;18.562;19.975;17.48;15.254;18.658;16.709;13.889;18.281;26.63;32.126;21.784;28.038;11.89;9.558;10.586;3.0
P.P.CONGEL.PESCADO;22.151;25.058;24.366;20.869;22.387;19.141;19.198;33.172;34.181;23.558;20.37;20.661;26.931;22.149;18.228;15.778;17.746;25.583;32.909;24.431;23.756;21.607;22.457;20.852;22.139;22.181;18.404;16.439;33.172;35.08;24.514;23.451;18.573;14.601;17.653;3.0
P.P.CONGEL.VEGETAL;10.83;14.227;10.78;10.77;8.573;9.064;10.448;11.586;12.832;12.492;8.717;13.405;12.246;12.146;7.617;8.5;10.111;12.184;13.44;8.68;10.644;10.609;10.951;12.334;9.861;13.111;12.748;13.681;11.586;14.008;13.113;13.585;9.75;8.426;7.549;3.0
P.P.CONGELADO PASTA;7.577;9.206;6.62;6.909;7.802;7.186;7.15;8.965;9.446;8.348;6.587;8.962;8.915;8.643;4.9;6.862;5.918;7.598;10.642;6.322;7.981;7.424;7.722;7.852;7.089;8.726;9.848;8.802;8.965;9.894;10.333;9.769;5.412;6.347;5.004;3.0
OTROS P.P.CONGELADO;9.23;11.648;9.842;7.327;10.408;7.794;8.492;11.573;12.478;10.791;7.26;9.438;12.858;9.425;5.589;7.115;8.142;11.18;11.542;9.492;9.855;8.687;9.294;9.934;8.341;11.326;11.109;12.65;11.573;11.659;11.517;12.397;8.446;6.881;5.45;3.0
P.P.SOPAS Y CREMAS;42.144;47.533;45.013;40.752;38.353;38.99;41.12;43.84;47.622;43.386;40.526;38.627;43.245;43.364;40.945;37.209;40.908;44.8;47.699;39.271;40.375;41.55;41.949;46.641;40.138;46.858;34.335;39.92;43.84;48.426;45.861;45.81;41.702;38.057;40.069;2.0
P.P.GAZPACHO/SALMOR;21.386;25.894;26.193;20.924;16.775;17.372;20.992;22.165;23.393;23.242;18.977;21.946;22.556;21.966;19.605;19.468;21.473;21.686;23.48;15.446;16.706;21.189;21.606;28.002;19.119;26.696;20.526;25.601;22.165;23.713;22.795;22.963;19.859;17.894;20.07;3.0
P.P.SOPAS Y CR.HORT;9.107;10.717;9.554;8.226;9.176;8.139;9.258;9.431;7.972;9.223;8.975;9.155;8.727;9.316;9.331;8.455;9.2;9.27;9.688;7.21;9.505;8.197;10.414;9.794;8.737;9.971;10.562;8.641;9.431;8.983;9.14;8.789;9.708;8.947;8.873;3.0
P.P.PIZZA;37.341;44.589;39.243;35.246;36.216;31.989;33.871;46.92;53.033;41.081;32.499;42.642;44.35;41.2;25.411;24.513;34.523;43.964;51.432;42.931;38.349;36.6;38.476;34.726;37.344;37.339;32.519;39.9;46.92;52.631;44.71;52.038;35.739;28.004;24.021;2.0
P.P.PASTA RESTO;11.281;12.801;10.53;9.93;12.652;11.088;10.048;12.449;18.453;12.472;9.774;17.492;13.883;11.633;7.157;9.098;8.399;13.379;16.202;8.516;9.467;11.756;12.4;11.126;10.772;12.482;13.845;11.624;12.449;17.859;13.241;16.939;8.096;8.533;7.163;2.0
TORTILLAS REFRIGERAD;14.662;17.661;15.998;15.412;12.918;11.194;13.718;16.214;19.677;16.887;11.795;14.042;17.392;16.51;10.298;12.912;12.537;15.953;18.463;8.992;11.331;14.488;16.11;18.087;13.148;18.232;15.157;14.021;16.214;20.892;16.544;17.141;12.068;16.311;10.328;2.0
PLAT.PREP.OTROS;53.751;63.259;58.942;51.984;51.412;44.582;50.382;64.858;67.889;59.568;46.266;64.781;62.059;55.507;41.171;44.393;48.247;60.121;67.062;50.09;49.356;53.472;55.512;57.067;52.348;57.026;61.257;57.706;64.858;69.225;61.368;64.714;45.232;46.839;40.025;2.0
CAFES E INFUSIONES;68.037;70.542;67.012;64.495;68.104;70.035;69.209;62.359;64.793;66.028;70.879;57.398;62.783;71.374;73.389;63.745;69.893;70.15;69.372;70.005;68.734;66.693;66.909;71.729;67.64;69.007;54.287;60.784;62.359;66.301;74.168;70.215;72.903;64.19;72.946;1.0
CAFE G. O M.TORREFAC;0.702;0.45;0.385;0.93;0.222;1.258;0.758;1.016;0.192;0.43;1.043;0.228;0.539;0.508;1.16;0.909;0.679;0.686;0.472;0.594;0.754;0.8;0.439;0.836;0.718;0.676;0;0.381;1.016;0.306;0.933;0.108;0.808;0;1.328;2.0
CAFE G. O M.NATURAL;30.823;35.13;32.677;31.098;29.308;25.969;30.678;30.052;32.117;31.57;29.895;29.044;29.591;32.257;31.21;26.337;32.494;33.41;32.404;36.027;28.717;30.094;29.472;34.455;30.255;32.158;23.467;29.098;30.052;31.813;35.52;31.314;32.81;28.411;30.705;2.0
