Alimentos;T.ESPAÑA (T.ESPAÑA);CLASE SOCIAL (NIVEL ALTO);CLASE SOCIAL (NIVEL MEDIO-ALTO);CLASE SOCIAL (NIVEL MEDIO);CLASE SOCIAL (NIVEL MEDIO-BAJO);CLASE SOCIAL (NIVEL BAJO);NÑOS EN EL HOGAR (SIN NIÑOS);NÑOS EN EL HOGAR (NIÑOS - 6 AÑOS);NÑOS EN EL HOGAR (NIÑOS 6 A 15 AÑOS);ACTIVIDAD RESPONSABLE DE COMPRA (ACTIVA);ACTIVIDAD RESPONSABLE DE COMPRA (NO ACTIVA);EDAD RESPONSABLE DE COMPRA (- 35 AÑOS);EDAD RESPONSABLE DE COMPRA (35 A 49 AÑOS);EDAD RESPONSABLE DE COMPRA (50 A 64 AÑOS);EDAD RESPONSABLE DE COMPRA (65 Y MAS AÑOS);TAMAÑO DE HOGAR (1 PERSONA);TAMAÑO DE HOGAR (2 PERSONAS);TAMAÑO DE HOGAR (3 PERSONAS);TAMAÑO DE HOGAR (4 Y MAS PERSONAS);TAMAÑO DE HÁBITAT (< 2000 HABIT.);TAMAÑO DE HÁBITAT (2000 A 10000);TAMAÑO DE HÁBITAT (10001 A 100000);TAMAÑO DE HÁBITAT (100001 A 500000);TAMAÑO DE HÁBITAT (+ DE 500000);ÁREAS METROPOLITANAS (AREAS NO METROPOL.);ÁREAS METROPOLITANAS (AREAS METROPOLITANAS);TIPO DE HOGAR (JOVENES INDEPENDIENTES);TIPO DE HOGAR (PAREJ.JOVENES SIN HIJOS);TIPO DE HOGAR (PAREJ.CON HIJOS PEQUEÑOS);TIPO DE HOGAR (PAREJ.CON HIJOS EDAD MEDIA);TIPO DE HOGAR (PAREJ.CON HIJOS MAYORES);TIPO DE HOGAR (HOGARES MONOPARENTALES);TIPO DE HOGAR (PAREJAS ADULTAS SIN HIJOS);TIPO DE HOGAR (ADULTOS INDEPENDIENTES);TIPO DE HOGAR (RETIRADOS);Nivel
NAN;T.ESPAÑA;NIVEL ALTO;NIVEL MEDIO-ALTO;NIVEL MEDIO;NIVEL MEDIO-BAJO;NIVEL BAJO;SIN NIÑOS;NIÑOS - 6 AÑOS;NIÑOS 6 A 15 AÑOS;ACTIVA;NO ACTIVA;- 35 AÑOS;35 A 49 AÑOS;50 A 64 AÑOS;65 Y MAS AÑOS;1 PERSONA;2 PERSONAS;3 PERSONAS;4 Y MAS PERSONAS;< 2000 HABIT.;2000 A 10000;10001 A 100000;100001 A 500000;+ DE 500000;AREAS NO METROPOL.;AREAS METROPOLITANAS;JOVENES INDEPENDIENTES;PAREJ.JOVENES SIN HIJOS;PAREJ.CON HIJOS PEQUEÑOS;PAREJ.CON HIJOS EDAD MEDIA;PAREJ.CON HIJOS MAYORES;HOGARES MONOPARENTALES;PAREJAS ADULTAS SIN HIJOS;ADULTOS INDEPENDIENTES;RETIRADOS;
TOMATE NATURAL;10328.72;2745.947;1530.419;2543.871;1359.111;2149.371;8135.322;787.8159;1405.582;5146.339;5182.38;542.1319;2639.412;3803.157;3344.018;1808.115;3020.05;2443.143;3057.411;707.8431999999999;1579.305;4298.542;2089.656;1653.373;6950.974;3377.746;281.2925;626.6434;787.8159;1680.07;1409.991;986.9734;1426.855;590.2117;2538.866;4.0
TOMATE N.ENTERO;1755.574;509.9044;276.5186;386.01559999999995;212.687;370.4485;1479.659;98.59998;177.3151;965.9103;789.6637;106.131;402.0702;627.0122;620.3606;423.2303;484.9595;333.3778;514.0064;27.38398;374.7165;593.8608;437.7281;321.8845;1135.644;619.9300999999999;65.29801;112.0762;98.59998;238.30960000000002;229.0141;165.7215;268.6845;196.1132;381.75690000000003;5.0
TOMATE N.TRITUR.;8573.145;2236.042;1253.901;2157.856;1146.424;1778.923;6655.663;689.216;1228.267;4180.429;4392.717;436.0009;2237.342;3176.145;2723.658;1384.885;2535.091;2109.765;2543.404;680.4592;1204.589;3704.681;1651.928;1331.488;5815.33;2757.816;215.9945;514.5672;689.216;1441.76;1180.977;821.2519;1158.17;394.0985;2157.11;5.0
OTRA VERD/HORT.CON;5778.413;1389.83;881.9478;1612.168;849.7178;1044.749;4697.647;366.20279999999997;714.5629;3127.234;2651.179;251.8322;1406.671;2365.802;1754.108;1431.046;1683.862;1114.907;1548.598;192.03920000000002;815.6632;2204.161;1527.764;1038.785;4192.39;1586.023;166.0136;271.3045;366.20279999999997;833.5936999999999;710.1056;500.99190000000004;920.6658;591.2487;1418.286;3.0
FRUTA EN CONSERVA;22070.1;4923.904;3210.204;5524.508;3266.982;5144.508;17973.9;1723.197;2373.011;11304.79;10765.32;1218.795;5363.457;7704.493;7783.36;5231.648;7399.462;4194.434;5244.562;1510.314;3351.943;8741.611;5432.665;3033.572;16104.74;5965.369;778.6033;1067.584;1723.197;2760.286;2418.651;1491.131;3341.992;1820.229;6668.433;3.0
MERMELADAS,CONFIT.;11555.66;2555.97;1940.702;2857.685;1605.523;2595.778;9499.969;883.7591;1171.93;5738.23;5817.428;566.9771;2786.135;3951.94;4250.606;2699.302;4138.378;2165.25;2552.728;878.6433000000001;1554.715;4230.747;2970.199;1921.354;7797.064;3758.594;458.98240000000004;595.2935;883.7591;1239.707;1190.067;820.1844;1878.533;900.7735;3588.358;4.0
FRUTA CONS/ALMIBAR;8064.81;1929.218;975.4881;2024.848;1274.057;1861.198;6335.528;720.8069;1008.476;4453.773;3611.037;532.7663;2177.443;2929.035;2425.565;1864.704;2399.356;1622.473;2178.278;599.8188;1215.137;3499.92;1943.146;806.7881;6471.171;1593.64;189.411;413.54540000000003;720.8069;1273.674;962.2776;530.8123;1124.584;719.5663000000001;2130.132;4.0
FRUTA ESCARCHADA;317.7195;45.14268;0;79.19963;32.50814;160.869;243.34789999999998;31.333599999999997;43.037949999999995;121.97319999999999;195.7463;31.333599999999997;18.37827;54.45995;213.54770000000002;0;193.0564;62.45729;62.20581;0;127.2418;76.38721000000001;111.1226;2.967833;229.9362;87.78333;0;0;31.333599999999997;24.65968;15.991190000000001;18.37827;48.38738;0;178.9694;4.0
RESTO FRUTA CONSER;2131.918;393.57390000000004;294.01390000000004;562.7746;354.893;526.6624;1895.054;87.29687;149.5671;990.8106;1141.107;87.71784;381.50079999999997;769.0576;893.6415999999999;667.6415;668.6723000000001;344.25309999999996;451.3509;31.85168;454.8486;934.5569;408.1979;302.4627;1606.565;525.3524;130.2099;58.7449;87.29687;222.2454;250.3151;121.75569999999999;290.48720000000003;199.8894;770.9733;4.0
FRUTA&HORTA.CONGELAD;26150.12;6686.116;3608.993;5969.435;3928.891;5956.687;20735.96;2214.527;3199.638;12853.77;13296.36;1465.832;6958.274;8442.686;9283.329;5287.454;7832.547;6085.603;6944.518;1364.646;3723.098;10049.72;6780.487;4232.17;17465.22;8684.896;1037.723;1499.166;2214.527;3760.568;2790.588;2249.902;3454.319;1448.825;7694.503;2.0
VERD./HORT.CONGELAD;25167.11;6447.851;3440.054;5778.976;3757.738;5742.497;19945.75;2110.566;3110.802;12286.8;12880.32;1393.254;6633.675;8055.558;9084.628;5131.349;7502.114;5831.572;6702.08;1323.744;3608.685;9596.948;6583.409;4054.33;16830.01;8337.1;978.3019;1453.393;2110.566;3646.469;2676.738;2004.427;3348.374;1377.97;7570.877;3.0
ESPINACAS;1820.821;498.7483;219.4716;441.6673;243.1353;417.7983;1403.938;150.5753;266.3079;861.8309;958.9898000000001;108.2713;417.4554;568.3976;726.6964;361.5043;531.3664;427.7482;500.2019;170.1885;316.24690000000004;599.3593000000001;448.1645;286.8617;1273.386;547.4353000000001;74.1478;65.20864;150.5753;279.7074;187.5105;149.605;221.8127;73.27448;618.9789000000001;4.0
GUISANTES;4810.128;1334.274;574.7306;1095.546;573.8346;1231.743;3925.728;354.53959999999995;529.8601;2010.504;2799.624;213.614;1053.755;1284.64;2258.119;1213.205;1222.102;1159.174;1215.647;247.7157;831.6038000000001;1541.105;1531.399;658.3043;3532.899;1277.229;194.2286;164.6082;354.53959999999995;689.3068000000001;367.541;286.7115;552.0578;221.0664;1980.068;3.0
JUDIA VERDE;3042.191;816.6679;421.0841;631.8674;401.4625;771.1089000000001;2440.104;172.4324;429.6542;1562;1480.191;77.63282000000001;813.9981;1109.979;1040.581;555.0113;936.8699;600.5006999999999;949.8088;138.952;547.1423000000001;1167.337;727.8233;460.9358;1947.638;1094.553;104.57560000000001;118.8728;172.4324;503.70390000000003;425.6034;206.7467;459.6405;127.72919999999999;922.8860999999999;4.0
COLIFLOR;808.3542;159.00220000000002;119.8816;211.0779;160.7006;157.6919;577.319;99.99655;131.0386;481.87609999999995;326.4781;74.63945;291.3399;235.2701;207.10479999999998;188.4631;221.0282;191.41910000000001;207.44379999999998;32.895739999999996;53.252379999999995;377.6512;175.3485;169.2064;450.5532;357.801;72.71189;71.04186999999999;99.99655;139.60229999999999;65.4737;55.775580000000005;89.61816;54.213879999999996;159.9203;3.0
PIMIENTOS;628.0411;169.74079999999998;105.0035;140.4304;138.92589999999998;73.94061;445.0642;67.96800999999999;115.0089;379.6706;248.3705;51.15893;251.5214;202.0586;123.3022;121.70219999999999;115.6552;186.1057;204.578;25.95225;66.62416999999999;249.667;201.6676;84.13009;389.9889;238.0522;65.90682000000001;42.56528;67.96800999999999;107.7119;90.26763000000001;84.57351;59.474419999999995;39.641760000000005;69.93180000000001;2.0
BROCOLI;1293.083;346.4522;161.9356;287.9583;262.0142;234.7227;878.0823;226.1117;188.889;768.6515;524.4314;91.90317;458.5598;423.7168;318.9032;252.109;272.918;353.2418;414.8141;38.93888;117.2619;480.3843;374.4602;282.0378;773.6101;519.4728;72.62344;62.24256;226.1117;208.4423;128.6394;142.1539;151.3819;86.47503;215.01270000000002;3.0
MENESTRA;2031.006;428.53229999999996;251.4158;501.6038;312.6734;536.7804;1714.606;148.0795;168.32;926.4329;1104.573;108.7965;432.7389;740.3371999999999;749.1333000000001;359.1876;793.7763;451.0169;427.025;109.3992;416.61379999999997;786.3992;485.2768;233.31670000000003;1500.662;530.3439000000001;31.57655;127.8137;148.0795;227.24720000000002;208.8553;95.15999000000001;382.4349;163.291;646.5476;3.0
OTR.VERD/HOR.CONG.;10733.49;2694.434;1586.531;2468.824;1664.991;2318.711;8560.905;890.8626999999999;1281.724;5295.833;5437.658;667.2379;2914.306;3491.158;3660.789;2080.167;3408.398;2462.366;2782.561;559.7013000000001;1259.939;4395.045;2639.269;1879.537;6961.278;3772.214;362.5312;801.0396;890.8626999999999;1490.747;1202.847;983.7005;1431.954;612.2778000000001;2957.532;4.0
FRUTAS CONGELADAS;983.0069;238.2647;168.93970000000002;190.4594;171.1531;214.19;790.2102;103.9608;88.83592999999999;566.9664;416.0406;72.57831;324.5987;387.129;198.7009;156.10479999999998;330.4327;254.0313;242.43810000000002;40.90242;114.4131;452.77279999999996;197.0784;177.84029999999998;635.2109;347.79609999999997;59.42124;45.772980000000004;103.9608;114.0989;113.8506;245.4754;105.945;70.85567999999999;123.62639999999999;3.0
PLATOS PREPARADOS;321434.8;88435.86;49612.5;83557.58;44146.67;55682.15;230622.3;32304.72;58507.78;193168.4;128266.3;22453.18;112930.9;113643.3;72407.34;61089.33;80330.82;73436.49;106578.1;13828.25;42306.24;131739.4;78818.65;54742.26;212811.9;108622.9;11234.33;22677.38;32304.72;65731.23;40304.7;31226.12;34438.44;23458.4;60059.43;1.0
PLAT.PREP.CONSERVA;52724.64;14494.03;7298.82;14711.71;6365.595;9854.49;40441.11;4216.159;8067.375;30631.54;22093.1;3253.234;16164.37;19691.97;13615.07;11880.61;14018.63;12433.06;14392.34;1885.001;6113.396;22559.93;13110.13;9056.186;33363.54;19361.11;1729.77;3672.189;4216.159;9074.829;6742.927;4432.121;6626.565;4574.35;11655.73;2.0
P.P.CONSERVA CARNE;22354.8;6010.332;2901.449;6647.06;2722.661;4073.303;16374.95;2043.773;3936.08;12917.8;9437.009;1763.278;7013.043;8342.785;5235.699;4238.888;6072.081;5468.699;6575.137;1023.031;2604.448;9327.204;5372.889;4027.233;14128.66;8226.149;521.152;1723.654;2043.773;4290.898;2958.955;1936.328;2904.584;1646.272;4329.188;3.0
P.P.CONSERV PESCADO;2568.421;735.0689;173.9303;820.7064;358.4828;480.232;2089.662;101.219;377.53990000000005;1704.772;863.6489;116.3595;802.9783;985.3212;663.7615999999999;801.9651;617.6789;465.5503;683.2263;44.42843;146.8373;1179.545;797.1134000000001;400.4965;1486.023;1082.397;134.481;170.04129999999998;101.219;486.0558;231.794;172.7735;309.8675;313.3023;648.8863;3.0
P.P.CONSERV VEGETAL;16666.47;4579.524;2749.174;4042.815;1935.471;3359.491;13654.29;1262.962;1749.227;9122.717;7543.758;815.9319;4744.513;6093.894;5012.136;4257.6;4696.293;3987.607;3724.974;534.4459;1885.53;6835.944;4276.845;3133.71;10788.76;5877.711;777.8393000000001;1059.874;1262.962;1926.762;2145.506;1255.167;2255.391;1551.322;4431.652;3.0
P.P.CONSV LEGUMBRE;6124.191;1450.391;1091.001;1450.716;776.9762;1355.106;5090.729;500.6782;532.7843;2964.819;3159.372;349.0626;1662.637;1937.19;2175.301;1659.402;1857.1;1319.411;1288.279;156.8166;665.1428000000001;2547.894;1733.004;1021.335;3970.703;2153.488;313.673;337.8419;500.6782;575.2719000000001;806.5269000000001;279.6247;859.3742;542.1714000000001;1909.029;4.0
P.P.CONSERVA PASTA;11134.95;3169.105;1474.267;3201.129;1348.98;1941.465;8322.212;808.2053000000001;2004.528;6886.259;4248.686;557.6648;3603.838;4269.968;2703.474;2582.158;2632.575;2511.206;3409.006;283.0962;1476.581;5217.238;2663.283;1494.747;6960.095;4174.85;296.2981;718.6198;808.2053000000001;2371.114;1406.672;1067.852;1156.723;1063.453;2246.008;3.0
PLAT.PREP.CONGELADO;61170.24;16429.6;9111.992;16715.25;8493.592;10419.81;41228.03;6833.742;13108.46;37402.27;23767.97;5581.216;23138.34;20339.17;12111.51;9234.057;15262.79;13581.74;23091.65;2770.951;8771.437;24708.06;14835.53;10084.26;40535.33;20634.91;2274.274;4713.688;6833.742;14264.96;7663.678;5583.877;6430.024;3290.627;10115.37;2.0
P.P.CONGELADO CARNE;16119.85;4388.679;2381.903;4648.842;2377.738;2322.688;9819.769;2021.446;4278.635;10202.99;5916.862;1870.72;6622.914;4814.147;2812.068;1812.769;3769.922;3750.246;6786.913;1022.918;2504.23;6196.44;3775.417;2620.845;10763.16;5356.692;531.0923;1454.341;2021.446;4456.368;1825.598;1673.171;1313.899;663.3863;2180.547;3.0
P.P.CONGEL.PESCADO;21429.27;5692.475;3239.752;5494.43;2771.096;4231.514;14343.45;2647.755;4438.057;12410.99;9018.275;1397.898;8233.451;7045.014;4752.904;2861.773;5805.38;4611.356;8150.758;863.0821;3030.862;8818.247;5506.8;3210.274;15137.16;6292.11;409.5707;1412.505;2647.755;4911.771;2359.153;1737.572;2719.389;1026.527;4205.024;3.0
P.P.CONGEL.VEGETAL;7866.489;2107.351;1176.867;2170.168;1053.818;1358.286;6187.237;595.11;1084.142;4918.978;2947.511;581.7408;2453.378;3220.972;1610.398;1817.423;1943.132;1491.067;2614.867;255.9001;1234.304;3032.01;1811.89;1532.385;4789.816;3076.673;430.33979999999997;588.5711;595.11;1307.001;1383.943;567.9111;881.2280999999999;805.6016;1306.783;3.0
P.P.CONGELADO PASTA;7831.863;1718.28;1114.144;2342.16;1239.998;1417.281;5639.479;603.7659;1588.618;4725.543;3106.32;605.0640999999999;2729.707;3152.539;1344.552;1351.953;1711.883;1809.562;2958.464;353.3393;1212.871;3209.967;1821.132;1234.554;5096.209;2735.654;283.1916;548.2683000000001;603.7659;1880.464;1235.838;956.2453;735.3669;527.2558;1061.467;3.0
OTROS P.P.CONGELADO;7922.772;2522.811;1199.325;2059.649;1050.943;1090.043;5238.095;965.6644;1719.012;5143.775;2778.997;1125.793;3098.889;2106.504;1591.586;1390.139;2032.476;1919.505;2580.652;275.7106;789.1715;3451.394;1920.292;1486.203;4748.993;3173.779;620.0790999999999;710.0028000000001;965.6644;1709.358;859.1458;648.9768;780.1406;267.85659999999996;1361.548;3.0
P.P.SOPAS Y CREMAS;34769.66;10459.41;5511.104;8415.662;4292.623;6090.861;25993.74;3640.851;5135.07;20367.79;14401.88;2504.552;10892.01;11856.58;9516.522;7370.578;10117.24;7889.899;9391.95;1494.93;4575.09;14030.83;8207.6;6461.213;21283.1;13486.56;1343.975;2635.491;3640.851;5678.967;3659.762;2985.749;4200.991;2783.636;7840.241;2.0
P.P.GAZPACHO/SALMOR;13868.76;4357.967;2494.095;3310.26;1667.055;2039.385;10028.93;1706.039;2133.794;8830.71;5038.052;1165.965;4807.774;4879.726;3015.297;3068.044;3785.717;3106.893;3908.108;350.94109999999995;1475.65;6025.4;3096.211;2920.56;8321.155;5547.607;595.2524000000001;1176.024;1706.039;2292.809;1516.365;1222.101;1617.395;1249.913;2492.864;3.0
P.P.SOPAS Y CR.HORT;5845.334;1758.577;786.4754;1510.158;625.2396;1164.884;4650.126;438.6431;756.5651;3246.461;2598.873;388.3512;1604.097;2060.572;1792.314;1412.228;1791.904;1468.854;1172.348;309.476;918.2286;2028.873;1629.776;958.9805;3548.917;2296.417;281.7722;505.0223;438.6431;824.0768;613.7388000000001;541.9909;700.9668;493.9475;1445.176;3.0
P.P.PIZZA;68322.89;19363.76;12137.51;16596.73;9069.799;11155.09;45451.18;7628.75;15242.95;43125.26;25197.62;4316.002;26928.7;25469.42;11608.77;10324.78;13555.15;16051;28391.97;3334.838;10011.1;27874.69;16818.83;10283.43;47554.15;20768.74;2452.884;3934.897;7628.75;17186.55;9714.878;7973.6;6136.765;4192.168;9102.395;2.0
P.P.PASTA RESTO;11047;3339.722;1764.134;3194.64;1220.173;1528.328;7532.18;1033.678;2481.14;7034.178;4012.82;1246.958;4003.116;3660.159;2136.766;1370.599;2985.954;2786.623;3903.823;533.1203;1528.157;4917.413;2666.2;1402.107;7280.025;3766.972;363.908;1146.398;1033.678;2768.908;1445.366;1280.818;741.7764;542.1036;1724.042;2.0
TORTILLAS REFRIGERAD;11097.73;3265.047;1811.542;2751.028;1488.584;1781.528;7665.888;1248.177;2183.664;7231.759;3865.97;717.0917;4225.907;3780.55;2374.179;2291.221;2701.422;2147.315;3957.771;379.646;1176.298;4087.687;3259.119;2194.979;7059.625;4038.103;421.19109999999995;693.4371;1248.177;2535.075;1247.827;1103.053;1111.364;824.1591999999999;1913.444;2.0
PLAT.PREP.OTROS;82302.6;21084.3;11977.4;21172.56;13216.3;14852.05;62310.12;7703.363;12289.12;47375.64;34926.97;4834.131;27578.47;28845.48;21044.52;18617.49;21689.65;18546.86;23448.61;3429.763;10130.76;33560.76;19921.23;15260.08;55736.12;26566.48;2648.329;5881.284;7703.363;14221.94;9830.266;7866.902;9190.957;7251.357;17708.21;2.0
CAFES E INFUSIONES;127339.9;31973.54;19211.84;33288.36;18077.28;24788.88;104361.6;7955.798;15022.53;68459.22;58880.67;6769.084;33136.63;46626.59;40807.59;28668.05;40688.17;27204.82;30778.84;7472.254;17848.43;50243.46;31452.43;20323.31;89002.64;38337.26;4720.076;6495.365;7955.798;17238.2;16966.76;9861.918;19733.67;9969.917;34398.19;1.0
CAFE G. O M.TORREFAC;762.5305;170.89010000000002;26.05285;224.2235;81.60642;259.7577;584.2926;66.70316;111.5348;377.51820000000004;385.0123;47.18624;233.3013;203.9735;278.06940000000003;175.70239999999998;221.0865;150.189;215.5526;21.56136;196.34429999999998;351.35240000000005;94.4365;98.83594000000001;628.7358;133.79479999999998;22.471;53.667089999999995;66.70316;92.02885;147.1319;32.37841;72.28106;19.39834;256.4707;2.0
CAFE G. O M.NATURAL;52726.3;15602.11;8638.688;13567.9;6838.238;8079.365;42817.79;3109.992;6798.52;30843.46;21882.85;2636.333;15187.16;19402.79;15500.02;12106.09;16235.29;11130.08;13254.84;3092.379;6889.444;20708.63;12843.63;9192.219;35106.2;17620.11;1947.185;2777.845;3109.992;7726.1;7583.091;3980.542;7810.793;4889.973;12900.78;2.0
CAFE G. O M.MEZCLA;11809.26;2389.345;1560.038;3062.508;1507.597;3289.767;9532.907;917.0848000000001;1359.262;5982.908;5826.347;427.6669;3031.261;4699.056;3651.271;2338.423;3682.872;2562.248;3225.712;406.046;1898.624;4274.798;3272;1957.788;8011.118;3798.137;359.3128;626.0431;917.0848000000001;1509.277;1845.123;963.4154;1946.794;669.7117;2972.493;2.0
CAFE G. O M.DESCA;14786.97;3219.557;1745.672;4328.55;2492.96;3000.234;12872.16;715.3851;1199.423;6609.249;8177.723;466.35159999999996;3126.363;5433.661;5760.597;3573.454;4954.354;3240.355;3018.81;825.2089;2101.446;6173.64;3491.556;2195.122;10212.45;4574.525;351.8987;483.2766;715.3851;1588.238;1899.67;1028.858;2433.015;1395.669;4890.962;2.0
CAFE SOLUBLE;26947.33;6591.307;3823.803;7100.082;3991.67;5440.467;21533.92;1929.619;3483.79;14509.01;12438.32;2433.439;6377.083;9943.35;8193.457;4608.799;8912.53;6410.923;7015.076;1967.075;3986.127;10868.55;6541.635;3583.946;20400.64;6546.685;878.8086;1666.691;1929.619;4077.541;3633.328;2097.672;4275.443;1184.321;7203.905;2.0
DESCAFEINADO CS;7948.121;1580.817;1127.291;2077.931;1029.797;2132.285;7027.132;385.4794;535.5099;3114.763;4833.359;365.65840000000003;1217.975;2726.639;3637.849;1798.13;2938.209;1547.105;1664.678;602.8088;1421.551;3161.032;1788.12;974.6096;6165.314;1782.807;145.6354;330.81690000000003;385.4794;813.577;814.2989;283.8842;1472.226;362.61659999999995;3339.587;3.0
NO DESCAFEINADO CS;18993.07;5010.49;2696.511;5022.151;2961.873;3302.049;14500.65;1544.14;2948.28;11394.24;7598.832;2067.78;5159.109;7210.579;4555.608;2810.669;5968.189;4863.818;5350.399;1364.266;2564.576;7701.383;4753.514;2609.336;14229.2;4763.878;733.1733;1335.874;1544.14;3263.964;2819.029;1813.788;2797.084;821.7046;3864.318;3.0
SUCEDANEOS DE CAFE;1775.483;304.0925;307.0124;412.85040000000004;218.37470000000002;533.1525;1540.005;78.13433;157.34320000000002;644.171;1131.312;6.691464;258.77639999999997;510.4901;999.5246;501.3703;652.0348;294.0562;328.0212;92.20694999999999;323.174;615.9603000000001;476.0463;268.0951;1313.798;461.6848;35.772059999999996;11.86397;78.13433;167.6369;106.4862;92.95225;276.5528;147.7364;858.3475999999999;2.0
CAFE EN CAPSULAS;55424.96;15372.78;9202.305;14982.84;7890.093;7976.941;44673.14;3266.604;7485.215;32446.36;22978.59;3713.16;15826.14;20738.36;15147.3;11906.66;17129.12;12244.39;14144.79;3507.056;7406.871;21932.07;12878.25;9700.714;37809.03;17615.93;2267.292;3207.37;3266.604;8652.754;8490.045;4161.916;7866.887;4843.507;12668.58;2.0
DESCAFEINADO CPS;10565.83;2412.114;1221.622;3254.462;1818.434;1859.202;8975.454;565.0391;1025.34;5136.303;5429.53;454.0206;2337.854;3950.726;3823.233;2599.441;3301.189;2343.936;2321.267;597.0956;1400.868;4373.889;2438.456;1755.524;7232.789;3333.045;265.221;314.3406;565.0391;1371.205;1461.901;699.5019;1442.877;1107.683;3338.065;3.0
NO DESCAFEINADO CPS;44218.46;12848.15;7980.684;11390.89;5930.089;6068.656;35081.7;2701.565;6435.198;27080.65;17137.82;3192.125;13291.44;16566.78;11168.12;9186.27;13616.26;9701.756;11714.18;2909.96;5974.355;17201.1;10283.84;7849.206;30132.3;14086.17;1935.057;2845.124;2701.565;7222.143;6978.209;3344.191;6335.72;3681.889;9174.568;3.0
INFUSIONES;18532.02;3696.234;3110.578;4592.244;2946.831;4186.134;15480.49;1138.879;1912.653;9492.915;9039.105;751.4156999999999;4922.683;6433.274;6424.649;5364.215;6030.004;3416.97;3720.834;1067.776;2453.275;7250.535;4733.129;3027.306;13329.7;5202.321;1124.628;875.9779;1138.879;2077.379;1751.932;1666.099;2918.788;1663.107;5315.23;2.0
INFUSIONES ENVASADO;17932.34;3640.309;2987.731;4376.532;2896.242;4031.532;14934.77;1138.879;1858.695;9333.504;8598.84;751.4156999999999;4830.459;6250.376;6100.094;5139.965;5732.118;3405.494;3654.769;1035.193;2406.952;7040.726;4650.404;2799.07;12953.95;4978.392;1108.621;875.9779;1138.879;2023.421;1747.405;1632.706;2755.178;1659.484;4990.676;3.0
INFUSIONES GRANEL;599.6757;55.92485;122.8472;215.712;50.58979;154.6018;545.7171;0;53.958529999999996;159.4109;440.2648;0;92.22388000000001;182.8975;324.5543;224.24939999999998;297.8857;11.47577;66.06485;32.5831;46.32284;209.809;82.72471;228.236;375.74670000000003;223.929;16.00746;0;0;53.958529999999996;4.527566;33.39387;163.6107;3.62325;324.5543;3.0
TE;5713.488;1162.12;1114.994;1520.682;875.1214;1040.57;4691.614;389.5364;632.3367;3094.091;2619.397;348.27729999999997;1706.343;2099.725;1559.141;1576.204;1983.342;952.5367;1201.405;320.1127;791.4744000000001;2287.981;1434.843;879.0765;4166.02;1547.468;410.844;393.6663;389.5364;671.9708;482.7638;514.3817;886.6406;628.6084000000001;1335.075;3.0
MANZANILLA;2120.771;350.56329999999997;375.1938;463.7965;264.0169;667.2008000000001;1881.012;104.67569999999999;135.084;906.7953;1213.976;62.73011;331.4214;694.7850999999999;1031.835;795.3873000000001;553.4284;393.35179999999997;378.6037;110.54039999999999;266.32590000000005;799.3661999999999;588.9546;355.5842;1547.867;572.9044;42.91142;87.16143;104.67569999999999;127.87389999999999;207.1675;172.557;246.25279999999998;175.83010000000002;956.3415;3.0
POLEO;633.1111999999999;130.3004;72.04325;224.2908;90.05855;116.4183;528.7969;28.09928;76.21502000000001;305.61109999999996;327.5001;20.26507;114.809;257.51079999999996;240.5263;191.418;133.97029999999998;170.6034;137.1195;22.150389999999998;78.45496;273.70340000000004;125.84219999999999;132.9603;428.4737;204.6375;23.63451;12.25738;28.09928;110.32469999999999;60.45505;48.588860000000004;102.3698;47.79076;199.5909;3.0
OTRAS INFUSIONES;10064.65;2053.25;1548.347;2383.475;1717.634;2361.945;8379.066;616.5673;1069.018;5186.419;4878.232;320.14320000000004;2770.109;3381.253;3593.146;2801.205;3359.263;1900.478;2003.706;614.9728;1317.02;3889.484;2583.489;1659.685;7187.34;2877.311;647.2381;382.89279999999997;616.5673;1167.21;1001.546;930.5718;1683.525;810.8777;2824.222;3.0
CALDOS;7106.512;1682.716;862.9068000000001;2075.596;892.0504;1593.243;5532.737;638.6429;935.1325;3160.227;3946.285;516.3602999999999;1622.678;2395.722;2571.752;1357.709;1747.11;1836.007;2165.686;581.7366999999999;1077.711;2985.108;1444.886;1017.07;4950.811;2155.701;96.0643;305.88329999999996;638.6429;1076.827;1055.463;619.0409000000001;972.6381;291.0678;2050.886;1.0
AYUDAS CULINARIAS;421.98290000000003;48.27335;82.84926;153.0766;66.68146;71.10224000000001;259.71479999999997;78.04384;84.22422;253.6825;168.3004;67.71616;144.35420000000002;134.826;75.08655;43.06354;98.2374;157.6088;123.0732;14.672229999999999;55.32604;176.8533;91.56072;83.57066;259.2676;162.71529999999998;24.31964;29.67341;78.04384;58.196709999999996;45.992290000000004;64.60234;66.36495;10.09262;44.6971;2.0
SALSAS;55982.76;15881.4;9113.273;14288.61;7390.528;9308.956;39155.82;6788.641;10038.31;34335.62;21647.15;5665.164;20406.78;18664.89;11245.94;9095.025;14573.08;13587.09;18727.57;3221.813;8763.655;21993.61;13107.8;8895.882;38420.57;17562.2;2355.956;5095.671;6788.641;11357.02;6947.84;5247.714;6331.055;3106.046;8752.82;1.0
